OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
230.24,317.47,624.45,895.06
245.06,404.41,708.06,948.92
261.45,362.39,801.79,986.31
278.35,260.06,838.95,991.86
308.41,112.16,894.46,994.15
324.39,499.11,923.62,995.18
350.98,139.72,940.07,995.78
386.69,118.96,952.04,995.04
413.3,119.96,965.7,995.41
427.48,179.69,972.54,995.71
436.86,190.16,969.88,995.96
362.11,361.7,976.09,996.19
381.82,228.58,981.96,996.39
449.28,198.88,991.76,996.58
451.83,754.8,993.58,996.75
456.82,582.12,990.89,996.91
471.35,583.1,988.26,996.5
479.84,509.6,990.06,996.65
511.71,746.4,991.65,996.79
231.97,318.55,617.43,846.31
248.24,404.48,663.8,924.15
265.7,444.3,777.77,972.44
289.28,196.23,805.48,985.76
312.94,362.12,864.07,990.86
323.69,101.16,879.08,993.77
368.76,97.86,918.66,995.18
404.67,90.8,930.32,993.97
423.32,99.68,937.53,994.86
434.76,98.79,946.55,995.41
440.08,105.44,938.53,995.8
455.21,128.29,948.71,996.08
379.26,130.1,974.04,996.32
411.09,103.49,978.63,996.52
456.43,80.85,970.54,996.71
458.83,340.5,974.81,996.87
470.41,398.95,968.74,996.4
476.62,151.19,972.46,996.56
509.35,150.69,972.99,996.71
233.68,318.91,611.88,834.66
250.93,411.58,647.59,878.67
270.67,464.09,745.46,946.02
297.84,435.23,792.31,972.81
313.62,261.07,832.12,983.13
343.06,93.54,865.39,988.52
388.14,73.24,889.79,992.86
409.48,75.12,905.54,987.51
424.37,37.41,919.57,991.58
433.97,33.87,930.12,993.43
437.39,71.8,920.81,994.58
445.26,64.33,932.2,995.33
460.47,79.52,948.55,995.84
411.85,77.57,960.24,996.21
437.44,77.51,941.6,996.49
458.21,31.37,947.16,996.71
473.8,10.16,939.54,996.9
477.82,6.98,944.75,996.03
513.01,110.71,940.48,996.3
261.34,371.34,805.77,988.94
308.24,108.75,903.37,994.62
350.73,138.77,937.72,995.86
412.72,117.46,968.02,995.46
441.72,151.02,971.66,995.98
381.51,196.52,983.05,996.4
451.38,458.51,993.27,996.76
470.86,613.99,988.6,996.51
511.13,745.88,992.01,996.8
161.18,727.88,996.12,997.76
598.83,816.56,997.03,997.97
705.01,808.82,997.33,998.15
714.15,823.56,997.73,998.3
