OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
211.03,239.08,576.73,753.66
216.76,266.29,602.09,765.76
219.57,280.54,630.06,818.82
229.25,307.47,655.69,907.54
236.07,325.34,722.96,871.76
241.83,327.59,724.81,952.86
248.98,342.26,744.41,969.61
259.67,332.78,737.47,979.34
268.07,309.39,741.42,983.39
258.52,307.32,747.94,989.59
276.01,266.91,714.42,990.25
280.72,192.45,730.15,990.76
294.71,215.74,778.92,990.32
293.77,158.4,766.69,990.67
296.23,137.53,789.71,982.36
306.01,425.38,871.64,994.15
314.13,286.31,920.61,992.97
324.33,218.52,925.83,993.22
324.11,221.89,936.87,993.44
212.11,247.12,575.68,690.41
222.06,261.01,594.88,724.48
226.0,287.19,613.95,723.09
233.64,292.68,640.57,755.37
240.29,331.9,687.06,809.77
251.0,337.64,640.19,692.2
260.33,335.88,639.7,848.65
256.17,376.56,641.79,858.42
265.53,391.95,690.15,938.06
276.01,303.56,665.08,944.3
259.71,389.41,683.31,982.97
278.22,237.62,695.13,987.88
285.79,240.87,709.66,992.35
287.98,231.14,637.81,992.88
291.43,167.92,673.43,993.29
308.52,431.99,669.28,993.62
321.27,559.83,690.94,993.88
317.98,450.65,724.52,994.11
332.52,562.35,744.43,992.22
212.73,243.19,578.28,666.61
222.81,273.11,594.09,683.76
229.13,280.68,608.9,698.15
232.75,295.7,629.78,663.1
238.47,331.29,682.54,683.88
250.33,342.97,635.75,699.18
255.76,360.26,677.82,688.06
266.51,404.46,623.46,671.09
276.86,391.08,622.62,708.11
282.53,372.78,622.65,693.93
279.27,519.41,622.87,747.24
282.04,513.81,630.55,945.78
288.1,556.15,655.91,957.78
291.53,676.53,651.47,987.59
313.63,581.96,665.83,989.86
316.27,708.13,670.0,990.97
323.64,771.85,680.56,991.8
328.18,713.37,662.11,992.44
331.74,675.13,672.81,992.93
219.58,282.56,639.82,875.9
236.07,321.48,727.65,912.76
248.98,327.96,749.59,977.58
268.04,331.67,743.35,985.48
273.74,241.47,714.98,990.54
294.8,247.35,779.99,990.45
296.19,163.68,790.5,994.0
314.07,308.23,922.05,993.04
324.26,303.07,935.85,993.49
327.85,151.55,959.27,993.87
320.36,80.97,977.84,994.2
324.82,224.72,984.57,994.48
236.8,88.48,938.61,995.66
243.9,89.54,944.09,995.79
329.41,688.14,955.43,995.91
281.51,320.74,961.95,996.01
291.51,670.22,971.58,996.1
187.16,677.4,974.75,996.18
189.66,724.75,986.75,996.25
225.98,287.11,614.0,712.57
240.25,333.52,687.19,774.87
260.23,350.82,638.23,856.72
265.43,390.75,688.81,941.55
259.62,404.8,682.62,984.56
285.64,386.2,710.41,992.57
291.27,441.87,672.4,993.4
321.08,560.77,688.67,993.95
332.31,708.39,743.26,992.3
335.82,723.27,769.82,992.88
334.16,204.25,920.57,993.32
337.96,701.33,936.19,993.68
346.4,724.07,947.95,993.98
376.77,735.72,714.44,995.44
389.93,652.87,719.68,995.57
403.87,580.64,718.33,995.68
400.08,25.88,742.76,995.79
395.61,950.27,741.55,995.87
392.98,954.28,826.08,995.95
229.1,280.15,607.16,646.74
238.42,325.5,682.26,683.57
255.65,359.73,677.09,672.85
276.71,381.02,642.71,717.91
279.12,515.63,621.95,730.37
288.68,690.88,664.67,985.35
313.47,724.05,667.9,989.99
323.4,756.87,674.75,991.87
331.48,724.04,672.43,992.96
332.6,792.44,668.13,843.14
354.76,726.1,699.37,985.97
347.07,767.58,874.02,988.43
370.83,753.63,852.58,990.45
375.15,515.7,782.65,991.38
389.16,679.13,923.09,992.06
378.63,735.02,940.13,994.94
424.51,978.16,942.67,995.07
531.94,980.1,945.51,995.19
449.13,982.46,948.09,995.3
236.07,328.09,736.52,944.83
259.6,248.22,754.03,984.65
273.68,244.83,721.83,990.76
293.79,161.35,753.64,993.83
313.96,286.87,924.25,993.09
318.86,186.16,939.89,993.72
321.04,203.56,978.71,994.21
236.22,417.45,928.24,994.61
246.9,112.45,945.44,995.78
349.0,783.67,960.63,995.94
292.26,516.2,973.5,996.08
246.7,606.42,976.36,996.19
150.31,737.24,987.35,996.29
162.34,636.78,987.85,996.38
161.15,634.31,995.65,996.46
152.82,630.63,995.82,997.57
162.42,49.11,995.97,997.66
