OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
18.5,25.8,53.1,70.2
19.6,31.9,57.8,72.8
20.6,35.6,62.6,77.2
22.3,43.6,64.1,73.4
25.1,52.8,65.0,12.2
26.1,58.4,68.9,3.4
27.1,63.1,70.8,98.5
29.5,66.4,72.7,98.7
31.5,49.9,73.2,99.0
33.8,52.6,72.3,99.0
34.9,79.8,71.1,99.0
35.5,81.5,73.1,99.0
36.1,82.6,74.6,99.0
36.8,83.7,76.6,0.1
46.0,85.0,76.6,0.1
48.5,85.6,77.6,0.1
51.9,85.9,73.0,0.1
56.6,85.1,1.8,0.1
57.8,86.4,1.6,0.1
18.5,25.8,53.5,70.2
19.7,32.0,58.0,73.6
20.7,35.6,62.6,82.1
22.5,43.4,65.0,85.1
25.2,51.1,67.8,70.3
26.2,56.2,68.4,32.9
27.3,64.1,69.9,94.2
29.8,66.6,72.6,95.0
32.2,25.9,73.0,96.9
33.4,22.3,75.3,98.0
35.0,75.8,74.1,98.1
35.7,78.3,74.9,98.4
36.4,82.7,76.6,98.7
37.3,83.2,76.6,99.1
46.3,86.4,82.1,12.5
48.6,87.5,82.7,1.2
52.1,85.9,81.7,1.0
54.2,87.3,8.4,0.7
57.9,86.4,5.7,0.2
18.5,25.9,53.7,69.7
19.7,32.4,58.0,74.2
21.0,35.8,63.2,82.1
22.8,44.2,65.5,81.8
25.3,53.5,68.1,85.5
26.8,55.5,69.7,74.4
28.8,65.0,70.4,90.2
30.5,69.8,72.3,91.4
32.5,71.2,72.8,92.0
34.7,22.6,73.1,93.5
35.3,82.2,75.3,94.4
36.4,82.6,75.8,93.9
36.6,83.3,78.6,98.1
44.2,84.4,80.9,98.2
45.5,87.0,81.1,98.5
50.9,87.3,80.3,99.3
52.7,88.7,50.1,99.3
54.2,87.8,27.8,10.8
58.6,88.9,24.6,5.4
20.6,35.7,63.2,78.5
25.1,52.9,65.2,11.9
27.1,63.1,71.3,98.7
31.5,50.1,72.9,99.0
34.9,79.8,71.1,99.0
36.1,82.2,74.8,99.3
46.0,85.2,77.0,0.1
51.9,84.9,73.1,0.1
57.8,86.1,1.3,0.1
61.5,86.8,0.3,0.1
60.7,86.7,95.0,0.1
65.6,88.1,96.2,0.1
66.8,89.9,96.9,0.1
68.4,90.0,97.9,0.1
70.2,92.4,98.0,0.1
70.3,91.3,98.3,0.1
79.6,84.6,98.6,0.1
80.2,85.3,98.7,0.1
80.6,90.2,0.0,0.0
20.7,35.4,63.0,83.5
25.2,50.9,67.9,77.2
27.3,64.0,71.6,93.8
32.2,70.4,73.0,98.0
35.0,79.8,75.0,98.5
36.3,82.3,77.1,99.1
46.3,87.0,82.2,1.4
52.1,87.2,81.8,1.0
57.9,86.5,5.7,0.2
60.3,89.3,2.5,0.1
39.5,81.6,90.5,0.1
41.5,87.8,91.4,0.1
47.3,95.2,91.5,0.1
48.5,82.3,92.5,0.1
59.2,82.7,93.8,0.1
60.3,84.2,94.6,0.1
78.6,84.3,94.8,0.1
78.8,84.2,94.8,0.1
84.1,97.0,95.6,0.1
21.0,35.7,63.2,82.5
25.3,52.1,68.1,85.8
28.7,64.2,70.4,91.0
32.5,71.0,72.8,92.3
35.3,82.1,75.3,94.5
36.7,82.9,78.8,98.2
45.5,85.5,81.1,99.3
52.7,88.6,50.1,90.6
58.6,89.5,23.7,10.3
61.9,89.9,9.6,4.3
66.1,90.3,85.5,3.7
40.3,87.5,88.2,2.2
37.2,81.5,90.7,2.0
22.3,82.0,89.2,2.3
26.0,82.1,89.6,2.3
60.2,82.2,90.7,2.0
84.5,97.0,91.1,1.7
84.8,96.9,91.5,2.4
85.1,97.6,91.8,2.0
25.1,52.8,66.0,9.2
29.5,68.1,72.8,99.0
34.9,79.9,72.7,99.0
36.6,84.9,76.0,0.1
51.8,85.1,73.3,0.1
58.4,86.7,0.5,0.1
60.7,86.6,95.9,0.1
66.3,89.7,96.9,0.1
70.7,89.9,98.0,0.1
70.3,94.1,98.3,0.1
79.6,85.0,98.7,0.1
80.3,89.6,0.0,0.0
80.8,90.5,0.0,0.0
83.4,95.0,0.0,0.0
85.5,95.6,0.0,0.0
85.1,95.4,0.0,0.0
85.4,96.2,0.0,0.0
85.6,96.4,0.0,0.0
87.5,96.4,0.0,0.0
25.2,50.7,68.1,74.0
29.8,64.8,72.7,98.0
35.0,79.7,75.2,98.7
37.3,85.9,77.3,99.3
52.1,87.2,81.9,0.7
58.8,89.1,2.7,0.1
39.3,81.6,90.8,0.1
43.1,90.9,91.6,0.1
48.4,82.2,92.3,0.1
60.4,84.0,94.3,0.1
79.5,84.1,94.9,0.1
83.9,96.9,95.2,0.1
86.2,95.1,0.2,0.0
86.5,96.8,0.0,0.0
87.2,97.5,0.0,0.0
87.3,97.6,0.0,0.0
84.7,97.7,0.0,0.0
84.8,98.1,0.0,0.0
85.0,3.8,0.0,0.0
25.3,51.5,68.1,85.3
30.5,66.9,72.5,92.2
35.3,82.0,75.3,94.4
43.4,83.8,80.4,99.3
53.4,88.6,50.6,91.4
59.4,89.2,23.0,13.6
66.1,90.4,85.7,4.7
42.5,81.3,89.7,2.2
36.7,81.9,89.4,2.3
59.5,51.6,89.9,2.1
84.4,97.1,91.1,2.0
84.8,97.1,91.8,1.7
86.0,97.9,92.0,2.2
86.4,0.3,2.4,0.0
86.9,85.6,1.8,0.0
87.1,86.2,1.9,0.0
87.2,0.4,1.5,0.0
86.1,0.4,1.6,0.0
86.3,0.3,1.0,0.0
27.1,64.4,72.5,99.0
34.9,80.0,73.3,99.3
45.9,85.4,76.6,0.1
57.8,86.6,0.5,0.1
60.7,86.7,96.2,0.1
70.2,89.9,97.9,0.1
69.9,91.3,98.3,0.1
79.5,84.6,98.7,0.1
80.7,90.4,0.0,0.0
83.4,95.0,0.0,0.0
85.6,96.2,0.0,0.0
85.2,96.3,0.0,0.0
85.5,95.2,0.0,0.0
87.5,96.7,0.0,0.0
86.0,96.7,0.0,0.0
85.5,96.8,0.0,0.0
86.0,93.2,0.0,0.0
87.5,96.8,0.0,0.0
90.1,96.5,0.0,0.0
27.2,62.4,72.4,97.0
35.0,79.6,74.5,99.1
46.2,87.0,82.3,1.3
58.0,86.1,5.7,0.1
39.2,81.3,90.9,0.1
46.6,95.2,92.1,0.1
59.5,82.2,94.3,0.1
78.6,84.1,94.1,0.1
84.0,96.1,96.0,0.1
86.3,97.4,0.1,0.0
87.2,97.6,0.0,0.0
87.4,97.7,0.0,0.0
84.7,98.2,0.0,0.0
85.0,76.6,0.0,0.0
87.5,0.5,0.0,0.0
76.4,92.2,0.0,0.0
76.8,94.3,0.0,0.0
88.5,94.4,0.0,0.0
90.3,0.9,0.0,0.0
28.7,62.4,70.7,91.7
35.2,80.3,75.3,98.1
44.1,84.6,80.1,99.3
58.6,89.1,30.0,14.1
64.0,87.8,85.7,4.3
37.2,81.6,90.9,2.3
20.4,82.0,89.8,2.3
83.9,97.2,91.1,2.7
85.7,97.7,91.8,1.9
86.3,0.2,92.4,2.7
86.8,84.7,2.0,0.0
87.3,84.8,1.9,0.0
88.6,86.6,1.5,0.0
86.3,0.2,1.0,0.0
84.8,0.2,1.3,0.0
84.9,0.3,0.4,0.0
86.2,0.3,0.1,0.0
88.6,0.2,0.0,0.0
95.6,0.3,0.0,0.0
31.4,70.6,74.4,99.0
36.6,84.5,76.3,0.1
57.7,86.7,0.3,0.1
62.2,86.9,97.7,0.1
68.4,90.4,98.3,0.1
75.6,84.5,98.7,0.1
80.6,92.2,0.0,0.0
83.5,94.6,0.0,0.0
84.9,95.1,0.0,0.0
85.5,95.3,0.0,0.0
87.5,95.7,0.0,0.0
86.5,96.8,0.0,0.0
85.9,96.8,0.0,0.0
87.3,96.9,0.0,0.0
90.1,78.6,0.0,0.0
90.2,94.2,0.0,0.0
91.1,94.2,0.0,0.0
91.5,2.9,0.0,0.0
90.8,94.8,0.0,0.0
31.7,70.0,74.1,98.7
36.8,85.9,79.9,99.3
57.9,88.7,5.7,0.1
40.5,89.3,91.5,0.1
48.1,83.5,93.8,0.1
78.4,84.2,94.1,0.1
83.9,97.1,96.5,0.1
86.5,97.6,0.1,0.0
87.4,97.7,0.0,0.0
84.7,98.3,0.0,0.0
85.1,92.2,0.0,0.0
85.2,0.4,0.0,0.0
76.1,92.7,0.0,0.0
88.2,94.5,0.0,0.0
90.3,94.8,0.0,0.0
90.0,0.8,0.0,0.0
91.7,94.5,0.0,0.0
95.1,95.1,0.0,0.0
83.7,95.1,0.0,0.0
32.5,69.5,72.9,94.0
43.3,81.8,80.9,99.3
58.7,89.6,28.0,14.3
30.1,88.3,87.8,4.9
71.6,47.3,89.4,4.6
83.2,97.2,91.1,2.9
85.0,97.9,92.0,2.7
86.4,83.9,2.6,0.0
87.0,84.3,1.8,0.0
87.2,85.5,1.7,0.0
86.3,0.2,1.6,0.0
84.7,0.2,1.3,0.0
80.7,0.3,0.2,0.0
88.1,0.2,0.1,0.0
95.5,0.2,0.0,0.0
96.6,0.2,0.0,0.0
76.5,0.2,0.0,0.0
82.3,94.2,0.0,0.0
82.2,94.2,0.0,0.0
34.9,78.8,74.8,99.3
51.2,86.4,74.2,0.1
60.6,86.8,97.8,0.1
68.3,90.5,98.7,0.1
75.5,92.0,99.0,0.1
80.6,95.0,0.0,0.0
85.5,96.4,0.0,0.0
85.2,96.5,0.0,0.0
87.5,96.7,0.0,0.0
86.1,94.5,0.0,0.0
86.0,95.8,0.0,0.0
89.6,96.6,0.0,0.0
90.2,94.2,0.0,0.0
91.0,94.7,0.0,0.0
90.3,94.8,0.0,0.0
89.1,92.6,0.0,0.0
90.0,92.6,0.0,0.0
94.0,92.6,0.0,0.0
