OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
32.1,85.1,93.7,99.7
58.0,85.4,86.7,99.7
66.6,86.6,94.0,99.8
67.7,87.4,94.7,99.8
69.2,86.5,94.5,99.8
75.6,86.7,95.8,99.8
76.7,86.9,98.0,99.8
77.9,90.4,98.2,99.8
79.2,90.5,98.5,99.8
79.0,90.4,99.1,99.8
79.2,90.6,99.1,99.8
24.7,34.2,82.3,99.4
26.5,68.3,91.3,99.6
27.9,76.0,96.1,99.8
30.8,81.1,97.7,99.8
32.2,83.4,98.1,99.8
34.2,84.4,99.5,99.8
35.8,85.0,99.6,99.8
36.9,87.0,99.8,99.8
38.0,6.2,99.8,99.8
40.2,90.4,99.8,99.8
71.9,5.4,99.8,99.8
78.4,93.7,99.8,99.8
81.3,3.8,99.8,99.8
82.2,93.7,99.8,99.8
82.5,3.4,99.8,99.8
78.4,3.7,98.8,98.8
83.8,4.6,97.9,98.1
84.3,1.1,1.6,1.5
84.5,2.5,1.6,1.5
24.7,34.9,80.5,98.2
26.5,68.4,84.9,99.3
28.6,76.2,92.0,99.7
30.8,80.2,89.6,99.8
32.1,83.6,93.5,99.8
32.9,86.8,98.1,99.8
35.5,86.7,98.7,99.8
68.2,86.9,99.2,99.8
69.7,90.2,99.2,99.8
76.3,91.9,99.5,99.8
79.1,92.1,99.6,99.8
79.6,92.3,99.8,99.8
80.3,93.7,99.8,99.8
81.3,3.8,99.8,99.8
82.7,1.2,99.8,99.8
83.1,1.2,98.4,98.8
83.7,1.2,98.3,98.8
84.1,1.8,98.6,98.8
84.3,1.3,98.6,98.8
24.8,34.0,78.7,93.5
27.7,70.7,83.0,95.2
28.4,75.9,88.8,98.3
29.9,80.9,84.6,98.9
31.3,82.2,89.4,99.6
33.9,86.6,93.2,99.7
66.8,86.0,94.1,99.8
68.2,86.4,94.3,99.8
75.5,86.8,95.8,99.8
76.6,90.4,98.1,99.8
79.2,90.3,98.4,99.8
79.1,93.0,99.1,99.8
79.9,91.8,99.4,99.8
82.1,92.6,99.5,99.8
82.5,96.6,99.5,99.8
84.0,96.8,96.3,98.8
83.6,96.9,96.4,98.8
84.8,97.0,96.8,98.8
85.2,97.1,97.4,98.8
26.2,37.4,88.9,99.6
27.9,76.9,96.5,99.8
31.1,82.0,98.1,99.8
34.0,84.3,99.4,99.8
35.8,85.0,99.7,99.8
37.1,90.8,99.8,99.8
39.1,92.4,99.8,99.8
71.9,93.1,99.8,99.8
81.1,4.0,99.8,99.8
81.5,4.0,99.8,99.8
82.5,4.7,99.8,99.8
83.2,4.9,98.8,98.8
84.2,3.7,97.9,98.1
84.5,2.8,1.6,1.5
84.6,3.2,1.6,1.5
84.8,2.3,1.2,1.2
85.6,93.9,1.2,1.2
86.2,2.5,1.2,1.2
86.7,2.6,1.2,1.2
26.3,66.0,83.7,99.1
28.6,77.6,92.7,99.7
31.1,80.7,94.7,99.8
32.2,85.0,95.0,99.8
35.3,87.3,98.7,99.8
69.1,86.0,99.4,99.8
75.9,92.1,99.3,99.8
78.9,93.5,99.6,99.8
79.6,93.7,99.8,99.8
81.2,3.7,99.8,99.8
82.7,1.2,99.8,99.8
83.4,1.2,98.4,98.8
83.9,97.1,98.5,98.8
84.3,1.3,98.6,98.8
86.7,1.2,98.8,98.8
86.7,1.2,98.8,98.8
89.4,1.2,1.5,1.4
87.2,1.1,1.3,1.2
90.8,1.1,1.3,1.2
26.9,66.0,81.5,94.8
28.3,75.8,88.8,98.3
30.4,81.7,84.7,99.1
32.1,85.1,93.4,99.7
66.1,86.0,94.1,99.8
69.0,88.0,94.4,99.8
76.1,90.2,97.7,99.8
79.1,92.0,98.4,99.8
79.2,91.2,99.3,99.8
81.4,92.6,99.4,99.8
82.6,96.8,99.5,99.8
82.3,97.0,96.3,98.8
84.7,97.2,96.5,98.8
84.9,1.5,97.2,98.8
85.9,1.5,97.5,98.8
87.2,1.4,97.8,98.8
87.6,1.9,97.9,98.8
86.5,1.9,97.9,98.8
86.0,1.9,98.1,98.8
27.4,69.9,94.0,99.8
30.8,81.4,97.9,99.8
33.0,84.4,99.4,99.8
35.8,87.3,99.8,99.8
38.0,91.3,99.8,99.8
71.8,4.7,99.8,99.8
80.2,3.7,99.8,99.8
82.1,3.8,99.8,99.8
83.0,5.8,99.8,99.8
83.8,2.6,97.9,98.1
84.0,3.2,1.6,1.5
84.6,2.3,1.6,1.5
85.3,2.4,1.2,1.2
86.1,2.0,1.2,1.2
86.4,1.9,1.2,1.2
90.6,1.8,1.0,1.0
90.6,1.7,1.0,1.0
91.2,1.9,1.0,1.0
93.0,1.9,1.0,1.0
28.2,71.5,88.4,99.5
30.8,80.1,89.6,99.8
32.2,86.2,95.0,99.8
35.5,87.8,98.8,99.8
69.7,87.0,99.2,99.8
78.7,93.6,99.6,99.8
79.5,93.7,99.8,99.8
81.2,3.6,99.8,99.8
82.9,1.2,99.8,99.8
83.7,1.1,98.3,98.8
84.3,97.2,98.6,98.8
85.6,97.4,98.8,98.8
86.8,97.5,98.8,98.8
87.2,1.2,1.3,1.2
90.8,1.7,1.3,1.2
91.5,1.1,1.3,1.2
91.5,1.2,1.2,1.2
93.1,1.1,1.2,1.2
93.2,0.5,0.5,0.5
28.1,71.2,84.1,97.3
29.9,80.9,84.5,98.9
32.0,86.3,93.1,99.7
66.9,85.3,94.2,99.8
73.1,86.7,94.8,99.8
78.6,88.3,98.2,99.8
79.1,91.4,99.1,99.8
81.6,96.8,99.5,99.8
82.6,96.9,99.2,99.8
84.3,1.6,95.3,98.8
85.6,97.2,96.5,98.8
85.9,97.9,97.5,98.8
87.8,2.0,97.8,98.8
87.8,1.9,97.9,98.8
88.1,1.9,98.3,98.8
88.3,1.9,98.2,98.8
86.2,1.8,0.6,0.5
91.2,1.8,0.6,0.5
91.7,1.8,0.6,0.5
27.9,76.4,96.7,99.8
32.3,84.1,98.6,99.8
35.6,85.3,99.8,99.8
38.0,5.5,99.8,99.8
71.8,4.3,99.8,99.8
76.4,5.0,99.8,99.8
82.4,2.6,99.8,99.8
83.8,2.0,98.8,98.8
83.7,95.8,1.6,1.5
84.7,3.0,1.6,1.5
85.1,1.9,1.2,1.2
86.3,2.7,1.2,1.2
89.4,2.6,1.2,1.2
90.6,2.4,1.0,1.0
91.3,1.0,1.0,1.0
91.4,0.9,0.5,0.5
93.1,0.9,0.5,0.5
5.4,0.8,0.5,0.5
93.6,97.0,0.5,0.5
28.6,76.3,92.9,99.7
31.8,83.8,93.5,99.8
35.5,88.2,98.7,99.8
69.6,89.8,99.2,99.8
79.0,4.3,99.6,99.8
80.3,3.8,99.8,99.8
82.1,1.2,99.8,99.8
83.5,1.1,98.3,98.8
84.2,97.4,98.6,98.8
85.7,1.7,98.8,98.8
86.2,1.7,98.8,98.8
87.1,1.2,1.3,1.2
91.0,97.6,1.3,1.2
90.7,97.6,1.3,1.2
93.2,0.6,0.5,0.5
93.2,0.5,0.5,0.5
93.4,97.1,0.5,0.5
93.9,97.4,0.5,0.5
94.4,97.4,0.5,0.5
28.3,79.3,86.8,98.3
31.3,82.6,87.6,99.4
66.0,85.6,93.9,99.7
73.0,87.4,94.5,99.8
76.7,91.9,98.2,99.8
79.8,92.8,99.2,99.8
82.4,96.9,99.5,99.8
83.4,97.2,96.3,98.8
85.6,1.4,96.6,98.8
85.9,2.0,97.5,98.8
87.8,1.8,97.8,98.8
86.5,1.9,97.9,98.8
88.1,1.8,98.1,98.8
86.1,1.8,0.6,0.5
91.2,1.8,0.6,0.5
91.7,1.8,0.6,0.5
91.8,1.7,0.6,0.5
91.9,1.7,0.6,0.5
92.5,1.7,0.5,0.5
30.6,80.8,96.6,99.8
34.2,85.0,99.7,99.8
37.2,91.3,99.8,99.8
71.8,93.5,99.8,99.8
77.6,2.6,99.8,99.8
82.6,4.4,99.8,99.8
83.2,2.6,97.9,98.1
84.6,2.2,1.6,1.5
85.3,2.5,1.2,1.2
86.0,1.8,1.2,1.2
89.3,1.7,1.2,1.2
90.6,1.9,1.0,1.0
91.3,1.2,1.0,1.0
93.2,0.9,0.5,0.5
93.0,2.0,0.5,0.5
93.5,97.0,0.5,0.5
93.9,97.0,0.5,0.5
5.2,97.3,0.5,0.5
55.9,1.4,0.5,0.5
30.0,80.6,88.5,99.8
32.9,86.5,98.2,99.8
69.0,87.5,99.5,99.8
78.2,4.3,99.6,99.8
79.6,3.7,99.8,99.8
82.8,1.2,99.8,99.8
83.2,1.7,98.3,98.8
84.6,1.7,98.7,98.8
86.7,1.8,98.8,98.8
87.0,1.8,1.3,1.2
90.1,1.7,1.3,1.2
91.2,1.7,1.3,1.2
92.4,97.1,0.5,0.5
93.2,0.5,0.5,0.5
93.6,97.4,0.5,0.5
93.3,97.4,0.5,0.5
94.4,1.4,0.5,0.5
94.5,1.4,0.5,0.5
5.7,1.4,0.5,0.5
29.6,80.7,89.6,98.8
33.9,84.0,93.4,99.7
68.0,87.0,94.8,99.8
78.0,91.4,98.1,99.8
79.6,96.8,99.1,99.8
82.5,97.0,99.5,99.8
84.2,97.4,96.3,98.8
85.2,2.0,96.9,98.8
87.6,1.9,97.6,98.8
87.8,1.9,97.9,98.8
88.0,1.8,98.1,98.8
86.1,1.8,0.6,0.5
91.1,1.8,0.6,0.5
91.4,1.8,0.6,0.5
91.9,1.8,0.6,0.5
91.9,1.8,0.6,0.5
92.0,1.8,0.5,0.5
5.9,1.8,0.5,0.5
4.2,1.7,0.5,0.5
31.0,82.9,98.6,99.8
35.6,87.4,99.8,99.8
38.0,93.2,99.8,99.8
78.4,3.9,99.8,99.8
82.2,1.8,99.8,99.8
83.2,2.8,98.8,98.8
84.7,2.6,1.6,1.5
85.5,1.9,1.2,1.2
86.4,1.7,1.2,1.2
90.6,1.7,1.2,1.2
90.8,2.0,1.0,1.0
93.2,1.1,0.5,0.5
93.2,1.1,0.5,0.5
6.9,60.6,0.5,0.5
94.2,97.3,0.5,0.5
5.0,97.3,0.5,0.5
4.3,1.4,0.5,0.5
4.2,1.0,0.5,0.5
4.3,1.0,0.3,0.3
31.0,82.7,94.4,99.8
34.4,86.7,98.8,99.8
75.8,92.5,99.5,99.8
79.5,3.8,99.8,99.8
81.1,1.2,99.8,99.8
83.1,1.3,98.3,98.8
84.4,1.7,98.7,98.8
85.1,97.6,98.8,98.8
89.9,97.6,1.3,1.2
91.1,97.6,1.3,1.2
92.5,0.6,0.5,0.5
93.4,0.5,0.5,0.5
93.6,97.4,0.5,0.5
93.6,98.0,0.5,0.5
94.5,98.0,0.5,0.5
94.6,1.4,0.5,0.5
94.7,98.0,0.5,0.5
3.3,1.4,0.3,0.3
3.1,1.4,0.3,0.3
30.3,81.5,84.6,99.0
65.4,86.4,90.8,99.7
76.0,88.4,94.8,99.8
78.4,96.6,98.5,99.8
81.7,97.1,99.5,99.8
84.2,97.5,96.2,98.8
85.2,98.2,96.6,98.8
87.7,98.3,97.5,98.8
86.5,1.9,97.9,98.8
86.2,1.8,0.7,0.5
89.3,1.8,0.6,0.5
91.6,1.8,0.6,0.5
91.8,1.8,0.6,0.5
91.9,1.8,0.6,0.5
92.0,1.8,0.5,0.5
5.7,1.8,0.5,0.5
4.5,1.8,0.3,0.3
92.7,1.8,0.3,0.3
4.3,1.8,0.3,0.3
32.2,84.7,98.9,99.8
36.8,90.9,99.8,99.8
72.4,4.4,99.8,99.8
81.4,1.9,99.8,99.8
83.6,1.7,98.8,98.8
84.6,2.1,1.6,1.5
85.2,2.4,1.4,1.3
86.0,1.8,1.2,1.2
90.6,1.6,1.2,1.2
91.4,1.1,1.0,1.0
93.1,1.1,0.5,0.5
93.5,1.2,0.5,0.5
5.8,1.1,0.5,0.5
94.3,97.3,0.5,0.5
7.2,97.3,0.5,0.5
4.3,0.9,0.3,0.3
3.5,1.3,0.3,0.3
2.2,1.4,0.3,0.3
2.4,0.9,0.3,0.3
31.8,84.0,92.9,99.8
67.4,88.9,99.0,99.8
78.6,93.8,99.7,99.8
80.2,97.0,99.8,99.8
83.0,1.1,98.4,98.8
84.1,1.1,98.7,98.8
85.1,1.1,98.8,98.8
90.1,1.1,1.3,1.2
90.6,97.6,1.3,1.2
93.1,0.5,0.5,0.5
93.3,0.5,0.5,0.5
93.6,1.4,0.5,0.5
94.2,1.4,0.5,0.5
94.6,1.4,0.5,0.5
94.7,1.4,0.5,0.5
3.2,1.4,0.3,0.3
4.2,1.4,0.3,0.3
3.8,1.4,0.3,0.3
3.7,1.4,0.3,0.3
31.2,82.7,86.1,99.1
67.6,87.6,93.5,99.7
76.5,91.5,98.0,99.8
81.1,97.0,99.2,99.8
81.4,97.5,96.0,98.8
85.6,1.9,96.4,98.8
87.2,1.9,97.4,98.8
88.0,1.3,97.8,98.8
86.3,0.9,0.7,0.6
91.1,0.9,0.6,0.5
91.4,1.8,0.6,0.6
91.8,1.8,0.6,0.5
92.1,1.8,0.6,0.5
92.6,1.8,0.5,0.5
4.6,1.8,0.3,0.3
4.4,1.8,0.3,0.3
4.3,1.8,0.3,0.3
4.6,1.8,0.3,0.3
97.0,1.8,0.3,0.3
32.8,85.1,99.6,99.8
37.2,3.2,99.8,99.8
79.9,5.4,99.8,99.8
82.7,96.0,99.8,99.8
83.8,2.1,98.0,98.1
84.9,2.4,1.6,1.5
85.9,1.6,1.2,1.2
90.7,1.2,1.2,1.2
90.8,1.8,1.0,1.0
5.4,1.1,0.5,0.5
93.5,1.1,0.5,0.5
52.0,97.3,0.5,0.5
94.4,1.4,0.5,0.5
4.2,97.3,0.5,0.5
3.4,1.0,0.3,0.3
3.4,0.9,0.3,0.3
2.4,0.9,0.3,0.3
2.4,0.9,0.3,0.3
2.5,0.9,0.3,0.3
32.4,84.5,96.7,99.8
69.3,93.3,99.6,99.8
79.3,3.7,99.8,99.8
81.4,1.2,99.8,99.8
83.3,1.2,98.7,98.8
85.3,1.1,98.8,98.8
86.8,1.1,98.4,98.4
90.5,1.1,1.3,1.2
93.1,97.0,0.5,0.5
93.4,0.5,0.5,0.5
93.6,1.4,0.5,0.5
94.5,1.4,0.5,0.5
94.6,1.4,0.5,0.5
3.3,1.4,0.3,0.3
4.0,1.4,0.3,0.3
3.8,1.4,0.3,0.3
97.0,1.4,0.3,0.3
95.4,1.4,0.3,0.3
4.0,1.4,0.3,0.3
32.3,82.0,88.6,99.4
72.6,88.8,94.5,99.8
78.3,96.8,98.3,99.8
82.3,97.3,99.5,99.8
84.2,2.1,96.2,98.8
84.7,0.9,97.0,98.8
86.5,0.9,97.7,98.8
85.9,0.9,1.0,0.6
91.1,0.9,0.7,0.6
91.4,1.8,0.7,0.6
91.8,1.8,0.6,0.6
92.0,1.8,0.6,0.6
93.9,1.8,0.6,0.5
4.5,1.8,0.3,0.3
4.1,1.8,0.3,0.3
4.7,1.8,0.3,0.3
4.3,1.8,0.3,0.3
4.4,1.8,0.3,0.3
97.2,1.8,0.3,0.3
34.5,88.1,99.7,99.8
38.6,1.7,99.8,99.8
78.1,3.3,99.8,99.8
83.6,1.9,98.8,98.8
84.5,1.6,98.0,98.1
85.5,2.4,1.4,1.3
90.7,1.8,1.2,1.2
90.7,1.1,1.0,1.0
93.5,0.6,0.5,0.5
93.9,1.1,0.5,0.5
94.3,1.3,0.5,0.5
7.0,97.3,0.5,0.5
24.0,97.3,0.5,0.5
4.0,97.3,0.3,0.3
4.9,0.9,0.3,0.3
4.7,97.3,0.3,0.3
2.8,97.3,0.3,0.3
4.9,96.9,0.3,0.3
2.4,96.9,0.3,0.3
33.0,86.9,97.4,99.8
75.7,93.7,99.7,99.8
79.9,97.0,99.8,99.8
82.9,1.0,98.2,98.8
84.2,1.1,98.7,98.8
86.7,1.1,98.8,98.8
90.2,1.1,1.3,1.2
92.4,97.0,0.5,0.5
93.3,0.5,0.5,0.5
93.6,1.4,0.5,0.5
94.5,1.4,0.5,0.5
4.3,1.4,0.5,0.5
94.8,1.4,0.3,0.3
4.0,1.4,0.3,0.3
95.0,97.9,0.3,0.3
95.3,1.4,0.3,0.3
4.1,1.4,0.3,0.3
97.3,1.4,0.3,0.3
97.4,1.4,0.3,0.3
34.0,85.4,92.0,99.6
76.0,89.2,94.8,99.8
80.6,96.9,99.1,99.8
81.4,97.5,95.2,98.8
84.9,0.9,96.3,98.8
87.0,0.9,97.3,98.8
87.9,0.9,97.8,98.8
86.4,0.9,0.7,0.6
91.3,1.9,0.7,0.6
91.8,1.9,0.6,0.6
92.0,1.9,0.6,0.6
4.6,1.9,0.6,0.6
4.5,1.9,0.3,0.3
5.0,1.8,0.3,0.3
94.3,1.8,0.3,0.3
96.8,1.8,0.3,0.3
97.1,1.8,0.3,0.3
97.1,1.8,0.3,0.3
97.1,1.8,0.3,0.3
35.5,88.9,99.8,99.8
70.5,1.9,99.8,99.8
78.0,1.5,99.8,99.8
83.5,96.8,98.8,98.8
85.1,1.6,1.6,1.5
89.7,97.5,1.2,1.2
90.7,1.1,1.2,1.2
93.5,1.1,0.5,0.5
93.8,1.0,0.5,0.5
94.3,1.3,0.5,0.5
7.1,97.3,0.5,0.5
3.5,97.3,0.3,0.3
4.0,97.3,0.3,0.3
4.8,97.3,0.3,0.3
2.8,97.3,0.3,0.3
3.4,97.3,0.3,0.3
3.5,96.9,0.3,0.3
2.6,90.6,0.3,0.3
1.3,91.4,0.3,0.3
34.3,86.9,98.8,99.8
77.2,94.1,99.8,99.8
81.0,97.2,99.8,99.8
83.2,1.8,98.2,98.8
85.7,1.1,98.8,98.8
87.0,97.7,98.8,98.8
90.6,0.5,0.6,0.5
92.6,0.5,0.5,0.5
93.6,98.0,0.5,0.5
94.4,98.0,0.5,0.5
4.3,98.0,0.5,0.5
94.8,1.4,0.3,0.3
4.1,1.4,0.3,0.3
95.3,1.4,0.3,0.3
4.1,1.4,0.3,0.3
4.0,1.4,0.3,0.3
97.3,1.4,0.3,0.3
97.4,1.4,0.3,0.3
97.4,1.4,0.3,0.3
61.5,87.3,86.0,99.7
76.0,91.7,94.6,99.8
81.0,97.3,99.1,99.8
84.0,1.0,95.1,98.8
84.2,1.0,96.3,98.8
87.9,0.9,97.4,98.8
85.9,0.9,1.4,1.1
91.1,1.9,0.7,0.6
91.8,1.9,0.7,0.6
91.8,1.9,0.6,0.6
93.9,1.9,0.6,0.6
4.8,1.9,0.3,0.3
4.7,1.9,0.3,0.3
94.1,1.9,0.3,0.3
96.8,1.9,0.3,0.3
97.1,1.9,0.3,0.3
97.1,1.9,0.3,0.3
97.2,1.9,0.3,0.3
97.0,1.9,0.3,0.3
35.9,1.6,99.8,99.8
78.0,1.6,99.8,99.8
82.6,1.6,98.7,98.8
84.2,97.5,98.8,98.8
85.5,1.6,1.6,1.5
86.4,1.1,1.2,1.2
91.5,97.0,0.5,0.5
93.7,1.1,0.5,0.5
94.3,97.3,0.5,0.5
3.1,1.3,0.5,0.5
5.4,0.9,0.3,0.3
4.1,0.8,0.3,0.3
4.8,97.3,0.3,0.3
3.7,97.3,0.3,0.3
3.6,97.3,0.3,0.3
3.2,96.9,0.3,0.3
3.2,96.9,0.3,0.3
1.4,96.9,0.3,0.3
1.1,96.9,0.3,0.3
60.1,87.7,98.9,99.8
78.8,96.8,99.8,99.8
81.8,1.1,97.3,98.8
83.5,97.7,98.7,98.8
87.1,1.2,98.8,98.8
86.9,98.2,1.6,1.7
92.3,0.5,0.6,0.5
93.6,98.0,0.5,0.5
94.1,98.0,0.5,0.5
94.5,98.0,0.5,0.5
3.5,98.0,0.3,0.3
1.2,1.4,0.3,0.3
95.2,1.4,0.3,0.3
1.3,1.4,0.3,0.3
1.3,98.0,0.3,0.3
97.3,98.0,0.3,0.3
97.4,98.0,0.3,0.3
97.5,98.0,0.3,0.3
1.2,98.0,0.3,0.3
66.4,87.8,87.2,99.7
76.8,93.0,97.4,99.8
81.6,98.2,94.4,98.8
84.1,0.9,95.3,98.8
87.6,0.9,96.4,98.8
88.1,0.9,2.5,1.2
86.0,0.9,1.4,1.6
91.2,1.9,1.1,0.7
91.7,1.9,0.7,0.7
6.5,1.9,0.6,1.4
7.3,1.9,0.3,0.4
4.7,1.9,0.3,0.4
4.3,1.9,0.3,0.4
96.8,1.9,0.3,0.3
97.0,1.9,0.3,0.3
97.1,1.9,0.3,0.3
97.0,1.9,0.3,0.3
97.1,1.9,0.3,0.3
97.5,1.9,0.3,0.3
36.8,1.2,99.8,99.8
77.5,1.8,99.8,99.8
82.6,97.4,98.8,98.8
84.6,1.6,98.0,98.1
85.7,1.6,1.4,1.3
91.2,97.0,1.2,1.2
92.0,0.6,0.5,0.5
93.8,1.0,0.5,0.5
94.5,97.3,0.5,0.5
3.4,97.3,0.5,0.5
4.1,0.8,0.3,0.3
4.6,0.8,0.3,0.3
3.6,0.8,0.3,0.3
1.4,0.8,0.3,0.3
3.3,0.8,0.3,0.3
3.3,1.3,0.3,0.3
1.1,1.3,0.3,0.3
1.2,96.9,0.3,0.3
2.0,96.9,0.3,0.3
67.1,90.4,99.0,99.8
79.0,97.1,99.8,99.8
82.5,1.2,97.6,98.8
85.2,1.1,98.7,98.8
87.4,2.2,98.8,98.8
90.3,97.1,0.6,0.6
93.4,98.0,0.6,0.5
93.6,1.5,0.6,0.5
94.1,98.0,0.5,0.5
5.0,98.0,0.3,0.3
4.3,98.0,0.3,0.3
4.0,98.0,0.3,0.3
1.3,98.0,0.3,0.3
1.3,98.0,0.3,0.3
1.2,98.0,0.3,0.3
1.2,98.0,0.3,0.3
1.2,98.0,0.3,0.3
1.2,98.0,0.3,0.3
1.2,98.0,0.3,0.3
67.5,88.8,88.2,99.7
79.2,97.0,97.5,99.8
81.9,98.4,94.0,98.8
83.2,0.9,95.6,98.8
87.7,0.9,96.4,98.8
86.9,0.9,2.5,1.7
86.2,2.0,1.4,1.2
91.8,2.0,1.1,1.5
92.0,2.0,0.7,0.7
5.0,2.0,0.3,0.4
5.4,2.0,0.3,0.4
93.2,2.0,0.3,0.4
4.5,2.0,0.3,0.4
97.0,2.0,0.3,0.4
97.1,2.0,0.3,0.4
97.2,2.0,0.3,0.4
97.7,2.0,0.3,0.4
97.5,1.9,0.3,0.3
97.7,1.9,0.3,0.3
37.2,3.6,99.8,99.8
75.3,1.5,99.8,99.8
83.3,97.5,98.8,98.8
85.0,97.5,98.0,98.1
89.7,1.5,1.4,1.3
91.3,97.0,0.5,0.5
4.4,1.0,0.5,0.5
94.4,97.3,0.5,0.5
3.4,97.3,0.5,0.5
4.2,97.3,0.3,0.3
3.4,97.3,0.3,0.3
3.7,97.3,0.3,0.3
3.3,96.9,0.3,0.3
3.2,96.9,0.3,0.3
3.6,96.9,0.3,0.3
2.8,96.9,0.3,0.3
3.5,91.4,0.3,0.3
1.9,91.4,0.3,0.3
1.9,0.8,0.3,0.3
68.3,90.7,99.5,99.8
77.4,97.6,99.8,99.8
82.6,1.2,97.8,98.8
85.6,2.2,98.7,98.8
86.6,98.2,98.8,98.8
91.2,0.6,0.6,0.5
93.5,98.0,0.6,0.5
94.1,98.0,0.6,0.5
5.1,98.0,0.5,0.5
6.8,98.0,0.3,0.3
4.2,98.0,0.3,0.3
4.6,98.0,0.3,0.3
1.3,98.0,0.3,0.3
1.3,98.0,0.3,0.3
1.2,98.0,0.3,0.3
1.3,98.0,0.3,0.3
1.2,98.0,0.3,0.3
1.2,98.0,0.3,0.3
1.2,98.0,0.3,0.3
67.8,88.1,89.5,99.7
80.0,97.1,97.7,99.8
82.6,97.3,94.0,98.8
85.0,0.9,95.3,98.8
87.8,0.9,4.7,12.2
85.9,0.9,1.6,73.7
91.3,2.0,1.5,1.7
91.8,2.0,1.3,0.8
92.0,2.0,0.4,0.5
7.5,2.0,0.4,0.5
4.4,2.0,0.3,1.3
94.2,2.0,0.3,58.1
96.8,2.0,0.3,0.4
97.1,2.0,0.3,0.4
97.0,2.0,0.3,0.4
97.7,2.0,0.3,0.4
97.8,2.0,0.3,0.4
97.9,2.0,0.3,0.4
97.7,2.0,0.3,0.4
69.3,1.7,99.8,99.8
80.4,1.6,99.8,99.8
83.8,97.5,98.8,98.8
85.5,1.6,98.0,98.1
87.0,97.0,1.4,1.3
91.4,97.0,0.5,0.5
94.0,97.3,0.5,0.5
94.6,97.3,0.5,0.5
3.5,97.3,0.3,0.3
3.4,1.3,0.3,0.3
