OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
743.25,898.98,742.34,1.99
777.95,911.5,760.09,1.68
803.25,946.74,765.31,1.52
745.89,949.37,44.05,1.42
853.28,951.26,30.13,1.34
865.79,960.75,16.73,1.27
878.68,939.95,5.87,1.21
884.74,908.96,4.02,1.16
890.24,900.84,2.98,1.11
893.84,953.88,2.3,1.07
877.83,917.95,1.8,1.03
874.75,914.13,1.46,0.99
869.93,958.63,1.27,0.96
881.09,963.37,1.14,0.92
900.38,952.79,1.04,0.89
505.35,729.16,611.72,741.32
597.41,826.64,628.82,782.52
689.11,900.25,669.27,902.21
721.09,928.26,716.17,920.12
763.09,946.66,727.45,26.31
769.55,933.27,743.0,14.9
830.84,952.65,758.51,8.51
829.67,953.73,754.65,5.17
876.13,963.33,765.25,3.25
890.37,964.53,741.82,2.24
935.13,966.83,55.02,1.81
936.7,947.6,33.29,1.55
936.16,944.11,685.18,1.38
939.49,952.32,545.6,1.27
875.82,963.44,18.54,1.18
942.14,965.83,13.06,1.11
937.53,952.74,11.85,1.06
896.72,954.25,8.75,1.01
940.57,951.53,7.01,0.97
528.41,768.83,624.13,4.97
664.63,852.16,676.41,2.21
720.42,881.38,717.21,1.8
735.15,900.53,746.59,1.61
747.21,913.49,588.53,1.48
742.26,920.09,4.6,1.38
737.87,911.14,2.24,1.3
854.48,943.04,1.75,1.23
794.04,928.61,1.48,1.16
882.94,916.69,1.3,1.1
883.4,915.52,1.18,1.05
856.17,924.09,1.09,1.0
873.35,919.7,1.02,0.96
871.55,928.4,0.96,0.91
876.79,940.96,0.91,0.88
899.65,927.55,0.86,0.84
902.08,920.48,0.83,0.81
901.93,924.13,0.79,0.78
903.0,894.25,0.76,0.76
530.88,761.92,619.02,780.37
688.02,859.72,676.56,15.89
724.89,908.92,711.74,2.85
743.41,896.95,755.42,1.89
779.1,915.08,769.72,1.59
811.63,947.55,869.8,1.45
851.84,951.66,30.99,1.34
864.02,961.26,16.81,1.26
879.79,895.68,5.33,1.19
888.49,908.48,3.43,1.13
892.74,911.96,2.45,1.07
879.34,913.32,1.81,1.02
895.42,965.74,1.4,0.98
879.97,963.16,1.2,0.93
896.71,947.7,1.06,0.9
934.79,912.63,0.96,0.86
935.72,951.93,0.9,0.83
904.75,913.85,0.85,0.8
907.13,914.82,0.81,0.78
534.47,758.9,630.45,760.78
684.94,880.77,671.85,901.51
725.14,926.53,708.74,937.95
766.53,948.16,739.81,32.1
775.77,935.69,752.5,15.67
828.93,952.58,755.38,8.63
843.88,957.72,769.4,4.69
928.4,965.01,755.82,2.83
937.0,905.53,54.28,1.94
935.18,943.63,32.67,1.58
937.04,951.57,689.48,1.37
876.86,964.4,19.92,1.23
936.35,965.66,14.02,1.13
896.06,953.24,11.61,1.06
942.98,23.52,8.13,1.0
942.39,3.21,6.24,0.95
945.14,1.62,5.0,0.91
940.02,1.49,3.56,0.87
884.55,1.39,2.83,0.84
582.02,807.25,652.05,2.72
673.73,868.32,701.84,1.92
735.81,887.92,764.24,1.64
746.61,919.26,763.68,1.48
768.62,918.64,4.07,1.37
743.0,938.46,1.99,1.27
866.75,952.69,1.57,1.19
872.09,934.6,1.33,1.12
885.08,931.65,1.18,1.05
845.52,919.37,1.08,0.99
878.64,927.34,0.99,0.94
873.64,928.87,0.93,0.89
902.02,931.34,0.87,0.85
901.02,920.04,0.83,0.81
901.82,920.07,0.79,0.78
898.15,919.04,0.76,0.75
909.58,927.72,0.73,0.72
910.62,935.23,0.7,0.7
911.8,925.4,0.68,0.68
597.66,802.19,647.76,772.78
717.63,874.14,690.73,4.21
738.3,896.68,725.43,2.02
805.67,934.07,774.32,1.61
804.38,948.04,56.36,1.43
857.35,952.84,23.85,1.31
874.99,942.55,6.96,1.22
872.71,940.55,4.04,1.14
890.11,951.52,2.65,1.07
879.94,955.83,1.83,1.01
874.5,958.63,1.37,0.96
892.93,964.47,1.14,0.91
933.62,482.32,1.0,0.87
932.62,870.18,0.91,0.83
902.02,7.25,0.84,0.8
901.21,853.52,0.8,0.77
903.07,23.71,0.76,0.74
942.43,5.59,0.73,0.72
903.39,5.33,0.71,0.7
603.12,788.32,653.08,888.63
703.93,900.68,691.56,926.22
763.63,946.78,727.98,971.78
773.24,938.51,751.46,25.86
840.66,952.8,769.27,11.61
878.47,960.73,782.16,5.63
930.43,966.35,71.45,3.1
937.17,952.22,49.51,1.98
937.02,14.12,768.41,1.56
873.24,963.02,23.44,1.33
937.1,964.8,16.74,1.18
897.16,2.28,11.77,1.08
942.66,2.19,7.91,1.0
945.09,1.51,6.05,0.94
889.82,1.49,4.52,0.89
891.31,1.38,3.11,0.85
942.5,1.3,2.41,0.81
942.0,1.24,1.93,0.78
939.83,1.2,1.5,0.76
648.55,839.63,680.03,2.29
717.9,890.05,739.29,1.75
745.53,915.32,815.29,1.53
738.67,920.75,4.42,1.39
744.75,940.17,1.97,1.28
866.72,954.09,1.52,1.18
881.87,942.58,1.28,1.1
843.32,917.73,1.13,1.02
885.92,924.58,1.02,0.96
890.12,911.14,0.94,0.9
900.6,932.6,0.88,0.85
903.0,926.28,0.82,0.81
902.56,895.1,0.78,0.77
899.47,918.27,0.74,0.74
910.9,925.0,0.71,0.71
912.11,925.78,0.68,0.68
914.26,925.13,0.66,0.66
912.45,923.82,0.64,0.64
900.33,885.3,0.62,0.62
662.45,839.1,670.1,28.23
731.02,887.24,715.08,2.67
772.78,909.05,741.57,1.72
794.8,946.98,769.22,1.46
848.38,954.18,27.08,1.32
876.94,943.97,7.02,1.21
875.78,908.71,3.88,1.12
894.43,914.07,2.42,1.05
884.82,965.49,1.57,0.98
880.46,955.7,1.22,0.92
900.62,948.0,1.03,0.87
907.02,951.83,0.91,0.83
898.52,582.9,0.84,0.79
900.51,6.47,0.78,0.76
903.86,5.31,0.74,0.73
940.01,877.24,0.71,0.7
906.22,5.76,0.69,0.68
907.0,5.05,0.67,0.66
906.36,4.84,0.65,0.65
669.19,835.09,648.05,913.99
739.72,915.59,712.93,971.06
765.28,879.97,752.07,823.17
817.28,952.84,770.96,22.71
883.15,964.51,832.18,10.21
930.93,10.58,639.72,4.89
934.75,900.8,51.82,2.39
934.53,5.21,797.44,1.75
889.43,956.97,21.46,1.41
879.92,2.07,13.19,1.21
944.19,1.77,10.76,1.08
887.25,1.4,6.95,0.99
912.73,1.3,5.18,0.92
941.89,1.23,3.4,0.87
943.3,1.18,2.54,0.82
902.86,1.15,1.98,0.79
942.55,1.13,1.49,0.76
943.24,1.12,1.13,0.73
948.15,1.11,0.98,0.71
637.65,852.59,695.51,2.06
734.98,887.46,757.63,1.65
759.54,925.15,6.03,1.45
736.63,916.48,2.17,1.31
864.13,942.66,1.57,1.2
874.93,919.64,1.29,1.1
848.65,921.91,1.12,1.02
885.73,925.69,1.0,0.95
882.21,893.3,0.92,0.88
902.87,954.39,0.85,0.83
909.54,920.08,0.79,0.78
898.76,931.89,0.75,0.74
907.58,908.58,0.71,0.71
908.96,923.55,0.68,0.68
912.28,924.19,0.66,0.65
911.48,925.61,0.63,0.63
911.89,926.0,0.62,0.61
917.99,922.21,0.6,0.6
911.57,924.35,0.59,0.59
711.86,859.48,688.89,7.51
736.85,892.78,736.7,2.14
764.4,916.67,771.75,1.57
837.39,948.04,53.31,1.36
865.43,898.83,8.75,1.23
874.13,906.87,4.42,1.13
894.27,914.24,2.56,1.04
892.14,955.18,1.56,0.97
878.2,963.55,1.18,0.9
937.27,849.88,0.98,0.85
897.51,4.63,0.87,0.8
902.1,5.1,0.8,0.76
908.99,869.69,0.75,0.73
941.91,3.8,0.71,0.7
906.45,879.36,0.68,0.68
907.44,890.49,0.66,0.66
907.41,4.65,0.64,0.64
912.91,4.44,0.62,0.62
912.47,4.46,0.61,0.61
690.98,849.73,673.42,931.31
761.68,935.46,720.21,876.04
775.54,946.78,766.94,844.42
842.28,952.02,826.91,695.52
933.69,964.52,892.97,10.99
934.06,901.53,72.12,5.08
934.5,3.29,32.25,2.37
933.94,965.66,26.77,1.73
937.96,1.75,16.36,1.39
944.1,1.62,11.36,1.19
940.88,1.26,7.11,1.06
942.25,1.2,5.18,0.97
942.79,1.16,3.29,0.89
942.03,1.14,2.41,0.84
943.58,1.12,1.84,0.8
943.28,1.11,1.24,0.76
948.72,1.1,1.04,0.73
944.68,1.09,0.9,0.71
956.46,1.09,0.81,0.69
672.96,869.9,721.34,1.92
738.64,900.89,797.67,1.56
761.9,909.71,3.94,1.38
746.6,945.53,1.74,1.24
867.41,940.26,1.35,1.13
882.46,914.79,1.14,1.03
870.14,43.14,1.01,0.95
882.03,915.93,0.91,0.88
889.74,942.66,0.84,0.82
907.21,893.05,0.78,0.77
903.9,906.73,0.73,0.73
907.91,924.3,0.7,0.69
911.06,926.72,0.66,0.66
916.68,927.17,0.64,0.64
916.1,918.59,0.62,0.62
915.92,918.8,0.6,0.6
911.71,919.27,0.58,0.58
917.49,919.43,0.57,0.57
917.79,924.18,0.56,0.56
717.93,864.02,713.29,5.42
743.24,887.93,758.24,1.88
813.12,948.04,208.45,1.47
848.37,954.07,27.56,1.29
916.31,863.83,6.39,1.16
867.05,949.71,3.14,1.06
892.09,963.09,1.82,0.97
899.54,962.96,1.23,0.9
887.89,5.66,0.99,0.84
908.31,23.66,0.86,0.79
900.98,3.6,0.78,0.75
903.02,3.29,0.73,0.71
903.25,879.09,0.69,0.68
903.83,879.02,0.66,0.66
906.76,3.44,0.64,0.64
909.91,3.25,0.62,0.62
907.07,3.13,0.61,0.61
910.07,3.81,0.6,0.6
916.69,3.37,0.59,0.59
720.68,888.04,674.61,975.29
740.95,885.88,736.46,935.99
816.41,953.82,766.64,847.6
884.71,965.4,883.17,852.09
935.98,3.74,667.1,712.83
881.52,3.07,54.58,256.53
886.19,960.1,28.26,2.67
942.46,1.67,20.22,1.96
910.48,1.51,13.82,1.54
938.57,1.22,8.37,1.3
941.53,1.17,5.69,1.14
941.41,1.14,3.65,1.03
942.87,1.12,2.6,0.95
904.82,1.11,1.94,0.89
943.05,1.1,1.25,0.84
941.76,1.09,1.03,0.8
956.16,1.09,0.89,0.77
941.01,1.09,0.8,0.74
946.3,1.09,0.74,0.72
717.19,881.56,745.52,1.81
742.67,918.69,813.16,1.5
732.13,935.61,2.16,1.32
863.5,947.96,1.5,1.18
868.6,914.67,1.21,1.07
876.98,927.12,1.04,0.97
864.5,916.47,0.93,0.89
902.13,955.98,0.84,0.82
907.23,893.78,0.78,0.77
909.88,909.82,0.73,0.72
908.31,923.23,0.69,0.68
916.13,924.19,0.65,0.65
915.67,899.96,0.63,0.63
906.89,904.73,0.61,0.61
912.66,904.91,0.59,0.59
919.08,905.03,0.57,0.57
916.28,905.15,0.56,0.56
918.43,919.53,0.55,0.55
914.84,919.68,0.55,0.55
721.17,871.02,734.02,4.31
757.09,898.25,773.16,1.73
821.27,922.2,80.68,1.39
864.08,737.33,10.54,1.22
878.97,867.22,4.89,1.09
873.81,879.62,2.43,0.99
872.58,961.73,1.39,0.91
892.46,3.83,1.04,0.84
893.11,5.55,0.87,0.79
900.69,4.18,0.78,0.74
904.49,876.15,0.72,0.71
904.99,3.27,0.68,0.68
906.49,3.52,0.65,0.65
910.2,2.43,0.63,0.63
915.45,2.29,0.61,0.61
942.6,2.17,0.6,0.6
915.85,3.1,0.59,0.59
916.81,2.9,0.58,0.58
818.83,2.99,0.57,0.57
728.62,871.55,686.52,918.1
772.25,929.08,738.38,974.93
827.79,959.5,753.32,863.67
930.49,4.1,771.03,850.49
935.63,3.84,100.28,866.89
884.93,964.59,35.24,708.15
886.23,1.63,27.82,701.36
937.14,1.45,18.33,930.05
945.18,1.22,12.45,930.04
941.05,1.17,7.39,929.98
943.63,1.14,5.25,929.92
942.46,1.12,3.18,929.88
942.43,1.11,2.27,929.84
947.79,1.1,1.59,929.82
954.05,1.09,1.11,929.79
956.94,1.09,0.93,929.77
941.38,1.09,0.82,0.98
24.82,1.09,0.75,0.94
831.37,1.08,0.7,0.91
726.51,891.75,783.37,1.73
750.93,919.3,5.35,1.44
747.33,945.8,1.83,1.26
864.57,914.99,1.34,1.12
862.03,913.93,1.11,1.01
861.75,914.77,0.96,0.92
884.76,951.99,0.86,0.84
904.83,908.86,0.79,0.78
911.98,917.2,0.73,0.72
909.71,918.32,0.69,0.68
916.01,920.12,0.65,0.65
911.66,927.35,0.62,0.62
889.18,922.91,0.6,0.6
894.47,920.61,0.58,0.58
916.87,920.72,0.57,0.57
917.23,921.32,0.56,0.56
918.5,921.4,0.55,0.55
901.2,920.89,0.54,0.54
918.07,922.62,0.53,0.53
728.87,886.51,726.02,3.58
758.91,913.06,767.01,1.63
838.75,952.89,83.42,1.33
876.19,770.69,8.54,1.16
873.34,875.76,3.75,1.04
878.89,955.3,1.94,0.94
876.37,4.08,1.2,0.86
908.86,3.99,0.93,0.8
908.39,3.69,0.8,0.75
905.24,2.95,0.73,0.71
904.0,2.81,0.68,0.67
907.24,2.67,0.65,0.65
911.0,2.42,0.63,0.62
913.02,2.25,0.61,0.61
943.54,2.09,0.6,0.59
911.94,1.81,0.58,0.58
843.35,2.07,0.58,0.58
847.67,4.3,0.57,0.57
906.38,4.16,0.57,0.57
732.12,903.42,716.07,943.93
775.23,948.73,742.65,977.71
850.94,957.91,758.95,903.42
934.08,3.39,774.6,931.3
906.91,2.71,103.63,931.03
933.03,963.57,69.82,931.0
942.7,1.46,26.76,930.93
934.78,1.24,17.87,930.82
941.38,1.18,12.15,930.74
940.24,1.14,7.12,930.67
941.66,1.12,5.06,930.62
941.74,1.11,3.03,930.57
944.58,1.1,2.16,930.54
954.0,1.09,1.51,930.51
892.1,1.09,1.05,930.49
908.9,1.09,0.89,930.47
774.21,1.09,0.79,930.45
48.75,1.08,0.73,930.44
26.49,1.08,0.69,930.43
727.27,894.15,889.15,1.67
757.52,941.79,4.06,1.39
852.21,941.22,1.62,1.21
869.8,942.07,1.23,1.07
891.04,941.56,1.03,0.96
881.44,913.24,0.9,0.87
901.57,959.74,0.81,0.79
909.84,894.83,0.74,0.74
909.05,916.92,0.69,0.69
910.83,917.94,0.65,0.65
913.93,918.24,0.62,0.62
911.62,918.55,0.6,0.6
913.21,917.05,0.58,0.58
917.4,917.2,0.57,0.57
917.68,917.32,0.55,0.55
919.3,886.22,0.54,0.54
920.93,886.2,0.54,0.54
918.05,888.35,0.53,0.53
916.39,920.93,0.53,0.53
736.1,886.17,752.21,3.3
762.68,950.11,782.83,1.57
837.1,954.91,42.35,1.28
870.01,15.9,7.48,1.11
851.96,12.12,3.26,0.99
866.25,956.04,1.58,0.89
894.17,4.38,1.08,0.82
894.45,3.0,0.86,0.76
904.69,2.46,0.75,0.71
901.13,1.83,0.69,0.68
906.11,1.87,0.65,0.65
910.3,2.68,0.63,0.62
912.27,2.97,0.61,0.61
907.89,3.25,0.59,0.59
916.48,3.17,0.58,0.58
878.38,3.11,0.57,0.57
883.03,3.42,0.57,0.57
893.25,3.36,0.56,0.56
883.37,3.25,0.56,0.56
732.99,858.43,708.82,974.45
774.84,954.21,746.97,961.22
883.57,959.54,890.85,932.61
933.48,3.47,852.3,932.18
881.75,963.19,107.5,932.04
934.16,1.53,76.04,931.83
939.06,1.37,29.06,931.67
940.75,1.2,18.69,931.56
942.65,1.15,12.79,931.48
941.09,1.12,7.44,931.41
942.46,1.11,5.33,931.36
941.88,1.1,3.14,931.32
944.32,1.09,2.23,931.29
936.42,1.09,1.54,931.26
40.26,1.09,1.05,931.24
47.38,1.09,0.89,931.22
78.54,1.08,0.79,931.21
49.88,1.08,0.73,931.2
77.14,1.08,998.6,998.6
732.28,896.24,909.6,1.62
762.03,923.0,2.33,1.35
857.15,924.05,1.47,1.17
869.45,918.77,1.15,1.03
861.21,909.56,0.97,0.92
889.94,956.24,0.85,0.83
906.46,922.83,0.77,0.76
906.33,6.72,0.71,0.7
908.66,913.69,0.66,0.66
911.86,916.66,0.63,0.63
915.63,914.31,0.6,0.6
917.33,914.69,0.58,0.58
916.49,915.89,0.56,0.56
917.63,914.46,0.55,0.55
918.7,914.54,0.54,0.54
919.29,914.6,0.54,0.54
917.77,914.66,0.53,0.53
915.77,906.17,0.53,0.53
923.25,921.78,0.52,0.52
728.43,890.11,765.22,2.99
763.57,949.95,620.79,1.52
859.2,16.41,42.39,1.23
871.61,839.63,6.94,1.07
874.02,965.11,2.99,0.95
880.29,957.17,1.45,0.85
893.1,2.77,1.0,0.78
903.54,877.43,0.81,0.73
902.37,2.7,0.72,0.68
904.86,2.29,0.66,0.65
912.15,877.19,0.63,0.63
910.25,3.16,0.61,0.61
877.26,877.87,0.59,0.59
840.51,2.82,0.58,0.58
877.83,2.73,0.57,0.57
881.58,2.64,0.57,0.57
912.86,2.57,0.56,0.56
878.72,2.48,0.56,0.56
914.16,2.85,0.56,0.56
737.02,857.91,725.03,939.98
774.79,928.63,764.26,966.84
923.47,3.44,779.24,976.72
865.68,2.67,902.38,854.63
877.93,965.72,229.09,931.75
904.91,1.44,109.07,931.71
934.95,1.23,28.2,931.65
941.36,1.17,20.85,931.55
942.73,1.13,15.04,931.47
900.9,1.11,8.86,931.41
942.15,1.1,5.7,931.37
948.86,1.09,3.53,931.33
932.25,1.09,2.5,931.3
721.88,1.09,1.84,931.28
44.23,1.09,1.12,931.26
80.14,1.08,0.93,931.24
47.83,1.08,0.82,931.22
45.26,1.08,998.61,998.61
562.94,1.08,998.61,998.61
735.6,911.42,928.99,1.58
741.52,923.33,2.06,1.31
858.99,942.36,1.37,1.13
887.18,906.21,1.08,0.99
861.49,909.98,0.92,0.88
892.75,957.04,0.81,0.79
907.08,913.19,0.73,0.73
904.53,901.32,0.68,0.68
911.94,908.92,0.64,0.64
913.5,907.45,0.61,0.61
915.94,914.5,0.58,0.58
919.06,908.8,0.57,0.57
917.71,908.97,0.55,0.55
918.74,914.87,0.54,0.54
921.76,915.02,0.54,0.54
916.44,919.86,0.53,0.53
927.83,919.91,0.53,0.53
917.57,919.96,0.52,0.52
919.79,949.31,0.52,0.52
739.42,896.6,761.73,3.05
770.65,923.55,645.08,1.49
862.81,7.29,18.06,1.2
890.86,6.43,6.82,1.03
880.18,966.1,2.91,0.91
882.23,3.24,1.39,0.82
933.06,26.96,0.96,0.75
903.34,6.87,0.78,0.7
904.3,2.53,0.69,0.66
906.29,2.64,0.64,0.63
905.19,2.34,0.61,0.61
911.37,1.78,0.6,0.59
911.8,1.68,0.58,0.58
912.72,1.92,0.57,0.57
909.73,942.68,0.57,0.57
913.89,942.66,0.56,0.56
914.61,942.64,0.56,0.56
884.17,942.63,0.56,0.56
918.26,942.61,0.56,0.56
739.8,849.68,728.93,922.98
777.83,920.87,775.09,969.7
928.96,3.06,908.59,977.75
884.57,2.46,795.1,933.6
932.67,965.02,127.79,933.44
889.07,1.39,183.74,933.21
943.41,1.2,32.53,933.06
939.71,1.15,26.6,932.97
940.54,1.12,13.48,932.91
940.89,1.11,12.07,932.88
943.11,1.1,6.99,932.86
931.92,1.09,4.86,932.85
708.68,1.09,3.05,932.84
43.48,1.09,2.22,932.85
46.15,1.08,1.27,932.86
80.69,1.08,1.03,932.87
43.04,1.08,998.61,998.61
55.14,1.08,998.61,998.61
53.96,1.08,998.62,998.62
736.06,914.81,971.7,1.54
760.5,947.7,1.88,1.28
863.61,916.16,1.28,1.09
877.73,914.43,1.02,0.95
868.49,952.12,0.87,0.84
897.94,960.76,0.77,0.76
911.88,904.72,0.7,0.7
912.69,905.71,0.65,0.65
912.62,904.73,0.62,0.62
914.69,905.22,0.59,0.59
916.66,905.36,0.57,0.57
917.73,905.22,0.56,0.56
914.56,910.95,0.54,0.54
920.13,907.69,0.54,0.54
918.78,903.6,0.53,0.53
916.48,915.27,0.53,0.53
916.54,915.39,0.52,0.52
919.17,913.06,0.52,0.52
918.74,913.16,0.52,0.52
741.3,889.22,806.83,3.9
770.11,943.93,651.38,1.49
859.18,9.94,18.79,1.17
875.72,470.61,7.09,1.0
876.58,964.25,3.0,0.88
881.66,2.4,1.38,0.79
892.29,876.23,0.94,0.73
901.9,2.18,0.76,0.68
904.43,2.36,0.67,0.64
906.41,2.16,0.63,0.62
903.5,2.03,0.6,0.6
910.83,1.93,0.59,0.58
907.15,1.85,0.58,0.57
908.14,1.79,0.57,0.57
875.28,1.74,0.56,0.56
878.08,1.7,0.56,0.56
916.58,1.67,0.56,0.56
919.21,1.64,0.56,0.56
920.12,1.62,0.56,0.56
763.19,847.85,740.11,961.02
775.65,950.06,745.73,982.1
857.93,3.16,774.08,983.16
870.09,2.38,840.73,984.85
934.19,961.61,816.54,984.84
934.41,1.36,431.78,964.38
934.01,1.19,34.36,964.59
941.22,1.14,27.12,986.4
900.01,1.12,21.99,986.39
941.24,1.1,11.64,986.38
934.45,1.09,9.99,986.39
38.28,1.09,6.47,986.39
42.01,1.09,5.04,986.4
89.23,1.09,2.93,986.41
45.35,1.08,998.6,998.6
86.44,1.08,998.61,998.61
53.64,1.08,998.62,998.62
55.02,1.08,998.62,998.62
53.76,1.08,998.63,998.63
737.65,910.1,973.87,1.51
769.3,922.27,1.74,1.24
867.15,901.05,1.22,1.06
887.42,906.0,0.98,0.92
865.06,963.33,0.84,0.81
899.11,882.37,0.74,0.74
910.47,885.01,0.68,0.68
911.75,899.56,0.63,0.63
915.99,880.9,0.6,0.6
915.47,905.18,0.58,0.58
