OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
72.0,90.8,0.0,0.0
69.6,90.9,0.0,0.0
81.8,91.1,0.0,0.0
82.7,91.2,0.0,0.0
83.1,91.3,0.0,0.0
22.0,18.0,61.1,4.2
25.2,24.5,48.3,3.0
27.1,49.6,39.8,2.5
24.6,67.5,41.6,0.4
25.5,77.1,22.8,0.1
32.0,82.7,20.5,0.0
35.6,84.6,3.5,0.0
36.1,86.3,3.2,0.0
38.0,86.6,3.4,0.0
44.8,86.9,2.9,0.0
59.3,87.6,2.2,0.0
60.0,88.1,0.5,0.0
65.2,1.5,0.3,0.0
66.3,90.2,0.2,0.0
70.0,90.3,0.2,0.0
68.9,90.5,0.2,0.0
70.9,90.7,0.0,0.0
77.5,90.3,0.0,0.0
82.5,90.9,0.0,0.0
22.2,16.3,59.5,43.4
24.6,26.1,51.3,4.7
27.5,25.7,47.5,38.2
23.2,61.4,52.5,3.8
25.2,41.2,55.6,2.9
25.6,81.3,47.4,1.5
26.1,56.7,15.0,0.5
38.1,1.2,55.7,2.2
39.3,1.2,18.0,0.4
49.6,87.2,69.1,0.2
51.3,3.7,59.2,0.0
63.3,0.9,38.1,0.0
67.2,0.8,31.8,0.0
66.4,0.8,3.1,0.0
68.6,0.8,2.7,0.0
69.6,0.7,2.1,0.0
73.2,0.7,1.7,0.0
78.3,0.7,2.9,0.0
78.4,0.6,2.7,0.0
24.5,26.8,44.2,0.9
27.0,62.5,22.6,0.0
28.7,77.9,10.1,0.0
31.8,83.5,2.0,0.0
35.2,85.9,0.5,0.0
45.7,87.1,1.0,0.0
51.0,87.5,0.1,0.0
61.1,88.3,0.0,0.0
63.4,90.0,0.0,0.0
66.6,90.6,0.0,0.0
71.9,90.9,0.0,0.0
72.3,90.9,0.0,0.0
71.2,91.2,0.0,0.0
83.0,91.3,0.0,0.0
83.2,91.3,0.0,0.0
84.2,91.8,0.0,0.0
84.9,91.4,0.0,0.0
84.8,91.9,0.0,0.0
86.1,92.0,0.0,0.0
23.2,23.1,48.4,65.0
27.1,50.4,40.4,2.4
24.0,70.7,36.7,0.2
25.0,82.4,23.1,0.0
35.5,84.5,3.1,0.0
37.7,86.5,3.4,0.0
44.4,86.9,5.8,0.0
50.8,87.6,2.2,0.0
63.4,88.2,0.5,0.0
65.8,90.1,0.3,0.0
69.2,90.3,0.2,0.0
68.9,90.7,0.2,0.0
70.9,90.8,0.0,0.0
82.5,91.0,0.0,0.0
83.6,91.9,0.0,0.0
84.1,92.1,0.0,0.0
84.4,92.0,0.0,0.0
84.8,92.6,0.0,0.0
86.3,92.7,0.0,0.0
23.4,22.8,60.1,6.0
27.5,25.7,47.5,45.3
21.8,34.4,52.7,3.6
25.8,45.8,48.1,2.8
26.1,1.4,20.5,0.5
37.7,0.9,25.9,2.4
48.5,0.9,17.9,0.4
52.4,0.9,59.4,0.2
63.5,0.8,38.6,0.0
66.2,0.8,9.0,0.0
68.5,0.8,2.9,0.0
69.9,0.6,2.1,0.0
77.4,0.6,1.3,0.0
78.4,0.6,2.9,0.0
78.9,0.6,2.5,0.0
83.9,0.6,1.6,0.0
84.2,0.6,0.5,0.0
84.9,0.7,0.3,0.0
85.0,0.7,0.2,0.0
25.6,40.1,31.4,0.0
27.7,72.4,11.9,0.0
31.8,83.2,2.0,0.0
35.9,86.5,0.4,0.0
48.6,87.2,0.4,0.0
59.2,88.3,0.0,0.0
63.4,90.0,0.0,0.0
65.3,90.8,0.0,0.0
72.2,91.0,0.0,0.0
81.9,91.2,0.0,0.0
83.0,91.4,0.0,0.0
83.2,91.3,0.0,0.0
84.4,91.3,0.0,0.0
84.7,91.4,0.0,0.0
86.1,92.0,0.0,0.0
87.1,92.0,0.0,0.0
86.5,92.3,0.0,0.0
89.0,92.7,0.0,0.0
89.2,92.2,0.0,0.0
25.8,26.8,45.5,31.0
24.6,66.9,41.2,0.4
24.9,82.4,25.4,0.0
35.9,85.0,3.4,0.0
37.5,86.6,3.7,0.0
48.6,87.5,2.7,0.0
63.3,88.3,0.5,0.0
69.5,90.3,0.3,0.0
68.9,90.5,0.2,0.0
70.7,90.2,0.0,0.0
82.6,91.7,0.0,0.0
82.9,92.0,0.0,0.0
84.1,91.8,0.0,0.0
84.5,92.1,0.0,0.0
85.0,90.9,0.0,0.0
86.7,92.2,0.0,0.0
86.4,92.2,0.0,0.0
86.8,92.3,0.0,0.0
87.0,92.4,0.0,0.0
26.2,25.3,50.0,84.1
23.2,25.9,52.4,65.9
25.8,77.1,53.6,2.9
26.3,0.9,15.2,0.5
39.2,0.8,26.0,3.0
51.7,0.8,69.0,0.4
63.4,0.8,39.4,0.0
66.3,0.8,9.3,0.0
69.4,0.8,2.7,0.0
73.5,0.7,1.7,0.0
78.4,0.6,2.9,0.0
81.9,0.6,2.6,0.0
84.0,0.6,1.6,0.0
84.4,0.6,0.5,0.0
85.0,0.6,0.3,0.0
85.2,0.5,0.2,0.0
85.1,0.4,0.2,0.0
86.9,0.4,0.2,0.0
86.9,0.5,0.0,0.0
27.0,64.5,20.8,0.0
28.5,82.6,3.5,0.0
35.6,86.3,0.5,0.0
47.2,87.3,0.4,0.0
53.5,89.6,0.0,0.0
64.9,90.2,0.0,0.0
71.8,90.9,0.0,0.0
72.3,91.2,0.0,0.0
82.9,92.0,0.0,0.0
83.3,91.8,0.0,0.0
84.4,92.3,0.0,0.0
85.3,92.4,0.0,0.0
87.2,92.4,0.0,0.0
87.9,92.5,0.0,0.0
89.0,92.5,0.0,0.0
89.1,92.8,0.0,0.0
90.4,92.3,0.0,0.0
91.0,92.9,0.0,0.0
91.1,92.5,0.0,0.0
27.0,56.4,40.6,2.6
30.8,80.1,23.6,0.0
35.5,83.6,3.7,0.0
38.2,86.6,4.5,0.0
49.3,87.8,2.7,0.0
66.3,1.4,0.5,0.0
69.8,90.4,0.2,0.0
70.7,90.1,0.2,0.0
82.9,91.9,0.0,0.0
83.5,91.3,0.0,0.0
84.1,90.6,0.0,0.0
84.7,92.1,0.0,0.0
85.2,92.2,0.0,0.0
86.4,92.2,0.0,0.0
86.8,92.3,0.0,0.0
87.0,91.3,0.0,0.0
87.1,92.3,0.0,0.0
87.4,91.4,0.0,0.0
89.4,91.5,0.0,0.0
27.3,26.6,47.6,61.5
25.2,40.7,56.8,3.5
26.0,0.9,24.2,1.8
39.1,0.9,25.8,6.0
51.2,0.8,69.4,0.4
64.2,0.8,41.2,0.0
66.6,0.8,3.2,0.0
73.2,0.7,2.3,0.0
77.7,0.7,3.0,0.0
82.0,0.6,2.7,0.0
84.2,0.6,1.6,0.0
84.6,0.6,0.5,0.0
85.0,0.4,0.3,0.0
85.4,0.5,0.2,0.0
86.9,0.5,0.2,0.0
87.2,0.5,0.0,0.0
87.1,0.4,0.0,0.0
87.1,0.4,0.0,0.0
87.7,0.5,0.0,0.0
27.4,66.9,17.7,0.0
31.9,84.0,1.1,0.0
45.4,87.1,0.8,0.0
53.2,88.4,0.0,0.0
64.2,90.7,0.0,0.0
71.8,91.0,0.0,0.0
72.5,91.9,0.0,0.0
83.2,92.4,0.0,0.0
84.3,92.3,0.0,0.0
85.2,92.4,0.0,0.0
86.3,92.5,0.0,0.0
88.4,92.1,0.0,0.0
89.4,92.3,0.0,0.0
90.3,92.4,0.0,0.0
90.9,92.4,0.0,0.0
91.0,92.5,0.0,0.0
91.2,93.0,0.0,0.0
90.7,92.5,0.0,0.0
90.8,92.5,0.0,0.0
21.0,65.7,42.8,0.4
31.8,82.5,29.3,0.0
37.7,86.6,3.6,0.0
44.8,1.7,3.2,0.0
64.4,89.9,0.5,0.0
68.6,90.5,0.2,0.0
70.7,90.9,0.2,0.0
83.3,91.9,0.0,0.0
83.9,92.1,0.0,0.0
84.6,92.1,0.0,0.0
86.5,92.8,0.0,0.0
86.4,92.2,0.0,0.0
86.9,92.4,0.0,0.0
87.2,91.4,0.0,0.0
87.1,92.4,0.0,0.0
88.8,91.5,0.0,0.0
89.6,91.4,0.0,0.0
89.6,91.5,0.0,0.0
89.8,93.1,0.0,0.0
27.8,12.9,52.2,3.0
25.9,41.4,29.7,3.7
34.1,0.9,3.6,0.5
49.8,0.8,71.0,2.9
64.1,0.8,60.7,0.4
66.7,0.8,3.4,0.0
72.9,0.7,2.4,0.0
78.5,0.6,5.8,0.0
83.8,0.6,2.7,0.0
84.5,0.6,1.6,0.0
84.9,0.5,0.4,0.0
85.4,0.4,0.2,0.0
86.8,0.4,0.2,0.0
87.3,0.5,0.0,0.0
87.1,0.5,0.0,0.0
87.6,0.4,0.0,0.0
6.2,0.4,0.0,0.0
9.3,0.5,0.0,0.0
3.6,0.4,0.0,0.0
28.6,78.3,6.5,0.0
35.4,86.1,0.4,0.0
49.9,87.8,0.0,0.0
62.0,91.6,0.0,0.0
68.8,91.0,0.0,0.0
72.4,91.9,0.0,0.0
83.2,92.2,0.0,0.0
84.3,92.4,0.0,0.0
85.4,92.4,0.0,0.0
87.3,92.7,0.0,0.0
88.9,92.6,0.0,0.0
89.2,92.4,0.0,0.0
89.4,92.9,0.0,0.0
90.6,93.0,0.0,0.0
90.7,92.5,0.0,0.0
90.8,92.5,0.0,0.0
90.9,92.5,0.0,0.0
91.3,1.8,0.0,0.0
91.1,92.5,0.0,0.0
28.7,74.0,36.8,0.3
35.4,84.2,3.5,0.0
38.6,4.8,34.9,0.0
62.5,88.7,1.6,0.0
68.3,89.9,0.3,0.0
78.9,91.6,0.2,0.0
83.3,91.3,0.0,0.0
83.9,92.0,0.0,0.0
84.9,92.2,0.0,0.0
85.7,92.1,0.0,0.0
86.5,92.3,0.0,0.0
86.9,91.7,0.0,0.0
87.0,91.3,0.0,0.0
89.3,91.4,0.0,0.0
90.2,91.4,0.0,0.0
90.2,91.4,0.0,0.0
90.5,91.6,0.0,0.0
90.6,91.6,0.0,0.0
90.7,92.3,0.0,0.0
21.7,21.8,55.0,85.7
25.0,0.9,24.2,6.5
38.3,0.8,32.1,0.5
60.1,0.8,2.4,3.0
66.5,0.8,3.8,0.4
76.3,0.7,2.9,0.0
80.4,0.7,1.7,0.0
83.9,0.6,2.9,0.0
84.5,0.7,1.9,0.0
86.2,0.4,0.4,0.0
86.8,0.5,0.3,0.0
87.1,0.4,0.2,0.0
87.1,0.4,0.0,0.0
87.6,0.4,0.0,0.0
88.0,0.4,0.0,0.0
28.1,0.4,0.0,0.0
18.8,0.4,0.0,0.0
1.7,0.4,0.0,0.0
1.6,0.4,0.0,0.0
28.7,82.5,2.0,0.0
36.3,87.1,1.7,0.0
56.1,88.5,0.0,0.0
65.2,90.9,0.0,0.0
72.3,91.8,0.0,0.0
83.0,92.5,0.0,0.0
84.3,92.5,0.0,0.0
85.3,92.2,0.0,0.0
87.8,91.9,0.0,0.0
88.8,92.8,0.0,0.0
89.3,92.4,0.0,0.0
89.9,93.0,0.0,0.0
90.6,92.5,0.0,0.0
90.8,92.5,0.0,0.0
91.8,92.5,0.0,0.0
91.3,92.5,0.0,0.0
91.5,92.5,0.0,0.0
91.6,92.4,0.0,0.0
91.6,92.4,0.0,0.0
29.1,78.1,11.9,0.0
36.1,2.6,3.3,0.0
47.0,87.8,2.7,0.0
66.5,89.7,0.5,0.0
69.5,90.8,0.2,0.0
82.6,91.3,0.0,0.0
83.9,92.1,0.0,0.0
84.9,92.1,0.0,0.0
85.7,92.2,0.0,0.0
86.7,92.3,0.0,0.0
87.1,91.3,0.0,0.0
88.2,92.6,0.0,0.0
89.6,93.0,0.0,0.0
90.1,91.4,0.0,0.0
90.4,93.1,0.0,0.0
90.3,91.2,0.0,0.0
90.7,93.2,0.0,0.0
90.8,92.2,0.0,0.0
90.9,92.8,0.0,0.0
23.3,40.3,54.9,52.6
33.9,0.9,56.0,9.1
49.8,0.8,79.9,0.5
66.1,0.8,62.2,3.3
68.9,0.7,3.4,0.1
77.9,0.6,2.4,0.0
82.1,0.6,5.3,0.0
84.8,0.6,2.3,0.0
86.2,0.4,0.5,0.0
86.8,0.4,0.3,0.0
87.3,0.4,0.2,0.0
87.1,0.4,0.0,0.0
87.7,0.4,0.0,0.0
88.2,0.4,0.0,0.0
26.6,0.4,0.0,0.0
54.2,0.4,0.0,0.0
1.6,0.4,0.0,0.0
1.4,0.4,0.0,0.0
1.3,0.4,0.0,0.0
31.6,84.1,0.9,0.0
46.7,87.6,0.4,0.0
50.9,90.6,0.0,0.0
68.5,91.7,0.0,0.0
82.6,92.0,0.0,0.0
84.1,92.5,0.0,0.0
85.2,92.4,0.0,0.0
87.2,92.2,0.0,0.0
88.4,92.8,0.0,0.0
89.3,92.9,0.0,0.0
90.5,93.0,0.0,0.0
90.7,92.6,0.0,0.0
91.3,93.0,0.0,0.0
90.9,93.0,0.0,0.0
91.4,93.0,0.0,0.0
91.6,92.5,0.0,0.0
92.1,92.5,0.0,0.0
92.2,92.5,0.0,0.0
92.2,92.5,0.0,0.0
27.2,80.8,21.6,0.0
37.7,86.4,67.6,0.0
50.4,0.9,3.0,0.0
67.9,90.7,0.4,0.0
77.3,91.8,0.2,0.0
83.5,91.4,0.0,0.0
84.6,92.2,0.0,0.0
85.6,91.0,0.0,0.0
86.5,91.2,0.0,0.0
87.1,91.3,0.0,0.0
89.1,92.6,0.0,0.0
89.6,93.0,0.0,0.0
90.2,91.4,0.0,0.0
90.5,93.1,0.0,0.0
90.5,92.6,0.0,0.0
90.7,92.8,0.0,0.0
90.9,92.8,0.0,0.0
91.1,92.2,0.0,0.0
91.3,92.9,0.0,0.0
31.4,39.6,44.3,53.1
37.2,0.8,51.2,3.2
59.4,0.8,3.3,0.5
66.6,0.7,61.6,41.9
71.5,0.6,5.6,0.4
83.2,0.6,1.7,0.0
84.4,0.6,3.1,0.0
85.1,0.4,2.1,0.0
86.8,0.4,0.5,0.0
86.9,0.4,0.3,0.0
87.2,0.4,0.2,0.0
87.9,0.4,0.0,0.0
4.6,0.4,0.0,0.0
2.9,0.4,0.0,0.0
4.0,0.4,0.0,0.0
1.5,0.4,0.0,0.0
1.3,0.4,0.0,0.0
1.2,0.4,0.0,0.0
1.2,0.4,0.0,0.0
31.8,84.6,0.4,0.0
49.5,88.4,0.0,0.0
65.2,91.0,0.0,0.0
70.3,92.4,0.0,0.0
83.1,91.8,0.0,0.0
84.5,92.4,0.0,0.0
86.2,92.7,0.0,0.0
88.8,92.8,0.0,0.0
89.2,93.0,0.0,0.0
90.4,92.5,0.0,0.0
90.6,93.0,0.0,0.0
91.2,93.0,0.0,0.0
91.3,92.5,0.0,0.0
91.4,92.5,0.0,0.0
91.6,93.9,0.0,0.0
91.6,92.6,0.0,0.0
91.6,93.8,0.0,0.0
91.8,93.8,0.0,0.0
91.9,3.2,0.0,0.0
32.0,82.5,14.4,0.0
38.5,86.8,3.3,0.0
63.8,89.7,1.6,0.0
69.1,91.6,0.3,0.0
82.5,92.0,0.0,0.0
84.1,92.1,0.0,0.0
86.4,92.2,0.0,0.0
86.7,91.2,0.0,0.0
87.0,91.2,0.0,0.0
89.3,93.0,0.0,0.0
89.7,93.1,0.0,0.0
90.3,92.7,0.0,0.0
90.3,92.9,0.0,0.0
90.4,92.9,0.0,0.0
90.9,92.8,0.0,0.0
90.9,92.8,0.0,0.0
91.2,92.2,0.0,0.0
91.2,92.2,0.0,0.0
90.6,92.2,0.0,0.0
27.0,41.1,42.8,56.3
38.0,0.8,52.5,7.1
64.0,0.8,2.8,0.5
68.7,0.7,8.2,44.8
76.7,0.6,2.6,45.0
84.1,0.6,6.3,0.2
84.8,0.4,6.6,0.0
85.3,0.4,2.2,0.0
87.0,0.4,0.4,0.0
18.9,0.4,0.2,0.0
87.9,0.4,0.0,0.0
53.1,0.4,0.0,0.0
53.6,0.4,0.0,0.0
1.6,0.4,0.0,0.0
1.5,0.4,0.0,0.0
1.2,0.4,0.0,0.0
1.0,0.4,0.0,0.0
0.5,0.4,0.0,0.0
0.4,0.1,0.0,0.0
32.9,85.9,0.4,0.0
50.2,88.8,0.0,0.0
68.5,91.6,0.0,0.0
71.2,92.0,0.0,0.0
84.0,92.6,0.0,0.0
84.8,92.7,0.0,0.0
87.8,92.4,0.0,0.0
89.2,93.0,0.0,0.0
89.5,92.5,0.0,0.0
90.6,92.5,0.0,0.0
91.2,92.5,0.0,0.0
91.3,92.6,0.0,0.0
91.1,1.8,0.0,0.0
91.2,2.1,0.0,0.0
91.6,92.5,0.0,0.0
92.2,92.6,0.0,0.0
92.3,93.9,0.0,0.0
92.4,93.9,0.0,0.0
92.4,93.9,0.0,0.0
32.5,82.9,7.3,0.0
39.2,1.5,3.1,0.0
65.0,90.4,1.6,0.0
70.7,91.8,0.2,0.0
83.4,92.2,0.0,0.0
84.8,92.2,0.0,0.0
85.7,91.2,0.0,0.0
86.9,91.2,0.0,0.0
88.1,93.1,0.0,0.0
89.5,91.5,0.0,0.0
89.7,91.4,0.0,0.0
90.3,92.5,0.0,0.0
90.4,92.5,0.0,0.0
90.5,92.5,0.0,0.0
90.9,92.8,0.0,0.0
91.1,92.8,0.0,0.0
91.2,92.8,0.0,0.0
90.7,92.8,0.0,0.0
90.7,92.2,0.0,0.0
27.9,0.9,46.5,64.7
44.5,0.8,65.0,13.2
66.3,0.7,61.7,0.5
73.3,0.6,6.7,0.1
83.1,0.6,2.6,39.1
84.7,0.5,10.1,0.3
85.1,0.4,9.9,0.2
86.6,0.4,1.8,0.0
87.6,0.4,0.4,0.0
5.6,0.4,0.3,0.0
88.2,0.4,0.0,0.0
3.7,0.4,0.0,0.0
4.5,0.4,0.0,0.0
1.4,0.4,0.0,0.0
1.2,0.4,0.0,0.0
0.9,0.4,0.0,0.0
1.3,0.1,0.0,0.0
0.8,0.1,0.0,0.0
69.6,0.1,0.0,0.0
35.1,86.9,0.2,0.0
45.1,90.6,0.0,0.0
68.7,91.8,0.0,0.0
82.7,92.6,0.0,0.0
84.3,92.4,0.0,0.0
87.0,92.7,0.0,0.0
88.5,92.8,0.0,0.0
89.3,93.0,0.0,0.0
90.0,92.5,0.0,0.0
90.7,92.5,0.0,0.0
90.9,1.8,0.0,0.0
91.4,92.5,0.0,0.0
91.6,92.5,0.0,0.0
91.6,92.6,0.0,0.0
91.6,92.2,0.0,0.0
91.7,2.0,0.0,0.0
91.9,92.7,0.0,0.0
91.9,2.0,0.0,0.0
92.4,93.0,0.0,0.0
32.8,2.5,3.8,0.0
45.0,88.6,3.6,0.0
67.7,90.1,0.5,0.0
82.0,91.3,0.2,0.0
83.9,92.1,0.0,0.0
85.1,91.2,0.0,0.0
86.8,91.3,0.0,0.0
87.4,91.3,0.0,0.0
89.0,0.5,0.0,0.0
89.6,0.5,0.0,0.0
90.2,91.8,0.0,0.0
90.4,91.9,0.0,0.0
90.5,91.9,0.0,0.0
90.6,91.9,0.0,0.0
91.1,91.6,0.0,0.0
90.6,92.8,0.0,0.0
90.7,92.8,0.0,0.0
92.1,92.2,0.0,0.0
92.4,97.0,0.0,0.0
25.1,0.9,47.8,47.2
49.5,0.8,63.0,7.4
67.2,0.7,68.5,7.8
72.4,0.6,8.7,0.1
83.6,0.6,2.8,0.1
84.8,0.4,12.6,44.7
85.2,0.4,32.0,1.5
87.0,0.4,2.7,0.3
87.7,0.4,0.5,0.2
88.1,0.4,0.3,0.0
3.7,0.4,0.0,0.0
1.6,0.4,0.0,0.0
1.3,0.4,0.0,0.0
0.9,0.4,0.0,0.0
0.8,0.4,0.0,0.0
0.4,0.1,0.0,0.0
0.5,0.1,0.0,0.0
0.4,0.1,0.0,0.0
0.7,0.1,0.0,0.0
35.9,87.0,1.7,0.0
63.8,90.9,0.0,0.0
69.2,92.0,0.0,0.0
83.1,92.5,0.0,0.0
85.1,92.3,0.0,0.0
86.3,92.9,0.0,0.0
89.1,92.6,0.0,0.0
90.0,92.5,0.0,0.0
90.2,92.5,0.0,0.0
90.9,92.9,0.0,0.0
91.4,93.0,0.0,0.0
91.5,92.2,0.0,0.0
91.2,92.6,0.0,0.0
91.6,92.3,0.0,0.0
91.7,92.2,0.0,0.0
91.9,92.2,0.0,0.0
92.4,92.2,0.0,0.0
91.9,92.2,0.0,0.0
92.4,91.9,0.0,0.0
33.7,2.5,3.7,0.0
49.5,88.7,3.4,0.0
68.6,90.3,0.5,0.0
82.5,90.7,0.2,0.0
84.3,91.0,0.0,0.0
86.6,91.2,0.0,0.0
86.9,91.3,0.0,0.0
88.0,0.5,0.0,0.0
89.3,0.5,0.0,0.0
90.0,91.2,0.0,0.0
90.3,91.2,0.0,0.0
90.5,91.3,0.0,0.0
90.5,91.9,0.0,0.0
90.3,91.3,0.0,0.0
91.3,92.8,0.0,0.0
92.0,92.8,0.0,0.0
92.0,92.1,0.0,0.0
92.1,92.2,0.0,0.0
92.2,92.8,0.0,0.0
25.6,0.9,49.2,61.7
50.8,0.7,58.3,23.9
66.9,0.6,79.7,47.6
78.4,0.6,10.1,0.4
84.5,0.5,2.6,0.1
85.1,0.4,32.8,0.1
86.7,0.4,43.5,0.1
87.5,0.4,2.3,0.5
87.9,0.4,0.9,41.8
5.2,0.4,0.4,18.8
2.7,0.4,0.0,1.6
3.2,0.4,0.0,19.0
0.9,0.4,0.0,20.0
0.9,0.4,0.0,0.1
1.2,0.1,0.0,0.0
0.4,0.1,0.0,0.0
0.6,0.1,0.0,0.0
0.7,0.1,0.0,0.0
0.6,0.1,0.0,0.0
36.1,87.9,0.7,0.0
61.9,91.0,0.0,0.0
72.0,92.5,0.0,0.0
83.4,92.2,0.0,0.0
86.1,92.3,0.0,0.0
88.2,92.4,0.0,0.0
89.1,92.4,0.0,0.0
90.1,92.5,0.0,0.0
90.7,93.0,0.0,0.0
90.9,2.0,0.0,0.0
91.1,92.2,0.0,0.0
91.2,92.2,0.0,0.0
91.2,91.9,0.0,0.0
91.6,92.8,0.0,0.0
91.8,92.8,0.0,0.0
91.8,92.2,0.0,0.0
91.8,92.2,0.0,0.0
91.9,91.9,0.0,0.0
92.1,92.2,0.0,0.0
33.9,2.4,63.9,0.0
48.9,88.6,3.4,0.0
68.8,1.4,0.5,0.0
83.4,0.5,0.1,0.0
84.6,0.7,0.0,0.0
86.6,0.5,0.0,0.0
87.1,91.2,0.0,0.0
88.0,0.5,0.0,0.0
89.6,91.5,0.0,0.0
90.2,91.2,0.0,0.0
90.4,91.2,0.0,0.0
90.5,91.2,0.0,0.0
90.2,91.2,0.0,0.0
90.8,91.2,0.0,0.0
91.3,92.2,0.0,0.0
91.3,92.2,0.0,0.0
91.4,92.2,0.0,0.0
92.2,92.7,0.0,0.0
92.2,92.7,0.0,0.0
34.1,0.8,17.9,72.4
59.8,0.7,60.2,7.1
69.0,0.6,78.4,33.6
80.3,0.6,10.4,0.4
84.6,0.5,9.6,0.4
86.5,0.4,44.0,0.1
86.6,0.4,2.2,0.1
87.5,0.4,43.4,0.1
87.8,0.4,2.3,0.1
89.9,0.4,0.4,0.1
3.1,0.4,0.3,0.1
1.2,0.1,0.0,0.1
2.9,0.4,0.0,0.1
0.4,0.1,0.0,22.1
0.5,0.1,0.0,55.7
0.4,0.1,0.0,55.8
0.6,0.1,0.0,55.9
0.5,0.1,0.0,56.0
1.3,0.4,0.0,56.0
36.4,88.2,0.0,0.0
63.9,91.1,0.0,0.0
72.3,92.0,0.0,0.0
84.3,92.1,0.0,0.0
86.1,92.4,0.0,0.0
88.4,92.9,0.0,0.0
89.8,92.5,0.0,0.0
90.1,92.5,0.0,0.0
90.7,92.5,0.0,0.0
91.0,93.4,0.0,0.0
