OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
227.64,331.77,571.32,726.5
244.91,404.97,618.33,772.26
272.2,469.45,646.81,441.02
296.71,577.92,669.99,460.62
312.03,591.42,699.97,339.57
341.51,658.42,727.82,173.17
367.55,763.82,725.55,122.32
388.59,774.61,735.99,192.37
417.24,805.56,752.8,19.93
433.43,829.28,798.32,82.92
462.02,831.8,787.85,35.98
477.25,858.73,801.82,15.67
506.23,856.68,384.41,11.38
569.75,871.41,351.82,7.02
564.94,873.41,387.92,5.62
588.6,883.08,645.12,4.61
598.38,885.8,650.79,3.87
617.86,883.35,660.16,3.33
632.73,892.32,141.17,2.92
226.49,323.18,573.95,717.95
242.95,386.9,628.02,785.54
273.01,443.65,650.51,813.02
297.57,551.41,684.9,456.61
313.79,589.77,717.23,444.72
343.12,646.99,718.11,252.35
356.28,741.25,733.94,651.64
378.53,766.48,757.48,480.56
408.19,804.93,771.89,401.57
428.53,800.52,763.85,514.59
455.47,833.35,793.71,198.75
475.51,845.43,800.55,207.95
501.51,850.6,806.75,66.12
515.4,859.27,818.34,45.31
577.56,871.2,832.77,37.39
551.93,879.3,807.16,20.41
585.55,882.73,712.65,15.8
612.33,882.76,716.71,519.75
643.62,886.35,737.2,564.98
224.72,308.57,584.78,715.78
237.27,369.83,629.28,763.72
259.55,430.85,652.95,809.16
283.73,472.92,685.76,731.8
299.83,522.99,724.01,749.38
319.83,581.63,721.75,833.49
348.89,645.15,732.55,807.92
365.3,700.69,753.28,796.61
387.33,730.79,771.98,566.34
399.06,743.03,789.03,505.39
421.36,771.04,783.13,476.13
456.1,767.34,798.8,563.57
485.29,772.54,818.75,479.57
502.72,792.91,806.51,604.71
514.42,795.59,740.79,672.99
510.94,856.39,707.87,577.36
522.8,863.6,800.37,502.6
539.3,811.03,745.04,506.5
576.56,832.48,755.41,528.09
272.18,475.3,649.18,821.8
311.99,592.67,702.43,202.09
367.5,707.48,723.53,119.04
417.16,807.63,754.81,109.08
461.81,840.78,795.01,28.73
506.1,864.11,385.19,8.59
564.8,872.87,681.9,4.8
598.18,887.76,649.22,3.41
636.67,891.04,192.66,2.61
654.77,901.36,120.52,2.18
709.5,905.42,122.66,1.93
769.43,916.61,192.8,1.77
776.12,921.57,140.08,1.65
847.06,930.82,996.57,999.63
851.75,930.76,997.3,999.64
856.61,935.21,997.82,999.66
866.15,938.01,998.18,999.67
878.52,937.36,998.56,999.68
876.0,939.97,998.76,999.69
272.99,443.42,652.19,805.15
313.74,589.41,722.13,440.75
356.82,739.65,734.98,655.55
408.07,803.71,772.98,312.07
455.32,837.22,795.25,236.9
501.35,849.5,808.1,58.74
577.46,864.18,833.8,28.01
585.68,877.49,713.65,31.52
643.37,893.64,738.04,568.0
698.64,892.62,586.97,594.11
706.15,903.62,589.11,15.54
760.01,916.61,633.96,42.92
766.09,926.94,543.63,38.45
784.62,928.57,986.71,999.63
844.41,931.5,991.02,999.64
846.25,927.79,991.91,999.66
850.73,932.0,992.25,999.67
850.99,934.17,993.93,999.68
872.07,936.78,995.23,999.69
259.51,427.94,653.21,808.88
299.78,521.42,724.37,755.55
348.82,645.32,732.72,779.44
387.18,730.97,772.12,592.69
421.18,766.43,783.19,490.94
485.15,776.17,818.85,355.52
514.23,789.59,740.75,696.61
522.51,807.89,800.28,506.23
576.85,845.77,755.37,506.09
604.01,873.87,754.14,573.61
709.08,883.19,750.0,58.27
716.04,896.32,785.5,44.5
743.55,905.13,770.43,20.76
758.06,905.62,916.52,999.53
766.04,907.1,919.76,999.59
765.15,913.16,918.43,999.62
777.6,914.06,926.96,999.65
783.0,904.57,957.97,999.67
787.32,908.29,964.75,999.68
311.86,588.6,709.71,189.29
388.4,783.57,737.73,18.69
461.61,842.38,799.87,14.8
569.57,867.63,436.37,5.11
597.86,885.91,652.98,3.08
651.11,899.32,125.79,2.23
708.96,914.15,120.27,1.87
773.31,918.88,156.46,1.67
846.49,931.87,996.81,999.63
852.38,935.82,997.71,999.65
861.71,936.74,998.38,999.67
877.63,942.88,998.7,999.69
885.55,946.44,998.93,999.7
884.68,945.2,999.1,999.72
891.95,942.84,999.18,999.73
891.28,945.36,999.3,999.74
901.34,950.62,999.55,999.76
902.57,951.77,999.6,999.77
903.63,956.92,999.63,999.78
313.65,589.56,724.11,266.98
378.25,773.78,760.11,482.37
454.47,837.59,796.04,339.88
514.83,870.73,829.5,45.23
585.23,880.56,715.0,32.8
648.35,892.07,294.69,577.84
705.6,904.77,592.87,16.38
763.97,925.36,480.48,46.6
784.11,927.4,986.98,999.63
845.07,928.19,990.99,999.65
850.52,934.8,992.36,999.67
866.1,934.12,994.73,999.69
877.85,938.79,996.25,999.7
877.3,940.73,997.29,999.72
887.17,945.4,998.36,999.73
886.18,948.47,998.7,999.74
883.69,950.47,999.01,999.76
897.65,951.29,999.34,999.77
899.47,953.7,999.46,999.78
299.68,519.4,724.97,753.22
365.03,699.35,753.67,280.12
422.48,754.67,783.28,643.51
502.18,783.67,804.35,486.43
522.04,808.78,712.25,591.86
593.62,854.72,745.25,581.62
707.67,881.05,749.99,54.58
726.16,900.77,797.04,49.68
758.29,906.73,915.39,999.53
764.69,910.69,913.14,999.61
777.39,917.85,926.0,999.65
783.0,909.43,957.38,999.68
783.89,910.63,978.91,999.7
837.5,913.74,984.47,999.71
803.44,926.82,991.24,999.73
860.11,927.3,991.47,999.74
875.23,935.05,993.45,999.76
878.98,937.62,992.64,999.77
867.4,939.48,998.55,999.78
367.8,709.06,733.14,207.94
461.32,843.94,801.34,10.82
570.64,874.92,684.7,3.79
622.89,896.76,191.79,2.31
708.37,918.19,123.1,1.82
775.03,928.31,149.89,1.6
851.19,933.23,997.64,999.64
861.16,940.48,998.45,999.67
876.86,946.39,998.82,999.69
883.99,947.06,999.07,999.71
891.7,948.3,999.2,999.73
892.67,948.77,999.35,999.75
901.54,956.17,999.58,999.77
902.66,958.87,999.64,999.78
919.42,957.8,999.68,999.79
919.97,957.35,999.71,999.81
