OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
249.58,429.95,543.4,701.29
268.4,500.86,543.63,982.08
256.79,537.89,596.04,993.16
319.86,568.15,601.92,998.34
363.86,601.34,606.58,999.02
392.88,610.69,612.96,999.31
437.72,617.44,655.49,999.44
446.8,644.0,666.01,999.51
463.75,653.86,666.76,999.55
450.89,667.8,683.27,999.58
497.25,671.07,688.13,999.61
452.34,710.49,706.25,999.63
476.15,679.82,741.66,999.64
486.05,705.23,990.09,999.66
505.06,716.77,992.27,999.67
544.83,727.87,991.47,999.68
574.38,731.15,993.23,999.69
211.68,286.7,533.15,562.05
230.08,389.46,545.21,585.98
242.48,441.36,544.5,650.48
260.21,498.97,569.22,978.46
301.67,540.98,583.89,980.97
340.88,568.22,584.97,988.08
364.78,620.66,585.35,993.52
395.84,650.42,584.87,996.28
441.65,702.01,589.56,995.93
419.31,692.05,597.58,998.03
452.96,701.14,530.39,998.71
451.61,698.55,523.66,999.1
462.63,721.96,661.77,999.33
536.33,716.11,654.65,999.46
537.51,717.9,530.72,999.54
543.41,740.13,613.24,999.6
553.59,755.49,915.05,999.63
565.98,763.36,944.72,999.66
567.81,741.31,979.69,999.68
219.17,368.94,569.87,980.28
264.18,467.65,569.16,997.82
299.73,537.85,602.28,999.06
259.91,582.9,619.22,999.39
396.97,612.88,641.59,999.47
444.05,635.57,793.69,999.53
461.42,652.64,891.38,999.57
456.39,697.17,908.62,999.6
500.95,684.92,985.37,999.63
457.06,682.55,995.73,999.65
536.27,728.05,997.37,999.67
520.39,736.94,998.15,999.69
581.27,734.58,998.64,999.7
577.71,774.19,998.96,999.72
591.02,789.36,999.17,999.73
607.46,798.23,999.5,999.74
623.83,790.02,999.56,999.76
630.99,810.0,999.6,999.77
628.59,934.24,999.64,999.78
219.12,336.16,551.47,815.07
259.77,463.5,544.08,957.29
256.73,538.7,595.68,994.22
347.09,579.73,606.87,998.92
392.59,609.57,611.98,999.36
445.32,672.3,657.76,999.5
463.41,665.54,671.12,999.56
455.79,672.45,692.59,999.6
451.67,707.76,704.55,999.63
480.33,699.82,744.22,999.65
504.12,702.03,992.37,999.67
575.24,756.16,992.47,999.69
585.48,761.79,994.66,999.7
596.94,767.79,993.49,999.72
606.94,761.31,992.47,999.73
610.85,787.96,994.34,999.74
623.05,749.63,998.8,999.76
633.09,775.18,999.08,999.77
634.94,763.86,999.29,999.78
229.98,378.28,545.06,618.5
258.37,468.44,568.57,655.8
301.74,540.03,579.35,981.85
337.14,591.53,587.99,991.67
395.64,623.3,584.04,996.41
444.33,658.21,592.33,996.84
452.43,709.07,529.26,998.74
454.35,722.25,654.23,999.24
535.77,728.53,666.76,999.47
544.49,719.5,555.48,999.58
550.51,751.99,916.17,999.63
566.4,712.17,947.89,999.67
590.22,759.61,982.89,999.69
599.99,776.44,986.31,999.71
606.54,790.93,990.04,999.73
612.38,791.04,992.41,999.74
623.99,790.94,990.32,999.76
626.33,798.87,993.87,999.77
639.87,797.68,991.43,999.78
251.25,457.66,563.17,994.36
299.65,538.39,603.25,999.26
262.25,602.5,622.57,999.43
438.16,654.02,681.82,999.52
461.45,674.58,893.44,999.57
481.94,714.27,944.22,999.61
531.18,697.49,993.35,999.64
536.79,751.8,997.59,999.67
578.95,738.41,998.45,999.69
587.12,765.13,998.93,999.71
605.0,764.88,999.21,999.73
609.63,866.0,999.53,999.75
626.06,767.26,999.59,999.77
635.04,872.38,999.64,999.78
635.7,779.34,999.68,999.79
639.23,876.51,999.72,999.81
650.67,879.09,999.75,999.82
650.84,880.62,999.77,999.83
652.1,882.35,999.79,999.84
249.21,449.71,543.44,883.47
264.49,538.29,594.37,995.1
363.16,603.6,605.86,999.21
432.67,661.71,658.41,999.48
462.51,671.65,665.82,999.56
496.34,709.13,669.43,999.61
461.23,711.67,741.3,999.64
542.57,744.73,992.5,999.67
554.84,757.39,993.37,999.69
599.99,754.63,992.78,999.71
606.28,768.84,992.4,999.73
610.38,792.02,998.55,999.75
630.68,772.8,999.01,999.77
625.89,802.31,999.29,999.78
639.42,796.72,999.47,999.79
646.36,758.68,999.59,999.81
645.98,771.07,999.67,999.82
676.33,8.59,999.72,999.83
698.55,8.06,999.76,999.84
242.14,436.38,559.85,667.9
301.55,540.37,577.66,982.5
364.69,620.16,583.16,993.86
441.37,660.1,586.8,995.95
451.87,701.81,516.84,998.74
499.1,720.5,506.19,999.34
539.05,726.25,560.46,999.55
553.42,767.14,910.41,999.63
567.78,772.41,978.89,999.68
600.22,785.92,984.46,999.71
604.79,781.36,989.77,999.73
624.42,789.16,992.86,999.75
627.76,797.59,993.08,999.76
639.38,762.58,991.02,999.78
637.53,759.26,993.36,999.79
664.81,755.63,995.08,999.81
697.65,755.06,996.38,999.82
695.69,757.59,997.95,999.83
700.72,7.13,998.5,999.84
272.92,521.82,569.79,998.9
260.23,586.94,619.55,999.4
433.68,634.02,677.54,999.52
446.91,705.46,893.6,999.59
498.71,676.0,987.81,999.63
536.22,728.9,997.55,999.67
576.81,757.44,998.58,999.69
578.87,797.74,999.07,999.72
599.51,798.59,999.5,999.74
625.22,810.15,999.58,999.76
633.1,874.26,999.64,999.78
638.13,873.82,999.69,999.8
643.87,876.15,999.73,999.81
650.02,877.9,999.77,999.83
648.58,942.64,999.79,999.84
678.45,779.79,999.82,999.86
729.33,942.85,999.84,999.87
727.78,883.43,999.86,999.88
734.16,883.91,999.87,999.89
267.8,519.72,543.71,990.58
346.39,581.6,605.63,999.13
427.13,660.3,658.08,999.49
448.01,676.33,669.06,999.58
450.77,712.54,700.52,999.63
485.33,744.85,991.69,999.66
547.09,747.15,993.45,999.69
604.04,771.41,993.49,999.72
605.55,788.55,993.65,999.74
629.3,762.95,998.92,999.76
632.75,799.8,999.3,999.78
639.37,797.58,999.51,999.8
641.91,733.37,999.64,999.81
674.63,7.97,999.71,999.83
682.85,8.27,999.76,999.84
686.44,7.51,999.8,999.86
676.52,7.21,999.83,999.87
728.82,8.23,999.85,999.88
731.37,776.81,999.87,999.89
265.24,500.59,573.31,911.7
345.52,588.85,587.09,991.88
440.8,658.09,584.68,995.85
445.39,684.91,513.3,998.94
459.94,722.88,679.82,999.46
548.7,768.28,700.26,999.62
568.94,771.58,978.27,999.68
597.88,773.71,985.32,999.71
608.5,776.67,991.16,999.74
624.8,792.93,990.35,999.76
642.02,760.19,994.78,999.78
655.1,752.85,993.44,999.8
662.44,753.44,995.46,999.81
696.64,755.28,997.64,999.83
700.89,6.23,998.39,999.84
707.44,4.58,998.89,999.86
707.38,691.72,999.22,999.87
706.42,705.4,999.44,999.88
710.54,753.77,999.59,999.89
299.07,550.96,598.38,999.29
396.11,625.03,642.72,999.48
461.69,673.27,888.05,999.58
483.18,700.72,989.03,999.63
483.83,714.92,998.06,999.67
586.66,766.53,998.91,999.7
584.66,796.83,999.28,999.73
611.2,820.6,999.57,999.76
630.31,871.78,999.65,999.78
638.08,879.18,999.7,999.8
643.2,939.13,999.75,999.82
712.25,939.45,999.78,999.84
669.4,888.79,999.81,999.86
672.64,882.0,999.84,999.87
728.45,786.04,999.86,999.88
763.08,883.32,999.88,999.9
772.22,879.46,999.89,999.91
741.18,789.71,999.91,999.92
750.87,942.86,999.92,999.93
255.81,535.39,581.76,998.25
391.16,612.54,612.77,999.43
458.9,670.21,675.5,999.57
451.0,712.54,693.08,999.63
540.35,750.99,992.85,999.67
599.49,755.28,991.07,999.7
599.29,781.18,992.17,999.73
621.41,768.15,998.83,999.76
633.51,771.07,999.31,999.78
640.9,11.84,999.54,999.8
649.43,7.43,999.67,999.82
673.9,11.97,999.75,999.84
685.0,11.16,999.8,999.86
680.7,11.95,999.83,999.87
733.8,777.74,999.85,999.88
698.39,11.05,999.87,999.9
736.89,784.12,999.89,999.91
746.1,11.66,999.91,999.92
744.7,11.2,999.92,999.93
301.3,534.35,574.74,983.18
397.0,620.42,581.09,996.46
451.82,710.34,513.31,998.69
455.8,720.26,675.99,999.45
544.57,749.77,908.22,999.63
587.1,775.67,981.26,999.69
604.28,777.57,988.6,999.73
625.15,790.93,993.5,999.76
641.5,758.14,994.43,999.78
649.28,755.38,993.41,999.8
670.56,756.82,995.74,999.82
696.78,9.42,997.95,999.84
678.12,5.3,998.69,999.86
692.42,4.75,999.15,999.87
711.3,3.46,999.43,999.88
705.79,3.39,999.61,999.9
761.36,3.34,999.73,999.91
735.76,3.31,999.8,999.92
768.57,3.51,999.85,999.93
264.63,583.84,616.61,999.38
444.36,655.83,803.65,999.54
458.82,682.74,987.46,999.62
466.23,735.65,998.08,999.67
588.81,832.22,998.99,999.7
605.27,878.11,999.35,999.74
623.14,935.75,999.6,999.77
635.68,938.25,999.68,999.79
640.68,879.71,999.73,999.81
713.49,879.82,999.78,999.84
672.05,879.87,999.81,999.86
677.04,939.21,999.84,999.87
737.13,942.49,999.87,999.89
770.06,787.09,999.89,999.9
734.98,787.52,999.9,999.91
747.85,787.35,999.92,999.93
742.27,12.84,999.93,999.94
746.18,789.3,999.94,999.94
751.07,941.4,999.95,999.95
318.07,570.27,595.06,999.1
437.66,675.9,659.26,999.53
483.17,711.26,690.1,999.61
486.08,751.47,992.11,999.67
580.9,780.78,991.02,999.7
606.59,793.27,992.73,999.74
622.18,770.48,999.04,999.77
640.18,770.59,999.45,999.79
645.26,10.88,999.64,999.81
655.8,11.03,999.74,999.84
685.46,10.22,999.8,999.86
695.92,10.62,999.83,999.87
734.56,10.52,999.86,999.89
741.46,9.77,999.88,999.9
741.64,9.32,999.9,999.91
755.65,9.45,999.92,999.93
770.48,10.35,999.93,999.94
773.98,10.09,999.94,999.94
772.98,11.21,999.95,999.95
335.23,553.05,573.12,949.78
443.77,667.19,618.57,996.35
496.82,712.03,524.48,999.29
543.92,756.25,705.13,999.61
573.39,782.25,980.32,999.69
591.87,779.9,989.38,999.73
624.51,796.98,991.7,999.76
642.15,6.25,991.02,999.79
667.42,754.48,994.56,999.81
673.97,595.04,997.56,999.84
700.61,6.03,998.54,999.86
705.33,4.28,999.12,999.87
699.84,3.17,999.45,999.89
762.98,3.1,999.64,999.9
699.21,3.01,999.76,999.91
759.41,3.06,999.83,999.93
743.29,3.37,999.88,999.94
769.91,2.99,999.91,999.94
767.84,3.21,999.93,999.95
262.57,606.77,627.89,999.45
443.39,676.51,896.44,999.58
529.36,736.95,996.13,999.65
544.33,793.07,998.92,999.69
586.3,877.25,999.34,999.73
626.4,875.91,999.61,999.77
637.0,876.96,999.69,999.79
638.79,881.5,999.75,999.82
677.26,883.12,999.79,999.84
677.35,942.69,999.83,999.87
679.19,877.49,999.86,999.88
769.09,784.89,999.88,999.9
738.72,12.12,999.9,999.91
741.83,786.95,999.92,999.93
750.81,10.75,999.93,999.94
759.56,11.38,999.94,999.95
754.37,11.25,999.95,999.95
772.33,11.24,999.96,999.96
811.08,781.72,999.97,999.97
368.57,593.64,613.08,999.36
459.41,697.75,663.05,999.58
496.75,707.56,699.22,999.65
547.72,766.93,988.82,999.69
605.05,751.3,991.78,999.73
613.7,763.26,999.05,999.77
637.61,718.98,999.49,999.79
648.31,11.18,999.68,999.82
681.64,9.86,999.77,999.84
688.25,778.31,999.82,999.87
688.87,10.28,999.85,999.88
738.6,9.02,999.88,999.9
741.67,6.83,999.9,999.91
742.48,6.93,999.92,999.93
767.54,6.9,999.93,999.94
773.98,9.15,999.94,999.95
788.52,9.08,999.95,999.95
777.03,10.32,999.96,999.96
788.29,9.6,999.97,999.97
371.2,596.03,578.25,993.35
449.61,688.67,628.23,998.52
539.73,728.96,681.08,999.51
565.09,774.31,964.76,999.67
590.58,781.31,987.06,999.73
625.84,797.06,990.98,999.76
650.84,5.95,990.74,999.79
676.0,754.4,994.71,999.82
702.34,2.59,997.79,999.84
708.89,2.76,998.76,999.87
694.56,2.64,999.29,999.88
702.16,2.64,999.57,999.9
741.64,2.86,999.73,999.91
775.74,2.79,999.83,999.93
743.35,2.77,999.88,999.94
763.05,2.9,999.91,999.95
777.58,0.33,999.94,999.95
774.05,0.39,999.95,999.96
770.98,0.35,999.96,999.97
394.85,631.07,697.73,999.49
460.48,710.69,988.98,999.61
535.39,760.99,998.62,999.67
583.62,873.28,999.26,999.72
610.95,935.48,999.58,999.76
638.21,875.75,999.68,999.79
649.31,881.62,999.75,999.82
710.75,879.23,999.8,999.85
676.86,942.16,999.84,999.87
674.67,10.85,999.87,999.89
733.97,784.25,999.89,999.91
743.09,9.32,999.91,999.92
738.03,10.16,999.93,999.94
753.71,9.97,999.94,999.95
751.63,941.37,999.95,999.95
797.0,9.39,999.96,999.96
787.6,938.27,999.97,999.97
823.1,940.15,999.97,999.97
816.91,940.02,999.98,999.98
377.33,633.09,618.17,999.47
450.86,713.48,668.24,999.61
486.46,754.52,993.42,999.67
586.94,766.38,993.29,999.72
607.26,763.18,998.86,999.76
663.56,770.71,999.45,999.79
645.85,10.72,999.68,999.82
651.02,10.02,999.77,999.85
677.83,9.91,999.83,999.87
724.84,8.49,999.87,999.89
736.99,6.37,999.89,999.91
740.89,6.3,999.91,999.92
751.7,9.24,999.93,999.94
765.04,8.97,999.94,999.95
766.57,8.68,999.95,999.95
769.14,8.57,999.96,999.96
796.49,8.4,999.97,999.97
805.33,6.24,999.97,999.97
777.88,6.18,999.98,999.98
394.59,618.42,553.68,995.89
464.7,703.94,672.81,999.06
544.53,751.01,896.25,999.61
586.44,784.21,983.11,999.71
611.32,792.45,992.14,999.76
641.05,767.15,994.27,999.79
673.29,750.87,994.0,999.82
694.96,3.92,997.64,999.85
707.77,2.41,998.75,999.87
697.65,2.85,999.32,999.89
719.06,3.08,999.61,999.91
760.7,3.03,999.77,999.92
742.13,2.88,999.85,999.94
735.88,2.88,999.9,999.95
767.79,2.9,999.93,999.95
770.16,0.31,999.95,999.96
784.09,0.27,999.96,999.97
789.34,0.23,999.97,999.97
775.09,0.2,999.98,999.98
431.17,654.08,796.95,999.53
495.58,683.63,996.25,999.64
545.0,765.79,999.06,999.7
587.19,869.37,999.53,999.74
631.9,876.52,999.65,999.78
638.66,938.79,999.74,999.81
711.53,941.79,999.79,999.84
679.06,785.67,999.84,999.87
731.32,783.38,999.87,999.89
734.19,8.58,999.9,999.91
742.02,9.66,999.92,999.93
742.85,9.07,999.93,999.94
757.02,780.32,999.95,999.95
769.01,935.14,999.96,999.96
773.04,788.06,999.97,999.97
803.31,941.67,999.97,999.97
830.69,940.25,999.98,999.98
822.55,940.17,999.98,999.98
821.77,939.82,999.99,999.99
428.25,650.96,643.1,999.52
459.16,719.85,869.2,999.63
544.85,780.65,988.03,999.69
596.0,763.42,992.64,999.74
623.62,760.48,999.32,999.78
645.19,10.2,999.64,999.81
678.29,9.02,999.77,999.84
674.73,8.38,999.83,999.87
693.43,8.05,999.87,999.89
738.35,7.82,999.9,999.91
734.43,8.28,999.92,999.93
758.95,8.39,999.93,999.94
761.91,8.46,999.95,999.95
758.9,8.25,999.96,999.96
773.17,6.1,999.97,999.97
769.24,6.08,999.97,999.97
767.7,5.85,999.98,999.98
774.37,6.25,999.98,999.98
776.25,6.24,999.99,999.99
407.2,623.2,557.51,997.27
451.31,727.37,672.42,999.32
551.31,753.66,961.1,999.66
603.14,783.64,987.35,999.74
628.26,759.14,991.92,999.78
659.48,8.58,992.08,999.81
694.62,3.77,997.05,999.84
709.61,3.86,998.53,999.87
703.58,2.79,999.25,999.89
763.17,2.76,999.6,999.91
744.16,2.7,999.77,999.93
736.42,2.67,999.86,999.94
770.63,0.24,999.91,999.95
779.67,0.19,999.94,999.96
779.0,0.17,999.96,999.97
782.05,0.14,999.97,999.97
781.69,0.14,999.98,999.98
780.95,0.12,999.98,999.98
801.13,0.1,999.98,999.99
442.73,696.14,844.19,999.56
454.45,742.2,998.51,999.66
582.83,878.38,999.28,999.71
621.85,873.84,999.6,999.76
638.97,938.02,999.71,999.8
662.15,867.41,999.78,999.84
719.26,783.43,999.83,999.87
727.16,8.76,999.87,999.89
737.14,785.98,999.9,999.91
732.34,8.84,999.92,999.93
745.22,7.9,999.94,999.94
795.81,943.92,999.95,999.95
758.39,941.21,999.96,999.96
798.68,940.06,999.97,999.97
815.7,940.24,999.98,999.98
866.67,940.1,999.98,999.98
821.8,939.98,999.98,999.99
870.4,940.16,999.99,999.99
875.88,940.05,999.99,999.99
442.87,686.71,657.46,999.56
503.74,710.09,880.61,999.66
582.92,760.21,992.21,999.71
606.29,755.83,998.96,999.76
633.8,720.22,999.55,999.8
643.78,9.26,999.74,999.84
677.82,8.29,999.82,999.87
680.47,8.41,999.87,999.89
684.43,7.51,999.9,999.91
740.66,7.42,999.92,999.93
767.18,7.52,999.94,999.94
759.27,7.95,999.95,999.95
754.24,6.15,999.96,999.96
776.15,6.13,999.97,999.97
766.36,5.82,999.98,999.98
766.51,5.77,999.98,999.98
779.06,6.63,999.98,999.99
717.57,6.54,999.99,999.99
780.85,6.8,999.99,999.99
443.19,658.83,619.19,995.07
539.6,726.2,678.78,999.46
569.23,784.8,978.58,999.69
605.0,779.51,985.61,999.76
629.98,562.2,994.16,999.8
695.99,4.28,994.12,999.84
673.07,3.43,997.96,999.87
692.92,2.42,999.04,999.89
753.44,2.36,999.51,999.91
723.48,0.21,999.74,999.93
756.4,0.17,999.85,999.94
773.49,0.21,999.91,999.95
767.23,0.17,999.94,999.96
782.22,0.09,999.96,999.97
776.41,0.08,999.97,999.98
776.62,0.06,999.98,999.98
799.97,0.05,999.98,999.99
801.44,0.05,999.99,999.99
806.46,0.04,999.99,999.99
439.57,695.88,989.04,999.59
532.59,769.47,998.92,999.67
588.08,870.89,999.51,999.73
625.58,874.48,999.66,999.78
640.44,876.96,999.75,999.82
680.32,781.92,999.81,999.86
729.75,9.72,999.86,999.88
735.94,784.41,999.89,999.91
742.37,940.48,999.92,999.93
758.33,941.22,999.94,999.94
773.41,940.42,999.95,999.95
749.45,940.28,999.96,999.96
808.38,940.15,999.97,999.97
824.71,940.01,999.98,999.98
774.99,940.51,999.98,999.98
931.84,939.59,999.99,999.99
938.73,939.81,999.99,999.99
938.43,939.69,999.99,999.99
878.39,939.59,999.99,999.99
452.97,680.52,676.17,999.58
481.83,755.62,981.58,999.67
596.03,759.3,994.61,999.73
613.94,769.18,999.31,999.78
641.36,8.65,999.67,999.82
677.53,7.71,999.8,999.86
681.19,7.4,999.85,999.88
732.17,5.69,999.89,999.91
743.95,5.23,999.92,999.93
753.89,5.66,999.94,999.94
748.57,5.81,999.95,999.95
769.18,5.85,999.96,999.96
795.98,5.83,999.97,999.97
800.58,6.17,999.98,999.98
799.44,6.14,999.98,999.98
760.02,6.11,999.99,999.99
788.42,6.09,999.99,999.99
762.7,6.44,999.99,999.99
775.54,6.56,999.99,999.99
449.15,664.41,617.75,997.39
542.58,742.21,875.62,999.54
595.13,789.63,983.25,999.72
627.34,802.37,989.55,999.78
668.36,8.3,990.39,999.82
697.95,3.47,996.77,999.86
698.32,3.14,998.54,999.88
698.62,0.21,999.32,999.91
721.59,0.17,999.66,999.93
776.34,0.15,999.82,999.94
776.66,0.11,999.9,999.95
768.25,0.08,999.94,999.96
772.24,0.07,999.96,999.97
779.77,0.05,999.97,999.98
786.22,0.04,999.98,999.98
784.14,0.03,999.99,999.99
786.93,0.03,999.99,999.99
798.55,0.02,999.99,999.99
819.15,0.02,999.99,999.99
455.73,709.54,993.43,999.61
536.63,801.88,999.14,999.69
587.81,766.22,999.57,999.75
634.59,879.16,999.7,999.8
644.67,779.05,999.79,999.84
677.44,8.46,999.84,999.87
732.47,9.62,999.88,999.9
740.03,939.41,999.91,999.92
768.74,939.46,999.93,999.94
749.05,939.42,999.95,999.95
800.52,939.25,999.96,999.96
809.06,939.34,999.97,999.97
819.7,939.2,999.98,999.98
822.03,939.08,999.98,999.98
885.13,939.08,999.99,999.99
884.66,938.96,999.99,999.99
938.01,938.86,999.99,999.99
938.19,947.12,999.99,999.99
938.24,947.1,1000.0,1000.0
450.52,712.99,677.53,999.6
536.43,751.58,984.85,999.69
588.32,761.34,998.55,999.75
625.08,8.64,999.51,999.8
643.75,7.16,999.75,999.84
681.3,8.11,999.83,999.87
677.03,7.81,999.88,999.9
735.47,4.88,999.91,999.92
746.73,5.13,999.93,999.94
767.14,5.03,999.95,999.95
771.72,6.3,999.96,999.96
783.22,6.04,999.97,999.97
793.32,6.05,999.98,999.98
771.84,5.71,999.98,999.98
809.83,5.67,999.99,999.99
823.57,6.47,999.99,999.99
808.94,6.56,999.99,999.99
780.46,6.55,999.99,999.99
718.75,6.65,1000.0,1000.0
449.36,679.59,617.4,997.87
545.84,738.75,891.03,999.59
587.96,782.48,985.3,999.74
626.06,9.27,991.51,999.8
675.71,2.72,991.96,999.84
700.74,0.29,997.46,999.87
703.59,0.18,998.88,999.9
712.38,0.15,999.49,999.92
725.21,0.12,999.75,999.94
778.28,0.09,999.87,999.95
773.03,0.06,999.93,999.96
769.73,0.04,999.96,999.97
779.39,0.03,999.97,999.98
787.31,0.02,999.98,999.98
801.17,0.02,999.99,999.99
787.75,0.01,999.99,999.99
797.82,0.01,999.99,999.99
802.91,0.01,999.99,999.99
813.93,0.0,1000.0,1000.0
448.72,720.06,994.41,999.62
545.09,866.17,999.28,999.71
610.77,877.29,999.62,999.77
637.83,943.96,999.74,999.81
708.55,8.34,999.81,999.86
726.1,7.54,999.87,999.89
735.49,945.75,999.9,999.91
758.31,943.44,999.93,999.94
762.48,943.42,999.95,999.95
756.53,943.8,999.96,999.96
807.82,945.72,999.97,999.97
822.06,945.74,999.98,999.98
932.04,945.96,999.98,999.98
884.04,945.99,999.99,999.99
890.74,946.95,999.99,999.99
937.54,946.96,999.99,999.99
937.61,946.97,1000.0,1000.0
937.72,946.98,1000.0,1000.0
938.64,946.84,1000.0,1000.0
449.81,714.01,861.2,999.62
545.67,760.81,989.14,999.71
603.9,762.79,998.99,999.77
637.52,7.62,999.63,999.81
671.43,7.7,999.79,999.86
676.22,6.99,999.86,999.89
687.94,6.56,999.9,999.91
743.15,5.02,999.93,999.94
749.68,7.45,999.95,999.95
765.78,7.8,999.96,999.96
783.38,5.81,999.97,999.97
793.02,5.75,999.98,999.98
792.47,6.07,999.98,999.98
773.25,5.67,999.99,999.99
769.17,5.65,999.99,999.99
780.33,6.19,999.99,999.99
815.48,6.18,1000.0,1000.0
770.23,6.17,1000.0,1000.0
813.59,6.16,1000.0,1000.0
464.74,680.09,619.36,998.12
550.91,775.11,953.31,999.62
604.39,759.28,981.62,999.76
632.16,6.23,992.86,999.81
653.13,2.57,992.98,999.86
701.39,0.21,997.89,999.89
694.16,0.13,999.11,999.91
710.46,0.09,999.6,999.94
775.81,0.06,999.81,999.95
769.57,0.04,999.9,999.96
777.74,0.02,999.95,999.97
780.43,0.02,999.97,999.98
784.24,0.01,999.98,999.98
782.89,0.01,999.99,999.99
801.93,0.01,999.99,999.99
802.46,0.0,999.99,999.99
801.71,0.0,1000.0,1000.0
810.78,0.0,1000.0,1000.0
861.73,0.0,1000.0,1000.0
473.33,768.33,996.45,999.64
577.72,868.23,999.38,999.72
629.82,871.48,999.66,999.78
640.82,878.38,999.77,999.83
684.72,7.18,999.84,999.87
730.56,945.43,999.89,999.9
739.69,11.5,999.92,999.93
763.29,13.3,999.94,999.95
759.64,943.26,999.96,999.96
770.19,942.4,999.97,999.97
815.12,944.38,999.98,999.98
869.23,945.11,999.98,999.98
866.73,945.12,999.99,999.99
883.69,947.01,999.99,999.99
937.15,947.03,999.99,999.99
937.05,946.93,1000.0,1000.0
937.38,946.99,1000.0,1000.0
880.42,947.2,1000.0,1000.0
937.99,946.73,1000.0,1000.0
367.63,725.5,877.84,999.64
576.19,766.13,991.42,999.72
609.29,7.96,999.25,999.78
639.7,4.97,999.71,999.83
679.28,6.76,999.83,999.87
679.21,7.2,999.88,999.9
737.22,7.42,999.92,999.93
744.27,7.11,999.94,999.95
767.2,7.81,999.96,999.96
766.84,5.76,999.97,999.97
769.47,5.7,999.98,999.98
797.34,5.65,999.98,999.98
776.14,5.59,999.99,999.99
811.34,5.54,999.99,999.99
870.77,5.41,999.99,999.99
807.1,5.73,1000.0,1000.0
737.42,5.71,1000.0,1000.0
11.35,5.32,1000.0,1000.0
10.32,6.0,1000.0,1000.0
499.79,691.11,603.88,998.24
568.12,775.51,944.63,999.64
605.03,0.4,983.66,999.77
630.13,2.78,993.78,999.83
696.8,0.2,993.61,999.87
698.31,0.12,998.17,999.9
701.66,0.07,999.25,999.93
740.52,0.04,999.67,999.95
760.1,0.03,999.84,999.96
768.72,0.02,999.92,999.97
776.37,0.01,999.96,999.98
778.65,0.01,999.98,999.98
774.31,0.0,999.98,999.99
781.63,0.0,999.99,999.99
796.17,0.0,999.99,999.99
807.28,0.0,1000.0,1000.0
804.18,0.0,1000.0,1000.0
861.89,0.0,1000.0,1000.0
862.56,0.0,1000.0,1000.0
480.63,767.32,998.86,999.65
583.7,874.71,999.52,999.73
633.04,873.84,999.7,999.79
646.41,939.86,999.8,999.84
689.45,943.55,999.86,999.88
732.25,944.92,999.9,999.91
746.55,11.33,999.93,999.94
