OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
36.2,70.0,5.8,0.3
40.0,75.1,5.7,0.2
43.2,77.9,4.7,0.2
48.4,82.4,78.4,82.0
50.3,82.5,5.4,0.3
52.4,83.9,4.3,0.1
53.7,89.4,2.5,0.1
59.3,89.7,1.5,0.1
60.1,90.7,1.3,0.1
62.2,91.9,0.8,0.1
70.4,92.2,0.2,0.1
71.6,92.6,0.2,0.1
71.9,92.5,0.2,0.1
72.8,92.8,0.1,0.1
23.3,35.3,44.2,25.4
25.1,46.6,28.2,18.7
27.0,54.6,32.0,4.2
28.6,65.5,29.6,4.1
32.5,68.5,11.2,0.8
36.2,20.0,42.8,1.9
40.0,74.4,11.3,0.5
43.7,65.4,11.3,0.4
47.7,68.2,11.3,0.2
50.5,72.7,79.3,82.5
51.8,73.8,80.9,86.1
52.8,76.6,42.8,0.1
55.8,76.1,5.4,0.1
59.5,78.5,3.8,0.1
64.6,78.9,3.1,0.1
66.4,79.6,1.9,0.1
70.5,80.9,1.5,0.1
70.9,91.7,1.4,0.1
73.1,92.0,1.2,0.1
23.3,34.5,43.4,25.0
24.9,44.7,28.3,26.7
26.4,51.2,28.4,9.7
28.3,22.9,31.7,16.2
29.7,23.2,13.8,1.4
35.8,35.6,60.0,16.4
39.3,39.2,31.7,1.2
40.3,43.4,14.3,1.0
46.3,44.8,31.4,1.1
49.9,48.0,15.0,0.9
51.9,72.2,10.8,0.4
53.2,75.8,85.3,92.3
53.6,75.1,84.8,93.6
58.8,75.7,81.3,95.6
59.6,77.4,9.5,0.9
60.1,78.6,31.3,0.3
27.2,78.7,10.4,0.3
23.6,0.9,9.4,0.1
23.2,80.9,4.7,0.1
25.1,47.1,26.9,13.6
27.3,63.2,9.8,1.5
32.5,69.3,10.1,0.3
39.6,74.7,9.2,0.2
43.2,78.1,4.7,0.2
49.3,82.3,74.5,78.1
52.4,88.9,4.3,0.1
57.9,89.6,2.1,0.1
60.1,90.9,1.3,0.1
66.8,92.2,0.4,0.1
71.6,93.8,0.2,0.1
72.7,92.8,0.1,0.1
75.7,93.0,0.1,0.1
76.7,93.6,0.1,0.1
78.7,93.9,0.1,0.1
79.1,94.0,0.1,0.1
79.5,94.3,0.1,0.1
80.1,94.4,0.1,0.1
81.2,94.8,0.1,0.1
25.1,46.5,30.0,14.3
27.3,61.8,14.0,1.1
32.5,68.8,11.3,0.7
39.0,73.6,15.9,0.5
43.7,65.5,11.3,0.4
49.5,72.0,9.9,0.2
51.7,74.2,79.8,87.6
55.2,77.0,6.8,0.1
59.5,78.7,3.9,0.1
64.8,79.8,3.1,0.1
70.5,81.0,1.5,0.1
71.9,91.9,1.4,0.1
73.3,92.8,1.2,0.1
75.9,93.1,0.6,0.1
76.9,93.2,0.2,0.1
77.4,94.1,0.2,0.1
73.9,94.2,0.2,0.1
78.9,94.2,0.1,0.1
79.4,95.7,0.1,0.1
24.9,44.7,30.3,26.6
27.1,53.0,14.5,2.1
29.7,23.2,13.8,1.4
36.8,34.6,52.4,15.8
40.3,40.3,14.4,1.1
49.5,47.9,30.7,1.1
51.5,74.7,11.6,0.4
53.3,76.9,88.1,94.7
58.8,76.8,81.3,96.1
59.8,78.6,9.7,0.9
27.2,0.9,12.7,0.3
23.2,0.7,9.4,0.3
23.8,0.5,3.6,0.1
23.6,0.5,2.8,0.1
31.2,0.5,2.6,0.1
31.7,0.6,1.7,0.1
39.4,0.6,1.5,0.1
43.3,87.4,1.3,0.1
43.8,91.1,0.9,0.1
26.9,60.2,27.0,0.8
32.5,70.7,10.3,0.3
39.9,76.0,5.8,0.2
48.4,82.3,78.6,88.6
52.4,84.1,4.3,0.1
59.3,90.6,1.5,0.1
62.1,92.1,0.8,0.1
71.5,92.5,0.2,0.1
72.8,93.0,0.1,0.1
76.5,93.7,0.1,0.1
78.8,94.0,0.1,0.1
78.8,94.3,0.1,0.1
79.9,95.3,0.1,0.1
81.2,95.3,0.1,0.1
83.3,95.4,0.1,0.1
83.7,95.5,0.1,0.1
84.0,95.6,0.1,0.1
84.2,95.6,0.1,0.1
84.1,95.6,0.1,0.1
27.0,56.0,27.2,4.1
32.5,68.5,11.3,0.6
40.0,61.2,13.9,0.5
47.0,68.1,11.5,0.2
51.1,75.5,79.8,84.5
55.4,77.2,6.8,0.1
64.6,79.6,3.6,0.1
70.5,91.3,1.7,0.1
73.0,92.8,1.3,0.1
73.9,93.0,1.2,0.1
77.0,95.2,0.3,0.1
77.8,93.9,0.2,0.1
75.4,94.8,0.2,0.1
79.1,95.8,0.1,0.1
80.7,95.8,0.1,0.1
82.4,95.8,0.1,0.1
81.8,96.1,0.1,0.1
83.3,95.8,0.1,0.1
83.6,96.1,0.1,0.1
26.4,50.3,28.5,12.5
29.7,28.9,13.9,1.5
39.0,35.0,31.4,1.4
44.1,47.5,32.5,1.2
51.5,74.7,9.2,0.9
53.6,75.2,84.4,95.7
59.6,77.3,12.4,1.1
28.7,80.9,10.6,0.4
23.7,0.5,3.5,0.3
23.8,0.5,3.3,0.1
31.2,0.6,2.7,0.1
37.6,0.6,1.7,0.1
40.0,87.1,1.5,0.1
43.8,88.0,1.3,0.1
41.7,0.6,0.4,0.1
45.0,0.5,0.3,0.1
45.9,0.4,0.2,0.1
47.1,0.4,0.2,0.1
49.1,0.4,0.2,0.1
28.5,66.5,30.5,0.7
39.3,75.0,9.8,0.2
48.4,82.3,82.5,89.9
52.7,89.5,2.2,0.1
59.7,92.0,1.4,0.1
71.0,92.6,0.2,0.1
73.2,93.0,0.1,0.1
76.6,87.7,0.1,0.1
79.0,90.8,0.1,0.1
79.7,95.4,0.1,0.1
81.2,95.5,0.1,0.1
83.4,95.5,0.1,0.1
83.8,95.6,0.1,0.1
84.2,95.7,0.1,0.1
84.1,95.7,0.1,0.1
84.6,95.7,0.1,0.1
91.5,95.7,0.1,0.1
91.8,92.5,0.1,0.1
91.9,92.5,0.1,0.1
28.6,65.6,31.6,1.9
38.9,36.6,20.4,0.5
47.0,48.5,12.2,0.3
52.2,76.7,81.2,96.2
59.5,79.3,5.4,0.1
66.4,91.4,1.9,0.1
73.0,92.8,1.4,0.1
73.7,93.2,1.2,0.1
77.3,93.8,0.2,0.1
74.9,94.8,0.2,0.1
79.1,95.8,0.1,0.1
80.7,95.8,0.1,0.1
81.6,95.8,0.1,0.1
82.9,96.1,0.1,0.1
83.2,96.1,0.1,0.1
77.2,96.1,0.1,0.1
79.1,96.2,0.1,0.1
79.6,96.2,0.1,0.1
80.4,96.3,0.1,0.1
27.5,21.6,39.3,36.7
36.7,34.9,60.4,7.0
44.0,47.5,32.6,1.4
51.2,75.0,12.5,1.0
58.0,77.2,81.3,82.0
27.1,0.8,28.3,1.0
23.7,0.5,13.2,0.3
64.9,0.5,3.4,0.1
31.4,0.6,2.6,0.1
39.8,0.6,1.7,0.1
43.8,87.6,1.3,0.1
43.2,0.6,0.4,0.1
45.9,0.5,0.3,0.1
47.0,0.4,0.2,0.1
49.0,0.2,0.2,0.1
77.5,0.2,0.1,0.1
78.8,0.8,0.1,0.1
79.5,0.2,0.1,0.1
79.7,0.2,0.1,0.1
32.5,69.6,10.5,0.3
43.2,82.1,8.4,0.2
52.3,89.4,5.3,0.1
59.7,92.1,1.4,0.1
71.5,92.9,0.2,0.1
73.5,88.3,0.1,0.1
78.7,87.4,0.1,0.1
79.5,94.8,0.1,0.1
80.5,95.0,0.1,0.1
83.5,95.6,0.1,0.1
84.0,95.6,0.1,0.1
84.0,95.8,0.1,0.1
84.5,95.8,0.1,0.1
91.6,92.5,0.1,0.1
91.8,92.5,0.1,0.1
92.1,92.6,0.1,0.1
92.1,92.6,0.1,0.1
92.3,92.6,0.1,0.1
93.6,92.6,0.1,0.1
32.5,61.2,11.7,0.6
43.1,44.3,12.6,0.4
51.1,75.7,80.5,96.2
59.2,79.4,6.8,0.1
70.5,92.0,1.9,0.1
73.2,93.1,1.4,0.1
76.7,93.8,0.7,0.1
72.1,89.9,0.2,0.1
79.3,92.9,0.1,0.1
80.4,94.9,0.1,0.1
83.1,1.0,0.1,0.1
83.5,96.1,0.1,0.1
77.2,96.1,0.1,0.1
78.6,96.2,0.1,0.1
80.2,96.3,0.1,0.1
80.4,96.3,0.1,0.1
80.7,96.3,0.1,0.1
93.0,96.3,0.1,0.1
93.2,96.3,0.1,0.1
29.7,22.3,14.1,1.8
40.1,43.3,31.2,1.3
50.7,74.5,11.0,1.1
58.0,77.1,80.3,81.8
27.2,0.6,32.0,1.2
23.7,0.9,3.6,0.5
31.2,0.5,3.3,0.1
37.9,0.4,2.4,0.1
43.7,0.5,1.5,0.1
44.9,0.4,0.9,0.1
48.1,91.7,0.3,0.1
48.9,0.2,0.2,0.1
76.2,0.2,0.2,0.1
78.8,0.2,0.1,0.1
80.2,0.2,0.1,0.1
80.2,0.2,0.1,0.1
80.6,0.2,0.1,0.1
81.3,0.2,0.1,0.1
81.5,0.2,0.1,0.1
36.2,74.8,8.6,0.2
49.3,88.7,86.7,86.2
59.2,91.1,2.3,0.1
70.9,92.9,0.3,0.1
73.4,87.7,0.1,0.1
78.8,94.8,0.1,0.1
79.8,95.0,0.1,0.1
82.7,95.0,0.1,0.1
83.8,95.4,0.1,0.1
83.8,95.8,0.1,0.1
84.5,95.8,0.1,0.1
91.5,95.8,0.1,0.1
91.6,95.8,0.1,0.1
92.9,95.9,0.1,0.1
93.3,93.1,0.1,0.1
93.5,93.2,0.1,0.1
93.7,93.5,0.1,0.1
93.8,96.0,0.1,0.1
95.1,94.9,0.1,0.1
36.1,36.1,54.3,2.4
48.3,73.0,12.7,0.2
53.8,78.1,16.2,0.3
66.6,91.5,2.8,0.1
73.2,93.1,1.5,0.1
77.1,91.6,0.8,0.1
78.8,88.8,0.2,0.1
79.6,1.1,0.1,0.1
82.4,95.0,0.1,0.1
82.8,95.0,0.1,0.1
76.8,96.2,0.1,0.1
78.6,96.3,0.1,0.1
80.3,96.3,0.1,0.1
92.6,96.3,0.1,0.1
92.9,96.4,0.1,0.1
93.1,96.4,0.1,0.1
80.9,96.4,0.1,0.1
93.7,96.4,0.1,0.1
94.1,96.4,0.1,0.1
35.5,33.2,21.7,1.4
47.8,41.6,32.9,1.7
53.5,1.0,82.9,93.5
27.1,0.5,12.6,94.5
23.7,0.7,3.3,1.0
31.2,0.5,3.6,0.4
40.2,0.4,2.6,0.1
39.7,0.4,1.5,0.1
45.7,0.4,0.5,0.1
48.3,0.2,0.3,0.1
76.1,0.2,0.2,0.1
79.8,0.2,0.1,0.1
80.2,0.2,0.1,0.1
80.3,0.2,0.1,0.1
81.2,0.2,0.1,0.1
81.0,0.2,0.1,0.1
80.8,0.2,0.1,0.1
82.0,0.2,0.1,0.1
83.1,0.2,0.1,0.1
42.1,81.1,8.5,0.2
52.2,90.2,6.3,0.2
64.9,86.0,0.9,0.1
73.2,92.3,0.1,0.1
78.6,94.8,0.1,0.1
79.8,95.0,0.1,0.1
81.4,95.5,0.1,0.1
84.0,96.1,0.1,0.1
88.5,96.3,0.1,0.1
88.6,95.8,0.1,0.1
91.6,95.9,0.1,0.1
92.0,95.8,0.1,0.1
93.3,94.7,0.1,0.1
93.6,94.7,0.1,0.1
93.7,95.9,0.1,0.1
95.1,94.7,0.1,0.1
94.0,95.6,0.1,0.1
94.1,95.5,0.1,0.1
94.2,96.0,0.1,0.1
39.9,43.4,22.3,0.5
51.6,75.8,80.8,96.3
60.0,80.9,8.7,0.1
72.6,86.3,1.9,0.1
76.8,89.5,1.3,0.1
78.8,92.9,0.2,0.1
79.3,94.9,0.2,0.1
81.7,95.0,0.1,0.1
57.0,96.7,0.1,0.1
77.3,96.3,0.1,0.1
80.2,96.3,0.1,0.1
92.6,96.3,0.1,0.1
92.9,96.3,0.1,0.1
80.9,96.4,0.1,0.1
81.5,96.4,0.1,0.1
93.7,96.4,0.1,0.1
94.1,96.4,0.1,0.1
94.2,96.4,0.1,0.1
94.4,96.4,0.1,0.1
39.2,38.3,14.2,3.6
50.6,73.9,16.5,1.4
59.2,0.7,81.3,96.5
23.2,0.7,27.1,78.8
23.9,85.8,3.8,1.2
40.9,0.4,2.1,0.5
40.8,0.4,1.7,0.1
45.9,0.2,0.5,0.1
49.3,0.2,0.3,0.1
78.3,0.2,0.2,0.1
79.5,0.2,0.1,0.1
80.2,0.2,0.1,0.1
80.7,0.2,0.1,0.1
81.3,0.2,0.1,0.1
81.3,0.2,0.1,0.1
82.3,0.2,0.1,0.1
83.2,0.2,0.1,0.1
83.3,0.2,0.1,0.1
83.0,0.2,0.1,0.1
43.2,75.2,4.8,0.2
54.2,91.2,2.1,0.1
71.3,91.6,0.7,0.1
77.0,94.5,0.1,0.1
79.4,95.0,0.1,0.1
82.5,95.7,0.1,0.1
83.5,95.3,0.1,0.1
88.6,91.9,0.1,0.1
91.3,95.9,0.1,0.1
91.6,92.0,0.1,0.1
92.1,95.9,0.1,0.1
93.5,95.9,0.1,0.1
93.7,94.7,0.1,0.1
93.8,8.6,0.1,0.1
95.0,95.3,0.1,0.1
94.1,95.3,0.1,0.1
94.2,94.2,0.1,0.1
94.4,92.5,0.1,0.1
94.4,92.5,0.1,0.1
43.0,71.8,15.6,0.4
52.6,78.4,87.3,96.1
70.3,84.9,3.5,0.1
73.9,89.3,1.5,0.1
72.1,94.6,0.4,0.1
79.2,1.0,0.2,0.1
82.4,96.6,0.1,0.1
57.1,96.2,0.1,0.1
65.2,96.3,0.1,0.1
92.0,96.3,0.1,0.1
92.7,96.3,0.1,0.1
92.9,96.4,0.1,0.1
81.1,96.4,0.1,0.1
93.7,96.4,0.1,0.1
94.1,96.4,0.1,0.1
94.2,96.4,0.1,0.1
95.5,96.4,0.1,0.1
94.5,96.4,0.1,0.1
95.6,96.4,0.1,0.1
40.0,43.3,24.9,2.3
52.2,1.0,84.4,94.1
27.1,0.5,53.2,81.4
64.8,0.5,4.0,94.8
37.6,0.4,3.6,1.2
39.7,0.4,2.6,0.8
45.7,0.2,1.5,0.1
49.4,0.2,0.4,0.1
78.4,0.2,0.2,0.1
80.0,0.2,0.2,0.1
79.0,0.2,0.1,0.1
81.3,0.2,0.1,0.1
81.2,0.2,0.1,0.1
81.4,0.2,0.1,0.1
83.1,0.2,0.1,0.1
86.4,0.2,0.1,0.1
83.1,0.2,0.1,0.1
83.6,0.2,0.1,0.1
84.0,0.2,0.1,0.1
47.8,88.8,4.5,0.2
59.6,86.0,1.7,0.1
72.7,92.5,0.2,0.1
78.8,95.0,0.1,0.1
80.1,95.7,0.1,0.1
82.2,91.8,0.1,0.1
86.5,91.9,0.1,0.1
91.2,95.4,0.1,0.1
91.7,95.9,0.1,0.1
92.1,95.9,0.1,0.1
93.5,95.9,0.1,0.1
93.3,96.0,0.1,0.1
94.9,96.0,0.1,0.1
94.1,96.0,0.1,0.1
94.2,95.3,0.1,0.1
94.4,92.5,0.1,0.1
94.4,92.5,0.1,0.1
94.5,92.5,0.1,0.1
94.8,7.9,0.1,0.1
44.3,72.7,24.4,0.5
59.1,90.8,13.0,0.4
72.5,86.6,2.9,0.1
77.0,94.5,1.4,0.1
79.0,94.9,0.3,0.1
81.5,96.6,0.2,0.1
57.3,96.2,0.1,0.1
78.3,96.3,0.1,0.1
92.0,96.3,0.1,0.1
92.6,96.3,0.1,0.1
81.1,96.3,0.1,0.1
93.4,96.4,0.1,0.1
93.7,96.4,0.1,0.1
94.2,96.4,0.1,0.1
94.3,96.4,0.1,0.1
94.5,96.4,0.1,0.1
95.7,96.4,0.1,0.1
95.0,96.4,0.1,0.1
94.6,96.4,0.1,0.1
43.8,42.9,32.7,70.7
57.6,0.8,83.1,95.8
23.1,0.6,16.6,94.8
24.2,0.4,3.3,95.0
37.9,0.4,3.4,95.0
45.5,0.2,1.9,0.9
48.4,0.2,0.5,0.1
78.3,0.2,0.3,0.1
79.6,0.2,0.2,0.1
80.3,0.2,0.1,0.1
81.4,0.2,0.1,0.1
81.6,0.2,0.1,0.1
82.7,0.2,0.1,0.1
83.4,0.2,0.1,0.1
86.2,0.2,0.1,0.1
83.6,0.2,0.1,0.1
85.9,0.2,0.1,0.1
87.6,0.2,0.1,0.1
88.1,0.2,0.1,0.1
50.1,79.8,90.0,84.5
68.8,93.5,1.1,0.1
76.8,94.8,0.1,0.1
79.5,95.7,0.1,0.1
81.5,91.8,0.1,0.1
88.2,96.3,0.1,0.1
91.2,95.5,0.1,0.1
91.6,95.5,0.1,0.1
93.0,95.6,0.1,0.1
93.6,92.5,0.1,0.1
93.8,95.6,0.1,0.1
93.9,95.2,0.1,0.1
94.2,95.3,0.1,0.1
94.3,94.3,0.1,0.1
94.3,94.3,0.1,0.1
94.5,94.7,0.1,0.1
94.8,8.4,0.1,0.1
94.9,7.9,0.1,0.1
95.0,94.6,0.1,0.1
48.6,73.5,16.0,0.4
64.3,91.3,34.6,0.3
73.8,89.4,2.8,0.1
74.7,92.9,1.4,0.1
80.5,96.1,0.2,0.1
75.3,96.2,0.1,0.1
77.4,96.3,0.1,0.1
91.9,96.3,0.1,0.1
92.7,96.3,0.1,0.1
81.2,96.4,0.1,0.1
93.5,96.4,0.1,0.1
93.8,96.4,0.1,0.1
94.2,96.4,0.1,0.1
94.3,96.4,0.1,0.1
95.6,96.4,0.1,0.1
95.7,96.4,0.1,0.1
94.6,96.4,0.1,0.1
95.1,96.4,0.1,0.1
95.1,96.4,0.1,0.1
49.7,44.2,32.6,73.8
59.3,0.5,80.3,96.3
61.1,0.4,13.7,95.0
37.6,0.4,3.9,95.0
43.4,0.2,3.3,95.1
48.2,0.2,1.7,95.1
76.7,0.2,0.6,1.1
79.5,0.2,0.3,0.1
80.3,0.2,0.2,0.1
81.3,0.2,0.1,0.1
81.3,0.2,0.1,0.1
83.0,0.2,0.1,0.1
83.2,0.2,0.1,0.1
83.4,0.2,0.1,0.1
83.9,0.2,0.1,0.1
86.9,0.2,0.1,0.1
87.0,0.2,0.1,0.1
89.3,0.2,0.1,0.1
89.3,0.2,0.1,0.1
51.6,80.1,90.5,96.8
70.5,93.8,0.9,0.1
77.9,95.0,0.1,0.1
80.0,95.8,0.1,0.1
85.8,91.9,0.1,0.1
88.7,95.9,0.1,0.1
91.6,95.5,0.1,0.1
92.3,95.6,0.1,0.1
93.8,96.0,0.1,0.1
93.8,95.6,0.1,0.1
93.9,96.2,0.1,0.1
94.2,94.3,0.1,0.1
88.4,94.3,0.1,0.1
94.4,95.4,0.1,0.1
89.3,94.7,0.1,0.1
94.9,94.7,0.1,0.1
95.0,94.7,0.1,0.1
95.0,94.7,0.1,0.1
95.0,94.7,0.1,0.1
50.6,76.5,27.6,0.4
66.3,85.1,37.4,0.3
76.5,94.2,2.6,0.1
78.9,96.0,1.3,0.1
53.9,96.1,0.2,0.1
75.7,96.2,0.1,0.1
78.6,96.3,0.1,0.1
92.3,96.3,0.1,0.1
80.8,96.4,0.1,0.1
93.4,96.4,0.1,0.1
94.0,96.4,0.1,0.1
94.2,96.4,0.1,0.1
94.4,96.4,0.1,0.1
94.5,96.4,0.1,0.1
94.6,96.4,0.1,0.1
94.7,96.4,0.1,0.1
95.2,96.4,0.1,0.1
95.2,96.4,0.1,0.1
95.2,96.4,0.1,0.1
50.3,45.8,31.3,71.3
26.3,0.6,80.1,96.4
23.9,0.4,13.5,95.0
32.8,0.2,3.9,95.1
43.7,0.2,3.3,89.0
76.1,0.2,1.7,65.3
76.5,0.2,0.5,95.1
80.2,0.2,0.3,1.1
80.9,0.2,0.2,1.1
81.3,0.2,0.1,0.1
82.4,0.2,0.1,0.1
83.0,0.2,0.1,0.1
83.4,0.2,0.1,0.1
83.9,0.2,0.1,0.1
87.4,0.2,0.1,0.1
89.1,0.2,0.1,0.1
89.3,0.2,0.1,0.1
89.6,0.2,0.1,0.1
90.3,0.2,0.1,0.1
53.3,85.0,92.0,96.8
72.5,95.3,0.9,0.1
78.9,95.1,0.1,0.1
80.3,95.8,0.1,0.1
88.2,95.9,0.1,0.1
91.3,95.9,0.1,0.1
91.8,95.6,0.1,0.1
93.4,95.2,0.1,0.1
93.7,95.2,0.1,0.1
93.9,92.6,0.1,0.1
94.2,94.4,0.1,0.1
92.9,8.6,0.1,0.1
90.2,95.4,0.1,0.1
95.4,95.4,0.1,0.1
95.0,95.4,0.1,0.1
95.0,95.4,0.1,0.1
95.3,95.4,0.1,0.1
95.0,95.4,0.1,0.1
95.0,90.9,0.1,0.1
51.9,77.9,87.4,96.5
70.6,86.3,4.4,0.3
71.8,96.0,2.6,0.1
79.2,96.1,1.3,0.1
75.3,96.2,0.2,0.1
79.0,96.3,0.1,0.1
92.0,96.3,0.1,0.1
80.9,96.3,0.1,0.1
93.2,96.4,0.1,0.1
94.0,96.4,0.1,0.1
94.1,96.4,0.1,0.1
94.4,95.0,0.1,0.1
94.5,95.1,0.1,0.1
94.6,95.1,0.1,0.1
95.0,95.1,0.1,0.1
95.1,95.1,0.1,0.1
95.2,95.1,0.1,0.1
95.3,96.4,0.1,0.1
95.8,96.4,0.1,0.1
51.2,74.3,31.4,70.3
21.9,0.4,39.6,94.1
31.3,0.3,15.1,95.0
40.2,0.2,3.9,95.0
48.1,0.2,3.3,95.1
77.9,0.2,1.7,95.1
79.6,0.2,0.5,95.1
80.7,0.2,0.3,95.1
80.8,0.2,0.2,95.1
82.3,0.2,0.1,68.6
83.1,0.2,0.1,1.2
0.6,0.2,0.1,1.1
86.4,0.2,0.1,1.1
87.6,0.2,0.1,96.1
88.2,0.2,0.1,96.1
89.4,0.2,0.1,96.1
89.5,0.2,0.1,0.1
90.0,0.2,0.1,0.1
92.7,0.2,0.1,0.1
54.2,85.7,91.0,97.0
75.3,95.5,0.8,0.1
79.5,95.2,0.1,0.1
84.1,91.5,0.1,0.1
88.5,95.1,0.1,0.1
91.6,96.1,0.1,0.1
93.3,96.1,0.1,0.1
93.6,95.9,0.1,0.1
93.9,95.2,0.1,0.1
94.2,95.2,0.1,0.1
92.8,95.2,0.1,0.1
93.0,95.2,0.1,0.1
94.9,95.2,0.1,0.1
94.9,95.2,0.1,0.1
95.0,95.2,0.1,0.1
95.0,95.2,0.1,0.1
95.0,95.2,0.1,0.1
95.0,1.0,0.1,0.1
95.1,1.0,0.1,0.1
52.5,80.2,87.6,96.5
72.4,91.5,4.5,1.0
73.6,96.0,2.6,0.1
47.1,96.1,0.6,0.1
75.5,96.8,0.2,0.1
79.9,95.1,0.1,0.1
92.6,95.1,0.1,0.1
80.9,95.1,0.1,0.1
93.6,96.9,0.1,0.1
94.1,95.0,0.1,0.1
94.3,95.0,0.1,0.1
86.9,95.0,0.1,0.1
94.6,95.0,0.1,0.1
94.7,95.0,0.1,0.1
94.8,95.0,0.1,0.1
94.9,0.5,0.1,0.1
93.2,0.5,0.1,0.1
90.2,0.5,0.1,0.1
90.3,95.0,0.1,0.1
52.4,0.7,24.9,88.3
22.4,0.4,30.0,94.6
19.6,0.2,15.4,87.9
41.6,0.2,3.9,95.1
75.4,0.2,3.4,95.1
78.0,0.2,1.9,95.1
80.2,0.2,0.6,96.0
81.1,0.2,0.3,96.0
81.7,0.2,0.2,96.0
82.7,0.2,0.1,96.1
0.7,0.2,0.1,96.1
83.8,0.2,0.1,96.1
85.1,0.2,0.1,96.2
88.3,0.2,0.1,96.2
88.5,0.2,0.1,96.2
89.8,0.2,0.1,96.2
90.7,0.2,0.1,96.2
0.6,0.2,0.1,96.2
0.6,0.2,0.1,96.2
60.2,94.0,12.8,0.1
75.7,95.0,0.8,0.1
79.7,91.5,0.1,0.1
87.5,95.1,0.1,0.1
91.1,90.6,0.1,0.1
91.7,95.2,0.1,0.1
86.3,96.2,0.1,0.1
93.8,95.6,0.1,0.1
94.1,95.2,0.1,0.1
87.9,95.2,0.1,0.1
88.6,95.2,0.1,0.1
94.9,95.2,0.1,0.1
94.9,95.2,0.1,0.1
95.0,95.2,0.1,0.1
95.0,95.2,0.1,0.1
95.0,95.2,0.1,0.1
95.1,95.2,0.1,0.1
95.1,95.2,0.1,0.1
95.1,95.2,0.1,0.1
55.3,80.5,83.2,97.0
75.3,91.6,4.6,1.1
73.3,96.0,2.8,0.1
73.9,96.2,0.6,0.1
77.3,96.2,0.2,0.1
91.9,0.5,0.1,0.1
81.0,95.0,0.1,0.1
93.2,96.9,0.1,0.1
93.8,95.0,0.1,0.1
94.2,95.0,0.1,0.1
87.8,95.0,0.1,0.1
90.3,95.0,0.1,0.1
94.7,95.0,0.1,0.1
93.0,95.0,0.1,0.1
91.2,95.0,0.1,0.1
93.2,95.0,0.1,0.1
93.2,95.0,0.1,0.1
90.4,95.0,0.1,0.1
1.0,95.0,0.1,0.1
52.8,0.5,22.6,90.1
23.4,0.4,34.6,94.8
32.6,0.2,30.0,95.0
45.1,0.2,4.7,95.1
75.5,0.2,3.6,96.0
79.9,0.2,2.6,96.0
80.7,0.2,0.6,96.0
81.3,0.2,0.3,96.0
81.5,0.2,0.2,96.1
0.7,0.2,0.1,96.2
86.0,0.2,0.1,96.2
84.9,0.2,0.1,96.2
89.2,0.2,0.1,96.2
89.4,0.2,0.1,96.2
89.3,0.2,0.1,96.2
0.7,0.2,0.1,96.2
0.6,0.2,0.1,96.2
0.6,0.2,0.1,96.2
0.5,0.2,0.1,96.2
65.9,93.8,14.6,0.1
76.7,93.4,0.9,0.1
82.0,91.5,0.1,0.1
88.4,0.9,0.1,0.1
91.5,95.2,0.1,0.1
93.0,95.2,0.1,0.1
86.9,95.6,0.1,0.1
87.6,95.6,0.1,0.1
88.2,95.6,0.1,0.1
94.5,95.6,0.1,0.1
