OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
65.5,1.7,99.9,100.0
67.1,1.8,99.9,100.0
68.3,1.7,99.9,100.0
68.1,3.1,99.9,100.0
69.8,3.1,100.0,100.0
68.8,3.3,100.0,100.0
70.7,2.9,100.0,100.0
71.0,2.9,100.0,100.0
72.7,3.0,100.0,100.0
75.7,2.9,100.0,100.0
75.0,2.9,100.0,100.0
74.5,2.8,100.0,100.0
36.5,60.5,89.6,99.8
39.2,69.0,95.5,99.9
45.3,71.6,98.5,99.9
49.3,86.1,98.6,99.9
56.3,5.0,99.4,100.0
61.7,3.1,99.1,100.0
67.4,95.2,99.6,100.0
67.4,95.2,99.8,100.0
69.3,96.4,99.9,100.0
69.5,97.1,99.9,100.0
71.7,99.4,99.9,100.0
76.0,99.4,99.9,100.0
76.4,3.3,100.0,100.0
75.7,3.3,100.0,100.0
79.9,3.3,100.0,100.0
80.2,3.3,100.0,100.0
86.9,99.4,100.0,100.0
87.1,99.4,100.0,100.0
87.8,3.0,100.0,100.0
36.2,59.2,99.4,99.9
37.2,68.4,99.7,99.9
49.3,39.3,99.8,100.0
50.3,37.3,99.8,100.0
54.5,43.4,99.9,100.0
57.6,5.4,99.9,100.0
65.5,4.3,99.9,100.0
65.8,6.1,99.9,100.0
67.3,4.9,99.9,100.0
67.8,5.8,100.0,100.0
68.5,2.0,100.0,100.0
67.4,2.2,100.0,100.0
69.4,2.1,100.0,100.0
35.6,2.0,100.0,100.0
46.4,2.0,100.0,100.0
44.3,1.7,100.0,100.0
36.8,46.6,100.0,100.0
44.7,7.2,100.0,100.0
61.6,7.0,100.0,100.0
37.7,63.1,96.5,99.9
40.5,69.5,99.4,99.9
47.5,76.6,99.5,100.0
49.7,3.1,99.8,100.0
57.3,4.0,99.9,100.0
61.3,1.9,99.9,100.0
66.5,2.0,99.9,100.0
68.0,5.3,99.9,100.0
68.0,3.1,99.9,100.0
68.3,3.0,100.0,100.0
70.0,3.0,100.0,100.0
72.2,3.0,100.0,100.0
71.1,2.9,100.0,100.0
76.1,2.9,100.0,100.0
80.2,2.9,100.0,100.0
74.7,2.9,100.0,100.0
91.1,2.6,100.0,100.0
54.1,2.9,100.0,100.0
35.6,2.7,100.0,100.0
36.8,63.0,91.9,99.9
43.5,71.0,98.1,99.9
47.1,78.6,98.2,99.9
54.0,4.8,99.4,100.0
61.8,93.4,99.1,100.0
66.8,96.1,99.6,100.0
68.8,97.2,99.9,100.0
70.0,99.2,99.9,100.0
70.9,99.4,99.9,100.0
76.1,99.4,99.9,100.0
76.6,3.3,100.0,100.0
75.4,3.3,100.0,100.0
86.7,3.3,100.0,100.0
86.7,99.4,100.0,100.0
87.7,3.1,100.0,100.0
87.4,3.0,100.0,100.0
88.0,99.2,100.0,100.0
93.9,99.2,100.0,100.0
93.3,99.3,100.0,100.0
38.8,66.6,99.6,99.9
40.0,33.3,99.8,100.0
49.4,33.8,99.8,100.0
56.0,10.2,99.9,100.0
57.6,3.9,99.9,100.0
64.6,4.7,99.9,100.0
66.5,4.3,99.9,100.0
57.2,2.5,99.9,100.0
68.2,4.1,100.0,100.0
46.7,4.2,100.0,100.0
47.6,2.2,100.0,100.0
47.7,3.9,100.0,100.0
49.2,3.2,100.0,100.0
53.2,3.0,100.0,100.0
45.6,7.1,100.0,100.0
65.0,32.3,100.0,100.0
41.7,7.0,100.0,100.0
53.6,7.1,100.0,100.0
78.6,6.9,100.0,100.0
36.6,68.1,98.5,99.9
43.9,71.9,99.5,99.9
49.3,5.9,99.8,100.0
57.7,2.9,99.9,100.0
60.1,92.6,99.9,100.0
66.8,3.4,99.9,100.0
68.4,3.5,99.9,100.0
68.6,3.2,99.9,100.0
68.6,2.9,100.0,100.0
72.0,2.9,100.0,100.0
72.6,2.9,100.0,100.0
76.1,2.9,100.0,100.0
82.9,2.8,100.0,100.0
93.4,2.7,100.0,100.0
35.7,2.7,100.0,100.0
35.6,2.7,100.0,100.0
87.4,2.7,100.0,100.0
63.4,1.4,100.0,100.0
92.2,1.4,100.0,100.0
38.4,67.2,95.0,99.9
45.5,73.2,98.9,99.9
51.4,86.0,99.1,100.0
61.6,87.3,99.1,100.0
66.1,95.6,99.6,100.0
68.9,99.2,99.9,100.0
71.9,99.4,99.9,100.0
71.9,99.4,99.9,100.0
74.1,3.4,99.8,100.0
80.9,3.4,100.0,100.0
76.6,3.4,100.0,100.0
86.8,3.0,100.0,100.0
87.3,99.2,100.0,100.0
90.2,3.1,100.0,100.0
91.8,3.2,100.0,100.0
88.1,3.2,100.0,100.0
91.3,99.3,100.0,100.0
88.3,3.2,100.0,100.0
93.3,3.2,100.0,100.0
36.8,67.5,99.7,99.9
44.8,35.3,99.8,100.0
51.6,9.0,99.8,100.0
57.2,5.1,99.9,100.0
64.4,5.0,99.9,100.0
66.5,6.7,99.9,100.0
68.2,6.6,100.0,100.0
66.1,5.3,100.0,100.0
47.4,3.9,100.0,100.0
41.6,3.0,100.0,100.0
40.4,3.0,100.0,100.0
69.4,2.9,100.0,100.0
67.4,6.3,100.0,100.0
54.3,6.4,100.0,100.0
79.8,90.2,100.0,100.0
80.5,5.6,100.0,100.0
45.2,6.0,100.0,100.0
45.5,28.8,100.0,100.0
50.8,3.9,100.0,100.0
37.3,67.9,99.3,99.9
45.7,93.7,99.8,100.0
52.9,3.1,99.8,100.0
60.1,2.4,99.9,100.0
66.8,5.3,99.9,100.0
67.8,3.1,99.9,100.0
68.6,3.1,99.9,100.0
70.5,2.9,100.0,100.0
72.3,2.9,100.0,100.0
73.6,3.0,100.0,100.0
77.0,2.7,100.0,100.0
73.9,2.7,100.0,100.0
35.5,2.7,100.0,100.0
37.3,2.8,100.0,100.0
42.1,2.8,100.0,100.0
85.3,2.5,100.0,100.0
88.4,2.9,100.0,100.0
75.4,2.8,100.0,100.0
89.8,2.8,100.0,100.0
42.4,68.3,96.7,99.9
47.0,76.2,98.2,99.9
59.2,86.6,99.6,100.0
66.2,96.5,99.5,100.0
68.4,99.2,99.9,100.0
71.9,99.4,99.9,100.0
72.0,3.6,99.9,100.0
76.5,99.5,99.8,100.0
72.9,99.5,100.0,100.0
86.7,3.1,100.0,100.0
44.7,3.2,100.0,100.0
87.6,3.2,100.0,100.0
91.7,99.4,100.0,100.0
90.3,3.2,100.0,100.0
91.2,3.2,100.0,100.0
88.4,3.2,100.0,100.0
93.3,3.1,100.0,100.0
90.1,3.1,100.0,100.0
93.5,3.0,100.0,100.0
37.1,37.6,99.8,99.9
48.8,37.4,99.8,100.0
54.0,5.1,99.9,100.0
58.0,5.0,99.9,100.0
66.3,4.5,99.9,100.0
67.5,6.2,99.9,100.0
36.0,79.9,100.0,100.0
70.4,3.1,100.0,100.0
71.1,3.0,100.0,100.0
39.4,6.9,100.0,100.0
38.1,5.4,100.0,100.0
58.5,90.7,100.0,100.0
77.5,3.0,100.0,100.0
46.2,81.6,100.0,100.0
49.3,3.8,100.0,100.0
6.3,3.0,100.0,100.0
53.8,89.8,100.0,100.0
8.6,2.0,100.0,100.0
6.1,3.4,100.0,100.0
39.7,68.4,99.1,99.9
49.1,74.8,99.8,100.0
58.1,3.1,99.9,100.0
65.1,93.2,99.9,100.0
67.8,3.2,99.9,100.0
68.3,3.0,99.9,100.0
70.6,3.0,100.0,100.0
70.9,3.0,100.0,100.0
73.1,3.0,100.0,100.0
76.7,2.8,100.0,100.0
78.0,2.8,100.0,100.0
75.5,2.8,100.0,100.0
36.4,2.8,100.0,100.0
89.5,2.5,100.0,100.0
43.4,2.9,100.0,100.0
89.6,99.0,100.0,100.0
91.4,2.9,100.0,100.0
22.2,0.6,100.0,100.0
91.2,0.6,100.0,100.0
43.2,71.9,97.5,99.9
51.1,80.1,99.0,100.0
61.6,96.1,99.1,100.0
67.2,99.2,99.9,100.0
69.5,99.4,99.9,100.0
70.9,99.5,99.9,100.0
74.3,99.5,99.8,100.0
72.9,99.5,100.0,100.0
86.7,99.4,100.0,100.0
87.1,99.4,100.0,100.0
88.5,3.3,100.0,100.0
88.3,3.2,100.0,100.0
88.2,99.5,100.0,100.0
88.3,99.5,100.0,100.0
93.3,3.2,100.0,100.0
88.8,99.4,100.0,100.0
6.6,0.4,100.0,100.0
6.7,0.4,100.0,100.0
24.0,0.4,100.0,100.0
39.6,34.7,99.8,99.9
50.0,37.8,99.8,100.0
54.4,5.0,99.9,100.0
65.5,9.2,99.9,100.0
67.2,2.3,99.9,100.0
35.9,3.3,100.0,100.0
47.2,7.2,100.0,100.0
48.7,3.2,100.0,100.0
67.9,6.2,100.0,100.0
34.8,9.1,100.0,100.0
50.8,5.1,100.0,100.0
39.5,6.8,100.0,100.0
49.1,5.9,100.0,100.0
48.4,32.3,100.0,100.0
86.3,3.9,100.0,100.0
12.3,42.3,100.0,100.0
6.1,1.1,100.0,100.0
6.0,4.3,100.0,100.0
5.2,88.9,100.0,100.0
43.3,72.5,99.5,99.9
51.2,6.1,99.8,100.0
59.9,26.2,99.9,100.0
66.3,3.1,99.9,100.0
67.9,3.0,99.9,100.0
69.3,3.0,100.0,100.0
70.9,3.0,100.0,100.0
76.8,3.0,100.0,100.0
75.9,2.8,100.0,100.0
72.9,2.8,100.0,100.0
80.7,2.8,100.0,100.0
89.5,2.9,100.0,100.0
91.3,99.0,100.0,100.0
20.5,98.2,100.0,100.0
91.5,2.9,100.0,100.0
3.8,0.6,100.0,100.0
3.7,0.6,100.0,100.0
1.9,0.6,100.0,100.0
2.2,0.6,100.0,100.0
43.6,72.0,96.7,99.9
53.0,86.3,99.4,100.0
66.4,96.7,99.5,100.0
68.8,99.4,99.9,100.0
69.9,99.4,99.9,100.0
76.1,99.5,99.9,100.0
74.1,99.5,100.0,100.0
86.2,3.3,100.0,100.0
87.1,99.5,100.0,100.0
88.5,3.4,100.0,100.0
90.6,3.2,100.0,100.0
92.2,3.4,100.0,100.0
88.7,3.3,100.0,100.0
90.3,3.2,100.0,100.0
92.6,3.1,100.0,100.0
6.7,0.4,100.0,100.0
27.7,0.4,100.0,100.0
7.0,0.4,100.0,100.0
49.1,0.4,100.0,100.0
39.8,34.9,99.8,100.0
50.9,7.2,99.9,100.0
57.8,5.1,99.9,100.0
66.2,6.0,99.9,100.0
57.4,3.3,100.0,100.0
66.5,7.0,100.0,100.0
52.5,6.8,100.0,100.0
67.8,4.7,100.0,100.0
54.1,3.0,100.0,100.0
40.1,6.2,100.0,100.0
64.3,4.5,100.0,100.0
48.4,5.8,100.0,100.0
44.0,4.8,100.0,100.0
27.7,3.6,100.0,100.0
5.6,3.0,100.0,100.0
4.7,3.5,100.0,100.0
4.8,4.8,100.0,100.0
5.5,3.1,100.0,100.0
4.6,4.2,100.0,100.0
44.0,73.7,99.8,99.9
50.3,93.7,99.9,100.0
60.3,3.5,99.9,100.0
67.6,3.0,99.9,100.0
68.1,48.1,100.0,100.0
70.6,3.0,100.0,100.0
72.9,2.8,100.0,100.0
77.0,2.8,100.0,100.0
71.3,2.8,100.0,100.0
42.5,2.8,100.0,100.0
79.4,98.2,100.0,100.0
80.7,2.9,100.0,100.0
89.6,3.0,100.0,100.0
91.5,3.0,100.0,100.0
14.3,0.7,100.0,100.0
2.8,0.7,100.0,100.0
2.3,0.7,100.0,100.0
1.9,0.7,100.0,100.0
1.9,0.7,100.0,100.0
45.5,73.1,97.7,99.9
60.6,97.9,98.4,100.0
66.1,99.2,99.7,100.0
68.1,99.4,99.9,100.0
72.7,99.5,99.9,100.0
74.5,99.5,99.8,100.0
75.6,99.5,100.0,100.0
82.1,99.5,100.0,100.0
88.3,99.6,100.0,100.0
88.1,99.5,100.0,100.0
82.4,99.6,100.0,100.0
88.1,99.7,100.0,100.0
89.4,3.3,100.0,100.0
6.6,0.4,100.0,100.0
6.7,0.4,100.0,100.0
44.3,0.4,100.0,100.0
49.4,0.4,100.0,100.0
3.0,0.4,100.0,100.0
2.7,0.4,100.0,100.0
45.5,49.6,99.8,100.0
52.5,91.7,99.9,100.0
57.7,1.7,99.9,100.0
67.1,7.4,99.9,100.0
68.0,3.2,100.0,100.0
67.4,6.8,100.0,100.0
46.2,6.2,100.0,100.0
38.7,3.0,100.0,100.0
29.7,6.1,100.0,100.0
50.7,90.9,100.0,100.0
36.1,5.1,100.0,100.0
8.8,4.8,100.0,100.0
69.2,84.3,100.0,100.0
5.4,3.0,100.0,100.0
3.6,2.9,100.0,100.0
3.5,90.3,100.0,100.0
5.0,4.9,100.0,100.0
5.1,4.3,100.0,100.0
4.0,3.4,100.0,100.0
44.2,75.3,99.8,100.0
53.6,3.1,99.9,100.0
66.4,95.7,99.9,100.0
67.8,3.1,99.9,100.0
69.9,3.1,100.0,100.0
74.9,2.9,100.0,100.0
76.7,2.9,100.0,100.0
82.8,2.9,100.0,100.0
57.8,2.9,100.0,100.0
83.2,3.0,100.0,100.0
88.3,3.0,100.0,100.0
19.3,3.0,100.0,100.0
2.9,0.6,100.0,100.0
2.9,0.6,100.0,100.0
1.0,0.6,100.0,100.0
2.8,0.6,100.0,100.0
2.8,0.6,100.0,100.0
1.0,0.6,100.0,100.0
0.9,0.7,100.0,100.0
46.8,75.0,98.2,99.9
59.6,98.1,99.1,100.0
67.2,99.4,99.9,100.0
71.9,99.5,99.9,100.0
75.7,99.5,99.9,100.0
75.2,99.6,100.0,100.0
80.7,99.5,100.0,100.0
87.8,99.6,100.0,100.0
89.0,99.6,100.0,100.0
88.1,99.7,100.0,100.0
90.9,99.7,100.0,100.0
45.2,99.7,100.0,100.0
1.0,0.4,100.0,100.0
6.4,0.4,100.0,100.0
5.8,0.4,100.0,100.0
6.8,0.4,100.0,100.0
2.7,0.4,100.0,100.0
2.5,0.4,100.0,100.0
2.3,0.4,100.0,100.0
45.1,17.1,99.8,100.0
57.3,3.5,99.9,100.0
65.1,7.9,99.9,100.0
65.3,3.1,100.0,100.0
69.1,4.9,100.0,100.0
47.5,14.8,100.0,100.0
46.5,8.7,100.0,100.0
29.9,13.2,100.0,100.0
35.3,4.8,100.0,100.0
35.8,4.8,100.0,100.0
44.4,4.6,100.0,100.0
12.1,90.2,100.0,100.0
5.3,3.0,100.0,100.0
5.8,4.3,100.0,100.0
3.5,4.3,100.0,100.0
5.0,4.3,100.0,100.0
4.8,3.5,100.0,100.0
5.2,3.7,100.0,100.0
1.5,3.7,100.0,100.0
43.0,75.6,99.8,100.0
57.8,92.5,99.9,100.0
66.9,3.2,99.9,100.0
68.1,3.1,99.9,100.0
70.5,3.0,100.0,100.0
72.8,2.9,100.0,100.0
90.9,2.9,100.0,100.0
75.5,2.9,100.0,100.0
93.3,2.9,100.0,100.0
78.1,2.9,100.0,100.0
78.0,3.1,100.0,100.0
2.9,0.6,100.0,100.0
2.9,0.6,100.0,100.0
1.5,0.6,100.0,100.0
1.0,0.6,100.0,100.0
1.0,0.6,100.0,100.0
1.0,0.7,100.0,100.0
1.0,0.6,100.0,100.0
1.0,0.6,100.0,100.0
47.1,76.1,99.0,99.9
65.1,98.9,99.4,100.0
68.5,99.4,99.9,100.0
70.8,99.5,99.9,100.0
72.6,99.6,99.8,100.0
75.6,99.5,100.0,100.0
81.1,99.6,100.0,100.0
83.1,99.7,100.0,100.0
87.8,99.7,100.0,100.0
91.6,99.7,100.0,100.0
87.8,99.7,100.0,100.0
1.1,0.4,100.0,100.0
1.2,0.4,100.0,100.0
1.1,0.4,100.0,100.0
1.0,0.4,100.0,100.0
1.0,0.4,100.0,100.0
2.4,0.4,100.0,100.0
1.8,0.4,100.0,100.0
3.8,0.4,100.0,100.0
48.9,4.5,99.8,100.0
57.4,4.6,99.9,100.0
66.0,5.2,99.9,100.0
67.7,7.1,100.0,100.0
69.2,91.6,100.0,100.0
46.5,3.1,100.0,100.0
72.5,3.0,100.0,100.0
47.8,2.9,100.0,100.0
40.1,2.9,100.0,100.0
36.8,3.0,100.0,100.0
83.7,4.5,100.0,100.0
4.9,3.0,100.0,100.0
5.7,1.4,100.0,100.0
4.9,3.0,100.0,100.0
1.4,3.0,100.0,100.0
5.1,4.3,100.0,100.0
3.6,3.5,100.0,100.0
1.5,3.5,100.0,100.0
76.7,3.5,100.0,100.0
48.3,4.6,99.8,100.0
59.6,3.7,99.9,100.0
66.5,3.2,99.9,100.0
68.8,3.2,100.0,100.0
72.1,2.9,100.0,100.0
72.9,3.0,100.0,100.0
75.5,2.9,100.0,100.0
74.8,3.0,100.0,100.0
80.9,98.2,100.0,100.0
76.9,3.1,100.0,100.0
14.8,0.6,100.0,100.0
1.6,0.6,100.0,100.0
1.0,0.6,100.0,100.0
1.0,0.6,100.0,100.0
1.0,0.7,100.0,100.0
0.9,0.6,100.0,100.0
1.1,0.6,100.0,100.0
0.9,0.6,100.0,100.0
0.9,0.6,100.0,100.0
51.4,95.9,99.1,100.0
65.5,99.2,99.7,100.0
67.8,99.5,99.9,100.0
72.7,99.6,99.9,100.0
74.4,99.6,99.8,100.0
76.3,99.6,100.0,100.0
82.9,99.7,100.0,100.0
78.2,99.7,100.0,100.0
83.4,99.7,100.0,100.0
87.2,99.7,100.0,100.0
1.3,0.4,100.0,100.0
1.3,0.4,100.0,100.0
1.2,0.4,100.0,100.0
1.1,0.4,100.0,100.0
1.1,0.4,100.0,100.0
0.7,0.4,100.0,100.0
0.7,0.4,100.0,100.0
0.6,0.4,100.0,100.0
99.0,0.4,100.0,100.0
48.6,5.1,99.8,100.0
57.8,10.4,99.9,100.0
67.1,5.0,99.9,100.0
64.5,3.1,100.0,100.0
47.5,5.9,100.0,100.0
39.0,7.6,100.0,100.0
68.2,6.1,100.0,100.0
51.5,93.9,100.0,100.0
44.1,3.3,100.0,100.0
79.5,2.7,100.0,100.0
4.8,3.0,100.0,100.0
5.3,3.0,100.0,100.0
4.5,3.0,100.0,100.0
4.9,82.3,100.0,100.0
1.8,95.6,100.0,100.0
3.0,95.6,100.0,100.0
9.4,95.6,100.0,100.0
3.6,95.6,100.0,100.0
1.5,95.6,100.0,100.0
48.9,2.6,99.8,100.0
60.1,96.4,99.9,100.0
67.1,6.0,99.9,100.0
69.2,3.0,100.0,100.0
72.6,3.0,100.0,100.0
77.1,3.0,100.0,100.0
77.8,3.0,100.0,100.0
76.3,98.2,100.0,100.0
60.1,98.4,100.0,100.0
91.2,98.4,100.0,100.0
1.4,0.6,100.0,100.0
1.1,0.6,100.0,100.0
1.0,0.6,100.0,100.0
1.0,0.6,100.0,100.0
1.1,0.6,100.0,100.0
1.0,0.6,100.0,100.0
0.9,0.6,100.0,100.0
0.8,95.4,100.0,100.0
0.9,95.4,100.0,100.0
50.3,97.2,99.6,100.0
65.7,99.2,99.7,100.0
69.7,99.5,99.9,100.0
72.7,99.6,99.9,100.0
75.6,99.6,100.0,100.0
92.9,99.6,100.0,100.0
83.1,99.7,100.0,100.0
82.3,99.7,100.0,100.0
94.1,99.7,100.0,100.0
1.1,0.4,100.0,100.0
1.2,0.4,100.0,100.0
1.2,0.4,100.0,100.0
1.2,0.4,100.0,100.0
1.0,0.4,100.0,100.0
0.7,0.4,100.0,100.0
0.7,0.4,100.0,100.0
0.6,96.7,100.0,100.0
0.5,0.5,100.0,100.0
0.5,0.5,100.0,100.0
49.0,24.4,99.9,100.0
57.8,3.5,99.9,100.0
66.8,5.1,99.9,100.0
68.4,6.9,100.0,100.0
40.1,4.9,100.0,100.0
42.2,9.3,100.0,100.0
53.7,4.9,100.0,100.0
78.2,90.6,100.0,100.0
79.8,92.2,100.0,100.0
76.9,3.0,100.0,100.0
