OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
210.7,224.4,621.9,788.41
216.4,223.21,675.75,847.95
213.46,224.87,699.89,900.65
217.08,177.92,698.02,863.16
221.21,179.38,719.09,866.51
220.14,145.09,749.45,902.59
223.13,156.99,763.42,903.99
227.33,167.45,795.47,988.61
200.45,227.2,814.5,990.64
200.67,160.5,786.36,992.65
225.78,151.34,808.07,993.83
199.09,160.21,818.19,995.33
178.22,174.28,845.62,995.93
176.58,153.87,840.82,996.39
192.56,182.21,836.84,996.77
215.28,155.99,841.14,997.08
223.13,69.77,844.1,997.34
224.11,49.48,845.6,997.56
252.33,85.23,865.96,997.76
211.64,226.97,621.78,749.13
218.09,223.02,664.79,840.79
215.92,208.45,681.73,850.26
219.23,170.12,694.82,819.55
222.37,183.5,701.42,840.88
219.93,131.04,721.59,857.32
225.96,140.88,738.03,842.38
228.07,112.62,764.11,886.89
216.82,87.82,766.2,919.56
220.93,56.43,772.86,871.78
207.68,45.74,778.85,929.42
194.16,56.46,808.6,936.32
172.77,42.09,807.56,942.12
180.46,36.81,797.63,987.46
193.31,38.99,805.17,989.66
220.27,37.26,828.61,989.69
222.22,46.48,835.7,991.38
218.96,49.95,838.08,992.71
219.13,38.82,841.49,992.49
212.18,228.5,612.11,724.44
218.74,226.0,657.77,786.63
217.27,227.18,683.63,811.1
220.48,173.08,687.91,826.06
222.17,172.33,709.76,844.73
223.15,116.93,715.92,854.78
226.88,140.35,723.53,846.07
214.09,109.44,747.63,857.81
218.45,121.11,745.54,866.49
222.95,113.26,771.3,874.08
224.27,118.63,763.16,909.67
229.26,53.94,783.63,911.04
174.91,34.4,783.43,909.77
175.63,61.94,803.84,909.59
195.58,36.86,826.35,918.36
197.44,29.15,838.46,918.25
224.65,33.72,841.75,919.13
193.96,17.35,832.4,916.5
193.55,49.96,832.51,878.56
213.52,226.87,702.09,952.8
221.29,181.0,720.58,870.18
223.29,179.38,765.73,924.0
212.84,158.66,816.29,991.96
225.97,151.08,809.13,994.96
178.41,172.95,845.2,996.13
192.72,155.88,847.58,996.88
223.24,48.31,844.18,997.4
252.43,55.3,863.8,997.8
256.04,59.1,887.82,998.1
188.25,44.06,978.96,998.65
178.6,340.28,981.48,998.79
210.98,460.87,984.3,998.91
211.27,670.45,987.87,999.01
167.74,464.76,988.95,999.1
170.36,467.0,991.05,999.18
170.78,696.36,997.87,999.48
171.65,701.26,998.18,999.51
170.41,314.94,998.42,999.54
