OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
17.5,14.9,47.8,25.6
16.6,13.1,43.7,17.3
16.3,12.2,36.7,28.2
15.7,10.2,31.4,13.6
15.5,10.6,29.5,11.7
15.0,9.3,21.3,6.5
14.6,7.3,18.0,4.8
13.9,6.4,17.8,3.5
13.4,6.2,15.7,1.9
13.2,6.0,12.1,1.1
12.9,6.8,15.2,0.8
13.2,6.0,12.7,0.1
12.9,6.8,8.5,0.1
13.1,5.4,13.2,0.0
10.5,5.9,9.4,0.0
13.1,5.0,6.9,0.0
12.6,5.5,7.1,0.0
11.7,5.6,5.9,0.0
10.9,5.9,7.8,0.0
17.7,15.0,48.4,31.9
16.7,13.2,44.4,27.0
16.3,12.1,44.5,26.8
16.0,9.7,31.8,23.4
15.5,10.4,30.3,32.3
15.0,7.7,30.7,14.1
14.6,6.4,22.9,18.9
13.9,6.1,21.6,13.2
13.4,5.8,19.3,9.4
13.1,5.2,19.8,6.8
12.4,4.8,18.8,9.0
12.9,5.0,16.3,8.8
12.3,4.8,23.5,5.4
12.1,5.3,24.5,3.0
13.0,4.6,21.9,1.3
10.8,5.1,16.1,1.0
11.0,4.5,12.0,0.9
10.8,4.6,24.7,0.3
10.5,5.0,26.6,0.3
17.5,14.9,49.1,40.8
16.6,13.1,46.3,27.6
16.3,11.7,45.3,26.9
15.7,9.7,40.6,27.3
15.5,8.5,30.9,27.3
15.0,7.7,35.0,37.1
14.5,6.2,35.8,25.5
13.6,6.0,27.7,42.2
13.3,3.5,22.4,74.4
13.2,5.6,20.4,45.0
13.1,5.1,21.3,26.7
12.4,4.8,22.3,11.2
12.2,4.8,22.5,27.9
12.1,4.3,24.5,29.3
11.0,3.8,22.0,28.3
10.8,3.6,15.7,14.9
10.5,4.3,26.3,15.0
10.9,3.8,26.3,30.1
9.8,3.6,25.5,14.0
16.3,10.8,36.3,23.8
15.5,10.5,29.4,9.1
14.6,6.4,17.9,4.7
13.4,5.7,15.7,1.2
12.9,6.1,15.1,0.3
12.4,6.0,16.6,0.1
12.1,6.0,10.2,0.0
12.5,5.2,7.1,0.0
11.5,7.0,7.8,0.0
9.4,5.9,5.5,0.0
9.5,5.8,4.6,0.0
10.5,10.8,2.5,0.0
8.8,10.1,1.8,0.0
8.1,9.4,0.8,0.0
9.2,5.5,0.8,0.0
7.0,5.0,0.4,0.0
6.2,14.6,0.4,0.0
12.2,4.3,0.3,0.0
11.3,4.3,0.2,0.0
16.3,10.8,44.5,27.8
15.5,9.8,30.3,32.2
14.6,6.3,22.9,16.1
13.4,6.0,19.3,7.0
12.4,5.9,18.8,8.4
12.3,4.9,23.7,3.7
13.0,4.7,21.9,1.3
11.0,4.6,12.0,0.9
10.5,5.5,26.6,0.3
8.9,9.4,14.4,0.1
8.5,4.1,11.8,0.1
8.9,3.8,5.8,0.0
7.0,3.9,6.3,0.0
7.8,6.0,5.7,0.0
6.5,7.1,5.5,0.0
6.4,7.1,4.7,0.0
6.2,4.3,5.0,0.0
6.3,4.2,4.5,0.0
