OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
203.54,196.27,568.05,755.9
202.95,197.94,586.08,789.83
201.3,216.9,591.15,810.97
200.83,211.09,661.27,849.06
192.6,230.79,717.45,910.27
192.01,246.12,753.77,939.97
197.09,287.03,770.8,954.27
196.92,340.93,783.69,963.96
198.63,350.57,802.47,973.74
198.19,371.85,952.59,994.38
198.2,403.75,971.28,994.84
192.81,438.12,984.63,996.09
198.43,444.81,984.12,996.41
198.59,453.76,988.12,996.69
201.4,526.81,990.59,996.94
207.42,535.47,644.79,157.33
212.75,575.18,905.7,990.55
229.16,579.06,990.54,996.02
223.77,589.21,992.0,996.22
203.98,195.65,565.0,699.69
203.53,195.73,579.83,709.95
204.57,194.38,607.05,804.02
202.49,203.72,618.09,817.81
194.01,221.87,654.07,815.28
193.26,233.02,690.69,870.37
193.75,275.3,726.84,893.53
196.99,299.79,755.81,878.2
197.0,309.83,775.85,944.37
196.24,334.74,908.37,994.04
196.15,345.21,918.41,994.65
201.56,428.66,971.68,996.08
195.49,444.53,976.95,996.42
194.72,385.4,971.88,996.71
198.47,486.48,616.46,350.82
198.04,495.26,823.04,989.33
207.22,546.16,971.16,995.85
206.51,202.13,977.03,996.07
208.91,151.9,980.44,996.27
204.94,194.68,562.81,674.6
207.32,195.28,580.58,649.59
206.48,194.6,621.2,742.82
204.2,203.76,612.21,798.03
204.89,207.23,622.44,812.99
195.23,212.28,671.57,852.05
194.9,272.19,695.84,855.27
195.76,309.88,713.09,864.25
196.19,290.96,731.9,876.61
195.81,328.84,868.02,991.92
197.04,188.43,934.36,995.36
189.04,206.14,956.16,995.91
191.71,228.23,963.99,996.34
195.45,221.17,945.89,996.69
197.36,391.15,679.38,717.96
192.3,211.44,922.32,993.36
191.94,114.73,968.67,995.82
192.97,114.97,945.2,996.09
205.61,140.85,960.23,996.32
201.31,217.14,591.54,816.06
192.6,240.82,719.18,938.51
197.1,331.98,771.93,959.66
198.64,356.83,802.73,977.31
198.2,432.45,972.64,994.88
198.42,449.94,984.94,996.42
201.39,558.43,991.07,996.95
212.72,575.3,906.53,990.59
223.77,590.57,992.25,996.22
241.0,607.21,994.19,996.58
245.77,610.47,995.45,996.9
246.03,632.56,996.29,997.17
298.95,624.91,996.87,997.42
339.94,630.06,997.3,997.65
347.64,646.4,997.62,997.84
355.5,660.31,8.67,8.18
364.47,661.46,8.42,8.1
385.83,657.22,8.24,8.04
377.06,674.37,8.12,7.98
204.57,192.63,606.91,804.57
194.0,226.08,653.84,824.14
193.75,275.61,726.6,925.47
196.99,346.43,775.43,948.38
196.14,348.7,918.77,994.74
195.49,446.05,977.56,996.43
198.47,486.91,616.28,354.83
207.26,495.15,971.23,995.85
208.86,580.34,980.5,996.28
223.85,244.5,986.17,996.64
231.33,194.08,990.42,996.96
273.06,140.12,992.44,997.24
292.96,143.9,994.3,997.49
297.14,267.64,995.56,997.71
312.77,174.29,996.47,997.91
354.71,183.32,11.93,8.34
321.88,34.8,10.5,8.25
331.33,93.88,9.75,8.18
348.53,16.35,9.25,8.13
206.47,194.23,619.92,745.09
204.87,207.68,621.84,814.59
194.9,273.85,695.05,857.29
196.2,311.89,733.84,879.93
195.78,190.32,934.39,995.42
191.71,211.93,964.11,996.37
197.37,220.77,678.34,723.02
192.02,109.63,967.68,995.82
205.62,447.93,960.83,996.32
209.6,209.47,966.04,996.73
245.7,226.89,972.49,997.06
223.4,227.3,980.24,997.35
275.4,240.52,985.17,997.6
292.31,239.2,989.28,997.82
319.57,87.65,57.75,8.87
300.0,23.47,49.25,8.73
319.09,30.26,35.19,8.62
330.08,15.46,985.73,996.91
348.3,18.14,989.02,997.09
192.61,241.62,721.75,938.94
196.93,344.51,789.9,975.29
198.21,427.53,975.35,994.91
198.56,517.87,989.63,996.7
212.74,580.88,874.74,990.61
239.12,599.74,993.62,996.41
245.73,623.27,995.59,996.89
296.14,620.34,996.67,997.3
339.81,643.59,997.33,997.64
350.25,659.16,997.77,997.93
365.77,657.59,8.42,8.11
402.95,661.91,8.18,8.02
402.28,664.98,8.27,8.02
457.21,787.57,997.03,997.12
464.76,722.62,997.27,997.33
465.87,756.21,997.48,997.52
474.24,168.89,997.67,997.7
483.02,171.25,997.17,997.2
534.55,816.21,997.32,997.34
194.0,227.17,653.43,824.3
196.99,340.04,747.04,930.93
196.14,350.56,919.34,994.8
198.47,462.95,972.79,996.73
207.33,420.61,971.34,995.85
216.13,248.83,983.77,996.46
231.21,450.07,990.47,996.95
274.15,251.16,993.49,997.36
297.68,142.13,995.57,997.71
350.02,258.28,13.36,8.41
321.49,91.97,10.59,8.27
344.72,167.8,9.54,8.17
344.31,17.67,996.03,997.03
361.18,15.39,996.63,997.26
350.62,16.93,997.07,997.46
380.89,15.49,997.41,997.65
393.41,16.63,997.67,997.83
409.55,10.29,997.1,997.23
426.84,14.46,997.28,997.37
204.85,206.3,620.83,816.17
195.74,223.78,710.16,871.28
195.79,189.43,934.43,995.46
195.42,211.74,945.31,996.72
192.09,169.02,967.37,995.82
208.8,457.24,963.57,996.53
245.66,226.46,971.81,997.06
226.38,239.02,982.36,997.48
292.17,232.73,989.0,997.82
293.19,175.49,55.06,8.81
318.75,14.38,37.24,8.64
347.57,25.8,986.51,997.0
203.5,13.79,990.57,997.25
361.61,14.26,992.79,997.48
359.2,15.28,993.85,997.69
375.92,14.76,995.16,997.88
116.78,16.71,996.13,998.05
112.15,9.73,995.3,997.25
111.25,18.7,995.99,997.39
197.13,333.98,780.55,972.23
198.27,458.8,977.91,994.94
201.36,551.77,992.65,996.96
223.77,597.51,993.07,996.22
245.69,627.82,995.75,996.88
298.73,626.25,996.98,997.41
348.49,659.05,997.65,997.83
364.23,662.46,8.42,8.13
379.91,720.86,8.13,8.01
448.09,45.5,996.94,997.04
464.12,755.84,997.26,997.33
474.71,173.86,997.54,997.58
484.03,592.46,997.11,997.14
534.12,42.7,997.31,997.33
593.91,598.53,997.49,997.5
600.82,459.93,997.65,997.66
613.06,45.27,997.8,997.8
612.75,48.95,997.93,997.93
618.84,66.36,998.05,998.05
196.33,290.81,725.59,903.67
190.45,353.76,920.2,994.84
198.5,437.01,615.54,365.69
207.7,159.09,980.7,996.27
231.86,236.23,990.54,996.95
292.38,150.71,994.34,997.48
347.7,255.77,996.49,997.9
