OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
229.32,305.25,629.33,866.29
248.43,390.55,698.37,937.39
271.65,461.08,739.48,958.32
293.05,499.47,788.06,978.61
318.87,565.15,846.34,986.93
339.77,643.91,873.32,992.74
355.68,670.93,911.7,995.55
367.66,691.07,931.02,998.17
404.6,751.7,936.79,998.72
441.25,761.92,937.04,999.01
454.09,772.81,941.33,999.16
461.84,800.7,947.63,999.26
477.61,800.18,957.86,999.32
494.25,799.47,964.44,999.37
526.18,829.72,971.16,999.41
541.82,832.57,967.16,999.44
521.15,828.76,973.06,999.46
523.99,830.91,977.49,999.48
547.37,818.54,977.04,999.5
227.76,299.14,622.96,862.91
247.15,379.51,683.74,907.62
269.39,441.62,733.59,940.51
290.06,495.78,763.08,943.83
318.62,597.73,816.3,967.44
332.44,631.7,844.88,975.65
352.31,663.23,887.77,984.21
364.94,678.42,910.69,985.49
390.6,731.09,921.74,994.92
424.76,753.36,921.84,996.27
450.73,761.44,933.98,997.38
464.08,770.26,936.62,998.18
478.51,796.81,940.35,998.64
491.99,798.53,942.74,998.95
510.93,843.38,944.6,999.15
529.5,833.76,949.32,999.28
508.29,817.1,956.1,999.37
530.43,817.5,961.22,999.43
541.1,839.17,951.7,999.47
225.46,296.68,610.8,816.21
242.87,358.81,661.92,895.11
261.18,428.21,715.98,921.29
283.3,476.81,737.47,938.61
301.55,534.47,774.11,942.01
325.7,603.73,823.08,951.67
347.67,648.71,863.59,965.64
358.79,674.93,879.97,968.32
381.08,715.54,896.73,981.59
407.15,728.15,921.64,988.41
432.2,755.03,931.28,986.75
451.26,755.48,921.1,991.09
463.83,769.01,937.36,993.66
477.81,788.93,941.28,995.41
493.64,796.96,938.65,996.61
526.2,792.52,946.87,996.99
474.51,790.37,947.71,997.52
487.84,788.75,944.23,998.1
491.01,790.13,948.42,998.44
271.58,460.35,742.58,970.72
318.8,565.33,849.61,988.76
355.38,670.93,915.72,996.86
404.19,754.73,940.66,998.94
453.62,776.14,936.65,999.22
477.2,800.84,959.79,999.34
525.45,841.83,972.64,999.42
520.44,829.74,973.11,999.47
547.07,821.45,977.94,999.51
566.58,845.93,985.45,999.54
580.07,855.73,989.49,999.57
652.32,856.57,992.49,999.59
692.52,881.03,992.98,999.61
702.92,881.43,994.71,999.63
731.06,882.37,995.78,999.64
708.75,886.97,997.29,999.66
710.52,892.04,997.87,999.67
745.74,892.13,998.32,999.68
771.62,894.65,999.06,999.69
269.32,440.36,734.28,940.31
318.45,556.57,819.89,973.59
352.02,662.05,889.18,981.19
390.75,728.12,925.15,995.54
450.82,765.38,934.08,997.94
478.06,794.17,941.64,998.88
510.35,843.81,945.01,999.25
507.51,816.59,956.77,999.41
536.48,833.57,952.44,999.49
553.68,844.42,967.18,999.53
628.73,852.88,969.82,999.56
660.04,858.65,976.76,999.59
688.9,876.32,983.73,999.61
695.22,882.93,981.73,999.63
727.25,878.7,987.29,999.64
731.86,887.45,989.82,999.66
736.32,888.93,992.11,999.67
761.8,891.74,992.04,999.68
768.42,892.09,993.71,999.69
261.1,424.5,720.31,927.3
301.39,527.64,775.17,948.67
347.42,642.34,865.24,967.04
380.73,713.49,897.8,984.24
431.82,753.59,932.17,987.95
463.3,767.53,937.91,994.42
492.99,795.6,939.07,996.27
473.61,801.95,948.03,997.82
490.89,791.51,948.63,998.62
550.44,789.79,951.54,999.08
562.65,830.8,959.81,999.34
559.78,845.42,965.73,999.47
627.35,844.24,961.63,999.55
711.92,19.09,962.9,999.59
716.03,17.9,967.15,999.62
726.25,19.39,974.43,999.65
727.72,19.22,977.96,999.66
733.62,17.65,983.66,999.68
737.36,16.4,978.98,999.69
315.51,564.82,847.06,993.47
367.59,707.08,940.88,998.86
452.46,791.55,943.59,999.26
500.2,813.12,968.8,999.39
510.36,814.02,976.53,999.47
540.43,848.51,984.25,999.53
578.96,853.52,990.39,999.57
665.71,880.99,992.48,999.6
699.71,884.85,995.23,999.63
709.15,885.25,996.65,999.65
710.23,893.2,998.04,999.67
757.59,895.78,999.03,999.69
773.95,896.2,999.22,999.7
820.89,922.53,999.35,999.72
859.78,916.75,999.45,999.73
868.46,947.37,999.51,999.74
872.14,908.56,999.56,999.76
881.47,940.37,999.61,999.77
892.9,912.65,999.64,999.78
315.8,554.64,823.1,972.45
364.27,677.9,916.26,995.0
450.32,764.15,931.58,998.31
492.69,800.32,946.28,999.21
505.75,812.08,960.87,999.43
544.61,831.02,962.88,999.52
628.79,851.55,970.92,999.57
684.39,859.04,980.66,999.6
696.47,878.31,982.74,999.63
733.28,884.04,989.13,999.65
737.6,890.84,992.33,999.67
744.52,887.13,993.11,999.69
769.14,895.34,997.1,999.7
817.38,898.78,997.85,999.72
855.63,910.9,998.4,999.73
870.53,913.61,998.81,999.74
872.24,917.55,999.1,999.76
874.9,923.49,999.3,999.77
877.46,926.3,999.44,999.78
301.08,523.74,776.95,941.78
359.32,668.57,884.53,975.85
431.19,752.41,933.64,990.49
476.31,790.1,942.7,996.42
474.45,790.14,948.55,998.06
522.81,792.45,956.93,998.99
561.12,830.65,959.96,999.38
617.95,854.58,962.55,999.53
667.29,19.13,962.92,999.6
721.37,18.58,970.8,999.64
728.84,18.19,977.96,999.67
734.0,16.68,985.3,999.68
759.11,11.99,981.35,999.7
781.18,894.26,987.49,999.72
784.44,895.53,992.07,999.73
786.43,897.66,994.04,999.74
806.51,891.53,995.5,999.76
794.3,913.36,996.56,999.77
795.0,911.9,997.38,999.78
356.03,671.33,928.14,998.73
456.92,794.23,946.94,999.28
525.03,841.98,968.25,999.43
544.36,840.16,982.33,999.52
577.55,854.89,991.47,999.57
685.96,882.45,994.33,999.61
705.32,885.83,996.58,999.64
710.98,891.84,998.24,999.67
771.61,898.05,999.16,999.69
816.77,924.47,999.34,999.71
853.08,949.33,999.46,999.73
868.59,940.98,999.54,999.75
871.39,910.84,999.6,999.77
876.55,910.66,999.64,999.78
885.44,915.32,999.68,999.79
847.31,7.85,999.72,999.81
846.17,7.24,999.75,999.82
849.06,7.28,999.77,999.83
856.73,4.05,999.79,999.84
354.29,659.13,899.0,988.27
449.42,765.81,934.4,998.61
508.71,842.17,947.12,999.36
536.12,825.32,955.28,999.51
567.73,854.59,971.87,999.57
686.64,859.92,985.5,999.61
723.19,882.26,988.08,999.64
738.52,890.45,992.62,999.67
757.43,888.04,994.1,999.69
817.94,901.04,997.7,999.71
853.11,917.11,998.46,999.73
863.15,921.92,998.96,999.75
871.7,924.34,999.27,999.77
876.39,894.14,999.45,999.78
880.51,922.8,999.57,999.79
805.91,1.61,999.65,999.81
829.88,1.54,999.71,999.82
844.48,2.32,999.75,999.83
