OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
20.7,21.5,53.2,47.8
20.8,22.2,50.2,46.8
21.1,23.3,49.1,46.3
20.9,24.5,48.7,45.7
21.2,24.5,47.7,54.9
21.8,25.4,49.8,97.2
22.0,26.3,48.9,98.8
22.2,27.2,48.8,99.2
22.2,31.0,46.6,99.5
22.6,49.7,46.8,99.5
23.2,41.3,44.9,99.5
23.7,51.8,90.5,99.5
24.0,57.5,92.5,99.5
24.1,58.0,92.8,99.3
25.5,55.5,93.0,99.3
23.5,51.3,93.2,99.3
24.2,62.6,95.9,99.3
23.1,78.8,96.5,99.3
24.9,64.1,96.6,99.5
20.6,20.3,53.1,54.6
20.4,21.1,52.2,52.0
20.5,19.2,53.3,56.1
20.3,20.0,52.1,54.2
20.3,20.3,53.8,56.4
20.4,20.4,54.3,96.6
20.6,20.8,52.2,96.5
20.9,21.3,51.9,97.2
20.5,19.6,51.9,98.8
19.8,40.1,51.6,98.9
20.2,40.5,51.9,98.9
20.3,45.6,57.0,99.0
19.5,46.3,86.2,99.2
19.8,36.4,87.4,99.2
20.0,32.0,89.4,99.3
20.9,51.5,90.6,99.3
20.4,51.7,90.8,99.5
20.4,33.9,93.2,99.5
20.4,81.8,92.9,99.5
20.4,19.8,53.2,56.4
19.9,18.5,52.4,57.6
19.7,18.6,53.4,61.6
19.7,18.6,55.8,63.7
19.8,17.8,55.9,66.4
19.7,19.6,56.1,67.3
19.6,16.9,57.3,92.7
18.6,15.5,56.9,96.7
18.6,20.5,58.2,96.6
18.6,20.9,59.6,96.3
18.6,23.0,61.3,96.2
18.6,24.2,62.1,97.2
18.6,26.4,63.4,97.6
18.6,26.0,82.6,98.6
18.6,19.1,86.1,98.8
18.7,27.4,86.6,98.8
18.7,33.0,89.0,98.9
18.7,28.0,90.4,98.9
17.0,31.8,93.1,98.9
21.1,23.7,49.2,45.9
21.2,24.8,47.7,55.3
22.0,26.1,48.9,98.9
22.2,25.2,46.6,99.5
23.2,45.3,44.9,99.5
24.0,56.9,92.5,99.5
25.9,51.2,93.0,99.3
23.7,60.1,96.2,99.3
24.9,78.7,96.7,99.5
25.4,80.6,97.1,99.5
25.9,78.5,98.6,0.4
25.8,80.2,98.7,0.4
24.0,81.6,98.7,0.4
24.5,81.3,98.8,0.4
28.7,82.4,98.9,0.4
46.3,68.6,99.2,0.4
47.2,94.0,99.4,0.4
47.6,59.8,99.4,0.4
48.5,66.9,99.4,0.4
20.5,20.2,51.9,54.1
20.3,20.3,53.8,54.0
20.6,20.6,52.2,97.3
20.5,19.5,51.9,98.8
20.1,34.1,51.9,99.0
19.5,35.6,86.2,99.4
20.0,60.0,89.5,99.3
20.4,51.4,92.1,99.5
20.4,83.6,92.9,99.5
20.7,76.6,95.0,99.5
20.8,39.7,94.1,36.9
21.1,81.0,96.9,45.3
21.3,90.2,97.3,40.0
19.5,79.9,98.2,35.1
16.4,74.1,98.4,13.8
50.3,75.3,98.5,11.2
51.2,96.1,99.0,2.5
51.1,74.0,99.1,1.7
57.7,66.3,99.3,99.2
19.7,18.6,53.4,62.9
19.8,18.7,55.9,67.0
19.6,16.9,57.3,93.2
18.6,15.4,58.2,93.7
18.7,22.9,61.2,96.5
18.6,24.5,63.4,97.6
18.6,25.2,86.1,98.8
18.7,28.8,89.0,98.9
17.0,29.9,93.1,99.0
16.9,33.7,90.9,99.2
17.2,43.3,92.2,97.7
16.9,41.1,93.2,98.6
15.8,44.0,93.6,98.7
17.5,44.2,94.0,99.1
22.6,46.6,96.8,99.1
22.8,46.1,98.4,99.1
20.7,5.7,93.2,99.2
