OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
192.1,14.48,159.23,2.39
194.54,32.02,116.91,1.75
188.09,52.01,45.59,1.73
193.4,45.78,29.75,1.71
398.18,31.39,21.54,1.69
210.52,62.27,4.04,1.67
148.18,69.02,3.25,1.66
146.42,31.92,2.73,1.64
151.11,43.02,2.38,1.63
571.58,7.39,2.14,1.62
601.9,9.97,1.72,1.61
152.39,13.18,1.68,1.6
216.18,276.73,674.3,534.79
228.78,312.68,714.1,616.45
243.55,145.83,793.75,612.25
244.83,61.31,800.51,847.32
247.35,52.39,741.24,768.49
253.04,9.9,622.09,867.43
296.86,8.84,571.37,791.71
181.75,11.33,197.34,600.23
197.09,24.94,158.84,1.99
149.92,6.39,612.92,1.82
210.75,3.21,617.96,1.74
453.04,22.28,591.02,1.7
182.65,19.04,166.3,1.67
150.41,2.13,215.25,1.65
145.72,1.75,33.81,1.63
71.3,1.34,20.73,1.62
70.92,1.12,14.93,1.61
197.27,2.35,11.05,1.59
207.0,3.0,2.68,1.58
219.48,285.87,670.21,775.09
234.5,315.19,724.58,834.23
244.14,143.92,772.33,855.27
268.07,39.05,694.49,857.5
283.6,12.25,691.11,823.63
296.11,11.58,777.03,811.82
301.87,9.15,799.25,863.21
303.8,8.27,575.85,795.32
137.44,2.89,604.79,16.91
243.87,3.27,618.27,7.06
182.38,3.92,618.51,5.07
182.97,1.79,614.73,3.8
159.72,1.42,207.88,3.0
158.44,1.07,212.61,2.48
153.06,2.62,861.2,2.15
176.34,1.84,864.93,1.93
171.47,2.1,856.66,1.79
230.94,1.82,778.23,1.69
26.42,1.61,39.97,1.63
222.75,301.81,716.72,202.27
237.68,139.5,796.86,261.28
254.72,173.87,823.7,296.35
242.22,65.1,518.15,4.13
191.93,645.38,159.0,2.68
195.83,47.79,157.6,2.17
188.6,33.0,91.38,1.74
197.77,29.29,29.75,1.71
411.13,29.35,16.85,1.68
185.37,29.95,3.42,1.66
171.6,30.63,2.69,1.64
156.08,6.57,2.26,1.63
598.86,11.09,1.73,1.61
154.03,10.33,1.68,1.6
201.29,14.27,1.64,1.59
197.2,15.76,1.62,1.57
224.14,9.77,1.6,1.57
228.19,8.43,1.58,1.56
207.58,8.58,1.57,1.55
224.64,304.58,710.85,621.25
243.67,146.2,795.09,594.22
246.18,55.81,656.09,889.69
250.63,14.24,744.42,826.13
296.36,9.69,572.83,770.4
195.34,10.09,576.94,295.02
180.31,3.41,616.48,1.85
210.81,5.08,617.32,1.74
454.3,22.75,598.19,1.69
149.82,21.39,214.77,1.66
149.31,1.46,35.76,1.63
70.87,3.1,20.52,1.61
156.37,2.0,12.41,1.6
207.34,2.62,2.76,1.58
75.98,2.41,2.33,1.57
24.77,2.1,2.04,1.56
26.15,1.9,1.85,1.55
44.2,1.61,1.74,1.54
40.09,1.42,1.66,1.53
227.8,303.9,705.19,588.48
244.9,142.83,772.48,856.24
271.94,13.85,735.47,844.96
291.47,13.14,649.82,812.01
301.08,8.75,799.06,872.92
155.78,7.35,588.77,799.33
142.0,3.08,611.84,14.49
266.64,4.09,620.94,5.68
157.57,1.48,183.26,3.87
149.12,2.95,223.64,2.86
161.91,2.25,222.14,2.29
163.18,2.17,874.42,1.96
216.26,2.3,814.31,1.78
26.5,2.19,40.1,1.66
821.89,1.77,21.79,1.6
30.59,0.74,13.57,1.56
12.87,0.61,18.49,1.54
18.1,0.98,6.19,1.52
208.28,0.75,5.04,1.5
232.98,151.02,756.95,661.87
245.57,196.76,811.19,396.83
242.17,196.68,509.1,3.67
192.3,639.75,166.47,2.37
195.15,28.17,146.77,1.75
146.61,11.92,33.61,1.71
410.4,22.46,16.77,1.68
182.62,35.55,3.14,1.66
200.1,24.8,2.42,1.63
171.52,71.02,2.03,1.61
155.19,8.73,1.67,1.6
201.14,8.99,1.63,1.58
557.21,9.01,1.6,1.57
225.68,9.99,1.58,1.56
208.31,7.17,1.57,1.55
192.09,7.7,1.55,1.54
194.24,13.53,1.55,1.54
58.47,6.33,1.54,1.53
35.93,7.65,1.53,1.53
233.3,271.36,742.83,633.39
244.67,37.0,803.31,880.12
250.56,12.31,743.85,885.09
299.5,11.64,447.55,786.17
189.32,10.98,141.18,1.94
204.81,3.2,621.83,1.75
454.38,5.77,606.05,1.69
151.17,1.6,221.36,1.65
143.82,3.34,34.04,1.62
56.21,2.04,17.09,1.6
203.25,2.13,2.86,1.58
69.1,2.09,2.31,1.57
24.85,1.75,1.98,1.55
18.84,1.48,1.78,1.54
40.48,1.28,1.68,1.53
41.99,1.14,1.61,1.53
14.6,1.0,1.57,1.52
8.99,0.95,1.54,1.51
13.36,2.31,1.53,1.51
238.04,292.88,740.87,850.64
267.3,96.96,749.02,869.7
290.94,12.02,724.3,805.01
301.97,8.99,527.71,807.32
138.0,2.02,577.53,35.41
253.79,2.55,596.66,7.58
151.34,1.3,620.11,4.43
158.17,2.42,372.9,2.99
189.18,2.02,864.63,2.27
174.14,1.69,871.39,1.9
25.4,1.92,224.12,1.7
821.31,0.75,22.23,1.61
25.13,0.9,13.42,1.56
11.51,0.65,17.78,1.53
209.02,0.32,5.56,1.51
10.44,0.29,4.38,1.49
10.08,0.28,3.54,1.48
9.51,0.22,2.95,1.48
231.56,0.37,2.52,1.47
237.48,25.19,800.42,391.11
246.54,61.09,525.96,16.16
296.77,638.3,192.23,2.38
195.74,32.26,145.27,1.75
199.11,10.78,30.25,1.71
337.53,35.18,3.79,1.67
200.09,25.33,2.61,1.64
231.11,11.3,2.08,1.62
155.57,9.74,1.67,1.6
157.56,11.23,1.62,1.58
226.94,7.86,1.59,1.57
35.27,6.92,1.57,1.55
190.69,5.81,1.56,1.54
193.02,8.93,1.55,1.54
58.12,909.75,1.54,1.53
160.48,909.78,1.53,1.52
44.54,908.96,1.52,1.52
63.57,912.27,1.52,1.52
55.87,912.79,1.51,1.51
238.15,144.37,797.03,868.22
247.22,20.43,742.87,860.68
295.03,222.17,515.67,802.78
189.76,14.04,160.6,1.94
151.09,2.68,626.0,1.73
181.81,17.77,241.05,1.67
144.63,1.8,48.22,1.63
74.58,1.86,20.96,1.6
565.61,2.13,2.99,1.58
70.54,2.1,2.31,1.56
26.38,1.82,1.94,1.55
35.27,1.54,1.74,1.54
39.65,1.06,1.63,1.53
14.63,1.15,1.58,1.52
8.73,2.01,1.54,1.51
33.44,3.06,1.52,1.51
29.5,3.17,1.51,1.5
28.45,1.73,1.5,1.5
28.03,1.52,1.5,1.49
244.3,99.8,772.67,864.52
280.11,12.25,691.43,889.82
301.0,8.65,798.45,817.85
138.11,1.82,579.95,37.61
244.42,1.78,615.8,8.14
159.11,1.64,286.17,4.38
185.03,1.21,233.33,2.83
202.79,2.17,869.82,2.12
25.85,0.87,268.85,1.79
734.0,0.69,40.14,1.63
17.6,0.68,13.84,1.56
10.94,0.29,6.95,1.52
9.43,0.3,5.17,1.5
9.9,0.22,3.96,1.49
9.24,0.41,3.14,1.48
231.93,0.31,2.59,1.47
12.15,0.24,2.22,1.46
11.54,0.19,1.97,1.46
259.91,0.15,1.79,1.45
243.27,166.61,817.7,97.8
251.32,245.02,515.7,2.8
192.99,24.31,154.19,1.89
146.92,9.6,34.12,1.71
463.17,74.63,3.7,1.67
200.82,11.06,2.45,1.64
185.91,8.15,1.71,1.61
199.23,13.12,1.64,1.59
624.11,8.77,1.6,1.57
124.0,6.12,1.58,1.56
206.7,7.56,1.56,1.54
46.6,911.75,1.54,1.54
15.06,909.78,1.53,1.53
45.31,908.9,1.53,1.52
157.38,911.21,1.52,1.52
227.66,911.95,1.52,1.51
52.76,909.99,1.51,1.51
249.52,911.09,1.51,1.51
163.43,911.43,1.51,1.51
243.56,37.61,800.66,882.18
252.62,737.25,552.13,806.94
164.74,9.24,593.59,6.76
150.09,4.41,625.12,1.75
182.47,18.79,212.92,1.67
144.57,1.72,91.82,1.63
67.4,2.12,20.65,1.6
72.94,1.67,2.74,1.57
24.99,1.33,2.11,1.55
44.94,1.07,1.79,1.54
38.86,2.14,1.65,1.53
14.31,1.77,1.58,1.52
7.31,2.63,1.54,1.51
33.33,1.99,1.52,1.5
28.66,2.14,1.51,1.5
28.93,1.78,1.5,1.49
54.53,1.2,1.49,1.49
51.7,1.13,1.49,1.49
5.03,0.95,1.48,1.48
255.57,108.76,786.07,868.78
293.51,10.97,655.92,831.64
177.37,6.98,573.96,806.79
251.86,2.09,624.67,36.32
148.68,1.67,378.79,5.36
188.87,1.84,865.19,3.13
192.98,1.03,870.24,2.2
786.23,0.62,266.52,1.8
18.73,0.29,22.3,1.61
12.03,0.6,12.01,1.54
10.31,0.4,5.96,1.51
10.45,0.17,4.35,1.49
78.76,0.13,3.32,1.47
72.68,0.23,2.65,1.47
10.82,0.17,2.22,1.46
256.26,0.13,1.94,1.45
6.36,0.1,1.73,1.45
5.73,0.11,1.62,1.44
5.12,0.06,1.55,1.44
241.56,840.36,523.62,24.57
292.59,12.34,179.49,2.22
177.26,24.45,90.89,1.73
432.64,36.23,16.79,1.68
200.27,9.7,2.53,1.64
228.54,6.55,1.71,1.61
199.61,9.35,1.63,1.59
227.37,6.4,1.59,1.57
24.05,912.8,1.57,1.55
208.29,910.06,1.55,1.54
56.98,5.54,1.54,1.53
46.36,6.33,1.53,1.52
45.5,911.83,1.52,1.52
248.5,913.33,1.51,1.51
45.65,6.92,1.51,1.51
156.14,6.38,1.51,1.51
160.28,5.27,1.5,1.5
61.79,912.51,1.5,1.5
31.13,6.46,1.5,1.5
245.52,35.09,612.0,879.47
294.79,224.41,556.27,655.91
190.15,3.07,617.85,1.84
293.53,18.61,435.71,1.69
145.02,1.64,224.82,1.63
67.47,1.62,32.38,1.6
68.69,1.57,2.79,1.57
27.63,1.06,2.09,1.55
42.55,2.01,1.76,1.53
22.82,1.61,1.62,1.52
10.75,1.56,1.56,1.51
29.85,2.15,1.52,1.5
29.66,1.63,1.51,1.5
28.07,0.96,1.5,1.49
53.92,2.2,1.49,1.49
57.29,1.87,1.49,1.48
6.02,1.53,1.48,1.48
2.55,956.98,1.48,1.48
2.24,0.5,1.48,1.48
268.63,14.13,737.86,853.2
300.27,745.63,551.27,825.71
142.88,1.41,587.86,323.23
159.88,2.2,615.78,8.62
162.73,1.31,442.53,4.16
154.92,0.83,871.77,2.56
822.14,0.33,399.51,1.91
22.24,0.72,27.23,1.64
11.53,0.43,12.53,1.55
6.43,0.17,5.86,1.5
8.44,0.12,4.17,1.48
234.7,0.09,3.12,1.47
12.1,0.14,2.48,1.46
256.17,0.08,2.08,1.45
6.1,0.06,1.83,1.45
5.46,0.05,1.65,1.44
6.1,0.05,1.57,1.44
5.92,0.03,1.51,1.43
4.13,0.03,1.48,1.43
233.89,178.37,541.0,3.51
195.88,42.68,207.37,1.89
201.89,7.15,31.38,1.71
194.59,47.67,2.91,1.66
142.8,6.52,2.01,1.62
165.29,10.04,1.64,1.59
229.45,5.17,1.59,1.57
24.0,7.71,1.56,1.55
214.87,11.13,1.54,1.54
15.02,6.67,1.53,1.53
34.59,911.24,1.52,1.52
48.82,911.84,1.52,1.51
65.45,5.96,1.51,1.51
349.38,4.27,1.51,1.51
44.61,4.8,1.5,1.5
37.53,4.0,1.5,1.5
18.65,5.87,1.5,1.5
17.61,918.71,1.5,1.5
32.39,918.61,1.5,1.5
248.63,13.3,741.7,861.6
140.94,9.68,603.59,13.28
150.33,3.39,631.16,1.74
151.47,1.79,229.62,1.65
73.68,1.58,43.46,1.6
72.2,2.04,3.17,1.57
27.89,2.1,2.2,1.55
42.38,1.73,1.78,1.53
17.74,2.15,1.62,1.52
6.72,1.6,1.55,1.51
29.76,3.02,1.52,1.5
30.01,2.76,1.5,1.49
27.36,2.22,1.49,1.49
52.41,1.24,1.49,1.49
4.04,1.06,1.48,1.48
2.42,0.91,1.48,1.48
6.39,0.73,1.48,1.48
5.16,0.63,1.47,1.47
4.89,0.71,1.47,1.47
271.86,11.4,689.98,867.72
304.14,11.58,532.68,882.43
251.26,2.75,621.78,98.42
156.78,0.99,434.19,7.0
190.5,0.73,868.91,3.58
28.25,0.5,394.9,2.29
22.7,0.59,44.85,1.79
16.94,0.33,16.78,1.58
11.39,0.13,6.49,1.51
180.43,0.09,4.45,1.48
250.01,0.06,3.24,1.47
10.64,0.07,2.51,1.46
6.33,0.05,2.08,1.45
4.65,0.05,1.81,1.44
5.47,0.03,1.63,1.44
5.66,0.02,1.55,1.43
3.11,0.02,1.5,1.43
3.71,0.01,1.47,1.42
2.97,0.01,1.45,1.42
249.59,716.68,449.27,2.69
196.24,25.02,153.1,1.75
182.49,35.77,4.09,1.68
150.93,4.66,2.27,1.63
611.23,8.85,1.66,1.6
224.87,8.24,1.6,1.57
24.7,8.2,1.57,1.55
25.62,6.09,1.54,1.54
26.07,6.14,1.53,1.53
34.27,5.22,1.52,1.52
48.89,4.54,1.51,1.51
62.43,4.16,1.51,1.51
63.26,3.68,1.51,1.51
28.82,5.14,1.5,1.5
44.39,918.26,1.5,1.5
9.79,9.5,1.5,1.5
28.19,918.33,1.5,1.5
39.16,925.7,1.5,1.5
43.05,918.24,1.5,1.5
250.23,728.13,588.9,831.39
196.63,10.18,661.65,2.02
300.64,16.88,590.02,1.69
159.08,1.72,217.18,1.62
72.82,2.81,4.18,1.58
25.28,1.99,2.54,1.55
44.18,1.04,1.91,1.53
17.76,1.53,1.65,1.52
9.27,0.64,1.56,1.51
33.24,0.75,1.52,1.5
29.85,2.19,1.5,1.49
40.48,1.57,1.49,1.49
4.6,1.24,1.48,1.48
2.53,0.69,1.48,1.48
16.24,0.57,1.48,1.48
6.77,0.49,1.47,1.47
4.73,0.43,1.47,1.47
4.27,0.4,1.47,1.47
6.93,0.35,1.47,1.47
285.48,751.28,697.07,824.17
160.67,1.38,584.42,307.06
166.63,1.98,630.35,98.55
174.12,0.83,866.17,6.51
24.54,0.73,254.45,3.35
22.79,0.51,394.84,2.19
26.55,0.35,31.35,1.74
11.47,0.11,9.74,1.56
172.36,0.07,5.29,1.5
237.35,0.05,3.68,1.47
10.31,0.05,2.74,1.46
5.61,0.04,2.19,1.45
6.37,0.03,1.86,1.44
5.31,0.02,1.66,1.43
3.18,0.01,1.56,1.43
3.45,0.01,1.5,1.43
2.9,0.01,1.46,1.42
2.66,0.01,1.44,1.42
3.68,0.01,1.43,1.41
254.61,728.34,210.75,2.29
177.66,4.37,107.61,1.73
185.63,17.36,3.03,1.66
144.87,6.78,1.71,1.61
191.15,7.55,1.62,1.58
198.25,6.79,1.57,1.56
29.11,5.68,1.55,1.54
28.14,4.62,1.53,1.53
249.38,3.83,1.52,1.52
32.52,4.93,1.51,1.51
62.83,3.96,1.51,1.51
62.15,3.64,1.51,1.5
28.67,917.8,1.5,1.5
30.57,917.69,1.5,1.5
30.8,917.58,1.5,1.5
47.71,916.82,1.5,1.5
49.14,917.9,1.5,1.5
50.32,917.81,1.49,1.49
13.13,917.73,1.49,1.49
277.25,719.51,555.22,831.05
197.24,3.37,623.86,1.88
144.43,1.43,451.08,1.66
140.97,2.97,249.24,1.6
62.93,3.03,3.38,1.56
41.08,1.11,2.19,1.54
20.39,0.74,1.74,1.52
9.46,0.79,1.59,1.51
11.31,0.55,1.53,1.5
42.5,1.11,1.5,1.49
41.02,0.96,1.49,1.49
4.1,0.73,1.48,1.48
2.15,0.42,1.48,1.48
5.96,0.36,1.48,1.48
4.79,0.29,1.47,1.47
6.07,0.23,1.47,1.47
7.22,0.19,1.47,1.47
3.32,0.15,1.47,1.47
2.31,0.13,1.46,1.46
292.13,725.22,781.05,828.07
153.04,1.93,581.74,391.64
161.5,1.47,591.77,288.78
185.57,0.58,870.81,6.61
816.44,0.5,253.94,3.4
24.5,0.31,69.81,2.2
6.99,0.1,18.77,1.73
179.44,0.07,7.01,1.55
248.57,0.05,4.62,1.49
6.81,0.03,3.25,1.46
5.33,0.03,2.47,1.45
5.91,0.02,2.02,1.44
5.0,0.01,1.76,1.43
3.63,0.01,1.59,1.43
3.33,0.01,1.52,1.42
2.66,0.01,1.47,1.42
3.5,0.0,1.44,1.41
3.7,0.0,1.43,1.41
1.54,0.0,1.41,1.4
290.23,12.87,588.31,1.92
177.64,9.12,38.34,1.71
153.15,3.77,2.45,1.64
617.84,7.67,1.65,1.6
195.44,5.74,1.59,1.57
23.36,6.54,1.56,1.54
31.78,5.08,1.54,1.53
59.76,4.25,1.52,1.52
33.14,3.74,1.51,1.51
249.03,3.2,1.51,1.51
68.08,919.19,1.5,1.5
8.82,919.02,1.5,1.5
24.6,919.04,1.5,1.5
46.71,7.78,1.5,1.5
33.42,917.06,1.5,1.5
27.74,916.95,1.49,1.49
33.4,916.86,1.49,1.49
11.51,913.65,1.49,1.49
10.75,913.56,1.49,1.49
288.91,55.75,791.23,254.22
182.59,2.86,631.14,1.79
193.26,2.23,228.35,1.64
151.31,2.16,5.54,1.58
24.12,1.12,2.9,1.55
41.66,0.7,1.99,1.53
9.97,0.42,1.66,1.51
13.28,0.56,1.55,1.5
33.72,0.85,1.51,1.49
42.02,0.78,1.49,1.49
5.28,0.6,1.48,1.48
1.88,0.34,1.48,1.48
4.79,0.26,1.47,1.47
4.22,0.2,1.47,1.47
3.53,0.16,1.47,1.47
3.01,0.13,1.47,1.47
3.87,0.1,1.46,1.46
2.09,975.58,1.46,1.46
3.23,975.58,1.46,1.46
298.02,747.86,537.42,839.95
250.51,1.85,602.33,401.65
170.8,0.86,572.81,387.63
26.35,0.33,648.97,7.34
23.94,0.3,269.21,3.73
148.92,0.11,59.49,2.34
9.83,0.07,18.02,1.79
244.66,0.04,6.47,1.56
11.88,0.03,4.29,1.49
5.33,0.02,3.04,1.46
5.79,0.01,2.34,1.44
3.3,0.01,1.94,1.43
3.34,0.01,1.67,1.43
2.9,0.01,1.56,1.42
4.28,0.0,1.49,1.42
3.07,0.0,1.45,1.41
2.7,0.0,1.43,1.41
1.3,0.0,1.42,1.4
2.14,0.0,1.4,1.4
196.87,50.79,287.19,1.88
146.82,31.72,4.43,1.69
149.13,3.21,2.11,1.63
166.94,7.34,1.62,1.58
24.92,5.14,1.57,1.55
24.12,4.5,1.54,1.54
44.89,3.24,1.53,1.52
33.86,2.83,1.52,1.51
47.32,919.72,1.51,1.51
270.19,918.5,1.5,1.5
35.23,917.75,1.5,1.5
20.27,933.94,1.5,1.5
35.15,913.08,1.5,1.5
38.65,913.65,1.5,1.5
24.35,915.08,1.49,1.49
9.72,914.96,1.49,1.49
12.12,914.85,1.49,1.49
10.44,914.29,1.49,1.49
9.84,914.49,1.49,1.49
180.07,10.36,651.76,331.97
150.93,16.8,665.2,1.74
148.42,2.8,612.49,1.62
77.57,1.17,4.84,1.57
41.85,0.63,2.61,1.54
19.66,0.97,1.87,1.52
10.45,0.45,1.61,1.5
10.73,0.73,1.53,1.49
26.55,0.5,1.5,1.49
2.43,0.25,1.49,1.48
1.82,0.19,1.48,1.48
4.55,0.2,1.47,1.47
4.56,0.14,1.47,1.47
3.28,0.11,1.47,1.47
2.75,975.47,1.47,1.47
2.33,975.46,1.46,1.46
2.12,975.46,1.46,1.46
1.79,975.45,1.46,1.46
1.57,975.45,1.46,1.46
300.24,757.51,548.64,846.73
157.88,1.69,655.39,573.94
169.59,0.62,862.06,505.94
30.19,0.3,654.48,10.11
26.37,0.12,389.96,4.49
11.24,0.07,91.49,2.69
226.81,0.04,18.22,1.96
246.37,0.03,6.32,1.64
5.89,0.02,4.19,1.5
5.84,0.01,2.99,1.46
3.23,0.01,2.3,1.44
3.47,0.01,1.92,1.43
2.64,0.01,1.66,1.42
4.37,0.0,1.55,1.42
2.91,0.0,1.48,1.41
3.0,0.0,1.45,1.4
2.17,0.0,1.42,1.4
0.95,0.0,1.41,1.39
0.76,0.0,1.4,1.39
198.12,14.62,640.41,1.84
187.02,19.7,3.55,1.67
155.48,7.06,1.69,1.61
204.96,5.51,1.6,1.57
24.18,4.09,1.55,1.54
25.47,2.87,1.53,1.53
31.7,2.66,1.52,1.52
32.87,918.05,1.51,1.51
321.5,917.17,1.51,1.51
31.75,916.9,1.5,1.5
30.44,933.67,1.5,1.5
23.76,914.09,1.5,1.5
37.95,913.94,1.5,1.5
24.95,916.98,1.49,1.49
11.32,916.83,1.49,1.49
111.23,917.35,1.49,1.49
8.68,913.26,1.49,1.49
8.88,913.14,1.49,1.49
909.95,912.96,1.49,1.49
139.8,11.25,614.54,333.64
380.18,1.49,612.73,1.71
164.8,1.78,15.09,1.6
72.52,0.78,4.42,1.55
43.06,0.55,2.45,1.53
9.31,0.73,1.8,1.51
11.99,0.58,1.58,1.5
8.58,0.44,1.52,1.49
2.33,0.23,1.49,1.48
1.66,0.21,1.48,1.48
4.44,0.16,1.48,1.47
3.52,975.37,1.47,1.47
2.95,975.35,1.47,1.47
2.55,975.33,1.47,1.47
1.86,975.32,1.46,1.46
1.97,975.3,1.46,1.46
1.94,975.29,1.46,1.46
2.68,975.29,1.45,1.45
1.35,975.28,1.45,1.45
300.33,11.56,553.43,847.66
196.13,1.22,635.79,595.34
757.67,0.47,873.62,566.64
27.0,0.15,727.3,15.18
26.48,0.08,344.07,6.04
758.98,0.04,115.92,3.45
235.9,0.03,19.45,2.33
5.9,0.02,6.49,1.83
6.17,0.01,4.3,1.56
4.76,0.01,3.05,1.48
3.34,0.01,2.34,1.45
2.49,0.01,1.94,1.43
3.86,0.0,1.7,1.42
3.16,0.0,1.55,1.41
2.38,0.0,1.48,1.4
0.8,0.0,1.44,1.4
0.71,0.0,1.42,1.39
1.3,0.0,1.4,1.39
1.24,0.0,1.39,1.38
199.89,15.37,216.75,1.75
187.27,2.47,2.98,1.66
148.2,5.69,1.65,1.6
193.83,4.25,1.58,1.56
27.49,3.36,1.54,1.54
46.96,9.79,1.52,1.52
32.69,916.56,1.51,1.51
67.85,916.2,1.51,1.51
562.22,915.99,1.5,1.5
24.31,916.59,1.5,1.5
14.8,916.22,1.5,1.5
16.52,916.66,1.5,1.5
8.75,924.37,1.49,1.49
11.65,916.78,1.49,1.49
9.73,912.6,1.49,1.49
9.46,915.48,1.49,1.49
9.19,915.36,1.49,1.49
8.67,915.31,1.49,1.49
11.32,915.07,1.49,1.49
177.76,11.82,618.26,2.95
184.52,2.75,653.63,1.69
78.98,0.84,14.67,1.58
166.69,0.67,4.21,1.54
22.02,948.86,2.36,1.52
11.24,0.45,1.77,1.5
11.22,0.36,1.57,1.49
29.98,0.24,1.51,1.49
2.6,0.16,1.49,1.48
4.12,975.28,1.48,1.48
3.52,975.25,1.47,1.47
2.67,975.22,1.47,1.47
2.21,975.2,1.47,1.47
1.75,975.18,1.46,1.46
3.03,975.16,1.46,1.46
2.35,975.15,1.46,1.46
2.03,975.1,1.45,1.45
1.06,975.2,1.45,1.45
0.95,975.18,1.45,1.45
192.31,2.64,817.41,802.13
169.92,0.83,626.16,668.52
25.71,0.31,541.55,599.17
27.7,0.1,748.88,270.67
24.78,0.05,431.24,8.7
219.79,0.03,21.0,5.15
784.26,0.02,26.59,3.22
7.44,0.02,7.0,2.3
5.14,0.01,4.63,1.85
3.55,0.01,3.26,1.61
2.64,0.01,2.47,1.48
3.74,0.0,2.02,1.45
3.18,0.0,1.74,1.42
1.35,0.0,1.57,1.41
0.94,0.0,1.49,1.4
1.2,0.0,1.44,1.39
1.4,0.0,1.41,1.39
0.64,0.0,1.4,1.38
0.78,0.0,1.38,1.37
200.34,12.83,261.48,1.73
188.06,3.87,2.61,1.64
506.56,4.62,1.62,1.59
25.24,2.77,1.56,1.55
24.86,914.49,1.53,1.53
33.18,915.49,1.52,1.52
258.45,915.57,1.51,1.51
69.62,924.54,1.5,1.5
23.31,923.63,1.5,1.5
13.42,933.51,1.5,1.5
