OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
831.76,927.17,616.76,0.34
840.4,923.93,617.24,0.32
839.08,931.24,707.45,0.3
848.95,969.37,5.08,0.28
848.55,972.34,3.63,0.27
862.84,974.1,2.4,0.26
870.3,973.82,1.75,0.24
881.15,976.3,1.32,0.23
887.1,977.21,1.01,0.22
340.82,561.54,456.11,525.88
369.21,617.28,448.58,648.53
430.84,826.52,458.62,931.34
451.98,869.13,501.55,889.29
529.74,894.49,495.2,737.59
557.67,910.46,544.09,622.21
678.62,943.07,589.31,10.9
732.25,950.28,595.34,6.84
819.13,947.99,570.56,3.21
831.63,899.48,684.37,1.93
838.03,934.54,608.85,1.26
839.92,960.37,625.05,0.87
843.79,973.57,896.13,0.64
849.88,975.86,634.48,0.49
859.38,978.32,731.17,0.4
879.51,25.68,713.55,0.35
882.93,755.54,679.84,0.3
889.69,763.32,675.62,0.27
896.05,968.73,13.59,0.25
362.18,600.22,498.02,330.39
404.13,689.74,464.78,1.13
454.12,811.13,487.91,0.63
513.88,840.84,527.91,0.5
542.92,867.28,493.29,0.43
574.19,868.4,32.46,0.39
639.11,872.82,10.1,0.36
664.54,841.87,6.19,0.33
815.36,839.13,3.52,0.31
820.65,857.9,0.85,0.29
668.73,853.16,0.65,0.27
801.07,741.0,0.53,0.25
828.68,927.61,0.44,0.23
826.04,622.77,0.38,0.22
818.94,891.46,0.33,0.21
819.37,701.45,0.29,0.19
732.44,809.38,0.26,0.18
743.2,890.3,0.23,0.17
761.08,692.18,0.21,0.16
364.74,571.73,475.81,653.41
419.38,825.77,465.46,13.55
456.49,865.58,475.37,3.36
521.24,901.39,511.16,1.16
569.83,904.76,507.24,0.61
745.86,937.82,654.58,0.44
756.76,941.68,592.67,0.37
829.1,953.84,617.96,0.33
820.37,928.93,684.25,0.31
843.08,967.77,663.74,0.29
845.67,972.53,3.77,0.27
873.8,976.06,2.24,0.25
882.89,975.85,1.49,0.23
890.39,977.57,1.04,0.22
883.12,975.37,0.75,0.21
882.74,975.53,0.55,0.19
886.28,977.72,0.43,0.18
891.14,979.5,0.34,0.17
871.35,978.62,0.28,0.16
362.8,598.35,470.26,589.05
430.92,826.65,475.77,908.85
520.31,889.02,504.09,730.41
553.18,915.01,544.56,792.97
679.55,925.94,591.05,12.4
811.42,946.81,627.92,6.72
823.8,903.06,629.54,2.7
835.88,935.97,689.16,1.45
841.35,961.15,633.71,0.89
846.1,975.44,634.85,0.6
858.62,977.41,634.72,0.44
879.5,567.49,701.52,0.35
888.1,765.0,892.17,0.3
897.42,15.22,15.25,0.26
887.91,14.01,10.37,0.23
895.87,975.9,7.63,0.21
902.9,977.96,6.28,0.19
895.63,979.3,4.8,0.18
901.28,980.44,3.57,0.16
373.4,617.54,498.85,1.72
445.67,815.78,429.35,0.66
512.1,838.7,535.2,0.49
542.98,881.3,502.14,0.42
585.49,886.48,25.75,0.37
646.58,897.97,6.72,0.33
800.45,856.54,3.37,0.31
797.54,857.18,0.77,0.28
799.08,862.29,0.57,0.26
828.76,885.46,0.46,0.24
829.15,926.04,0.38,0.22
814.47,784.83,0.32,0.2
847.54,674.19,0.28,0.19
773.49,895.57,0.24,0.17
761.39,703.81,0.21,0.16
771.44,167.7,0.18,0.14
762.97,897.8,0.16,0.13
806.26,92.99,0.15,0.12
827.59,85.66,0.13,0.11
379.76,636.45,490.76,679.79
458.11,852.17,494.09,4.92
543.77,904.53,521.19,1.1
571.4,912.78,508.21,0.53
750.56,951.57,613.93,0.39
828.76,954.63,643.83,0.34
835.32,933.22,678.67,0.31
847.85,971.04,5.51,0.28
843.95,974.63,3.14,0.26
872.5,976.3,1.72,0.24
887.2,977.8,1.08,0.22
884.95,976.17,0.72,0.2
864.96,978.29,0.5,0.19
887.29,980.28,0.37,0.17
882.51,979.28,0.28,0.16
903.61,982.89,0.23,0.14
898.37,983.77,0.19,0.13
928.58,984.41,0.16,0.12
935.15,984.88,0.14,0.11
380.65,706.49,442.45,701.07
448.59,856.38,504.41,737.07
550.5,915.51,547.09,764.63
705.88,944.86,588.95,12.33
816.37,954.04,640.74,5.92
835.45,935.94,633.36,2.0
835.5,962.16,694.37,1.05
847.31,976.65,641.08,0.63
878.82,978.22,699.27,0.43
882.84,978.45,890.25,0.33
893.37,576.51,17.86,0.27
887.15,14.14,11.63,0.24
894.8,974.14,7.43,0.21
886.72,980.14,5.78,0.19
901.47,981.34,4.17,0.17
904.47,982.19,2.38,0.15
814.92,982.79,1.68,0.14
817.84,986.72,1.22,0.12
805.37,986.97,0.89,0.11
400.54,748.63,482.13,0.9
475.83,840.35,507.26,0.53
533.47,882.84,483.04,0.43
581.47,874.43,25.31,0.37
661.37,826.63,5.65,0.33
790.04,844.43,0.91,0.3
658.89,864.72,0.62,0.27
805.26,929.16,0.47,0.24
827.74,930.88,0.38,0.22
820.42,692.94,0.31,0.2
843.13,689.98,0.26,0.18
777.6,718.64,0.22,0.16
782.39,697.44,0.19,0.14
756.85,730.35,0.16,0.13
766.33,86.68,0.14,0.12
768.35,95.79,0.12,0.1
883.01,72.01,0.11,0.09
884.19,55.02,0.09,0.08
871.62,88.55,0.08,0.07
419.53,821.72,469.68,12.18
510.55,886.75,509.0,1.67
560.8,906.27,510.97,0.57
748.71,932.07,650.97,0.39
831.84,955.54,614.73,0.33
835.89,964.47,697.16,0.3
843.1,973.7,4.26,0.27
847.26,976.08,2.0,0.24
891.75,978.22,1.14,0.22
880.83,978.82,0.7,0.2
861.54,980.37,0.46,0.18
867.49,980.28,0.32,0.16
899.31,983.73,0.24,0.14
927.6,984.51,0.19,0.13
927.69,985.05,0.16,0.12
936.2,985.44,0.13,0.1
923.06,15.61,0.11,0.09
923.24,15.22,0.1,0.08
952.84,13.4,0.08,0.07
429.77,824.61,442.76,918.53
526.73,892.93,500.93,779.55
676.98,929.33,586.0,805.6
812.81,953.51,621.94,7.4
833.81,934.39,635.33,2.26
835.68,973.47,700.87,1.03
855.54,977.07,709.31,0.58
881.31,977.21,668.89,0.39
891.49,977.62,20.68,0.3
885.84,14.28,12.37,0.24
902.76,974.74,7.46,0.21
888.38,975.52,5.51,0.18
904.3,975.96,3.64,0.16
915.44,983.18,2.02,0.14
823.95,987.04,1.34,0.12
966.69,985.85,0.93,0.11
970.04,989.72,0.65,0.1
972.56,989.9,0.46,0.08
953.1,984.06,0.33,0.07
432.62,816.57,488.66,0.67
515.21,847.51,570.11,0.47
567.78,884.27,27.27,0.38
643.42,899.67,6.09,0.33
793.17,861.84,0.88,0.3
799.28,879.48,0.58,0.26
828.58,927.8,0.43,0.23
832.83,871.19,0.34,0.21
855.9,941.94,0.27,0.19
781.64,718.88,0.23,0.16
773.27,692.21,0.19,0.14
765.35,734.17,0.16,0.13
771.02,92.0,0.13,0.11
907.94,62.62,0.11,0.1
890.71,63.04,0.1,0.09
704.05,83.77,0.08,0.07
819.82,83.19,0.07,0.06
702.77,84.76,0.06,0.06
853.01,93.37,0.05,0.05
445.25,827.02,496.6,6.35
548.9,899.55,539.07,0.85
713.94,937.45,623.2,0.42
818.39,956.05,594.27,0.34
830.09,965.02,664.13,0.3
848.21,974.99,4.06,0.26
868.19,978.08,1.76,0.23
888.63,978.32,0.94,0.21
870.45,980.63,0.55,0.19
878.32,983.63,0.35,0.16
898.23,984.66,0.25,0.14
920.92,985.3,0.19,0.13
928.2,985.49,0.15,0.11
916.13,977.81,0.12,0.1
921.2,977.94,0.1,0.09
952.23,13.49,0.09,0.07
953.75,13.32,0.07,0.06
954.45,13.21,0.06,0.06
955.09,13.14,0.05,0.05
443.25,827.94,488.73,642.42
550.97,920.81,546.22,801.13
717.27,952.03,544.27,12.22
825.2,933.7,685.73,3.37
834.07,969.65,621.68,1.32
850.31,977.2,721.16,0.66
884.26,980.54,675.85,0.41
882.32,979.37,19.81,0.3
888.89,974.74,10.28,0.23
884.43,975.68,6.95,0.19
901.25,976.18,4.52,0.16
932.42,976.46,2.28,0.14
824.78,986.83,1.44,0.12
967.66,989.63,0.95,0.1
972.23,989.84,0.63,0.09
952.97,984.63,0.43,0.08
952.39,984.0,0.3,0.07
758.78,984.07,0.21,0.06
773.81,984.13,0.15,0.05
448.08,840.61,524.88,0.58
528.64,889.95,528.15,0.42
635.68,887.18,14.91,0.35
791.32,907.89,0.97,0.31
801.98,868.25,0.6,0.27
827.07,931.6,0.43,0.23
833.06,897.85,0.33,0.21
827.16,938.92,0.26,0.18
763.04,718.52,0.21,0.16
793.54,731.11,0.17,0.13
818.67,82.7,0.14,0.12
908.58,66.16,0.12,0.1
875.73,948.71,0.1,0.09
822.71,88.32,0.08,0.07
839.28,73.06,0.07,0.06
719.08,957.34,0.06,0.05
725.95,957.85,0.05,0.05
651.77,958.57,0.04,0.04
704.53,959.07,0.03,0.03
498.11,854.67,487.08,2.89
557.36,905.69,537.04,0.57
755.2,928.89,526.16,0.37
823.57,920.66,685.3,0.31
848.62,976.48,5.0,0.27
867.33,978.63,1.92,0.23
885.66,979.37,0.94,0.21
848.3,982.27,0.51,0.18
890.8,984.59,0.32,0.16
901.68,985.32,0.22,0.13
930.68,985.95,0.16,0.12
915.87,974.01,0.13,0.1
956.24,985.29,0.1,0.09
953.36,13.69,0.08,0.07
954.04,13.57,0.07,0.06
954.18,13.61,0.06,0.05
955.69,13.58,0.05,0.05
650.4,13.57,0.04,0.04
793.04,13.57,0.03,0.03
506.7,881.11,508.08,764.5
663.61,914.73,560.68,801.47
813.43,948.67,581.24,8.53
821.99,960.65,688.71,2.41
843.83,979.62,905.65,0.95
881.81,980.24,683.0,0.5
882.62,984.04,19.48,0.33
887.85,979.09,11.87,0.25
887.39,976.09,7.1,0.2
895.24,976.5,4.4,0.16
812.73,987.03,2.09,0.13
963.54,989.58,1.26,0.11
971.14,989.81,0.8,0.09
952.53,984.55,0.51,0.08
952.37,984.63,0.33,0.07
762.96,983.93,0.22,0.06
760.38,983.99,0.15,0.05
731.57,984.04,0.11,0.04
970.92,984.72,0.08,0.03
460.99,834.14,463.36,0.51
556.69,914.21,29.63,0.39
652.16,931.31,4.5,0.33
814.83,909.21,0.68,0.28
803.05,934.39,0.46,0.24
809.91,799.19,0.34,0.21
820.34,699.85,0.26,0.18
767.41,782.18,0.2,0.15
786.95,179.93,0.16,0.13
769.47,760.77,0.13,0.11
880.79,958.66,0.11,0.09
877.32,959.64,0.09,0.08
669.6,945.2,0.07,0.06
829.59,958.93,0.06,0.05
725.91,959.53,0.05,0.05
891.28,959.56,0.04,0.04
707.38,959.92,0.03,0.03
719.05,959.96,0.03,0.03
733.7,948.21,0.02,0.02
519.88,889.22,536.32,1.66
664.62,943.83,497.21,0.45
817.41,955.04,606.7,0.33
833.46,974.01,7.51,0.28
860.9,977.9,2.62,0.24
870.9,980.02,1.12,0.21
846.46,983.8,0.55,0.18
889.91,984.95,0.32,0.15
901.74,985.58,0.21,0.13
929.61,986.03,0.15,0.11
911.72,985.17,0.11,0.09
925.86,985.47,0.09,0.08
953.8,13.85,0.07,0.06
953.5,980.01,0.06,0.05
955.15,980.11,0.05,0.05
565.39,980.19,0.04,0.04
956.4,980.27,0.03,0.03
937.25,11.4,0.03,0.03
943.54,9.98,0.02,0.02
522.77,888.24,503.77,791.47
728.08,949.26,596.29,895.87
822.62,957.05,616.51,8.74
840.55,974.83,901.38,1.85
849.14,979.03,898.65,0.78
896.54,980.63,21.44,0.43
882.48,979.72,14.6,0.29
883.68,981.64,7.62,0.21
888.44,13.38,4.99,0.17
901.64,986.23,2.26,0.14
965.93,989.67,1.31,0.11
950.68,984.43,0.79,0.09
953.02,984.52,0.49,0.07
754.84,984.6,0.31,0.06
759.54,983.81,0.2,0.05
730.78,983.85,0.13,0.04
970.84,984.74,0.09,0.03
972.01,984.8,0.06,0.03
969.62,984.86,0.05,0.02
503.88,869.11,581.2,0.47
564.36,889.6,26.78,0.36
793.13,906.44,0.9,0.3
658.58,936.59,0.53,0.26
829.64,944.39,0.37,0.22
835.79,871.77,0.27,0.19
787.95,892.31,0.21,0.16
787.44,101.98,0.16,0.13
785.27,100.38,0.13,0.11
881.21,960.24,0.1,0.09
884.16,959.37,0.08,0.07
821.08,960.14,0.07,0.06
703.15,960.58,0.05,0.05
891.32,960.86,0.04,0.04
847.2,960.91,0.03,0.03
850.74,961.03,0.03,0.03
739.77,960.66,0.02,0.02
769.29,960.74,0.02,0.02
882.56,960.76,0.01,0.01
491.63,899.96,544.74,1.1
705.65,938.55,685.53,0.39
817.82,947.52,668.02,0.31
842.74,978.55,5.12,0.26
886.58,979.43,1.65,0.22
886.15,983.78,0.71,0.19
885.98,985.01,0.36,0.16
888.28,985.64,0.22,0.13
925.44,985.4,0.15,0.11
911.24,985.22,0.11,0.09
952.39,979.82,0.09,0.07
953.72,979.95,0.07,0.06
952.54,980.06,0.05,0.05
953.59,980.14,0.04,0.04
954.87,980.22,0.03,0.03
968.18,11.87,0.03,0.03
969.71,11.9,0.02,0.02
923.46,11.92,0.02,0.02
932.89,11.94,0.01,0.01
517.55,902.24,543.23,807.7
743.86,950.49,612.58,915.53
821.07,963.71,630.49,6.16
840.53,979.57,905.59,1.69
882.86,981.94,718.13,0.73
894.56,985.32,15.3,0.4
901.02,981.81,10.65,0.27
885.01,982.93,6.56,0.2
899.33,986.07,3.82,0.15
960.27,989.67,1.58,0.12
949.62,984.36,0.92,0.09
951.16,984.45,0.54,0.08
751.42,984.52,0.33,0.06
776.48,984.59,0.2,0.05
970.65,984.62,0.13,0.04
971.11,984.68,0.08,0.03
969.65,984.73,0.06,0.02
968.54,984.78,0.04,0.02
971.54,984.82,0.03,0.02
518.44,892.94,575.74,0.44
640.81,922.41,12.54,0.34
792.35,876.38,0.69,0.29
801.76,944.48,0.43,0.24
823.44,939.05,0.3,0.2
833.0,709.89,0.22,0.16
777.33,98.11,0.17,0.13
782.53,113.6,0.13,0.11
882.58,961.94,0.1,0.09
885.54,959.95,0.08,0.07
822.46,960.98,0.06,0.06
882.56,961.25,0.05,0.05
900.64,961.39,0.04,0.04
716.82,961.53,0.03,0.03
729.75,961.38,0.02,0.02
865.74,961.46,0.02,0.02
736.69,950.59,0.02,0.01
734.89,978.69,0.01,0.01
790.05,978.49,0.01,0.01
539.56,906.19,522.61,0.81
745.35,925.15,631.09,0.36
820.07,774.9,10.2,0.29
842.74,978.49,3.58,0.24
863.11,982.25,1.12,0.2
886.81,984.84,0.49,0.16
872.48,984.84,0.26,0.13
920.09,986.72,0.16,0.11
912.02,985.07,0.11,0.09
918.5,979.77,0.08,0.07
953.65,979.88,0.06,0.06
950.89,984.74,0.05,0.05
956.73,984.81,0.04,0.04
955.59,984.86,0.03,0.03
944.44,11.96,0.02,0.02
938.61,978.78,0.02,0.02
929.2,978.8,0.02,0.01
938.39,978.82,0.01,0.01
964.53,979.57,0.01,0.01
551.5,915.62,555.03,908.06
748.13,953.41,616.32,927.39
833.59,976.5,641.16,6.52
843.42,979.84,629.59,1.75
893.05,984.68,26.91,0.75
882.16,985.67,18.01,0.41
897.39,982.96,9.04,0.27
893.69,985.87,5.48,0.19
913.59,989.61,2.28,0.15
903.37,984.26,1.23,0.11
953.09,984.35,0.7,0.09
650.73,984.43,0.41,0.07
773.88,984.49,0.24,0.05
970.48,984.46,0.15,0.04
971.35,984.5,0.09,0.03
970.53,984.54,0.06,0.03
969.03,976.6,0.04,0.02
969.87,985.06,0.03,0.02
964.54,985.11,0.02,0.01
523.6,897.56,575.34,0.42
567.76,934.11,3.95,0.33
811.05,933.81,0.56,0.27
806.81,938.72,0.36,0.22
837.73,970.51,0.26,0.18
830.1,136.76,0.19,0.14
788.36,113.52,0.14,0.12
911.29,969.08,0.11,0.09
894.31,960.88,0.08,0.07
832.58,961.59,0.06,0.06
882.49,961.79,0.05,0.05
898.25,961.91,0.04,0.04
847.37,961.98,0.03,0.03
866.65,976.85,0.02,0.02
740.26,977.76,0.02,0.02
741.01,978.53,0.01,0.01
784.5,979.06,0.01,0.01
785.45,979.26,0.01,0.01
785.18,979.74,0.01,0.01
527.89,909.64,529.38,0.65
756.08,953.29,682.06,0.34
833.74,977.77,7.79,0.27
848.03,980.48,2.28,0.22
887.9,984.37,0.81,0.18
896.44,986.09,0.36,0.14
887.59,986.62,0.19,0.12
909.87,14.85,0.12,0.09
952.38,984.42,0.09,0.07
954.07,984.54,0.06,0.06
951.7,984.63,0.05,0.05
956.77,984.68,0.04,0.04
967.78,10.13,0.03,0.03
968.43,10.12,0.02,0.02
908.43,10.11,0.02,0.02
936.09,10.12,0.01,0.01
938.46,10.1,0.01,0.01
930.77,979.43,0.01,0.01
975.08,979.44,0.01,0.01
557.73,912.81,564.32,931.15
812.97,953.13,622.87,931.08
820.22,977.18,917.69,7.87
878.26,980.27,758.29,2.24
880.42,985.1,24.42,0.87
902.12,985.84,17.38,0.46
886.16,985.63,8.24,0.3
913.14,989.49,4.97,0.21
910.81,984.12,1.98,0.16
952.73,984.23,1.05,0.12
754.77,984.31,0.59,0.1
964.29,984.38,0.34,0.07
969.79,984.56,0.2,0.06
971.36,984.62,0.12,0.05
969.85,985.13,0.07,0.04
970.82,985.2,0.05,0.03
969.48,985.25,0.03,0.02
969.19,985.31,0.02,0.02
971.83,985.35,0.01,0.01
532.08,903.86,454.41,0.39
728.13,910.51,0.88,0.31
793.94,969.44,0.48,0.25
827.91,951.74,0.31,0.2
842.57,947.56,0.22,0.16
743.89,959.76,0.16,0.13
866.58,972.27,0.12,0.1
778.87,961.38,0.09,0.08
828.55,961.64,0.07,0.06
885.76,961.1,0.05,0.05
899.07,962.12,0.04,0.04
704.79,962.7,0.03,0.03
860.32,102.6,0.02,0.02
872.08,102.97,0.02,0.02
743.36,103.47,0.01,0.01
786.32,104.35,0.01,0.01
890.2,104.76,0.01,0.01
808.5,107.95,0.01,0.01
797.94,948.35,0.0,0.0
555.99,913.38,591.97,0.56
812.56,947.47,683.93,0.32
838.3,978.97,6.86,0.25
884.0,982.36,1.78,0.2
886.91,985.65,0.62,0.16
890.91,986.36,0.27,0.13
896.49,985.27,0.15,0.1
951.48,984.26,0.1,0.08
917.48,984.38,0.07,0.06
953.2,984.45,0.05,0.05
956.12,984.5,0.04,0.04
966.83,10.62,0.03,0.03
970.11,10.63,0.02,0.02
901.15,10.64,0.02,0.02
942.5,10.65,0.01,0.01
920.57,10.65,0.01,0.01
933.62,10.65,0.01,0.01
975.97,10.65,0.01,0.01
978.29,10.64,0.0,0.0
655.79,910.19,534.64,915.44
813.85,958.51,605.08,935.58
838.38,978.13,921.93,14.31
888.67,983.91,743.03,3.05
878.33,985.31,23.77,1.18
880.44,986.68,17.17,0.61
788.71,987.43,8.0,0.38
784.38,983.96,4.84,0.27
909.63,984.08,1.86,0.2
743.48,984.17,0.98,0.16
970.0,984.24,0.54,0.13
969.63,984.92,0.31,0.1
971.36,985.01,0.18,0.08
971.25,985.08,0.1,0.07
969.39,985.14,0.06,0.05
968.49,985.2,0.04,0.04
968.55,985.24,0.02,0.04
971.2,985.29,0.02,0.03
975.16,985.33,0.01,0.02
531.97,908.58,440.58,0.38
785.97,924.4,0.73,0.29
813.63,973.44,0.41,0.23
809.55,975.53,0.27,0.19
829.13,970.88,0.19,0.14
853.74,975.89,0.13,0.11
912.94,978.4,0.1,0.09
897.92,962.21,0.07,0.06
813.74,962.93,0.05,0.05
902.24,963.06,0.04,0.04
907.83,950.05,0.03,0.03
856.44,981.8,0.02,0.02
731.27,983.38,0.02,0.02
736.11,983.88,0.01,0.01
881.64,983.43,0.01,0.01
777.7,977.52,0.01,0.01
892.15,980.87,0.0,0.0
781.23,139.12,0.0,0.0
610.16,99.24,0.0,0.0
562.41,923.28,626.37,0.5
812.77,949.78,701.29,0.3
839.76,980.15,5.89,0.23
868.46,980.92,1.42,0.19
891.39,985.94,0.5,0.14
876.28,985.28,0.22,0.11
906.04,987.03,0.12,0.09
910.75,984.17,0.08,0.06
953.6,984.24,0.06,0.05
954.85,984.27,0.04,0.04
940.59,10.94,0.03,0.03
968.8,10.98,0.02,0.02
935.53,11.01,0.02,0.02
936.54,11.03,0.01,0.01
968.99,11.06,0.01,0.01
932.05,11.07,0.01,0.01
976.09,11.09,0.0,0.0
979.01,11.09,0.0,0.0
977.82,985.01,0.0,0.0
638.14,912.86,538.83,923.32
812.43,960.22,635.58,946.46
836.1,980.52,691.1,945.65
884.36,984.25,734.64,5.64
875.45,986.14,24.24,1.87
879.02,985.26,17.94,0.95
768.0,983.77,8.26,0.57
907.98,983.9,5.05,0.4
705.45,984.0,1.89,0.31
967.21,984.08,0.98,0.25
965.65,984.92,0.54,0.21
969.35,985.01,0.3,0.18
971.56,985.09,0.17,0.16
970.05,985.16,0.1,0.14
970.69,985.22,0.06,0.12
971.02,985.27,0.03,0.11
971.35,985.32,0.02,0.09
979.68,986.21,0.01,0.08
982.31,986.25,0.01,0.07
552.34,926.77,136.95,0.36
789.48,913.98,0.62,0.28
797.6,971.42,0.36,0.22
835.55,972.22,0.23,0.17
837.75,978.08,0.16,0.13
899.81,978.93,0.11,0.1
787.09,965.91,0.08,0.07
817.59,950.39,0.06,0.05
900.97,976.62,0.04,0.04
900.01,976.64,0.03,0.03
833.95,983.91,0.02,0.02
904.68,984.43,0.02,0.02
748.18,983.39,0.01,0.01
748.66,984.3,0.01,0.01
912.28,984.94,0.01,0.01
852.29,983.62,0.0,0.0
854.71,983.86,0.0,0.0
790.57,97.79,0.0,0.0
881.57,97.63,0.0,0.0
560.44,933.34,641.84,0.47
813.81,975.18,21.41,0.28
836.85,979.2,5.33,0.22
883.14,985.2,1.23,0.17
893.11,986.08,0.42,0.13
903.79,986.71,0.19,0.1
914.74,978.82,0.1,0.07
942.72,984.0,0.06,0.05
954.68,984.02,0.04,0.04
953.42,984.02,0.03,0.03
967.68,10.62,0.02,0.02
936.86,10.61,0.02,0.02
939.69,10.59,0.01,0.01
969.31,10.57,0.01,0.01
971.81,10.54,0.01,0.01
976.1,10.51,0.0,0.0
975.31,985.11,0.0,0.0
977.97,985.12,0.0,0.0
979.37,985.13,0.0,0.0
640.21,921.31,559.8,928.17
816.53,960.97,621.93,943.68
839.36,978.77,719.1,948.43
887.84,981.72,784.13,9.1
880.46,986.15,20.89,5.03
884.65,987.14,16.95,1.82
777.98,983.7,9.12,1.06
911.18,983.81,5.71,0.72
963.39,983.9,2.06,0.56
969.64,984.79,1.08,0.47
967.74,984.88,0.6,0.41
970.3,984.95,0.33,0.38
972.14,985.01,0.19,0.35
968.74,985.07,0.11,0.33
971.51,985.11,0.06,0.31
976.18,986.18,0.04,0.3
978.74,986.22,0.02,0.29
981.72,986.26,0.01,0.27
982.67,986.29,0.01,0.26
557.57,907.43,135.96,0.35
781.06,970.15,0.54,0.27
817.19,977.46,0.32,0.21
817.3,977.67,0.21,0.16
833.89,980.58,0.14,0.12
882.45,979.94,0.1,0.09
790.47,965.75,0.07,0.06
831.66,962.93,0.05,0.05
898.29,962.92,0.03,0.03
834.11,985.82,0.02,0.02
