OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
49.3,88.1,93.9,97.1
50.3,88.3,94.2,97.1
50.5,88.4,93.6,97.1
20.5,13.7,68.7,89.7
18.9,13.4,74.9,92.0
18.5,13.7,77.3,92.3
18.5,16.8,84.4,93.3
17.8,12.7,81.8,92.3
13.6,13.1,82.5,92.3
13.8,13.1,84.4,92.1
13.1,16.8,86.0,88.6
13.7,16.8,87.8,93.5
12.3,9.8,78.5,90.9
15.0,11.1,90.5,94.1
12.8,11.0,91.2,95.3
10.7,12.6,91.0,95.8
10.2,11.8,91.0,95.6
11.6,29.8,90.9,95.7
11.7,30.2,91.1,96.4
11.4,29.2,91.1,94.1
49.6,29.3,99.5,99.6
50.6,38.9,99.5,99.6
20.9,13.9,68.6,86.4
18.4,11.0,73.5,90.4
17.5,10.6,77.1,92.6
17.7,10.0,81.5,92.7
13.8,9.9,81.6,92.2
13.6,11.4,82.3,92.5
13.0,7.5,83.8,90.3
12.9,7.7,86.3,90.7
12.1,8.4,89.8,92.8
10.5,7.3,89.7,93.8
9.0,8.8,89.8,93.6
8.6,6.2,90.8,93.8
9.2,6.4,90.4,95.8
9.0,1.5,89.8,93.9
11.0,0.8,97.4,99.4
10.1,0.9,97.8,99.6
11.0,0.6,98.6,99.6
11.0,0.5,98.9,99.6
10.8,0.5,98.9,99.6
19.2,31.8,76.1,92.3
18.7,45.7,84.8,97.5
19.7,57.1,90.5,98.9
19.1,67.6,83.9,94.4
22.3,81.8,86.1,5.7
22.5,83.4,87.6,91.4
15.3,85.4,4.6,1.5
43.2,87.1,91.7,97.3
45.6,87.5,93.9,97.3
47.7,87.9,93.1,97.1
48.1,88.2,93.9,97.1
50.7,88.5,93.8,97.1
52.0,89.0,99.6,99.6
63.9,89.1,99.6,99.6
68.3,89.7,99.6,99.6
69.0,89.9,99.7,99.8
69.4,90.1,99.7,99.8
73.0,89.8,99.7,99.8
75.5,90.3,99.7,99.8
18.9,13.4,74.9,92.4
17.7,44.6,84.1,93.0
17.8,12.7,81.8,92.6
13.9,17.1,83.5,93.7
13.1,16.9,85.9,89.6
12.4,14.7,88.2,92.8
15.1,11.1,90.4,94.1
12.7,11.7,90.5,95.8
10.2,11.4,90.9,95.7
11.4,34.6,93.3,96.4
11.4,17.9,91.1,94.3
49.9,38.2,99.5,99.6
51.9,31.0,99.5,99.6
56.5,30.9,99.5,99.6
56.8,36.3,99.6,99.6
58.9,15.1,99.6,99.6
59.2,34.9,99.6,99.6
17.1,32.5,99.6,99.6
67.0,62.1,99.7,99.8
18.4,11.0,73.1,90.5
17.0,11.2,79.7,92.8
13.8,9.9,82.2,91.6
13.5,10.0,83.2,91.7
12.9,8.8,85.9,89.8
10.7,7.5,89.5,93.3
9.0,7.5,89.4,93.6
8.5,6.4,90.7,93.6
9.0,0.9,84.9,3.7
10.9,0.7,98.2,99.4
10.9,0.6,98.6,99.6
10.8,0.5,98.9,99.6
10.8,0.4,99.2,99.6
9.8,0.2,99.3,99.6
9.6,0.2,99.4,99.6
9.3,0.2,98.7,99.6
10.0,0.2,99.2,99.6
9.3,0.2,99.0,99.6
9.3,0.2,99.4,99.6
19.1,41.8,84.5,96.0
19.7,58.2,91.2,98.9
22.2,77.0,84.8,85.1
22.5,83.3,87.5,91.4
15.3,86.2,4.7,1.5
44.3,87.4,92.7,97.3
47.0,87.9,92.9,97.1
48.1,88.3,93.9,97.1
50.5,88.7,93.6,97.1
55.9,89.2,99.6,99.6
68.2,91.1,99.6,99.6
69.6,92.2,99.7,99.8
69.6,90.2,99.7,99.8
72.0,90.9,99.7,99.8
84.4,91.7,99.8,99.8
85.1,93.5,99.8,99.8
85.9,93.5,99.8,99.8
86.8,93.6,99.8,99.8
87.1,93.6,99.8,99.8
18.5,11.7,77.3,92.4
17.8,12.9,82.5,92.6
13.7,15.5,84.2,90.9
13.7,10.7,86.8,92.8
15.1,11.6,90.4,94.3
10.7,28.4,91.0,96.0
11.6,36.8,90.9,96.4
11.4,30.4,91.4,94.3
51.7,31.3,99.5,99.6
52.6,29.8,99.5,99.6
56.7,36.6,99.6,99.6
58.9,34.5,99.6,99.6
17.0,34.0,99.6,99.6
12.8,1.8,99.7,99.8
75.8,93.1,99.7,99.8
77.1,93.3,99.7,99.8
81.8,93.4,99.7,99.8
78.3,93.6,99.8,99.8
83.4,93.6,99.8,99.8
17.5,10.7,77.6,92.3
13.8,11.0,82.0,91.6
13.0,7.3,84.0,90.1
12.1,8.9,89.2,92.8
9.0,6.3,89.4,93.1
9.5,0.9,90.3,96.0
11.0,0.7,97.3,99.4
10.9,0.5,98.5,99.6
11.0,0.2,98.9,99.6
9.4,0.2,99.0,99.6
10.0,0.2,99.4,99.6
9.8,0.2,98.7,99.6
9.3,0.2,99.3,99.6
9.8,0.2,99.3,99.6
12.9,58.7,99.5,99.6
12.9,63.6,99.5,99.6
13.0,0.8,99.5,99.6
13.0,0.3,99.7,99.7
81.8,0.3,99.5,99.8
19.8,50.9,87.2,98.6
19.3,72.7,84.0,93.2
22.5,83.4,87.5,91.8
33.5,86.6,4.1,1.5
45.6,87.8,94.0,93.0
48.0,88.3,93.3,97.1
50.5,89.5,93.6,97.1
66.0,89.8,99.6,99.6
68.8,90.6,99.6,99.6
69.4,90.3,99.7,99.8
72.0,93.3,99.7,99.8
84.7,93.5,99.8,99.8
85.2,67.3,99.8,99.8
86.3,65.1,99.8,99.8
87.1,3.0,99.8,99.8
87.9,71.3,99.8,99.8
88.2,39.1,99.8,99.8
88.5,2.3,99.8,99.8
88.8,72.0,99.8,99.8
18.6,16.9,84.4,93.3
14.0,16.6,83.5,92.1
13.7,17.5,86.8,92.8
15.0,12.6,90.7,95.3
10.4,29.8,90.8,95.7
12.0,29.7,91.1,93.8
51.5,32.9,99.5,99.6
55.8,22.2,99.5,99.6
57.0,40.0,99.6,99.6
59.1,32.6,99.6,99.6
12.8,2.0,99.6,99.6
75.7,93.2,99.7,99.8
76.3,93.4,99.7,99.8
77.0,93.6,99.8,99.8
83.4,93.6,99.8,99.8
82.6,93.7,99.8,99.8
82.8,93.7,99.8,99.8
83.1,93.7,99.8,99.8
83.4,93.7,99.8,99.8
17.7,10.0,81.4,92.5
13.6,9.9,83.4,89.7
12.1,8.7,89.2,92.7
9.7,4.4,89.7,94.1
9.1,0.7,90.7,94.6
9.6,0.6,97.6,99.6
11.0,0.4,98.9,99.6
9.3,0.2,99.0,99.6
9.2,0.2,99.4,99.6
9.8,0.2,98.9,99.6
9.3,0.2,99.0,99.6
12.5,0.7,99.5,99.6
12.8,0.3,99.5,99.6
16.7,0.3,99.7,99.7
81.9,0.6,99.4,99.8
79.7,0.1,98.9,99.6
17.1,0.1,99.3,99.6
28.4,0.1,99.6,99.6
29.2,0.2,99.5,99.5
19.7,62.4,90.4,98.9
22.4,82.8,86.6,93.6
15.4,86.5,11.3,1.6
45.5,87.9,94.1,97.6
49.9,88.7,93.9,97.1
51.6,89.4,99.6,99.6
68.3,90.6,99.6,99.6
69.9,92.4,99.7,99.8
71.9,91.0,99.7,99.8
84.8,66.3,99.8,99.8
85.8,69.5,99.8,99.8
86.9,70.5,99.8,99.8
87.9,7.6,99.8,99.8
88.3,71.8,99.8,99.8
88.6,2.2,99.8,99.8
88.8,70.7,99.8,99.8
88.9,1.2,99.8,99.8
89.2,1.2,99.8,99.8
89.3,1.2,99.8,99.8
18.1,16.1,87.7,93.9
13.2,17.1,86.2,89.3
15.1,11.6,89.9,95.2
10.4,26.2,91.3,91.2
11.4,30.4,91.3,94.0
51.7,30.3,99.5,99.6
56.7,35.2,99.6,99.6
16.9,61.4,99.6,99.6
12.9,1.8,99.6,99.6
75.9,93.3,99.7,99.8
77.2,93.5,99.7,99.8
82.2,93.6,99.8,99.8
82.5,93.7,99.8,99.8
82.9,93.7,99.8,99.8
83.2,93.7,99.8,99.8
83.5,93.7,99.8,99.8
88.0,93.7,99.8,99.8
88.1,1.1,99.8,99.8
88.3,93.7,99.8,99.8
13.8,11.0,81.2,91.6
12.9,7.6,86.1,90.2
9.9,4.6,90.4,93.1
9.1,0.7,90.4,94.2
9.3,0.4,97.5,99.6
11.0,0.2,98.9,99.6
9.3,0.2,99.3,99.6
10.0,0.2,98.0,99.6
9.8,0.2,99.0,99.6
12.8,0.3,99.4,99.6
13.0,0.3,99.5,99.6
81.6,0.1,99.7,99.7
82.2,0.1,99.3,99.6
17.8,0.1,99.2,99.6
19.2,0.2,99.4,99.6
26.7,0.2,99.5,99.5
30.7,0.2,99.5,99.5
31.4,0.2,99.5,99.5
29.9,0.2,99.8,99.8
19.0,71.6,85.5,95.4
15.3,85.0,88.2,92.0
43.8,87.7,92.8,97.3
47.8,88.6,93.5,97.1
51.6,89.8,99.6,99.6
68.4,89.8,99.6,99.6
69.5,91.0,99.7,99.8
79.2,64.5,99.7,99.8
85.2,6.4,99.8,99.8
86.4,65.4,99.8,99.8
87.8,2.8,99.8,99.8
88.3,71.5,99.8,99.8
88.6,70.7,99.8,99.8
88.9,2.4,99.8,99.8
89.1,2.4,99.8,99.8
89.3,2.4,99.8,99.8
89.3,2.8,99.8,99.8
89.4,2.8,99.8,99.8
89.7,2.8,99.8,99.8
13.6,13.1,83.3,93.7
12.4,10.1,86.9,92.1
10.7,29.7,91.1,96.8
12.0,38.9,92.7,93.5
50.8,21.9,99.5,99.6
56.8,35.3,99.6,99.6
17.0,35.5,99.6,99.6
66.9,0.3,99.6,99.6
76.0,93.6,99.7,99.8
82.1,1.6,99.7,99.8
82.5,93.7,99.8,99.8
82.9,93.7,99.8,99.8
83.3,93.7,99.8,99.8
83.5,1.2,99.8,99.8
83.8,1.2,99.8,99.8
88.2,93.7,99.8,99.8
88.8,1.1,99.8,99.8
89.0,1.1,99.8,99.8
89.5,1.1,99.8,99.8
13.7,9.5,83.1,91.0
10.7,6.3,89.2,92.8
9.6,0.7,90.5,96.0
9.1,0.5,97.3,99.4
10.8,0.2,98.8,99.6
10.0,0.2,99.2,99.6
10.0,0.2,98.0,99.6
9.3,0.2,99.0,99.6
12.9,0.1,99.4,99.6
77.7,0.1,99.5,99.6
82.1,0.1,98.8,99.8
17.3,0.1,98.9,99.6
17.8,0.2,99.5,99.5
30.4,0.2,99.5,99.5
32.2,0.2,99.8,99.8
30.6,0.2,99.8,99.8
27.6,0.2,99.8,99.8
40.3,0.2,99.8,99.8
41.2,0.2,99.8,99.8
22.4,81.7,85.0,86.7
15.4,86.9,88.5,91.7
46.8,88.5,92.9,97.6
50.5,89.3,93.6,97.1
66.5,92.4,99.6,99.6
69.5,65.7,99.6,99.6
79.7,2.5,99.7,99.8
85.8,3.0,99.8,99.8
87.1,94.8,99.8,99.8
88.1,1.5,99.8,99.8
88.6,1.4,99.8,99.8
88.6,2.4,99.8,99.8
89.0,2.4,99.8,99.8
89.3,2.4,99.8,99.8
89.4,1.2,99.8,99.8
89.7,1.2,99.8,99.8
90.0,1.2,99.8,99.8
90.1,2.8,99.8,99.8
90.1,2.8,99.8,99.8
13.9,16.8,83.7,90.6
14.9,9.7,80.8,91.1
11.6,29.2,90.8,93.2
51.4,22.5,99.4,99.6
56.6,36.4,99.5,99.6
17.1,14.2,99.6,99.6
75.7,93.3,99.6,99.6
81.7,93.5,99.7,99.8
82.3,93.6,99.7,99.8
82.7,93.7,99.8,99.8
83.0,93.7,99.8,99.8
83.5,93.7,99.8,99.8
83.8,93.7,99.8,99.8
88.3,1.1,99.8,99.8
88.8,1.1,99.8,99.8
89.4,1.1,99.8,99.8
89.4,1.1,99.8,99.8
89.5,1.1,99.8,99.8
90.3,1.1,99.8,99.8
13.0,7.4,83.0,90.4
9.9,0.7,89.7,92.2
11.1,0.4,93.4,99.4
11.1,0.2,98.5,99.6
9.3,0.2,98.9,99.6
9.8,0.2,99.4,99.6
13.0,0.6,99.2,99.6
13.1,0.2,99.4,99.6
81.7,0.1,99.7,99.7
17.5,0.1,99.1,99.6
17.9,0.2,98.9,99.6
27.1,0.2,99.5,99.5
30.3,0.2,99.8,99.8
31.0,0.2,99.8,99.8
29.5,0.2,99.8,99.8
37.2,0.2,99.8,99.8
38.8,0.2,99.8,99.8
89.0,0.2,99.8,99.8
89.1,0.2,99.8,99.8
22.4,83.3,87.1,91.6
36.5,87.8,92.1,97.3
49.9,89.7,93.6,97.1
59.5,91.8,99.6,99.6
69.2,93.3,99.6,99.6
79.2,7.0,99.7,99.8
85.7,70.5,99.8,99.8
87.1,94.9,99.8,99.8
88.2,2.1,99.8,99.8
88.5,1.2,99.8,99.8
88.8,1.2,99.8,99.8
89.2,1.2,99.8,99.8
89.3,1.2,99.8,99.8
89.6,1.2,99.8,99.8
89.8,4.3,99.8,99.8
90.2,75.8,99.8,99.8
90.3,75.8,99.8,99.8
90.3,7.7,99.8,99.8
90.5,4.3,99.8,99.8
13.8,16.9,84.8,94.9
12.7,35.7,90.9,93.7
11.4,30.1,90.9,94.9
52.4,35.7,99.5,99.6
16.9,1.8,99.6,99.6
67.0,0.3,99.6,99.6
76.1,93.5,99.7,99.8
82.2,93.7,99.7,99.8
82.8,5.8,99.8,99.8
83.3,1.1,99.8,99.8
83.6,93.7,99.8,99.8
88.2,1.1,99.8,99.8
88.7,93.6,99.8,99.8
89.0,93.6,99.8,99.8
89.4,1.1,99.8,99.8
89.5,1.1,99.8,99.8
89.7,1.1,99.8,99.8
90.4,1.1,99.8,99.8
90.4,1.1,99.8,99.8
12.9,6.6,84.2,94.3
8.6,0.7,90.8,91.3
10.1,0.2,94.8,99.4
9.5,0.2,98.9,99.6
9.3,0.2,99.3,99.6
9.6,0.2,98.0,99.6
13.1,0.1,99.0,99.6
81.7,0.1,99.5,99.6
17.1,0.2,98.6,99.6
17.9,0.2,99.8,99.8
29.3,0.2,99.8,99.8
30.3,0.2,99.8,99.8
18.9,0.2,99.8,99.8
38.4,0.2,99.8,99.8
88.9,0.2,99.8,99.8
89.0,0.2,99.8,99.8
89.0,0.2,99.8,99.8
89.2,0.2,99.8,99.8
89.3,0.1,99.8,99.8
22.5,84.7,88.4,91.9
45.4,88.5,93.4,97.6
50.5,91.6,94.8,97.1
68.7,93.1,99.6,99.6
70.4,3.1,99.7,99.8
85.0,2.6,99.7,99.8
87.0,5.4,99.8,99.8
88.2,1.2,99.8,99.8
88.6,1.2,99.8,99.8
88.9,1.2,99.8,99.8
89.3,1.2,99.8,99.8
89.3,1.2,99.8,99.8
89.7,4.4,99.8,99.8
90.1,4.4,99.8,99.8
90.1,75.9,99.8,99.8
90.4,75.9,99.8,99.8
91.6,4.4,99.8,99.8
90.6,4.4,99.8,99.8
92.8,4.3,99.8,99.8
13.7,11.1,86.0,91.8
13.2,11.2,91.1,91.0
50.2,21.7,99.4,99.6
56.7,13.7,99.5,99.6
12.8,0.3,99.6,99.6
77.0,93.5,99.7,99.8
85.3,93.6,99.7,99.8
82.8,93.7,99.8,99.8
83.2,93.7,99.8,99.8
83.6,93.7,99.8,99.8
84.0,93.7,99.8,99.8
88.8,1.1,99.8,99.8
89.1,93.6,99.8,99.8
90.0,93.6,99.8,99.8
89.7,93.6,99.8,99.8
90.4,93.6,99.8,99.8
90.0,93.6,99.8,99.8
90.2,93.6,99.8,99.8
91.6,93.6,99.8,99.8
12.1,6.1,84.5,95.4
9.2,0.5,90.3,96.0
11.2,0.2,97.1,99.3
9.9,0.2,98.9,99.6
9.2,0.2,99.4,99.6
12.9,0.1,99.0,99.6
81.5,0.1,99.3,99.6
17.0,0.2,96.5,99.6
24.8,0.2,99.5,99.8
29.1,0.2,99.8,99.8
29.7,0.2,99.8,99.8
32.1,0.2,99.8,99.8
38.7,0.2,99.8,99.8
88.9,0.2,99.8,99.8
89.1,0.1,99.8,99.8
89.1,0.1,99.8,99.8
60.8,0.1,99.8,99.8
63.1,0.1,99.8,99.8
89.5,0.1,99.8,99.8
15.4,86.6,88.6,92.3
47.0,88.8,92.7,97.6
59.8,90.9,99.6,99.6
69.9,66.3,99.6,99.6
84.4,94.8,99.7,99.8
86.3,2.6,99.8,99.8
87.9,1.2,99.8,99.8
88.6,1.2,99.8,99.8
88.8,1.2,99.8,99.8
89.3,1.2,99.8,99.8
89.6,1.2,99.8,99.8
89.8,4.4,99.8,99.8
90.1,4.4,99.8,99.8
90.3,90.1,99.8,99.8
90.5,91.0,99.8,99.8
91.8,96.9,99.8,99.8
91.3,4.4,99.8,99.8
91.9,4.0,99.8,99.8
94.1,4.0,99.8,99.8
12.3,11.1,86.8,92.4
11.6,29.2,90.5,95.1
50.8,0.4,99.5,99.6
12.7,0.3,99.6,99.6
75.6,93.4,99.6,99.6
81.8,93.6,99.7,99.8
86.2,93.7,99.7,99.8
83.1,93.7,99.8,99.8
83.6,93.6,99.8,99.8
83.9,93.6,99.8,99.8
88.8,1.0,99.8,99.8
89.5,1.0,99.8,99.8
89.7,93.6,99.8,99.8
90.2,93.6,99.8,99.8
90.5,93.6,99.8,99.8
90.6,93.6,99.8,99.8
90.7,93.6,99.8,99.8
90.6,93.6,99.8,99.8
92.2,93.6,99.8,99.8
10.6,0.8,87.6,92.2
11.1,0.2,93.1,99.4
10.9,0.2,97.7,99.3
9.7,0.2,98.9,99.3
12.7,0.1,96.5,99.6
75.9,0.1,99.2,99.6
17.0,0.2,96.4,99.8
20.5,0.2,98.8,99.8
21.0,0.2,99.8,99.8
29.1,0.2,99.8,99.8
31.9,0.2,99.8,99.8
37.0,0.1,99.8,99.8
88.4,0.1,99.8,99.8
89.0,0.1,99.8,99.8
89.1,0.1,99.8,99.8
89.3,0.1,99.8,99.8
63.0,0.1,99.8,99.8
14.2,0.1,99.8,99.8
14.3,0.1,99.8,99.8
30.8,87.3,89.0,92.9
47.9,89.4,93.2,97.1
68.1,92.5,99.6,99.6
76.1,66.6,99.6,99.6
85.6,71.9,99.7,99.8
87.2,1.2,99.8,99.8
88.4,1.2,99.8,99.8
88.7,1.2,99.8,99.8
89.3,1.2,99.8,99.8
89.4,4.4,99.8,99.8
89.7,4.4,99.8,99.8
90.1,4.4,99.8,99.8
91.5,4.4,99.8,99.8
91.1,4.4,99.8,99.8
92.2,4.0,99.8,99.8
91.8,4.0,99.8,99.8
92.5,4.0,99.8,99.8
92.6,4.0,99.8,99.8
91.4,2.4,99.8,99.8
14.2,11.8,85.8,91.7
11.4,10.5,91.0,93.3
56.1,14.0,99.5,99.6
12.9,0.2,99.6,99.6
77.0,93.5,99.6,99.6
86.0,93.6,99.7,99.8
87.6,93.6,99.8,99.8
83.5,93.7,99.8,99.8
88.1,93.7,99.8,99.8
89.3,93.6,99.8,99.8
89.5,93.6,99.8,99.8
90.1,93.6,99.8,99.8
90.0,93.6,99.8,99.8
90.4,93.6,99.8,99.8
90.0,93.6,99.8,99.8
90.1,93.6,99.8,99.8
90.5,93.6,99.8,99.8
92.3,93.6,99.8,99.8
93.0,93.6,99.8,99.8
12.2,0.6,89.4,91.9
11.1,0.2,93.5,99.4
9.4,0.2,98.5,99.3
9.7,0.2,98.9,99.3
16.5,0.1,96.7,99.6
17.7,0.2,99.5,99.1
17.9,0.2,96.4,99.1
29.2,0.2,98.8,99.8
28.9,0.1,99.8,99.8
36.6,0.1,99.8,99.8
38.2,0.1,99.8,99.8
88.4,0.1,99.8,99.8
89.0,0.1,99.8,99.8
89.2,0.1,99.8,99.8
15.8,0.1,99.8,99.8
89.5,0.1,99.8,99.8
90.9,0.1,99.8,99.8
91.3,0.1,99.8,99.8
61.2,0.1,99.8,99.8
34.6,88.0,89.4,94.0
50.3,90.8,93.5,97.1
68.9,2.9,99.6,99.6
84.3,94.8,99.6,99.6
86.0,94.9,99.7,99.8
88.1,95.0,99.8,99.8
88.7,2.4,99.8,99.8
89.1,93.7,99.8,99.8
89.4,75.8,99.8,99.8
89.7,4.4,99.8,99.8
90.1,4.4,99.8,99.8
91.5,4.4,99.8,99.8
92.2,75.7,99.8,99.8
92.4,4.0,99.8,99.8
93.1,4.0,99.8,99.8
91.4,4.0,99.8,99.8
93.2,1.8,99.8,99.8
92.9,1.8,99.8,99.8
92.9,1.8,99.8,99.8
15.0,13.0,88.4,91.0
47.7,12.4,99.4,99.6
13.0,0.3,99.5,99.6
74.7,93.5,99.6,99.6
81.8,93.6,99.6,99.6
86.3,93.6,99.7,99.8
83.1,93.6,99.8,99.8
83.7,93.6,99.8,99.8
88.7,93.6,99.8,99.8
89.0,93.6,99.8,99.8
90.0,93.6,99.8,99.8
89.9,93.6,99.8,99.8
90.5,93.6,99.8,99.8
90.0,93.6,99.8,99.8
90.2,93.6,99.8,99.8
92.7,0.5,99.8,99.8
92.2,0.4,99.8,99.8
93.1,93.6,99.8,99.8
93.3,93.6,99.8,99.8
9.8,0.4,89.6,91.9
11.2,0.2,93.5,99.4
9.8,0.2,98.7,99.3
11.2,0.1,99.2,99.3
77.4,0.2,98.9,99.6
17.5,0.2,99.5,99.1
20.6,0.1,96.5,98.9
30.0,0.1,99.7,99.8
36.8,0.1,99.8,99.8
88.2,0.1,99.8,99.8
88.9,0.1,99.8,99.8
89.0,0.1,99.8,99.8
89.1,0.1,99.8,99.8
89.4,0.1,99.8,99.8
89.5,0.1,99.8,99.8
63.1,0.1,99.8,99.8
65.2,0.1,99.8,99.8
59.6,0.1,99.8,99.8
63.7,0.1,99.8,99.8
36.7,88.6,88.5,94.1
50.9,90.4,99.5,99.6
69.9,69.3,99.6,99.6
84.7,94.9,99.6,99.6
87.1,73.9,99.7,99.8
88.5,2.4,99.8,99.8
89.0,97.0,99.8,99.8
89.5,4.4,99.8,99.8
89.8,4.5,99.8,99.8
90.1,4.1,99.8,99.8
91.0,90.7,99.8,99.8
92.2,2.8,99.8,99.8
91.7,2.8,99.8,99.8
91.2,2.8,99.8,99.8
92.1,1.8,99.8,99.8
93.2,1.8,99.8,99.8
91.6,1.8,99.8,99.8
92.9,1.8,99.8,99.8
93.5,1.8,99.8,99.8
11.4,11.7,88.5,92.4
48.0,0.3,99.4,99.6
11.3,0.2,99.5,99.6
75.8,93.6,99.6,99.6
82.2,93.6,99.7,99.8
87.6,93.6,99.7,99.8
83.5,93.6,99.8,99.8
88.7,93.6,99.8,99.8
88.9,93.5,99.8,99.8
89.1,93.6,99.8,99.8
90.2,0.4,99.8,99.8
90.5,92.9,99.8,99.8
91.5,92.9,99.8,99.8
90.1,92.9,99.8,99.8
92.3,92.9,99.8,99.8
93.1,92.9,99.8,99.8
93.3,92.9,99.8,99.8
93.3,92.9,99.8,99.8
93.5,92.9,99.8,99.8
8.9,0.2,90.2,91.9
10.9,0.2,93.5,99.2
9.3,0.2,98.8,99.2
12.8,0.1,99.2,99.2
17.2,0.2,98.9,99.6
17.8,0.1,99.5,98.9
24.6,0.1,97.8,98.9
36.2,0.1,99.7,99.8
88.0,0.1,99.8,99.8
88.3,0.1,99.8,99.8
89.0,0.1,99.8,99.8
89.1,0.1,99.8,99.8
89.3,0.1,99.8,99.8
17.8,0.1,99.8,99.8
18.6,0.1,99.8,99.8
89.9,0.1,99.8,99.8
59.5,0.1,99.8,99.8
61.8,0.1,99.8,99.8
0.3,0.1,99.8,99.8
44.4,89.1,89.1,93.6
62.6,91.1,99.6,99.6
73.0,70.6,99.6,99.6
85.7,94.9,99.7,99.8
87.9,2.4,99.7,99.8
88.8,1.9,99.8,99.8
89.2,4.5,99.8,99.8
89.4,4.5,99.8,99.8
91.1,2.8,99.8,99.8
90.8,2.8,99.8,99.8
92.0,3.2,99.8,99.8
92.8,4.4,99.8,99.8
92.8,4.4,99.8,99.8
91.6,1.2,99.8,99.8
91.5,1.2,99.8,99.8
91.7,1.2,99.8,99.8
93.5,4.4,99.8,99.8
93.5,4.4,99.8,99.8
1.6,4.4,99.8,99.8
13.6,13.1,89.9,92.4
51.6,0.3,99.4,99.6
16.8,0.2,99.5,99.6
76.9,93.6,99.6,99.6
82.5,93.6,99.7,99.8
83.1,1.0,99.7,99.8
88.4,93.5,99.8,99.8
89.4,92.9,99.8,99.8
88.9,92.9,99.8,99.8
90.0,92.9,99.8,99.8
89.7,92.9,99.8,99.8
90.0,92.9,99.8,99.8
91.6,0.3,99.8,99.8
90.7,0.3,99.8,99.8
92.3,0.3,99.8,99.8
93.3,0.3,99.8,99.8
93.5,0.3,99.8,99.8
93.5,0.3,99.8,99.8
93.5,92.9,99.8,99.8
10.6,0.2,90.5,92.6
9.5,0.2,93.5,99.2
9.3,0.2,98.8,99.1
17.4,0.2,96.6,99.4
17.5,0.1,96.3,98.9
22.8,0.1,97.0,98.9
29.7,0.1,99.5,98.9
18.1,0.1,99.7,98.9
88.2,0.1,99.7,99.8
88.4,0.1,99.8,99.8
61.7,0.1,99.8,99.8
9.9,0.1,99.8,99.8
89.4,0.1,99.8,99.8
89.4,0.1,99.8,99.8
62.6,0.1,99.8,99.8
62.0,0.1,99.8,99.8
1.5,0.1,99.8,99.8
0.3,0.1,99.8,99.8
59.5,0.1,99.8,99.8
46.6,89.9,84.7,1.4
68.1,93.4,99.6,99.6
76.4,94.9,99.6,99.6
86.8,2.4,99.7,99.8
88.3,1.2,99.8,99.8
89.0,4.5,99.8,99.8
89.3,2.9,99.8,99.8
90.9,4.4,99.8,99.8
91.2,4.4,99.8,99.8
92.1,4.4,99.8,99.8
