OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
22.7,51.9,76.7,97.7
24.6,53.3,79.1,98.7
27.1,56.0,61.1,93.4
28.1,61.0,61.9,95.0
32.1,55.9,53.0,97.4
33.7,52.2,52.9,97.6
41.0,53.1,60.2,97.6
43.1,53.9,60.8,97.6
43.9,63.3,60.5,97.6
47.9,70.9,92.1,97.6
48.4,74.1,93.2,97.6
49.7,63.7,90.5,97.6
50.5,4.0,92.2,97.6
51.7,5.1,96.2,97.7
52.5,4.9,95.9,97.7
21.6,30.9,70.6,98.2
21.1,43.8,79.4,98.6
23.9,52.0,86.0,99.4
26.0,30.0,87.9,99.9
27.5,55.2,41.3,97.6
30.1,71.8,54.6,97.6
32.3,31.9,93.5,97.6
41.1,65.8,93.6,97.6
43.9,66.2,93.4,97.5
45.8,75.2,92.6,97.5
49.4,33.4,93.7,1.0
51.6,79.5,95.7,0.9
28.2,80.7,97.0,0.6
54.4,80.0,97.2,0.2
55.9,83.1,97.2,0.2
57.6,84.2,97.4,0.2
57.5,85.1,97.4,0.2
58.0,83.2,0.1,0.1
58.6,83.3,0.1,0.1
21.7,30.1,65.6,89.7
21.3,42.9,76.9,98.2
22.1,51.1,81.7,98.6
25.9,30.7,85.7,99.5
27.4,62.0,52.4,97.6
30.2,56.7,54.0,97.6
36.4,29.9,91.3,97.6
41.2,64.8,92.1,97.6
43.1,4.3,92.2,97.6
45.7,3.8,92.4,97.6
49.3,50.9,90.5,97.6
52.1,4.3,94.0,97.6
53.5,5.1,96.4,97.3
54.4,5.1,97.3,97.3
33.5,5.7,97.3,97.3
33.7,52.8,97.3,97.4
29.9,47.9,97.4,97.4
36.4,80.3,97.4,97.4
36.8,56.9,97.6,0.2
22.0,28.1,59.1,84.0
24.6,38.2,69.9,91.7
22.7,46.4,76.7,97.8
26.5,55.5,79.4,98.7
28.1,60.9,62.9,92.2
32.5,55.7,47.0,97.6
40.9,53.3,60.2,97.6
43.7,63.8,61.1,97.6
47.9,64.2,92.1,97.6
48.9,3.8,89.5,97.6
50.5,3.9,89.7,97.6
52.0,4.7,96.4,97.7
53.8,5.4,97.5,97.8
54.5,5.7,97.6,97.8
56.0,6.0,97.7,97.8
56.9,97.3,97.8,97.8
57.3,97.4,97.8,92.7
31.2,97.4,97.8,94.0
39.8,5.1,97.8,97.4
20.6,43.0,77.7,98.5
23.9,52.2,86.9,99.4
26.4,54.5,42.7,97.5
28.2,56.4,29.2,97.6
32.3,51.3,92.4,97.6
41.3,54.8,95.3,97.6
44.3,65.5,92.6,97.5
49.4,78.3,94.3,97.2
28.0,80.6,96.7,0.9
54.2,81.1,97.2,0.6
55.8,83.5,97.3,0.2
56.0,83.1,97.4,0.2
57.8,84.2,0.1,0.1
59.0,84.7,0.1,0.1
56.7,85.2,0.1,0.1
57.3,84.0,0.1,0.1
66.7,86.2,0.1,0.1
71.5,86.1,0.1,0.1
73.2,86.8,0.1,0.1
22.9,41.0,72.2,97.6
22.0,51.3,81.7,98.6
26.4,56.6,50.9,97.6
30.0,32.2,54.2,97.6
36.3,4.5,60.6,97.6
42.2,65.5,91.8,97.6
44.2,3.5,90.2,97.6
49.3,50.8,91.0,97.6
52.3,5.0,94.2,97.6
54.0,5.0,97.1,97.4
33.6,5.7,97.3,97.4
29.9,5.8,97.4,97.4
36.2,53.5,97.4,97.4
31.2,56.3,97.6,0.2
39.3,56.6,0.1,0.1
39.9,57.2,0.1,0.1
57.7,57.7,0.1,0.1
58.1,58.0,0.1,0.1
51.5,59.8,0.1,0.1
23.8,41.3,61.7,91.7
22.7,29.5,76.5,97.8
27.1,55.6,61.1,93.2
32.1,31.0,52.6,97.6
41.4,49.3,60.3,97.6
43.9,64.7,61.2,97.6
48.3,3.7,93.2,97.6
50.3,4.8,89.6,97.6
53.4,5.2,95.8,97.7
54.3,5.2,97.6,97.8
55.9,97.2,97.7,97.8
57.0,97.3,97.8,97.8
38.1,97.4,97.8,97.4
39.6,0.7,97.8,97.4
39.8,0.6,97.9,97.4
49.0,97.4,97.9,97.4
50.4,97.8,97.9,97.4
58.6,97.8,0.3,0.1
53.8,97.8,0.3,0.1
21.3,49.2,82.8,98.6
25.8,29.7,86.1,99.8
27.9,56.9,29.0,97.6
31.4,11.4,93.3,97.6
43.9,73.4,97.2,97.6
45.2,5.5,93.9,97.5
28.0,56.1,97.0,97.3
54.4,83.0,97.2,0.7
57.3,84.3,97.4,0.2
57.6,83.2,97.4,0.2
58.5,84.5,0.1,0.1
56.7,85.9,0.1,0.1
57.8,85.4,0.1,0.1
70.3,86.3,0.1,0.1
71.1,86.1,0.1,0.1
71.8,86.4,0.1,0.1
72.3,86.7,0.1,0.1
31.4,86.8,0.1,0.1
6.2,87.8,0.1,0.1
21.4,43.8,77.8,98.5
25.9,34.7,84.4,99.5
30.0,48.8,52.4,97.6
36.7,64.0,92.1,97.6
43.3,4.7,92.2,97.6
49.0,4.2,90.4,97.6
52.4,53.4,95.4,97.6
54.3,5.1,97.3,97.4
34.5,5.5,97.3,97.4
29.9,53.3,97.4,97.4
30.6,52.1,97.6,0.2
39.4,52.5,0.1,0.1
32.1,57.7,0.1,0.1
57.9,57.9,0.1,0.1
51.4,58.2,0.1,0.1
58.1,65.6,0.1,0.1
52.2,65.8,0.1,0.1
58.8,66.0,0.1,0.1
55.1,65.9,0.1,0.1
21.5,29.0,71.6,91.6
26.5,54.8,79.3,98.7
32.0,46.4,52.8,97.6
41.2,57.9,60.9,97.6
47.8,5.9,92.1,97.6
49.9,1.1,92.1,97.6
53.3,5.2,95.8,97.7
54.3,50.9,97.6,97.8
56.7,54.0,97.8,97.8
36.6,97.4,97.8,97.8
39.6,6.2,97.8,97.4
32.1,6.3,97.9,97.4
50.0,97.4,97.9,97.4
58.8,97.4,0.4,0.1
51.1,97.4,0.3,0.1
59.2,97.8,0.2,0.1
59.6,97.8,0.2,0.1
65.8,98.8,0.1,0.1
66.0,98.8,0.1,0.1
23.7,52.4,87.7,99.4
27.5,55.6,44.6,97.6
32.3,32.9,93.0,97.6
43.9,75.9,97.2,97.6
49.3,55.5,96.2,97.3
53.5,81.8,97.2,97.3
30.8,83.6,97.4,0.2
57.2,84.5,97.4,0.2
58.5,85.8,0.1,0.1
56.8,85.5,0.1,0.1
65.3,86.4,0.1,0.1
74.3,86.5,0.1,0.1
73.4,87.4,0.1,0.1
76.4,86.8,0.1,0.1
31.7,86.8,0.1,0.1
65.8,87.1,0.1,0.1
54.4,88.0,0.1,0.1
75.7,89.4,0.1,0.1
6.2,87.0,0.1,0.1
23.9,28.2,80.8,98.6
27.3,48.1,51.9,97.6
32.4,58.0,57.6,97.6
43.3,4.6,92.3,97.6
49.2,4.7,92.2,97.6
53.2,4.9,96.8,97.6
34.6,52.6,97.3,97.4
30.0,53.2,97.4,97.4
36.7,52.2,97.6,97.4
39.5,56.6,0.2,0.1
57.6,58.0,0.1,0.1
58.1,83.2,0.1,0.1
57.8,64.6,0.1,0.1
51.9,66.1,0.1,0.1
58.8,66.2,0.1,0.1
54.3,66.9,0.1,0.1
4.8,1.3,0.1,0.1
4.7,1.3,0.1,0.1
4.6,1.0,0.1,0.1
22.6,29.2,75.3,97.7
28.0,28.7,63.1,97.5
41.0,57.2,60.1,97.6
47.8,5.6,92.1,97.6
50.2,3.9,89.5,97.6
53.6,5.2,96.3,97.7
55.7,97.3,97.6,97.8
35.5,97.4,97.8,97.8
39.7,97.4,97.8,97.8
48.4,97.4,97.9,97.4
57.2,97.4,97.9,97.4
58.7,97.4,0.3,0.1
58.6,97.4,0.3,0.1
59.1,97.4,0.2,0.1
65.8,98.9,0.2,0.1
66.0,98.8,0.1,0.1
62.9,98.8,0.1,0.1
61.7,1.5,0.1,0.1
63.5,1.5,0.1,0.1
25.0,36.3,87.9,99.4
30.0,30.4,35.0,97.6
41.4,74.9,97.2,97.6
46.8,54.8,96.3,97.5
53.7,82.7,97.3,97.4
56.9,83.0,97.4,0.2
57.8,83.6,97.4,0.2
56.0,84.2,0.1,0.1
40.5,85.6,0.1,0.1
70.3,85.8,0.1,0.1
71.7,85.9,0.1,0.1
52.1,86.3,0.1,0.1
6.1,87.0,0.1,0.1
33.1,87.3,0.1,0.1
54.6,88.5,0.1,0.1
5.7,86.9,0.1,0.1
77.9,87.0,0.1,0.1
77.7,88.2,0.1,0.1
79.6,89.3,0.1,0.1
25.4,55.2,81.1,99.3
30.1,5.5,51.9,97.6
41.1,4.6,91.8,97.6
45.8,4.5,91.0,97.6
53.2,6.0,96.8,97.6
30.4,5.6,97.3,97.4
30.1,5.3,97.5,97.4
30.8,56.3,97.6,0.2
48.2,57.8,0.1,0.1
58.0,97.7,0.1,0.1
57.7,65.5,0.1,0.1
52.2,65.6,0.1,0.1
63.7,67.1,0.1,0.1
64.9,68.4,0.1,0.1
4.7,1.3,0.1,0.1
4.6,1.0,0.1,0.1
5.0,1.0,0.1,0.1
4.6,1.0,0.1,0.1
53.0,1.0,0.1,0.1
24.5,34.0,77.3,98.3
32.3,56.0,49.1,97.6
43.8,4.3,63.8,97.6
49.8,5.4,89.9,97.6
53.5,5.1,96.3,97.7
56.2,97.4,97.6,97.8
54.6,97.4,97.8,97.8
40.2,97.4,97.8,97.4
49.9,57.0,97.9,97.4
58.8,0.5,0.4,0.1
58.9,97.4,0.3,0.1
59.2,0.5,0.2,0.1
65.8,0.5,0.2,0.1
63.7,98.9,0.1,0.1
61.6,1.5,0.1,0.1
65.7,1.5,0.1,0.1
6.0,1.5,0.1,0.1
5.1,1.5,0.1,0.1
5.1,1.5,0.1,0.1
26.3,32.5,46.9,97.6
31.3,33.1,95.7,97.6
44.1,53.0,97.3,97.6
53.1,82.4,97.2,97.4
30.7,85.0,97.4,97.4
57.7,82.4,97.4,0.2
56.1,86.3,0.1,0.1
58.5,85.7,0.1,0.1
71.1,86.9,0.1,0.1
75.4,87.1,0.1,0.1
59.2,86.0,0.1,0.1
59.7,88.0,0.1,0.1
33.9,97.0,0.1,0.1
77.4,86.9,0.1,0.1
78.1,88.6,0.1,0.1
34.2,89.2,0.1,0.1
80.5,89.3,0.1,0.1
81.4,89.3,0.1,0.1
82.2,89.3,0.1,0.1
26.1,37.1,51.6,97.6
32.3,4.5,60.0,97.6
44.1,4.5,92.4,97.6
52.1,4.8,96.1,97.6
30.4,5.4,97.3,97.4
30.0,54.8,97.5,97.4
31.3,56.5,97.6,97.4
57.5,97.7,0.1,0.1
58.3,65.3,0.1,0.1
58.3,65.7,0.1,0.1
63.5,0.5,0.1,0.1
60.5,1.4,0.1,0.1
4.6,1.3,0.1,0.1
5.2,1.0,0.1,0.1
5.2,1.0,0.1,0.1
4.6,1.0,0.1,0.1
33.8,1.0,0.1,0.1
5.6,1.0,0.1,0.1
5.1,1.0,0.1,0.1
26.9,30.6,62.9,93.3
40.9,57.0,52.7,97.6
45.8,5.4,92.1,97.6
52.7,0.8,96.2,97.7
55.7,53.9,97.6,97.8
54.6,56.0,97.8,97.8
46.5,56.5,97.8,97.8
56.4,6.5,97.9,97.4
58.6,0.5,0.4,0.1
59.0,0.5,0.3,0.1
65.7,0.5,0.2,0.1
66.0,0.5,0.2,0.1
61.5,0.5,0.1,0.1
65.7,1.5,0.1,0.1
5.5,1.5,0.1,0.1
5.1,1.5,0.1,0.1
5.2,1.5,0.1,0.1
49.1,1.5,0.1,0.1
49.5,1.5,0.1,0.1
26.8,4.7,52.4,97.6
41.0,6.0,97.2,97.6
49.3,5.6,97.2,97.5
30.5,84.2,97.4,97.4
57.3,82.3,97.4,0.2
55.9,84.2,0.1,0.1
57.0,86.7,0.1,0.1
74.4,85.7,0.1,0.1
10.8,86.2,0.1,0.1
65.8,88.4,0.1,0.1
11.8,97.9,0.1,0.1
5.9,88.5,0.1,0.1
79.1,96.7,0.1,0.1
34.1,96.7,0.1,0.1
55.1,96.7,0.1,0.1
79.3,96.7,0.1,0.1
82.0,96.7,0.1,0.1
82.1,96.7,0.1,0.1
82.2,96.7,0.1,0.1
26.8,3.8,49.2,97.6
40.5,4.7,90.5,97.6
49.0,3.9,94.3,97.6
28.4,5.3,97.3,97.6
35.6,54.9,97.4,97.4
39.1,97.6,97.6,97.4
57.4,97.7,0.2,0.1
58.3,65.5,0.1,0.1
58.3,67.3,0.1,0.1
66.6,84.3,0.1,0.1
64.8,1.4,0.1,0.1
4.8,1.0,0.1,0.1
4.9,1.0,0.1,0.1
4.5,1.0,0.1,0.1
4.5,1.0,0.1,0.1
5.6,1.0,0.1,0.1
5.1,1.0,0.1,0.1
53.5,1.0,0.1,0.1
36.5,1.2,0.1,0.1
27.8,37.4,72.2,92.9
42.8,63.5,60.3,97.6
50.0,0.9,89.1,97.6
53.7,96.7,97.5,97.8
57.0,49.4,97.8,97.8
40.2,6.2,97.8,97.8
57.6,0.5,97.9,97.4
58.1,0.5,0.4,0.1
58.9,0.5,0.3,0.1
65.7,0.5,0.3,0.1
64.0,0.5,0.2,0.1
61.8,0.5,0.1,0.1
6.0,97.7,0.1,0.1
4.7,1.5,0.1,0.1
5.1,98.8,0.1,0.1
42.2,98.8,0.1,0.1
52.7,98.8,0.1,0.1
5.9,98.8,0.1,0.1
6.1,98.8,0.1,0.1
27.8,4.6,52.3,97.6
43.1,5.8,97.4,97.6
52.3,80.6,97.4,97.4
30.9,82.1,97.4,97.4
55.2,85.4,97.4,0.2
57.3,86.5,0.1,0.1
58.9,86.8,0.1,0.1
7.1,86.3,0.1,0.1
53.8,87.2,0.1,0.1
5.4,87.3,0.1,0.1
77.1,96.7,0.1,0.1
77.8,89.3,0.1,0.1
79.9,88.0,0.1,0.1
81.1,96.7,0.1,0.1
79.9,96.7,0.1,0.1
80.6,96.7,0.1,0.1
81.3,96.7,0.1,0.1
81.4,96.7,0.1,0.1
84.8,97.0,0.1,0.1
27.4,4.5,53.0,97.6
42.8,4.5,91.8,97.6
51.9,4.6,96.8,97.6
34.3,5.4,97.4,97.4
36.3,55.0,97.6,97.4
56.9,59.3,0.3,0.1
51.0,55.6,0.1,0.1
58.6,67.7,0.1,0.1
63.9,68.3,0.1,0.1
60.7,0.9,0.1,0.1
5.3,83.7,0.1,0.1
52.5,1.0,0.1,0.1
4.4,1.0,0.1,0.1
53.9,1.0,0.1,0.1
4.9,1.0,0.1,0.1
79.6,1.0,0.1,0.1
79.1,1.2,0.1,0.1
49.0,1.2,0.1,0.1
55.6,1.2,0.1,0.1
31.7,44.6,76.4,92.2
44.1,1.0,52.9,97.6
52.2,5.6,95.7,97.7
55.9,5.5,97.6,97.8
61.0,0.5,97.8,97.8
32.3,0.5,97.9,97.9
58.1,0.5,97.9,97.4
59.3,0.5,0.4,0.1
66.1,0.5,0.3,0.1
63.1,97.3,0.2,0.1
66.4,97.7,0.1,0.1
4.9,97.8,0.1,0.1
5.0,97.8,0.1,0.1
5.6,97.8,0.1,0.1
5.6,98.8,0.1,0.1
5.8,98.8,0.1,0.1
6.1,98.8,0.1,0.1
6.2,98.8,0.1,0.1
6.1,98.8,0.1,0.1
30.1,4.8,57.7,97.6
44.2,78.7,97.5,97.6
30.3,82.4,97.4,97.4
31.1,85.3,97.4,97.4
38.4,86.7,0.1,0.1
58.8,86.1,0.1,0.1
7.7,87.4,0.1,0.1
53.6,88.0,0.1,0.1
5.7,87.3,0.1,0.1
76.4,89.1,0.1,0.1
78.8,88.0,0.1,0.1
54.6,88.0,0.1,0.1
57.5,88.0,0.1,0.1
80.5,96.7,0.1,0.1
81.2,96.7,0.1,0.1
81.4,96.7,0.1,0.1
84.8,96.7,0.1,0.1
83.6,96.7,0.1,0.1
85.4,97.0,0.1,0.1
30.2,29.9,52.6,97.6
43.6,3.9,90.4,97.6
28.3,4.7,97.3,97.6
35.0,55.3,97.5,97.4
38.0,58.2,97.6,97.4
40.6,55.5,0.2,0.1
58.7,67.1,0.1,0.1
58.9,67.8,0.1,0.1
60.4,78.1,0.1,0.1
4.7,79.4,0.1,0.1
12.4,79.5,0.1,0.1
33.0,0.8,0.1,0.1
5.6,1.0,0.1,0.1
55.1,1.0,0.1,0.1
5.8,1.0,0.1,0.1
48.2,1.3,0.1,0.1
55.0,1.3,0.1,0.1
48.5,1.3,0.1,0.1
80.9,1.3,0.1,0.1
32.4,31.5,80.4,97.8
45.8,0.9,60.8,97.6
53.3,5.2,95.8,97.7
56.9,0.5,97.8,97.8
39.9,0.5,97.8,97.8
57.3,0.5,97.9,97.9
58.9,0.4,0.6,0.2
65.7,97.3,0.4,0.1
64.4,97.7,0.3,0.1
67.1,97.8,0.2,0.1
4.9,97.8,0.1,0.1
5.0,97.8,0.1,0.1
5.6,0.5,0.1,0.1
5.6,0.5,0.1,0.1
5.8,0.5,0.1,0.1
6.1,0.5,0.1,0.1
6.1,0.5,0.1,0.1
98.0,98.8,0.1,0.1
49.1,98.8,0.1,0.1
31.1,6.2,65.4,97.6
49.5,59.0,97.5,97.6
30.6,85.6,97.4,97.4
30.8,86.4,97.5,0.2
58.1,86.4,0.1,0.1
7.7,85.8,0.1,0.1
53.7,87.5,0.1,0.1
5.6,96.5,0.1,0.1
65.9,96.5,0.1,0.1
53.3,96.5,0.1,0.1
55.6,96.5,0.1,0.1
81.1,87.5,0.1,0.1
80.6,96.7,0.1,0.1
82.1,96.7,0.1,0.1
81.5,96.7,0.1,0.1
84.1,96.7,0.1,0.1
82.7,96.7,0.1,0.1
83.6,96.7,0.1,0.1
83.8,88.2,0.1,0.1
32.1,5.6,67.7,97.6
47.7,4.0,94.0,97.6
30.1,5.7,97.3,97.6
30.0,57.1,97.6,97.4
57.0,65.1,0.3,0.1
58.5,0.9,0.2,0.1
58.7,68.2,0.1,0.1
59.6,76.5,0.1,0.1
4.8,0.8,0.1,0.1
6.0,0.8,0.1,0.1
33.3,0.8,0.1,0.1
4.9,0.8,0.1,0.1
4.9,0.8,0.1,0.1
5.2,0.8,0.1,0.1
37.5,0.8,0.1,0.1
53.5,1.3,0.1,0.1
48.7,1.3,0.1,0.1
56.3,1.3,0.1,0.1
56.3,1.3,0.1,0.1
37.4,51.9,61.1,97.6
49.5,0.7,89.4,97.6
54.4,0.6,96.7,97.7
37.0,0.5,97.8,97.8
49.1,0.4,97.9,97.9
58.4,0.4,97.9,97.9
65.6,97.7,0.5,0.3
65.9,97.7,0.3,0.2
67.0,97.7,0.3,0.1
4.8,97.7,0.2,0.1
5.0,97.7,0.1,0.1
5.3,0.4,0.1,0.1
5.5,0.4,0.1,0.1
5.8,97.8,0.1,0.1
53.3,97.8,0.1,0.1
6.0,97.8,0.1,0.1
98.0,97.8,0.1,0.1
98.0,97.8,0.1,0.1
98.0,97.8,0.1,0.1
40.9,5.1,97.4,97.6
51.8,40.8,97.6,97.6
29.9,83.3,97.4,97.4
56.0,86.7,0.1,0.1
58.8,87.1,0.1,0.1
32.2,86.6,0.1,0.1
5.4,87.3,0.1,0.1
12.6,96.5,0.1,0.1
53.8,96.5,0.1,0.1
54.5,96.5,0.1,0.1
81.2,96.2,0.1,0.1
80.6,96.2,0.1,0.1
81.3,96.2,0.1,0.1
84.7,96.2,0.1,0.1
83.5,96.2,0.1,0.1
83.5,96.2,0.1,0.1
83.8,87.6,0.1,0.1
83.9,96.8,0.1,0.1
83.1,96.8,0.1,0.1
32.5,4.3,79.8,97.6
50.7,4.3,96.7,97.6
29.0,5.4,97.4,97.6
30.6,57.3,97.6,97.4
50.1,0.9,0.3,0.1
58.7,65.9,0.2,0.1
59.5,0.8,0.1,0.1
4.7,0.8,0.1,0.1
4.7,0.8,0.1,0.1
53.0,0.8,0.1,0.1
5.5,0.8,0.1,0.1
4.8,0.8,0.1,0.1
5.1,0.8,0.1,0.1
50.8,0.8,0.1,0.1
53.6,0.8,0.1,0.1
56.5,0.8,0.1,0.1
53.5,0.8,0.1,0.1
54.4,0.8,0.1,0.1
54.8,0.4,0.1,0.1
41.0,60.3,61.0,97.6
50.3,0.8,89.8,97.6
55.1,0.5,97.6,97.8
39.6,0.4,97.8,97.8
50.7,0.4,97.9,97.9
58.4,97.3,1.7,48.3
63.2,97.7,0.5,0.3
73.2,97.7,0.3,0.3
4.8,97.7,0.3,0.2
5.0,97.7,0.2,0.1
5.2,0.5,0.1,0.1
5.5,97.8,0.1,0.1
5.5,97.8,0.1,0.1
6.4,97.8,0.1,0.1
98.0,97.8,0.1,0.1
98.0,97.8,0.1,0.1
98.0,97.8,0.1,0.1
98.0,97.8,0.1,0.1
54.9,97.8,0.1,0.1
40.9,34.2,97.5,97.6
28.2,82.5,97.6,97.6
30.4,86.6,97.5,97.4
40.2,87.3,0.1,0.1
6.2,87.1,0.1,0.1
6.2,96.5,0.1,0.1
31.5,96.5,0.1,0.1
34.6,96.5,0.1,0.1
55.3,96.5,0.1,0.1
35.0,96.5,0.1,0.1
62.0,88.8,0.1,0.1
83.3,88.8,0.1,0.1
83.9,88.8,0.1,0.1
83.1,96.5,0.1,0.1
85.1,96.5,0.1,0.1
83.8,96.5,0.1,0.1
83.0,96.3,0.1,0.1
83.1,87.6,0.1,0.1
84.1,87.6,0.1,0.1
40.7,4.4,76.8,97.6
27.9,4.2,97.3,97.6
34.9,55.8,97.6,97.6
48.1,0.5,97.7,97.4
58.0,0.5,0.3,0.1
4.8,0.5,0.2,0.1
4.0,0.8,0.1,0.1
4.8,0.8,0.1,0.1
5.3,0.8,0.1,0.1
5.2,0.8,0.1,0.1
5.0,0.8,0.1,0.1
5.1,0.8,0.1,0.1
53.2,0.8,0.1,0.1
53.1,0.8,0.1,0.1
53.7,0.8,0.1,0.1
56.4,0.8,0.1,0.1
56.5,0.8,0.1,0.1
56.7,0.8,0.1,0.1
57.2,0.8,0.1,0.1
42.7,1.0,49.5,97.6
51.7,0.8,90.0,97.6
35.3,0.4,97.6,97.8
55.6,0.4,97.8,97.8
58.0,97.3,97.9,97.9
64.5,97.3,2.4,74.1
65.8,97.7,0.6,70.9
4.8,97.7,0.3,73.2
5.1,97.7,0.3,0.3
5.1,97.7,0.2,0.3
5.4,97.8,0.1,0.2
52.8,97.8,0.1,0.2
5.7,97.8,0.1,0.1
97.9,97.8,0.1,0.1
98.0,97.8,0.1,0.1
98.0,97.8,0.1,0.1
98.0,97.8,0.1,0.1
55.1,97.8,0.1,0.1
57.6,97.8,0.1,0.1
43.5,78.6,97.5,97.6
28.6,83.6,97.6,97.4
30.6,83.9,97.5,97.4
28.4,87.1,0.1,0.1
5.4,87.5,0.1,0.1
65.9,96.5,0.1,0.1
33.6,96.5,0.1,0.1
7.8,96.5,0.1,0.1
5.7,96.5,0.1,0.1
61.4,87.5,0.1,0.1
81.6,96.5,0.1,0.1
84.1,96.5,0.1,0.1
83.6,96.5,0.1,0.1
83.4,96.5,0.1,0.1
83.8,96.5,0.1,0.1
84.0,96.5,0.1,0.1
84.0,96.5,0.1,0.1
86.9,96.5,0.1,0.1
86.9,96.5,0.1,0.1
41.0,4.5,85.1,97.6
28.0,4.7,97.3,97.6
35.9,5.5,97.6,97.6
40.1,0.5,97.8,97.4
58.1,0.5,0.3,0.1
5.7,0.5,0.2,0.1
4.3,0.5,0.1,0.1
4.8,0.5,0.1,0.1
33.5,0.8,0.1,0.1
54.4,0.8,0.1,0.1
5.0,0.8,0.1,0.1
49.4,0.8,0.1,0.1
53.5,0.8,0.1,0.1
54.0,0.8,0.1,0.1
56.3,0.8,0.1,0.1
56.9,0.8,0.1,0.1
53.2,0.8,0.1,0.1
57.8,0.8,0.1,0.1
56.5,0.8,0.1,0.1
42.9,0.8,67.3,97.6
53.1,0.5,95.7,97.7
35.6,0.3,97.8,97.8
49.0,0.4,97.9,97.9
53.7,0.4,97.9,97.9
65.8,97.3,2.5,81.9
5.3,97.3,0.6,76.6
4.6,97.3,0.3,74.3
5.2,97.3,0.3,74.1
5.5,97.8,0.2,74.4
5.6,97.8,0.1,0.4
5.7,97.8,0.1,0.3
5.8,97.8,0.1,0.3
98.0,97.8,0.1,0.3
98.0,97.8,0.1,0.2
98.0,97.8,0.1,0.2
55.0,97.8,0.1,0.1
57.6,97.8,0.1,0.1
56.4,97.8,0.1,0.1
44.5,79.8,97.5,97.6
28.8,85.2,97.6,97.4
38.1,86.7,97.5,97.4
5.9,86.8,0.1,0.1
6.0,87.5,0.1,0.1
6.3,96.5,0.1,0.1
6.4,96.5,0.1,0.1
5.9,96.5,0.1,0.1
35.5,89.1,0.1,0.1
80.7,96.5,0.1,0.1
