OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
269.34,648.62,228.71,1.25
280.85,685.8,110.5,0.9
280.06,793.96,48.78,0.73
313.55,847.45,37.64,0.62
346.39,848.25,21.76,0.55
348.69,853.29,11.52,0.49
353.65,871.16,28.52,0.45
448.99,868.24,21.52,0.42
469.39,876.45,11.3,0.39
508.95,875.58,4.02,0.37
521.24,877.85,2.89,0.35
609.34,881.12,2.28,0.34
638.06,879.35,1.84,0.32
641.67,896.74,1.51,0.31
213.34,210.91,568.24,473.73
220.66,186.23,599.01,87.7
226.73,230.75,466.86,38.04
248.56,262.53,447.63,239.36
264.45,475.45,380.61,33.87
275.34,665.9,380.32,10.31
220.61,680.21,352.5,5.8
244.07,790.29,231.61,3.14
315.27,828.41,63.9,1.64
313.4,835.76,109.78,1.09
347.0,849.36,43.47,0.78
348.27,868.14,34.08,0.61
358.24,873.4,380.06,0.51
360.33,871.45,44.37,0.45
425.74,870.8,145.8,0.4
450.13,875.41,33.32,0.37
585.3,875.58,29.3,0.35
631.72,880.13,13.76,0.33
636.55,881.37,11.12,0.32
211.8,202.98,561.73,470.16
221.16,174.34,584.35,404.14
228.61,224.78,588.07,115.73
250.88,272.53,480.49,780.17
268.87,272.31,463.3,348.81
275.13,364.23,474.81,603.51
220.05,684.94,501.33,78.44
246.35,436.92,551.67,34.69
250.02,813.01,465.08,34.12
249.93,833.3,436.57,9.32
256.97,840.8,150.96,33.0
261.3,20.89,119.55,25.21
360.33,17.51,257.76,8.4
373.23,15.07,175.01,6.31
461.28,47.43,83.41,4.62
553.96,41.61,578.32,2.98
514.72,16.64,584.92,1.57
621.95,37.41,374.82,1.19
634.67,159.3,383.76,0.92
222.0,216.0,582.35,20.17
238.74,338.25,410.07,16.39
257.15,599.95,226.5,1.71
274.35,776.05,163.59,0.96
279.82,828.19,42.49,0.7
317.67,847.33,25.37,0.57
348.66,868.81,11.06,0.49
435.71,872.64,24.9,0.43
468.21,877.35,11.09,0.39
523.16,879.03,3.41,0.36
608.34,884.43,2.22,0.34
629.98,896.06,1.62,0.32
652.26,896.12,1.24,0.3
649.93,898.16,0.99,0.28
720.62,903.4,0.81,0.27
696.98,905.37,0.68,0.26
824.47,906.49,0.59,0.24
831.15,906.63,0.51,0.23
836.03,907.84,0.45,0.22
220.75,188.6,599.44,46.66
238.37,247.43,462.83,36.0
261.69,489.61,381.61,33.23
240.44,677.11,400.61,7.19
247.39,771.13,229.18,2.94
319.74,832.88,201.5,1.24
345.96,855.9,44.08,0.75
348.03,871.86,37.37,0.54
360.18,873.11,36.87,0.44
429.23,872.41,36.85,0.38
584.39,877.52,30.85,0.35
597.79,880.7,12.81,0.32
650.29,15.78,8.96,0.3
661.77,899.15,6.62,0.29
697.93,899.38,4.87,0.27
689.98,901.59,3.6,0.26
708.27,904.43,2.18,0.24
774.17,900.22,1.65,0.23
830.74,905.97,1.26,0.22
221.22,176.09,584.45,412.35
235.8,259.7,499.0,51.08
268.88,250.83,453.16,380.48
227.0,605.56,516.38,44.21
246.59,402.36,552.96,35.22
248.05,816.25,465.35,19.53
256.43,560.81,153.41,7.21
360.61,16.83,558.87,28.21
375.16,14.53,179.24,7.58
491.64,879.89,693.81,5.0
512.49,41.1,587.65,1.92
629.46,12.23,382.46,1.27
675.95,7.37,304.08,0.87
666.83,6.37,36.25,0.63
690.53,4.31,33.64,0.48
694.91,4.54,30.0,0.39
731.4,4.16,21.37,0.32
782.95,4.52,33.85,0.28
785.82,4.2,32.96,0.25
236.82,262.65,415.75,20.09
257.29,619.83,225.16,1.49
278.43,781.94,100.79,0.81
316.23,843.77,28.68,0.6
344.73,868.09,10.46,0.48
435.6,874.52,19.51,0.41
499.83,879.66,3.73,0.37
604.42,881.35,2.14,0.34
629.19,898.63,1.43,0.31
661.79,902.04,1.04,0.29
720.11,903.41,0.8,0.27
726.87,903.98,0.64,0.25
714.15,908.44,0.53,0.24
835.66,908.42,0.45,0.22
838.01,909.15,0.39,0.21
851.92,915.19,0.34,0.19
855.14,909.45,0.3,0.18
856.03,913.39,0.26,0.17
869.9,915.34,0.23,0.16
227.85,231.82,468.49,647.15
261.77,500.19,386.75,33.71
235.75,707.11,357.98,5.24
240.29,826.81,236.3,1.47
345.97,855.11,37.79,0.73
357.67,873.3,42.43,0.49
425.07,873.95,63.5,0.4
501.71,876.88,29.14,0.35
632.77,881.0,12.13,0.32
656.13,897.86,7.66,0.29
693.58,901.35,5.15,0.27
691.02,903.14,3.46,0.25
708.48,905.54,1.9,0.24
829.46,903.47,1.33,0.22
845.59,914.94,0.95,0.21
849.53,916.72,0.7,0.19
853.35,920.21,0.53,0.18
856.78,923.19,0.42,0.17
868.66,924.05,0.33,0.16
229.42,226.36,589.74,66.1
268.73,251.83,454.27,438.99
220.24,323.57,518.07,40.84
250.0,454.04,474.01,34.75
256.01,22.41,200.36,8.52
358.54,7.71,263.88,31.43
467.43,7.6,176.94,7.32
525.78,11.16,589.17,4.33
630.71,7.45,383.69,1.42
668.31,6.11,98.08,0.88
690.0,5.56,35.27,0.58
699.35,4.05,30.4,0.42
773.78,4.4,18.83,0.33
785.97,4.16,34.76,0.27
788.74,3.76,31.99,0.23
844.78,3.64,23.31,0.21
849.0,3.53,11.46,0.19
853.66,4.65,8.22,0.17
854.61,3.68,6.6,0.16
242.37,383.24,309.29,2.23
272.9,723.35,127.58,0.87
315.6,840.35,27.34,0.59
348.83,870.87,8.35,0.46
463.4,877.13,10.49,0.39
585.21,884.03,2.29,0.34
631.19,897.33,1.39,0.31
646.89,905.19,0.95,0.28
726.6,905.63,0.71,0.26
825.31,906.16,0.56,0.24
834.19,908.32,0.45,0.22
837.29,909.5,0.38,0.2
854.48,910.67,0.32,0.19
856.01,912.21,0.27,0.17
869.16,918.73,0.23,0.16
877.51,919.11,0.2,0.14
872.26,920.1,0.18,0.13
894.01,924.09,0.16,0.12
895.0,920.46,0.14,0.11
247.01,266.11,432.35,303.58
240.15,668.75,391.22,6.82
240.58,824.74,257.25,1.44
349.17,858.67,40.74,0.63
357.42,873.2,38.98,0.43
471.3,877.47,34.54,0.36
630.24,880.52,12.95,0.32
696.64,900.51,7.42,0.29
689.15,902.37,4.55,0.26
704.59,901.65,2.24,0.24
832.95,913.74,1.42,0.22
837.14,917.12,0.93,0.2
851.19,918.49,0.64,0.19
852.03,921.01,0.46,0.17
857.22,909.58,0.35,0.16
873.68,918.49,0.27,0.14
867.31,918.7,0.22,0.13
873.13,918.51,0.18,0.12
872.61,919.06,0.15,0.11
250.94,250.15,483.12,841.01
227.32,252.01,511.38,661.3
250.11,775.72,529.63,34.78
259.88,10.16,153.08,8.71
373.29,6.7,259.59,40.26
517.8,7.77,688.51,6.67
630.03,6.85,391.18,1.94
668.83,5.81,101.74,1.04
693.27,5.29,33.42,0.62
733.15,4.56,24.09,0.41
781.02,3.92,34.8,0.31
823.32,3.5,32.76,0.24
844.97,3.53,23.91,0.21
851.21,3.52,11.04,0.18
853.78,4.01,7.49,0.16
857.28,3.48,5.72,0.15
854.62,3.62,4.26,0.13
874.21,3.6,3.18,0.12
876.19,3.18,1.43,0.11
256.99,642.18,208.37,1.25
278.9,831.23,41.4,0.66
346.86,870.61,9.05,0.47
452.84,876.06,10.16,0.39
526.98,896.26,1.96,0.34
642.97,898.93,1.14,0.3
718.09,902.69,0.78,0.27
725.51,907.99,0.58,0.24
833.14,912.44,0.45,0.22
838.24,915.27,0.36,0.2
852.87,921.59,0.3,0.18
857.54,919.98,0.25,0.16
879.27,922.33,0.21,0.14
885.6,921.99,0.18,0.13
894.5,922.53,0.15,0.12
890.88,925.44,0.13,0.1
907.68,922.1,0.11,0.09
909.77,925.67,0.1,0.08
909.91,922.72,0.08,0.07
260.63,555.46,387.93,34.25
299.0,805.89,238.53,2.33
347.41,846.07,43.69,0.71
360.55,871.88,48.24,0.43
480.88,877.23,34.14,0.35
660.78,14.62,11.48,0.3
696.74,899.59,6.08,0.27
705.94,901.39,3.4,0.24
838.58,915.36,1.54,0.22
844.04,912.24,0.93,0.2
850.43,907.4,0.6,0.18
853.28,919.91,0.41,0.16
859.16,919.24,0.3,0.14
866.5,918.6,0.23,0.13
873.01,919.07,0.18,0.12
872.29,910.99,0.15,0.1
872.31,918.72,0.12,0.09
874.42,910.93,0.1,0.08
894.44,913.69,0.09,0.07
263.25,267.88,454.66,624.6
247.12,396.48,570.92,41.59
255.34,11.3,245.81,25.18
371.51,7.71,259.69,64.7
513.72,6.89,694.44,8.58
637.77,5.85,408.99,2.17
673.13,5.3,37.2,1.07
728.81,4.81,31.74,0.59
774.65,4.25,33.63,0.38
822.73,3.44,34.16,0.27
849.19,3.26,25.34,0.21
851.52,4.15,11.06,0.18
855.55,3.79,7.14,0.15
858.23,3.36,5.21,0.13
874.04,3.15,3.72,0.12
877.34,3.03,1.57,0.1
875.34,3.19,1.1,0.09
877.31,3.03,0.78,0.08
880.29,2.73,0.55,0.07
269.33,665.11,178.88,0.92
314.88,848.99,18.8,0.54
434.41,878.07,18.72,0.41
523.73,883.4,2.07,0.34
635.45,902.87,1.11,0.3
721.46,906.93,0.73,0.26
728.37,912.12,0.53,0.23
837.41,922.15,0.4,0.21
852.75,919.61,0.32,0.19
858.5,921.82,0.26,0.16
871.69,924.61,0.21,0.14
892.21,921.02,0.17,0.13
896.95,921.47,0.14,0.11
904.16,922.12,0.12,0.1
908.8,921.89,0.1,0.09
911.77,921.33,0.09,0.07
911.88,925.65,0.07,0.06
908.23,920.7,0.06,0.06
908.31,922.14,0.05,0.05
210.65,651.9,405.74,9.71
316.22,831.57,284.81,1.19
359.41,875.05,43.93,0.49
428.65,21.61,40.63,0.36
640.81,897.42,12.68,0.3
687.95,901.5,6.16,0.27
704.62,907.06,3.17,0.24
843.73,915.19,1.32,0.21
847.41,915.65,0.76,0.19
853.85,920.24,0.47,0.16
871.49,923.8,0.31,0.14
866.21,917.92,0.23,0.13
872.69,918.84,0.17,0.11
873.92,910.51,0.14,0.1
872.14,919.17,0.11,0.09
890.79,915.96,0.09,0.07
895.81,913.42,0.08,0.06
894.61,911.27,0.06,0.06
896.39,926.5,0.06,0.05
272.48,132.23,510.37,35.58
252.4,398.53,295.57,43.1
338.3,7.55,39.85,9.06
492.36,6.83,715.98,36.89
638.41,6.01,614.94,6.73
674.72,5.2,38.9,1.5
725.84,4.55,31.13,0.74
785.75,4.32,61.6,0.42
844.84,3.26,33.48,0.28
852.51,3.28,24.19,0.2
855.06,3.4,8.88,0.16
858.29,3.52,6.23,0.14
872.49,3.26,4.27,0.12
879.04,2.93,1.69,0.1
875.66,2.77,1.13,0.09
878.97,3.07,0.77,0.08
63.59,2.91,0.52,0.07
97.55,5.85,0.36,0.06
36.82,2.64,0.25,0.05
278.01,785.25,65.88,0.75
346.45,869.58,7.68,0.47
472.84,881.75,2.78,0.36
613.31,911.58,1.26,0.31
687.83,904.01,0.76,0.27
725.53,912.9,0.53,0.23
839.75,920.93,0.39,0.21
852.73,922.15,0.3,0.18
860.52,923.29,0.23,0.16
881.15,925.2,0.19,0.13
893.54,923.53,0.15,0.12
894.57,921.01,0.12,0.1
893.27,925.76,0.1,0.09
908.15,926.19,0.08,0.07
909.85,922.28,0.07,0.06
910.87,922.4,0.06,0.05
907.86,920.09,0.05,0.05
911.12,14.41,0.04,0.04
909.6,920.78,0.03,0.03
277.71,733.79,360.13,5.92
345.72,848.32,39.05,0.75
365.78,49.61,328.23,0.4
619.08,890.25,22.27,0.32
687.61,898.61,7.6,0.27
790.2,913.77,3.65,0.24
843.87,909.7,1.38,0.21
849.0,918.9,0.73,0.18
856.88,920.1,0.43,0.16
860.02,918.98,0.27,0.13
865.85,919.0,0.19,0.12
870.8,911.69,0.14,0.1
870.65,911.07,0.11,0.09
896.2,913.34,0.09,0.07
902.66,913.42,0.07,0.06
899.81,910.73,0.06,0.05
902.17,912.76,0.05,0.05
904.87,915.31,0.04,0.04
905.93,920.58,0.04,0.03
217.79,215.95,541.04,872.08
245.21,11.22,241.51,70.02
365.75,6.17,306.41,7.12
596.37,6.27,30.35,38.5
673.67,5.11,43.8,6.35
763.27,4.36,33.81,1.26
806.63,4.02,22.22,0.62
844.96,3.88,35.88,0.35
851.55,4.31,26.76,0.23
866.59,3.56,9.19,0.17
874.88,3.1,6.08,0.13
876.18,3.21,4.16,0.11
874.91,2.65,1.54,0.09
878.3,2.45,0.99,0.08
884.7,2.77,0.65,0.06
272.58,2.65,0.42,0.05
189.1,2.75,0.28,0.05
19.35,2.65,0.19,0.04
17.82,2.52,0.13,0.03
282.71,830.75,30.55,0.64
355.73,876.48,22.14,0.42
556.11,885.02,1.72,0.33
646.89,905.21,0.88,0.28
725.61,915.43,0.57,0.24
836.68,919.78,0.4,0.21
853.63,923.9,0.3,0.18
859.34,920.49,0.23,0.15
887.35,917.41,0.18,0.13
892.27,925.51,0.14,0.11
893.88,922.58,0.11,0.09
900.14,926.46,0.09,0.08
907.79,922.61,0.07,0.06
911.48,923.5,0.06,0.05
916.57,924.48,0.05,0.05
910.57,923.13,0.04,0.04
912.03,922.93,0.03,0.03
914.47,920.45,0.03,0.03
915.82,920.43,0.02,0.02
289.54,785.6,126.07,2.78
352.14,29.82,38.25,0.55
450.29,881.05,33.34,0.35
666.4,897.99,12.3,0.29
696.04,906.41,5.15,0.24
832.16,910.95,1.75,0.21
850.53,918.93,0.84,0.18
856.91,918.29,0.45,0.15
860.33,917.87,0.27,0.13
871.62,917.98,0.18,0.11
872.46,911.29,0.13,0.09
885.44,926.0,0.1,0.08
897.74,931.17,0.08,0.06
896.96,911.74,0.06,0.05
901.58,926.73,0.05,0.05
899.83,911.27,0.04,0.04
905.15,930.79,0.03,0.03
906.21,920.46,0.03,0.03
906.47,927.11,0.02,0.02
227.83,388.07,544.53,517.83
335.84,8.06,563.59,96.84
491.57,6.5,791.53,6.37
662.99,5.42,632.53,39.16
691.31,4.41,39.24,3.8
777.41,4.15,30.19,1.27
825.98,3.78,55.72,0.61
853.14,3.69,29.14,0.34
867.04,3.34,12.25,0.21
874.67,2.86,7.09,0.15
878.97,2.6,4.74,0.11
873.31,2.83,1.66,0.09
879.96,2.66,1.04,0.07
885.58,2.53,0.65,0.06
262.42,2.74,0.42,0.05
540.22,2.63,0.27,0.04
17.61,2.43,0.17,0.03
15.93,2.35,0.11,0.03
14.75,2.32,0.08,0.02
311.59,847.22,18.43,0.56
446.91,879.62,9.14,0.38
498.34,902.69,1.2,0.31
683.03,912.44,0.68,0.26
830.86,917.84,0.45,0.22
848.84,923.3,0.32,0.19
858.97,921.86,0.24,0.16
880.54,918.66,0.18,0.13
888.83,925.35,0.14,0.11
894.77,926.59,0.11,0.09
907.44,927.75,0.08,0.07
910.19,922.37,0.07,0.06
913.5,926.53,0.05,0.05
908.06,926.79,0.04,0.04
911.58,927.65,0.03,0.03
913.11,924.28,0.03,0.03
918.75,923.2,0.02,0.02
919.62,923.49,0.02,0.02
921.19,923.56,0.01,0.01
266.35,809.8,218.05,1.91
357.86,869.97,665.32,0.46
490.41,8.18,37.77,0.32
682.97,904.16,8.67,0.26
771.37,915.45,3.65,0.22
844.53,913.0,1.17,0.19
853.59,919.56,0.56,0.16
860.52,909.59,0.3,0.13
867.72,910.23,0.19,0.11
872.27,911.03,0.13,0.09
892.97,923.45,0.09,0.07
897.34,929.1,0.07,0.06
898.18,911.74,0.06,0.05
901.23,928.24,0.04,0.04
902.14,923.35,0.04,0.03
906.43,925.04,0.03,0.03
908.49,928.59,0.02,0.02
910.66,923.46,0.02,0.02
912.06,928.55,0.01,0.01
308.17,376.47,421.43,518.25
354.8,6.66,507.22,40.41
587.3,6.04,37.95,6.52
676.11,4.73,623.9,424.52
711.99,4.41,61.04,10.09
838.74,3.94,24.95,1.58
851.43,3.62,34.75,0.75
857.21,3.2,29.07,0.39
874.37,2.93,10.64,0.23
870.96,2.88,5.99,0.15
876.22,2.69,3.96,0.1
881.32,5.13,1.28,0.07
47.19,2.54,0.79,0.06
32.61,2.64,0.48,0.04
41.42,2.53,0.3,0.04
16.22,2.26,0.19,0.03
14.48,2.21,0.12,0.02
14.05,2.16,0.08,0.02
14.42,2.21,0.05,0.01
314.13,857.38,8.38,0.5
469.93,886.23,2.16,0.35
646.64,906.36,0.91,0.29
701.65,920.47,0.55,0.24
840.64,916.69,0.37,0.2
854.24,921.08,0.26,0.16
869.0,923.72,0.19,0.13
891.87,926.22,0.14,0.11
894.86,929.02,0.11,0.09
906.96,925.43,0.08,0.07
908.5,925.4,0.06,0.06
912.46,925.22,0.05,0.05
909.73,922.11,0.04,0.04
910.48,923.0,0.03,0.03
912.65,935.4,0.02,0.02
915.81,924.25,0.02,0.02
917.16,933.99,0.02,0.01
916.72,934.14,0.01,0.01
918.02,26.48,0.01,0.01
319.99,829.27,147.73,1.44
364.95,875.56,39.32,0.4
636.75,896.46,25.03,0.29
693.39,912.74,6.8,0.24
830.91,916.43,1.99,0.2
851.11,918.47,0.83,0.16
870.06,918.56,0.4,0.13
870.19,910.8,0.22,0.11
871.92,910.57,0.14,0.09
894.52,932.61,0.09,0.07
897.93,929.91,0.07,0.06
900.13,923.57,0.05,0.05
900.08,926.71,0.04,0.04
899.24,927.36,0.03,0.03
906.69,926.89,0.02,0.02
910.03,927.0,0.02,0.02
912.08,923.67,0.02,0.01
910.7,923.69,0.01,0.01
907.25,923.66,0.01,0.01
264.49,396.23,400.59,563.05
362.58,6.24,517.39,73.79
636.73,5.5,33.28,7.63
690.06,4.36,88.54,453.69
767.65,4.05,31.95,455.33
847.94,3.62,67.11,3.71
853.95,3.17,70.11,1.19
855.96,2.89,29.96,0.6
873.69,2.79,8.79,0.33
187.06,2.6,5.76,0.19
879.79,2.45,1.83,0.12
530.49,2.33,1.1,0.08
534.08,2.52,0.67,0.06
16.64,1.92,0.4,0.04
15.71,2.32,0.25,0.03
14.09,2.26,0.15,0.02
14.64,2.2,0.1,0.02
5.85,2.15,0.06,0.01
3.55,0.93,0.04,0.01
329.64,868.29,5.53,0.46
482.14,888.87,1.58,0.33
686.51,913.15,0.74,0.27
711.9,917.25,0.45,0.22
846.84,923.08,0.3,0.18
855.18,922.35,0.21,0.14
885.07,920.64,0.15,0.12
893.56,926.66,0.11,0.09
896.44,921.48,0.08,0.07
908.27,921.98,0.06,0.06
911.9,922.43,0.05,0.05
909.11,923.77,0.04,0.04
908.14,13.93,0.03,0.03
908.43,18.81,0.02,0.02
915.22,924.02,0.02,0.02
920.4,923.54,0.01,0.01
919.37,936.09,0.01,0.01
920.56,936.23,0.01,0.01
922.94,936.34,0.01,0.01
324.54,835.24,77.68,1.17
370.98,16.88,37.2,0.36
646.07,901.12,22.39,0.27
705.11,914.72,5.77,0.22
842.44,916.71,1.56,0.18
857.54,918.31,0.64,0.14
860.42,909.91,0.3,0.12
872.09,910.46,0.17,0.09
885.91,930.13,0.1,0.07
897.07,916.32,0.07,0.06
893.42,909.79,0.05,0.05
898.87,923.93,0.04,0.04
901.31,924.46,0.03,0.03
903.81,924.64,0.02,0.02
908.35,929.16,0.02,0.02
910.78,928.51,0.01,0.01
910.18,931.78,0.01,0.01
908.2,931.9,0.01,0.01
909.74,923.45,0.01,0.01
276.8,9.69,450.7,646.12
424.28,5.12,647.38,138.91
667.5,4.79,621.01,10.22
729.63,4.24,71.58,1.61
839.99,3.76,31.41,399.39
851.55,2.86,100.39,6.86
854.69,2.92,105.8,4.22
869.54,2.78,26.63,1.33
880.81,2.58,8.89,0.73
59.1,2.43,5.62,0.41
882.18,2.15,1.76,0.25
40.76,2.01,1.05,0.15
48.03,1.9,0.63,0.1
14.7,2.3,0.38,0.07
13.9,2.23,0.23,0.05
12.76,2.18,0.14,0.04
17.34,0.88,0.09,0.03
12.21,0.86,0.05,0.02
699.16,0.79,0.03,0.02
344.86,876.71,3.4,0.43
430.94,903.75,1.23,0.31
688.14,913.62,0.62,0.25
831.52,923.76,0.38,0.2
851.71,921.35,0.25,0.16
878.21,923.16,0.17,0.13
890.35,925.8,0.13,0.1
897.08,925.7,0.09,0.08
900.88,921.11,0.07,0.06
907.11,920.53,0.05,0.05
906.85,12.51,0.04,0.04
911.64,920.56,0.03,0.03
911.31,921.15,0.02,0.02
914.4,923.94,0.02,0.02
915.07,919.23,0.01,0.01
916.7,15.25,0.01,0.01
917.73,924.72,0.01,0.01
917.29,15.41,0.01,0.01
920.61,926.25,0.0,0.0
323.81,29.58,42.86,1.03
431.1,888.33,42.24,0.34
681.14,900.9,14.66,0.25
823.41,909.93,5.09,0.2
850.2,919.5,1.3,0.16
858.41,911.12,0.52,0.13
873.72,911.27,0.24,0.1
880.39,912.35,0.13,0.08
890.52,2.37,0.08,0.06
895.48,1.92,0.06,0.05
899.59,915.99,0.04,0.04
899.03,916.57,0.03,0.03
902.43,919.63,0.02,0.02
903.14,919.52,0.02,0.02
909.0,917.39,0.01,0.01
906.98,927.65,0.01,0.01
908.98,931.27,0.01,0.01
920.99,923.1,0.01,0.01
924.54,972.09,0.0,0.0
245.31,8.94,461.92,471.68
482.31,5.54,623.22,74.35
681.42,4.5,693.93,77.53
720.45,4.05,93.58,2.4
844.38,3.48,32.95,0.99
854.06,3.02,134.91,446.02
857.05,2.82,318.28,22.3
875.63,2.62,33.03,6.51
880.7,2.45,11.32,4.94
885.28,2.32,6.19,1.49
40.54,2.04,1.86,0.93
18.73,1.91,1.11,0.6
14.68,2.31,0.67,0.4
13.43,2.24,0.4,0.27
12.64,2.19,0.24,0.2
4.84,0.85,0.15,0.15
6.12,0.83,0.09,0.11
4.27,0.76,0.06,0.09
9.94,0.7,0.03,0.07
350.77,878.42,22.84,0.4
631.32,905.24,1.02,0.3
696.05,916.4,0.53,0.23
838.65,922.45,0.32,0.19
857.68,919.83,0.21,0.14
869.63,925.01,0.15,0.11
895.42,921.72,0.1,0.09
901.3,923.83,0.07,0.06
900.9,924.8,0.05,0.05
907.18,925.86,0.04,0.04
914.1,925.26,0.03,0.03
910.64,919.32,0.02,0.02
911.79,921.38,0.02,0.02
915.3,922.78,0.01,0.01
917.19,920.47,0.01,0.01
916.9,920.42,0.01,0.01
919.53,920.35,0.0,0.0
920.55,920.29,0.0,0.0
922.89,919.96,0.0,0.0
331.1,27.54,42.37,0.97
481.5,888.96,40.05,0.32
687.97,901.73,13.99,0.24
830.0,907.75,4.78,0.19
852.14,910.17,1.15,0.14
871.79,909.91,0.45,0.11
873.83,911.42,0.2,0.09
881.9,2.03,0.11,0.06
892.84,1.59,0.07,0.05
898.04,911.32,0.04,0.04
900.89,912.21,0.03,0.03
901.24,912.03,0.02,0.02
903.65,918.48,0.02,0.02
901.53,912.63,0.01,0.01
914.26,929.25,0.01,0.01
920.8,928.25,0.01,0.01
920.64,921.74,0.0,0.0
921.84,923.75,0.0,0.0
919.42,926.61,0.0,0.0
247.27,7.99,487.95,617.06
504.54,5.11,584.57,238.73
677.79,4.45,799.12,471.21
780.31,3.75,102.1,5.32
852.42,2.92,30.95,1.82
857.19,2.94,328.71,0.9
873.75,2.7,438.98,0.51
880.14,2.52,29.41,8.25
881.14,2.37,14.05,421.69
51.44,2.09,7.39,191.4
29.8,1.96,2.15,18.68
35.68,1.95,1.3,195.14
14.14,2.28,0.79,202.09
12.97,2.22,0.48,2.12
17.26,0.85,0.29,1.56
5.5,0.83,0.18,1.2
8.27,0.76,0.11,0.95
10.1,0.7,0.07,0.77
5.7,0.65,0.04,0.65
351.95,881.41,15.25,0.38
612.36,907.88,0.86,0.28
723.98,920.0,0.46,0.22
841.86,920.04,0.28,0.17
867.36,920.84,0.18,0.13
888.01,921.62,0.12,0.1
893.29,920.52,0.09,0.07
900.87,923.75,0.06,0.05
906.5,928.02,0.04,0.04
906.62,15.16,0.03,0.03
909.23,919.67,0.02,0.02
910.21,918.94,0.02,0.02
911.73,917.42,0.01,0.01
916.52,927.2,0.01,0.01
917.86,927.21,0.01,0.01
918.32,921.14,0.0,0.0
918.32,920.91,0.0,0.0
917.43,919.95,0.0,0.0
919.51,922.2,0.0,0.0
331.6,28.57,634.55,0.99
480.84,886.28,40.02,0.3
689.08,12.34,14.04,0.22
845.97,5.73,3.51,0.17
854.13,6.21,1.1,0.13
870.69,4.49,0.42,0.1
878.23,911.52,0.18,0.07
880.02,1.81,0.09,0.05
895.7,912.6,0.05,0.04
899.1,910.93,0.03,0.03
900.59,911.61,0.02,0.02
901.8,911.73,0.02,0.02
900.81,911.01,0.01,0.01
907.77,910.76,0.01,0.01
914.6,924.03,0.01,0.01
914.53,924.06,0.0,0.0
914.83,922.2,0.0,0.0
919.54,928.13,0.0,0.0
920.3,927.97,0.0,0.0
337.13,7.18,172.39,729.37
593.08,5.13,600.23,71.76
697.9,4.29,787.06,344.83
804.41,3.54,105.71,11.18
853.07,2.87,97.29,5.34
870.55,2.83,442.49,2.11
869.58,2.62,29.98,1.24
879.75,2.46,435.45,0.82
880.04,2.18,29.58,0.6
898.0,2.03,9.42,0.47
35.79,2.01,6.26,0.38
14.26,0.86,1.66,0.32
34.66,2.26,1.03,0.27
4.38,0.88,0.64,218.01
6.37,0.85,0.39,563.55
3.53,0.78,0.24,563.72
7.57,0.72,0.15,564.31
3.68,0.66,0.09,564.47
16.07,4.27,0.06,564.42
354.66,884.18,2.28,0.36
638.52,907.99,0.75,0.27
727.35,919.14,0.4,0.21
850.11,916.15,0.24,0.16
866.34,919.18,0.16,0.12
888.82,926.48,0.1,0.09
899.99,921.19,0.07,0.06
901.9,921.26,0.05,0.05
905.33,926.05,0.03,0.03
907.68,932.08,0.02,0.02
