OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
229.0,311.32,622.04,839.81
253.32,348.9,672.15,908.43
270.55,464.33,714.85,929.53
289.63,551.29,736.77,940.35
302.89,518.51,781.49,956.93
320.52,555.92,824.43,975.12
334.06,559.66,848.71,982.4
347.26,630.39,862.98,984.16
350.65,633.26,870.98,985.36
362.5,653.8,882.64,986.07
382.97,657.11,892.62,986.51
443.93,661.27,889.76,984.25
436.22,685.66,892.44,984.6
498.06,689.28,901.86,984.92
531.38,688.98,945.29,987.59
543.8,724.39,957.32,987.76
523.31,734.84,965.09,987.9
518.56,741.01,966.89,988.03
435.39,747.74,970.58,988.13
227.12,307.78,619.97,804.47
239.81,343.13,670.37,888.4
268.84,474.77,680.04,903.28
285.1,557.84,706.91,916.45
299.11,570.64,747.62,919.9
315.93,580.89,780.5,957.68
328.24,618.97,808.85,974.08
341.09,622.44,844.31,979.58
353.56,640.83,829.69,967.69
358.23,640.35,852.77,970.29
378.7,645.57,864.95,981.19
394.34,800.95,869.71,981.66
489.75,674.38,893.19,985.95
495.15,846.88,895.38,986.47
562.48,858.73,900.68,987.2
576.81,862.74,920.53,987.59
426.79,863.69,940.87,987.89
435.25,880.19,942.17,988.93
440.19,866.1,947.91,989.06
222.87,296.62,614.35,779.82
234.94,336.35,659.6,874.39
248.72,419.91,681.26,890.14
276.13,535.07,705.77,906.54
292.98,565.29,718.39,919.0
304.98,576.03,785.03,961.83
319.35,597.14,749.42,928.07
330.25,595.16,776.51,949.47
339.3,633.01,798.27,939.5
352.16,637.67,864.93,978.07
359.64,636.86,869.6,981.87
382.01,631.91,876.5,983.91
386.35,663.59,874.95,984.6
401.64,661.17,881.9,985.86
423.45,848.6,896.34,986.74
514.23,854.77,896.89,986.77
569.82,859.26,897.76,987.6
411.16,862.51,903.98,988.29
423.47,878.88,934.83,988.46
270.61,471.56,721.22,941.39
302.97,520.21,777.48,973.04
334.13,576.31,852.99,983.3
350.15,641.47,873.27,985.92
383.0,661.4,892.76,986.85
436.25,684.46,894.27,984.9
531.4,717.84,946.62,987.73
523.3,740.23,965.99,988.01
435.69,752.09,971.29,989.0
444.33,762.68,977.04,989.1
564.52,756.13,990.29,995.98
579.62,777.79,995.02,997.05
648.57,808.95,995.61,997.12
657.86,787.42,996.02,997.18
632.01,791.83,996.31,997.24
684.48,793.81,996.53,997.28
668.55,822.08,996.56,997.33
680.33,801.76,996.74,997.37
665.32,816.35,996.89,997.4
268.88,474.85,680.36,902.13
299.15,568.33,748.31,923.51
328.25,611.37,809.44,976.76
353.55,641.0,829.91,970.76
378.66,662.8,865.14,982.12
489.98,684.69,893.48,986.27
562.47,860.43,900.8,987.52
426.66,862.39,941.07,988.93
439.99,883.2,948.06,989.18
632.69,892.32,954.79,989.34
640.38,908.56,978.89,995.93
641.79,921.43,988.88,997.05
657.05,928.59,991.31,997.12
666.34,928.41,993.01,997.19
679.38,930.61,993.86,997.24
674.17,765.8,995.04,997.3
687.38,931.12,995.66,997.34
681.23,826.37,996.12,997.39
688.91,955.97,995.18,997.43
248.73,418.42,681.07,896.83
293.0,565.79,717.87,927.35
319.37,597.5,748.64,929.23
339.28,629.84,797.59,932.65
359.58,638.92,869.14,982.7
386.26,651.67,874.42,985.2
423.33,850.61,895.6,986.2
569.77,863.46,897.12,987.97
423.24,886.39,934.4,988.88
440.63,874.01,960.07,990.56
437.18,893.68,977.88,996.88
507.77,899.23,983.29,997.01
640.27,921.79,980.91,997.11
649.89,926.58,987.1,997.2
653.07,929.35,989.69,997.26
670.62,930.69,987.6,997.32
669.54,932.56,989.89,997.38
675.07,953.98,991.68,997.43
677.07,957.23,993.03,997.47
303.11,519.74,781.65,977.48
347.42,616.91,862.95,985.68
383.05,665.19,894.59,987.09
498.12,695.81,909.2,985.36
522.52,741.01,964.93,988.1
440.37,761.56,975.13,989.12
564.38,775.16,989.58,996.02
643.91,804.33,995.48,997.1
654.49,789.02,996.09,997.19
645.57,800.4,996.46,997.27
664.52,820.0,996.6,997.33
683.2,810.69,996.84,997.39
694.42,811.8,997.02,997.44
724.97,821.53,997.15,997.49
730.02,826.92,997.26,997.53
738.27,831.93,997.35,997.57
746.74,825.78,997.43,997.6
759.1,826.43,997.5,997.63
764.72,824.57,997.55,997.66
299.21,568.19,750.74,957.42
341.09,632.57,846.49,982.64
378.59,665.92,865.46,982.05
495.19,849.35,895.82,987.4
426.44,877.97,937.16,989.06
550.28,886.78,949.53,989.34
639.73,915.42,979.21,995.98
643.57,927.26,990.44,997.1
665.65,929.17,993.15,997.19
678.72,801.11,994.63,997.28
687.18,935.28,995.72,997.35
685.99,955.15,994.71,997.41
686.18,955.75,995.88,997.46
696.21,960.28,996.44,997.51
704.07,969.89,996.82,997.56
869.3,970.01,997.09,997.6
873.18,969.66,997.27,997.64
877.8,969.8,997.41,997.67
879.08,968.3,997.51,997.71
293.04,565.01,722.35,916.13
330.24,608.03,773.83,924.42
359.49,637.68,868.47,983.36
401.58,656.13,879.89,986.62
569.7,872.24,896.81,988.33
429.93,883.69,940.92,989.31
441.44,896.41,977.72,996.91
637.01,919.06,980.76,997.08
652.07,926.57,987.01,997.2
658.69,928.32,985.35,997.3
670.24,947.64,989.78,997.38
676.95,957.13,992.32,997.45
671.1,960.46,994.02,997.51
694.37,962.99,988.6,997.57
678.76,972.44,991.02,997.62
704.66,962.33,992.84,997.67
696.29,962.66,994.16,997.71
870.44,974.15,995.18,997.75
876.2,974.19,995.36,997.78
334.57,616.95,859.29,984.55
383.12,670.89,897.6,987.28
531.59,733.81,951.09,987.94
435.39,736.9,973.78,989.13
568.08,802.77,990.32,996.07
647.91,778.87,995.84,997.14
631.53,801.17,996.4,997.25
664.27,824.75,996.64,997.33
667.5,819.82,996.92,997.41
699.77,816.13,997.12,997.47
727.58,829.81,997.27,997.53
736.29,835.03,997.38,997.58
750.68,833.75,997.48,997.62
764.73,824.57,997.55,997.66
773.19,833.55,997.61,997.7
778.28,840.19,997.67,997.73
757.63,843.06,997.71,997.76
761.62,841.24,997.75,997.79
764.93,905.82,997.78,997.81
328.25,616.4,812.27,980.95
378.48,774.61,865.94,983.15
561.03,863.5,901.27,987.93
439.77,891.55,948.65,989.33
639.0,917.2,979.69,996.02
655.08,926.38,991.77,997.14
677.85,929.89,994.12,997.25
678.6,932.14,995.79,997.35
687.82,959.15,995.44,997.43
688.03,961.58,996.33,997.5
703.09,969.2,996.85,997.56
872.18,969.88,997.17,997.61
874.75,969.96,997.37,997.66
913.35,970.53,997.51,997.71
898.35,971.06,997.61,997.74
917.31,970.5,997.68,997.78
921.36,974.15,997.74,997.81
920.23,971.31,997.79,997.84
925.81,11.16,997.83,997.87
319.42,595.66,737.7,945.73
359.43,637.09,867.51,983.88
422.98,843.36,893.94,987.1
422.03,884.23,913.59,989.19
440.8,896.06,977.51,996.93
640.38,924.22,985.8,997.13
670.13,932.39,989.52,997.27
671.59,950.52,989.62,997.38
677.15,957.93,992.86,997.47
681.97,971.8,986.1,997.55
682.88,973.59,990.81,997.62
687.36,972.81,993.18,997.68
871.51,973.4,994.79,997.74
880.57,974.96,995.26,997.78
882.76,975.88,996.49,997.83
908.86,978.59,996.97,997.87
916.89,978.84,997.3,997.9
911.52,979.5,997.53,997.93
917.43,979.99,997.69,997.96
350.2,649.06,879.15,986.84
498.25,719.04,914.72,985.66
435.1,765.68,975.9,989.19
572.26,748.48,991.54,996.18
639.08,796.59,996.23,997.2
680.53,823.82,996.68,997.32
690.72,841.45,996.94,997.41
715.1,820.24,997.17,997.49
735.64,835.48,997.33,997.56
748.85,825.11,997.46,997.61
765.35,826.6,997.55,997.67
774.31,838.26,997.63,997.71
769.8,841.74,997.69,997.75
791.52,854.41,997.74,997.78
799.36,862.07,997.79,997.82
771.23,847.34,997.82,997.84
788.03,834.62,997.85,997.87
789.31,846.28,997.88,997.89
817.38,849.04,997.9,997.91
353.51,648.13,831.3,981.32
495.37,849.24,896.59,987.81
439.28,898.2,949.03,989.39
509.58,918.12,988.52,997.04
663.92,930.22,993.6,997.2
675.85,954.71,995.62,997.33
687.72,961.66,995.54,997.43
694.87,967.79,996.54,997.51
706.79,969.23,997.06,997.59
874.16,971.25,997.34,997.65
912.98,972.67,997.52,997.71
886.45,971.58,997.63,997.75
918.67,977.36,997.72,997.8
919.55,974.84,997.78,997.83
925.47,975.84,997.83,997.87
925.07,977.82,997.87,997.9
931.14,8.07,997.9,997.92
932.24,7.86,997.93,997.95
934.72,7.65,997.96,997.97
340.31,631.81,791.32,954.9
400.99,654.2,876.57,986.3
420.31,885.57,911.74,989.29
481.87,896.75,980.1,997.0
649.12,926.93,986.7,997.21
671.44,949.94,988.29,997.36
667.63,959.73,992.72,997.47
693.66,971.13,987.99,997.57
704.29,974.71,991.89,997.65
867.66,973.61,994.25,997.72
878.54,975.3,995.13,997.78
882.73,977.55,996.56,997.84
907.8,978.71,997.11,997.88
909.27,979.29,997.45,997.93
918.48,979.81,997.67,997.96
920.93,979.98,997.81,998.0
925.41,980.26,997.91,998.02
923.74,980.49,997.98,998.05
930.73,980.68,998.03,998.07
383.29,679.57,893.4,987.56
499.8,870.85,971.65,989.13
568.11,811.27,991.5,996.14
638.68,803.13,996.27,997.2
667.7,824.84,996.71,997.34
690.84,820.79,997.05,997.44
727.73,822.37,997.27,997.53
747.04,826.84,997.43,997.6
766.51,839.33,997.55,997.67
775.47,842.57,997.64,997.72
757.9,854.84,997.71,997.77
771.65,838.0,997.77,997.8
783.69,836.25,997.82,997.84
789.42,832.96,997.85,997.87
791.4,848.36,997.88,997.89
842.14,849.32,997.91,997.92
