OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
216.09,240.73,547.59,744.98
219.57,261.95,587.47,851.27
224.96,290.59,634.51,895.25
230.8,301.18,653.69,949.07
234.71,340.92,704.27,952.13
241.32,377.79,766.19,967.67
246.18,442.93,800.44,976.99
252.5,477.21,819.65,974.73
258.42,321.71,846.83,980.56
270.69,127.98,849.88,986.3
282.76,131.13,869.84,988.2
285.47,126.75,893.55,988.92
291.1,361.62,909.36,994.5
292.35,138.8,926.17,994.61
293.48,141.9,937.94,994.69
296.33,212.13,946.23,994.75
299.23,158.99,881.1,29.99
317.64,151.7,880.73,28.08
318.08,161.32,892.91,31.92
216.21,243.18,533.63,653.45
223.58,270.23,558.74,801.9
227.18,286.98,577.05,844.14
230.36,303.35,605.46,867.68
238.2,345.98,640.23,933.45
243.39,414.18,671.02,937.77
250.43,466.73,717.68,956.78
256.61,526.66,752.95,940.94
268.85,556.91,806.85,950.69
280.81,116.03,813.71,961.9
285.43,123.31,825.28,973.78
287.33,117.33,830.71,978.43
290.82,111.64,847.65,949.79
296.28,121.63,859.74,956.02
298.85,118.63,873.64,991.69
301.15,111.49,889.74,993.28
303.34,119.0,847.43,975.19
336.12,122.71,848.8,975.71
321.66,64.44,853.14,976.07
215.38,243.05,515.68,597.54
222.94,269.3,522.6,616.48
227.39,285.66,537.04,797.13
235.0,298.02,563.49,803.65
241.69,343.36,587.05,848.98
243.53,399.89,604.31,861.04
251.17,478.43,588.13,926.45
257.22,495.61,599.51,934.36
269.44,558.48,625.43,934.79
280.38,100.04,644.5,946.47
279.49,103.39,659.81,965.81
284.24,108.91,798.94,969.29
291.48,120.13,807.88,930.39
294.67,112.64,831.4,945.72
298.22,118.85,843.92,953.77
300.48,121.92,652.37,968.49
318.84,67.91,746.05,970.99
334.24,127.96,808.76,972.44
321.56,49.1,838.93,967.77
224.99,288.84,636.06,935.18
234.74,341.21,704.68,964.26
246.23,455.71,804.17,972.99
258.47,262.73,847.14,986.1
282.79,131.07,872.7,984.6
291.13,143.5,911.57,994.59
293.52,153.46,939.72,994.74
299.26,157.89,886.79,37.42
318.1,366.41,891.04,959.74
321.85,283.53,23.46,5.57
365.33,358.66,32.23,4.21
416.75,350.62,26.44,993.86
456.1,139.46,16.99,2.85
315.47,414.2,16.05,2.54
325.95,426.74,16.85,2.28
346.94,422.49,16.5,2.06
458.95,723.96,14.13,1.86
517.24,748.63,11.63,1.69
280.7,825.44,7.41,1.54
227.16,288.6,577.1,854.66
238.18,348.51,640.43,937.15
250.41,468.63,718.11,963.51
268.81,560.2,807.58,956.56
285.36,117.3,825.91,976.91
290.76,122.04,848.18,959.29
298.76,111.46,874.14,993.13
303.25,118.17,847.74,975.92
321.54,69.79,853.37,976.27
384.75,137.5,83.18,21.68
442.54,139.95,30.04,15.49
462.67,190.88,74.54,993.86
513.53,153.66,54.78,14.66
522.11,192.34,38.06,12.08
117.02,437.32,33.02,10.47
114.7,432.67,27.37,7.0
106.2,435.45,24.17,4.0
116.23,456.87,27.91,3.15
114.4,476.55,19.18,2.61
227.36,286.64,536.87,800.07
241.65,344.43,582.41,853.67
251.1,480.06,584.15,927.73
269.35,556.16,624.97,938.44
279.38,108.97,659.25,964.41
291.36,119.03,807.95,931.78
298.09,117.93,843.52,963.43
318.66,130.2,745.37,972.08
321.37,128.87,838.73,970.22
383.83,129.37,131.66,972.38
445.84,103.08,117.08,970.16
462.52,132.86,106.32,973.66
516.97,24.31,92.23,973.66
520.55,200.61,65.2,973.3
105.08,76.72,57.71,973.79
100.52,52.72,36.7,973.45
113.39,16.34,898.69,973.45
103.6,16.41,915.96,973.43
104.98,8.14,925.33,973.4
234.81,352.76,705.83,970.18
252.64,520.23,836.03,985.55
281.4,139.74,876.94,990.02
292.42,153.03,933.35,994.71
299.31,144.21,869.69,959.91
320.87,280.12,25.63,5.6
365.38,283.22,32.13,993.93
443.53,357.48,19.9,3.03
315.23,413.89,16.23,2.55
339.62,789.04,15.45,2.18
458.93,740.54,14.48,1.87
464.19,764.26,10.23,1.62
261.86,831.4,6.18,1.41
126.09,797.16,4.21,1.23
140.93,821.27,3.19,1.08
604.51,826.98,1.35,0.85
645.92,791.9,1.11,0.75
549.81,764.07,0.47,0.43
191.08,842.36,0.42,0.39
238.13,375.15,640.76,932.31
256.55,535.18,754.33,949.39
283.71,111.59,826.93,980.64
294.62,127.48,861.23,975.67
303.11,110.76,846.44,976.45
348.8,130.42,121.55,24.68
437.46,137.69,30.58,16.1
467.24,138.2,62.7,22.83
521.43,148.16,39.27,13.05
116.28,439.6,31.18,10.96
106.14,479.19,23.75,4.37
115.14,13.48,26.8,3.14
122.61,86.75,17.68,2.45
121.02,15.09,18.37,2.09
120.81,14.04,13.55,1.8
