OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
34.4,55.9,68.8,89.5
44.3,68.7,77.5,98.9
50.8,71.9,81.6,99.5
61.6,82.8,89.8,99.5
64.5,85.8,91.7,99.6
55.6,87.0,94.1,99.6
67.2,89.0,96.9,99.6
68.0,89.4,97.9,99.6
71.5,88.9,98.9,99.6
72.1,90.0,99.1,99.6
73.2,92.5,99.3,99.7
73.7,84.8,99.0,99.7
74.6,92.9,99.2,99.7
84.8,93.4,99.4,99.7
85.2,93.5,99.5,99.7
87.1,93.5,99.5,99.7
88.2,93.9,99.5,99.7
88.5,94.0,99.5,99.7
88.7,94.0,99.5,99.7
35.1,63.8,81.1,98.9
40.5,66.5,95.6,99.6
38.9,73.8,98.2,99.6
48.8,79.4,99.3,99.7
54.3,81.3,99.3,99.7
57.2,82.4,99.4,99.7
65.3,9.8,99.6,99.7
66.0,4.7,99.6,99.7
67.2,15.0,99.6,99.7
66.3,3.3,99.6,99.7
69.2,92.8,99.6,99.7
72.0,92.8,99.7,99.7
72.1,94.1,99.7,99.7
72.1,94.3,99.7,99.7
73.2,94.0,99.7,99.7
71.1,94.1,99.8,99.8
74.1,38.5,99.8,99.8
73.3,88.3,99.8,99.8
73.5,94.1,99.8,99.8
36.3,64.4,79.0,98.7
48.2,76.3,91.8,99.6
59.3,84.9,94.1,99.6
52.2,87.6,97.6,99.6
65.6,88.9,98.6,99.7
68.4,89.6,99.0,99.7
71.7,90.0,99.4,99.7
71.9,91.9,99.5,99.7
73.0,93.1,99.6,99.7
84.7,93.8,99.6,99.7
85.3,93.5,99.6,99.7
86.8,93.4,99.6,99.7
87.1,93.6,99.6,99.7
88.7,93.7,99.6,99.7
89.1,94.8,99.7,99.7
89.7,95.3,99.8,99.8
89.9,95.5,99.8,99.8
89.8,95.6,99.8,99.8
90.1,95.1,99.8,99.8
40.0,66.6,75.0,96.9
50.9,71.9,81.6,99.5
62.3,84.3,89.9,99.6
66.6,86.8,93.5,99.6
67.4,89.0,96.9,99.6
69.0,89.7,97.9,99.6
71.9,90.0,99.1,99.6
73.2,92.5,99.4,99.7
84.0,93.0,99.1,99.7
84.6,93.3,99.3,99.7
85.1,92.7,99.5,99.7
87.9,93.6,99.5,99.7
88.3,94.0,99.5,99.7
88.6,94.0,99.5,99.7
88.1,94.3,99.6,99.7
89.5,94.9,99.7,99.8
90.0,94.9,99.8,99.8
90.3,94.9,99.8,99.8
90.1,95.1,99.8,99.8
37.4,68.3,90.1,99.4
38.3,65.7,98.2,99.6
48.8,87.5,99.3,99.7
54.7,81.1,99.4,99.7
64.4,4.8,99.4,99.7
65.5,4.5,99.6,99.7
67.2,80.6,99.6,99.7
68.3,92.8,99.6,99.7
70.5,92.9,99.6,99.7
75.4,88.1,99.7,99.7
72.5,94.1,99.7,99.7
73.2,37.7,99.7,99.7
72.5,94.1,99.8,99.8
73.2,94.1,99.8,99.8
73.9,89.7,99.8,99.8
73.6,5.2,99.8,99.8
73.9,76.9,99.8,99.8
71.9,5.5,99.8,99.8
83.7,4.5,99.8,99.8
43.0,69.2,82.1,99.5
57.9,83.5,93.6,99.6
52.2,88.0,97.6,99.6
65.9,89.0,98.8,99.7
70.6,90.9,99.3,99.7
81.6,91.1,99.5,99.7
73.0,93.9,99.6,99.7
84.9,93.9,99.6,99.7
86.8,94.2,99.6,99.7
87.0,94.1,99.6,99.7
88.7,94.8,99.6,99.7
88.0,95.0,99.8,99.8
89.8,95.5,99.8,99.8
89.7,95.6,99.8,99.8
90.1,1.7,99.8,99.8
90.5,1.7,99.8,99.8
77.7,3.4,99.8,99.8
77.2,95.1,99.8,99.8
84.0,2.2,99.8,99.8
47.7,69.3,80.2,99.4
61.9,83.6,90.0,99.5
66.6,86.7,93.5,99.6
67.5,89.1,97.4,99.6
71.5,89.9,98.9,99.6
80.3,92.0,99.3,99.7
74.1,93.0,99.1,99.7
84.7,93.1,99.4,99.7
86.3,93.6,99.5,99.7
88.1,94.0,99.5,99.7
88.7,94.2,99.5,99.7
89.2,94.4,99.7,99.8
89.5,94.8,99.8,99.8
90.2,94.9,99.8,99.8
90.4,95.1,99.8,99.8
90.4,95.7,99.8,99.8
90.8,0.3,99.8,99.8
90.8,0.3,99.8,99.8
91.1,0.2,99.8,99.8
42.7,78.8,97.6,99.6
41.9,86.2,99.1,99.7
53.5,81.4,99.4,99.7
64.0,4.6,99.4,99.7
65.9,13.8,99.6,99.7
70.2,92.8,99.6,99.7
67.5,87.7,99.6,99.7
75.2,83.0,99.7,99.7
71.2,1.9,99.7,99.7
70.8,93.8,99.8,99.8
74.1,83.1,99.8,99.8
73.4,41.4,99.8,99.8
73.5,76.8,99.8,99.8
72.7,5.2,99.8,99.8
82.0,3.4,99.8,99.8
82.2,89.8,99.8,99.8
91.9,94.4,99.8,99.8
91.9,89.8,99.8,99.8
92.1,89.8,99.8,99.8
48.2,76.6,92.2,99.6
49.9,86.0,97.2,99.6
65.4,89.1,98.8,99.7
70.6,90.9,99.3,99.7
71.8,93.6,99.5,99.7
84.2,93.9,99.6,99.7
87.5,93.7,99.6,99.7
88.0,94.2,99.6,99.7
88.7,94.9,99.6,99.7
88.0,95.0,99.8,99.8
89.8,95.2,99.8,99.8
90.1,1.8,99.8,99.8
90.3,1.8,99.8,99.8
77.2,3.6,99.8,99.8
77.0,1.4,99.8,99.8
82.6,1.9,99.8,99.8
92.8,95.3,99.8,99.8
92.1,1.8,99.8,99.8
92.2,84.1,99.8,99.8
51.1,71.4,82.2,99.5
64.6,85.4,91.8,99.6
67.2,88.5,97.3,99.6
71.4,89.9,98.9,99.6
73.1,92.2,99.4,99.7
74.6,92.2,99.2,99.7
85.0,93.6,99.5,99.7
88.0,94.2,99.5,99.7
88.6,94.0,99.5,99.7
89.3,94.9,99.7,99.8
89.6,95.1,99.8,99.8
90.3,95.1,99.8,99.8
86.2,94.5,99.8,99.8
90.6,0.3,99.8,99.8
90.8,0.2,99.8,99.8
84.3,0.2,99.8,99.8
77.3,95.9,99.8,99.8
85.6,96.0,99.8,99.8
93.3,96.0,99.8,99.8
45.7,83.4,98.3,99.6
49.3,71.8,99.4,99.7
57.1,4.6,99.4,99.7
65.2,3.6,99.6,99.7
69.4,92.8,99.6,99.7
67.5,93.4,99.6,99.7
71.2,94.1,99.7,99.7
73.0,93.8,99.7,99.7
72.4,33.7,99.8,99.8
73.2,34.3,99.8,99.8
73.6,89.8,99.8,99.8
82.8,89.8,99.8,99.8
83.6,89.8,99.8,99.8
84.4,89.8,99.8,99.8
91.8,89.8,99.8,99.8
92.1,89.8,99.8,99.8
93.0,89.8,99.8,99.8
84.7,89.8,99.8,99.8
84.9,89.9,99.8,99.8
50.0,82.3,93.3,99.6
52.9,88.2,98.3,99.7
68.4,89.8,99.3,99.7
72.4,93.4,99.5,99.7
84.2,94.0,99.6,99.7
85.3,28.8,99.6,99.7
87.0,94.3,99.6,99.7
87.6,1.4,99.7,99.7
89.7,1.3,99.8,99.8
90.0,3.7,99.8,99.8
90.3,95.7,99.8,99.8
82.7,3.5,99.8,99.8
76.6,2.2,99.8,99.8
84.3,1.8,99.8,99.8
91.6,1.3,99.8,99.8
91.7,1.3,99.8,99.8
92.1,1.3,99.8,99.8
93.4,1.4,99.8,99.8
93.4,1.3,99.8,99.8
59.8,80.5,82.8,99.5
53.8,86.8,94.1,99.6
69.0,89.4,98.8,99.6
72.7,92.4,99.3,99.7
74.4,93.3,99.1,99.7
85.1,94.1,99.5,99.7
88.1,94.1,99.5,99.7
88.8,94.3,99.5,99.7
89.4,95.0,99.7,99.8
90.3,95.3,99.8,99.8
85.1,95.3,99.8,99.8
90.7,0.2,99.8,99.8
90.9,0.2,99.8,99.8
91.8,0.2,99.8,99.8
85.4,95.9,99.8,99.8
92.1,0.2,99.8,99.8
93.0,0.2,99.8,99.8
93.6,0.2,99.8,99.8
93.7,0.2,99.8,99.8
38.9,84.5,99.2,99.7
53.4,9.0,99.4,99.7
64.4,14.0,99.6,99.7
66.9,92.8,99.6,99.7
67.1,82.3,99.6,99.7
71.2,94.2,99.7,99.7
72.7,6.4,99.7,99.7
74.0,83.1,99.8,99.8
73.4,89.8,99.8,99.8
72.8,89.8,99.8,99.8
83.2,89.8,99.8,99.8
84.3,89.8,99.8,99.8
84.1,89.8,99.8,99.8
92.0,89.8,99.8,99.8
93.0,89.8,99.8,99.8
84.7,92.7,99.8,99.8
84.7,92.8,99.8,99.8
14.2,93.6,99.8,99.8
14.5,90.5,99.8,99.8
59.4,84.9,96.1,99.6
65.3,89.1,98.9,99.7
70.9,89.5,99.5,99.7
72.9,94.0,99.6,99.7
85.1,4.2,99.6,99.7
86.9,94.9,99.6,99.7
88.9,1.3,99.7,99.7
89.7,1.8,99.8,99.8
89.9,3.5,99.8,99.8
76.8,1.4,99.8,99.8
75.7,1.8,99.8,99.8
76.8,1.3,99.8,99.8
91.6,1.3,99.8,99.8
91.7,1.3,99.8,99.8
92.8,1.3,99.8,99.8
93.4,1.3,99.8,99.8
93.4,1.3,99.8,99.8
93.9,1.3,99.8,99.8
93.4,1.2,99.8,99.8
62.6,83.7,89.4,99.6
67.1,88.5,97.3,99.6
71.9,90.1,99.1,99.6
83.9,92.5,99.0,99.7
75.7,0.3,99.5,99.7
87.4,94.2,99.5,99.7
88.9,94.3,99.5,99.7
89.4,95.1,99.8,99.8
90.3,95.1,99.8,99.8
90.6,0.2,99.8,99.8
90.8,0.2,99.8,99.8
85.8,0.2,99.8,99.8
92.1,0.2,99.8,99.8
92.1,0.2,99.8,99.8
93.0,0.2,99.8,99.8
93.7,0.2,99.8,99.8
93.7,0.2,99.8,99.8
93.7,0.2,99.8,99.8
93.9,0.2,99.8,99.8
45.4,86.4,99.4,99.7
62.1,11.9,99.4,99.7
65.5,92.7,99.6,99.7
68.1,82.2,99.6,99.7
75.0,37.5,99.7,99.7
71.4,83.8,99.7,99.7
74.0,4.5,99.8,99.8
73.3,3.3,99.8,99.8
82.4,4.1,99.8,99.8
84.1,89.8,99.8,99.8
83.4,89.8,99.8,99.8
84.3,89.8,99.8,99.8
84.1,89.8,99.8,99.8
84.1,94.0,99.8,99.8
4.7,89.8,99.8,99.8
14.2,89.9,99.8,99.8
92.9,89.9,99.8,99.8
92.9,90.5,99.8,99.8
93.0,90.5,99.8,99.8
48.4,86.0,97.6,99.6
67.1,89.9,99.3,99.7
71.6,93.7,99.6,99.7
84.5,94.3,99.6,99.7
87.7,1.2,99.6,99.7
87.5,1.3,99.6,99.7
89.6,3.4,99.8,99.8
89.9,2.3,99.8,99.8
75.2,95.2,99.8,99.8
76.2,95.3,99.8,99.8
91.4,1.3,99.8,99.8
92.1,1.3,99.8,99.8
91.7,1.3,99.8,99.8
93.4,1.4,99.8,99.8
92.8,1.3,99.8,99.8
93.3,1.3,99.8,99.8
94.0,1.3,99.8,99.8
93.4,1.2,99.8,99.8
93.6,1.2,99.8,99.8
65.5,73.4,92.6,99.6
67.8,89.5,97.9,99.6
80.3,91.8,99.4,99.7
84.6,93.5,99.3,99.7
87.8,94.2,99.5,99.7
88.6,94.5,99.5,99.7
89.4,0.3,99.7,99.8
90.3,95.2,99.8,99.8
90.6,0.2,99.8,99.8
90.9,0.2,99.8,99.8
91.3,0.2,99.8,99.8
92.0,0.2,99.8,99.8
93.3,0.2,99.8,99.8
93.3,0.2,99.8,99.8
93.7,0.2,99.8,99.8
92.3,0.2,99.8,99.8
93.8,0.2,99.8,99.8
94.0,0.2,99.8,99.8
94.0,0.2,99.8,99.8
48.6,88.6,99.4,99.7
63.2,83.9,99.4,99.7
66.9,81.5,99.6,99.7
74.7,83.1,99.6,99.7
71.9,94.3,99.7,99.7
75.4,34.2,99.8,99.8
73.3,89.7,99.8,99.8
72.7,89.8,99.8,99.8
83.7,89.8,99.8,99.8
84.1,89.8,99.8,99.8
84.3,89.8,99.8,99.8
84.1,94.1,99.8,99.8
17.0,89.9,99.8,99.8
4.7,90.5,99.8,99.8
14.7,92.8,99.8,99.8
92.9,90.5,99.8,99.8
93.0,90.5,99.8,99.8
93.1,94.1,99.8,99.8
94.1,85.0,99.8,99.8
51.9,87.9,98.6,99.7
69.9,90.1,99.5,99.7
83.4,94.1,99.6,99.7
85.2,4.2,99.6,99.7
88.2,1.3,99.6,99.7
89.2,1.4,99.8,99.8
89.9,1.4,99.8,99.8
74.8,95.7,99.8,99.8
76.1,95.3,99.8,99.8
91.4,1.3,99.8,99.8
84.7,1.3,99.8,99.8
92.3,1.3,99.8,99.8
92.9,1.3,99.8,99.8
92.9,1.3,99.8,99.8
93.4,1.2,99.8,99.8
93.4,1.2,99.8,99.8
93.5,1.2,99.8,99.8
93.6,1.2,99.8,99.8
93.7,89.7,99.8,99.8
65.8,85.8,93.6,99.6
71.2,89.9,99.0,99.6
82.9,92.7,99.0,99.7
85.0,94.2,99.5,99.7
88.4,94.4,99.5,99.7
89.1,0.3,99.7,99.8
90.1,95.4,99.8,99.8
90.4,0.2,99.8,99.8
90.8,0.2,99.8,99.8
91.3,0.2,99.8,99.8
92.1,0.2,99.8,99.8
92.1,0.2,99.8,99.8
93.2,0.2,99.8,99.8
92.3,0.2,99.8,99.8
93.7,0.2,99.8,99.8
94.0,0.2,99.8,99.8
94.0,0.2,99.8,99.8
94.1,0.2,99.8,99.8
94.2,0.2,99.8,99.8
52.4,72.8,99.4,99.7
64.5,3.1,99.6,99.7
65.8,83.7,99.6,99.7
68.4,94.2,99.7,99.7
83.9,33.8,99.8,99.8
72.6,4.9,99.8,99.8
73.7,92.7,99.8,99.8
83.2,89.8,99.8,99.8
84.1,89.8,99.8,99.8
83.8,89.8,99.8,99.8
84.1,90.4,99.8,99.8
12.8,90.5,99.8,99.8
14.4,90.5,99.8,99.8
92.9,89.9,99.8,99.8
93.8,90.5,99.8,99.8
93.9,90.5,99.8,99.8
94.1,90.5,99.8,99.8
94.1,90.5,99.8,99.8
94.6,90.5,99.8,99.8
53.0,88.1,99.0,99.7
69.9,92.6,99.6,99.7
84.3,94.1,99.6,99.7
86.7,95.0,99.6,99.7
88.9,1.0,99.8,99.8
89.7,1.4,99.8,99.8
73.4,95.7,99.8,99.8
74.3,1.4,99.8,99.8
84.1,1.3,99.8,99.8
84.7,1.3,99.8,99.8
85.0,1.3,99.8,99.8
92.7,1.3,99.8,99.8
93.0,1.2,99.8,99.8
93.4,1.2,99.8,99.8
93.5,1.2,99.8,99.8
93.6,1.2,99.8,99.8
93.7,1.2,99.8,99.8
94.9,1.2,99.8,99.8
95.1,1.2,99.8,99.8
57.6,87.3,95.3,99.6
72.1,91.2,99.3,99.6
74.6,0.3,99.2,99.7
87.7,94.3,99.5,99.7
88.8,0.3,99.7,99.8
89.9,0.2,99.8,99.8
90.3,0.2,99.8,99.8
90.7,0.2,99.8,99.8
91.1,0.2,99.8,99.8
92.0,98.8,99.8,99.8
93.0,98.8,99.8,99.8
93.4,0.2,99.8,99.8
93.7,0.2,99.8,99.8
93.8,0.2,99.8,99.8
93.9,0.2,99.8,99.8
94.1,0.2,99.8,99.8
94.1,0.2,99.8,99.8
94.2,0.2,99.8,99.8
94.3,0.2,99.8,99.8
53.3,81.5,99.4,99.7
66.3,25.6,99.6,99.7
68.8,2.7,99.6,99.7
70.6,83.2,99.7,99.7
70.8,3.7,99.8,99.8
72.4,89.7,99.8,99.8
83.6,89.8,99.8,99.8
82.8,89.8,99.8,99.8
83.3,89.8,99.8,99.8
12.8,89.8,99.8,99.8
4.6,90.4,99.8,99.8
93.0,90.5,99.8,99.8
92.9,90.5,99.8,99.8
93.8,90.5,99.8,99.8
94.0,90.5,99.8,99.8
93.6,90.5,99.8,99.8
4.4,90.5,99.8,99.8
29.6,92.0,99.8,99.8
3.0,92.0,99.8,99.8
60.6,87.7,99.3,99.7
70.4,93.8,99.6,99.7
84.6,94.4,99.6,99.7
87.0,95.3,99.6,99.7
89.2,1.0,99.8,99.8
90.0,1.3,99.8,99.8
74.9,1.3,99.8,99.8
84.1,1.3,99.8,99.8
92.2,1.3,99.8,99.8
85.0,1.3,99.8,99.8
92.7,1.3,99.8,99.8
92.9,1.3,99.8,99.8
93.4,1.2,99.8,99.8
93.5,1.2,99.8,99.8
93.6,1.2,99.8,99.8
93.7,0.3,99.8,99.8
95.0,0.3,99.8,99.8
95.2,0.3,99.8,99.8
95.4,0.3,99.8,99.8
61.4,87.5,97.3,99.6
73.0,91.7,99.4,99.7
85.8,94.1,99.4,99.7
88.1,0.3,99.5,99.7
89.1,0.2,99.7,99.8
90.1,0.2,99.8,99.8
90.5,0.2,99.8,99.8
91.1,0.2,99.8,99.8
92.1,0.2,99.8,99.8
93.3,0.2,99.8,99.8
91.8,0.2,99.8,99.8
93.4,0.2,99.8,99.8
93.8,0.2,99.8,99.8
93.9,0.2,99.8,99.8
94.0,0.2,99.8,99.8
94.1,0.2,99.8,99.8
93.6,0.2,99.8,99.8
93.7,0.2,99.8,99.8
84.2,0.2,99.8,99.8
54.0,83.6,99.4,99.7
67.4,93.6,99.6,99.7
70.0,6.4,99.7,99.7
72.7,35.0,99.7,99.7
71.0,89.7,99.8,99.8
72.8,89.7,99.8,99.8
82.6,94.5,99.8,99.8
83.7,89.7,99.8,99.8
13.4,89.8,99.8,99.8
92.0,89.8,99.8,99.8
92.9,89.8,99.8,99.8
17.6,90.5,99.8,99.8
93.9,90.5,99.8,99.8
88.3,90.5,99.8,99.8
94.2,3.6,99.8,99.8
4.4,90.6,99.8,99.8
31.4,90.6,99.8,99.8
83.5,2.7,99.8,99.8
93.9,2.7,99.8,99.8
66.2,78.1,99.3,99.7
73.6,95.4,99.6,99.7
85.7,94.6,99.6,99.7
87.3,1.0,99.8,99.8
89.6,95.3,99.8,99.8
90.3,1.3,99.8,99.8
80.9,1.3,99.8,99.8
75.1,1.3,99.8,99.8
84.4,1.3,99.8,99.8
92.8,96.8,99.8,99.8
93.3,1.2,99.8,99.8
93.4,1.2,99.8,99.8
93.5,95.8,99.8,99.8
93.6,95.8,99.8,99.8
93.8,95.2,99.8,99.8
95.0,89.5,99.8,99.8
95.5,89.4,99.8,99.8
95.4,89.5,99.8,99.8
95.6,89.5,99.8,99.8
62.8,88.9,97.7,99.6
73.4,0.3,98.8,99.5
84.9,0.3,99.4,99.7
88.3,0.2,99.7,99.8
89.5,0.2,99.7,99.8
90.3,0.2,99.8,99.8
90.5,0.2,99.8,99.8
91.8,0.2,99.8,99.8
92.9,0.2,99.8,99.8
93.3,0.2,99.8,99.8
93.4,0.2,99.8,99.8
93.7,0.2,99.8,99.8
94.0,0.2,99.8,99.8
93.5,0.2,99.8,99.8
94.0,0.2,99.8,99.8
94.3,0.2,99.8,99.8
94.4,0.2,99.8,99.8
84.9,0.2,99.8,99.8
93.0,0.2,99.8,99.8
64.2,91.1,99.4,99.7
66.9,83.8,99.6,99.7
68.1,82.9,99.7,99.7
82.0,34.6,99.8,99.8
72.0,89.7,99.8,99.8
83.5,89.7,99.8,99.8
83.3,92.8,99.8,99.8
13.2,90.4,99.8,99.8
92.1,89.8,99.8,99.8
92.8,90.5,99.8,99.8
93.0,90.5,99.8,99.8
82.3,90.5,99.8,99.8
82.9,90.5,99.8,99.8
83.2,90.5,99.8,99.8
94.2,90.0,99.8,99.8
94.3,2.2,99.8,99.8
93.9,2.2,99.8,99.8
83.9,2.2,99.8,99.8
84.0,2.2,99.8,99.8
67.1,89.8,99.4,99.7
72.5,94.1,99.6,99.7
85.4,96.8,99.6,99.7
87.5,1.4,99.8,99.8
90.1,1.4,99.8,99.8
90.4,95.9,99.8,99.8
83.6,97.1,99.8,99.8
84.1,97.1,99.8,99.8
92.8,1.3,99.8,99.8
93.4,1.2,99.8,99.8
93.4,0.4,99.8,99.8
93.5,0.3,99.8,99.8
93.6,0.3,99.8,99.8
4.6,0.3,99.8,99.8
28.6,0.3,99.8,99.8
95.5,0.3,99.8,99.8
95.5,0.3,99.8,99.8
95.6,0.3,99.8,99.8
95.5,0.3,99.8,99.8
68.2,89.3,98.9,99.6
73.8,92.6,99.1,99.5
85.6,0.3,99.5,99.7
88.8,0.2,99.7,99.8
89.4,0.2,99.8,99.8
90.5,0.2,99.8,99.8
91.1,0.2,99.8,99.8
91.9,0.2,99.8,99.8
92.9,0.2,99.8,99.8
93.2,98.8,99.8,99.8
93.7,0.2,99.8,99.8
93.9,0.2,99.8,99.8
94.0,0.2,99.8,99.8
94.0,0.2,99.8,99.8
94.2,0.2,99.8,99.8
94.4,0.2,99.8,99.8
94.5,0.2,99.8,99.8
95.1,0.2,99.8,99.8
95.1,0.2,99.8,99.8
62.6,4.5,99.6,99.7
67.5,94.2,99.6,99.7
74.8,90.4,99.7,99.7
74.9,89.7,99.8,99.8
72.0,89.7,99.8,99.8
82.2,90.4,99.8,99.8
4.6,90.4,99.8,99.8
85.3,90.4,99.8,99.8
92.8,90.4,99.8,99.8
93.0,90.5,99.8,99.8
93.1,90.5,99.8,99.8
82.8,90.0,99.8,99.8
83.1,90.5,99.8,99.8
94.4,90.5,99.8,99.8
94.3,2.7,99.8,99.8
83.8,2.7,99.8,99.8
5.7,1.5,99.8,99.8
84.2,1.5,99.8,99.8
78.1,2.7,99.8,99.8
68.3,90.4,99.5,99.7
73.0,93.7,99.6,99.7
87.8,95.4,99.6,99.7
89.5,95.3,99.8,99.8
90.1,1.3,99.8,99.8
80.7,97.1,99.8,99.8
90.4,97.1,99.8,99.8
91.2,97.1,99.8,99.8
92.0,97.1,99.8,99.8
93.3,0.3,99.8,99.8
93.5,0.3,99.8,99.8
93.6,0.3,99.8,99.8
4.6,0.3,99.8,99.8
94.6,0.3,99.8,99.8
95.5,0.3,99.8,99.8
95.6,0.2,99.8,99.8
95.6,88.9,99.8,99.8
95.1,0.3,99.8,99.8
95.1,0.2,99.8,99.8
69.5,88.9,99.1,99.6
74.3,93.5,99.1,99.5
87.9,0.2,99.5,99.7
88.8,0.2,99.7,99.8
90.2,0.2,99.8,99.8
86.5,0.2,99.8,99.8
91.1,98.8,99.8,99.8
91.8,98.8,99.8,99.8
91.6,98.8,99.8,99.8
93.4,0.2,99.8,99.8
93.8,0.2,99.8,99.8
94.0,0.2,99.8,99.8
94.2,0.2,99.8,99.8
94.2,0.2,99.8,99.8
94.4,0.2,99.8,99.8
94.4,0.2,99.8,99.8
94.9,0.2,99.8,99.8
95.1,0.2,99.8,99.8
95.2,0.2,99.8,99.8
67.4,80.9,99.6,99.7
73.2,95.4,99.6,99.7
70.1,83.9,99.7,99.7
71.6,90.3,99.8,99.8
72.9,90.4,99.8,99.8
12.3,90.4,99.8,99.8
84.0,90.4,99.8,99.8
92.7,90.4,99.8,99.8
92.9,90.4,99.8,99.8
93.1,90.5,99.8,99.8
