OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
199.88,199.02,638.64,791.25
199.65,202.09,683.96,892.66
199.46,205.81,714.4,947.04
199.04,208.02,737.9,977.64
198.9,212.51,765.3,989.54
198.36,191.47,813.86,993.28
201.37,204.41,831.52,994.86
201.78,271.88,862.56,995.39
205.12,276.48,885.95,995.77
205.34,300.24,897.48,996.07
204.37,307.32,918.69,996.31
204.35,295.88,954.83,996.52
204.4,302.77,963.68,996.73
204.74,320.79,962.89,997.08
205.01,124.59,974.12,997.2
205.36,114.28,982.58,997.32
206.79,111.48,986.01,997.42
206.5,321.88,987.13,997.52
206.67,109.51,991.63,997.61
201.66,206.94,635.99,744.53
202.8,206.66,667.49,837.0
203.63,219.49,694.07,889.56
205.28,225.41,736.39,948.16
205.44,232.31,732.63,972.49
204.89,251.02,782.12,987.12
205.48,264.46,816.94,991.25
205.64,276.88,827.74,994.31
209.79,273.75,834.84,995.34
211.21,287.31,856.38,995.84
212.61,287.6,889.32,996.18
213.18,313.69,912.8,996.44
213.6,89.69,914.33,996.69
223.1,89.98,904.96,997.04
223.57,67.54,916.47,997.17
224.89,55.31,950.87,997.29
227.44,54.99,957.74,997.4
224.65,59.54,965.02,997.5
230.28,21.76,970.94,997.59
204.36,216.15,632.21,750.26
206.24,223.52,662.32,819.06
207.98,233.83,675.08,837.52
210.97,253.0,718.42,896.98
212.58,261.35,728.13,949.82
214.82,279.07,760.18,959.24
217.21,293.13,782.5,982.69
218.97,300.29,827.83,985.94
220.4,315.61,813.28,992.15
222.48,732.75,830.92,994.06
225.11,758.11,838.93,995.35
236.31,797.21,839.09,995.94
241.97,334.86,890.69,996.35
246.68,61.2,841.03,996.65
248.74,60.91,883.33,996.91
246.91,58.38,889.98,997.12
247.91,21.56,895.86,997.27
248.85,20.3,899.91,997.4
253.49,19.16,911.41,997.51
199.51,207.33,714.67,958.16
198.98,213.67,764.76,992.21
201.2,210.15,833.96,995.05
205.2,288.09,889.1,995.83
204.46,312.14,947.95,996.34
204.56,306.92,965.41,996.74
205.08,133.01,979.61,997.21
206.97,115.93,984.89,997.43
206.93,104.46,992.08,997.61
191.84,109.65,994.28,997.78
190.55,75.78,996.24,997.92
201.44,289.2,996.97,998.04
201.13,422.61,997.44,998.15
203.45,263.95,998.1,998.32
207.74,914.32,998.21,998.39
208.1,912.8,998.31,998.45
248.6,912.84,998.38,998.51
252.23,914.1,998.45,998.57
206.39,915.66,998.51,998.61
203.66,220.86,694.81,898.09
204.36,246.21,733.0,976.04
205.03,278.79,817.94,993.42
209.86,278.91,835.32,995.52
212.68,294.29,889.96,996.24
213.69,93.06,914.65,996.71
223.65,57.76,916.73,997.18
227.51,51.89,958.08,997.41
229.89,21.02,971.2,997.6
228.61,23.96,978.83,997.76
255.1,65.9,985.8,997.9
260.4,120.02,989.81,998.02
233.72,127.21,992.75,998.13
234.24,127.67,997.57,998.3
247.99,922.31,997.89,998.37
269.94,699.6,998.09,998.44
254.97,817.31,998.24,998.5
276.01,819.14,998.36,998.55
285.76,824.01,998.44,998.6
207.99,237.24,675.01,837.7
212.59,261.44,726.67,950.19
217.23,294.31,782.08,980.13
220.42,320.6,818.95,992.57
225.14,767.46,838.2,995.49
241.97,334.64,890.69,996.54
248.73,59.37,882.67,996.96
249.3,20.69,904.36,997.29
253.51,58.52,910.72,997.52
259.58,79.36,919.48,997.7
279.73,81.73,960.1,997.85
282.33,64.04,964.21,997.98
286.62,16.54,977.72,998.09
293.17,15.26,994.45,998.26
305.83,15.38,995.56,998.33
319.18,938.45,996.44,998.4
323.85,926.51,997.07,998.45
428.6,23.11,997.52,998.51
436.09,17.42,997.84,998.55
199.1,213.47,768.54,993.23
202.04,299.63,869.19,995.57
204.65,315.67,949.48,996.36
205.17,118.18,967.13,997.09
206.9,322.71,986.35,997.43
245.78,109.73,993.89,997.7
190.87,331.49,996.46,997.92
201.1,442.09,997.34,998.1
203.08,259.26,998.11,998.32
227.4,916.19,998.27,998.42
248.86,916.78,998.39,998.51
211.06,919.8,998.48,998.59
286.7,919.73,998.57,998.66
297.12,905.87,998.64,998.72
313.02,921.05,998.7,998.77
322.03,843.8,998.76,998.82
328.98,835.19,998.81,998.86
316.5,925.54,998.86,998.9
319.67,946.39,998.9,998.94
204.44,252.75,733.62,979.45
207.17,304.62,829.82,995.11
212.81,303.49,890.57,996.29
215.57,68.63,906.4,997.07
227.66,56.12,958.63,997.41
231.19,61.24,975.99,997.68
255.22,64.17,986.05,997.9
257.99,126.49,991.79,998.08
234.45,20.54,997.61,998.3
264.67,699.56,998.02,998.41
270.96,79.68,998.26,998.5
276.54,832.73,998.41,998.57
290.13,825.74,998.52,998.64
304.85,835.84,998.6,998.7
316.23,832.7,998.67,998.75
306.87,836.75,998.73,998.8
319.54,67.53,998.79,998.84
326.21,832.54,998.84,998.88
74.36,70.31,998.88,998.92
212.62,274.66,726.14,951.67
219.03,314.94,826.57,990.4
225.18,797.64,839.8,995.6
246.66,66.54,848.15,996.76
249.33,20.0,903.3,997.31
256.18,67.42,916.95,997.63
279.67,78.58,959.29,997.86
286.08,20.02,966.98,998.04
290.68,13.67,994.43,998.26
308.12,927.76,996.02,998.36
324.5,942.69,997.06,998.45
436.01,21.55,997.69,998.53
457.92,25.52,998.07,998.6
658.9,33.99,998.33,998.66
816.19,35.3,998.49,998.71
818.36,129.28,998.61,998.76
797.73,33.88,998.69,998.8
839.53,20.99,998.76,998.84
823.48,18.66,998.81,998.87
201.59,212.67,843.82,995.26
204.96,311.38,954.57,996.38
205.52,110.07,983.35,997.22
206.82,124.73,993.52,997.62
191.3,138.73,996.7,997.92
201.39,230.14,997.78,998.15
207.27,914.74,998.23,998.39
249.5,917.33,998.39,998.51
208.12,919.82,998.51,998.61
305.24,923.98,998.62,998.7
313.92,917.04,998.7,998.77
323.02,849.8,998.78,998.83
315.81,909.1,998.84,998.89
320.09,842.41,998.9,998.94
327.11,834.63,998.95,998.98
323.67,861.02,998.76,998.93
132.17,868.58,998.82,998.99
131.43,868.71,998.87,999.03
90.7,871.26,998.93,999.07
206.86,283.57,820.73,994.53
215.86,298.95,890.91,996.32
224.93,58.42,917.66,997.2
230.31,59.44,973.85,997.6
255.39,65.54,986.37,997.9
281.4,44.86,994.41,998.13
248.41,924.94,997.95,998.37
270.07,62.47,998.27,998.5
286.27,824.93,998.46,998.6
298.1,836.11,998.58,998.68
303.6,834.3,998.68,998.75
315.32,836.89,998.75,998.81
324.28,834.22,998.82,998.87
74.79,7.58,998.88,998.92
37.83,6.97,998.93,998.96
28.77,6.94,998.74,998.92
25.63,8.2,998.8,998.97
82.52,854.83,998.86,999.02
85.89,865.35,998.91,999.06
217.26,296.62,777.93,982.24
225.24,769.98,838.11,995.69
248.71,57.86,879.44,997.02
253.59,56.16,907.77,997.54
280.94,64.2,959.09,997.86
286.4,14.88,977.84,998.09
305.6,13.83,995.52,998.33
319.32,24.2,997.05,998.46
435.89,23.68,997.83,998.55
360.52,33.18,998.26,998.64
815.15,122.21,998.49,998.71
796.89,705.1,998.64,998.77
806.23,16.22,998.74,998.83
827.49,12.42,998.81,998.87
871.22,3.13,998.87,998.92
23.42,2.36,998.92,998.96
81.07,2.18,998.75,998.94
80.43,8.07,998.81,998.98
80.12,2.5,998.86,999.02
202.51,317.65,896.82,995.94
205.36,99.44,977.41,997.11
207.54,123.1,994.24,997.62
191.18,118.93,997.19,997.98
204.09,787.86,998.14,998.32
210.42,919.6,998.36,998.49
209.09,918.18,998.51,998.61
294.65,829.64,998.64,998.72
319.64,843.84,998.74,998.8
777.15,912.61,998.83,998.87
318.99,959.17,998.9,998.94
325.82,836.1,998.71,998.89
117.22,869.97,998.79,998.96
151.15,869.42,998.86,999.02
90.23,870.24,998.93,999.07
122.66,879.22,998.98,999.12
123.23,879.91,999.03,999.16
124.95,880.9,999.08,999.19
334.99,880.45,999.12,999.22
210.32,314.47,834.22,995.81
218.84,64.13,907.67,997.08
230.63,24.12,974.53,997.6
258.4,22.1,988.97,997.97
235.5,18.53,997.73,998.3
271.86,62.66,998.23,998.47
286.53,836.5,998.46,998.6
305.45,833.26,998.61,998.7
304.98,836.39,998.72,998.78
323.14,833.43,998.8,998.85
74.21,7.4,998.88,998.92
67.27,7.03,998.94,998.97
27.38,8.28,998.77,998.95
82.85,861.99,998.84,999.01
82.71,873.71,998.91,999.06
46.18,6.18,998.96,999.1
44.53,3.68,999.01,999.14
123.8,53.42,999.06,999.18
53.24,6.39,999.1,999.21
220.6,713.47,802.47,993.56
246.61,59.75,844.4,996.83
253.65,20.55,906.24,997.54
280.81,21.12,960.83,997.92
290.53,17.33,994.36,998.26
316.44,24.7,996.73,998.43
434.9,16.39,997.82,998.56
784.09,31.47,998.33,998.66
799.27,128.75,998.57,998.74
800.06,709.9,998.71,998.81
826.32,8.05,998.81,998.87
25.22,2.45,998.88,998.93
28.19,2.22,998.94,998.98
80.44,8.41,998.79,998.97
81.23,2.5,998.86,999.02
84.53,8.52,998.92,999.06
39.62,8.52,998.97,999.1
27.92,8.52,999.01,999.13
27.4,8.61,999.05,999.16
205.59,311.91,962.8,996.42
207.72,106.85,991.32,997.44
193.03,118.08,997.14,997.92
208.14,789.0,998.14,998.32
265.59,923.07,998.39,998.51
282.71,924.74,998.57,998.66
319.76,923.0,998.7,998.77
331.01,948.09,998.81,998.86
318.88,857.27,998.9,998.94
323.49,868.34,998.72,998.91
133.48,869.69,998.82,998.99
111.07,872.19,998.9,999.05
118.33,874.23,998.97,999.11
120.39,881.14,999.04,999.16
419.13,883.28,999.09,999.2
435.03,881.02,999.14,999.24
367.05,882.13,999.18,999.27
448.94,882.48,999.22,999.29
466.53,885.12,999.25,999.32
216.29,300.65,892.89,996.39
229.28,18.92,962.76,997.42
256.0,24.77,987.45,997.91
235.95,17.01,997.8,998.3
270.99,817.83,998.3,998.5
293.46,838.71,998.53,998.64
302.91,835.75,998.68,998.75
318.23,54.02,998.79,998.84
74.75,6.64,998.88,998.92
47.78,1.62,998.95,998.98
66.59,1.23,998.8,998.97
86.25,9.72,998.88,999.04
45.25,9.02,998.95,999.09
121.59,3.78,999.02,999.14
125.04,6.61,999.07,999.18
51.0,6.24,999.12,999.22
47.55,41.85,999.16,999.25
25.43,750.01,999.19,999.27
34.74,6.59,999.23,999.3
225.44,814.52,836.22,995.83
249.51,19.01,893.54,997.34
280.68,64.85,956.29,997.86
290.42,16.77,994.3,998.26
319.52,23.5,997.0,998.46
451.75,931.72,998.05,998.6
806.97,33.82,998.49,998.71
823.17,34.91,998.69,998.8
825.35,8.32,998.81,998.87
24.65,2.35,998.9,998.94
81.28,2.13,998.75,998.94
80.91,2.54,998.84,999.0
80.96,8.91,998.91,999.05
83.5,8.93,998.97,999.1
83.5,9.05,999.02,999.14
136.7,9.06,999.07,999.17
32.34,9.09,999.11,999.2
22.99,9.11,999.14,999.23
22.31,9.14,999.18,999.25
206.31,102.59,981.97,996.77
230.15,330.44,996.5,997.71
202.46,785.71,997.89,998.15
210.86,921.83,998.36,998.49
274.6,911.18,998.57,998.66
313.79,924.08,998.72,998.79
316.58,847.35,998.85,998.89
321.23,865.76,998.94,998.97
104.76,869.35,998.79,998.96
116.33,871.2,998.89,999.04
122.26,875.14,998.97,999.11
116.84,950.25,999.05,999.17
419.7,885.31,999.11,999.21
345.23,972.39,999.16,999.25
438.83,882.36,999.21,999.29
459.75,884.66,999.24,999.31
907.65,884.34,999.28,999.34
909.13,886.79,999.31,999.36
910.73,861.82,999.33,999.38
218.34,68.77,919.99,996.75
231.15,19.12,977.68,997.69
262.46,18.6,996.3,998.13
271.97,819.06,998.27,998.47
287.68,829.37,998.53,998.64
304.57,136.02,998.7,998.77
318.7,9.12,998.82,998.87
36.77,4.65,998.92,998.95
27.13,1.15,998.77,998.95
82.83,9.89,998.87,999.03
46.62,9.41,998.95,999.09
44.91,6.79,999.03,999.15
51.31,6.46,999.09,999.19
50.72,7.0,999.14,999.23
27.08,584.4,999.18,999.27
34.96,6.87,999.22,999.29
926.53,6.69,999.25,999.32
918.3,6.58,999.28,999.34
834.97,6.46,999.31,999.36
241.94,64.38,888.31,996.64
256.39,82.07,908.95,997.64
286.68,13.14,977.13,998.09
314.81,24.27,996.66,998.43
450.48,933.56,998.04,998.6
815.02,25.12,998.53,998.73
801.85,9.33,998.73,998.83
333.46,1.79,998.86,998.91
28.21,2.18,998.94,998.98
81.23,9.2,998.82,998.99
69.92,9.27,998.91,999.05
78.68,9.39,998.98,999.11
27.02,9.53,999.04,999.15
26.07,9.58,999.09,999.19
23.85,9.49,999.13,999.22
22.64,9.53,999.17,999.25
20.13,8.86,999.2,999.27
929.98,8.88,999.23,999.29
931.45,8.89,999.26,999.31
206.99,106.15,990.86,997.23
195.62,432.82,997.39,997.92
209.72,922.52,998.24,998.39
282.28,920.57,998.52,998.61
316.24,927.1,998.71,998.77
316.18,858.35,998.85,998.89
316.76,867.65,998.95,998.98
132.22,873.74,998.82,998.99
115.86,874.24,998.93,999.07
120.76,964.04,999.02,999.14
407.36,884.09,999.09,999.2
438.87,972.62,999.15,999.25
457.31,884.82,999.21,999.29
703.93,883.67,999.25,999.32
897.81,887.07,999.29,999.35
915.67,883.72,999.32,999.37
911.16,893.15,999.35,999.39
919.35,955.98,999.37,999.4
921.23,955.99,998.94,998.99
221.21,23.67,933.72,997.21
256.26,118.83,988.4,997.9
257.92,924.7,998.1,998.37
285.63,832.75,998.48,998.6
302.74,78.23,998.68,998.75
318.77,8.13,998.82,998.87
37.54,1.4,998.93,998.96
66.77,6.44,998.8,998.97
82.25,10.21,998.91,999.06
86.12,3.68,999.0,999.13
121.84,6.68,999.07,999.18
51.19,7.2,999.13,999.23
22.95,7.39,999.18,999.27
33.89,7.01,999.23,999.3
918.5,6.88,999.26,999.32
921.08,6.73,999.3,999.35
835.37,6.61,999.32,999.36
835.25,6.52,999.34,999.38
837.75,6.51,999.36,999.39
248.7,22.97,857.83,997.06
277.24,19.42,957.25,997.86
302.64,1.98,995.35,998.33
319.06,7.76,997.76,998.55
804.08,970.21,998.47,998.71
799.88,9.06,998.73,998.83
332.49,2.38,998.87,998.92
81.44,2.1,998.74,998.94
80.95,9.58,998.86,999.02
81.52,9.74,998.95,999.09
69.07,9.82,999.02,999.14
26.58,9.23,999.08,999.18
23.75,9.28,999.14,999.22
22.03,9.33,999.18,999.25
25.45,9.37,999.21,999.28
929.72,9.4,999.24,999.3
915.17,9.43,999.27,999.32
918.65,2.36,999.29,999.33
832.33,2.96,999.31,999.34
216.36,113.29,995.95,997.44
217.31,451.52,997.84,998.1
213.33,919.73,998.39,998.51
296.43,928.49,998.64,998.72
326.36,857.9,998.81,998.86
315.32,867.27,998.94,998.97
119.67,871.54,998.82,998.99
122.13,875.32,998.94,999.08
121.48,972.22,999.04,999.16
336.82,973.11,999.12,999.22
454.47,896.7,999.18,999.27
465.16,974.18,999.24,999.31
900.97,903.19,999.28,999.34
909.6,913.82,999.32,999.37
897.42,974.32,999.35,999.39
912.0,974.32,999.37,999.4
923.19,974.65,998.96,999.0
920.6,974.66,998.98,999.02
921.3,974.67,999.0,999.03
230.0,60.48,965.71,997.42
259.23,14.99,994.83,998.08
272.42,53.2,998.34,998.5
298.18,72.31,998.61,998.7
317.21,8.88,998.79,998.84
32.87,1.25,998.92,998.95
66.59,0.9,998.81,998.97
84.97,6.57,998.92,999.07
