OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
217.07,252.41,579.92,755.62
225.54,285.87,610.11,823.3
233.85,305.56,644.24,885.86
240.65,323.77,694.82,963.22
250.05,344.14,721.59,972.04
261.24,340.43,759.19,980.63
269.65,351.62,777.11,983.49
281.37,364.33,784.39,986.67
289.95,366.35,824.02,988.5
299.92,372.39,848.06,989.58
307.81,387.51,866.44,990.25
313.29,400.09,919.73,990.69
317.83,406.83,932.03,991.0
324.88,633.92,946.55,991.15
335.73,443.71,945.51,991.35
343.99,474.68,954.64,991.51
343.26,487.1,961.18,991.64
346.58,497.44,963.29,991.74
352.36,507.87,967.27,991.83
219.4,263.34,575.76,745.22
229.02,302.22,603.94,804.07
237.43,321.87,636.31,863.18
246.74,341.99,670.85,886.3
258.66,373.53,715.02,927.91
269.03,348.64,728.93,953.69
282.34,344.79,760.13,945.0
297.85,352.89,768.47,943.77
306.68,369.21,770.5,966.04
314.87,379.86,821.66,975.02
327.03,383.5,830.11,979.73
335.63,396.48,849.62,983.25
341.92,405.02,883.2,984.94
343.01,404.44,896.52,986.82
351.89,406.89,925.71,988.17
359.13,410.3,922.34,989.14
366.69,447.93,925.47,989.85
386.54,487.36,929.43,990.38
393.15,498.2,944.57,990.77
221.79,275.27,570.65,720.68
232.06,307.8,598.88,777.43
243.57,332.24,624.45,824.19
254.54,359.95,648.03,875.94
271.4,369.61,686.65,930.92
289.37,406.91,740.77,927.17
298.83,421.46,746.04,938.05
309.66,364.41,770.02,937.4
321.17,372.28,805.55,931.31
325.6,381.63,772.34,937.9
330.75,399.07,825.29,954.28
338.34,407.31,831.02,967.68
353.29,430.72,852.23,975.88
358.33,453.37,883.88,938.72
360.61,503.02,887.48,939.02
365.07,464.48,894.65,955.01
375.03,485.42,898.01,968.59
392.16,47.05,912.01,977.77
383.7,46.49,916.58,980.89
233.86,306.28,652.09,903.34
250.05,346.88,723.32,977.9
269.66,354.29,782.01,986.09
289.95,365.86,825.83,989.49
307.84,385.69,869.8,990.68
317.84,450.09,926.32,991.16
335.72,454.91,947.47,991.52
343.23,478.78,963.36,991.76
352.32,581.49,968.18,991.94
356.92,540.01,967.91,992.07
369.64,587.64,975.55,3.44
348.5,226.47,979.92,3.25
362.87,265.75,983.12,996.5
376.59,228.71,984.9,996.52
366.5,203.23,986.66,996.54
369.7,218.1,987.95,996.55
390.7,222.65,988.89,996.57
410.5,238.5,989.6,996.58
399.1,221.43,990.13,996.59
237.41,321.49,636.95,861.39
258.64,379.02,715.98,939.89
282.3,345.78,760.8,935.18
306.62,369.18,771.03,970.84
326.94,381.83,830.96,982.12
342.98,423.96,885.63,986.35
351.78,434.27,914.85,988.98
366.56,447.58,925.95,990.34
392.93,496.75,926.56,991.07
403.12,37.07,946.08,991.5
383.23,23.63,930.72,847.55
362.74,32.49,950.92,854.96
372.1,18.61,959.43,20.8
385.74,18.35,967.23,15.37
402.79,17.14,954.26,12.83
371.7,17.79,964.23,3.85
404.69,16.31,967.77,3.54
414.91,15.32,972.72,996.78
416.08,12.94,976.85,996.8
243.55,332.6,624.31,824.68
271.38,370.12,693.68,897.89
298.77,452.46,745.78,931.43
321.1,374.01,805.34,936.66
330.64,393.39,824.96,965.07
353.17,439.6,851.88,930.85
360.45,506.73,887.25,940.24
374.85,469.99,897.75,970.36
382.82,50.87,916.27,981.51
410.87,569.73,925.69,983.64
411.64,37.39,927.63,986.42
433.86,35.74,930.49,988.29
473.54,34.29,926.38,981.43
440.21,42.32,926.7,982.49
439.67,23.73,953.05,983.22
445.95,26.5,961.22,983.71
400.46,18.65,929.88,984.05
420.7,19.47,945.39,984.28
428.36,18.24,958.95,984.43
250.05,350.52,729.46,981.73
281.37,362.27,794.65,989.29
307.84,393.12,872.19,990.85
324.92,438.67,941.45,991.51
343.27,498.26,965.49,991.86
354.79,514.74,965.85,992.09
369.59,638.84,976.81,3.39
359.92,206.93,982.48,996.51
376.57,200.59,985.46,996.54
368.02,211.24,987.72,996.56
390.66,218.39,989.14,996.58
381.31,255.19,990.04,996.6
402.73,278.06,990.64,996.61
404.49,32.03,991.05,996.63
404.17,18.84,991.17,996.64
470.46,333.2,3.17,996.65
471.48,378.26,3.05,996.67
491.81,283.86,2.95,996.68
509.01,299.38,2.88,996.69
258.62,383.4,717.15,948.53
298.9,366.81,774.05,965.87
322.64,384.47,831.87,982.98
343.01,405.06,887.84,988.7
366.33,450.48,926.22,990.7
404.35,32.89,927.59,991.49
383.07,23.11,930.77,873.39
366.04,18.82,955.38,869.95
385.57,17.98,967.14,16.81
371.58,16.6,958.16,15.63
426.88,17.36,967.76,3.54
382.51,13.16,975.41,3.23
400.58,15.17,979.36,996.82
430.47,13.02,982.99,996.84
454.11,13.18,984.34,996.86
461.71,8.24,986.27,996.87
470.73,8.2,5.49,996.89
490.45,6.64,4.77,996.91
501.65,6.45,4.25,996.92
271.34,373.16,693.38,901.26
309.5,376.28,769.31,949.89
330.57,388.64,825.23,966.04
358.66,456.05,881.03,935.34
374.54,471.29,897.79,974.81
408.03,552.85,935.37,983.83
420.25,36.58,927.01,986.64
439.29,34.06,954.11,981.59
439.83,41.52,938.28,983.09
441.89,26.13,957.63,983.91
390.02,17.18,943.16,984.36
421.75,19.01,953.25,984.61
449.18,17.51,963.7,984.75
461.03,16.82,968.63,984.82
452.31,16.31,976.07,984.45
457.42,15.82,978.75,984.62
620.56,9.0,944.77,984.72
494.73,8.46,963.0,3.11
543.29,8.16,731.67,3.05
269.68,348.14,765.66,988.92
307.83,398.11,879.18,991.09
335.99,471.13,956.08,991.75
352.95,507.05,973.54,992.1
369.72,594.11,978.01,3.35
353.92,227.65,984.12,996.54
366.78,211.6,987.59,996.57
390.2,228.77,989.42,996.59
399.13,248.64,990.43,996.62
400.26,19.2,991.02,996.63
410.12,275.75,991.25,996.65
468.89,299.48,3.12,996.67
492.49,375.65,2.98,996.68
504.52,307.37,2.88,996.7
514.07,26.55,2.81,996.72
594.4,392.55,2.75,996.74
596.09,439.03,996.87,996.75
551.64,449.83,996.91,996.77
617.6,15.32,996.94,996.79
282.14,336.6,762.77,946.12
322.45,443.44,833.25,984.51
351.35,437.27,915.73,990.06
392.51,37.07,918.5,991.46
383.05,22.34,931.01,888.84
370.59,18.35,961.44,939.11
370.18,16.84,954.15,15.15
413.08,15.88,967.74,3.57
407.72,11.64,976.85,3.18
402.92,13.79,982.06,996.85
453.84,12.07,984.33,996.87
465.0,8.25,986.79,996.89
484.36,6.53,5.15,996.91
501.25,6.33,4.36,996.93
493.12,5.36,3.81,996.96
490.68,5.11,3.47,996.98
558.67,4.91,3.24,997.0
551.33,5.05,3.09,997.02
37.77,4.94,2.98,997.04
298.71,450.08,744.75,929.2
330.35,393.16,823.67,966.53
359.83,464.27,886.31,940.7
394.81,38.16,915.14,982.16
419.78,33.73,926.13,986.74
474.31,34.61,925.22,982.82
434.54,33.73,928.0,984.08
386.49,16.56,935.7,984.64
426.97,17.48,955.03,984.88
455.6,16.94,966.29,984.36
451.86,14.77,974.55,984.69
467.25,15.37,979.74,984.85
498.04,8.53,959.7,984.94
679.88,8.23,741.61,3.11
481.93,8.0,30.55,3.05
681.58,7.85,21.26,3.02
577.43,7.75,16.13,3.0
618.88,7.58,11.52,2.99
620.16,7.53,11.65,2.98
289.93,370.8,848.89,990.77
324.21,461.04,952.98,991.73
352.83,587.51,966.82,992.18
377.03,38.13,981.76,3.25
376.59,156.92,986.87,996.57
377.25,215.03,989.42,996.6
399.89,254.84,990.6,996.63
402.49,27.35,991.03,996.65
452.65,296.64,991.49,996.67
487.38,24.87,3.02,996.69
496.77,302.17,2.89,996.71
588.71,26.3,2.8,996.73
512.77,17.83,996.86,996.75
549.57,427.34,996.91,996.78
617.65,444.79,996.95,996.8
617.47,10.82,996.98,996.82
218.93,15.94,997.01,996.85
219.58,457.83,997.03,996.87
179.22,14.2,997.05,996.89
306.14,367.66,770.1,979.79
342.44,407.55,922.26,989.8
391.83,34.08,919.47,991.6
360.03,21.83,946.31,940.22
370.68,16.96,967.64,24.23
375.93,15.63,965.56,3.78
395.6,11.19,976.84,3.22
427.99,13.98,982.98,996.86
454.05,9.33,985.66,996.89
480.5,6.34,5.64,996.92
492.38,6.06,4.52,996.95
491.89,5.09,3.82,996.97
524.31,4.85,3.41,997.0
688.65,4.96,3.16,997.03
37.64,4.83,3.01,997.05
187.83,4.72,2.91,997.08
193.41,6.13,2.84,997.11
38.0,6.09,2.79,997.13
161.38,6.17,997.33,997.16
320.78,387.13,780.8,932.77
357.73,578.43,879.11,935.21
393.99,38.28,917.5,982.2
419.18,27.07,930.09,987.72
438.44,35.23,931.52,983.99
410.61,18.5,961.74,984.79
428.8,17.85,953.6,985.06
441.35,15.52,966.78,984.71
464.8,14.59,977.05,984.97
494.54,8.63,949.12,985.08
680.15,8.32,965.08,3.2
687.33,8.1,34.41,3.1
573.44,7.98,21.53,3.06
608.29,7.79,15.66,3.03
622.87,7.76,10.75,3.02
52.13,7.98,10.59,3.02
50.61,7.95,5.72,3.02
48.87,7.93,5.0,3.03
51.35,7.83,4.48,3.04
304.86,439.83,882.37,991.38
343.05,511.44,966.02,992.1
369.7,35.49,981.64,3.31
377.63,261.95,987.6,996.59
384.2,40.28,990.02,996.62
405.6,180.36,991.01,996.65
435.1,355.63,991.41,996.67
474.15,30.57,3.05,996.7
494.27,19.82,2.89,996.72
506.57,18.03,2.79,996.75
595.33,18.01,996.89,996.77
595.6,446.67,996.94,996.8
166.47,14.82,996.98,996.83
217.07,12.25,997.02,996.86
179.45,9.22,997.05,996.88
206.48,8.9,997.07,996.91
734.1,8.15,997.09,996.94
811.18,513.75,997.11,996.97
213.92,7.46,997.13,997.0
321.16,577.8,836.98,986.64
365.69,478.05,919.68,991.34
382.32,22.35,931.54,941.58
384.12,16.85,940.87,940.13
381.76,12.46,967.91,3.74
400.61,11.74,979.29,3.14
439.33,11.28,984.26,996.89
467.63,6.36,6.31,996.93
491.77,5.85,4.74,996.96
494.21,4.88,3.84,996.99
511.84,5.98,3.37,997.03
101.97,4.78,3.11,997.06
37.33,6.11,2.95,997.09
191.27,6.05,2.86,997.12
37.61,6.12,2.8,997.16
54.5,6.5,997.35,997.19
19.01,6.47,997.37,997.22
17.08,6.58,997.4,997.25
18.15,6.57,997.42,997.27
329.81,390.41,797.57,967.85
372.91,654.19,894.42,975.16
418.75,36.29,924.67,986.59
437.12,34.83,929.63,984.33
385.21,14.48,963.71,985.08
432.48,16.08,959.48,984.66
451.14,15.1,970.44,985.08
533.77,8.82,980.32,985.22
678.94,8.47,963.23,3.33
545.55,7.64,815.67,3.18
573.87,7.86,22.41,3.11
577.85,8.0,15.68,3.08
727.04,7.98,12.64,3.07
51.72,8.25,10.01,3.07
61.84,8.23,5.31,3.08
50.82,7.78,4.62,3.09
71.31,7.75,4.09,999.65
67.76,7.82,3.78,999.67
25.71,7.79,3.56,999.69
318.27,631.53,956.69,991.78
353.72,593.2,977.28,3.86
353.65,48.46,987.0,3.05
371.89,37.09,990.06,996.63
405.39,23.49,990.93,996.66
453.9,27.65,991.54,996.69
488.51,25.21,3.0,996.72
510.17,16.61,2.85,996.74
515.3,449.1,2.75,996.78
593.95,447.54,996.94,996.81
173.11,458.07,996.99,996.84
189.25,13.6,997.03,996.87
183.58,12.88,997.06,996.9
223.79,8.01,997.09,996.94
824.36,9.84,997.12,996.97
211.81,7.62,997.14,997.0
215.08,12.97,997.15,997.03
227.82,14.85,999.94,999.94
229.82,8.73,999.95,999.95
341.28,405.83,890.01,989.79
401.12,23.91,930.16,991.73
367.8,17.24,963.57,941.53
374.5,14.56,965.93,632.49
399.48,12.56,979.21,3.22
454.39,9.22,984.9,2.63
484.01,5.94,6.09,996.95
485.54,4.88,4.48,996.99
519.32,5.92,3.63,997.03
509.55,4.71,3.21,997.07
37.55,6.03,2.99,997.11
192.29,6.09,2.87,997.15
39.03,6.44,2.8,997.18
20.74,6.41,997.37,997.22
20.56,6.51,997.4,997.25
17.33,6.49,997.43,997.29
18.23,5.68,997.45,997.32
19.49,5.65,999.94,999.94
17.3,5.64,999.95,999.95
348.01,427.04,847.58,929.98
406.01,600.01,926.01,983.62
472.58,32.29,941.72,984.13
409.2,14.75,958.95,985.21
445.74,15.77,957.56,984.89
454.39,14.35,970.62,985.28
579.07,8.06,967.4,985.39
523.25,7.89,804.29,3.42
567.39,7.82,35.78,3.24
565.5,7.79,21.09,3.16
764.49,7.85,14.32,3.13
51.91,8.09,11.34,3.12
54.0,8.12,5.62,3.13
240.26,8.11,4.76,3.15
66.11,8.07,4.2,999.66
26.28,8.17,3.78,999.69
24.53,5.9,3.54,999.71
22.33,8.73,999.93,999.94
20.07,5.46,999.94,999.95
328.43,528.91,965.12,992.07
369.87,652.69,984.12,3.3
361.45,43.2,989.58,996.63
400.18,31.2,991.02,996.67
445.72,26.64,991.54,996.7
476.89,26.94,3.01,996.73
548.21,17.66,2.84,996.76
595.28,443.49,2.74,996.8
617.61,456.08,996.98,996.83
218.07,13.88,997.03,996.87
183.69,11.38,997.07,996.91
208.49,515.88,997.1,996.94
814.15,8.65,997.13,996.98
