OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
214.83,254.64,573.4,829.22
222.42,280.75,607.38,936.81
229.77,371.37,679.89,984.68
241.19,438.9,694.63,986.38
248.03,486.37,824.19,989.59
257.53,514.13,843.67,991.73
264.96,533.13,886.47,992.91
273.49,541.86,905.42,994.64
282.17,552.07,919.36,996.07
287.19,578.69,948.11,996.47
308.02,612.23,957.9,996.76
353.74,652.4,963.87,996.97
383.48,704.64,975.31,997.15
395.34,699.56,981.52,997.3
403.77,738.37,986.62,997.42
407.67,739.0,975.19,997.54
433.87,778.01,981.62,997.64
495.82,742.19,985.94,997.73
496.95,656.95,987.97,997.81
212.69,243.04,577.32,811.22
219.14,271.73,616.21,906.11
225.5,295.12,682.15,956.57
232.01,382.15,689.99,947.06
236.77,443.83,802.05,976.88
247.58,479.43,841.19,985.94
255.29,528.29,841.54,985.46
260.69,544.15,878.73,983.13
272.51,570.43,893.91,988.04
279.85,573.75,905.72,991.66
287.16,590.04,916.83,989.15
292.32,629.54,940.54,994.86
303.86,641.04,949.65,995.74
307.38,644.05,955.98,996.35
313.43,648.36,962.93,996.74
394.28,647.12,934.21,997.02
418.81,743.12,945.29,997.23
405.22,654.3,935.37,997.4
433.76,756.16,945.93,997.53
210.57,234.68,583.24,794.65
215.88,255.21,623.59,888.18
220.86,264.15,704.24,924.84
226.41,291.85,699.28,900.82
231.77,295.98,806.02,941.01
237.74,454.36,834.04,932.14
243.1,492.35,839.3,948.87
253.15,504.47,860.25,973.09
256.99,376.48,887.78,985.44
263.66,372.37,900.85,974.5
267.51,551.97,895.97,982.72
265.06,541.05,908.12,986.62
270.47,536.83,915.8,970.57
282.97,542.32,929.52,973.15
292.51,550.19,937.44,977.48
294.42,583.44,948.77,983.8
298.21,579.54,937.5,993.17
306.78,558.48,929.86,994.23
301.8,740.11,927.04,995.04
229.77,374.25,682.47,989.03
248.02,487.17,829.69,990.17
264.92,534.37,890.71,994.23
282.12,575.5,923.86,996.29
307.95,636.57,957.7,996.84
383.41,659.68,978.4,997.19
403.67,738.17,987.68,997.45
433.73,778.74,982.97,997.65
496.78,694.9,988.6,997.82
511.47,860.4,989.55,997.95
536.41,896.17,988.47,998.07
540.67,899.56,991.09,998.18
551.38,877.42,990.92,998.27
547.72,913.22,992.77,998.35
559.0,914.52,994.33,998.43
597.73,916.55,996.17,998.5
618.09,919.91,996.6,998.56
629.41,922.3,996.92,998.62
629.9,924.18,997.18,998.67
225.49,299.27,683.84,965.26
236.75,445.68,809.49,981.47
255.25,527.77,843.22,979.26
272.45,553.42,895.65,990.46
287.06,601.15,918.42,994.4
303.72,635.7,949.92,996.15
313.24,637.67,964.26,996.91
418.56,753.58,945.97,997.31
433.36,660.73,946.47,997.56
478.46,758.56,974.72,997.73
511.44,888.72,981.8,997.87
508.49,730.44,986.35,997.99
544.95,741.11,981.94,998.09
562.76,904.69,986.08,998.18
580.47,906.76,978.9,998.26
590.21,909.86,983.22,998.33
593.58,914.34,986.86,998.39
596.18,913.95,989.36,998.45
633.67,914.25,990.42,998.51
220.87,264.09,704.77,927.99
231.76,292.38,808.16,947.04
243.06,488.45,839.06,948.58
256.9,375.84,873.65,986.51
267.45,550.38,896.38,983.7
270.39,525.31,916.09,971.85
292.46,549.19,937.66,978.2
298.16,584.0,937.41,993.45
301.7,726.87,926.77,995.2
451.73,646.81,932.73,996.23
480.02,717.5,946.29,994.6
499.42,719.63,935.47,995.79
398.28,695.23,946.75,996.59
447.3,691.3,957.17,997.13
371.28,701.71,977.32,997.45
518.53,693.69,981.37,997.67
523.2,629.22,985.57,997.83
404.82,680.64,987.87,997.95
569.05,692.47,978.0,998.05
248.03,486.31,836.67,992.32
273.54,549.5,916.18,995.77
307.84,642.41,962.25,996.89
395.28,753.64,986.34,997.34
486.3,780.3,985.71,997.66
505.97,741.25,990.88,997.89
536.03,896.23,989.37,998.07
539.79,877.17,992.7,998.22
540.14,911.07,993.32,998.35
563.65,919.49,996.07,998.45
617.43,922.96,996.69,998.55
630.2,923.66,997.11,998.63
652.13,924.96,997.41,998.71
660.75,925.16,998.87,999.38
750.53,929.64,998.99,999.42
669.03,932.29,999.1,999.47
690.85,934.32,999.19,999.5
751.89,931.08,999.27,999.54
761.06,931.27,999.34,999.57
236.69,445.12,810.3,984.52
260.56,554.56,892.12,988.12
286.65,594.38,921.9,995.05
307.02,645.48,957.69,996.76
418.1,650.66,947.22,997.35
440.45,756.9,972.34,997.66
511.16,747.13,982.3,997.87
529.48,705.04,988.22,998.03
562.46,707.64,986.41,998.16
586.42,911.52,981.29,998.28
594.09,913.03,987.05,998.37
601.37,913.56,990.27,998.46
636.48,917.12,992.1,998.54
649.92,919.36,993.86,998.61
660.26,924.15,998.48,999.37
659.97,924.03,998.74,999.41
745.6,928.27,998.94,999.45
748.45,917.71,999.08,999.49
754.5,918.71,999.19,999.53
231.74,291.75,809.59,949.03
253.03,479.97,861.8,976.21
267.34,548.87,897.04,984.46
282.68,530.84,929.79,974.07
298.67,557.22,937.25,993.64
347.35,626.36,931.32,995.87
479.95,645.22,947.53,994.57
503.1,718.91,941.3,996.2
446.21,696.24,951.04,997.1
514.18,708.48,979.24,997.53
522.72,689.04,985.44,997.79
565.08,637.76,974.17,997.96
579.47,686.69,978.8,998.08
581.52,681.47,983.81,998.17
560.81,911.58,988.05,978.53
604.27,816.71,968.49,978.54
570.4,909.92,977.63,980.41
572.42,906.08,994.31,999.38
573.26,904.29,995.53,999.42
264.83,538.38,913.49,995.44
307.68,647.56,966.79,996.92
404.68,753.19,987.56,997.47
496.08,853.97,990.59,997.82
535.2,889.81,990.44,998.06
550.52,858.67,992.36,998.25
554.42,918.25,995.08,998.41
618.24,921.63,996.78,998.54
658.34,921.54,997.26,998.64
656.49,925.97,998.83,999.36
711.48,929.55,998.99,999.42
727.15,933.66,999.13,999.48
