OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
267.76,435.47,572.77,707.6
307.59,568.46,606.43,795.34
345.85,638.19,627.85,588.55
369.67,687.84,650.83,337.48
428.74,735.55,686.99,179.63
492.0,754.56,695.32,110.8
534.69,794.16,729.37,73.19
570.87,795.57,766.17,722.33
617.45,811.04,774.83,277.38
634.17,824.81,561.17,128.95
660.65,792.61,515.47,51.02
683.25,804.16,471.37,33.6
690.71,898.0,463.28,19.13
718.55,844.67,294.51,14.76
728.16,829.8,253.47,11.72
741.37,902.24,208.04,9.66
750.62,902.54,171.06,8.02
758.12,903.14,179.8,6.69
747.67,910.83,95.25,5.51
268.0,436.43,573.25,701.57
305.91,564.81,607.53,773.12
349.98,657.38,632.54,714.49
381.14,719.64,652.39,717.39
445.72,765.49,687.84,732.1
500.14,784.8,695.97,586.05
546.55,802.22,728.34,572.0
585.91,871.66,762.5,400.58
642.91,886.51,766.9,883.22
652.42,824.0,678.87,826.21
678.74,897.4,690.84,839.49
693.57,909.91,715.94,873.53
712.1,809.16,712.17,698.09
731.09,842.98,684.35,685.24
747.45,891.98,693.15,660.31
752.68,902.67,699.83,633.86
764.59,919.16,639.81,627.74
779.29,918.38,547.68,550.33
776.04,922.0,547.69,544.7
268.05,434.77,576.75,702.42
306.24,568.12,616.37,784.3
351.52,659.71,633.28,737.9
384.01,725.31,657.39,773.67
453.17,767.79,665.99,811.84
503.79,789.58,700.62,831.88
555.93,845.26,731.37,826.18
597.05,872.04,758.43,783.29
646.81,884.45,768.14,683.74
658.1,897.24,722.72,693.78
685.9,799.68,717.83,704.71
703.11,919.06,721.58,916.43
716.52,921.26,732.07,923.91
739.2,917.42,755.72,926.79
755.92,882.58,770.49,928.64
762.07,904.64,777.99,933.38
772.79,911.02,725.93,890.3
799.94,912.3,724.76,932.64
804.85,910.95,732.54,942.75
346.53,636.0,630.06,610.53
429.65,732.33,688.15,150.02
536.88,793.56,729.88,46.69
