OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
59.7,73.4,99.7,100.0
61.4,73.6,99.7,100.0
62.7,33.1,99.7,100.0
23.5,30.4,63.6,90.2
25.2,40.1,76.1,96.0
26.2,47.8,79.3,98.1
28.6,63.0,83.6,98.7
29.4,61.9,85.5,99.0
30.5,67.3,93.7,99.2
33.8,69.6,90.9,99.5
38.2,52.4,94.1,99.6
39.9,70.2,94.7,99.9
41.8,71.2,96.1,99.9
44.1,70.8,96.2,99.9
47.5,73.5,97.0,99.9
48.0,73.9,97.5,100.0
49.2,74.8,99.0,100.0
49.9,31.6,96.9,100.0
57.2,34.1,98.1,100.0
57.7,92.9,98.4,100.0
59.3,93.8,99.0,100.0
61.9,93.8,99.2,100.0
25.1,40.5,78.8,99.4
26.4,49.2,84.9,100.0
29.3,62.8,94.7,100.0
31.0,70.4,96.3,100.0
36.7,69.5,97.6,100.0
39.6,68.7,99.4,100.0
42.9,70.8,99.5,100.0
47.0,71.9,99.8,100.0
46.9,79.2,99.9,100.0
55.1,75.9,99.9,100.0
60.0,75.3,100.0,100.0
60.9,75.7,100.0,100.0
65.1,78.0,100.0,100.0
65.7,83.6,100.0,100.0
68.3,83.9,100.0,100.0
68.3,84.2,100.0,100.0
69.8,84.1,100.0,100.0
70.4,74.8,100.0,100.0
69.9,84.4,100.0,100.0
25.2,40.4,77.9,98.6
27.5,48.9,83.3,99.5
29.4,62.3,93.8,99.9
31.1,66.6,94.1,100.0
36.9,67.8,95.7,100.0
40.8,70.8,98.2,100.0
43.9,70.5,98.0,100.0
47.7,72.7,98.7,100.0
49.9,75.7,99.3,100.0
55.4,73.1,99.5,100.0
59.7,74.6,99.7,100.0
61.6,33.3,99.7,100.0
63.5,74.3,99.8,100.0
70.1,31.7,99.8,100.0
68.1,4.3,99.9,100.0
70.8,22.0,99.9,100.0
69.2,5.2,99.9,100.0
69.8,3.5,99.9,100.0
69.9,1.4,100.0,100.0
25.2,40.1,76.1,96.3
27.5,48.3,83.2,98.2
29.4,62.1,86.4,99.0
31.0,68.1,90.0,99.3
38.2,68.9,94.0,99.6
41.0,72.2,95.6,99.9
44.1,69.5,96.2,99.9
47.8,73.9,96.6,100.0
49.6,74.8,98.6,100.0
54.8,29.4,97.7,100.0
57.7,93.7,98.4,100.0
60.5,93.8,99.1,100.0
62.9,27.9,98.1,100.0
67.9,94.2,98.7,100.0
68.4,94.9,99.1,100.0
69.7,95.1,99.2,100.0
70.4,95.3,99.6,100.0
70.8,0.6,99.7,100.0
71.9,0.7,99.7,100.0
26.2,47.3,83.8,100.0
29.5,63.1,94.8,100.0
32.1,68.4,97.2,100.0
39.3,68.5,99.2,100.0
42.9,71.3,99.5,100.0
47.6,75.1,99.8,100.0
50.2,76.1,99.9,100.0
60.0,75.7,100.0,100.0
62.3,78.0,100.0,100.0
65.3,77.1,100.0,100.0
68.3,84.1,100.0,100.0
68.4,86.5,100.0,100.0
69.3,72.1,100.0,100.0
69.9,84.4,100.0,100.0
70.3,84.4,100.0,100.0
70.5,84.6,100.0,100.0
58.1,70.5,100.0,100.0
68.5,35.0,100.0,100.0
69.4,51.1,100.0,100.0
26.2,47.5,82.5,99.3
29.4,63.2,93.5,99.9
31.5,68.1,93.4,100.0
39.6,69.1,96.7,100.0
43.9,70.5,98.0,100.0
48.0,92.9,98.9,100.0
54.7,94.3,99.4,100.0
59.7,74.5,99.7,100.0
62.6,74.2,99.7,100.0
69.9,32.7,99.8,100.0
68.0,22.4,99.9,100.0
70.9,58.9,99.9,100.0
69.6,3.3,99.9,100.0
69.9,2.5,100.0,100.0
57.9,96.1,100.0,100.0
68.7,3.0,100.0,100.0
69.4,26.8,100.0,100.0
56.7,49.1,100.0,100.0
58.8,0.8,100.0,100.0
26.2,47.7,79.3,98.3
29.4,61.8,86.3,99.0
33.7,51.0,90.4,99.5
39.7,70.2,94.6,99.6
44.0,73.0,96.8,99.9
48.7,73.1,97.4,100.0
49.9,32.8,96.8,100.0
57.6,93.8,98.4,100.0
61.7,94.2,99.2,100.0
67.6,94.3,98.4,100.0
68.5,95.0,99.0,100.0
70.1,95.4,99.2,100.0
70.6,0.7,99.6,100.0
71.9,0.6,99.7,100.0
58.9,0.7,99.7,100.0
68.3,0.6,99.7,100.0
69.6,0.6,99.8,100.0
69.8,0.5,99.8,100.0
71.6,0.5,99.9,100.0
28.5,63.0,89.6,100.0
31.0,66.9,97.4,100.0
39.3,68.7,99.4,100.0
43.2,71.5,99.6,100.0
48.3,76.4,99.9,100.0
57.7,84.8,100.0,100.0
62.9,76.1,100.0,100.0
65.7,83.9,100.0,100.0
67.5,84.6,100.0,100.0
69.2,29.5,100.0,100.0
69.9,84.6,100.0,100.0
70.4,84.6,100.0,100.0
70.8,59.0,100.0,100.0
69.0,47.2,100.0,100.0
69.3,2.3,100.0,100.0
71.3,71.8,100.0,100.0
70.7,81.8,100.0,100.0
71.7,76.2,100.0,100.0
72.2,5.0,100.0,100.0
28.6,60.9,85.4,99.8
31.0,68.0,94.1,100.0
39.5,76.2,96.7,100.0
44.2,72.5,98.5,100.0
49.8,93.6,99.4,100.0
59.8,34.4,99.6,100.0
62.6,33.9,99.7,100.0
70.0,96.4,99.8,100.0
70.6,0.8,99.9,100.0
69.3,3.0,99.9,100.0
53.3,1.1,100.0,100.0
58.1,96.8,100.0,100.0
69.0,96.9,100.0,100.0
56.8,96.2,100.0,100.0
58.3,0.8,100.0,100.0
73.4,1.2,100.0,100.0
61.8,1.2,100.0,100.0
71.3,0.8,100.0,100.0
72.6,0.8,100.0,100.0
28.6,62.1,83.6,98.7
30.9,67.8,89.9,99.1
39.7,70.2,94.5,99.6
44.3,73.5,96.4,99.9
49.6,73.2,97.0,100.0
57.6,93.7,98.1,100.0
61.4,94.2,99.1,100.0
67.8,94.9,98.4,100.0
69.3,95.3,99.1,100.0
70.4,0.6,99.6,100.0
71.1,0.7,99.7,100.0
59.0,0.6,99.7,100.0
71.0,0.5,99.7,100.0
68.3,0.5,99.8,100.0
71.5,0.5,99.9,100.0
66.5,0.5,99.9,100.0
72.0,0.4,99.9,100.0
73.5,0.4,99.9,100.0
73.6,0.4,100.0,100.0
29.5,65.0,96.1,100.0
36.7,68.1,98.8,100.0
42.9,71.0,99.6,100.0
48.3,75.6,99.9,100.0
59.9,84.3,100.0,100.0
65.1,83.8,100.0,100.0
68.3,84.6,100.0,100.0
71.3,63.6,100.0,100.0
69.9,63.6,100.0,100.0
70.3,45.9,100.0,100.0
70.7,2.2,100.0,100.0
69.2,11.3,100.0,100.0
70.2,74.9,100.0,100.0
71.3,38.8,100.0,100.0
71.3,71.5,100.0,100.0
71.4,5.0,100.0,100.0
71.7,5.8,100.0,100.0
72.7,4.4,100.0,100.0
73.8,85.5,100.0,100.0
29.3,63.3,93.9,99.9
36.9,71.0,95.9,100.0
43.8,72.5,98.2,100.0
49.0,92.9,99.4,100.0
59.6,74.1,99.7,100.0
63.6,96.3,99.8,100.0
68.0,2.5,99.9,100.0
69.0,1.1,99.9,100.0
53.2,96.8,100.0,100.0
60.6,96.8,100.0,100.0
69.0,64.9,100.0,100.0
56.8,1.4,100.0,100.0
69.5,1.4,100.0,100.0
61.8,1.2,100.0,100.0
71.0,0.8,100.0,100.0
72.6,0.6,100.0,100.0
71.9,0.6,100.0,100.0
75.7,0.8,100.0,100.0
76.1,0.7,100.0,100.0
29.3,61.9,86.1,99.0
36.5,57.2,94.0,99.6
44.0,69.2,96.8,99.9
49.5,73.0,96.7,100.0
57.9,93.9,98.2,100.0
62.1,94.3,99.0,100.0
68.4,95.3,98.7,100.0
70.3,0.6,99.2,100.0
70.9,0.5,99.7,100.0
71.3,0.5,99.7,100.0
69.6,0.5,99.8,100.0
69.1,0.5,99.8,100.0
65.2,0.4,99.9,100.0
72.0,0.4,99.9,100.0
72.6,0.4,99.9,100.0
73.1,0.3,100.0,100.0
74.9,0.3,100.0,100.0
75.8,0.3,100.0,100.0
94.0,0.3,100.0,100.0
30.6,67.3,96.9,100.0
39.5,69.5,99.5,100.0
47.6,77.1,99.9,100.0
57.6,76.1,100.0,100.0
65.3,83.9,100.0,100.0
65.3,86.7,100.0,100.0
70.1,84.0,100.0,100.0
70.1,45.8,100.0,100.0
70.6,61.0,100.0,100.0
71.3,12.1,100.0,100.0
70.2,1.9,100.0,100.0
71.7,5.2,100.0,100.0
71.4,5.0,100.0,100.0
71.6,5.7,100.0,100.0
71.8,2.1,100.0,100.0
72.9,1.4,100.0,100.0
76.0,5.7,100.0,100.0
78.0,4.9,100.0,100.0
78.3,1.3,100.0,100.0
30.4,68.6,94.0,100.0
40.2,69.0,98.2,100.0
47.9,93.0,99.0,100.0
57.3,73.8,99.7,100.0
63.5,95.9,99.8,100.0
68.2,1.1,99.9,100.0
69.4,28.3,99.9,100.0
70.2,96.9,100.0,100.0
68.6,94.0,100.0,100.0
67.5,1.4,100.0,100.0
69.4,1.3,100.0,100.0
70.7,0.7,100.0,100.0
71.0,0.6,100.0,100.0
74.4,0.7,100.0,100.0
74.5,0.6,100.0,100.0
74.3,0.6,100.0,100.0
95.7,0.5,100.0,100.0
82.9,0.5,100.0,100.0
95.9,0.5,100.0,100.0
30.4,65.9,93.7,99.3
40.6,70.5,94.8,99.6
47.9,74.5,97.2,100.0
57.5,93.9,97.8,100.0
62.0,94.5,99.0,100.0
68.5,95.4,98.7,100.0
70.4,0.5,99.2,100.0
71.2,0.5,99.7,100.0
68.7,0.5,99.7,100.0
69.5,0.5,99.8,100.0
64.3,0.4,99.9,100.0
72.1,0.4,99.9,100.0
74.1,0.4,99.9,100.0
74.8,0.3,100.0,100.0
75.5,0.3,100.0,100.0
93.8,0.3,100.0,100.0
93.9,0.3,100.0,100.0
76.3,0.3,100.0,100.0
34.6,0.3,100.0,100.0
32.1,69.5,98.0,100.0
42.8,73.6,99.7,100.0
50.1,82.1,100.0,100.0
62.8,83.8,100.0,100.0
68.2,84.7,100.0,100.0
70.0,85.0,100.0,100.0
70.2,2.1,100.0,100.0
70.7,71.2,100.0,100.0
69.3,47.2,100.0,100.0
71.2,52.6,100.0,100.0
71.3,81.0,100.0,100.0
71.6,6.0,100.0,100.0
73.0,81.4,100.0,100.0
74.4,82.5,100.0,100.0
75.3,4.7,100.0,100.0
82.4,0.9,100.0,100.0
78.3,0.9,100.0,100.0
85.3,4.7,100.0,100.0
76.6,1.0,100.0,100.0
31.5,68.7,95.9,100.0
43.6,72.4,98.3,100.0
54.4,73.4,99.4,100.0
62.6,95.7,99.7,100.0
68.5,0.8,99.9,100.0
69.4,43.2,99.9,100.0
57.9,96.9,100.0,100.0
69.0,1.3,100.0,100.0
56.8,1.2,100.0,100.0
70.1,0.6,100.0,100.0
71.3,0.6,100.0,100.0
72.8,0.5,100.0,100.0
74.4,0.5,100.0,100.0
73.3,0.5,100.0,100.0
95.5,0.5,100.0,100.0
95.7,0.7,100.0,100.0
74.5,0.5,100.0,100.0
75.7,0.4,100.0,100.0
95.7,0.4,100.0,100.0
31.6,68.1,87.4,99.1
43.9,71.4,96.7,99.8
49.9,32.1,97.1,100.0
61.2,94.0,98.5,100.0
68.3,0.6,98.4,100.0
70.4,0.5,99.2,100.0
53.5,0.5,99.7,100.0
71.1,0.4,99.7,100.0
73.0,0.4,99.8,100.0
66.5,0.4,99.9,100.0
72.5,0.3,99.9,100.0
73.3,0.3,99.9,100.0
92.7,0.3,100.0,100.0
93.8,0.3,100.0,100.0
93.9,0.3,100.0,100.0
76.5,0.3,100.0,100.0
36.4,0.3,100.0,100.0
36.4,0.3,100.0,100.0
95.3,99.2,100.0,100.0
36.8,68.2,99.3,100.0
46.8,77.2,100.0,100.0
59.9,83.3,100.0,100.0
65.6,84.6,100.0,100.0
70.9,55.8,100.0,100.0
70.0,29.3,100.0,100.0
70.7,66.1,100.0,100.0
69.6,2.2,100.0,100.0
70.7,2.0,100.0,100.0
71.5,4.2,100.0,100.0
71.8,1.2,100.0,100.0
74.1,1.2,100.0,100.0
76.1,1.2,100.0,100.0
81.1,0.9,100.0,100.0
83.2,79.1,100.0,100.0
78.2,0.9,100.0,100.0
85.5,5.5,100.0,100.0
77.0,0.8,100.0,100.0
84.3,0.7,100.0,100.0
36.8,62.2,95.6,100.0
47.6,70.3,98.7,100.0
59.3,22.1,99.7,100.0
69.9,96.0,99.8,100.0
69.0,3.0,99.9,100.0
70.1,96.9,100.0,100.0
63.0,1.1,100.0,100.0
58.7,0.6,100.0,100.0
70.1,0.6,100.0,100.0
71.8,0.6,100.0,100.0
71.8,96.5,100.0,100.0
74.1,0.7,100.0,100.0
95.5,0.6,100.0,100.0
95.7,0.4,100.0,100.0
74.5,0.4,100.0,100.0
74.7,0.4,100.0,100.0
95.7,0.5,100.0,100.0
95.7,0.4,100.0,100.0
83.5,0.4,100.0,100.0
36.4,52.0,92.2,99.1
47.6,74.9,96.9,99.9
57.6,40.5,97.4,100.0
67.7,0.6,99.0,100.0
70.2,0.5,99.0,100.0
71.2,0.5,99.7,100.0
71.0,0.4,99.7,100.0
70.8,0.4,99.8,100.0
71.6,0.3,99.9,100.0
72.8,0.3,99.9,100.0
72.9,0.3,99.9,100.0
93.8,0.3,100.0,100.0
93.8,0.3,100.0,100.0
76.6,0.3,100.0,100.0
36.4,0.2,100.0,100.0
95.3,0.2,100.0,100.0
95.3,99.2,100.0,100.0
95.4,99.2,100.0,100.0
95.6,99.2,100.0,100.0
39.2,69.6,99.7,100.0
48.4,82.1,100.0,100.0
62.3,84.1,100.0,100.0
67.2,84.8,100.0,100.0
69.7,70.1,100.0,100.0
62.2,47.3,100.0,100.0
69.3,2.0,100.0,100.0
71.3,1.2,100.0,100.0
73.0,1.4,100.0,100.0
74.4,1.1,100.0,100.0
74.9,82.7,100.0,100.0
76.8,0.9,100.0,100.0
83.1,0.9,100.0,100.0
84.5,79.0,100.0,100.0
84.9,79.0,100.0,100.0
86.2,79.1,100.0,100.0
86.3,79.1,100.0,100.0
84.4,79.1,100.0,100.0
84.5,79.1,100.0,100.0
39.4,70.7,98.6,100.0
48.2,94.2,99.2,100.0
61.6,2.8,99.7,100.0
70.5,96.8,99.9,100.0
69.8,96.9,100.0,100.0
68.7,0.8,100.0,100.0
56.8,3.5,100.0,100.0
69.6,0.6,100.0,100.0
72.2,0.5,100.0,100.0
72.2,0.4,100.0,100.0
72.5,96.5,100.0,100.0
95.4,0.5,100.0,100.0
95.8,0.4,100.0,100.0
75.7,0.4,100.0,100.0
95.5,0.4,100.0,100.0
33.5,0.4,100.0,100.0
83.5,0.4,100.0,100.0
83.6,0.4,100.0,100.0
27.0,0.4,100.0,100.0
39.6,62.6,94.4,99.1
48.9,92.8,97.0,99.9
60.2,94.6,98.2,100.0
68.5,0.5,98.1,100.0
71.0,0.4,99.2,100.0
71.5,0.4,99.7,100.0
69.0,0.4,99.7,100.0
64.7,0.3,99.9,100.0
73.0,0.3,99.9,100.0
75.8,0.3,99.9,100.0
93.8,0.2,100.0,100.0
93.8,0.2,100.0,100.0
29.8,0.2,100.0,100.0
36.1,0.2,100.0,100.0
95.1,99.2,100.0,100.0
95.4,99.2,100.0,100.0
95.5,99.2,100.0,100.0
95.6,99.2,100.0,100.0
95.7,99.2,100.0,100.0
40.2,71.7,99.8,100.0
54.3,83.1,100.0,100.0
65.9,84.8,100.0,100.0
71.3,85.1,100.0,100.0
70.3,1.8,100.0,100.0
72.3,1.7,100.0,100.0
71.3,1.5,100.0,100.0
74.9,1.4,100.0,100.0
74.5,1.4,100.0,100.0
75.4,1.3,100.0,100.0
81.2,8.3,100.0,100.0
83.8,0.7,100.0,100.0
83.6,0.7,100.0,100.0
85.5,0.7,100.0,100.0
86.0,0.7,100.0,100.0
84.4,79.1,100.0,100.0
86.8,0.7,100.0,100.0
87.0,0.7,100.0,100.0
62.8,0.7,100.0,100.0
40.3,69.2,98.5,100.0
54.6,75.6,99.6,100.0
63.4,96.0,99.8,100.0
69.9,96.8,99.9,100.0
58.0,0.7,100.0,100.0
67.5,1.2,100.0,100.0
69.7,0.5,100.0,100.0
71.8,0.6,100.0,100.0
73.4,0.5,100.0,100.0
94.9,0.5,100.0,100.0
85.3,0.5,100.0,100.0
95.8,0.5,100.0,100.0
95.4,0.4,100.0,100.0
64.6,0.4,100.0,100.0
76.0,0.4,100.0,100.0
83.6,0.4,100.0,100.0
28.2,0.4,100.0,100.0
28.3,0.4,100.0,100.0
27.1,0.4,100.0,100.0
41.1,57.7,94.6,99.2
54.3,3.7,96.5,100.0
63.4,0.5,98.6,100.0
70.2,0.5,98.5,100.0
52.0,0.4,99.3,100.0
62.4,0.4,99.7,100.0
64.2,0.3,99.8,100.0
66.8,0.3,99.9,100.0
75.1,0.2,99.9,100.0
93.6,0.2,100.0,100.0
93.8,0.2,100.0,100.0
61.0,0.2,100.0,100.0
95.0,0.2,100.0,100.0
95.3,99.2,100.0,100.0
95.4,99.2,100.0,100.0
95.6,99.2,100.0,100.0
95.7,99.2,100.0,100.0
95.9,99.2,100.0,100.0
96.0,99.2,100.0,100.0
42.0,73.3,99.8,100.0
59.8,83.8,100.0,100.0
62.9,84.8,100.0,100.0
69.6,85.9,100.0,100.0
70.7,1.8,100.0,100.0
69.6,1.3,100.0,100.0
71.9,1.0,100.0,100.0
73.8,86.4,100.0,100.0
74.9,79.0,100.0,100.0
78.2,79.1,100.0,100.0
82.8,0.7,100.0,100.0
85.4,0.7,100.0,100.0
85.6,0.7,100.0,100.0
77.3,0.7,100.0,100.0
86.8,0.7,100.0,100.0
87.9,0.7,100.0,100.0
87.1,79.3,100.0,100.0
84.7,79.3,100.0,100.0
84.6,79.2,100.0,100.0
42.2,72.7,98.5,100.0
56.9,95.6,99.7,100.0
67.7,96.8,99.9,100.0
69.6,96.9,100.0,100.0
68.7,0.8,100.0,100.0
69.4,0.7,100.0,100.0
71.2,0.7,100.0,100.0
70.8,0.7,100.0,100.0
71.8,0.4,100.0,100.0
95.4,0.4,100.0,100.0
95.3,0.4,100.0,100.0
74.7,0.4,100.0,100.0
63.2,0.4,100.0,100.0
76.6,0.4,100.0,100.0
26.6,96.5,100.0,100.0
27.6,0.4,100.0,100.0
29.5,0.4,100.0,100.0
1.1,0.4,100.0,100.0
3.1,0.4,100.0,100.0
43.4,75.8,95.0,99.2
57.3,39.9,97.7,100.0
68.0,0.5,98.8,100.0
70.7,0.4,98.9,100.0
71.5,0.4,99.7,100.0
71.1,0.3,99.7,100.0
71.8,0.3,99.9,100.0
75.4,0.2,99.9,100.0
93.5,0.2,99.9,100.0
94.0,0.2,100.0,100.0
61.4,0.2,100.0,100.0
95.0,0.2,100.0,100.0
95.3,99.2,100.0,100.0
95.4,99.2,100.0,100.0
95.6,99.2,100.0,100.0
95.9,99.2,100.0,100.0
96.0,99.2,100.0,100.0
96.0,99.2,100.0,100.0
96.0,99.2,100.0,100.0
44.0,75.2,100.0,100.0
61.9,84.3,100.0,100.0
68.1,73.2,100.0,100.0
70.4,1.8,100.0,100.0
72.6,1.0,100.0,100.0
72.2,1.2,100.0,100.0
73.1,1.0,100.0,100.0
74.6,0.9,100.0,100.0
81.9,0.9,100.0,100.0
82.8,0.7,100.0,100.0
86.0,79.1,100.0,100.0
77.0,0.7,100.0,100.0
84.3,0.7,100.0,100.0
84.6,0.7,100.0,100.0
84.7,79.2,100.0,100.0
84.7,79.3,100.0,100.0
84.5,79.3,100.0,100.0
84.7,79.3,100.0,100.0
70.4,79.3,100.0,100.0
44.1,25.5,98.8,100.0
61.0,96.5,99.7,100.0
69.4,96.8,99.9,100.0
70.0,0.6,100.0,100.0
56.2,0.7,100.0,100.0
69.8,0.6,100.0,100.0
73.2,0.4,100.0,100.0
71.7,0.4,100.0,100.0
95.0,0.4,100.0,100.0
95.7,0.4,100.0,100.0
75.5,0.4,100.0,100.0
75.9,0.4,100.0,100.0
35.3,0.4,100.0,100.0
26.8,0.4,100.0,100.0
27.9,0.4,100.0,100.0
1.1,0.4,100.0,100.0
3.1,0.4,100.0,100.0
3.0,0.4,100.0,100.0
2.5,0.4,100.0,100.0
44.2,91.4,96.5,99.2
57.7,0.6,96.9,99.8
69.3,0.5,98.5,100.0
70.1,0.4,99.0,100.0
59.3,0.3,99.7,100.0
64.2,0.2,99.8,100.0
74.6,0.2,99.9,100.0
92.7,0.2,99.9,100.0
93.8,0.2,100.0,100.0
61.4,0.2,100.0,100.0
93.9,0.2,100.0,100.0
94.0,99.2,100.0,100.0
95.2,99.2,100.0,100.0
95.7,99.2,100.0,100.0
95.9,99.2,100.0,100.0
96.0,99.2,100.0,100.0
96.0,99.2,100.0,100.0
1.0,99.2,100.0,100.0
0.7,99.2,100.0,100.0
46.8,84.2,100.0,100.0
62.6,84.7,100.0,100.0
68.2,89.7,100.0,100.0
70.5,1.0,100.0,100.0
69.7,77.9,100.0,100.0
73.0,1.0,100.0,100.0
74.5,0.9,100.0,100.0
75.5,0.7,100.0,100.0
82.8,0.7,100.0,100.0
86.0,0.7,100.0,100.0
77.0,79.1,100.0,100.0
84.4,79.2,100.0,100.0
84.6,79.2,100.0,100.0
87.0,84.3,100.0,100.0
84.1,84.3,100.0,100.0
70.2,5.8,100.0,100.0
58.3,84.3,100.0,100.0
84.8,79.3,100.0,100.0
84.8,0.8,100.0,100.0
47.6,94.4,98.8,100.0
62.5,96.7,99.8,100.0
69.9,97.0,99.9,100.0
60.5,0.7,100.0,100.0
71.1,0.5,100.0,100.0
71.1,0.4,100.0,100.0
71.1,0.6,100.0,100.0
94.8,0.4,100.0,100.0
95.6,0.4,100.0,100.0
75.3,0.4,100.0,100.0
75.9,0.4,100.0,100.0
76.0,0.4,100.0,100.0
27.8,0.4,100.0,100.0
27.3,0.4,100.0,100.0
3.1,0.4,100.0,100.0
2.9,0.4,100.0,100.0
2.5,0.4,100.0,100.0
0.8,0.4,100.0,100.0
3.7,0.4,100.0,100.0
47.5,74.0,96.4,99.0
60.6,0.5,97.3,99.7
70.1,0.4,98.6,100.0
63.4,0.3,99.0,100.0
69.3,0.2,99.7,100.0
71.4,0.2,99.8,100.0
75.4,0.2,99.9,100.0
92.8,0.2,99.9,100.0
60.5,0.2,100.0,100.0
93.9,0.2,100.0,100.0
94.9,99.2,100.0,100.0
95.4,99.2,100.0,100.0
95.5,99.2,100.0,100.0
95.7,99.2,100.0,100.0
96.0,99.2,100.0,100.0
96.0,99.2,100.0,100.0
0.7,99.2,100.0,100.0
1.0,99.2,100.0,100.0
0.7,99.2,100.0,100.0
47.5,85.9,100.0,100.0
65.3,91.7,100.0,100.0
69.6,2.9,100.0,100.0
71.1,1.9,100.0,100.0
72.0,1.1,100.0,100.0
73.6,0.9,100.0,100.0
74.3,0.8,100.0,100.0
77.8,0.7,100.0,100.0
83.0,0.7,100.0,100.0
77.0,0.7,100.0,100.0
84.4,0.7,100.0,100.0
84.6,79.2,100.0,100.0
87.1,79.2,100.0,100.0
84.8,0.8,100.0,100.0
60.4,0.8,100.0,100.0
60.6,0.8,100.0,100.0
43.7,0.8,100.0,100.0
48.3,0.8,100.0,100.0
35.0,0.8,100.0,100.0
47.8,94.5,99.0,100.0
67.1,96.8,99.8,100.0
70.1,1.0,100.0,100.0
68.8,0.5,100.0,100.0
69.7,0.6,100.0,100.0
69.6,0.5,100.0,100.0
71.7,0.4,100.0,100.0
76.8,0.4,100.0,100.0
75.2,0.4,100.0,100.0
63.0,0.4,100.0,100.0
75.9,0.4,100.0,100.0
27.0,0.4,100.0,100.0
20.1,0.4,100.0,100.0
3.0,0.4,100.0,100.0
0.8,0.4,100.0,100.0
1.0,0.4,100.0,100.0
59.7,0.4,100.0,100.0
41.1,0.4,100.0,100.0
96.9,0.4,100.0,100.0
47.9,3.5,96.8,98.5
62.6,0.5,97.4,99.6
70.4,0.4,98.8,100.0
70.8,0.2,99.0,100.0
70.8,0.2,99.7,100.0
66.0,0.2,99.8,100.0
92.7,0.2,99.9,100.0
93.5,0.2,99.9,100.0
93.1,0.2,100.0,100.0
93.9,0.2,100.0,100.0
95.1,99.2,100.0,100.0
95.5,99.2,100.0,100.0
95.7,99.2,100.0,100.0
95.8,99.2,100.0,100.0
96.0,99.2,100.0,100.0
0.9,99.2,100.0,100.0
0.9,99.2,100.0,100.0
0.7,99.2,100.0,100.0
0.7,99.2,100.0,100.0
49.7,83.4,100.0,100.0
67.0,96.3,100.0,100.0
70.1,1.8,100.0,100.0
72.9,1.1,100.0,100.0
74.8,0.9,100.0,100.0
72.6,0.7,100.0,100.0
74.6,0.7,100.0,100.0
86.5,0.7,100.0,100.0
76.6,0.7,100.0,100.0
77.3,0.7,100.0,100.0
