OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
17.3,16.7,55.9,75.0
17.1,16.0,62.7,84.2
17.0,15.6,67.0,92.3
17.0,13.1,69.1,98.2
16.8,12.9,70.9,98.8
16.7,12.4,75.2,99.6
16.6,12.8,88.2,99.7
16.0,13.2,87.7,99.7
15.9,13.6,91.7,99.7
15.6,13.4,93.1,99.9
15.8,13.4,94.7,99.9
15.8,15.5,96.5,99.9
15.5,15.9,96.5,100.0
15.3,16.0,96.9,100.0
14.0,16.0,97.4,100.0
13.9,21.6,97.9,100.0
15.6,17.4,98.4,100.0
15.6,22.6,98.6,100.0
15.5,22.8,99.0,100.0
17.1,15.9,56.1,72.9
16.9,15.5,62.8,80.0
16.8,13.0,66.0,88.4
16.3,12.7,68.7,94.6
16.0,12.4,70.3,97.2
15.9,11.8,76.4,98.1
15.7,11.9,85.8,99.7
15.5,11.9,86.1,99.7
15.5,12.0,89.2,99.7
15.4,12.5,89.4,99.7
15.3,13.0,91.4,99.9
15.5,12.8,93.3,99.9
15.4,13.2,93.2,99.9
13.0,13.4,93.8,99.9
12.9,13.7,96.1,99.8
12.8,8.3,96.4,99.8
12.8,7.9,96.5,100.0
12.7,3.6,96.7,100.0
12.4,3.8,98.1,100.0
17.0,15.6,57.4,71.1
16.7,15.4,62.6,80.1
16.3,13.0,65.5,87.6
16.2,12.1,68.5,89.9
15.8,12.0,72.3,95.5
15.4,11.5,75.4,96.9
15.3,10.9,85.5,97.3
15.3,10.2,87.2,98.9
15.3,10.3,87.5,99.7
15.2,11.7,86.7,99.7
14.1,12.4,88.5,99.7
13.8,8.0,91.5,99.7
13.0,12.7,88.1,99.7
12.9,7.6,89.5,99.9
12.4,6.6,92.1,99.9
12.3,3.8,93.2,99.9
12.4,3.7,94.0,99.9
12.2,3.7,95.4,99.9
12.4,4.3,96.3,99.9
17.0,15.6,67.3,92.8
16.8,13.1,71.9,98.8
16.6,12.5,89.2,99.7
15.9,13.0,91.8,99.9
15.8,13.4,94.8,99.9
15.5,16.2,96.6,100.0
14.0,16.6,97.4,100.0
13.9,19.1,98.5,100.0
15.5,20.4,99.0,100.0
12.9,8.8,99.2,100.0
15.1,86.6,99.7,100.0
13.1,9.3,99.7,100.0
12.9,80.3,99.8,100.0
14.6,80.5,99.8,100.0
72.6,89.2,99.9,100.0
75.0,88.1,99.9,100.0
78.6,88.6,99.9,100.0
81.7,88.8,99.9,100.0
82.7,88.9,99.9,100.0
16.8,13.1,66.0,90.1
16.0,12.0,70.6,97.6
15.7,11.9,86.4,99.7
15.5,12.4,89.4,99.7
15.4,13.0,91.4,99.9
15.4,13.2,93.2,99.9
12.9,13.6,96.1,99.8
12.8,19.4,96.5,100.0
12.6,3.6,98.2,100.0
12.3,9.4,98.6,100.0
11.8,73.9,98.8,100.0
12.2,10.5,99.7,100.0
11.7,89.7,99.7,100.0
11.8,89.0,99.7,100.0
14.5,79.2,99.8,100.0
14.7,79.0,99.8,100.0
78.1,88.7,99.9,100.0
78.7,88.8,99.9,100.0
82.2,88.2,99.9,100.0
16.3,13.1,65.3,87.7
15.8,12.0,72.3,95.2
15.3,10.2,85.5,97.5
15.3,10.2,87.4,99.7
14.2,12.6,88.5,99.7
13.0,12.8,88.0,99.7
12.4,7.6,92.0,99.9
12.4,3.7,94.0,99.9
12.4,4.0,96.3,99.9
12.3,3.1,97.2,99.8
11.8,3.0,98.1,99.8
11.4,2.7,98.2,99.9
11.3,3.0,98.7,100.0
11.3,2.9,99.5,100.0
11.4,3.4,99.6,100.0
10.8,3.0,99.7,100.0
14.0,3.0,99.7,100.0
15.5,2.9,99.7,100.0
14.1,2.7,99.8,100.0
16.8,13.3,71.2,99.1
16.0,13.7,88.1,99.7
15.8,15.5,94.8,99.9
15.4,16.9,97.3,100.0
14.0,20.6,98.6,100.0
15.6,20.5,99.2,100.0
15.1,18.4,99.7,100.0
13.4,80.3,99.8,100.0
14.0,81.6,99.8,100.0
73.3,89.3,99.9,100.0
78.5,89.4,99.9,100.0
81.9,83.5,99.9,100.0
79.6,90.0,100.0,100.0
79.1,85.7,100.0,100.0
81.0,85.9,100.0,100.0
82.5,92.4,100.0,100.0
82.8,92.4,100.0,100.0
83.8,88.4,100.0,100.0
23.6,93.4,100.0,100.0
16.0,12.0,70.6,98.0
15.5,12.1,86.2,99.7
15.4,13.1,91.4,99.9
13.0,13.7,95.1,99.8
12.6,8.1,96.5,100.0
12.4,3.2,98.2,100.0
12.0,76.3,98.8,100.0
12.1,70.4,99.7,100.0
11.8,89.2,99.7,100.0
14.9,88.5,99.8,100.0
78.1,88.0,99.9,100.0
78.9,88.3,99.9,100.0
83.2,88.7,99.9,100.0
81.9,82.4,99.9,100.0
83.4,90.9,99.9,100.0
85.3,91.8,100.0,100.0
85.7,91.9,100.0,100.0
83.0,92.0,100.0,100.0
86.2,92.1,100.0,100.0
15.8,12.0,72.3,95.6
15.3,10.9,86.6,99.6
14.2,12.7,88.5,99.7
12.9,7.6,89.1,99.9
12.4,3.7,94.3,99.9
12.1,3.1,96.4,99.8
11.8,2.8,98.1,99.8
11.3,2.9,98.6,99.8
11.3,2.8,99.5,100.0
10.8,2.9,99.7,100.0
14.0,2.8,99.7,100.0
14.6,2.6,99.8,100.0
14.8,82.2,99.8,100.0
15.6,18.0,99.7,100.0
16.1,82.4,99.8,100.0
16.3,82.5,99.9,100.0
16.5,5.2,99.9,100.0
13.0,91.2,99.9,100.0
18.3,91.3,99.9,100.0
16.7,12.8,90.2,99.7
15.9,16.0,95.0,99.9
14.1,17.9,97.9,100.0
15.6,20.1,99.2,100.0
15.1,23.1,99.7,100.0
13.2,89.3,99.8,100.0
72.2,89.4,99.9,100.0
