OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
293.18,666.47,759.33,974.98
452.61,765.55,849.43,995.72
619.39,802.29,857.97,995.45
672.78,813.81,895.82,999.1
702.37,845.35,912.11,999.38
726.54,856.39,955.86,999.49
741.98,853.85,973.89,999.56
748.64,864.47,987.28,999.6
763.83,877.18,985.5,999.63
794.41,878.73,988.4,999.65
800.17,921.94,995.49,999.67
802.8,889.25,996.96,999.69
816.37,899.99,997.96,999.7
831.45,904.72,998.47,999.72
840.31,934.24,998.85,999.73
839.27,935.09,999.1,999.74
846.37,936.05,997.88,999.76
864.27,869.93,999.31,999.77
856.37,878.65,999.44,999.78
300.0,691.66,760.73,899.17
467.61,754.17,822.49,979.84
627.28,797.42,831.76,920.05
678.85,832.89,867.88,991.29
706.82,846.51,888.44,995.52
731.56,844.5,911.4,998.12
806.5,870.95,914.01,998.9
810.29,924.94,954.58,999.29
820.8,929.61,965.11,999.47
827.71,932.0,982.98,999.56
835.6,932.55,988.51,999.62
841.09,923.54,989.94,999.66
837.87,928.74,990.49,999.68
847.22,943.21,993.03,999.71
858.39,947.27,994.87,999.72
862.38,951.22,995.64,999.74
862.17,953.12,996.74,999.75
866.23,978.39,997.59,999.77
862.4,981.04,988.76,999.78
296.87,699.33,879.68,998.39
546.36,770.25,916.5,998.95
667.31,788.64,975.18,999.41
695.91,814.25,989.09,999.51
725.86,844.23,992.03,999.57
744.7,863.87,995.5,999.61
764.35,887.26,997.23,999.64
783.54,903.88,998.76,999.67
788.82,903.05,999.05,999.69
788.67,900.48,999.23,999.71
807.54,905.56,999.17,999.73
811.42,15.58,999.33,999.75
822.69,874.22,999.58,999.77
833.01,879.59,999.64,999.78
837.31,879.44,999.68,999.79
841.4,880.08,999.71,999.81
839.57,733.82,999.74,999.82
840.76,738.95,999.77,999.83
856.5,689.85,999.79,999.84
405.04,731.27,823.93,994.29
620.28,804.63,868.03,996.02
677.8,827.06,907.61,999.27
716.85,853.13,955.05,999.47
740.82,869.76,974.52,999.56
773.97,873.53,987.51,999.61
788.75,880.73,989.35,999.64
798.71,920.87,995.63,999.67
837.81,902.55,997.52,999.69
843.37,929.64,998.35,999.71
838.52,938.14,998.87,999.73
848.23,874.96,997.17,999.75
860.8,876.92,998.24,999.77
861.4,879.54,999.44,999.78
858.87,880.07,999.56,999.79
856.92,884.53,999.64,999.81
870.76,887.18,999.7,999.82
868.8,887.91,999.74,999.83
877.71,895.59,999.77,999.84
435.32,732.56,817.29,981.74
629.08,797.09,831.41,899.73
693.34,840.78,881.21,993.36
725.55,844.97,903.75,997.13
807.59,865.83,912.54,998.89
815.43,946.44,954.19,999.35
824.62,931.36,973.1,999.53
828.32,937.03,988.37,999.62
843.35,935.43,990.8,999.66
847.84,941.8,992.08,999.7
854.6,949.47,994.73,999.72
862.9,977.33,995.93,999.74
863.37,980.89,997.22,999.76
859.47,983.47,988.14,999.78
875.51,985.6,995.1,999.79
878.4,987.07,996.41,999.81
875.25,987.89,997.37,999.82
929.19,988.53,998.4,999.83
927.93,985.94,998.78,999.84
447.51,726.38,892.68,998.59
657.44,807.99,973.43,999.39
694.8,840.37,990.5,999.52
726.72,844.29,993.97,999.59
755.86,875.69,996.87,999.63
783.9,894.53,998.73,999.67
788.65,903.71,999.07,999.69
794.42,634.5,999.28,999.72
813.92,666.42,999.27,999.74
819.88,875.21,999.57,999.76
826.56,878.78,999.64,999.78
833.19,881.1,999.69,999.8
837.22,881.09,999.73,999.81
835.59,744.34,999.76,999.83
854.45,709.22,999.79,999.84
857.56,696.83,999.82,999.86
857.25,761.31,999.84,999.87
869.46,677.67,999.86,999.88
875.37,732.37,999.87,999.89
524.69,768.32,827.01,993.4
672.49,822.46,899.7,999.21
715.74,850.8,957.13,999.48
747.1,869.47,983.44,999.58
772.74,882.42,986.62,999.63
792.21,913.59,995.21,999.66
838.98,903.22,997.61,999.69
830.63,935.04,998.56,999.72
842.3,867.31,999.08,999.74
840.4,874.53,998.07,999.76
858.7,879.22,999.45,999.78
871.7,884.16,999.59,999.8
865.47,884.87,999.68,999.81
863.65,744.04,999.73,999.83
869.86,704.85,999.77,999.84
884.38,895.99,999.81,999.86
882.71,893.45,999.83,999.87
881.22,898.04,999.85,999.88
883.94,898.88,999.87,999.89
556.91,769.31,814.74,989.53
678.22,827.45,876.58,991.01
722.39,844.52,902.55,997.01
799.3,934.34,945.59,999.02
819.41,931.3,960.83,999.45
833.61,939.48,986.79,999.59
842.12,937.77,990.55,999.66
849.38,948.08,992.61,999.7
852.4,977.16,994.87,999.73
856.6,981.72,996.83,999.76
863.52,985.41,986.51,999.78
877.38,987.34,995.11,999.8
872.61,988.35,996.67,999.81
886.89,986.16,998.14,999.83
927.25,986.99,998.68,999.84
913.41,987.69,999.03,999.86
930.27,988.21,999.31,999.87
917.62,988.59,999.5,999.88
928.45,988.8,999.63,999.89
546.07,791.06,930.02,999.06
675.97,828.24,985.76,999.48
724.63,842.28,993.95,999.58
754.44,877.12,997.16,999.63
781.15,889.94,998.86,999.67
788.26,870.05,999.18,999.7
807.47,875.06,999.2,999.73
824.21,884.6,999.56,999.76
826.52,880.09,999.64,999.78
836.24,890.2,999.7,999.8
835.47,741.33,999.74,999.82
845.57,899.4,999.78,999.84
852.95,710.71,999.81,999.86
867.6,724.43,999.84,999.87
868.25,808.17,999.86,999.88
875.19,807.45,999.88,999.9
890.52,806.82,999.89,999.91
898.05,803.53,999.91,999.92
901.76,774.89,999.92,999.93
623.72,803.3,869.04,997.19
701.99,847.34,915.18,999.43
738.81,869.04,976.88,999.57
774.31,882.12,987.03,999.63
797.24,886.11,995.97,999.67
825.74,932.56,998.15,999.7
834.06,873.18,998.94,999.73
835.06,877.26,997.88,999.76
857.96,880.94,999.46,999.78
864.24,883.84,999.61,999.8
871.94,898.23,999.7,999.82
866.3,899.38,999.76,999.84
882.05,897.13,999.8,999.86
882.22,805.6,999.83,999.87
883.75,807.44,999.85,999.88
887.36,903.32,999.87,999.9
898.07,813.73,999.89,999.91
909.05,776.35,999.91,999.92
918.25,811.68,999.92,999.93
632.19,807.61,830.31,888.0
707.07,838.97,924.09,995.77
800.04,858.08,911.6,998.79
819.35,955.39,960.7,999.43
835.62,967.69,983.81,999.6
833.33,970.72,989.55,999.68
849.58,978.15,994.32,999.72
858.7,983.57,996.34,999.75
864.26,986.77,984.66,999.78
872.88,988.27,995.89,999.8
874.95,986.61,996.85,999.82
929.57,987.55,998.36,999.84
878.78,988.25,998.91,999.86
929.01,988.64,999.24,999.87
917.56,988.97,999.48,999.88
928.06,989.2,999.64,999.9
934.85,989.35,999.75,999.91
920.37,989.47,999.81,999.92
926.15,989.56,999.86,999.93
619.87,802.3,976.49,999.37
701.98,833.61,991.75,999.54
737.97,881.13,996.83,999.62
782.44,890.27,998.83,999.67
788.31,872.96,999.2,999.7
808.54,875.9,999.26,999.74
819.24,879.82,999.59,999.77
826.13,888.89,999.67,999.79
832.68,894.2,999.73,999.81
847.7,771.43,999.78,999.84
860.76,714.54,999.81,999.86
858.12,756.98,999.84,999.87
868.08,775.51,999.87,999.89
872.97,808.39,999.89,999.9
902.62,37.91,999.9,999.91
902.52,765.75,999.92,999.93
900.85,917.65,999.93,999.94
890.93,807.64,999.94,999.94
911.15,39.07,999.95,999.95
663.19,814.58,884.91,999.17
729.39,868.44,961.4,999.52
751.65,878.29,989.03,999.61
788.2,901.43,995.62,999.67
827.55,932.64,998.23,999.7
838.99,873.01,999.06,999.74
848.17,877.6,999.29,999.77
863.64,886.27,999.55,999.79
863.03,888.13,999.68,999.81
866.79,899.26,999.75,999.84
882.1,897.83,999.8,999.86
878.99,899.32,999.84,999.87
885.06,904.36,999.86,999.89
891.08,906.55,999.88,999.9
900.36,811.65,999.9,999.91
918.02,811.29,999.92,999.93
931.35,812.13,999.93,999.94
933.95,896.11,999.94,999.94
934.94,813.81,999.95,999.95
674.12,804.38,858.39,980.26
731.59,850.41,908.13,997.69
812.54,964.44,955.62,999.26
826.89,967.89,986.17,999.57
829.58,972.46,989.05,999.67
850.84,981.58,994.58,999.72
856.26,986.2,996.79,999.76
868.77,988.27,994.24,999.79
874.93,987.0,995.88,999.81
928.19,988.04,997.54,999.84
876.76,988.62,998.77,999.86
929.08,989.04,999.19,999.87
917.25,989.3,999.49,999.89
927.66,989.47,999.66,999.9
928.39,989.59,999.77,999.91
922.93,989.68,999.84,999.93
927.95,989.76,999.88,999.94
931.12,989.82,999.91,999.94
944.63,989.87,999.93,999.95
666.32,820.07,954.69,999.44
720.09,860.04,995.58,999.58
760.16,876.08,997.96,999.65
790.55,864.91,999.13,999.69
798.83,884.72,999.23,999.73
814.72,880.36,999.59,999.77
824.67,915.83,999.68,999.79
831.49,679.81,999.75,999.82
852.03,720.32,999.79,999.84
846.33,729.3,999.83,999.87
868.67,764.47,999.86,999.88
869.71,810.61,999.88,999.9
891.0,805.64,999.9,999.91
854.73,808.07,999.92,999.93
889.87,810.52,999.93,999.94
904.32,807.5,999.94,999.95
905.0,35.51,999.95,999.95
907.24,35.03,999.96,999.96
908.36,35.12,999.97,999.97
681.18,827.04,917.15,999.35
732.94,861.83,978.3,999.57
774.95,930.89,988.46,999.65
801.14,931.46,997.92,999.69
831.02,874.47,999.02,999.73
841.58,875.33,999.3,999.77
863.83,886.51,999.58,999.79
865.43,896.0,999.7,999.82
872.53,897.68,999.78,999.84
882.68,903.58,999.82,999.87
878.17,907.93,999.85,999.88
899.54,737.14,999.88,999.9
895.86,771.46,999.9,999.91
916.71,810.85,999.92,999.93
931.67,814.04,999.93,999.94
934.51,814.39,999.94,999.95
905.02,814.06,999.95,999.95
922.84,814.08,999.96,999.96
926.13,894.65,999.97,999.97
696.77,842.73,877.0,991.63
798.26,936.46,906.87,998.56
823.8,968.9,968.98,999.46
832.03,971.29,989.35,999.64
851.21,982.4,993.65,999.71
863.95,987.1,996.56,999.76
867.92,988.89,993.98,999.79
873.08,987.9,995.93,999.82
929.49,988.67,998.17,999.84
912.56,989.15,998.92,999.87
930.12,989.42,999.33,999.88
930.01,989.59,999.59,999.9
929.26,989.71,999.74,999.91
923.18,989.8,999.83,999.93
928.94,989.87,999.88,999.94
929.93,989.93,999.91,999.95
930.51,989.98,999.93,999.95
940.55,990.02,999.95,999.96
940.57,990.07,999.96,999.97
675.3,821.78,992.74,999.49
724.56,865.49,997.09,999.61
765.88,831.38,998.96,999.67
783.98,885.25,999.12,999.72
821.87,884.49,999.57,999.76
826.28,755.74,999.67,999.79
832.88,759.3,999.75,999.82
842.01,711.01,999.8,999.85
864.69,782.45,999.84,999.87
867.07,771.89,999.87,999.89
887.07,807.58,999.89,999.91
900.0,808.0,999.91,999.92
883.3,37.06,999.93,999.94
896.33,36.65,999.94,999.95
914.85,35.31,999.95,999.95
905.06,35.15,999.96,999.96
907.25,35.35,999.97,999.97
906.49,33.77,999.97,999.97
910.58,33.84,999.98,999.98
699.13,848.42,923.18,999.45
747.78,878.18,988.66,999.61
787.84,926.74,996.52,999.67
825.74,871.01,998.77,999.72
823.51,877.89,997.82,999.76
858.79,884.66,999.56,999.79
864.89,899.33,999.7,999.82
865.12,903.04,999.78,999.85
879.72,815.23,999.83,999.87
888.78,867.91,999.87,999.89
894.07,871.01,999.89,999.91
905.96,872.38,999.91,999.92
915.3,867.37,999.93,999.94
928.66,868.49,999.94,999.95
905.61,867.76,999.95,999.95
920.03,951.51,999.96,999.96
939.07,949.81,999.97,999.97
940.66,986.0,999.97,999.97
940.06,986.09,999.98,999.98
713.7,870.99,921.63,994.34
813.81,952.65,952.42,998.99
825.33,968.48,981.3,999.55
837.14,980.86,990.85,999.68
853.3,987.06,995.5,999.74
860.61,986.84,992.56,999.78
877.77,988.24,996.16,999.82
929.15,989.03,997.47,999.85
911.85,989.41,998.89,999.87
917.56,989.62,999.34,999.89
917.74,989.75,999.62,999.91
919.2,989.85,999.77,999.92
924.59,989.92,999.85,999.94
927.3,989.98,999.9,999.95
929.02,990.03,999.93,999.95
940.62,990.08,999.95,999.96
942.13,990.11,999.96,999.97
946.74,990.14,999.97,999.97
946.81,990.17,999.98,999.98
689.73,826.11,994.05,999.53
743.75,884.05,997.87,999.64
790.73,867.29,999.17,999.7
807.91,880.49,999.33,999.74
819.9,751.76,999.65,999.78
831.36,706.63,999.73,999.81
848.4,762.28,999.79,999.84
862.23,783.95,999.84,999.87
870.33,811.07,999.87,999.89
889.08,40.43,999.9,999.91
901.93,35.49,999.92,999.93
903.03,36.34,999.93,999.94
904.24,36.57,999.95,999.95
900.17,36.67,999.96,999.96
922.92,36.75,999.97,999.97
908.05,36.81,999.97,999.97
909.93,35.38,999.98,999.98
906.72,33.67,999.98,999.98
910.89,33.73,999.99,999.99
712.8,855.19,958.8,999.5
761.65,939.22,988.73,999.63
801.1,903.55,998.09,999.69
836.66,938.4,996.3,999.74
850.91,947.4,999.47,999.78
861.45,953.62,999.68,999.81
869.93,958.38,999.78,999.84
881.05,963.57,999.83,999.87
877.81,980.61,999.87,999.89
888.28,984.69,999.9,999.91
917.37,985.19,999.92,999.93
918.08,987.3,999.93,999.94
936.82,987.46,999.95,999.95
913.21,987.57,999.96,999.96
938.47,987.64,999.97,999.97
938.41,987.69,999.97,999.97
939.45,987.73,999.98,999.98
942.66,987.76,999.98,999.98
942.13,930.93,999.99,999.99
716.91,902.2,948.71,995.88
815.03,967.4,954.24,999.21
829.91,975.57,988.02,999.6
851.15,985.9,993.91,999.71
853.73,988.83,989.27,999.77
866.58,988.36,994.77,999.81
926.8,989.18,996.73,999.84
919.53,989.54,998.7,999.87
914.76,989.73,999.25,999.89
932.0,989.85,999.59,999.91
919.73,989.94,999.77,999.93
923.62,990.0,999.86,999.94
925.0,990.05,999.91,999.95
914.87,990.09,999.94,999.96
941.13,990.12,999.95,999.97
945.31,990.14,999.97,999.97
944.84,990.17,999.97,999.98
948.82,990.18,999.98,999.98
955.85,990.2,999.98,999.99
698.94,849.19,995.95,999.56
755.46,899.45,998.83,999.66
790.44,882.34,999.11,999.71
803.54,744.13,999.59,999.76
825.99,754.86,999.7,999.8
847.96,684.44,999.78,999.84
851.29,780.23,999.83,999.87
866.21,72.32,999.87,999.89
884.15,67.69,999.9,999.91
888.02,851.95,999.92,999.93
905.97,81.07,999.94,999.94
913.84,36.15,999.95,999.95
905.83,34.93,999.96,999.96
922.33,80.58,999.97,999.97
903.41,80.03,999.98,999.98
907.22,35.76,999.98,999.98
888.21,35.82,999.98,999.99
650.36,34.52,999.99,999.99
730.81,34.17,999.99,999.99
729.69,872.17,974.15,999.55
761.39,938.39,990.64,999.65
801.04,932.6,998.75,999.71
830.33,945.67,999.26,999.76
856.06,955.39,999.62,999.8
859.17,960.23,999.75,999.84
882.43,983.66,999.82,999.87
889.5,986.95,999.87,999.89
891.32,987.35,999.9,999.91
915.78,987.57,999.92,999.93
920.41,987.7,999.94,999.94
911.97,987.78,999.95,999.95
923.69,987.83,999.96,999.96
936.44,987.86,999.97,999.97
940.64,987.92,999.98,999.98
942.36,987.93,999.98,999.98
942.7,987.93,999.98,999.99
882.03,933.03,999.99,999.99
884.65,933.04,999.99,999.99
736.45,847.52,906.89,995.95
816.54,969.68,965.82,999.32
827.12,982.35,986.96,999.63
859.2,988.28,980.7,999.73
865.68,988.18,991.73,999.79
873.3,989.19,996.13,999.83
927.49,989.59,998.16,999.86
912.99,989.79,998.99,999.89
924.98,989.9,999.49,999.91
918.11,989.98,999.72,999.93
925.41,990.03,999.84,999.94
928.53,990.07,999.9,999.95
914.37,990.1,999.94,999.96
942.57,990.12,999.96,999.97
943.8,990.14,999.97,999.98
946.71,990.15,999.98,999.98
954.26,990.16,999.98,999.99
963.62,990.17,999.99,999.99
960.83,990.55,999.99,999.99
709.38,858.66,996.9,999.59
760.53,864.6,999.03,999.67
791.94,886.84,999.29,999.73
811.92,914.03,999.65,999.78
827.97,686.58,999.75,999.82
849.36,730.37,999.81,999.86
872.73,823.06,999.86,999.88
885.67,855.67,999.89,999.91
891.5,83.96,999.92,999.93
890.89,82.41,999.94,999.94
875.76,82.99,999.95,999.95
905.07,79.6,999.96,999.96
908.34,79.98,999.97,999.97
907.72,80.65,999.98,999.98
877.35,79.81,999.98,999.98
885.05,79.33,999.99,999.99
880.77,44.21,999.99,999.99
881.06,43.53,999.99,999.99
882.68,43.62,999.99,999.99
728.38,857.68,981.47,999.58
759.81,931.73,997.26,999.67
840.35,939.5,995.12,999.73
849.86,950.23,999.47,999.78
858.9,981.63,999.7,999.82
864.7,986.67,999.8,999.86
870.72,987.32,999.85,999.88
886.69,987.62,999.89,999.91
917.08,987.77,999.92,999.93
926.37,987.86,999.94,999.94
913.06,987.91,999.95,999.95
927.12,987.94,999.96,999.96
938.65,988.09,999.97,999.97
940.01,988.09,999.98,999.98
940.38,988.1,999.98,999.98
883.59,988.09,999.99,999.99
885.04,988.09,999.99,999.99
886.42,988.08,999.99,999.99
887.33,988.07,999.99,999.99
747.24,956.36,885.54,997.17
823.17,971.95,977.03,999.39
843.58,986.01,991.05,999.65
847.48,987.64,990.31,999.75
865.76,989.03,993.34,999.81
876.34,989.58,996.1,999.85
911.27,989.8,998.61,999.88
916.17,989.92,999.25,999.91
917.08,990.0,999.63,999.93
921.09,990.04,999.8,999.94
922.26,990.07,999.89,999.95
938.05,990.09,999.93,999.96
941.71,990.11,999.96,999.97
946.05,990.11,999.97,999.98
955.36,990.5,999.98,999.98
954.24,990.53,999.98,999.99
962.03,990.56,999.99,999.99
983.08,990.59,999.99,999.99
984.76,990.61,999.99,999.99
707.47,881.79,997.48,999.61
767.26,879.02,999.18,999.69
791.28,897.39,999.55,999.75
818.84,765.51,999.7,999.8
848.43,723.62,999.78,999.84
860.35,730.97,999.84,999.87
882.47,829.87,999.88,999.9
887.13,90.34,999.91,999.92
896.65,48.7,999.93,999.94
901.36,46.83,999.95,999.95
911.06,48.5,999.96,999.96
880.52,49.1,999.97,999.97
876.3,48.62,999.98,999.98
884.39,47.59,999.98,999.98
883.84,46.82,999.99,999.99
890.43,43.92,999.99,999.99
888.03,44.18,999.99,999.99
888.91,44.32,999.99,999.99
896.04,43.65,1000.0,1000.0
734.17,934.81,987.61,999.6
765.66,952.75,998.13,999.69
830.55,957.69,996.46,999.75
854.09,984.73,999.6,999.8
858.9,986.75,999.76,999.84
860.95,987.46,999.83,999.87
875.55,987.89,999.88,999.9
895.56,988.04,999.91,999.92
927.09,988.11,999.93,999.94
903.98,988.15,999.95,999.95
925.3,988.21,999.96,999.96
936.49,988.23,999.97,999.97
942.12,988.23,999.98,999.98
878.38,988.24,999.98,999.98
878.62,988.24,999.99,999.99
881.8,988.24,999.99,999.99
887.31,988.23,999.99,999.99
889.93,988.23,999.99,999.99
888.69,988.23,1000.0,1000.0
749.65,956.45,903.03,997.43
825.74,977.14,982.27,999.41
845.06,987.86,993.05,999.67
855.73,988.53,991.87,999.76
872.15,989.47,994.36,999.82
921.47,989.78,996.72,999.87
914.85,989.92,998.88,999.9
911.9,989.99,999.4,999.92
926.92,990.04,999.71,999.94
923.2,990.06,999.85,999.95
938.43,990.07,999.92,999.96
940.76,990.45,999.95,999.97
951.92,990.48,999.97,999.98
954.46,990.51,999.98,999.98
955.33,990.53,999.99,999.99
982.26,990.55,999.99,999.99
983.78,990.57,999.99,999.99
985.39,990.59,999.99,999.99
986.52,990.61,1000.0,1000.0
716.33,894.39,997.9,999.62
766.88,915.31,999.05,999.71
811.72,937.4,999.61,999.77
819.64,747.92,999.74,999.81
846.47,748.91,999.81,999.86
859.57,785.14,999.87,999.89
885.57,49.27,999.9,999.91
895.81,48.4,999.93,999.94
899.94,47.27,999.95,999.95
912.22,47.47,999.96,999.96
635.23,47.08,999.97,999.97
655.67,46.83,999.98,999.98
881.3,35.42,999.98,999.98
889.92,35.5,999.99,999.99
890.54,35.56,999.99,999.99
884.27,35.38,999.99,999.99
746.62,34.87,1000.0,1000.0
895.54,34.89,1000.0,1000.0
678.47,34.01,1000.0,1000.0
748.22,878.04,986.66,999.62
792.14,942.8,998.63,999.71
831.56,982.81,999.29,999.77
858.41,986.62,999.67,999.81
859.55,987.68,999.8,999.86
868.67,988.03,999.86,999.89
889.28,988.19,999.9,999.91
909.09,988.27,999.93,999.94
900.02,988.29,999.95,999.95
914.35,988.32,999.96,999.96
936.74,988.33,999.97,999.97
941.26,988.34,999.98,999.98
878.04,988.35,999.98,999.98
881.12,988.35,999.99,999.99
882.83,988.35,999.99,999.99
886.36,988.36,999.99,999.99
888.74,988.36,1000.0,1000.0
889.29,988.36,1000.0,1000.0
891.8,988.36,1000.0,1000.0
801.16,959.45,912.01,997.49
825.79,982.31,984.73,999.42
849.19,987.31,968.91,999.67
855.79,989.15,992.89,999.77
880.36,989.7,994.99,999.84
908.9,989.89,997.07,999.88
920.22,989.98,999.0,999.91
913.61,990.02,999.49,999.93
915.37,990.04,999.76,999.95
925.36,990.42,999.88,999.96
938.14,990.44,999.93,999.97
952.83,990.47,999.96,999.98
954.35,990.48,999.98,999.98
962.56,990.5,999.98,999.99
982.44,990.51,999.99,999.99
984.09,990.52,999.99,999.99
985.75,990.53,999.99,1000.0
986.86,990.54,1000.0,1000.0
987.68,990.55,1000.0,1000.0
726.13,895.64,998.21,999.64
782.59,913.68,999.21,999.72
803.9,748.04,999.66,999.78
842.34,734.99,999.77,999.83
847.06,775.23,999.84,999.87
876.76,48.18,999.89,999.9
887.82,47.73,999.92,999.93
886.62,48.48,999.94,999.95
903.3,34.66,999.96,999.96
634.73,35.38,999.97,999.97
876.88,35.54,999.98,999.98
879.09,35.17,999.98,999.98
891.23,35.25,999.99,999.99
889.94,35.32,999.99,999.99
34.08,35.38,999.99,999.99
888.11,35.44,1000.0,1000.0
902.02,34.11,1000.0,1000.0
905.88,30.63,1000.0,1000.0
903.19,35.89,1000.0,1000.0
746.51,965.63,989.91,999.63
820.34,960.36,993.16,999.72
841.87,985.42,999.44,999.78
836.81,987.53,999.73,999.83
858.0,988.09,999.83,999.87
868.45,988.31,999.88,999.9
889.32,988.4,999.92,999.93
915.48,988.47,999.94,999.95
904.79,988.5,999.96,999.96
935.7,988.52,999.97,999.97
938.67,988.53,999.98,999.98
875.7,988.53,999.98,999.98
882.11,988.54,999.99,999.99
883.72,988.54,999.99,999.99
884.8,988.54,999.99,999.99
888.13,988.54,1000.0,1000.0
889.85,988.54,1000.0,1000.0
890.2,988.54,1000.0,1000.0
890.95,988.54,1000.0,1000.0
752.56,965.97,950.59,997.38
830.7,985.16,988.28,999.39
847.28,988.21,979.89,999.66
861.9,989.49,987.03,999.77
868.21,989.83,995.31,999.84
912.01,989.95,997.92,999.89
913.96,990.0,999.09,999.92
925.45,0.79,999.54,999.94
922.07,990.4,999.78,999.96
928.46,990.42,999.89,999.97
944.99,990.43,999.94,999.98
953.11,990.44,999.97,999.98
978.61,990.45,999.98,999.99
982.37,990.46,999.99,999.99
984.07,990.47,999.99,999.99
985.89,990.47,999.99,1000.0
987.03,0.62,1000.0,1000.0
987.97,0.6,1000.0,1000.0
985.11,0.6,1000.0,1000.0
729.75,900.72,998.91,999.65
787.67,913.34,999.33,999.73
815.37,82.19,999.69,999.79
846.27,738.63,999.8,999.84
870.06,49.09,999.86,999.88
882.07,47.55,999.9,999.91
880.05,36.65,999.93,999.94
