OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
236.52,320.57,482.92,470.57
258.55,401.05,491.49,384.41
276.36,478.15,482.6,404.84
294.01,605.46,483.35,555.31
322.91,638.94,471.32,506.37
337.04,673.78,470.44,209.33
353.55,725.39,453.33,256.79
366.48,766.83,415.47,152.06
377.64,787.16,375.31,112.4
402.12,802.39,459.62,630.01
460.3,823.75,399.0,435.42
489.94,812.15,408.65,736.32
513.92,707.54,373.86,34.66
529.02,742.1,199.16,26.42
553.71,744.56,515.57,15.85
563.38,817.97,524.75,13.5
631.03,821.54,487.97,12.24
676.14,838.01,457.08,11.23
687.1,719.68,275.26,10.2
239.24,327.74,478.08,470.41
263.41,440.58,502.01,448.68
279.83,566.74,481.6,535.02
308.82,633.96,482.28,562.21
332.69,683.87,474.9,574.93
355.08,713.07,480.42,639.59
363.11,726.77,482.19,557.94
407.98,810.82,489.84,516.73
456.4,819.33,429.6,511.16
481.3,826.05,398.46,453.29
496.32,835.55,518.45,297.08
521.84,836.57,494.5,709.97
578.49,841.24,504.41,794.29
614.5,850.97,511.13,764.25
623.94,855.16,510.73,785.18
670.08,861.63,623.49,811.49
682.24,862.99,568.34,677.58
719.78,825.63,628.05,766.08
686.46,867.42,627.45,31.21
239.98,346.11,485.03,463.39
264.79,452.77,497.46,502.62
282.63,582.64,478.59,513.85
311.04,635.02,471.6,540.41
332.34,661.34,471.12,586.07
359.17,716.76,484.33,659.72
394.63,769.29,465.46,679.51
443.4,820.64,484.29,664.12
468.06,837.37,494.61,683.52
492.2,839.4,453.43,689.49
520.08,851.37,542.3,783.68
588.97,852.12,548.65,785.85
613.41,861.94,523.17,792.32
626.64,863.52,530.7,685.69
668.57,875.58,539.91,697.66
701.23,879.18,535.11,749.64
709.4,875.22,612.89,812.74
721.85,889.33,626.72,826.7
727.31,869.6,636.65,848.28
276.39,479.44,482.49,335.71
322.93,639.72,471.17,242.37
353.57,728.05,453.23,217.79
377.64,800.61,374.75,109.22
460.29,821.11,399.54,741.68
513.91,742.48,373.73,27.2
553.67,815.79,518.33,13.5
630.94,713.83,492.45,11.13
681.74,845.76,275.02,7.35
649.5,609.9,238.14,7.18
671.83,622.45,206.36,7.1
661.13,889.35,141.58,7.08
677.42,893.96,190.33,7.08
693.06,634.86,98.17,7.09
688.46,897.88,57.61,7.1
704.2,638.61,41.49,7.12
735.75,653.22,206.55,7.14
694.68,654.09,7.48,5.87
736.52,709.56,7.03,5.86
279.85,566.38,481.6,508.92
332.72,683.27,474.93,580.96
363.07,786.29,482.27,558.67
456.48,815.33,429.85,529.08
496.42,835.0,520.03,301.82
578.58,841.86,502.9,745.73
623.92,856.24,511.31,835.06
682.19,864.05,569.15,777.64
686.32,868.99,623.26,30.47
733.06,878.37,622.26,23.56
756.33,896.19,581.75,16.62
721.34,887.5,574.25,10.09
786.89,885.35,620.24,9.3
799.52,897.87,564.12,8.56
812.94,908.27,509.64,8.07
817.34,658.06,348.78,7.75
829.51,907.85,451.07,7.34
828.19,685.04,668.54,7.27
835.29,689.01,121.04,7.17
282.67,581.21,478.64,550.17
332.38,657.58,471.2,585.13
394.76,743.08,465.58,687.54
468.35,834.67,498.32,688.75
520.43,850.02,542.73,667.26
613.82,864.34,523.27,683.69
668.94,867.58,539.99,717.19
709.29,876.07,612.79,808.47
727.39,875.33,636.52,770.0
731.59,941.09,629.02,781.56
743.24,946.85,655.57,861.5
746.4,953.49,666.28,877.53
776.05,954.46,684.17,891.19
811.22,957.19,694.21,894.1
814.4,958.77,668.93,905.48
826.29,903.11,692.25,39.55
826.44,704.64,698.82,38.56
829.91,965.74,690.82,28.53
829.41,712.35,696.26,33.07
322.96,634.96,466.14,212.42
366.46,777.54,404.45,101.63
460.28,733.74,388.2,662.87
528.85,814.23,535.55,13.73
630.91,839.92,494.12,10.08
638.44,749.36,242.32,7.16
671.68,884.83,198.58,7.07
663.71,640.92,126.41,7.06
692.87,812.64,97.59,7.07
714.51,647.18,46.02,7.1
733.67,653.42,207.98,7.13
719.67,720.04,7.16,5.86
706.19,732.24,6.3,5.86
680.86,726.73,6.14,5.85
730.95,730.8,6.04,5.85
753.74,742.24,5.98,5.84
720.81,737.89,5.95,5.84
719.82,736.96,5.92,5.83
725.61,737.17,5.91,5.83
332.75,678.39,474.97,586.86
407.98,801.99,490.31,642.36
496.43,836.28,515.3,682.73
614.68,854.63,512.45,744.69
682.22,827.76,570.47,750.57
708.26,871.96,637.41,26.25
755.95,901.54,569.48,16.23
743.36,885.75,558.21,10.03
798.93,908.88,576.89,8.47
817.97,652.34,509.95,7.84
829.52,655.23,459.07,7.32
829.93,710.26,124.56,7.17
842.39,721.2,247.52,7.16
828.32,720.55,14.36,5.72
842.04,712.72,11.44,5.71
852.73,730.03,9.72,5.7
853.52,744.19,8.69,5.7
872.6,745.12,6.45,5.69
885.4,739.45,6.23,5.68
332.48,652.7,471.34,584.17
443.46,815.65,486.03,703.3
520.27,847.08,542.69,652.64
627.35,879.83,539.19,693.36
709.69,886.93,613.1,758.89
732.18,937.08,623.41,756.61
742.89,949.77,653.67,857.83
768.67,954.89,677.89,900.39
810.68,959.3,656.04,910.39
821.71,961.44,669.07,929.41
828.74,965.41,673.15,39.58
833.19,903.0,696.27,36.86
835.85,979.48,664.01,36.06
844.68,712.57,691.6,38.9
851.15,722.39,711.3,40.53
860.88,726.32,691.45,33.59
865.63,736.82,758.48,384.21
871.65,987.81,708.67,29.48
872.31,732.53,29.6,5.46
353.58,725.78,448.55,146.91
462.13,736.77,380.15,34.85
542.13,818.17,528.56,11.37
682.81,848.74,274.2,7.15
671.61,883.37,194.96,7.05
677.0,817.34,188.88,7.05
