OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
21.2,23.8,61.7,78.1
22.0,26.2,66.0,95.0
22.3,32.0,69.6,98.5
22.5,48.6,79.7,98.3
23.1,50.9,82.2,98.9
24.0,54.8,84.6,99.2
24.9,55.8,91.2,99.3
25.4,60.6,95.2,100.0
26.2,57.7,94.9,100.0
27.8,62.5,95.8,100.0
29.0,64.8,96.4,100.0
32.7,68.7,96.5,100.0
47.2,69.8,96.5,100.0
48.2,70.5,96.9,100.0
49.0,73.2,97.9,100.0
49.9,74.2,97.0,100.0
50.7,31.7,98.0,100.0
51.2,17.8,98.3,100.0
53.0,18.1,99.1,100.0
21.2,22.9,61.5,77.7
22.0,25.7,66.4,90.9
22.1,29.3,70.5,96.6
22.4,42.9,78.3,96.4
22.8,45.7,80.8,96.5
23.1,49.2,82.3,98.6
23.5,54.4,88.0,98.6
24.1,57.6,90.3,98.7
25.8,62.4,92.6,99.5
26.2,63.2,92.8,99.9
27.8,74.1,91.8,100.0
47.3,75.8,92.5,100.0
48.5,69.0,94.7,100.0
39.8,71.0,92.6,100.0
41.3,15.9,94.8,100.0
45.9,80.8,96.2,100.0
51.1,81.5,95.9,100.0
52.9,17.7,93.8,100.0
54.5,4.0,95.3,100.0
21.1,22.8,62.1,75.9
21.9,24.2,65.8,87.4
22.1,25.8,69.4,94.9
22.4,43.7,77.8,95.6
22.8,45.9,79.5,95.7
23.0,48.7,80.9,92.3
23.4,52.3,84.8,97.7
23.7,56.8,87.9,96.4
24.4,60.1,89.9,97.6
24.7,62.9,89.9,98.3
25.2,64.5,92.1,98.7
47.6,68.4,92.6,99.3
49.0,14.2,90.4,99.4
50.0,15.1,92.4,99.4
50.7,15.4,94.0,99.5
42.9,15.5,92.3,99.5
46.0,16.4,88.9,99.5
46.4,16.9,94.3,99.9
47.0,1.3,95.2,100.0
22.2,32.0,70.1,98.7
23.1,50.8,82.6,99.1
24.9,57.2,91.6,99.3
26.2,58.8,95.0,100.0
28.8,65.8,96.7,100.0
47.1,69.8,96.6,100.0
49.0,71.8,97.9,100.0
50.6,16.8,98.0,100.0
52.4,23.1,99.1,100.0
55.0,31.9,99.0,100.0
56.0,29.3,99.5,100.0
59.8,32.7,99.9,100.0
60.8,32.4,100.0,100.0
59.1,33.4,100.0,100.0
60.7,48.1,100.0,100.0
62.6,74.1,100.0,100.0
62.9,73.9,100.0,100.0
63.5,75.2,100.0,100.0
63.6,3.3,100.0,100.0
22.1,29.4,70.4,97.5
22.8,53.3,79.6,98.5
23.5,55.1,87.8,98.7
25.8,63.6,92.7,99.9
27.8,74.2,92.0,100.0
48.5,69.5,94.9,100.0
41.3,12.5,94.8,100.0
51.1,12.3,95.9,100.0
54.9,3.9,95.3,100.0
56.9,23.9,97.1,100.0
55.3,3.6,98.0,100.0
56.0,22.3,98.5,100.0
58.5,3.2,98.9,100.0
61.1,3.4,98.8,100.0
61.7,3.7,99.2,100.0
62.9,3.7,99.4,100.0
65.0,2.8,99.5,100.0
66.4,90.8,99.7,100.0
70.7,46.2,99.9,100.0
22.1,25.8,69.4,95.2
22.8,45.5,79.5,95.8
23.4,52.3,84.8,97.7
24.4,60.1,89.9,97.7
25.2,64.2,92.1,98.7
49.0,14.2,90.4,99.4
50.7,11.2,94.0,99.4
46.0,16.5,88.9,99.5
47.0,1.3,95.1,100.0
54.0,2.9,94.4,100.0
51.6,3.9,94.4,100.0
57.3,4.0,89.3,100.0
59.0,3.9,95.9,100.0
60.2,0.9,87.3,100.0
61.6,1.1,89.9,100.0
64.2,0.3,96.0,100.0
65.3,0.3,97.2,100.0
19.7,0.2,97.0,100.0
21.2,0.2,97.2,100.0
23.1,51.1,83.6,99.1
25.3,63.2,95.6,100.0
28.8,64.6,97.5,100.0
48.1,70.7,97.8,100.0
50.6,12.7,98.0,100.0
54.4,31.2,99.0,100.0
56.0,27.2,99.7,100.0
59.9,37.2,100.0,100.0
59.1,32.2,100.0,100.0
60.9,74.6,100.0,100.0
62.9,3.3,100.0,100.0
63.5,75.4,100.0,100.0
69.9,76.8,100.0,100.0
71.2,88.8,100.0,100.0
71.2,88.0,100.0,100.0
72.1,88.0,100.0,100.0
78.9,94.7,100.0,100.0
14.9,90.2,100.0,100.0
23.9,87.3,100.0,100.0
22.8,53.3,79.9,98.5
23.8,57.5,90.6,98.8
27.8,75.0,92.5,100.0
39.7,71.0,93.2,100.0
51.1,3.7,95.9,100.0
55.4,23.3,95.7,100.0
55.1,3.5,98.1,100.0
58.8,3.4,98.7,100.0
61.1,3.5,98.8,100.0
62.3,4.1,99.4,100.0
64.9,53.5,99.5,100.0
69.9,4.4,99.8,100.0
70.9,4.8,99.9,100.0
21.5,3.7,100.0,100.0
14.9,90.6,100.0,100.0
15.4,75.9,100.0,100.0
16.0,82.5,100.0,100.0
6.1,0.4,100.0,100.0
17.1,56.5,100.0,100.0
22.6,45.5,79.5,88.8
23.7,56.6,87.9,96.8
25.3,64.1,92.1,98.7
49.6,14.1,92.2,99.4
45.9,15.8,88.9,99.5
51.2,3.6,92.2,100.0
51.6,3.5,94.4,100.0
58.1,3.8,91.0,100.0
60.1,0.8,87.0,100.0
64.1,0.3,90.7,100.0
65.0,0.3,97.0,100.0
19.1,0.2,97.1,100.0
14.1,0.3,98.4,100.0
14.2,0.5,98.7,100.0
30.3,0.2,99.0,100.0
14.4,0.4,99.3,100.0
15.3,0.3,98.8,100.0
6.0,0.3,99.1,100.0
6.3,0.3,99.4,100.0
24.9,59.4,94.1,99.3
28.7,66.9,97.7,100.0
48.9,72.3,98.5,100.0
52.4,31.3,99.2,100.0
55.5,32.4,99.9,100.0
60.6,26.3,100.0,100.0
60.6,73.7,100.0,100.0
62.9,3.3,100.0,100.0
63.6,76.7,100.0,100.0
70.5,88.5,100.0,100.0
71.2,89.0,100.0,100.0
72.2,91.8,100.0,100.0
23.4,89.2,100.0,100.0
23.8,86.5,100.0,100.0
25.5,80.3,100.0,100.0
29.0,92.4,100.0,100.0
31.7,92.2,100.0,100.0
46.6,91.9,100.0,100.0
47.3,92.8,100.0,100.0
23.5,54.0,88.3,98.8
27.8,63.8,93.0,100.0
41.3,12.5,95.2,100.0
53.1,23.1,95.3,100.0
54.3,3.5,98.1,100.0
58.4,3.5,98.9,100.0
61.5,3.4,99.2,100.0
63.1,2.8,99.5,100.0
70.6,7.3,99.9,100.0
73.1,77.6,100.0,100.0
14.9,22.2,100.0,100.0
15.6,2.3,100.0,100.0
5.4,76.6,100.0,100.0
17.1,76.8,100.0,100.0
32.1,94.9,100.0,100.0
34.9,95.0,100.0,100.0
23.2,94.9,100.0,100.0
84.9,91.7,100.0,100.0
23.3,85.0,100.0,100.0
23.3,52.1,84.9,97.8
25.3,63.3,92.9,98.7
50.8,14.4,93.9,99.4
46.7,2.6,95.0,99.9
53.3,2.5,94.4,100.0
59.0,0.9,95.8,100.0
61.4,1.7,88.3,100.0
64.9,0.2,96.9,100.0
21.2,0.3,97.3,100.0
14.3,0.2,98.6,100.0
30.3,0.4,98.9,100.0
14.4,0.2,99.3,100.0
5.2,0.1,99.0,100.0
6.0,0.3,99.4,100.0
15.6,0.1,99.5,100.0
14.6,0.1,99.8,100.0
14.9,0.1,99.9,100.0
18.6,0.1,100.0,100.0
16.0,0.1,100.0,100.0
26.1,62.2,96.1,100.0
48.0,71.7,99.0,100.0
52.4,23.7,99.3,100.0
55.5,36.6,100.0,100.0
59.0,72.4,100.0,100.0
61.9,75.1,100.0,100.0
63.5,76.8,100.0,100.0
69.6,89.4,100.0,100.0
71.6,89.5,100.0,100.0
23.3,91.6,100.0,100.0
23.8,91.4,100.0,100.0
25.5,91.7,100.0,100.0
32.7,91.8,100.0,100.0
46.4,92.6,100.0,100.0
47.5,92.1,100.0,100.0
82.4,92.0,100.0,100.0
83.0,92.2,100.0,100.0
52.8,94.9,100.0,100.0
86.7,95.1,100.0,100.0
25.7,63.6,93.8,100.0
39.7,71.0,94.2,100.0
53.5,23.1,95.3,100.0
54.7,3.4,98.4,100.0
60.3,3.4,98.8,100.0
63.0,2.8,99.5,100.0
70.3,48.8,99.9,100.0
21.5,23.2,100.0,100.0
15.5,56.0,100.0,100.0
16.2,56.5,100.0,100.0
17.2,94.8,100.0,100.0
31.8,95.0,100.0,100.0
17.9,95.1,100.0,100.0
84.8,92.0,100.0,100.0
24.6,92.1,100.0,100.0
29.4,95.7,100.0,100.0
11.1,92.6,100.0,100.0
31.5,92.6,100.0,100.0
42.1,92.7,100.0,100.0
24.3,59.9,90.3,98.2
50.0,11.0,91.9,99.4
46.7,1.2,94.8,99.9
53.5,1.3,86.9,100.0
60.1,1.7,88.3,100.0
64.7,0.2,96.0,100.0
21.2,0.2,97.0,100.0
14.3,0.4,98.6,100.0
30.1,0.1,99.0,100.0
15.5,0.1,98.8,100.0
6.0,0.1,99.3,100.0
15.6,0.1,99.5,100.0
18.4,0.1,99.8,100.0
18.5,0.1,99.9,100.0
16.0,0.1,100.0,100.0
4.5,0.1,100.0,100.0
30.2,0.1,100.0,100.0
34.0,0.1,100.0,100.0
6.7,0.1,100.0,100.0
27.8,66.9,97.6,100.0
50.5,23.2,99.0,100.0
57.3,33.2,100.0,100.0
58.9,3.8,100.0,100.0
62.8,47.3,100.0,100.0
69.5,88.6,100.0,100.0
71.2,89.2,100.0,100.0
75.8,92.1,100.0,100.0
16.6,94.0,100.0,100.0
24.9,92.2,100.0,100.0
31.9,92.7,100.0,100.0
46.7,93.5,100.0,100.0
84.8,90.5,100.0,100.0
52.7,93.3,100.0,100.0
48.0,92.8,100.0,100.0
86.8,92.8,100.0,100.0
87.2,95.3,100.0,100.0
86.7,95.3,100.0,100.0
83.9,95.3,100.0,100.0
26.9,63.9,93.4,100.0
50.9,3.5,96.6,100.0
54.2,85.1,98.2,100.0
60.2,37.5,98.8,100.0
63.0,5.0,99.5,100.0
70.8,51.0,99.9,100.0
80.1,1.3,100.0,100.0
15.6,56.2,100.0,100.0
17.2,94.9,100.0,100.0
32.0,95.1,100.0,100.0
23.1,92.8,100.0,100.0
22.8,85.0,100.0,100.0
29.2,0.4,100.0,100.0
12.1,85.4,100.0,100.0
31.5,95.6,100.0,100.0
