OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
222.37,270.23,565.87,701.32
231.69,290.41,592.4,737.35
242.73,328.35,640.23,633.32
253.67,368.79,714.19,930.28
261.82,381.34,744.18,950.65
273.08,458.79,764.68,916.9
281.77,514.6,811.17,955.85
283.78,536.68,825.35,964.58
291.1,550.38,830.82,988.57
296.32,569.12,840.01,991.7
306.96,587.11,879.21,993.59
329.76,600.24,882.72,994.82
336.01,611.05,921.49,995.24
343.71,612.66,931.18,995.55
367.99,666.17,928.97,995.79
373.22,669.28,939.2,995.99
378.36,674.22,892.13,996.16
390.46,674.31,902.67,996.3
393.7,683.16,916.16,996.42
223.34,273.84,565.56,685.77
236.17,292.13,591.49,664.89
247.8,333.22,638.77,633.87
258.1,371.23,706.13,879.95
269.13,464.46,733.43,940.85
278.48,518.8,749.77,902.92
281.28,498.73,793.63,942.79
287.55,538.79,811.64,945.78
294.99,547.18,817.33,959.45
304.91,579.53,833.42,984.45
326.9,590.76,835.27,988.19
333.75,609.74,859.26,990.13
339.81,615.02,887.22,989.88
349.27,617.69,898.31,983.76
376.25,626.19,910.35,992.26
395.7,663.45,841.01,991.13
431.24,680.04,844.3,994.3
458.24,683.14,864.29,994.91
478.58,696.39,897.47,995.4
224.81,277.54,571.67,630.98
238.67,298.46,613.78,724.9
251.88,341.3,654.25,686.65
260.96,430.39,713.38,894.81
272.67,473.97,741.7,872.15
276.78,524.56,775.34,894.73
287.06,488.79,782.86,920.32
295.83,550.71,798.45,945.71
306.24,576.49,824.64,931.4
313.83,586.36,826.14,951.64
332.67,597.5,839.52,947.36
341.9,613.9,848.96,953.57
404.46,651.38,882.22,965.16
377.61,662.26,836.6,967.46
429.62,686.5,840.71,973.8
447.3,688.95,841.5,971.49
473.34,674.36,848.56,983.7
478.24,677.34,888.23,989.31
477.07,680.77,963.87,996.98
242.8,319.66,640.32,638.02
261.89,391.63,742.28,911.65
281.83,514.49,812.99,961.34
291.2,553.97,835.71,990.0
307.01,592.45,880.79,994.64
336.0,608.59,923.02,995.43
367.93,665.89,930.19,995.9
378.28,681.69,893.73,996.23
393.61,693.63,916.99,996.47
408.68,700.72,995.34,997.52
434.1,706.27,996.34,997.62
438.23,707.55,996.97,997.7
487.87,725.15,997.35,997.77
549.35,743.99,997.59,997.84
557.16,738.23,997.76,997.9
568.8,753.17,997.87,997.95
572.34,750.5,997.96,997.99
579.72,750.34,998.02,998.03
581.5,732.27,998.08,998.06
247.81,331.18,638.79,637.47
269.13,455.39,733.57,889.58
281.25,518.06,793.74,948.99
294.97,541.72,817.31,960.35
317.22,600.8,835.16,989.31
339.68,646.76,887.26,990.36
376.02,627.96,910.35,990.8
429.43,682.37,843.64,994.63
478.38,708.7,896.7,995.6
412.11,698.13,981.03,997.52
435.46,702.51,990.25,997.62
