OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
213.56,256.28,623.81,803.14
221.09,265.27,663.06,868.63
224.81,302.64,697.23,915.03
236.11,345.5,739.3,930.75
244.49,361.95,768.96,979.6
265.96,390.63,781.59,983.11
261.54,498.01,793.96,989.27
287.0,510.45,825.35,991.21
257.07,524.33,837.17,993.2
267.53,528.58,845.78,994.19
271.01,560.84,866.07,994.77
279.92,569.66,885.97,995.13
301.68,568.92,895.16,995.37
309.61,577.55,902.07,995.53
327.59,581.16,913.93,995.65
345.61,591.01,918.3,995.74
353.69,631.43,938.18,995.81
357.81,636.21,946.64,2.07
363.65,665.82,953.73,1.89
212.44,247.98,611.71,764.49
219.43,251.49,660.3,824.21
222.97,278.19,683.91,844.8
232.69,319.53,708.49,894.99
242.34,359.07,743.72,912.74
249.88,385.6,765.58,911.13
225.8,424.59,778.38,941.82
227.81,478.06,798.01,960.32
231.15,494.94,798.2,981.75
249.58,523.09,819.81,986.41
252.93,516.38,827.06,988.26
265.43,526.76,834.31,988.49
277.6,291.44,853.89,988.41
283.16,292.53,864.58,990.61
308.44,280.15,870.82,992.18
318.25,582.94,876.62,993.53
338.51,613.14,877.83,994.23
355.94,599.31,890.09,994.73
363.84,750.32,882.55,7.38
211.05,215.07,597.95,716.38
216.37,228.17,645.34,791.14
220.53,253.81,675.65,818.41
225.71,254.9,686.68,827.39
235.2,265.27,711.4,866.73
244.31,242.31,740.57,891.65
222.74,246.91,769.76,880.26
224.16,133.99,766.84,892.67
226.41,135.8,780.64,889.44
228.96,99.1,800.12,899.42
228.29,137.8,801.56,922.0
225.5,102.39,816.78,905.56
226.85,211.34,818.36,921.34
232.31,169.11,825.61,889.35
260.62,216.96,828.18,893.48
253.68,206.84,827.23,925.23
256.42,211.33,830.32,925.55
286.76,215.96,840.68,941.41
288.85,98.15,836.91,795.58
224.83,305.58,701.39,924.8
244.51,366.27,772.75,983.23
261.65,498.77,797.56,990.85
257.17,523.86,840.67,994.2
271.09,564.84,869.32,995.16
301.77,574.94,898.74,995.55
327.65,587.51,916.88,995.76
354.59,635.24,939.96,995.9
363.69,690.21,955.69,1.78
372.79,675.83,971.01,1.6
390.12,681.22,979.68,1.48
401.26,843.75,981.0,1.39
410.05,692.3,984.62,1.31
518.26,838.23,987.48,1.24
529.72,679.1,988.22,1.18
539.91,682.88,990.72,1.13
548.49,735.74,992.01,1.08
561.89,679.16,992.98,1.04
562.35,866.19,993.6,1.0
222.96,274.6,685.65,864.74
242.31,360.16,745.47,910.73
224.77,461.69,780.12,941.65
230.36,441.53,800.19,985.62
252.96,515.89,828.57,988.15
277.59,268.53,855.33,990.48
308.38,293.8,857.13,993.58
338.41,608.69,873.03,994.81
361.58,797.25,889.37,6.65
372.97,806.66,895.81,5.74
393.16,812.36,903.17,4.02
392.3,837.73,910.32,2.99
401.49,833.41,933.68,2.33
409.82,808.7,946.93,1.91
446.09,812.13,955.4,1.63
475.96,893.6,951.88,1.42
518.09,855.26,966.37,1.29
521.87,736.42,980.05,1.2
553.99,827.85,984.18,1.12
220.52,256.04,676.48,832.38
235.17,267.08,711.96,887.68
222.76,246.86,770.41,864.63
226.43,133.3,781.14,890.89
228.33,105.68,801.98,885.64
226.89,210.4,818.7,928.09
260.58,249.74,823.19,920.29
256.43,462.86,830.52,938.26
288.76,558.42,837.06,831.05
299.31,237.25,871.96,523.07
234.89,233.56,889.38,824.26
242.58,48.73,904.4,55.32
250.73,412.01,900.31,150.02
254.6,227.87,922.86,261.9
340.28,224.0,909.43,36.57
360.9,29.64,873.82,791.9
136.14,468.52,892.86,809.52
130.35,29.72,888.48,9.05
389.33,21.76,875.19,10.08
244.54,368.6,779.07,986.47
287.26,518.55,833.7,994.12
271.56,569.5,871.09,995.39
309.82,582.13,913.28,995.77
354.65,618.78,942.79,995.97
368.06,674.38,969.3,1.64
390.18,681.58,981.33,1.46
406.12,686.01,984.12,1.33
518.2,674.85,988.4,1.23
534.79,853.8,990.6,1.15
549.19,734.78,992.53,1.08
560.28,859.68,993.58,1.02
583.57,750.4,994.26,0.97
594.2,176.11,994.7,0.92
605.09,324.01,995.0,0.88
630.99,325.85,995.21,0.84
635.54,488.63,995.37,0.8
644.48,648.91,995.48,0.77
652.6,658.06,995.57,0.74
242.26,362.77,749.01,901.02
227.9,481.94,800.83,982.5
252.47,520.01,831.12,990.09
283.16,283.52,868.97,993.56
338.25,611.09,888.5,995.22
366.66,804.35,895.13,6.38
392.83,814.69,909.46,3.73
395.76,838.46,927.24,2.47
409.17,807.8,948.34,1.83
446.14,892.95,944.71,1.47
518.01,823.72,967.07,1.27
541.15,825.62,981.18,1.15
559.57,855.63,986.23,1.06
565.69,858.36,986.22,1.0
271.94,858.08,987.08,0.94
593.83,751.75,990.05,0.9
606.21,751.94,989.57,0.85
614.63,822.93,991.14,0.82
611.63,829.83,992.41,0.78
235.12,274.09,714.49,895.31
224.34,133.77,768.32,894.36
228.41,102.1,802.67,898.29
235.67,145.2,826.43,897.1
256.43,461.51,833.77,941.4
354.15,215.42,867.38,821.62
231.91,50.21,890.76,798.36
248.46,234.35,920.41,56.82
311.32,27.65,922.96,643.0
341.83,299.97,889.62,100.89
129.09,29.52,892.81,24.94
126.55,19.25,901.92,822.31
546.25,23.16,890.67,9.92
272.3,19.68,923.49,7.3
270.46,18.24,880.35,5.59
292.05,12.21,922.61,4.34
296.19,17.23,936.28,3.21
299.21,6.44,940.63,4.52
380.46,757.32,944.74,3.61
262.2,492.98,819.48,993.93
271.73,570.83,886.62,995.54
331.03,591.65,934.27,995.92
364.84,668.68,965.9,1.67
390.33,690.11,982.98,1.44
409.75,837.22,987.15,1.29
529.63,731.9,990.66,1.17
548.83,679.17,993.0,1.08
577.72,741.92,994.11,1.0
592.57,599.87,994.73,0.93
603.13,653.14,995.09,0.88
632.07,641.47,995.33,0.83
627.04,636.61,995.48,0.78
654.56,684.07,995.59,0.74
687.44,687.3,995.68,0.71
687.42,87.52,1.48,0.67
696.4,690.85,1.39,0.64
695.71,59.1,1.31,0.62
687.36,59.84,1.23,0.59
224.89,462.22,792.1,971.31
252.88,523.94,833.36,989.48
308.17,570.14,868.8,994.85
360.99,586.35,893.16,7.29
392.45,824.23,914.08,3.53
398.61,838.11,936.55,2.12
444.82,842.95,957.51,1.52
509.29,736.52,971.57,1.26
549.65,852.64,984.56,1.11
566.95,860.37,988.53,1.02
267.01,821.35,988.38,0.94
598.99,747.61,988.54,0.89
611.35,753.28,990.93,0.83
610.86,829.04,992.57,0.79
640.03,848.53,993.73,0.75
672.42,857.39,994.39,0.71
682.54,915.72,3.02,0.67
837.85,775.58,2.49,0.64
838.86,954.94,2.1,0.61
216.01,251.29,769.58,891.99
228.51,97.71,803.62,874.82
261.09,101.38,825.06,926.32
288.69,210.94,851.9,817.15
231.93,48.99,891.32,826.48
