OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
233.66,293.59,573.91,795.37
250.52,342.3,614.36,897.46
265.3,395.77,680.84,934.49
276.35,469.9,782.9,948.43
287.51,538.87,804.45,954.93
302.51,552.93,843.92,973.41
313.53,636.05,860.89,984.97
338.36,652.01,883.18,987.94
347.55,659.65,903.62,989.21
353.22,685.86,899.91,990.3
377.54,699.5,922.77,990.81
404.17,708.8,924.38,991.11
458.68,742.11,926.94,991.31
465.26,810.21,928.78,991.45
480.16,810.48,935.92,991.53
485.42,814.83,944.07,991.59
537.84,814.28,963.88,991.64
549.32,826.4,970.52,991.67
560.44,821.52,974.65,991.69
234.44,296.02,582.71,777.75
251.73,345.29,618.2,862.78
266.87,426.74,676.03,906.89
278.46,485.61,748.64,903.92
291.89,543.65,803.83,933.27
304.02,626.29,836.23,932.63
319.97,556.63,849.07,943.62
342.37,651.7,861.06,977.26
350.99,658.78,873.77,974.68
361.49,693.5,892.26,980.41
397.13,767.12,884.94,984.65
443.94,803.76,900.48,987.2
461.03,818.24,906.81,989.29
473.94,817.04,897.98,990.13
495.38,816.0,902.22,990.7
500.76,819.47,894.88,991.07
545.47,856.71,896.04,991.33
557.86,825.85,907.33,991.47
578.51,850.43,941.01,991.6
235.46,297.93,588.97,781.07
253.59,344.33,636.35,847.78
265.8,427.06,678.26,884.14
279.53,486.25,777.41,899.9
294.38,544.74,799.47,893.42
306.52,622.77,805.3,933.37
329.1,643.58,838.01,909.44
341.34,655.8,856.08,933.38
347.99,672.99,853.9,908.36
376.41,694.06,872.92,932.62
425.98,701.14,888.58,948.0
444.54,775.43,880.04,960.6
462.36,816.92,887.31,968.99
488.84,809.96,897.7,979.81
492.83,819.03,883.53,983.79
538.55,825.48,884.67,982.32
551.34,854.63,903.03,988.63
573.65,858.77,880.01,989.57
598.54,852.32,891.66,990.26
265.28,400.4,681.73,947.28
287.46,539.87,805.27,966.1
313.46,641.7,862.93,986.75
349.44,657.33,904.44,989.95
377.39,706.47,923.38,991.08
458.45,788.54,927.78,991.45
479.9,807.5,936.82,991.6
537.64,826.08,964.58,991.68
560.14,825.95,975.15,991.72
575.55,859.42,974.91,991.73
610.3,868.22,980.58,991.73
648.12,874.66,984.87,991.73
639.55,876.83,986.7,991.71
674.9,894.53,988.65,991.69
690.56,883.13,989.51,991.67
693.94,908.5,990.1,991.65
698.43,883.34,990.5,991.62
706.98,881.64,990.72,991.6
742.89,880.49,990.92,991.57
266.85,431.09,676.16,917.15
291.82,541.53,804.62,940.28
319.84,556.1,850.78,950.52
350.8,657.52,874.03,977.55
396.91,773.38,884.91,985.92
460.75,824.17,906.57,989.85
494.63,813.02,901.86,990.98
545.77,820.46,895.52,991.44
578.11,848.82,940.77,991.69
596.67,870.86,931.7,991.8
644.46,871.63,943.04,991.85
654.82,883.36,948.33,991.87
667.08,876.83,959.15,991.88
693.87,885.6,968.5,991.87
697.42,880.02,969.49,991.86
696.08,885.9,976.67,991.84
700.58,896.54,980.21,991.82
745.25,921.53,983.34,991.8
747.52,923.17,987.49,991.78
265.78,423.69,677.96,889.11
294.33,541.89,799.57,898.05
319.15,642.53,837.85,912.18
347.82,672.55,853.41,933.28
425.84,699.81,887.41,948.97
462.23,820.13,886.45,970.77
493.01,813.78,881.63,979.91
551.1,853.98,902.11,988.9
598.26,819.81,889.96,990.42
632.37,874.55,887.74,991.25
649.64,865.55,868.88,991.7
653.41,877.45,907.01,991.9
674.12,871.2,904.75,992.06
699.47,884.06,931.06,992.15
717.94,893.3,935.89,992.19
737.44,886.92,936.18,992.21
748.44,943.52,946.04,992.22
798.71,941.84,954.02,992.22
808.22,890.94,946.44,992.22
287.4,502.79,814.13,969.82
338.09,651.15,885.47,989.65
377.11,701.11,926.53,991.27
464.57,801.66,928.42,991.61
529.45,821.53,965.97,991.72
571.88,868.3,978.95,991.75
609.84,871.78,981.17,991.75
582.86,876.25,986.13,991.74
675.3,876.44,988.86,991.71
692.52,883.3,989.97,991.67
697.72,880.47,990.58,991.63
709.03,890.62,990.88,991.59
745.24,886.99,991.09,991.55
753.79,922.72,991.2,991.51
814.13,766.93,991.26,991.26
822.38,794.07,991.28,991.24
829.97,885.1,896.73,948.26
820.53,922.31,998.73,998.78
827.4,904.99,998.82,998.86
291.69,541.28,803.32,920.51
341.94,648.0,862.06,969.44
396.53,778.42,884.84,987.25
473.09,818.25,894.28,990.83
545.2,821.17,894.65,991.56
602.7,863.06,942.51,991.81
643.9,874.65,942.26,991.88
661.28,880.72,954.67,991.89
681.29,883.71,968.2,991.88
690.33,882.25,972.33,991.86
695.64,894.0,980.07,991.83
742.36,888.28,985.72,991.8
804.49,918.09,988.39,991.77
815.95,894.62,989.46,991.74
809.05,886.11,990.17,991.47
835.35,885.0,990.63,991.45
830.66,912.88,990.94,991.43
855.91,903.43,998.71,998.61
862.09,905.78,998.82,998.68
294.24,538.3,799.73,900.37
344.68,653.56,855.44,949.57
425.61,700.03,886.58,949.32
488.3,804.54,895.71,980.73
551.48,848.87,896.19,989.08
615.8,862.71,904.08,990.99
648.99,867.08,868.64,991.75
662.14,871.81,907.05,992.02
684.8,887.96,928.94,992.16
737.65,892.27,939.56,992.22
747.4,944.17,944.27,992.23
798.56,941.56,955.9,992.22
815.39,941.96,952.76,992.21
818.46,949.3,964.95,991.63
702.42,950.76,971.88,991.74
854.34,899.6,980.18,991.8
851.5,899.84,986.29,991.84
862.98,899.58,998.25,998.25
856.24,798.51,998.53,998.32
313.15,639.37,874.92,989.29
376.76,703.52,927.01,991.4
478.82,815.52,938.06,991.7
560.24,863.13,977.22,991.77
609.32,872.39,981.93,991.77
638.61,886.21,988.05,991.74
679.21,884.57,989.86,991.7
696.64,885.68,990.61,991.64
709.33,882.68,991.02,991.59
751.82,930.1,991.2,991.53
814.21,886.53,991.27,991.28
825.51,887.83,991.3,991.24
820.45,938.03,998.69,998.75
849.84,928.85,998.82,998.85
855.46,918.28,998.93,998.95
860.57,925.06,999.04,999.03
860.86,915.8,999.13,999.11
866.58,917.52,999.21,999.18
869.35,826.43,999.28,999.24
319.34,634.78,845.96,977.02
396.0,779.81,884.72,988.76
493.76,816.25,900.33,991.35
576.53,850.22,939.78,991.81
611.53,875.87,940.77,991.9
668.31,881.39,958.14,991.91
696.51,887.0,968.79,991.88
700.81,886.5,979.85,991.84
745.51,888.58,987.39,991.8
807.04,897.43,989.11,991.75
824.38,911.24,990.15,991.48
860.22,906.51,990.74,991.46
829.04,917.74,998.67,998.57
861.21,913.55,998.82,998.68
859.7,920.07,998.94,998.77
864.98,945.05,999.05,998.86
865.14,912.72,999.15,998.94
865.53,960.76,999.23,999.01
864.34,962.53,999.3,999.07
321.17,638.52,837.68,915.75
425.26,698.56,888.1,949.06
492.43,771.22,885.22,980.27
598.37,811.59,881.61,990.61
648.16,867.79,893.12,991.78
673.93,870.16,898.82,992.1
717.92,882.4,937.56,992.21
742.88,945.36,939.85,992.24
812.98,892.52,942.55,992.23
833.59,896.21,956.46,991.61
700.34,895.13,970.08,991.72
830.26,896.05,980.46,991.81
813.81,897.59,998.18,998.22
856.16,895.28,998.49,998.32
865.08,901.89,998.77,998.41
871.05,899.72,998.97,998.49
872.63,747.65,999.11,998.57
868.74,754.83,999.23,998.64
883.25,4.44,999.32,998.7
349.21,676.67,922.08,991.12
465.6,817.0,932.55,991.7
559.34,868.35,978.4,991.79
582.52,880.16,984.38,991.78
671.83,882.44,989.43,991.73
696.38,884.57,990.65,991.67
718.89,884.54,991.08,991.6
811.26,908.77,991.25,991.32
821.87,788.64,991.31,991.27
826.62,802.75,906.59,7.58
849.43,907.25,998.82,998.85
858.56,948.66,998.96,998.96
860.29,919.1,999.08,999.06
868.15,816.63,999.19,999.15
868.86,931.02,999.28,999.23
879.02,942.77,999.36,999.31
864.61,886.81,999.43,999.37
876.73,963.73,999.5,999.43
882.49,965.29,999.55,999.48
350.16,663.42,880.05,983.14
471.97,820.53,892.34,991.23
568.57,862.47,938.99,991.85
651.45,884.89,939.71,991.93
693.68,884.51,965.33,991.91
698.51,897.64,977.61,991.86
744.94,900.42,987.32,991.81
808.8,895.2,989.38,991.51
831.33,907.25,990.46,991.48
854.81,897.33,991.0,991.44
860.0,791.08,998.82,998.67
862.05,930.51,998.97,998.78
862.31,786.74,999.1,998.89
866.44,961.64,999.2,998.98
863.58,962.53,999.3,999.07
874.1,962.46,999.38,999.14
870.27,969.69,999.45,999.21
871.61,970.5,999.51,999.27
882.99,971.12,999.57,999.33
347.1,652.59,859.5,929.59
486.46,811.4,893.59,980.73
597.54,862.85,881.69,990.63
653.35,871.04,870.1,991.92
684.5,859.75,926.29,992.18
747.1,949.2,939.16,992.24
811.9,886.51,938.22,992.23
826.04,886.73,958.7,991.62
851.42,890.59,972.4,991.75
831.81,898.62,985.95,991.83
833.18,896.64,998.44,998.31
864.84,902.04,998.8,998.42
863.43,754.2,999.03,998.52
867.8,756.37,999.19,998.61
857.41,4.18,999.31,998.7
872.48,4.0,999.4,998.77
883.61,3.9,999.48,998.84
890.58,3.84,999.55,998.9
880.64,3.73,999.6,998.96
376.52,709.46,925.48,991.55
538.98,827.67,973.21,991.8
607.61,877.97,983.82,991.8
666.25,886.18,989.72,991.75
696.12,887.63,990.84,991.67
711.42,893.04,991.21,991.58
812.71,933.58,991.31,991.3
823.01,818.49,991.32,991.24
849.48,914.1,998.81,998.84
857.67,965.6,998.98,998.97
861.3,930.44,999.12,999.09
864.83,934.62,999.24,999.19
881.75,944.16,999.34,999.28
864.07,965.34,999.43,999.36
878.93,938.92,999.51,999.43
885.13,892.91,999.57,999.49
886.5,894.02,999.63,999.55
892.67,896.16,999.58,999.6
895.35,895.51,999.63,999.64
389.74,779.21,883.59,989.68
543.61,825.3,886.54,991.77
649.2,880.41,934.66,991.94
679.31,899.95,964.49,991.92
699.15,919.51,979.17,991.86
801.21,923.5,988.24,991.79
823.73,903.42,990.07,991.5
830.41,897.57,990.9,991.46
858.68,897.85,998.81,998.66
861.67,941.44,998.99,998.8
863.76,961.54,999.14,998.92
861.88,809.32,999.26,999.02
869.91,945.6,999.36,999.12
870.48,969.0,999.45,999.2
872.51,969.74,999.52,999.27
886.57,969.78,999.59,999.34
883.51,970.06,999.64,999.4
881.59,970.42,999.69,999.45
884.38,970.6,999.49,999.5
426.89,696.38,884.31,946.84
549.8,800.25,888.92,989.16
649.06,871.39,880.0,991.78
683.5,875.33,904.03,992.18
740.36,949.89,939.82,992.25
813.73,885.36,943.07,992.23
699.06,897.72,965.55,991.69
829.65,903.05,980.33,991.8
832.36,901.31,998.38,998.29
833.41,11.67,998.81,998.43
869.27,12.39,999.08,998.55
869.02,12.99,999.25,998.65
865.32,12.11,999.38,998.75
880.79,3.77,999.48,998.83
889.87,3.67,999.55,998.9
881.06,17.83,999.62,998.97
889.5,14.68,999.67,999.03
885.8,14.63,999.72,999.09
893.79,14.6,999.12,999.14
450.3,816.22,928.74,991.72
566.51,872.11,983.49,991.83
639.54,907.79,989.29,991.78
692.57,891.64,990.84,991.69
710.76,893.2,991.25,991.37
813.46,922.63,991.33,991.3
828.43,923.4,998.68,998.72
851.84,966.09,998.89,998.89
858.98,934.06,999.07,999.04
867.48,937.36,999.22,999.17
881.27,837.27,999.34,999.27
873.04,898.83,999.44,999.37
879.7,901.2,999.53,999.44
887.31,897.46,999.6,999.51
883.55,959.82,999.66,999.57
884.39,968.79,999.61,999.62
895.63,977.79,999.66,999.67
887.26,977.96,999.7,999.71
891.56,978.08,999.74,999.74
458.35,820.9,885.58,991.17
591.96,857.41,936.68,991.93
663.79,899.31,954.94,991.94
697.92,896.79,976.6,991.88
798.38,925.82,988.13,991.55
824.71,775.19,990.21,991.51
855.68,918.78,998.65,998.54
862.64,917.17,998.9,998.72
860.31,940.99,999.09,998.87
864.58,821.56,999.23,998.99
868.38,968.75,999.36,999.11
869.73,969.76,999.46,999.2
878.57,970.29,999.54,999.29
884.9,970.67,999.61,999.36
879.71,971.03,999.67,999.42
881.05,971.29,999.47,999.48
885.05,971.49,999.52,999.53
880.42,971.64,999.57,999.58
897.28,13.08,999.61,999.62
463.55,774.14,884.23,969.09
622.58,868.03,882.36,990.98
665.69,859.07,897.34,992.1
740.25,955.4,935.63,992.25
814.58,891.61,936.4,991.17
696.42,896.78,964.24,991.67
812.77,899.05,997.92,998.18
836.74,728.15,998.56,998.35
863.63,11.66,998.97,998.5
867.19,7.8,999.21,998.62
872.23,11.53,999.37,998.73
886.97,3.75,999.48,998.83
884.65,17.79,999.57,998.92
885.03,14.81,999.64,998.99
890.2,14.75,999.7,999.06
891.79,14.72,999.1,999.12
886.77,15.42,999.16,999.17
892.48,15.43,999.21,999.22
900.22,15.44,999.26,999.26
474.58,820.64,950.99,991.81
605.85,892.55,986.41,991.83
675.43,893.63,990.63,991.75
707.56,796.29,991.23,991.63
761.53,935.12,991.35,991.32
827.53,928.95,998.67,998.71
852.59,967.92,998.91,998.9
866.15,959.72,999.11,999.07
873.39,964.28,999.27,999.2
865.91,976.18,999.39,999.32
879.21,977.04,999.5,999.41
884.07,977.49,999.58,999.49
884.1,977.89,999.66,999.56
883.13,978.13,999.61,999.62
885.06,978.28,999.67,999.67
897.61,978.4,999.71,999.72
891.81,978.48,999.75,999.75
900.86,978.54,999.78,999.78
893.17,978.59,999.81,999.81
491.31,855.37,881.56,991.66
649.37,879.11,931.0,991.97
695.51,884.1,969.87,991.92
742.45,901.1,986.88,991.84
821.25,774.01,989.94,991.52
855.44,925.2,998.64,998.52
858.51,941.59,998.92,998.72
864.75,942.48,999.13,998.89
864.14,969.12,999.28,999.03
870.44,970.27,999.41,999.15
872.9,970.86,999.51,999.25
884.35,970.54,999.6,999.34
879.02,970.93,999.67,999.41
881.5,13.05,999.47,999.48
892.23,972.4,999.53,999.54
882.1,972.52,999.58,999.59
899.01,972.62,999.63,999.63
911.07,972.71,999.66,999.67
912.78,979.88,999.7,999.7
496.29,688.91,869.71,983.28
648.06,870.74,868.9,991.72
708.34,881.8,921.77,992.23
798.93,888.71,942.59,992.25
