OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
79.57,5.12,28.23,1.18
74.6,3.91,18.08,1.0
57.27,3.02,13.52,0.87
25.16,2.67,10.21,0.76
24.5,2.53,7.59,0.68
20.27,2.56,5.49,0.6
22.91,2.53,4.16,0.54
18.95,2.46,3.19,0.49
252.64,436.72,764.8,968.67
271.95,617.94,804.85,942.11
301.15,783.77,38.7,2.8
299.34,802.55,16.23,2.24
403.74,254.11,13.11,1.86
542.5,835.38,5.02,1.56
604.31,893.38,2.94,1.32
543.53,902.78,1.81,1.12
569.68,31.58,1.29,0.96
560.2,33.88,0.99,0.82
674.95,913.9,0.79,0.71
795.7,20.46,0.66,0.61
761.61,19.64,0.55,0.53
808.94,22.37,0.48,0.46
816.61,20.2,0.41,0.4
816.88,14.68,0.36,0.36
819.57,16.49,0.32,0.31
829.0,18.98,0.28,0.28
832.99,16.48,0.25,0.25
240.44,304.65,753.89,911.66
259.29,40.89,800.38,907.64
272.52,25.62,85.66,5.43
291.79,20.2,51.59,2.92
304.56,15.38,47.09,2.06
300.1,12.67,38.5,1.63
303.96,11.46,13.25,1.36
334.47,14.23,7.97,1.15
102.45,13.67,4.73,0.97
462.76,11.76,3.0,0.83
567.43,10.43,1.97,0.72
569.91,9.39,1.23,0.62
80.24,7.96,0.89,0.54
84.32,6.09,0.67,0.47
78.67,6.42,0.53,0.41
23.68,5.92,0.43,0.36
23.83,7.98,0.36,0.32
22.2,7.54,0.3,0.28
21.97,5.95,0.26,0.25
224.77,117.97,753.63,909.65
232.84,23.67,766.04,927.27
250.87,17.89,179.78,56.04
199.76,12.33,103.23,17.91
133.81,9.48,60.79,7.63
87.97,9.31,63.37,3.59
76.88,6.07,61.88,2.22
49.47,6.31,60.12,1.54
75.31,3.99,27.94,1.16
54.31,3.14,14.6,0.93
25.48,2.64,11.18,0.78
23.61,2.43,7.65,0.66
20.35,2.14,5.08,0.57
18.85,1.98,3.55,0.49
14.94,1.86,2.52,0.43
17.36,1.61,1.8,0.38
15.71,1.58,1.31,0.33
15.27,1.33,0.82,0.29
13.48,1.3,0.61,0.26
262.81,532.46,798.9,933.58
309.35,774.48,41.76,2.96
299.43,794.53,23.8,2.23
407.17,833.34,7.81,1.78
547.87,837.44,3.73,1.44
608.24,903.17,1.97,1.17
559.9,906.72,1.28,0.96
564.56,914.48,0.93,0.79
608.79,20.59,0.72,0.66
798.14,20.32,0.58,0.55
807.21,21.73,0.48,0.46
814.13,23.0,0.4,0.39
818.75,21.78,0.34,0.33
827.3,20.42,0.29,0.29
838.98,15.69,0.25,0.25
866.12,18.22,0.22,0.21
832.87,19.48,0.19,0.19
839.89,17.79,0.16,0.16
527.15,17.02,0.14,0.14
250.22,337.12,770.56,902.82
269.4,93.62,106.44,7.44
291.46,18.98,51.34,2.93
307.33,13.62,28.84,1.93
298.63,11.43,18.23,1.49
428.24,13.82,9.8,1.2
102.09,13.58,5.12,0.98
455.94,10.33,2.9,0.81
580.13,8.81,1.56,0.67
80.6,8.77,1.01,0.56
83.86,7.52,0.7,0.47
24.87,6.65,0.51,0.4
24.09,7.57,0.4,0.34
23.0,6.79,0.32,0.29
22.03,6.09,0.27,0.25
20.22,6.05,0.23,0.22
19.35,5.78,0.19,0.19
16.06,5.94,0.17,0.17
15.29,5.72,0.15,0.15
227.97,28.11,760.65,918.41
246.72,20.49,218.35,58.77
199.76,11.68,108.47,18.94
124.24,9.67,71.39,7.84
79.14,7.05,63.66,3.22
50.3,6.01,27.87,1.85
75.51,3.42,35.97,1.24
57.27,2.82,14.85,0.92
23.8,2.34,10.54,0.73
22.13,1.91,6.3,0.59
19.03,1.61,4.06,0.5
14.45,1.76,2.66,0.42
15.69,1.34,1.77,0.36
14.68,1.23,1.01,0.3
13.64,1.12,0.7,0.26
10.19,0.93,0.5,0.23
8.93,0.78,0.36,0.2
9.22,0.67,0.28,0.17
11.31,0.59,0.21,0.15
272.12,568.03,820.3,978.59
324.15,788.06,36.86,2.46
402.89,835.55,12.91,1.86
547.96,25.93,3.67,1.44
487.1,27.55,1.77,1.13
558.25,30.8,1.11,0.89
581.49,20.31,0.79,0.71
796.29,20.05,0.61,0.57
809.83,21.42,0.48,0.46
813.79,21.06,0.39,0.38
820.99,20.14,0.32,0.32
826.47,16.17,0.27,0.26
833.02,16.08,0.22,0.22
873.06,16.12,0.19,0.19
839.44,17.01,0.16,0.16
880.09,11.86,0.14,0.14
845.0,9.57,0.12,0.12
878.77,8.76,0.1,0.1
545.02,10.33,0.09,0.09
258.87,34.48,802.24,922.34
281.14,21.11,73.8,3.89
304.56,13.78,51.88,2.08
299.02,14.86,20.05,1.49
304.21,13.21,9.49,1.15
91.01,10.65,4.44,0.91
565.43,8.63,2.32,0.72
81.55,7.14,1.18,0.58
84.19,6.75,0.74,0.47
24.22,6.26,0.51,0.39
24.11,6.62,0.37,0.32
22.28,6.17,0.29,0.27
20.96,6.05,0.24,0.23
19.38,6.15,0.2,0.19
15.64,5.79,0.16,0.16
14.98,5.54,0.14,0.14
14.07,5.4,0.12,0.12
13.36,5.28,0.1,0.1
12.81,5.45,0.09,0.09
232.8,22.86,795.27,909.27
256.15,13.09,163.32,63.77
129.67,9.78,72.66,12.77
79.6,6.12,75.44,3.93
50.08,4.49,27.57,1.95
75.05,2.72,28.65,1.18
25.87,2.55,14.51,0.83
18.56,1.97,8.68,0.63
20.06,1.65,4.82,0.5
15.25,1.53,2.91,0.41
16.25,1.27,1.8,0.34
14.46,0.98,0.95,0.28
10.75,0.79,0.62,0.23
9.11,0.65,0.42,0.2
9.07,0.55,0.29,0.17
10.77,0.47,0.22,0.14
8.88,0.41,0.16,0.12
8.25,0.36,0.13,0.11
8.25,0.31,0.11,0.09
282.57,778.31,889.77,993.3
305.55,816.83,13.05,2.13
541.34,28.0,4.76,1.57
478.28,27.55,1.93,1.18
557.82,912.0,1.11,0.89
608.47,19.44,0.76,0.69
749.03,19.18,0.56,0.54
813.71,18.09,0.43,0.42
816.25,16.95,0.34,0.34
829.66,16.26,0.27,0.27
831.83,16.17,0.22,0.22
873.11,17.49,0.18,0.18
839.49,11.62,0.15,0.15
842.07,10.54,0.13,0.13
876.01,11.74,0.11,0.11
544.91,10.6,0.09,0.09
801.0,10.54,0.08,0.08
913.9,9.86,0.06,0.06
36.65,9.26,0.06,0.06
266.46,74.24,813.62,991.74
288.65,13.92,97.54,2.72
299.3,15.86,40.84,1.66
421.97,12.69,11.87,1.21
97.88,9.92,5.0,0.91
566.01,7.72,2.34,0.7
79.53,6.72,1.09,0.55
79.39,6.52,0.65,0.43
24.38,6.7,0.43,0.34
22.54,6.18,0.31,0.28
21.05,6.0,0.24,0.23
18.37,5.89,0.19,0.19
14.83,5.62,0.16,0.15
14.73,5.46,0.13,0.13
13.37,5.68,0.11,0.11
12.44,5.7,0.09,0.09
13.89,5.21,0.08,0.08
18.88,5.16,0.07,0.07
16.91,5.11,0.06,0.06
240.19,20.34,810.05,936.79
266.85,10.91,111.21,244.41
90.05,7.32,60.0,8.18
50.7,4.37,38.79,2.67
75.27,2.7,39.51,1.36
26.66,2.03,14.02,0.85
20.16,1.74,8.79,0.6
15.59,1.34,4.56,0.46
16.44,1.14,2.59,0.36
15.48,0.85,1.51,0.29
10.75,0.67,0.75,0.24
9.97,0.54,0.47,0.19
10.16,0.45,0.31,0.16
8.53,0.38,0.21,0.13
8.65,0.33,0.15,0.11
8.15,0.28,0.12,0.09
7.51,0.24,0.09,0.08
6.76,0.21,0.07,0.07
7.02,0.22,0.06,0.06
294.46,783.04,46.61,2.73
401.44,831.18,8.96,1.87
525.55,25.59,2.61,1.34
557.26,912.28,1.28,0.97
742.41,18.78,0.8,0.72
665.95,29.78,0.56,0.54
813.63,18.14,0.42,0.41
818.08,16.8,0.32,0.32
833.8,18.41,0.25,0.25
846.88,7.57,0.2,0.2
838.71,12.21,0.16,0.16
838.62,11.44,0.13,0.13
529.8,10.72,0.11,0.11
910.59,9.66,0.09,0.09
881.69,10.68,0.07,0.07
911.62,9.72,0.06,0.06
36.19,9.76,0.05,0.05
922.04,9.16,0.04,0.04
28.42,8.0,0.04,0.04
271.16,24.98,106.72,6.21
313.99,20.66,63.15,2.15
302.91,13.23,19.38,1.38
102.84,9.64,7.46,0.99
461.53,7.35,2.97,0.73
79.03,6.83,1.22,0.55
80.15,5.8,0.66,0.42
24.03,6.45,0.41,0.32
22.36,6.16,0.29,0.26
19.43,5.88,0.21,0.2
15.67,5.65,0.17,0.16
14.18,5.92,0.13,0.13
13.32,5.96,0.11,0.11
12.1,5.42,0.09,0.09
17.7,5.35,0.07,0.07
16.77,5.29,0.06,0.06
13.01,5.69,0.05,0.05
13.74,5.54,0.04,0.04
13.95,5.5,0.04,0.04
250.51,16.9,227.5,173.25
130.59,10.21,78.07,23.6
78.77,5.61,84.49,5.28
76.37,2.82,41.24,2.03
27.38,1.88,25.81,1.03
20.21,1.64,10.74,0.65
15.24,1.28,5.26,0.46
16.04,0.88,2.81,0.34
14.63,0.66,1.55,0.27
10.19,0.52,0.72,0.21
9.62,0.42,0.42,0.17
10.44,0.35,0.27,0.14
9.11,0.29,0.18,0.11
9.31,0.25,0.13,0.09
7.22,0.23,0.09,0.08
7.7,0.19,0.07,0.06
6.49,0.21,0.06,0.05
6.87,0.18,0.05,0.04
5.24,0.16,0.04,0.04
328.89,794.82,36.74,2.46
359.71,26.52,5.41,1.65
541.79,29.71,1.75,1.14
563.32,18.56,0.94,0.81
789.63,18.93,0.62,0.58
813.18,18.47,0.44,0.43
821.75,16.21,0.32,0.32
834.41,7.88,0.25,0.25
866.29,11.14,0.19,0.19
838.78,10.22,0.15,0.15
870.89,12.22,0.12,0.12
843.24,8.9,0.1,0.1
912.68,9.85,0.08,0.08
915.17,9.03,0.06,0.06
37.41,9.57,0.05,0.05
923.82,9.17,0.04,0.04
35.91,8.8,0.03,0.03
893.78,7.82,0.03,0.03
35.17,822.76,0.02,0.02
277.08,19.44,100.05,4.58
305.6,14.06,29.82,1.8
535.46,10.44,13.81,1.17
433.6,7.57,4.8,0.82
81.61,7.51,1.67,0.59
78.64,5.62,0.79,0.44
24.26,6.38,0.44,0.33
21.86,5.84,0.29,0.25
18.35,5.54,0.21,0.19
14.46,5.86,0.16,0.15
13.97,5.72,0.12,0.12
12.56,5.62,0.1,0.1
16.82,5.58,0.08,0.08
15.65,5.47,0.06,0.06
12.82,5.8,0.05,0.05
15.22,5.75,0.04,0.04
16.1,5.77,0.03,0.03
13.2,5.76,0.03,0.03
12.31,5.73,0.02,0.02
255.19,10.5,183.36,221.79
87.65,7.11,70.74,19.87
49.74,3.32,56.98,4.57
53.58,2.34,30.5,1.7
23.77,1.58,13.85,0.84
15.77,1.13,7.96,0.51
16.96,0.76,3.67,0.36
11.51,0.56,1.91,0.26
9.91,0.44,0.82,0.2
11.27,0.36,0.46,0.16
9.14,0.31,0.27,0.13
8.73,0.26,0.17,0.1
8.28,0.21,0.11,0.08
7.98,0.22,0.08,0.06
6.55,0.19,0.06,0.05
6.75,0.18,0.05,0.04
5.16,0.16,0.04,0.03
4.17,0.14,0.03,0.03
3.34,0.13,0.02,0.02
296.13,804.68,23.41,2.24
343.06,22.88,3.3,1.46
553.22,19.11,1.29,0.98
676.11,16.28,0.74,0.67
807.26,18.87,0.49,0.48
814.59,16.27,0.35,0.34
831.11,7.24,0.26,0.25
834.89,11.74,0.19,0.19
869.95,10.47,0.15,0.15
806.95,10.06,0.11,0.11
909.15,10.12,0.09,0.09
912.12,9.34,0.07,0.07
31.71,8.71,0.06,0.06
923.53,8.25,0.04,0.04
27.83,7.97,0.04,0.04
29.32,822.56,0.03,0.03
37.2,822.48,0.02,0.02
31.09,822.41,0.02,0.02
935.05,822.35,0.01,0.01
288.11,13.04,80.43,3.66
299.57,12.72,51.7,1.56
103.08,8.55,10.4,1.01
83.66,5.68,3.41,0.69
81.68,5.36,1.16,0.49
24.76,6.21,0.55,0.35
22.71,5.75,0.32,0.26
18.37,5.86,0.21,0.19
14.15,5.98,0.15,0.15
13.52,5.85,0.12,0.12
12.34,5.76,0.09,0.09
16.66,5.68,0.07,0.07
12.95,5.64,0.06,0.06
13.82,6.04,0.04,0.04
13.47,6.01,0.04,0.04
13.1,5.98,0.03,0.03
12.0,5.95,0.02,0.02
11.55,5.95,0.02,0.02
9.94,5.93,0.01,0.01
265.33,13.84,184.66,244.96
99.68,5.76,75.5,20.23
77.02,2.4,39.87,4.4
25.21,1.58,38.77,1.56
23.02,1.13,12.81,0.73
18.38,0.73,5.69,0.42
14.89,0.53,2.79,0.29
9.64,0.41,1.12,0.21
11.13,0.34,0.58,0.16
10.05,0.27,0.32,0.12
9.49,0.22,0.18,0.09
7.18,0.2,0.12,0.07
7.25,0.21,0.08,0.06
7.11,0.18,0.06,0.05
5.27,0.16,0.04,0.04
4.29,0.14,0.03,0.03
3.34,0.13,0.02,0.02
2.71,0.11,0.02,0.02
2.99,0.1,0.02,0.02
338.78,854.59,19.1,2.06
605.09,906.84,2.37,1.3
559.97,17.89,1.01,0.85
795.85,13.97,0.6,0.57
810.0,7.28,0.4,0.39
824.55,10.31,0.28,0.28
835.79,10.74,0.2,0.2
837.31,9.71,0.15,0.15
869.09,8.6,0.11,0.11
313.3,8.97,0.09,0.09
912.01,8.86,0.07,0.07
30.56,9.2,0.05,0.05
814.95,8.75,0.04,0.04
921.07,822.5,0.03,0.03
27.35,822.28,0.02,0.02
27.96,822.19,0.02,0.02
23.28,822.31,0.02,0.02
25.97,955.48,0.01,0.01
32.75,956.81,0.01,0.01
289.14,19.67,102.34,3.1
306.95,10.38,28.87,1.37
426.37,6.4,8.14,0.87
80.53,5.13,2.19,0.58
25.19,6.29,0.86,0.4
22.35,5.96,0.41,0.29
19.64,6.35,0.24,0.21
14.49,6.14,0.16,0.15
13.21,6.02,0.12,0.12
13.95,5.93,0.09,0.09
16.18,5.86,0.07,0.07
15.8,5.81,0.05,0.05
12.85,6.21,0.04,0.04
13.68,6.19,0.03,0.03
13.19,6.17,0.03,0.03
11.43,6.16,0.02,0.02
9.8,6.15,0.02,0.02
8.59,6.15,0.01,0.01
8.96,6.15,0.01,0.01
266.99,10.18,182.27,244.28
89.97,4.06,138.23,24.33
71.75,2.1,64.23,4.77
23.31,1.21,28.32,1.61
16.52,0.78,11.02,0.69
16.72,0.53,4.78,0.37
10.25,0.42,2.29,0.24
11.83,0.32,0.88,0.17
10.32,0.26,0.44,0.12
9.49,0.22,0.24,0.09
8.44,0.23,0.14,0.07
6.77,0.2,0.08,0.05
6.71,0.17,0.06,0.04
4.88,0.15,0.04,0.03
3.79,0.13,0.03,0.03
2.89,0.12,0.02,0.02
3.91,0.11,0.02,0.02
3.19,0.09,0.01,0.01
2.61,0.08,0.01,0.01
398.1,24.99,14.54,1.9
602.91,24.25,1.81,1.17
731.02,14.86,0.83,0.74
801.47,18.2,0.5,0.48
817.0,7.61,0.33,0.33
829.81,12.17,0.23,0.23
808.8,9.43,0.17,0.16
878.94,8.99,0.12,0.12
544.95,8.46,0.09,0.09
911.72,7.68,0.07,0.07
30.17,7.12,0.05,0.05
28.46,6.78,0.04,0.04
31.36,822.61,0.03,0.03
26.73,952.97,0.02,0.02
25.17,956.82,0.02,0.02
26.73,956.81,0.01,0.01
23.18,956.8,0.01,0.01
19.67,956.95,0.01,0.01
36.74,956.98,0.01,0.01
300.69,14.56,118.64,2.75
467.86,7.91,23.23,1.22
459.79,6.28,6.83,0.75
80.89,4.59,1.74,0.49
24.33,6.04,0.67,0.34
17.88,6.56,0.32,0.23
16.58,6.34,0.19,0.17
13.54,6.21,0.13,0.12
17.69,6.12,0.09,0.09
15.68,6.05,0.07,0.07
15.33,6.01,0.05,0.05
14.38,6.37,0.04,0.04
12.0,6.35,0.03,0.03
11.33,6.34,0.02,0.02
10.29,6.31,0.02,0.02
8.7,6.31,0.01,0.01
8.88,6.32,0.01,0.01
8.04,6.32,0.01,0.01
8.81,6.33,0.01,0.01
276.04,8.49,137.08,872.67
54.2,2.85,136.29,49.24
27.1,1.48,55.75,5.84
19.81,0.9,26.8,1.93
18.19,0.57,10.12,0.76
11.47,0.43,4.28,0.36
9.76,0.33,2.01,0.21
10.24,0.27,0.75,0.14
9.8,0.22,0.37,0.1
8.55,0.23,0.19,0.07
8.04,0.2,0.11,0.05
6.45,0.17,0.06,0.04
4.59,0.15,0.04,0.03
3.46,0.13,0.03,0.02
2.98,0.12,0.02,0.02
3.43,0.1,0.01,0.01
2.73,0.09,0.01,0.01
2.86,0.08,0.01,0.01
2.75,0.07,0.01,0.01
403.73,22.01,6.87,1.76
546.59,17.56,1.46,1.04
675.26,25.75,0.7,0.64
808.55,10.46,0.42,0.41
819.63,11.15,0.28,0.28
833.1,10.59,0.19,0.19
839.89,9.56,0.13,0.13
538.41,10.01,0.1,0.1
879.55,9.16,0.07,0.07
28.68,8.58,0.05,0.05
29.64,8.17,0.04,0.04
29.93,957.03,0.03,0.03
26.49,7.62,0.02,0.02
26.6,7.71,0.02,0.02
23.02,7.55,0.01,0.01
18.91,7.6,0.01,0.01
29.03,7.48,0.01,0.01
16.39,11.6,0.01,0.01
16.37,11.47,0.0,0.0
300.74,13.23,75.93,2.52
103.75,7.23,21.23,1.09
81.22,5.6,5.65,0.66
81.15,6.49,1.46,0.42
22.16,6.45,0.55,0.28
18.05,6.56,0.26,0.19
13.77,6.41,0.16,0.14
12.0,6.32,0.1,0.1
15.74,6.26,0.07,0.07
14.72,6.22,0.05,0.05
14.03,6.45,0.04,0.04
11.54,6.44,0.03,0.03
11.11,6.51,0.02,0.02
9.38,6.51,0.02,0.02
9.21,6.51,0.01,0.01
7.88,991.74,0.01,0.01
9.43,991.76,0.01,0.01
8.06,991.78,0.01,0.01
7.51,991.8,0.0,0.0
109.34,6.97,134.54,886.39
28.54,2.51,145.74,324.11
23.39,1.18,52.46,8.79
16.33,0.67,26.42,2.73
17.04,0.48,9.78,1.02
11.53,0.36,4.07,0.44
13.02,0.28,1.45,0.22
10.58,0.22,0.68,0.13
8.77,0.23,0.33,0.08
8.13,0.2,0.17,0.06
6.44,0.18,0.09,0.04
4.53,0.15,0.05,0.03
3.34,0.14,0.03,0.02
3.99,0.12,0.02,0.02
3.14,0.11,0.01,0.01
2.45,0.09,0.01,0.01
2.26,0.08,0.01,0.01
2.39,0.07,0.01,0.01
2.42,0.06,0.0,0.0
380.69,23.75,4.79,1.63
649.19,15.92,1.22,0.94
790.68,6.78,0.6,0.56
813.48,9.69,0.36,0.36
826.22,10.19,0.24,0.23
873.08,9.29,0.16,0.16
879.23,8.44,0.11,0.11
911.75,8.84,0.08,0.08
26.9,8.48,0.06,0.06
916.83,8.07,0.04,0.04
29.79,7.64,0.03,0.03
22.2,7.42,0.02,0.02
22.31,7.23,0.02,0.02
20.32,953.3,0.01,0.01
15.53,953.33,0.01,0.01
16.5,953.34,0.01,0.01
16.53,953.35,0.0,0.0
27.04,7.19,0.0,0.0
17.71,11.72,0.0,0.0
304.97,11.58,118.94,2.39
98.29,5.64,20.19,0.99
78.69,4.5,5.22,0.58
23.68,6.2,1.3,0.36
17.78,6.82,0.48,0.24
15.0,6.64,0.22,0.16
12.69,6.53,0.13,0.11
17.89,6.47,0.08,0.08
14.26,6.39,0.06,0.06
13.65,6.37,0.04,0.04
12.05,6.37,0.03,0.03
10.67,991.75,0.02,0.02
9.26,991.78,0.02,0.02
8.57,991.81,0.01,0.01
9.49,991.83,0.01,0.01
9.19,991.86,0.01,0.01
7.49,991.87,0.0,0.0
7.02,991.89,0.0,0.0
6.35,991.9,0.0,0.0
294.1,5.73,133.25,894.67
75.59,1.76,141.36,280.11
22.7,0.9,52.23,20.0
15.82,0.57,21.79,4.74
13.0,0.41,9.89,1.77
9.98,0.31,4.09,0.72
10.34,0.24,1.42,0.32
9.25,0.25,0.66,0.16
8.74,0.21,0.31,0.09
6.9,0.19,0.15,0.05
4.61,0.16,0.08,0.03
3.35,0.14,0.04,0.02
3.87,0.12,0.03,0.02
2.97,0.11,0.02,0.01
2.28,0.1,0.01,0.01
2.7,0.08,0.01,0.01
2.14,0.07,0.01,0.0
2.08,0.07,0.0,0.0
2.08,0.06,0.0,0.0
331.11,21.34,3.94,1.52
644.75,14.02,1.05,0.85
799.97,7.41,0.52,0.5
813.93,11.55,0.31,0.31
835.75,9.75,0.2,0.2
838.8,8.9,0.13,0.13
29.28,7.98,0.09,0.09
26.33,8.75,0.06,0.06
27.25,8.3,0.05,0.05
30.26,953.56,0.03,0.03
22.81,6.93,0.02,0.02
20.79,6.74,0.02,0.02
19.88,953.56,0.01,0.01
18.67,953.56,0.01,0.01
16.69,953.58,0.01,0.01
29.83,953.59,0.0,0.0
26.53,953.43,0.0,0.0
20.75,953.62,0.0,0.0
17.46,953.65,0.0,0.0
298.79,9.39,128.8,2.36
40.35,5.62,19.95,0.9
82.52,6.56,5.07,0.51
23.47,6.75,1.21,0.32
17.85,6.87,0.43,0.2
13.42,6.75,0.19,0.14
20.41,6.78,0.11,0.09
14.04,6.75,0.07,0.06
13.3,991.75,0.05,0.05
12.19,991.79,0.03,0.03
10.51,991.83,0.02,0.02
9.01,991.86,0.02,0.02
8.08,991.89,0.01,0.01
9.58,991.91,0.01,0.01
8.52,991.93,0.01,0.01
7.82,991.94,0.0,0.0
5.69,991.95,0.0,0.0
5.8,991.96,0.0,0.0
5.21,991.97,0.0,0.0
100.53,4.46,134.34,434.19
54.63,1.38,153.98,471.06
24.6,0.76,68.23,25.56
18.03,0.48,27.57,14.11
10.97,0.35,10.4,3.93
13.13,0.27,4.3,1.63
10.5,0.27,1.48,0.72
8.26,0.23,0.68,0.33
7.59,0.2,0.32,0.16
5.02,0.17,0.15,0.08
3.96,0.15,0.08,0.04
3.91,0.13,0.04,0.03
2.92,0.12,0.02,0.02
2.53,0.1,0.01,0.01
2.55,0.09,0.01,0.01
2.37,0.08,0.01,0.0
1.88,0.07,0.0,0.0
1.83,0.06,0.0,0.0
1.48,0.05,0.0,0.0
354.07,23.01,3.35,1.41
728.16,7.21,0.92,0.77
799.55,6.85,0.46,0.44
821.34,10.96,0.27,0.27
838.28,10.08,0.17,0.17
29.32,8.09,0.11,0.11
912.13,9.01,0.08,0.08
26.63,8.35,0.05,0.05
30.29,953.59,0.04,0.04
22.58,953.8,0.03,0.03
