OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
21.1,55.8,2.7,95.9
22.0,57.3,2.0,96.0
22.8,78.6,1.9,96.0
24.0,61.2,7.4,1.1
33.3,65.2,5.7,0.6
31.0,77.6,1.0,0.4
34.6,89.8,1.0,0.4
33.4,86.5,3.7,0.5
21.1,17.8,37.3,15.5
21.1,21.0,28.2,7.5
21.7,21.0,16.5,9.7
22.3,22.8,17.9,11.7
21.5,28.1,14.9,2.9
17.2,33.4,16.5,18.0
17.8,34.0,13.2,3.4
19.3,37.8,9.1,2.7
19.9,39.4,10.7,35.1
20.6,40.2,16.5,37.0
20.7,40.5,7.2,37.9
21.7,41.8,6.0,43.4
22.0,73.2,14.3,39.2
22.8,73.6,12.7,3.5
23.8,72.0,6.8,5.4
24.5,75.0,7.2,3.4
24.9,90.6,4.7,0.5
25.7,79.2,4.6,0.5
26.5,78.9,3.1,0.5
21.1,22.5,37.7,18.3
21.6,20.9,30.4,14.3
22.4,21.5,29.7,20.0
23.1,24.0,18.9,9.8
23.9,25.7,14.9,23.2
22.6,27.9,12.6,17.8
23.1,37.5,16.3,23.1
23.4,39.7,17.8,34.8
19.5,39.7,11.1,34.9
21.3,41.3,12.2,37.8
21.4,42.0,18.1,36.9
22.1,42.9,22.1,39.8
22.4,38.9,15.5,93.4
23.5,73.8,14.0,94.3
21.9,75.2,21.8,95.2
24.5,75.3,16.9,0.6
24.5,91.7,26.0,40.0
26.2,91.7,28.8,24.2
27.4,91.8,24.8,7.3
20.5,20.6,24.7,3.2
21.2,22.8,16.5,3.0
16.6,35.5,12.2,2.8
17.2,34.4,8.5,6.4
17.9,50.2,5.6,0.7
20.2,55.7,2.8,0.7
20.7,53.6,7.2,0.7
21.1,57.5,2.4,96.0
22.9,60.1,1.9,96.0
24.1,78.9,6.9,1.1
31.0,90.8,1.0,0.4
35.2,90.5,4.9,0.5
33.7,87.3,3.0,0.5
34.2,93.9,1.7,0.5
34.4,94.1,1.3,0.5
39.2,94.2,0.5,0.4
38.2,94.4,0.5,0.3
38.5,94.5,0.4,0.3
38.6,94.6,0.4,0.3
21.1,21.2,28.3,6.8
21.9,22.4,19.9,9.3
21.5,26.4,15.3,2.9
17.8,34.5,15.3,19.3
19.3,38.8,9.3,2.8
20.2,55.0,10.6,36.5
20.7,40.6,7.2,39.8
21.8,72.7,15.3,94.2
22.8,73.4,11.7,42.9
24.1,72.5,21.7,7.1
24.8,90.7,22.4,0.6
25.8,78.1,4.6,0.5
33.4,92.6,3.4,0.5
31.7,92.8,33.1,1.9
36.2,94.6,33.2,1.4
38.0,93.8,33.9,0.5
48.4,94.8,34.8,0.5
48.9,95.0,37.0,0.5
39.4,95.2,33.2,0.5
21.6,20.9,30.4,14.3
22.6,21.2,23.0,11.6
23.9,26.2,15.0,24.5
22.9,29.9,17.5,10.2
23.4,39.8,18.1,35.2
19.7,39.9,10.8,35.7
21.4,41.1,18.4,37.6
22.2,39.3,15.4,42.1
23.4,74.7,14.1,95.2
21.8,87.4,21.8,96.2
24.5,91.8,27.0,47.3
26.5,92.0,29.3,49.6
27.7,92.1,23.8,26.1
34.9,92.9,29.6,16.9
36.1,93.9,33.3,27.7
38.7,93.9,34.1,20.5
37.2,94.2,32.7,0.5
39.2,93.6,93.9,96.1
39.6,94.4,35.5,60.9
21.1,21.9,15.1,1.3
16.6,25.0,12.0,2.4
17.1,49.8,3.6,5.2
19.5,54.6,2.9,0.7
20.7,54.1,7.3,0.7
22.0,78.1,2.0,96.1
24.0,79.7,7.8,96.1
31.0,90.3,1.0,0.4
33.4,90.7,4.9,0.5
33.1,94.0,1.9,0.5
34.4,94.8,1.3,0.5
36.3,94.3,0.5,0.4
38.4,94.6,0.4,0.4
39.8,94.7,0.4,0.3
55.6,94.8,0.3,0.3
54.5,94.8,0.3,0.3
76.7,95.0,0.2,0.2
77.0,95.1,0.1,0.1
58.7,95.2,0.1,0.1
21.7,21.4,16.6,9.1
21.5,26.4,15.3,2.9
17.8,34.1,14.2,3.7
19.9,41.3,11.9,37.3
20.7,45.2,9.2,39.1
22.0,74.0,15.4,93.6
23.8,70.3,7.4,49.8
24.8,90.9,25.1,0.6
26.2,78.6,4.6,0.5
27.5,94.3,3.1,0.5
36.0,94.7,31.7,49.4
37.0,94.8,33.8,1.5
48.6,95.0,36.4,0.5
39.4,95.2,35.6,0.5
40.1,95.4,33.2,0.5
55.2,95.6,11.5,0.5
64.3,95.6,8.3,0.5
70.4,95.7,1.3,0.4
59.4,96.2,0.2,0.2
22.4,21.4,30.3,18.4
23.9,25.5,15.0,24.6
23.1,34.6,17.6,35.1
19.5,40.0,9.6,35.3
21.4,40.8,21.4,37.4
22.4,45.1,15.6,50.3
21.9,91.5,25.3,96.2
24.5,91.8,18.6,45.0
26.7,92.0,29.5,47.5
33.4,92.2,20.1,51.7
36.1,93.2,32.4,0.5
36.4,94.2,30.0,0.5
39.6,93.7,34.7,0.5
39.6,94.5,92.9,96.1
39.7,0.5,37.8,95.9
41.8,0.5,36.9,95.9
41.8,0.5,38.1,95.9
42.7,0.5,38.3,95.9
44.2,0.5,38.8,95.9
19.4,26.5,12.8,1.0
17.3,34.9,8.5,5.8
19.5,45.5,2.9,0.7
20.9,57.1,6.9,0.7
22.9,62.1,2.0,96.1
33.9,90.4,1.0,0.5
33.4,94.4,6.0,0.5
34.2,94.7,1.9,0.5
39.1,94.3,1.3,0.5
38.2,94.7,0.5,0.4
40.1,94.8,0.4,0.4
55.1,95.4,0.3,0.3
55.2,95.0,0.3,0.3
76.8,95.1,0.2,0.2
58.7,95.8,0.1,0.1
58.0,96.0,0.6,0.3
57.0,96.1,0.3,0.3
57.9,96.1,0.3,0.3
58.1,96.1,0.3,0.3
22.3,33.0,18.5,13.2
17.9,33.9,17.0,18.6
19.9,41.4,11.1,36.5
20.8,43.6,7.3,92.7
22.7,71.3,14.3,94.7
24.5,90.8,15.0,0.6
25.7,92.5,5.7,0.5
27.9,94.6,3.4,0.5
35.3,94.8,34.0,71.8
48.5,95.2,33.6,55.9
39.4,95.4,34.9,52.4
38.7,95.6,35.0,0.5
64.1,95.6,35.1,0.5
70.4,96.2,8.4,0.5
59.4,96.2,0.2,0.2
73.7,96.3,95.3,95.9
74.4,96.3,95.4,95.9
74.5,96.3,95.6,95.9
53.4,96.3,95.9,95.9
23.1,22.9,20.2,21.7
22.8,35.7,17.3,18.0
19.5,40.1,10.3,37.4
21.5,38.8,19.0,40.7
23.4,91.2,15.6,96.2
24.5,91.8,17.3,0.6
26.6,92.1,27.1,54.6
34.2,92.7,20.1,53.8
37.0,93.0,34.0,54.5
38.1,94.3,20.0,0.5
39.5,94.6,92.9,96.0
39.7,0.5,37.3,95.9
42.2,0.5,37.8,95.9
42.7,0.5,37.4,95.9
43.3,0.5,38.5,95.9
44.9,0.5,41.3,96.2
48.0,0.4,41.9,96.2
56.4,0.4,43.2,97.6
59.3,0.4,53.4,97.6
16.7,26.7,12.2,1.9
17.9,52.7,5.8,0.7
20.7,48.6,8.7,0.7
22.9,79.2,2.0,96.2
31.0,90.6,1.0,0.5
33.3,94.1,5.9,0.5
34.4,94.3,1.7,0.5
38.1,94.7,0.5,0.4
33.3,94.8,0.4,0.4
54.1,94.9,0.4,0.3
77.1,95.1,0.2,0.2
58.5,96.0,0.2,0.2
57.9,96.1,0.6,0.4
57.0,96.2,0.3,0.4
58.0,96.3,0.3,0.3
58.2,96.3,0.3,0.3
63.1,96.3,0.2,0.2
58.4,96.3,0.1,0.1
81.8,96.3,0.1,0.1
21.5,32.2,15.6,2.9
18.1,40.1,10.2,3.6
20.7,43.3,10.0,94.8
22.7,71.1,15.6,96.2
24.8,73.5,16.7,0.6
33.3,94.4,4.9,0.5
35.8,94.8,32.7,31.9
38.6,95.2,34.3,9.7
39.4,95.5,36.2,71.3
40.3,95.6,36.1,72.3
64.2,96.2,37.2,55.8
59.1,96.1,16.1,0.5
70.4,0.5,94.4,95.9
73.3,96.3,95.6,95.9
74.6,96.3,95.8,95.9
78.2,96.3,95.9,95.9
78.4,96.3,95.9,95.9
70.7,96.3,0.1,0.1
80.7,96.3,0.1,0.1
23.9,25.3,15.3,18.0
23.3,39.6,15.5,35.3
21.4,38.8,21.2,41.3
23.1,91.2,15.8,54.3
24.4,91.9,17.1,0.6
27.5,92.4,23.3,53.9
34.4,93.0,32.7,55.3
39.0,94.4,33.7,56.1
39.2,0.5,92.9,96.0
39.7,0.5,37.1,95.9
41.4,0.5,36.4,95.9
41.3,0.4,38.2,95.9
42.9,0.4,39.6,96.2
48.0,0.4,42.0,96.2
59.0,0.4,54.6,96.2
49.0,0.4,48.5,96.2
59.7,0.4,53.7,96.7
62.9,0.4,54.6,96.7
62.6,0.4,0.1,0.1
17.5,34.8,13.1,5.6
20.2,56.2,2.8,0.7
22.0,78.6,2.3,96.2
33.5,90.6,1.3,0.5
33.3,94.8,6.5,0.5
34.9,95.1,1.9,0.5
38.6,95.4,0.5,0.4
52.3,95.0,0.4,0.4
63.5,95.2,0.3,0.4
56.7,96.1,0.2,0.2
57.9,96.1,0.7,0.4
57.1,96.1,0.3,0.4
58.1,96.3,0.3,0.4
62.4,96.3,0.3,0.3
60.3,96.4,0.1,0.1
81.4,96.3,0.1,0.1
80.2,96.3,0.1,0.1
80.4,96.3,0.1,0.1
87.4,96.4,0.1,0.1
17.2,33.7,18.2,33.7
20.2,62.2,12.3,40.0
22.0,45.0,17.4,96.2
24.5,92.3,17.8,0.6
27.7,94.5,4.8,0.5
36.6,95.0,31.7,95.8
48.5,95.4,35.5,95.8
39.5,95.6,37.6,18.4
64.1,0.7,36.1,13.0
59.1,96.1,36.3,67.7
70.7,0.5,95.5,95.9
73.0,96.3,95.6,95.9
48.0,96.3,95.9,95.9
79.4,96.3,96.1,95.9
47.4,96.3,55.1,95.9
79.4,96.3,0.1,0.1
76.8,96.3,0.1,0.1
80.7,96.3,0.1,0.1
92.3,96.3,0.1,0.1
22.6,28.4,16.2,30.2
19.5,39.9,12.4,45.3
22.3,39.5,14.2,51.3
24.5,91.8,18.2,0.7
26.8,92.3,25.7,54.6
36.1,93.0,29.3,55.3
39.5,0.5,34.1,48.0
40.1,0.5,93.2,96.1
41.2,0.5,38.0,95.9
42.8,0.4,37.4,95.9
42.0,0.4,39.4,96.2
48.0,0.4,41.3,96.2
40.4,0.4,42.1,96.2
52.6,0.4,45.6,96.2
60.5,0.4,48.0,96.2
62.6,0.4,54.2,96.2
72.4,0.4,0.1,0.1
73.8,0.4,0.1,0.1
93.2,0.4,0.1,0.1
17.9,32.8,3.2,6.1
20.8,74.3,2.1,0.7
23.8,92.4,1.5,96.2
33.4,94.7,1.0,0.5
34.4,95.2,5.3,0.5
33.0,95.5,1.3,0.5
52.8,95.7,0.4,0.4
76.6,96.1,0.4,0.4
57.4,96.1,0.2,0.2
56.8,96.3,0.7,0.4
58.0,96.3,0.3,0.4
62.4,96.3,0.3,0.4
60.3,96.4,0.1,0.1
80.7,96.3,0.1,0.1
80.3,96.4,0.1,0.1
87.2,96.4,0.1,0.1
93.8,96.4,0.1,0.1
87.0,96.4,0.1,0.1
86.8,96.4,0.1,0.1
17.8,39.5,13.2,33.2
20.7,43.4,13.2,94.6
23.7,92.1,17.0,96.2
25.7,94.4,24.6,0.6
33.8,95.0,6.3,0.5
48.5,95.5,34.9,95.9
39.6,95.6,38.4,95.9
64.2,96.1,37.4,95.9
59.3,0.5,36.9,95.9
73.7,96.3,95.6,95.9
47.8,96.3,95.8,95.9
78.6,96.3,96.1,95.9
47.7,96.3,96.1,95.9
80.4,96.3,0.1,0.1
77.2,96.3,0.1,0.1
92.2,96.3,0.1,0.1
77.1,96.3,0.1,0.1
93.8,96.3,0.1,0.1
93.9,96.3,0.1,0.1
23.1,37.6,17.7,36.0
21.4,34.5,14.9,62.6
21.7,88.5,16.0,53.0
26.5,92.2,21.4,54.7
34.3,92.9,33.0,56.2
39.0,0.5,33.9,56.6
40.3,0.5,93.8,96.1
42.4,0.5,37.0,95.9
43.0,0.4,37.4,95.9
58.2,0.4,39.6,96.4
40.2,0.4,42.7,96.2
52.3,0.4,51.5,98.0
60.5,0.4,42.2,98.0
62.6,0.4,52.7,98.0
72.6,0.4,0.1,0.1
93.1,0.4,0.1,0.1
93.2,0.4,0.1,0.1
93.2,0.4,0.1,0.1
93.3,0.4,0.1,0.1
17.9,53.5,7.9,6.2
21.1,78.6,6.6,0.7
34.1,93.8,1.3,0.5
28.4,95.0,7.0,0.6
36.6,95.5,2.0,0.5
49.7,95.2,0.4,0.4
75.8,96.1,0.4,0.4
59.4,96.3,0.2,0.2
57.0,96.3,6.2,95.9
58.2,96.3,0.4,0.4
63.3,96.3,0.3,0.4
82.2,96.4,0.1,0.1
82.4,96.4,0.1,0.1
87.2,96.4,0.1,0.1
93.8,96.4,0.1,0.1
87.0,96.4,0.1,0.1
93.9,96.3,0.1,0.1
94.0,2.1,0.1,0.1
94.0,96.4,0.1,0.1
19.1,40.4,11.6,35.9
21.7,46.2,10.3,96.2
24.8,92.4,20.9,3.1
33.0,95.0,28.9,1.5
38.8,95.6,34.4,95.9
49.0,95.6,37.4,95.9
64.1,96.2,37.5,95.9
59.3,96.2,36.7,95.9
71.0,96.3,95.6,95.9
47.9,96.3,96.1,95.9
78.6,96.3,96.1,95.9
73.7,96.3,0.1,0.1
77.0,96.3,0.1,0.1
92.2,96.3,0.1,0.1
93.5,96.3,0.1,0.1
93.8,95.9,0.1,0.1
93.9,95.9,0.1,0.1
94.0,95.9,0.1,0.1
94.1,96.4,0.1,0.1
20.2,39.5,18.4,36.6
22.1,39.6,21.6,93.4
24.6,92.0,17.2,3.5
27.7,92.8,21.5,56.0
35.6,0.5,32.8,55.2
38.5,0.5,35.8,53.8
41.2,0.5,38.1,95.9
52.9,0.4,40.4,95.9
46.5,0.4,38.4,98.0
40.3,0.4,38.4,98.0
44.2,0.4,42.8,98.0
58.1,0.4,47.8,98.0
62.9,0.4,0.7,58.7
93.1,0.4,0.1,0.1
93.2,0.4,0.1,0.1
93.2,0.4,0.1,0.1
93.3,0.4,0.1,0.1
93.4,0.4,0.1,0.1
94.0,0.4,0.1,0.1
19.8,53.6,2.8,0.7
22.8,90.9,6.4,96.1
33.3,94.9,1.0,0.5
36.8,95.5,5.5,0.6
40.1,95.8,1.3,0.5
55.6,96.1,0.4,0.4
59.1,96.3,0.2,0.2
57.0,96.3,12.4,95.9
58.0,96.3,0.5,95.9
60.3,96.3,0.3,0.4
80.8,96.4,0.1,0.1
62.5,96.4,0.1,0.1
93.7,96.4,0.1,0.1
87.0,2.2,0.1,0.1
93.9,2.1,0.1,0.1
94.0,88.1,0.1,0.1
95.2,96.4,0.1,0.1
94.7,91.2,0.1,0.1
94.9,96.4,0.1,0.1
20.1,61.7,14.2,94.2
22.2,75.6,18.1,96.3
25.3,94.5,21.2,4.8
34.8,95.3,6.8,0.5
49.1,95.6,35.3,95.9
63.5,0.5,38.1,95.9
57.9,96.3,39.2,95.9
70.9,96.3,95.8,95.9
77.7,96.3,96.1,95.9
78.6,96.3,96.1,95.9
55.2,96.3,0.1,0.1
79.6,96.3,0.1,0.1
92.2,95.9,0.1,0.1
93.6,0.4,0.1,0.1
80.8,0.4,0.1,0.1
94.0,96.4,0.1,0.1
94.0,96.4,0.1,0.1
94.1,96.4,0.1,0.1
95.4,96.4,0.1,0.1
19.5,38.5,12.1,38.4
22.3,35.4,17.5,94.7
26.1,92.2,20.7,5.1
36.0,0.5,26.3,55.8
40.0,0.5,34.4,81.6
40.3,0.5,94.3,96.1
42.9,0.4,38.1,55.2
46.8,0.4,38.9,98.2
40.3,0.4,39.9,98.2
75.8,0.4,46.1,98.0
62.5,0.4,41.9,98.0
93.0,0.4,0.7,64.0
93.2,0.3,0.1,0.1
93.2,0.3,0.1,0.1
93.4,0.3,0.1,0.1
93.4,0.3,0.1,0.1
93.4,0.3,0.1,0.1
94.8,0.4,0.1,0.1
94.9,0.4,0.1,0.1
20.9,73.3,2.5,0.7
24.0,93.6,1.7,96.2
25.7,94.7,1.0,0.5
28.7,95.6,5.6,0.6
53.9,96.1,1.3,0.6
54.6,96.3,0.4,0.4
56.8,96.3,12.6,95.9
58.1,96.3,0.5,95.9
65.9,96.3,0.5,95.9
81.6,96.3,0.1,0.1
80.4,96.3,0.1,0.1
93.8,96.3,0.1,0.1
93.9,96.4,0.1,0.1
93.9,81.6,0.1,0.1
94.0,89.6,0.1,0.1
95.2,96.4,0.1,0.1
94.8,96.4,0.1,0.1
95.0,96.4,0.1,0.1
95.2,91.2,0.1,0.1
20.2,40.8,15.7,94.5
23.7,92.3,21.5,96.3
34.6,94.9,19.3,26.0
36.5,95.6,6.8,0.5
39.1,0.5,36.1,95.9
58.3,0.5,36.9,95.9
60.4,96.3,95.8,0.5
78.1,96.3,96.1,0.5
78.6,96.3,96.3,0.5
55.2,96.3,0.1,0.1
80.1,96.3,0.1,0.1
93.5,95.9,0.1,0.1
93.7,96.3,0.1,0.1
86.3,96.4,0.1,0.1
94.0,96.4,0.1,0.1
94.1,96.4,0.1,0.1
95.4,96.4,0.1,0.1
95.5,96.4,0.1,0.1
95.6,96.4,0.1,0.1
21.4,32.2,12.7,43.2
21.6,61.1,21.0,78.2
27.5,0.5,24.2,55.6
35.8,0.5,33.1,58.3
40.3,0.5,33.2,55.0
42.5,0.4,93.4,96.1
55.8,0.4,94.1,98.2
40.1,0.4,39.5,98.2
73.3,0.4,40.3,98.2
59.4,0.4,52.6,98.2
93.0,0.3,0.9,85.7
93.2,0.3,0.1,0.1
93.2,0.3,0.1,0.1
93.3,0.3,0.1,0.1
93.4,0.3,0.1,0.1
94.7,0.3,0.1,0.1
94.9,0.4,0.1,0.1
94.3,0.3,0.1,0.1
94.9,0.3,0.1,0.1
20.8,79.1,2.5,96.1
24.7,94.2,8.3,0.6
31.8,95.5,0.9,0.5
38.2,96.1,5.8,95.8
55.0,96.3,1.3,95.9
57.6,96.3,43.8,95.9
58.0,96.3,20.9,95.9
62.6,96.3,0.5,95.9
81.1,96.3,0.1,0.1
80.3,96.4,0.1,0.1
93.8,96.4,0.1,0.1
93.9,96.3,0.1,0.1
94.0,96.3,0.1,0.1
94.6,2.3,0.1,0.1
94.8,2.2,0.1,0.1
95.0,89.6,0.1,0.1
95.2,97.0,0.1,0.1
95.3,97.0,0.1,0.1
95.9,96.7,0.1,0.1
20.7,72.2,23.3,96.2
24.0,92.7,12.6,0.6
33.6,95.4,18.8,4.6
48.6,0.5,92.7,96.1
69.9,0.5,38.2,95.9
58.5,96.2,36.8,97.6
45.9,96.3,96.3,0.5
78.5,96.3,96.3,0.5
54.8,96.3,0.2,0.2
79.5,0.4,0.1,0.1
82.3,96.4,0.1,0.1
93.7,96.4,0.1,0.1
93.9,96.4,0.1,0.1
94.0,96.4,0.1,0.1
94.7,96.4,0.1,0.1
95.4,96.4,0.1,0.1
95.6,96.4,0.1,0.1
95.7,96.4,0.1,0.1
95.9,96.4,0.1,0.1
21.3,34.6,19.2,93.2
24.2,86.6,23.2,54.0
33.7,0.5,26.2,92.0
39.7,0.5,34.1,93.0
40.3,0.4,34.3,64.2
43.6,0.4,40.9,98.2
47.9,0.4,91.7,98.2
60.9,0.4,91.1,98.2
90.3,0.4,91.5,97.9
92.8,0.3,95.6,95.9
93.2,0.3,0.9,74.3
93.2,0.3,0.1,0.2
93.3,0.3,0.1,0.2
92.6,0.3,0.1,0.2
94.7,0.3,0.1,0.2
94.8,0.3,0.1,0.2
94.2,0.3,0.1,0.2
95.0,0.3,0.1,0.2
94.0,0.3,0.1,0.1
21.1,90.8,1.8,96.1
32.7,94.5,8.2,0.6
28.6,95.7,21.3,95.9
54.1,96.3,8.2,95.9
54.3,96.4,1.3,95.9
57.7,96.3,95.9,95.9
61.9,96.3,95.9,95.9
81.3,96.3,12.3,95.9
79.7,96.3,0.1,0.1
93.8,96.3,0.1,0.1
93.9,96.4,0.1,0.1
94.0,96.4,0.1,0.1
94.6,89.1,0.1,0.1
94.8,81.8,0.1,0.1
95.6,82.2,0.1,0.1
95.3,82.2,0.1,0.1
95.9,97.0,0.1,0.1
96.0,97.0,0.1,0.1
96.0,97.0,0.1,0.1
20.8,64.0,16.4,96.3
24.6,94.7,21.1,60.0
34.2,95.6,26.8,67.9
41.2,0.5,37.4,95.9
58.4,96.2,37.7,95.9
72.7,96.3,39.2,97.6
77.6,0.4,96.3,0.5
54.6,0.4,96.3,0.5
80.6,96.3,0.2,0.2
81.4,96.3,0.1,0.1
93.7,96.4,0.1,0.1
93.9,96.4,0.1,0.1
94.0,96.4,0.1,0.1
95.4,96.4,0.1,0.1
95.4,96.4,0.1,0.1
95.6,96.4,0.1,0.1
95.8,96.4,0.1,0.1
96.0,96.4,0.1,0.1
96.0,96.4,0.1,0.1
21.4,34.9,15.7,93.5
25.7,0.6,22.9,52.4
34.3,0.5,26.9,94.8
39.9,0.4,33.6,95.6
41.7,0.4,93.3,96.0
55.9,0.4,37.7,98.2
40.9,0.4,90.9,97.9
45.0,0.4,91.2,97.9
92.8,0.3,95.5,95.9
93.1,0.3,37.0,95.1
93.2,0.3,0.9,95.3
93.3,0.3,0.1,62.1
93.5,0.3,0.1,62.9
93.4,0.3,0.1,63.4
94.8,0.2,0.1,62.6
94.2,0.3,0.1,59.7
95.0,0.3,0.1,58.2
94.4,0.3,0.1,0.2
95.2,0.3,0.1,0.2
22.1,93.6,13.6,96.2
30.5,95.4,8.3,0.6
34.1,96.0,33.5,95.9
53.2,96.3,38.7,95.9
58.8,96.3,96.2,95.9
57.7,96.3,95.9,95.9
79.9,83.7,49.1,95.9
81.3,96.3,0.1,0.1
80.5,96.3,0.1,0.1
93.9,89.1,0.1,0.1
95.1,96.3,0.1,0.1
94.6,81.8,0.1,0.1
94.8,82.2,0.1,0.1
95.0,82.2,0.1,0.1
95.4,82.2,0.1,0.1
96.0,96.7,0.1,0.1
96.0,96.7,0.1,0.1
96.0,96.7,0.1,0.1
96.0,96.7,0.1,0.1
21.8,61.4,21.3,94.6
26.4,94.9,22.7,52.7
38.4,0.5,29.4,76.0
41.5,96.2,37.3,22.8
70.2,96.2,36.7,96.2
77.4,96.3,41.6,96.7
47.3,96.3,96.3,44.8
54.5,96.3,0.3,0.2
80.3,96.4,0.2,0.2
93.5,96.4,0.1,0.1
93.8,96.4,0.1,0.1
95.3,96.4,0.1,0.1
95.3,96.4,0.1,0.1
95.5,96.4,0.1,0.1
95.6,96.4,0.1,0.1
95.9,96.4,0.1,0.1
96.0,96.4,0.1,0.1
96.0,96.4,0.1,0.1
96.2,96.4,0.1,0.1
22.1,35.7,26.1,94.4
25.8,0.5,20.8,45.4
35.7,0.5,31.1,92.8
41.3,0.4,33.0,95.7
42.9,0.4,91.7,98.2
47.8,0.4,91.8,97.9
67.0,0.4,93.3,97.9
92.1,0.3,92.4,97.9
92.9,0.3,95.6,69.0
93.2,0.3,39.9,95.1
93.3,0.3,0.2,86.2
93.4,0.3,0.1,63.6
93.4,0.3,0.1,64.6
93.5,0.2,0.1,62.6
94.3,0.3,0.1,70.8
94.9,0.3,0.1,70.9
95.2,0.3,0.1,68.7
95.3,0.3,0.1,53.0
0.5,0.3,0.1,0.3
22.7,94.2,14.1,96.2
28.1,95.6,7.1,0.6
38.0,96.3,36.3,95.9
56.1,96.4,37.2,95.9
56.9,96.3,96.2,95.9
58.8,96.3,96.0,95.9
81.1,96.3,24.8,95.9
81.4,2.1,0.1,0.1
81.1,96.4,0.1,0.1
95.1,96.4,0.1,0.1
94.6,96.4,0.1,0.1
94.8,82.2,0.1,0.1
95.0,82.2,0.1,0.1
95.9,96.7,0.1,0.1
96.0,96.7,0.1,0.1
96.0,96.7,0.1,0.1
96.0,96.7,0.1,0.1
96.1,96.7,0.1,0.1
96.1,96.7,0.1,0.1
22.0,92.3,20.3,95.0
33.2,95.3,24.6,69.6
48.5,96.1,33.1,56.0
56.1,96.2,39.0,22.1
70.1,96.3,37.9,96.4
61.0,96.3,41.1,29.1
47.9,96.3,96.3,0.6
80.8,96.3,0.4,51.1
80.4,96.4,0.1,0.1
93.8,96.4,0.1,0.1
94.1,96.4,0.1,0.1
95.3,96.4,0.1,0.1
95.6,96.4,0.1,0.1
95.6,96.4,0.1,0.1
95.9,96.4,0.1,0.1
96.0,0.9,0.1,0.1
96.2,0.9,0.1,0.1
96.2,0.9,0.1,0.1
96.2,0.9,0.1,0.1
22.1,57.4,26.0,91.9
26.7,0.5,21.9,46.9
39.0,0.4,26.8,93.0
41.7,0.4,33.9,95.9
44.4,0.4,92.4,96.7
40.9,0.4,91.1,97.4
78.8,0.4,94.9,97.4
92.8,0.3,95.6,86.2
93.1,0.3,52.2,95.6
93.2,0.3,40.5,95.4
93.2,0.3,0.2,84.2
93.4,0.3,0.1,84.4
93.7,0.2,0.1,89.5
94.1,0.3,0.1,89.7
95.0,0.3,0.1,89.7
95.2,0.2,0.1,89.8
0.5,0.3,0.1,89.8
0.5,0.3,0.1,89.8
0.5,0.3,0.1,89.8
23.9,94.6,15.9,96.3
31.7,95.8,16.3,0.6
54.8,96.3,36.2,95.9
59.9,96.3,38.5,95.9
58.0,96.4,96.2,0.5
78.7,96.3,96.0,0.5
66.3,96.4,0.2,0.2
80.6,96.4,0.1,0.1
94.0,96.4,0.1,0.1
94.7,82.1,0.1,0.1
