OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
15.5,22.9,50.3,99.0
15.1,24.7,74.1,99.2
14.8,26.1,80.5,99.4
14.6,32.4,99.0,99.7
14.5,39.7,98.7,99.7
13.6,52.5,99.4,99.7
14.3,57.0,99.5,99.7
14.8,57.7,99.5,99.7
11.4,60.1,99.5,99.8
14.2,60.7,99.6,99.8
15.1,65.2,99.8,99.9
15.9,61.6,99.8,99.9
21.7,67.6,99.8,99.9
16.1,68.1,99.9,99.9
24.5,68.1,99.8,99.8
23.9,68.4,99.8,99.8
19.9,15.0,53.0,77.2
16.9,14.3,58.4,81.7
16.5,10.4,64.2,96.2
15.8,18.8,71.6,98.4
15.0,22.9,76.5,98.7
14.6,25.5,79.0,98.9
14.6,26.7,97.4,99.7
14.4,10.6,97.2,99.7
10.9,3.5,97.8,99.7
10.8,45.2,98.8,99.7
10.7,56.0,98.8,99.7
10.2,56.4,99.3,99.8
10.0,59.0,99.3,99.8
10.2,11.4,99.6,99.9
10.4,6.4,99.7,99.9
10.4,3.2,99.7,99.9
10.3,50.7,99.7,99.9
15.7,6.9,99.8,99.9
15.8,5.5,99.6,99.8
19.8,13.9,57.0,77.2
16.9,13.8,62.1,83.4
15.9,14.9,65.2,85.5
15.6,9.1,72.1,79.3
14.8,9.2,73.8,98.4
14.4,3.4,76.0,76.1
14.4,3.8,97.0,99.6
11.5,3.9,96.1,99.7
11.4,3.8,97.1,99.7
10.8,1.7,95.8,99.7
10.0,1.5,97.2,99.7
9.8,2.1,97.7,99.7
10.7,1.7,98.2,99.8
8.9,4.6,98.8,99.8
15.3,4.3,99.5,99.9
15.3,4.6,99.6,99.9
17.9,4.4,99.6,99.9
17.3,5.8,99.6,99.9
6.5,0.8,99.6,99.9
16.4,14.9,53.0,96.5
16.2,22.2,50.1,99.0
15.1,25.3,74.2,99.4
14.8,30.6,98.7,99.7
14.5,51.8,98.7,99.7
13.8,55.8,99.5,99.7
14.8,58.0,99.5,99.7
14.2,64.3,99.6,99.8
15.7,66.0,99.8,99.9
16.0,67.6,99.8,99.9
16.1,16.5,99.9,99.9
23.9,68.5,99.8,99.8
24.1,71.2,99.8,99.8
25.5,72.1,99.8,99.8
18.9,73.1,99.8,99.8
26.8,75.4,99.8,99.8
27.7,76.0,99.8,99.8
32.6,75.5,99.8,99.8
32.9,38.9,99.8,99.8
16.9,14.5,58.4,82.7
15.9,20.2,67.0,97.0
15.0,23.1,76.5,98.7
14.7,11.0,97.0,99.7
14.5,10.5,97.2,99.7
10.8,33.7,98.4,99.7
10.7,6.8,98.8,99.7
10.8,58.4,99.3,99.8
10.1,6.3,99.6,99.9
9.9,3.2,99.7,99.9
10.3,66.0,99.7,99.9
10.5,5.4,99.8,99.9
10.6,51.3,99.6,99.8
23.6,5.0,99.6,99.8
10.5,70.3,99.7,99.8
10.6,3.2,99.7,99.8
23.9,70.3,99.7,99.8
27.5,5.4,99.8,99.8
27.6,0.9,99.8,99.8
16.9,13.9,61.7,83.6
15.8,8.7,66.0,80.1
14.8,9.2,73.4,97.3
14.6,3.3,96.2,99.6
11.5,3.3,96.1,99.7
11.4,1.9,97.4,99.7
9.9,1.5,97.0,99.7
9.9,1.8,97.7,99.8
9.5,4.6,98.8,99.8
15.3,4.4,99.5,99.9
17.9,4.3,99.6,99.9
6.5,0.7,99.5,99.9
6.1,0.7,99.6,99.9
6.4,0.8,99.7,99.9
3.6,0.6,99.0,99.8
2.3,0.6,99.2,99.8
3.0,0.7,99.4,99.8
3.0,0.9,99.5,99.8
2.2,1.4,99.6,99.8
16.5,22.1,56.5,98.5
15.2,25.3,75.0,99.4
14.7,32.8,99.2,99.7
15.2,53.4,99.5,99.7
14.6,59.8,99.5,99.8
14.2,66.0,99.6,99.8
15.9,67.6,99.8,99.9
21.9,68.2,99.9,99.9
24.6,71.7,99.8,99.8
24.4,71.9,99.8,99.8
24.0,78.0,99.8,99.8
26.6,74.8,99.8,99.8
32.5,76.4,99.8,99.8
32.9,76.4,99.8,99.8
33.2,6.4,100.0,100.0
34.9,4.4,100.0,100.0
42.6,17.8,100.0,100.0
41.8,23.6,100.0,100.0
59.0,90.8,100.0,100.0
16.5,15.3,64.2,96.5
15.0,11.1,76.0,97.7
14.7,10.6,97.5,99.7
10.9,41.5,97.8,99.7
10.7,56.2,98.8,99.7
10.1,57.5,99.4,99.8
10.4,4.1,99.7,99.9
10.3,65.2,99.7,99.9
15.8,55.9,99.8,99.9
10.3,5.1,99.6,99.8
10.5,4.9,99.7,99.8
10.6,70.9,99.7,99.8
27.1,6.3,99.7,99.8
27.8,0.9,99.8,99.8
28.2,0.9,99.8,99.8
31.3,5.4,99.9,100.0
32.5,0.5,100.0,100.0
10.2,0.5,100.0,100.0
11.4,0.5,100.0,100.0
15.9,15.4,65.6,79.6
14.9,7.2,73.4,97.5
14.4,3.3,97.0,99.6
11.4,2.1,97.1,99.7
9.9,3.2,97.0,99.7
9.9,1.7,98.2,99.8
15.3,4.6,99.5,99.9
18.0,0.8,99.6,99.9
6.5,0.7,99.5,99.9
3.3,0.8,99.7,99.9
3.6,0.7,99.1,99.8
2.3,0.7,99.2,99.8
3.0,1.4,99.5,99.8
2.2,0.2,99.6,99.8
2.2,0.3,99.6,99.8
2.0,0.2,99.6,99.8
3.4,0.2,99.6,99.8
2.0,0.2,99.7,99.8
1.9,0.2,99.7,99.8
15.8,24.7,50.5,99.2
14.8,32.5,99.2,99.7
15.2,56.5,99.5,99.7
14.0,62.6,99.6,99.8
11.5,66.6,99.8,99.9
16.1,68.3,99.8,99.9
24.1,73.1,99.8,99.8
23.8,75.1,99.8,99.8
26.4,75.6,99.8,99.8
32.6,88.3,99.8,99.8
32.9,89.1,99.8,99.8
33.3,84.0,100.0,100.0
34.7,23.1,100.0,100.0
40.9,85.0,100.0,100.0
44.3,95.4,100.0,100.0
60.6,96.7,100.0,100.0
61.2,93.6,100.0,100.0
61.3,97.0,100.0,100.0
63.1,95.7,100.0,100.0
15.7,15.6,71.6,98.2
14.8,12.0,97.1,99.7
10.9,40.2,97.8,99.7
10.1,56.8,98.9,99.8
10.3,2.3,99.6,99.9
11.1,66.3,99.7,99.9
15.9,4.6,99.8,99.9
23.4,63.9,99.6,99.8
10.6,1.0,99.7,99.8
26.8,4.9,99.7,99.8
27.3,0.8,99.8,99.8
10.3,14.3,99.8,99.8
32.5,0.5,100.0,100.0
9.6,0.5,100.0,100.0
10.3,0.4,100.0,100.0
9.1,0.4,100.0,100.0
13.4,0.4,100.0,100.0
59.8,96.9,100.0,100.0
10.9,0.4,100.0,100.0
15.7,7.3,71.9,89.8
14.6,3.3,93.9,98.8
12.1,1.9,97.1,99.7
9.9,2.1,97.1,99.7
10.2,4.5,98.5,99.8
16.4,4.2,99.6,99.9
6.5,0.7,99.5,99.9
6.5,0.6,99.7,99.9
4.0,0.6,99.0,99.8
2.3,0.3,99.4,99.8
2.2,0.3,99.5,99.8
2.9,0.2,99.6,99.8
2.0,0.2,99.6,99.8
2.1,0.2,99.6,99.8
2.0,0.2,99.7,99.8
1.6,0.2,99.7,99.8
1.6,0.1,99.9,100.0
1.6,0.1,99.9,100.0
3.1,0.1,99.9,100.0
15.2,25.7,75.8,99.4
14.5,52.5,99.1,99.7
14.8,60.0,99.6,99.8
11.4,9.4,99.8,99.9
23.3,68.4,99.9,99.9
24.1,73.4,99.8,99.8
18.9,78.2,99.8,99.8
27.8,88.6,99.8,99.8
32.9,79.2,99.8,99.8
34.4,10.5,100.0,100.0
34.8,25.1,100.0,100.0
49.0,96.7,100.0,100.0
59.5,96.7,100.0,100.0
61.2,95.6,100.0,100.0
63.1,95.7,100.0,100.0
63.9,23.4,100.0,100.0
67.6,1.1,100.0,100.0
70.7,0.7,100.0,100.0
71.2,0.7,100.0,100.0
15.0,23.6,75.6,97.9
14.5,3.6,97.4,99.7
10.9,56.3,98.8,99.7
11.2,6.8,99.6,99.9
10.3,7.2,99.7,99.9
10.2,1.5,99.6,99.8
10.5,1.0,99.6,99.8
26.1,0.9,99.7,99.8
27.3,0.8,99.8,99.8
28.7,0.7,99.8,99.8
32.8,0.5,100.0,100.0
9.1,0.4,100.0,100.0
9.0,0.4,100.0,100.0
13.3,0.4,100.0,100.0
58.8,96.9,100.0,100.0
7.8,0.4,100.0,100.0
6.1,0.4,100.0,100.0
66.9,0.4,100.0,100.0
67.3,0.4,100.0,100.0
14.9,7.2,73.2,75.2
12.2,3.2,94.1,99.7
9.9,2.1,96.1,99.7
14.1,4.0,98.5,99.8
16.4,0.7,99.6,99.9
6.2,0.5,99.6,99.9
6.5,0.6,98.9,99.8
3.1,0.3,99.0,99.8
2.7,0.2,99.5,99.8
2.2,0.2,99.6,99.8
2.0,0.2,99.6,99.8
2.0,0.1,99.6,99.8
1.9,0.1,99.7,99.8
1.6,0.1,99.9,100.0
1.6,0.1,99.9,100.0
3.0,0.1,99.9,100.0
3.1,0.1,100.0,100.0
3.0,0.1,100.0,100.0
0.9,0.1,100.0,100.0
14.9,32.2,83.6,99.4
13.8,57.8,99.5,99.7
14.2,66.7,99.7,99.8
21.8,69.4,99.8,99.9
24.1,69.2,99.8,99.8
26.7,75.9,99.8,99.8
32.3,84.3,99.8,99.8
33.1,23.4,99.9,100.0
34.7,21.2,100.0,100.0
43.6,96.1,100.0,100.0
60.3,0.9,100.0,100.0
61.2,26.9,100.0,100.0
64.0,1.1,100.0,100.0
67.4,1.1,100.0,100.0
65.6,0.7,100.0,100.0
71.2,0.9,100.0,100.0
71.7,0.6,100.0,100.0
72.3,0.9,100.0,100.0
72.6,31.6,100.0,100.0
14.8,6.9,79.1,99.2
10.9,53.2,97.2,99.7
10.1,6.2,99.4,99.8
11.2,8.1,99.7,99.9
10.2,0.9,99.6,99.8
10.5,0.9,99.7,99.8
26.9,0.8,99.7,99.8
27.5,0.5,99.8,99.8
28.9,0.4,100.0,100.0
9.5,0.4,100.0,100.0
9.1,0.4,100.0,100.0
58.7,0.4,100.0,100.0
59.0,96.9,100.0,100.0
61.0,0.4,100.0,100.0
66.6,0.4,100.0,100.0
67.4,0.4,100.0,100.0
3.8,0.4,100.0,100.0
3.1,0.4,100.0,100.0
57.1,0.4,100.0,100.0
14.5,3.5,75.0,86.1
11.4,1.7,97.3,99.7
9.9,3.8,97.7,99.8
16.4,4.1,99.6,99.9
6.2,0.4,99.5,99.9
3.8,0.6,98.9,99.8
3.0,0.2,99.0,99.8
2.2,0.2,99.5,99.8
2.1,0.2,99.6,99.8
2.0,0.2,99.6,99.8
1.9,0.1,99.7,99.8
1.6,0.1,99.9,100.0
1.6,0.1,99.9,100.0
3.1,0.1,99.9,100.0
3.1,0.1,99.9,100.0
0.9,0.1,100.0,100.0
3.9,0.1,100.0,100.0
1.0,0.1,100.0,100.0
4.1,0.1,100.0,100.0
14.7,44.3,99.1,99.7
14.8,65.5,99.7,99.8
16.0,68.3,99.8,99.9
23.9,72.7,99.8,99.8
26.7,75.7,99.8,99.8
31.7,75.9,99.8,99.8
33.1,20.6,99.9,100.0
34.8,22.6,100.0,100.0
59.3,0.9,100.0,100.0
61.1,3.7,100.0,100.0
63.1,0.7,100.0,100.0
67.6,0.7,100.0,100.0
70.4,0.7,100.0,100.0
71.2,0.7,100.0,100.0
71.9,0.6,100.0,100.0
72.3,0.6,100.0,100.0
72.7,0.7,100.0,100.0
72.8,0.7,100.0,100.0
74.4,38.7,100.0,100.0
14.7,3.7,97.9,99.7
10.9,12.0,99.0,99.7
10.4,7.1,99.7,99.9
18.9,1.0,99.8,99.9
10.3,0.8,99.6,99.8
26.8,0.7,99.7,99.8
24.6,0.5,99.8,99.8
32.7,0.4,100.0,100.0
8.4,0.4,100.0,100.0
57.7,0.4,100.0,100.0
58.6,96.9,100.0,100.0
61.0,0.4,100.0,100.0
66.1,0.4,100.0,100.0
67.3,0.4,100.0,100.0
3.8,0.4,100.0,100.0
68.8,0.4,100.0,100.0
69.8,0.4,100.0,100.0
69.9,0.4,100.0,100.0
3.4,0.4,100.0,100.0
14.6,3.2,97.0,99.6
11.2,1.8,95.8,99.7
15.3,1.4,99.4,99.9
6.5,0.5,99.5,99.9
3.8,0.3,99.7,99.9
3.0,0.2,99.0,99.8
2.8,0.2,99.5,99.8
2.2,0.2,99.6,99.8
2.0,0.1,99.6,99.8
1.9,0.1,99.7,99.8
1.6,0.1,99.9,100.0
3.0,0.1,99.9,100.0
3.1,0.1,99.9,100.0
0.9,0.1,100.0,100.0
3.9,0.1,100.0,100.0
4.1,0.1,100.0,100.0
4.6,0.1,100.0,100.0
5.3,0.1,100.0,100.0
0.5,0.1,100.0,100.0
13.3,46.1,99.4,99.7
14.9,8.9,99.7,99.8
23.3,70.9,99.9,99.9
24.4,75.4,99.8,99.8
31.8,6.8,99.8,99.8
33.1,18.2,99.8,99.8
34.9,23.1,100.0,100.0
59.2,0.8,100.0,100.0
61.3,0.7,100.0,100.0
62.9,0.7,100.0,100.0
67.6,0.6,100.0,100.0
68.0,0.6,100.0,100.0
71.8,0.6,100.0,100.0
11.4,7.8,100.0,100.0
72.9,0.6,100.0,100.0
72.8,0.6,100.0,100.0
73.9,0.6,100.0,100.0
75.8,0.6,100.0,100.0
76.4,0.6,100.0,100.0
12.7,3.4,97.1,99.7
11.2,6.2,99.3,99.8
11.2,1.0,99.8,99.9
21.9,0.8,99.6,99.8
25.6,0.7,99.7,99.8
27.8,0.5,99.8,99.8
9.6,0.4,100.0,100.0
9.6,0.4,100.0,100.0
58.0,0.4,100.0,100.0
59.7,0.4,100.0,100.0
6.5,0.4,100.0,100.0
67.4,0.4,100.0,100.0
2.7,0.4,100.0,100.0
1.0,0.4,100.0,100.0
69.7,0.4,100.0,100.0
3.3,0.4,100.0,100.0
2.6,0.4,100.0,100.0
2.3,0.4,100.0,100.0
1.8,0.4,100.0,100.0
12.2,2.2,94.3,99.7
11.9,1.7,96.3,99.7
16.5,0.6,99.6,99.9
8.2,0.3,99.6,99.9
2.9,0.2,98.9,99.8
2.8,0.2,99.4,99.8
2.1,0.1,99.6,99.8
2.0,0.1,99.6,99.8
1.9,0.1,99.7,99.8
3.1,0.1,99.9,100.0
3.1,0.1,99.9,100.0
3.0,0.1,99.9,100.0
3.9,0.1,100.0,100.0
4.0,0.1,100.0,100.0
4.4,0.1,100.0,100.0
1.0,0.1,100.0,100.0
0.5,0.1,100.0,100.0
1.3,0.1,100.0,100.0
0.8,0.1,100.0,100.0
14.5,57.8,99.6,99.7
15.7,69.3,99.8,99.9
24.0,63.8,99.8,99.8
26.8,75.7,99.8,99.8
32.7,96.6,99.8,99.8
34.8,0.8,100.0,100.0
59.2,0.7,100.0,100.0
61.1,0.7,100.0,100.0
63.2,0.7,100.0,100.0
67.0,0.6,100.0,100.0
71.2,0.6,100.0,100.0
9.3,0.6,100.0,100.0
72.7,0.6,100.0,100.0
72.7,0.6,100.0,100.0
74.7,0.6,100.0,100.0
75.8,0.7,100.0,100.0
75.6,0.7,100.0,100.0
78.9,0.7,100.0,100.0
76.7,0.6,100.0,100.0
11.3,40.6,98.0,99.7
13.7,6.2,99.7,99.9
18.9,0.9,99.8,99.9
10.5,0.5,99.6,99.8
27.2,0.4,99.7,99.8
31.8,0.4,99.8,99.8
9.5,0.4,100.0,100.0
57.7,0.4,100.0,100.0
60.5,0.4,100.0,100.0
62.9,0.4,100.0,100.0
67.1,0.4,100.0,100.0
1.0,0.4,100.0,100.0
69.6,0.4,100.0,100.0
63.1,0.4,100.0,100.0
3.5,0.4,100.0,100.0
2.3,0.4,100.0,100.0
1.8,0.4,100.0,100.0
72.1,0.4,100.0,100.0
3.5,0.4,100.0,100.0
12.6,2.0,94.4,99.7
10.9,1.3,97.7,99.8
20.0,0.3,99.1,99.9
4.2,0.2,97.7,99.8
4.1,0.2,99.0,99.8
2.9,0.1,99.5,99.8
2.0,0.1,99.6,99.8
1.7,0.1,99.6,99.8
3.0,0.1,99.8,100.0
3.1,0.1,99.9,100.0
0.9,0.1,99.9,100.0
4.1,0.1,99.9,100.0
4.7,0.1,100.0,100.0
4.6,0.1,100.0,100.0
0.7,0.1,100.0,100.0
0.5,0.1,100.0,100.0
0.8,0.1,100.0,100.0
0.8,0.1,100.0,100.0
0.6,0.1,100.0,100.0
13.8,62.6,99.7,99.7
18.9,70.7,99.8,99.9
24.3,27.8,99.8,99.8
27.2,15.7,99.8,99.8
34.6,96.8,99.8,99.8
58.9,0.7,100.0,100.0
60.9,0.7,100.0,100.0
62.9,0.6,100.0,100.0
66.0,0.5,100.0,100.0
71.2,0.7,100.0,100.0
9.3,0.7,100.0,100.0
72.8,0.6,100.0,100.0
73.7,0.6,100.0,100.0
77.4,0.6,100.0,100.0
75.4,0.7,100.0,100.0
76.6,0.6,100.0,100.0
76.6,2.8,100.0,100.0
76.3,0.7,100.0,100.0
76.7,0.7,100.0,100.0
10.9,13.0,98.8,99.7
10.8,1.9,99.7,99.9
18.9,0.8,99.6,99.8
26.6,0.4,99.7,99.8
26.3,0.4,99.8,99.8
10.4,0.4,100.0,100.0
57.7,0.4,100.0,100.0
60.1,0.4,100.0,100.0
62.7,0.4,100.0,100.0
6.3,0.4,100.0,100.0
1.0,0.4,100.0,100.0
69.8,0.4,100.0,100.0
4.6,0.4,100.0,100.0
2.3,0.4,100.0,100.0
1.0,0.4,100.0,100.0
72.0,0.4,100.0,100.0
3.2,0.4,100.0,100.0
0.9,0.4,100.0,100.0
4.0,0.4,100.0,100.0
11.5,2.1,97.1,99.7
15.3,0.6,99.4,99.9
6.3,0.5,99.5,99.9
3.1,0.2,98.2,99.8
3.2,0.1,99.0,99.8
3.0,0.1,99.5,99.8
1.7,0.1,99.6,99.8
3.1,0.1,99.8,100.0
3.1,0.1,99.9,100.0
3.0,0.1,99.9,100.0
4.0,0.1,99.9,100.0
4.2,0.1,100.0,100.0
1.1,0.1,100.0,100.0
0.7,0.1,100.0,100.0
0.8,0.1,100.0,100.0
0.7,0.1,100.0,100.0
0.6,0.1,100.0,100.0
0.7,0.1,100.0,100.0
0.6,0.1,100.0,100.0
14.0,63.1,99.7,99.8
21.9,71.2,99.9,99.9
26.3,26.5,99.8,99.8
32.9,96.8,99.8,99.8
35.2,0.7,100.0,100.0
60.5,0.7,100.0,100.0
65.9,0.6,100.0,100.0
70.3,0.6,100.0,100.0
71.2,0.6,100.0,100.0
8.7,95.9,100.0,100.0
72.7,95.9,100.0,100.0
74.3,0.6,100.0,100.0
76.1,0.6,100.0,100.0
76.3,0.6,100.0,100.0
78.6,0.6,100.0,100.0
79.4,0.7,100.0,100.0
77.5,2.7,100.0,100.0
77.7,2.7,100.0,100.0
77.9,2.7,100.0,100.0
10.9,6.0,98.9,99.8
11.2,0.9,99.8,99.9
11.0,0.5,99.6,99.8
25.1,0.4,99.7,99.8
9.5,0.4,99.8,99.8
34.9,96.9,100.0,100.0
59.5,96.9,100.0,100.0
6.1,0.4,100.0,100.0
6.1,0.4,100.0,100.0
6.0,0.4,100.0,100.0
70.1,0.4,100.0,100.0
4.0,0.4,100.0,100.0
2.7,0.4,100.0,100.0
5.0,0.4,100.0,100.0
3.2,0.4,100.0,100.0
3.1,0.4,100.0,100.0
3.1,0.3,100.0,100.0
0.8,0.3,100.0,100.0
0.8,0.3,100.0,100.0
11.4,1.6,95.4,99.7
16.3,0.5,99.4,99.9
6.6,0.2,99.5,99.9
3.1,0.1,98.4,99.8
3.0,0.1,99.4,99.8
2.1,0.1,99.5,99.8
1.6,0.1,99.6,99.8
3.1,0.1,99.8,100.0
3.0,0.1,99.9,100.0
4.1,0.1,99.9,100.0
4.2,0.1,99.9,100.0
0.8,0.1,100.0,100.0
0.7,0.1,100.0,100.0
0.8,0.1,100.0,100.0
0.8,0.1,100.0,100.0
0.7,0.1,100.0,100.0
0.6,0.1,100.0,100.0
0.6,0.1,100.0,100.0
0.3,0.1,100.0,100.0
15.0,66.8,99.7,99.8
23.8,70.8,99.9,99.9
26.7,12.5,99.8,99.8
33.2,0.7,99.8,99.8
55.7,95.9,100.0,100.0
61.1,0.5,100.0,100.0
63.6,0.5,100.0,100.0
71.3,0.5,100.0,100.0
72.0,0.5,100.0,100.0
72.7,0.6,100.0,100.0
74.4,0.6,100.0,100.0
75.9,0.6,100.0,100.0
77.2,0.6,100.0,100.0
78.8,0.6,100.0,100.0
79.5,3.1,100.0,100.0
79.4,3.1,100.0,100.0
84.9,3.1,100.0,100.0
77.4,2.3,100.0,100.0
4.7,2.3,100.0,100.0
13.6,5.8,99.3,99.8
18.8,0.8,99.8,99.9
22.8,0.4,99.6,99.8
26.0,0.4,99.7,99.8
4.0,96.9,99.8,99.8
57.7,96.9,100.0,100.0
12.5,0.4,100.0,100.0
2.3,0.4,100.0,100.0
6.7,0.4,100.0,100.0
50.6,0.4,100.0,100.0
1.0,0.4,100.0,100.0
2.5,0.4,100.0,100.0
65.9,0.4,100.0,100.0
3.1,0.4,100.0,100.0
0.8,0.3,100.0,100.0
0.9,0.3,100.0,100.0
0.8,0.3,100.0,100.0
0.8,0.3,100.0,100.0
0.5,0.3,100.0,100.0
10.1,1.4,96.0,99.7
18.1,0.2,99.5,99.9
8.0,0.1,97.0,99.7
3.3,0.1,98.9,99.8
3.3,0.1,99.4,99.8
2.0,0.1,99.6,99.8
3.3,0.1,99.8,100.0
3.0,0.1,99.8,100.0
4.0,0.1,99.9,100.0
4.3,0.1,99.9,100.0
1.0,0.1,99.9,100.0
0.7,0.1,100.0,100.0
0.8,0.1,100.0,100.0
0.8,0.1,100.0,100.0
0.7,0.1,100.0,100.0
0.6,0.1,100.0,100.0
0.4,0.1,100.0,100.0
0.3,0.1,100.0,100.0
0.6,0.1,100.0,100.0
15.9,68.9,99.7,99.8
24.2,13.0,99.8,99.8
30.7,3.8,99.8,99.8
34.8,0.6,99.8,99.8
60.7,0.5,100.0,100.0
66.1,0.5,100.0,100.0
67.6,0.5,100.0,100.0
8.8,95.9,100.0,100.0
72.4,0.6,100.0,100.0
73.8,0.7,100.0,100.0
76.2,0.6,100.0,100.0
76.5,0.6,100.0,100.0
79.9,2.8,100.0,100.0
77.0,3.1,100.0,100.0
79.9,3.1,100.0,100.0
84.9,3.1,100.0,100.0
77.3,3.1,100.0,100.0
25.2,3.1,100.0,100.0
24.3,3.1,100.0,100.0
11.2,1.9,99.3,99.8
10.4,0.7,99.8,99.9
26.5,0.4,99.7,99.8
9.6,0.4,99.7,99.8
54.2,96.9,100.0,100.0
3.7,0.4,100.0,100.0
61.2,0.4,100.0,100.0
6.2,0.4,100.0,100.0
69.1,0.4,100.0,100.0
6.6,0.4,100.0,100.0
1.0,0.4,100.0,100.0
65.9,0.4,100.0,100.0
0.9,0.3,100.0,100.0
0.8,0.3,100.0,100.0
0.8,0.3,100.0,100.0
0.7,0.3,100.0,100.0
0.7,0.3,100.0,100.0
0.5,0.3,100.0,100.0
0.4,0.3,100.0,100.0
14.0,1.2,94.6,99.6
21.3,0.1,99.0,99.9
3.4,0.1,97.0,99.7
3.0,0.1,98.9,99.8
2.2,0.1,99.4,99.8
3.2,0.1,99.6,99.8
3.1,0.1,99.8,100.0
4.0,0.1,99.8,100.0
4.9,0.1,99.9,100.0
4.3,0.1,99.9,100.0
0.7,0.1,99.9,100.0
0.8,0.1,100.0,100.0
0.8,0.1,100.0,100.0
0.7,0.1,100.0,100.0
0.6,0.1,100.0,100.0
0.6,0.1,100.0,100.0
0.6,0.1,100.0,100.0
0.3,0.1,100.0,100.0
0.3,0.1,100.0,100.0
16.0,5.5,99.8,99.9
24.2,6.7,99.8,99.8
32.9,26.1,99.8,99.8
41.7,0.5,100.0,100.0
61.3,0.5,100.0,100.0
68.6,0.5,100.0,100.0
71.4,0.6,100.0,100.0
72.3,0.5,100.0,100.0
73.6,0.6,100.0,100.0
76.2,0.6,100.0,100.0
76.0,3.2,100.0,100.0
75.7,2.8,100.0,100.0
75.9,3.1,100.0,100.0
76.9,77.7,100.0,100.0
89.5,81.8,100.0,100.0
76.8,81.8,100.0,100.0
19.7,4.4,100.0,100.0
7.0,2.7,100.0,100.0
19.9,2.7,100.0,100.0
11.2,3.9,99.4,99.8
21.4,0.4,99.4,99.8
26.8,0.4,99.7,99.8
10.3,96.9,99.7,99.8
3.3,96.9,100.0,100.0
6.6,0.4,100.0,100.0
3.1,0.4,100.0,100.0
10.3,0.4,100.0,100.0
7.1,0.4,100.0,100.0
1.0,0.3,100.0,100.0
0.9,0.3,100.0,100.0
0.7,0.3,100.0,100.0
0.8,0.3,100.0,100.0
0.8,0.3,100.0,100.0
0.7,0.3,100.0,100.0
0.7,0.3,100.0,100.0
0.7,0.3,100.0,100.0
0.7,0.3,100.0,100.0
0.5,0.3,100.0,100.0
14.2,1.1,97.6,99.6
7.7,0.1,99.0,99.9
3.4,0.1,97.7,99.7
3.0,0.1,98.9,99.8
2.2,0.1,99.4,99.8
3.3,0.1,99.5,99.8
2.3,0.1,99.8,100.0
4.0,0.1,99.8,100.0
4.6,0.1,99.9,100.0
0.7,0.1,99.9,100.0
0.8,0.1,99.9,100.0
0.8,0.1,99.9,100.0
0.7,0.1,100.0,100.0
0.6,0.1,100.0,100.0
0.6,0.1,100.0,100.0
0.6,0.1,100.0,100.0
0.3,0.1,100.0,100.0
0.2,0.1,100.0,100.0
0.2,0.1,100.0,100.0
16.2,70.7,99.8,99.9
25.5,71.8,99.8,99.8
33.2,0.6,99.8,99.8
59.1,0.5,100.0,100.0
66.0,0.5,100.0,100.0
70.8,0.6,100.0,100.0
71.9,0.6,100.0,100.0
72.9,0.6,100.0,100.0
14.7,3.2,100.0,100.0
76.2,3.2,100.0,100.0
