OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
76.1,91.5,99.9,99.9
78.6,93.4,99.9,99.9
84.8,94.5,99.4,99.2
91.5,94.1,0.2,0.2
90.5,94.8,0.2,0.2
91.6,94.8,0.1,0.1
91.9,94.8,0.1,0.1
92.7,94.8,0.1,0.1
91.5,94.3,0.1,0.1
91.7,94.3,0.1,0.1
89.9,94.8,0.1,0.1
91.8,94.3,0.1,0.1
90.6,94.3,0.1,0.1
51.1,84.7,88.3,99.8
62.5,90.2,93.8,99.9
72.5,94.1,94.1,99.9
74.5,95.3,95.9,99.9
84.2,94.5,98.9,99.9
88.0,96.4,99.4,99.9
88.7,95.4,99.7,99.9
89.2,95.7,99.8,99.9
91.3,94.1,99.3,99.2
92.2,94.1,0.4,0.2
92.3,94.6,0.4,0.2
92.4,95.7,0.2,0.1
92.6,94.7,0.1,0.1
92.7,94.3,0.1,0.1
92.9,62.8,0.1,0.1
93.0,12.4,0.1,0.1
95.7,6.8,0.1,0.1
96.3,6.8,0.1,0.1
93.0,6.8,0.1,0.1
53.6,83.2,86.7,95.4
66.4,90.3,89.3,98.2
71.1,94.6,88.8,99.5
83.0,96.1,90.9,99.8
84.4,96.8,89.2,99.9
84.9,97.4,94.6,99.9
92.6,97.8,94.7,99.9
92.2,98.2,97.0,99.9
89.2,98.6,91.3,99.2
93.3,98.6,98.4,99.2
94.4,98.7,0.5,0.3
93.3,98.8,0.3,0.1
94.6,98.8,0.2,0.1
96.2,98.8,0.2,0.1
96.3,98.8,0.2,0.1
96.4,98.8,0.2,0.1
96.6,98.8,0.2,0.1
94.7,98.8,0.2,0.1
96.6,98.8,0.1,0.1
51.8,82.0,95.8,99.9
60.7,89.4,98.7,99.9
67.7,90.7,99.6,99.9
70.4,91.6,99.9,99.9
76.4,93.0,99.9,99.9
76.8,92.9,99.9,99.9
78.7,93.4,99.4,99.2
89.0,94.3,0.2,0.2
86.1,94.5,0.2,0.2
90.6,95.5,0.1,0.1
91.4,95.0,0.1,0.1
92.3,95.0,0.1,0.1
86.2,94.5,0.1,0.1
89.8,94.7,0.1,0.1
90.0,94.2,0.1,0.1
92.2,95.2,0.1,0.1
92.1,95.5,0.1,0.1
92.3,95.5,0.1,0.1
92.5,95.5,0.1,0.1
55.0,87.7,90.5,99.9
67.2,93.3,94.3,99.9
69.7,94.7,95.1,99.9
82.1,94.6,98.9,99.9
86.1,96.6,99.4,99.9
88.8,95.5,99.8,99.9
89.0,96.3,99.8,99.9
91.8,94.1,99.3,99.2
91.4,95.6,0.4,0.2
92.3,94.8,0.2,0.1
92.6,96.3,0.1,0.1
92.8,98.1,0.1,0.1
92.8,98.1,0.1,0.1
93.0,98.2,0.1,0.1
96.2,98.2,0.1,0.1
96.4,98.3,0.1,0.1
93.2,98.2,0.1,0.1
94.8,98.3,0.1,0.1
93.5,98.3,0.1,0.1
58.4,88.2,86.8,96.7
72.2,93.9,88.2,99.3
74.3,95.4,90.6,99.8
88.9,96.8,88.4,99.8
85.4,97.6,95.3,99.9
92.6,98.0,94.7,99.9
86.8,98.6,97.2,99.9
89.7,98.7,91.8,99.2
93.3,98.7,3.4,0.3
93.3,98.8,0.3,0.1
94.4,98.8,0.2,0.1
96.2,98.8,0.2,0.1
96.3,98.8,0.2,0.1
96.4,98.8,0.2,0.1
94.7,98.8,0.2,0.1
96.5,98.8,0.2,0.1
96.6,98.8,0.1,0.1
96.8,98.8,0.1,0.1
96.9,98.8,0.1,0.1
54.1,85.9,97.7,99.9
63.8,91.4,99.4,99.9
67.5,91.2,99.9,99.9
72.1,92.3,99.9,99.9
76.5,94.2,99.9,99.9
82.3,93.7,99.4,99.2
90.8,95.1,0.2,0.2
85.1,94.7,0.2,0.2
91.7,95.5,0.1,0.1
92.6,95.0,0.1,0.1
85.5,95.1,0.1,0.1
89.5,94.2,0.1,0.1
90.3,94.2,0.1,0.1
92.2,94.8,0.1,0.1
90.8,95.0,0.1,0.1
92.4,95.0,0.1,0.1
92.6,94.7,0.1,0.1
94.2,95.0,0.1,0.1
94.2,95.0,0.1,0.1
56.0,88.7,92.7,99.9
70.5,94.4,94.3,99.9
75.0,94.0,96.5,99.9
88.5,95.2,99.2,99.9
88.6,95.6,99.8,99.9
89.2,96.3,99.8,99.9
92.5,94.4,99.1,99.2
92.2,98.0,0.4,0.2
92.4,98.0,0.2,0.1
92.6,98.2,0.1,0.1
92.8,98.3,0.1,0.1
93.0,98.3,0.1,0.1
96.2,98.3,0.1,0.1
93.0,98.3,0.1,0.1
93.2,98.4,0.1,0.1
94.4,98.3,0.1,0.1
93.3,98.4,0.1,0.1
93.2,98.4,0.1,0.1
93.3,98.4,0.1,0.1
62.2,88.9,87.9,97.8
70.9,94.5,89.1,99.4
84.3,96.5,92.9,99.8
84.2,97.6,94.3,99.9
90.0,98.0,95.9,99.9
88.5,98.7,97.0,99.9
89.7,98.7,91.6,99.2
93.1,98.8,3.9,2.6
93.3,98.8,0.3,0.1
94.6,98.8,0.2,0.1
96.3,98.8,0.2,0.1
96.4,98.8,0.2,0.1
96.2,98.8,0.2,0.1
96.4,98.8,0.2,0.1
96.6,98.8,0.1,0.1
96.9,98.8,0.1,0.1
97.0,98.8,0.1,0.1
97.3,98.8,0.1,0.1
97.4,98.8,0.1,0.1
55.4,88.8,98.6,99.9
68.7,91.7,99.7,99.9
69.9,92.8,99.9,99.9
74.7,92.6,99.9,99.9
77.9,95.1,99.9,99.9
89.8,94.3,0.2,0.2
85.1,95.6,0.2,0.2
92.3,95.0,0.1,0.1
92.1,94.8,0.1,0.1
90.0,94.2,0.1,0.1
93.2,95.0,0.1,0.1
91.7,95.8,0.1,0.1
92.1,95.8,0.1,0.1
90.9,95.8,0.1,0.1
92.6,96.7,0.1,0.1
94.1,94.2,0.1,0.1
93.1,95.4,0.1,0.1
93.1,94.2,0.1,0.1
93.2,95.0,0.1,0.1
62.3,92.8,89.3,99.9
68.6,90.2,95.2,99.9
82.1,96.2,99.0,99.9
88.7,95.8,99.6,99.9
89.1,97.3,99.8,99.9
91.6,98.0,99.1,99.2
91.4,98.1,0.4,0.2
92.3,98.2,0.2,0.1
92.7,98.3,0.1,0.1
92.8,98.3,0.1,0.1
96.0,98.4,0.1,0.1
96.3,98.4,0.1,0.1
93.1,98.4,0.1,0.1
93.9,98.5,0.1,0.1
93.3,98.4,0.1,0.1
93.3,98.4,0.1,0.1
93.8,98.6,0.1,0.1
92.9,98.6,0.1,0.1
95.3,98.6,0.1,0.1
65.0,89.9,88.5,98.9
73.4,95.8,89.8,99.6
84.5,97.1,88.8,99.8
89.7,98.0,94.6,99.9
90.1,98.7,96.0,99.9
88.0,98.7,90.6,99.2
88.1,98.8,5.7,5.6
93.0,98.8,0.3,0.1
94.7,98.8,0.2,0.1
96.3,98.8,0.2,0.1
96.4,98.8,0.2,0.1
94.7,98.8,0.2,0.1
96.5,98.8,0.2,0.1
96.7,98.8,0.1,0.1
97.0,98.8,0.1,0.1
97.3,98.8,0.1,0.1
97.4,98.8,0.1,0.1
97.6,98.8,0.1,0.1
97.7,98.8,0.1,0.1
56.8,90.6,99.3,99.9
67.0,91.2,99.9,99.9
75.2,93.6,99.9,99.9
74.8,95.1,99.9,99.9
87.3,95.5,99.4,99.2
85.7,95.4,0.2,0.2
92.1,94.1,0.1,0.1
91.6,94.2,0.1,0.1
90.1,94.2,0.1,0.1
91.6,94.8,0.1,0.1
91.8,94.8,0.1,0.1
90.8,94.8,0.1,0.1
92.4,94.7,0.1,0.1
93.0,95.0,0.1,0.1
93.1,95.0,0.1,0.1
93.2,95.0,0.1,0.1
93.8,95.0,0.1,0.1
93.9,95.1,0.1,0.1
94.1,95.4,0.1,0.1
63.5,93.4,93.2,99.9
73.3,95.7,95.8,99.9
85.9,95.6,99.4,99.9
88.5,97.3,99.8,99.9
89.9,97.8,99.3,99.2
91.5,98.2,0.4,0.2
92.2,98.3,0.2,0.1
92.8,98.4,0.2,0.1
92.7,98.4,0.1,0.1
96.1,98.5,0.1,0.1
93.0,98.6,0.1,0.1
93.0,98.6,0.1,0.1
93.6,98.6,0.1,0.1
94.6,98.6,0.1,0.1
94.6,98.6,0.1,0.1
94.6,98.6,0.1,0.1
95.4,98.7,0.1,0.1
95.4,98.7,0.1,0.1
95.2,98.7,0.1,0.1
70.5,93.6,87.1,98.8
81.9,96.5,90.4,99.8
89.1,97.8,91.0,99.9
89.9,98.6,95.4,99.9
85.7,98.7,90.5,99.2
86.8,98.8,7.9,52.9
93.0,98.8,0.3,0.1
94.5,98.8,0.3,0.1
96.2,98.8,0.2,0.1
96.0,98.8,0.2,0.1
96.2,98.8,0.2,0.1
96.5,98.8,0.2,0.1
96.8,98.8,0.2,0.1
97.1,98.8,0.1,0.1
97.3,98.8,0.1,0.1
97.6,98.8,0.1,0.1
97.6,98.8,0.1,0.1
97.8,98.8,0.1,0.1
97.9,98.8,0.1,0.1
57.5,91.4,99.6,99.9
67.4,93.5,99.9,99.9
71.9,93.9,99.9,99.9
78.4,94.4,99.4,99.2
90.9,95.5,0.2,0.2
91.6,94.9,0.1,0.1
91.5,95.5,0.1,0.1
85.3,95.0,0.1,0.1
92.7,95.5,0.1,0.1
89.9,95.0,0.1,0.1
90.9,95.0,0.1,0.1
93.9,95.0,0.1,0.1
94.2,96.2,0.1,0.1
94.3,95.8,0.1,0.1
94.4,95.8,0.1,0.1
94.0,95.8,0.1,0.1
94.0,95.8,0.1,0.1
92.5,95.8,0.1,0.1
93.4,95.8,0.1,0.1
67.6,94.1,94.4,99.9
73.6,96.0,98.9,99.9
86.0,97.1,99.6,99.9
88.2,97.7,99.8,99.9
91.6,98.2,0.9,0.2
91.3,98.3,0.2,0.1
92.4,98.6,0.2,0.1
92.8,98.6,0.1,0.1
96.0,98.6,0.1,0.1
93.0,98.6,0.1,0.1
93.1,98.6,0.1,0.1
94.4,98.7,0.1,0.1
94.7,98.7,0.1,0.1
93.3,98.7,0.1,0.1
94.9,98.7,0.1,0.1
95.4,98.7,0.1,0.1
95.0,98.7,0.1,0.1
96.2,98.7,0.1,0.1
96.3,98.7,0.1,0.1
70.7,94.3,87.3,99.0
83.5,96.9,90.5,99.8
89.3,98.0,94.4,99.9
90.0,98.7,94.7,99.9
88.0,98.8,98.2,99.2
89.9,98.8,0.5,0.2
93.9,98.8,0.3,0.1
94.7,98.8,0.2,0.1
96.0,98.8,0.2,0.1
94.7,98.8,0.2,0.1
96.5,98.8,0.2,0.1
96.8,98.8,0.2,0.1
97.2,98.8,0.1,0.1
97.3,98.8,0.1,0.1
97.6,98.8,0.1,0.1
97.6,98.8,0.1,0.1
97.8,98.8,0.1,0.1
98.0,98.8,0.1,0.1
98.2,98.8,0.1,0.1
63.9,90.4,99.7,99.9
69.4,93.2,99.9,99.9
72.2,92.1,99.9,99.9
88.7,94.6,99.4,99.2
89.9,95.6,0.2,0.2
92.4,95.1,0.1,0.1
92.2,95.6,0.1,0.1
92.5,95.0,0.1,0.1
89.9,95.9,0.1,0.1
92.0,95.9,0.1,0.1
93.8,95.9,0.1,0.1
94.2,95.9,0.1,0.1
94.3,95.9,0.1,0.1
93.9,5.2,0.1,0.1
94.1,95.9,0.1,0.1
92.5,96.2,0.1,0.1
92.5,96.2,0.1,0.1
93.6,96.2,0.1,0.1
94.2,96.5,0.1,0.1
69.4,94.5,94.5,99.9
81.3,96.4,99.0,99.9
86.0,97.4,99.8,99.9
89.3,98.3,99.3,99.2
89.4,98.3,0.7,0.2
91.4,98.6,0.2,0.1
92.5,98.6,0.2,0.1
92.7,98.6,0.1,0.1
92.9,98.7,0.1,0.1
93.1,98.7,0.1,0.1
93.9,98.7,0.1,0.1
94.7,98.7,0.1,0.1
94.8,98.7,0.1,0.1
95.0,98.7,0.1,0.1
95.0,98.7,0.1,0.1
96.3,98.8,0.1,0.1
96.0,98.8,0.1,0.1
96.3,98.8,0.1,0.1
96.3,98.8,0.1,0.1
70.7,94.8,88.8,99.3
84.2,97.4,88.4,99.8
89.4,98.7,95.2,99.9
90.0,98.7,90.0,99.2
90.2,98.8,5.8,79.3
92.7,98.8,0.4,0.2
94.2,98.8,0.3,0.1
96.2,98.8,0.2,0.1
96.1,98.8,0.2,0.1
96.3,98.8,0.2,0.1
96.7,98.8,0.2,0.1
97.1,98.8,0.2,0.1
97.4,98.8,0.1,0.1
97.6,98.8,0.1,0.1
97.7,0.2,0.1,0.1
97.9,0.2,0.1,0.1
98.1,0.2,0.1,0.1
98.2,0.2,0.1,0.1
98.3,0.2,0.1,0.1
65.7,91.3,99.8,99.9
70.3,94.3,99.9,99.9
76.4,94.8,99.9,99.9
89.5,94.7,0.2,0.2
92.0,94.2,0.1,0.1
92.4,94.2,0.1,0.1
91.6,94.9,0.1,0.1
91.0,95.1,0.1,0.1
92.3,95.9,0.1,0.1
93.8,95.1,0.1,0.1
94.1,96.3,0.1,0.1
92.5,95.5,0.1,0.1
93.2,95.5,0.1,0.1
92.4,95.5,0.1,0.1
92.5,95.5,0.1,0.1
92.4,96.1,0.1,0.1
93.7,95.1,0.1,0.1
95.1,4.8,0.1,0.1
95.2,4.8,0.1,0.1
72.6,95.4,95.4,99.9
83.9,96.8,99.4,99.9
88.7,97.8,99.8,99.9
91.5,98.5,3.0,0.2
91.2,98.6,0.2,0.1
91.8,98.6,0.2,0.1
92.7,98.7,0.2,0.1
92.8,98.7,0.1,0.1
93.0,98.7,0.1,0.1
93.8,98.7,0.1,0.1
94.7,98.7,0.1,0.1
94.1,98.8,0.1,0.1
95.4,98.8,0.1,0.1
93.6,98.8,0.1,0.1
97.2,98.8,0.1,0.1
96.3,98.8,0.1,0.1
95.1,98.8,0.1,0.1
95.5,98.8,0.1,0.1
96.4,98.8,0.1,0.1
72.0,96.2,87.5,99.4
83.8,97.8,88.9,99.8
89.9,98.7,94.6,99.9
90.0,98.8,98.2,99.2
89.2,98.8,1.1,0.2
93.5,98.8,0.4,0.2
94.6,98.8,0.3,0.2
96.0,98.8,0.2,0.1
96.2,98.8,0.2,0.1
96.6,98.8,0.2,0.1
97.0,98.8,0.2,0.1
97.4,98.8,0.2,0.1
97.5,98.8,0.1,0.1
97.6,98.8,0.1,0.1
97.8,98.8,0.1,0.1
98.0,0.2,0.1,0.1
98.2,0.2,0.1,0.1
98.3,0.2,0.1,0.1
98.6,0.2,0.1,0.1
68.6,91.5,99.8,99.9
70.7,92.6,99.9,99.9
79.5,95.7,99.4,99.2
89.8,95.4,0.2,0.2
92.1,95.5,0.1,0.1
92.3,96.0,0.1,0.1
92.0,95.4,0.1,0.1
92.3,94.6,0.1,0.1
92.5,95.5,0.1,0.1
94.0,94.6,0.1,0.1
92.6,94.6,0.1,0.1
94.0,4.8,0.1,0.1
93.8,4.8,0.1,0.1
93.8,4.8,0.1,0.1
94.0,95.4,0.1,0.1
95.0,95.5,0.1,0.1
95.2,96.1,0.1,0.1
95.2,96.1,0.1,0.1
95.3,96.1,0.1,0.1
72.6,95.7,94.9,99.9
84.9,97.3,99.5,99.9
84.6,98.3,99.8,99.9
89.7,98.5,3.2,0.2
90.7,98.7,0.2,0.1
91.9,98.7,0.2,0.1
95.7,98.7,0.1,0.1
92.9,98.7,0.1,0.1
93.1,98.8,0.1,0.1
96.7,98.8,0.1,0.1
96.8,98.8,0.1,0.1
96.8,98.8,0.1,0.1
94.5,98.8,0.1,0.1
96.2,98.8,0.1,0.1
95.5,98.8,0.1,0.1
95.6,93.3,0.1,0.1
95.6,95.0,0.1,0.1
95.6,95.0,0.1,0.1
95.5,95.0,0.1,0.1
72.9,96.6,87.8,99.0
83.6,97.9,91.5,99.8
89.9,98.7,94.6,99.9
89.9,98.8,9.7,78.1
92.4,98.8,1.2,0.2
94.1,98.8,0.4,0.2
93.9,98.8,0.3,0.2
96.1,98.8,0.2,0.1
96.4,98.8,0.2,0.1
96.8,98.8,0.2,0.1
97.3,98.8,0.2,0.1
97.5,98.8,0.2,0.1
97.6,0.2,0.1,0.1
97.8,0.2,0.1,0.1
98.0,0.2,0.1,0.1
98.2,0.2,0.1,0.1
98.3,0.2,0.1,0.1
98.6,0.2,0.1,0.1
98.6,0.2,0.1,0.1
65.3,92.1,99.9,99.9
71.8,93.5,99.9,99.9
85.3,95.4,99.2,99.2
90.0,95.4,0.1,0.1
92.3,95.5,0.1,0.1
91.8,96.3,0.1,0.1
92.5,96.3,0.1,0.1
93.3,96.3,0.1,0.1
93.3,96.3,0.1,0.1
93.8,96.3,0.1,0.1
93.7,96.3,0.1,0.1
93.9,96.3,0.1,0.1
93.9,96.4,0.1,0.1
93.4,96.6,0.1,0.1
95.1,95.7,0.1,0.1
95.3,95.7,0.1,0.1
95.3,95.7,0.1,0.1
95.4,95.7,0.1,0.1
94.2,95.7,0.1,0.1
71.6,95.9,96.8,99.9
84.1,97.5,99.8,99.9
86.9,98.5,99.1,99.2
89.1,98.7,0.3,0.1
91.8,98.7,0.2,0.1
92.0,98.7,0.2,0.1
92.7,98.8,0.1,0.1
93.0,98.8,0.1,0.1
96.4,98.8,0.1,0.1
96.7,98.8,0.1,0.1
94.1,98.8,0.1,0.1
94.6,97.2,0.1,0.1
95.0,98.1,0.1,0.1
95.3,98.8,0.1,0.1
96.1,98.8,0.1,0.1
96.4,98.8,0.1,0.1
95.6,98.8,0.1,0.1
95.6,98.8,0.1,0.1
95.7,98.8,0.1,0.1
71.4,96.5,88.8,99.0
83.5,98.2,91.8,99.8
85.1,98.7,91.3,99.2
90.0,98.8,7.6,5.6
92.9,98.8,2.7,4.2
93.6,98.8,0.4,0.2
95.8,98.8,0.3,0.2
96.1,98.8,0.2,0.2
96.6,98.8,0.2,0.1
97.1,98.8,0.2,0.1
97.4,98.8,0.2,0.1
97.6,98.8,0.2,0.1
97.7,98.8,0.1,0.1
97.9,98.8,0.1,0.1
98.1,98.8,0.1,0.1
98.3,98.8,0.1,0.1
98.5,98.8,0.1,0.1
98.6,98.8,0.1,0.1
98.6,98.8,0.1,0.1
66.0,93.6,99.9,99.9
74.7,94.4,99.9,99.9
87.7,95.5,0.2,0.2
92.1,95.6,0.1,0.1
92.3,97.2,0.1,0.1
92.1,96.4,0.1,0.1
93.2,95.5,0.1,0.1
93.6,97.4,0.1,0.1
93.6,97.4,0.1,0.1
92.9,96.0,0.1,0.1
