OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
222.77,293.06,630.19,824.55
232.22,368.7,694.68,942.69
243.36,412.81,798.52,963.94
254.68,520.46,828.49,963.43
271.49,624.22,869.44,966.85
297.43,641.56,899.27,974.54
314.39,662.32,895.25,991.79
352.11,719.58,909.03,993.21
368.47,777.19,915.94,994.22
374.89,788.38,952.85,994.82
459.33,797.37,965.0,995.29
469.14,824.58,976.98,995.68
485.11,812.9,981.85,996.01
541.29,829.94,981.96,996.3
566.28,840.65,984.87,996.56
599.71,848.44,987.81,996.79
619.99,855.94,987.81,997.0
631.36,845.26,991.9,997.19
595.94,853.22,993.31,997.37
221.48,279.53,625.86,813.08
230.77,368.36,685.77,928.05
241.68,414.43,788.55,956.54
252.37,520.92,816.16,955.98
264.6,631.31,857.2,960.4
283.73,703.83,885.51,962.73
316.28,735.81,887.85,987.54
355.5,763.77,894.72,991.15
371.15,799.33,900.06,992.29
381.93,814.85,904.05,993.68
489.07,814.27,960.73,994.82
496.82,825.43,964.34,995.4
539.09,830.73,965.0,995.85
589.46,842.18,973.37,996.2
601.03,903.25,971.43,996.51
610.49,904.76,976.38,996.77
631.19,902.88,979.15,996.99
638.94,906.26,983.64,997.2
632.43,906.27,979.86,997.38
220.17,277.2,621.83,792.2
230.42,318.65,675.61,918.37
239.39,407.9,781.0,955.21
251.0,525.8,812.8,955.84
260.74,630.8,851.0,956.38
281.16,703.49,879.28,962.4
288.65,733.44,885.33,976.0
305.46,791.38,892.21,984.35
321.48,802.14,889.27,988.75
385.62,815.69,895.86,988.14
389.1,817.67,895.85,991.49
508.9,823.05,957.46,993.54
543.63,827.94,959.71,994.61
574.33,890.96,963.24,995.72
603.76,899.99,963.64,996.19
613.53,898.06,969.97,996.56
633.45,902.91,962.98,996.86
644.92,903.96,971.11,997.11
636.32,905.14,974.9,997.33
243.37,414.71,801.68,964.12
271.49,626.44,872.08,969.26
314.36,714.07,897.73,992.24
368.42,778.28,916.92,994.37
459.16,812.81,965.97,995.35
483.19,837.38,982.42,996.03
559.98,843.8,985.26,996.57
619.77,850.98,988.11,997.01
595.53,856.36,993.48,997.37
641.54,869.55,995.33,997.69
638.95,884.09,996.49,997.96
643.27,893.36,997.24,998.19
679.23,863.52,997.74,998.38
722.31,856.99,998.1,998.56
733.23,918.17,998.36,998.71
731.75,876.33,998.56,998.84
755.82,873.22,998.72,998.95
786.84,880.9,998.85,999.05
819.28,925.65,998.96,999.14
241.65,415.78,792.14,958.24
264.54,625.32,858.32,959.36
316.2,732.19,888.32,988.3
370.96,783.4,899.99,992.65
488.88,818.01,961.07,994.94
538.84,840.36,965.12,995.89
600.75,901.09,969.03,996.53
628.23,903.84,979.12,997.0
631.9,908.33,979.75,997.39
647.54,910.67,988.12,997.71
657.46,920.77,992.28,997.98
730.57,923.62,994.49,998.21
772.31,923.95,995.91,998.41
777.13,927.05,996.89,998.58
793.68,927.06,997.57,998.73
809.01,931.63,998.04,998.86
816.15,934.45,998.38,998.97
827.77,930.86,998.63,999.07
835.36,929.51,998.82,999.16
239.34,405.92,782.15,953.05
260.67,624.88,851.64,957.15
288.53,731.9,885.44,976.22
321.31,810.37,886.72,988.81
388.87,814.96,896.16,991.47
543.48,827.78,959.55,994.61
603.62,899.58,963.35,996.19
633.18,901.67,962.52,996.86
635.84,905.66,974.56,997.33
652.4,911.31,971.37,997.69
669.95,919.78,980.53,997.99
727.7,921.62,981.45,998.23
767.49,925.75,991.5,998.43
786.68,929.86,993.12,998.61
791.1,928.1,994.92,998.76
804.69,934.8,996.13,998.88
822.76,942.08,997.0,999.0
828.22,931.75,997.64,999.09
833.3,932.07,998.11,999.18
271.5,622.01,877.2,972.17
351.89,749.32,914.96,993.73
458.86,814.58,967.31,995.39
540.55,839.12,983.18,996.33
615.16,847.36,988.58,997.01
635.49,903.54,994.72,997.54
638.19,907.85,996.58,997.95
660.85,889.57,997.56,998.29
687.04,916.53,998.12,998.55
690.32,912.43,998.47,998.77
754.98,919.5,998.72,998.95
791.19,925.49,998.9,999.09
794.81,931.49,999.04,999.22
813.8,878.93,999.16,999.31
817.73,921.19,999.26,999.39
840.31,920.02,999.35,999.46
850.93,889.3,999.42,999.52
853.58,894.72,999.48,999.57
860.53,688.27,999.53,999.62
264.44,621.62,860.15,961.9
355.1,764.15,895.15,991.9
488.57,813.11,961.62,995.02
588.96,898.18,973.68,996.26
627.77,904.78,979.05,997.01
641.08,913.87,983.84,997.56
657.24,922.96,992.25,997.98
739.43,925.21,995.25,998.31
776.14,924.53,996.88,998.58
793.73,931.79,997.82,998.8
815.25,926.58,998.38,998.97
841.21,932.05,998.73,999.11
866.83,937.01,998.71,999.23
825.79,931.8,998.98,999.33
853.94,932.67,999.16,999.41
902.88,936.3,999.29,999.48
863.07,943.94,999.39,999.53
906.3,943.94,999.47,999.58
908.96,943.75,999.53,999.63
260.56,622.26,851.73,957.64
305.49,784.67,891.73,984.31
388.48,814.07,898.79,991.36
592.17,891.4,962.71,995.73
632.62,901.02,961.47,996.86
642.73,912.92,974.99,997.52
668.91,919.61,979.91,997.98
756.74,923.55,987.55,998.33
785.68,929.39,992.91,998.6
798.08,931.32,995.44,998.82
821.47,939.03,996.91,998.99
831.55,932.34,997.84,999.14
835.89,932.87,996.31,999.25
837.28,926.56,997.37,999.35
857.05,937.54,998.08,999.43
857.6,607.27,998.58,999.49
908.63,550.49,998.92,999.55
908.81,839.59,999.15,999.6
913.47,620.49,999.32,999.64
314.71,659.44,904.07,993.03
458.63,819.46,969.01,995.42
559.02,854.02,986.64,996.58
595.22,862.57,994.07,997.37
638.02,910.72,996.7,997.95
676.7,919.38,997.82,998.38
731.25,922.29,998.38,998.7
756.68,878.98,998.72,998.95
820.23,932.12,998.96,999.13
824.26,897.46,999.12,999.28
817.85,868.9,999.26,999.39
849.49,872.4,999.37,999.48
853.32,855.75,999.46,999.56
854.0,682.91,999.53,999.62
855.53,684.74,999.59,999.66
873.11,910.81,999.64,999.7
873.61,911.2,999.69,999.74
874.52,700.45,999.72,999.77
851.06,914.33,999.75,999.79
314.83,726.2,889.16,989.76
488.13,813.38,955.62,995.09
600.0,854.95,968.75,996.55
635.36,910.55,979.25,997.39
657.48,923.35,992.19,997.98
770.03,926.26,995.87,998.41
790.24,930.68,997.54,998.73
814.54,929.44,998.37,998.97
828.75,936.09,998.81,999.15
823.92,932.98,998.89,999.3
856.22,933.94,999.16,999.41
903.63,942.37,999.33,999.5
903.15,943.96,999.44,999.57
907.62,677.84,999.53,999.62
917.53,966.91,999.59,999.67
913.05,856.74,999.65,999.71
920.87,901.62,999.69,999.74
921.06,906.99,999.73,999.77
913.57,907.58,999.76,999.8
296.26,721.24,888.03,974.17
388.54,817.41,896.82,991.14
603.06,898.5,962.17,996.17
633.94,905.88,971.86,997.32
672.79,919.64,978.96,997.98
765.45,927.25,990.88,998.43
790.14,934.22,994.53,998.75
819.26,939.59,996.78,998.99
830.55,932.73,997.99,999.18
840.04,569.83,996.87,999.32
855.84,590.75,997.96,999.42
858.34,946.03,998.63,999.51
908.93,947.16,999.03,999.58
912.0,960.3,999.29,999.64
919.15,962.12,999.46,999.68
919.13,963.05,999.57,999.72
922.31,963.64,999.64,999.75
924.98,3.08,999.7,999.78
929.12,964.73,999.74,999.8
367.61,775.02,923.44,994.62
526.32,843.9,984.37,996.34
590.46,860.48,994.42,997.37
649.82,890.83,997.17,998.07
686.79,924.62,998.17,998.55
754.46,921.52,998.66,998.89
819.91,931.26,998.96,999.13
812.14,916.39,999.16,999.31
836.65,929.45,999.32,999.44
834.85,873.63,999.44,999.54
853.71,647.63,999.53,999.61
871.72,910.02,999.61,999.67
910.19,909.11,999.67,999.72
879.19,711.84,999.71,999.76
850.5,914.63,999.75,999.79
879.67,703.87,999.79,999.82
880.96,725.89,999.81,999.84
838.66,916.67,999.84,999.86
917.53,734.17,999.86,999.87
370.22,799.0,897.56,993.32
549.89,833.63,974.19,996.28
632.95,910.33,978.76,997.39
672.86,924.02,993.32,998.09
719.44,928.38,996.83,998.57
809.59,924.33,998.2,998.91
856.96,940.17,998.81,999.15
837.64,938.23,998.96,999.33
855.35,943.19,999.24,999.45
864.25,964.92,999.41,999.55
905.65,965.93,999.53,999.62
911.69,966.89,999.61,999.68
919.41,967.31,999.67,999.73
923.09,967.52,999.72,999.77
913.87,967.62,999.76,999.8
915.36,967.66,999.79,999.82
726.07,967.69,999.82,999.84
915.85,967.75,999.84,999.86
916.58,968.24,999.86,999.88
319.55,799.87,895.39,988.17
592.33,879.37,961.59,995.21
632.6,906.22,973.47,997.31
721.14,919.48,973.24,998.1
785.97,928.37,992.85,998.6
806.79,936.96,996.13,998.93
831.39,933.77,997.88,999.17
834.98,928.75,996.95,999.34
865.87,945.26,998.2,999.47
908.84,616.4,998.87,999.56
910.21,668.96,999.25,999.63
919.37,6.46,999.47,999.69
922.0,5.09,999.6,999.74
925.42,964.07,999.68,999.77
927.11,964.31,999.74,999.8
927.7,964.54,999.78,999.82
925.74,964.65,999.81,999.85
927.94,964.51,999.84,999.86
931.17,964.33,999.86,999.88
458.66,821.12,972.95,995.46
612.37,888.35,991.28,997.0
637.49,893.63,996.95,997.94
686.53,924.94,998.19,998.54
753.41,927.28,998.73,998.94
814.47,931.76,999.04,999.21
816.13,930.19,999.26,999.39
832.6,878.39,999.42,999.52
852.91,679.67,999.53,999.61
863.25,911.22,999.62,999.68
866.1,696.82,999.69,999.74
874.59,688.79,999.74,999.78
878.23,693.82,999.78,999.81
880.51,950.17,999.81,999.84
879.35,764.54,999.84,999.86
916.91,69.51,999.86,999.88
915.08,928.26,999.88,999.9
922.94,928.78,998.95,999.05
864.16,701.95,999.0,999.11
474.01,814.56,956.87,995.18
626.8,905.66,978.41,997.01
656.37,922.56,992.0,997.97
683.41,929.91,996.79,998.57
811.55,938.66,998.34,998.96
856.73,936.64,998.65,999.23
852.51,949.1,999.14,999.4
860.85,964.5,999.38,999.53
904.2,965.73,999.52,999.62
910.94,966.47,999.62,999.69
920.66,966.98,999.69,999.74
921.83,967.1,999.74,999.78
913.97,967.53,999.78,999.82
723.35,967.59,999.82,999.84
918.25,967.61,999.84,999.86
918.52,967.68,999.87,999.88
916.54,968.38,999.88,999.9
921.65,6.12,999.05,999.18
913.91,969.17,999.1,999.23
388.45,813.13,896.38,989.31
634.6,900.26,966.36,996.8
657.89,913.72,975.1,997.96
784.67,925.64,992.35,998.59
809.02,940.99,996.35,998.98
830.47,935.94,995.27,999.24
855.91,571.27,997.56,999.42
908.5,609.65,998.65,999.54
909.19,6.09,999.19,999.63
919.9,13.06,999.47,999.7
920.73,2.63,999.62,999.75
926.24,2.18,999.71,999.79
928.07,1.94,999.77,999.82
931.83,1.72,999.81,999.85
927.66,1.55,999.84,999.87
931.98,1.44,999.86,999.88
804.26,966.01,999.88,999.9
918.53,966.01,999.18,999.36
920.97,966.0,999.23,999.41
503.75,839.37,983.08,996.07
634.53,881.8,995.77,997.52
672.24,924.9,997.93,998.36
689.15,926.85,998.66,998.88
815.2,940.46,999.04,999.21
826.48,931.7,999.29,999.41
852.96,943.02,999.46,999.55
861.69,909.62,999.58,999.65
909.85,912.92,999.66,999.72
861.21,947.23,999.73,999.77
876.9,918.44,999.78,999.81
881.95,920.88,999.82,999.84
916.64,769.66,999.85,999.87
916.35,922.93,999.87,999.89
919.97,928.35,998.93,999.03
919.96,929.05,998.99,999.1
817.53,930.22,999.04,999.16
854.82,918.75,999.09,999.21
861.08,918.82,999.13,999.26
514.54,886.46,966.18,995.98
636.39,921.97,981.28,997.54
739.36,926.22,995.7,998.39
809.21,928.15,998.15,998.9
853.86,944.12,998.62,999.22
854.15,949.4,999.18,999.43
864.63,966.3,999.43,999.56
913.25,967.51,999.57,999.66
921.18,967.86,999.67,999.73
919.46,967.89,999.73,999.78
912.42,967.71,999.78,999.82
916.25,967.73,999.82,999.85
917.26,966.8,999.85,999.87
919.07,967.66,999.87,999.89
805.79,967.67,999.03,999.16
810.05,968.44,999.09,999.22
809.28,967.9,999.14,999.28
925.76,914.29,999.19,999.33
925.9,916.93,999.23,999.38
543.96,869.23,956.3,993.86
638.52,907.06,973.08,997.47
756.57,928.9,980.87,998.4
805.26,940.27,995.48,998.92
832.07,944.64,994.5,999.24
855.77,593.03,997.51,999.44
908.35,2.72,998.74,999.58
914.17,2.21,999.29,999.67
917.55,2.37,999.55,999.73
922.01,1.95,999.69,999.78
927.12,1.62,999.76,999.82
929.05,1.43,999.81,999.85
930.09,1.29,999.85,999.87
930.15,965.3,999.87,999.89
918.05,965.49,999.15,999.34
921.19,965.46,999.22,999.41
926.75,965.44,999.27,999.46
417.17,965.41,999.32,999.51
503.54,965.38,999.36,999.55
556.47,855.57,991.01,996.57
644.79,899.35,997.15,997.93
687.49,920.1,998.42,998.68
760.82,935.92,998.95,999.12
825.03,934.96,999.26,999.39
852.6,682.91,999.46,999.55
863.09,943.33,999.59,999.66
864.15,946.97,999.68,999.74
849.78,950.87,999.75,999.79
878.9,911.49,999.8,999.83
840.81,921.73,999.84,999.86
917.86,921.0,999.87,999.89
917.34,926.07,998.93,999.04
909.86,755.94,999.0,999.11
909.5,928.69,999.06,999.18
807.94,919.69,999.11,999.24
811.56,718.41,999.16,999.29
817.9,920.43,999.2,999.33
927.44,919.47,999.23,999.38
597.41,899.02,966.88,996.54
664.95,921.49,991.62,997.95
784.95,922.43,997.4,998.71
829.53,937.23,998.77,999.14
852.63,949.42,999.1,999.4
863.62,965.92,999.43,999.56
913.9,966.82,999.59,999.67
921.1,967.69,999.69,999.74
918.66,967.77,999.75,999.79
915.44,967.61,999.8,999.83
917.41,967.42,999.84,999.86
921.98,966.86,999.87,999.89
808.59,966.84,999.03,999.16
814.59,915.04,999.1,999.23
809.11,5.97,999.16,999.3
926.38,968.79,999.21,999.36
929.22,968.83,999.25,999.41
931.52,968.87,999.29,999.45
934.52,4.36,999.32,999.49
604.6,891.89,955.72,995.36
658.43,913.24,973.38,997.93
780.94,933.06,992.35,998.73
829.93,943.81,997.31,999.16
870.42,9.23,996.82,999.41
905.94,2.41,998.56,999.57
913.87,2.44,999.26,999.68
919.51,1.81,999.57,999.75
925.22,1.36,999.71,999.8
930.78,1.21,999.79,999.84
929.21,1.05,999.84,999.87
929.41,0.95,999.87,999.89
918.85,0.87,999.13,999.34
921.4,965.17,999.22,999.42
923.02,965.13,999.28,999.48
418.69,965.08,999.34,999.53
926.86,964.97,999.38,999.58
939.58,964.94,999.42,999.62
939.14,964.91,999.45,999.65
610.05,851.11,993.1,996.98
656.51,925.44,997.83,998.25
692.69,932.56,998.72,998.92
791.25,932.93,999.15,999.3
843.88,943.57,999.41,999.51
861.35,713.18,999.57,999.65
863.72,729.43,999.68,999.74
863.84,949.19,999.76,999.8
880.51,952.19,999.81,999.84
914.3,36.22,999.85,999.87
915.52,927.3,999.88,999.9
916.99,929.38,998.98,999.09
918.49,746.41,999.05,999.17
916.17,919.88,999.11,999.24
857.21,919.41,999.16,999.29
793.51,919.63,999.21,999.35
926.69,918.92,999.25,999.39
929.25,921.2,999.28,999.43
878.12,921.12,999.31,999.47
625.42,907.37,976.93,996.98
728.02,927.45,994.71,998.28
801.03,939.88,998.25,998.95
823.08,949.37,998.85,999.31
858.41,965.38,999.36,999.53
919.25,966.7,999.57,999.66
918.3,967.02,999.68,999.74
919.66,967.04,999.76,999.8
916.72,966.67,999.81,999.84
920.54,966.66,999.85,999.87
807.51,967.06,999.88,999.9
815.16,967.72,999.08,999.21
923.33,967.7,999.15,999.29
921.56,967.93,999.21,999.35
926.75,967.69,999.26,999.41
931.12,967.67,999.3,999.46
935.47,969.15,999.34,999.51
938.42,967.42,999.37,999.54
939.32,6.18,999.4,999.58
632.16,895.77,960.11,996.61
728.63,920.65,979.87,998.28
806.42,939.51,995.1,998.97
838.91,3.5,994.67,999.33
866.72,4.81,997.95,999.54
909.1,2.05,999.08,999.67
915.92,1.25,999.52,999.75
925.39,1.13,999.71,999.8
928.65,0.95,999.8,999.84
929.82,0.84,999.85,999.87
932.17,0.83,999.88,999.9
919.23,964.86,999.17,999.39
925.51,964.82,999.26,999.46
420.23,964.79,999.33,999.53
925.28,964.75,999.38,999.58
939.02,964.72,999.42,999.63
938.45,964.7,999.46,999.67
942.0,964.67,999.49,999.7
933.45,964.75,999.52,999.73
630.61,882.47,995.84,997.32
720.32,882.12,998.22,998.51
755.23,936.65,998.94,999.11
827.63,701.22,999.31,999.43
852.54,945.95,999.53,999.61
873.83,755.92,999.66,999.72
860.11,953.1,999.75,999.79
879.08,952.65,999.81,999.84
916.34,950.56,999.86,999.87
912.75,927.44,998.92,999.02
860.23,920.87,999.01,999.12
863.7,923.66,999.09,999.2
849.65,950.85,999.15,999.27
852.84,954.63,999.2,999.33
925.33,954.67,999.25,999.39
928.65,954.74,999.29,999.43
933.58,739.69,999.32,999.47
880.84,952.65,999.35,999.51
652.18,954.5,999.38,999.54
630.35,916.01,976.02,997.34
775.77,922.95,996.41,998.54
824.88,941.2,998.72,999.13
852.28,950.25,999.16,999.44
903.75,965.84,999.51,999.62
907.56,966.32,999.66,999.72
919.8,966.84,999.75,999.79
913.26,966.95,999.81,999.84
920.18,966.57,999.86,999.88
798.89,967.45,999.02,999.14
811.5,968.09,999.11,999.24
480.01,968.02,999.18,999.32
926.88,968.02,999.24,999.39
929.26,968.17,999.29,999.45
933.41,967.75,999.33,999.5
936.58,968.29,999.37,999.55
946.54,968.34,999.4,999.58
948.52,968.39,999.43,999.62
948.67,968.44,999.46,999.65
630.5,902.16,958.21,997.11
778.04,929.65,986.38,998.55
828.16,12.48,996.6,999.15
863.39,5.32,996.34,999.45
905.81,1.97,998.59,999.63
916.56,1.25,999.37,999.73
922.1,0.97,999.66,999.8
927.75,0.94,999.79,999.84
932.2,0.82,999.85,999.88
809.66,0.75,999.02,999.33
923.09,1.3,999.18,999.42
920.46,1.22,999.28,999.5
911.74,1.15,999.36,999.56
936.06,1.1,999.41,999.61
940.01,1.05,999.45,999.66
937.84,1.0,999.49,999.7
946.42,1.18,999.52,999.73
940.09,1.14,999.55,999.76
962.28,1.1,999.57,999.79
631.92,914.67,996.79,997.62
708.93,933.22,998.5,998.73
785.68,933.75,999.11,999.26
848.05,940.67,999.43,999.53
857.9,916.17,999.61,999.68
842.08,952.3,999.73,999.77
876.28,769.58,999.8,999.83
913.8,928.45,999.85,999.87
911.84,931.24,998.92,999.02
867.14,932.81,999.02,999.13
871.18,951.37,999.1,999.22
858.42,952.33,999.17,999.3
854.68,954.04,999.23,999.36
926.36,954.09,999.27,999.42
879.54,921.63,999.31,999.46
931.03,921.21,999.35,999.51
648.21,921.16,999.38,999.54
898.57,918.01,999.4,999.58
721.36,917.9,999.43,999.61
642.54,918.81,980.4,997.64
784.36,935.04,997.42,998.75
811.44,937.43,998.6,999.27
856.73,964.26,999.36,999.54
866.02,904.86,999.61,999.69
908.41,966.92,999.73,999.77
913.09,966.48,999.8,999.83
912.97,966.23,999.85,999.87
805.41,966.9,999.02,999.15
924.79,967.45,999.12,999.25
819.46,967.02,999.2,999.34
825.21,969.17,999.26,999.41
816.99,968.28,999.31,999.48
946.77,968.35,999.36,999.53
941.35,968.42,999.4,999.57
940.58,968.49,999.43,999.61
948.96,968.55,999.46,999.65
948.56,968.61,999.48,999.68
950.36,968.67,999.51,999.71
644.17,902.88,973.27,997.49
785.91,120.41,991.42,998.76
828.87,6.59,992.65,999.28
899.28,1.69,997.25,999.55
910.06,1.21,998.97,999.69
920.62,1.08,999.54,999.78
926.55,0.88,999.75,999.84
929.1,0.77,999.84,999.87
931.18,0.69,998.93,999.33
922.19,1.01,999.15,999.43
918.76,0.94,999.28,999.51
916.33,0.88,999.37,999.58
936.94,0.84,999.43,999.64
939.3,0.8,999.47,999.68
939.61,0.77,999.51,999.72
948.23,0.84,999.54,999.76
