OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
154.08,17.71,8.15,1.09
156.69,17.94,5.45,0.77
143.18,950.63,4.29,0.57
139.18,951.01,2.91,0.44
17.75,18.07,1.88,0.35
17.4,10.1,0.56,0.24
14.97,10.07,0.41,0.21
14.4,10.05,0.31,0.18
935.99,10.04,0.24,0.16
20.79,10.03,0.19,0.14
316.66,124.33,885.87,949.49
364.72,22.0,916.76,983.1
374.17,26.08,925.97,930.29
371.2,16.94,936.82,941.11
560.5,11.84,941.53,948.96
158.85,10.16,924.93,924.01
165.73,6.14,916.09,940.92
126.5,7.54,884.31,940.91
118.6,6.54,848.08,936.57
162.9,969.05,808.04,936.5
27.49,970.61,804.92,936.4
27.98,971.57,393.25,936.29
113.04,969.83,713.0,936.2
33.0,972.02,650.6,936.11
27.12,972.24,15.67,936.04
32.24,972.31,10.09,935.98
31.87,972.48,23.57,935.92
19.5,972.59,6.74,935.87
247.17,972.68,5.28,935.83
326.72,173.33,938.65,6.76
379.05,30.26,914.83,2.56
380.63,23.6,919.7,1.24
371.81,12.03,11.49,0.87
455.02,11.01,5.8,0.72
184.86,9.42,2.78,0.61
195.0,14.46,1.16,0.52
154.76,14.9,0.77,0.45
171.54,15.77,0.56,0.39
143.86,13.25,0.43,0.33
246.92,17.17,0.34,0.28
260.8,16.61,0.28,0.24
260.0,14.66,0.23,0.21
216.47,15.1,0.19,0.18
305.5,13.93,0.16,0.15
284.28,8.89,0.14,0.13
204.43,8.88,0.12,0.11
322.94,8.88,0.1,0.1
220.85,9.0,0.08,0.08
339.12,54.56,915.69,975.95
376.12,16.66,914.9,859.19
383.19,18.4,918.61,16.67
369.21,18.26,953.62,6.56
197.33,7.12,134.17,3.86
192.12,16.57,23.25,1.8
167.13,16.1,10.75,4.03
152.47,14.82,13.57,6.98
151.56,16.9,15.3,1.72
142.2,970.64,6.03,1.14
135.72,971.36,4.66,0.79
17.77,971.96,3.06,0.57
17.36,972.66,1.9,0.42
14.65,972.4,0.51,0.32
14.09,972.78,0.35,0.26
20.61,973.17,0.26,0.16
20.42,38.12,0.19,0.13
19.38,972.3,0.15,0.11
11.93,973.08,0.12,0.1
338.07,91.21,901.52,965.95
368.8,23.17,920.81,973.78
517.92,17.93,925.15,947.99
355.85,11.19,929.56,968.21
331.85,9.94,925.67,968.19
158.0,5.79,916.52,967.41
123.06,6.87,889.08,934.95
39.0,7.8,890.63,938.01
30.37,969.64,824.61,942.82
26.1,970.92,815.03,942.48
27.07,971.4,813.82,937.32
33.8,971.52,609.9,937.28
26.31,972.06,761.16,937.23
31.7,971.83,16.09,937.18
33.03,971.89,12.78,937.13
624.16,971.81,19.23,937.08
667.29,971.9,6.8,937.04
11.11,971.95,5.24,937.0
10.42,972.47,4.04,936.97
355.39,160.51,902.71,4.8
376.54,203.04,938.6,1.97
369.68,188.28,909.02,1.06
446.72,22.97,8.31,0.78
197.5,944.39,4.06,0.64
195.0,14.6,1.37,0.54
606.47,14.03,0.83,0.45
172.92,15.06,0.57,0.38
147.27,14.35,0.42,0.32
158.71,13.28,0.33,0.27
255.19,10.08,0.26,0.23
231.96,22.58,0.21,0.19
199.35,21.38,0.17,0.16
240.59,22.65,0.14,0.13
175.94,21.09,0.12,0.11
241.12,22.54,0.1,0.1
218.23,21.54,0.08,0.08
127.17,21.77,0.07,0.07
379.06,21.93,0.06,0.06
351.98,44.22,915.65,867.39
366.11,18.6,905.9,859.98
348.02,18.5,928.78,97.29
197.96,7.21,312.97,6.56
273.9,15.86,46.0,3.4
178.51,15.35,22.22,1.8
134.96,15.86,31.52,5.28
158.12,16.27,11.08,3.44
140.17,970.66,7.77,7.32
31.69,971.39,4.95,1.56
17.54,971.55,3.84,1.06
14.88,972.05,2.32,0.74
13.96,972.48,0.53,0.54
21.31,972.85,0.36,0.4
20.05,973.23,0.25,0.3
11.34,972.86,0.18,0.23
13.69,973.58,0.13,0.18
22.38,974.24,0.1,0.09
11.76,40.31,0.08,0.07
346.96,29.71,908.85,988.09
378.27,23.06,924.41,970.5
534.52,18.33,935.42,969.14
602.5,13.21,937.47,969.22
168.85,6.75,935.44,968.51
128.76,6.43,846.86,968.71
39.55,7.23,891.35,968.69
29.86,9.97,848.96,968.62
26.75,9.46,839.92,968.55
111.29,971.16,828.42,946.82
31.75,971.4,697.85,946.43
25.03,972.16,434.65,941.13
29.09,972.34,723.83,940.94
20.0,971.99,15.11,940.76
32.47,971.97,9.29,938.68
11.79,972.05,16.6,938.61
10.12,972.12,6.04,938.55
15.12,972.17,4.62,938.5
14.56,972.21,3.54,938.46
357.73,27.73,904.42,3.69
381.23,249.47,929.6,1.64
588.57,23.46,935.52,0.9
482.39,943.56,6.44,0.71
270.65,13.82,3.19,0.58
168.99,11.55,1.02,0.47
261.93,14.23,0.63,0.39
163.31,11.97,0.44,0.32
305.18,10.04,0.33,0.27
182.82,9.94,0.25,0.22
232.6,10.71,0.2,0.18
682.6,21.93,0.16,0.15
235.96,21.61,0.13,0.12
186.21,21.25,0.11,0.1
218.66,21.84,0.09,0.08
223.64,22.04,0.07,0.07
219.82,22.38,0.06,0.06
16.59,22.41,0.05,0.05
136.22,22.02,0.04,0.04
355.28,19.87,910.82,881.23
359.98,17.01,917.37,858.44
359.07,8.19,940.19,499.37
192.72,6.53,350.73,7.91
176.12,14.85,45.4,8.66
116.58,14.41,20.91,2.12
135.32,15.5,18.88,1.18
157.78,970.42,20.99,26.18
33.9,971.41,7.21,10.15
15.27,971.41,4.55,2.96
14.33,971.91,3.57,12.69
22.73,972.21,2.12,1.46
21.84,973.01,0.43,1.06
11.29,972.25,0.28,0.79
16.3,972.86,0.19,0.6
21.81,973.01,0.13,0.46
11.35,39.38,0.1,0.36
13.07,39.6,0.07,0.29
11.96,40.16,0.06,0.23
362.67,21.37,915.13,983.24
490.56,17.68,926.56,972.38
531.85,11.33,930.93,970.26
114.06,8.99,943.81,969.45
154.35,964.76,914.18,969.72
109.8,967.29,847.47,969.68
42.12,7.99,892.98,969.59
27.74,6.46,851.92,969.5
23.81,971.09,840.49,969.42
26.25,971.56,847.2,969.36
159.05,971.85,446.22,956.89
29.16,972.01,712.02,954.33
162.71,971.63,19.63,962.38
29.16,971.59,15.27,962.61
10.27,971.8,11.76,962.79
16.1,972.01,23.33,962.58
14.38,972.05,4.7,950.42
13.5,972.08,4.62,950.4
11.44,4.44,3.54,923.65
359.82,132.77,919.08,6.68
382.04,20.93,963.49,1.45
383.31,10.63,18.83,0.83
271.72,9.41,5.89,0.64
174.08,12.48,2.37,0.52
198.24,17.1,0.81,0.42
185.25,8.14,0.5,0.34
173.65,14.13,0.35,0.28
160.48,11.14,0.26,0.22
216.93,8.79,0.2,0.18
176.01,9.26,0.16,0.15
315.03,21.46,0.13,0.12
930.09,22.55,0.1,0.1
222.27,21.88,0.08,0.08
225.9,22.21,0.06,0.06
135.65,22.41,0.05,0.05
132.4,22.61,0.04,0.04
10.8,22.79,0.03,0.03
14.23,15.6,0.03,0.03
361.1,29.52,914.83,906.29
385.44,927.29,935.58,864.71
201.3,19.23,963.68,770.87
279.07,13.88,346.66,10.65
174.88,14.01,36.49,5.0
146.06,14.44,20.72,7.96
158.28,16.15,19.34,1.68
33.21,970.45,10.38,0.99
16.87,970.88,7.4,0.62
135.88,971.39,4.68,933.3
20.88,972.27,3.76,933.29
22.97,971.06,2.21,933.28
16.47,971.79,0.38,933.27
15.68,972.68,0.24,933.26
11.54,38.66,0.16,933.25
12.86,38.88,0.11,933.24
11.9,39.09,0.08,854.04
12.02,39.28,0.06,1.14
11.44,38.65,0.04,0.96
365.7,23.22,920.1,986.13
506.58,10.62,923.4,973.67
590.66,10.26,943.97,970.08
121.35,7.58,931.19,970.7
123.99,9.09,864.84,970.67
38.71,970.92,851.14,970.55
27.11,5.94,899.07,970.43
24.28,4.79,853.25,955.7
31.08,4.19,843.94,961.19
221.59,3.67,850.3,958.25
29.01,3.56,829.84,966.61
30.83,971.72,726.32,969.43
11.61,4.13,739.96,969.58
9.74,4.04,16.37,969.66
24.27,3.9,13.11,969.71
184.05,3.87,7.8,970.54
11.19,971.81,21.23,970.51
11.12,971.83,5.2,970.48
10.79,971.84,4.01,970.45
378.82,255.64,924.74,6.28
374.54,14.64,970.33,1.34
297.04,17.05,17.46,0.76
189.35,14.47,5.22,0.59
174.33,15.69,2.04,0.47
161.8,16.79,0.67,0.37
151.97,14.09,0.42,0.3
35.52,16.19,0.29,0.24
139.03,12.86,0.21,0.19
178.21,14.23,0.16,0.15
298.66,21.49,0.13,0.12
34.92,25.1,0.1,0.09
217.29,39.52,0.08,0.08
218.97,34.66,0.06,0.06
135.31,34.75,0.05,0.05
10.63,34.76,0.04,0.04
10.17,8.38,0.03,0.03
12.58,27.57,0.02,0.02
8.55,27.66,0.02,0.02
375.88,22.91,917.41,912.0
350.35,938.61,929.61,873.19
191.8,14.04,776.38,861.67
183.67,946.02,603.24,738.61
117.21,14.04,63.73,52.74
156.61,949.17,21.19,4.07
33.31,950.51,53.07,10.84
16.74,950.89,13.54,1.87
22.01,971.27,8.37,1.15
23.1,971.74,5.34,0.74
11.3,972.69,3.4,0.49
20.26,973.05,2.88,0.34
13.92,971.65,0.38,934.01
22.22,972.78,0.24,934.0
12.19,38.19,0.15,933.99
11.06,37.62,0.1,933.99
11.37,38.52,0.07,933.98
10.66,38.28,0.05,933.97
10.1,39.11,0.03,933.97
368.7,21.87,922.32,987.5
495.51,9.58,930.17,973.02
333.01,8.09,928.51,971.17
119.24,9.58,955.48,971.68
107.82,969.58,885.05,971.54
29.06,5.7,845.3,959.13
23.67,4.06,895.36,965.06
28.98,3.93,860.1,966.86
36.97,4.23,857.14,970.39
27.78,4.22,847.54,971.39
30.5,4.1,837.96,971.32
11.26,4.03,838.61,971.26
9.36,3.25,840.11,971.21
11.93,3.23,18.06,971.17
11.34,3.78,15.39,971.14
11.17,3.74,12.53,971.11
10.19,3.67,8.91,971.09
11.18,3.66,8.23,971.07
11.14,3.66,4.88,971.06
375.35,175.33,945.12,6.4
384.08,15.9,971.93,1.29
360.43,16.62,17.17,0.71
192.03,9.83,4.94,0.54
167.56,9.65,1.89,0.42
181.94,13.11,0.57,0.33
36.36,15.74,0.35,0.26
22.38,22.36,0.24,0.2
317.19,22.97,0.18,0.16
206.39,23.0,0.13,0.12
217.34,19.23,0.1,0.1
33.22,19.06,0.08,0.08
10.69,19.46,0.06,0.06
223.15,39.55,0.05,0.05
10.12,39.78,0.04,0.04
14.81,24.23,0.03,0.03
8.92,24.49,0.02,0.02
8.39,29.43,0.02,0.02
7.97,29.52,0.01,0.01
377.5,16.53,915.26,911.57
351.67,945.18,940.59,906.28
351.11,951.21,792.08,881.52
165.89,946.42,329.53,861.99
133.72,948.46,46.71,841.36
154.76,949.42,14.0,850.71
31.36,951.1,700.16,670.36
22.73,951.64,15.92,14.82
23.32,971.21,8.8,3.01
22.23,972.19,6.72,770.89
16.08,972.53,4.37,1.46
20.5,38.67,2.84,1.03
20.99,971.55,0.44,0.74
11.54,37.22,0.27,0.54
10.56,37.35,0.17,0.41
10.71,36.97,0.11,0.31
10.04,38.98,0.07,0.11
17.29,39.09,0.05,0.09
952.91,39.21,0.03,0.08
378.4,23.5,919.49,942.82
355.62,5.91,928.77,973.99
108.17,8.61,932.75,970.96
121.23,967.39,964.86,971.93
46.11,972.64,884.67,972.05
25.34,5.13,855.67,972.02
31.3,4.51,854.17,971.98
23.88,4.27,869.45,972.24
26.9,3.91,865.73,972.13
30.03,3.8,857.94,972.06
11.2,3.8,858.07,937.96
14.7,3.73,841.4,937.91
13.72,3.68,826.79,983.91
10.39,3.66,763.24,983.9
10.72,3.63,20.74,983.89
10.3,3.61,16.03,983.88
10.62,3.6,13.32,983.88
15.42,3.59,9.56,983.88
13.09,3.58,5.83,983.88
375.32,19.12,960.22,7.1
376.34,13.73,972.58,1.3
200.16,8.85,17.91,0.67
185.55,950.49,4.34,0.5
189.27,9.44,1.88,0.38
278.43,12.27,0.51,0.29
207.73,11.79,0.31,0.23
224.12,21.83,0.21,0.17
88.87,21.19,0.15,0.13
206.24,23.76,0.11,0.1
31.55,22.94,0.08,0.08
12.89,27.61,0.06,0.06
18.77,8.26,0.05,0.05
86.88,11.55,0.04,0.04
18.42,26.5,0.03,0.03
10.11,9.87,0.02,0.02
9.74,35.01,0.02,0.02
15.09,35.81,0.01,0.01
13.15,35.9,0.01,0.01
362.63,15.36,928.4,914.65
200.25,17.64,953.45,909.28
283.68,14.44,826.14,895.78
59.25,946.03,628.9,851.01
37.44,947.97,75.38,847.63
32.35,973.57,16.21,859.86
253.63,950.2,402.48,861.07
25.71,950.93,18.5,933.6
21.64,970.96,13.74,860.06
19.84,17.46,7.66,859.91
28.76,17.71,6.19,855.81
11.89,36.72,4.11,855.57
11.11,36.86,0.57,855.38
13.08,36.71,0.35,855.21
9.75,38.63,0.22,855.07
9.54,38.29,0.13,854.96
16.84,38.43,0.08,854.85
19.14,38.56,0.05,1.46
19.05,38.13,0.04,1.25
374.74,16.18,914.01,981.39
532.68,8.91,930.36,975.56
111.59,7.85,932.02,972.82
111.93,6.59,968.36,973.29
25.14,5.1,885.27,947.92
23.04,4.24,889.43,984.44
159.98,3.85,854.55,984.36
29.33,3.7,864.07,984.29
209.69,3.59,861.23,984.23
24.27,3.52,880.26,984.19
14.75,3.47,855.88,984.16
13.61,3.4,857.43,984.13
11.75,3.39,842.59,984.11
10.2,3.38,843.63,984.09
10.62,3.38,845.6,984.08
10.7,3.38,16.75,984.06
18.43,3.39,17.79,984.05
12.39,3.39,15.67,984.05
5.26,3.4,12.84,984.04
379.82,10.58,970.59,2.39
196.32,8.98,18.3,1.41
173.54,14.5,11.1,0.7
165.43,15.4,4.66,0.46
192.49,16.41,2.02,0.35
32.94,19.82,0.48,0.26
28.38,22.71,0.28,0.2
147.96,23.46,0.18,0.15
31.09,22.49,0.12,0.11
181.24,22.89,0.09,0.09
18.67,22.28,0.07,0.06
13.45,23.41,0.05,0.05
12.53,23.54,0.04,0.04
11.94,19.06,0.03,0.03
12.81,19.09,0.02,0.02
15.87,33.98,0.02,0.02
19.61,34.03,0.01,0.01
14.36,33.77,0.01,0.01
14.37,19.55,0.01,0.01
369.89,926.18,924.81,932.29
574.26,15.07,960.8,919.07
197.51,13.39,840.6,895.82
114.78,13.53,731.9,935.04
35.37,946.69,682.91,934.97
23.36,972.59,20.71,934.91
29.86,972.93,30.49,934.85
22.11,973.74,756.48,934.81
21.55,981.95,17.29,934.78
20.04,981.83,13.49,934.76
11.18,39.66,9.04,934.74
10.85,982.14,7.94,934.73
9.78,39.21,4.4,934.72
9.84,48.92,0.53,934.72
9.28,29.93,0.33,934.71
16.24,30.14,0.2,934.71
14.06,29.72,0.13,934.71
12.76,29.9,0.08,934.71
12.57,18.58,0.05,934.71
373.45,12.2,916.63,983.57
559.14,12.68,926.27,987.34
107.75,6.39,937.77,978.56
46.71,971.79,968.14,984.84
25.84,6.54,852.97,984.78
160.63,3.68,881.72,984.67
149.71,3.52,887.99,984.57
34.52,3.41,864.42,984.5
28.68,3.27,858.06,984.44
22.04,3.24,872.63,984.39
10.38,3.23,869.88,984.36
10.31,3.22,865.21,984.32
10.04,3.22,867.15,984.3
20.92,3.22,853.44,984.27
965.28,3.23,855.13,984.25
22.12,3.24,854.3,984.23
35.35,3.25,840.6,984.22
4.24,3.26,743.72,984.2
5.5,3.27,723.65,984.19
380.85,17.93,973.37,2.61
300.69,12.81,19.29,1.68
173.39,14.27,13.43,0.73
166.49,15.12,5.38,0.43
153.2,8.18,2.36,0.32
31.13,23.36,0.48,0.24
97.44,14.18,0.26,0.17
25.91,14.21,0.16,0.13
15.73,21.03,0.11,0.1
177.12,22.29,0.08,0.07
