OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
61.7,1.8,88.6,99.8
84.5,97.3,94.0,99.8
17.5,97.7,98.4,99.8
22.7,97.9,98.9,99.8
28.4,98.2,99.5,99.8
29.1,98.3,99.7,100.0
31.4,98.4,99.8,100.0
31.0,0.5,99.8,100.0
18.7,0.4,99.9,100.0
96.7,0.4,99.9,100.0
96.8,0.3,99.9,100.0
97.1,0.3,99.9,100.0
97.2,0.2,99.9,100.0
97.6,0.2,100.0,100.0
97.7,0.3,100.0,100.0
97.4,0.3,100.0,100.0
97.8,0.3,100.0,100.0
17.4,84.9,94.4,99.8
18.4,90.5,99.5,99.8
20.1,92.9,99.7,99.8
18.5,94.9,100.0,100.0
20.0,94.9,100.0,100.0
27.2,95.8,100.0,100.0
29.1,95.9,100.0,100.0
29.5,96.4,100.0,100.0
92.5,96.9,100.0,100.0
92.7,1.4,100.0,100.0
93.8,96.1,100.0,100.0
93.6,1.1,100.0,100.0
93.9,1.1,100.0,100.0
95.5,1.4,100.0,100.0
93.0,1.4,100.0,100.0
94.8,1.3,100.0,100.0
94.8,1.0,100.0,100.0
94.9,1.2,100.0,100.0
93.8,1.1,100.0,100.0
17.5,23.3,87.5,99.7
58.7,90.4,96.3,99.8
75.8,96.7,99.4,99.8
16.7,97.2,99.6,99.8
16.9,97.8,99.9,100.0
21.9,98.2,99.9,100.0
27.9,98.2,100.0,100.0
94.4,1.3,100.0,100.0
94.6,1.3,100.0,100.0
94.3,1.3,100.0,100.0
96.4,1.0,100.0,100.0
96.7,1.0,100.0,100.0
97.0,1.0,100.0,100.0
96.7,1.0,100.0,100.0
96.8,1.0,100.0,100.0
97.5,1.0,100.0,100.0
96.1,1.0,100.0,100.0
97.7,1.0,100.0,100.0
97.7,1.0,100.0,100.0
20.9,25.6,82.8,97.5
18.6,32.1,90.9,99.8
69.8,97.0,92.1,99.8
86.6,97.7,98.2,99.8
22.3,98.1,98.9,99.8
29.6,98.3,99.5,99.8
29.4,98.4,99.7,100.0
31.6,1.5,99.8,100.0
31.0,0.4,99.9,100.0
96.7,0.4,99.9,100.0
96.7,0.2,99.9,100.0
97.1,0.2,99.9,100.0
97.2,0.2,100.0,100.0
97.1,0.2,100.0,100.0
97.7,0.3,100.0,100.0
97.4,0.3,100.0,100.0
97.8,0.3,100.0,100.0
97.9,0.3,100.0,100.0
98.0,0.3,100.0,100.0
17.3,87.2,96.3,99.8
18.4,91.8,99.6,99.8
20.2,95.7,100.0,100.0
20.0,95.3,100.0,100.0
25.4,95.5,100.0,100.0
28.2,95.8,100.0,100.0
29.8,96.1,100.0,100.0
92.5,1.4,100.0,100.0
92.8,1.3,100.0,100.0
93.4,1.1,100.0,100.0
94.0,1.0,100.0,100.0
94.5,1.0,100.0,100.0
94.1,1.4,100.0,100.0
94.8,1.2,100.0,100.0
94.8,1.0,100.0,100.0
94.6,1.1,100.0,100.0
95.0,1.1,100.0,100.0
93.8,1.1,100.0,100.0
94.7,1.1,100.0,100.0
26.0,31.3,86.6,99.8
59.0,95.9,97.8,99.8
16.9,97.0,99.6,99.8
16.8,97.7,99.9,100.0
22.4,98.2,99.9,100.0
28.3,98.2,100.0,100.0
94.4,1.4,100.0,100.0
94.7,1.3,100.0,100.0
95.5,1.3,100.0,100.0
96.6,1.0,100.0,100.0
96.8,1.0,100.0,100.0
96.6,1.0,100.0,100.0
96.8,1.0,100.0,100.0
97.4,1.0,100.0,100.0
96.1,1.0,100.0,100.0
97.7,1.0,100.0,100.0
97.7,1.0,100.0,100.0
97.8,0.9,100.0,100.0
97.8,0.3,100.0,100.0
18.6,29.2,84.3,98.2
59.4,1.8,93.2,99.8
59.9,97.4,94.3,99.8
18.0,97.9,98.5,99.8
28.3,98.3,99.3,99.8
29.4,1.5,99.7,100.0
31.2,1.5,99.8,100.0
32.8,0.4,99.9,100.0
96.6,0.4,99.9,100.0
96.7,0.2,99.9,100.0
97.2,0.2,99.9,100.0
97.2,0.2,100.0,100.0
97.3,98.7,100.0,100.0
97.3,0.3,100.0,100.0
97.8,0.3,100.0,100.0
97.9,0.3,100.0,100.0
97.9,0.3,100.0,100.0
96.8,0.3,100.0,100.0
96.8,0.3,100.0,100.0
18.0,87.9,99.5,99.8
20.0,95.2,99.8,99.8
16.9,96.0,100.0,100.0
22.0,95.6,100.0,100.0
28.3,96.2,100.0,100.0
29.7,96.6,100.0,100.0
92.0,1.4,100.0,100.0
93.7,1.3,100.0,100.0
93.5,1.0,100.0,100.0
93.8,1.2,100.0,100.0
95.5,1.0,100.0,100.0
94.8,1.0,100.0,100.0
94.9,1.0,100.0,100.0
93.5,1.1,100.0,100.0
93.4,1.1,100.0,100.0
93.8,1.1,100.0,100.0
93.9,1.1,100.0,100.0
94.8,1.1,100.0,100.0
94.9,1.1,100.0,100.0
53.5,88.1,90.9,99.8
59.7,96.4,98.6,99.8
16.8,97.6,99.6,99.8
17.3,98.1,99.9,100.0
27.9,98.3,100.0,100.0
93.7,1.4,100.0,100.0
94.5,1.3,100.0,100.0
95.2,1.2,100.0,100.0
96.5,1.0,100.0,100.0
96.8,1.0,100.0,100.0
96.7,1.0,100.0,100.0
96.8,1.0,100.0,100.0
95.9,1.0,100.0,100.0
97.6,1.0,100.0,100.0
97.7,0.9,100.0,100.0
97.8,0.9,100.0,100.0
97.8,0.3,100.0,100.0
97.8,0.3,100.0,100.0
97.9,0.9,100.0,100.0
18.6,29.5,89.7,99.7
59.5,96.7,91.4,99.8
16.8,97.7,98.2,99.8
88.9,98.3,98.9,99.8
29.9,98.4,99.7,100.0
31.5,98.6,99.8,100.0
31.9,0.4,99.9,100.0
96.6,0.4,99.9,100.0
96.7,0.2,99.9,100.0
96.9,0.2,99.9,100.0
97.0,98.7,100.0,100.0
97.3,0.3,100.0,100.0
97.4,0.3,100.0,100.0
97.5,0.3,100.0,100.0
97.9,0.3,100.0,100.0
96.7,0.3,100.0,100.0
96.8,0.3,100.0,100.0
96.9,0.3,100.0,100.0
96.9,0.2,100.0,100.0
18.4,91.0,99.6,99.8
21.1,93.4,99.8,99.8
20.0,95.4,100.0,100.0
24.3,95.9,100.0,100.0
29.6,97.0,100.0,100.0
92.0,1.4,100.0,100.0
93.5,1.3,100.0,100.0
93.4,1.0,100.0,100.0
93.9,1.1,100.0,100.0
95.5,1.0,100.0,100.0
94.7,1.0,100.0,100.0
93.9,1.0,100.0,100.0
93.1,1.1,100.0,100.0
94.6,1.1,100.0,100.0
94.3,1.1,100.0,100.0
94.8,1.1,100.0,100.0
2.2,1.1,100.0,100.0
1.8,1.1,100.0,100.0
2.1,1.1,100.0,100.0
58.5,89.9,96.5,99.8
19.6,96.8,99.6,99.8
16.9,97.8,99.9,100.0
17.4,98.2,99.9,100.0
27.9,1.4,100.0,100.0
94.4,1.3,100.0,100.0
94.2,1.3,100.0,100.0
96.4,1.0,100.0,100.0
96.7,1.0,100.0,100.0
96.7,1.0,100.0,100.0
96.9,1.0,100.0,100.0
95.9,1.0,100.0,100.0
97.6,0.9,100.0,100.0
97.4,0.9,100.0,100.0
97.8,0.3,100.0,100.0
97.8,0.3,100.0,100.0
97.9,0.9,100.0,100.0
97.0,0.9,100.0,100.0
1.3,0.9,100.0,100.0
18.6,13.2,90.1,99.7
79.9,97.0,92.1,99.8
20.6,98.0,98.4,99.8
28.4,98.4,99.3,99.8
28.7,98.5,99.8,100.0
32.0,98.8,99.8,100.0
96.4,0.4,99.9,100.0
96.6,0.2,99.9,100.0
97.1,0.2,99.9,100.0
97.0,0.3,100.0,100.0
97.2,0.3,100.0,100.0
97.4,0.3,100.0,100.0
97.5,0.3,100.0,100.0
1.7,0.2,100.0,100.0
96.3,0.3,100.0,100.0
96.8,0.2,100.0,100.0
96.9,0.2,100.0,100.0
98.2,0.3,100.0,100.0
98.2,0.3,100.0,100.0
18.4,91.4,99.6,99.8
21.4,96.1,99.8,99.8
20.9,96.0,100.0,100.0
89.7,97.0,100.0,100.0
31.6,1.5,100.0,100.0
91.0,1.3,100.0,100.0
93.3,1.2,100.0,100.0
94.4,1.0,100.0,100.0
94.1,1.0,100.0,100.0
94.7,1.0,100.0,100.0
94.0,1.2,100.0,100.0
95.0,1.1,100.0,100.0
94.4,1.1,100.0,100.0
94.7,1.1,100.0,100.0
94.6,1.1,100.0,100.0
1.9,1.1,100.0,100.0
1.8,1.1,100.0,100.0
1.8,96.4,100.0,100.0
1.8,92.7,100.0,100.0
58.7,93.0,96.9,99.8
16.8,97.4,99.6,99.8
20.2,98.1,99.9,100.0
27.7,1.4,100.0,100.0
94.1,1.3,100.0,100.0
94.5,1.3,100.0,100.0
96.3,1.0,100.0,100.0
96.7,1.0,100.0,100.0
96.5,1.0,100.0,100.0
96.8,1.0,100.0,100.0
97.5,1.0,100.0,100.0
97.6,0.9,100.0,100.0
97.7,0.9,100.0,100.0
97.8,0.3,100.0,100.0
97.8,0.9,100.0,100.0
96.9,1.0,100.0,100.0
1.3,0.9,100.0,100.0
1.3,0.9,100.0,100.0
1.2,0.9,100.0,100.0
60.7,5.2,85.6,99.8
58.0,97.5,92.9,99.8
88.1,98.3,98.7,99.8
28.8,98.5,99.7,100.0
30.7,98.7,99.8,100.0
96.1,0.4,99.9,100.0
96.5,0.2,99.9,100.0
96.8,0.2,99.9,100.0
96.8,0.3,100.0,100.0
97.2,0.3,100.0,100.0
97.3,0.3,100.0,100.0
97.3,0.2,100.0,100.0
96.3,0.2,100.0,100.0
96.3,0.2,100.0,100.0
96.8,0.3,100.0,100.0
98.1,0.3,100.0,100.0
98.2,0.3,100.0,100.0
98.3,0.3,100.0,100.0
98.2,0.3,100.0,100.0
18.3,91.8,99.7,99.8
18.6,96.3,100.0,100.0
24.1,97.1,100.0,100.0
89.8,1.5,100.0,100.0
91.9,1.4,100.0,100.0
92.5,1.0,100.0,100.0
93.7,1.0,100.0,100.0
95.4,1.0,100.0,100.0
94.7,1.0,100.0,100.0
93.9,1.0,100.0,100.0
94.7,1.1,100.0,100.0
93.8,1.1,100.0,100.0
95.1,1.1,100.0,100.0
94.5,1.1,100.0,100.0
94.2,1.1,100.0,100.0
1.8,92.7,100.0,100.0
1.8,92.7,100.0,100.0
96.3,92.7,100.0,100.0
96.7,92.7,100.0,100.0
58.9,95.7,98.3,99.8
16.9,97.6,99.7,99.8
20.4,98.3,99.9,100.0
27.7,1.4,100.0,100.0
94.1,1.3,100.0,100.0
94.9,1.0,100.0,100.0
96.4,1.0,100.0,100.0
96.4,1.0,100.0,100.0
96.8,1.0,100.0,100.0
95.8,0.9,100.0,100.0
97.5,0.9,100.0,100.0
97.4,1.0,100.0,100.0
97.7,0.3,100.0,100.0
97.8,0.9,100.0,100.0
96.9,0.9,100.0,100.0
1.3,0.9,100.0,100.0
1.2,0.3,100.0,100.0
1.2,0.3,100.0,100.0
1.2,0.3,100.0,100.0
58.6,94.5,91.5,99.8
17.5,97.7,97.0,99.8
28.0,98.4,98.9,99.8
30.2,98.6,99.7,100.0
30.8,98.8,99.8,100.0
96.2,0.2,99.9,100.0
96.6,0.2,99.9,100.0
96.7,0.3,100.0,100.0
96.9,0.3,100.0,100.0
97.1,0.2,100.0,100.0
97.3,0.2,100.0,100.0
96.3,0.2,100.0,100.0
96.2,0.2,100.0,100.0
96.8,0.3,100.0,100.0
98.0,0.3,100.0,100.0
98.2,0.2,100.0,100.0
98.1,0.2,100.0,100.0
98.2,0.2,100.0,100.0
98.3,0.2,100.0,100.0
19.4,92.9,99.8,99.8
20.1,96.5,100.0,100.0
27.4,97.0,100.0,100.0
90.2,1.5,100.0,100.0
91.7,1.3,100.0,100.0
91.6,1.0,100.0,100.0
94.5,1.1,100.0,100.0
93.7,1.0,100.0,100.0
93.8,1.1,100.0,100.0
95.0,1.1,100.0,100.0
93.6,1.1,100.0,100.0
94.7,1.1,100.0,100.0
95.0,1.1,100.0,100.0
94.6,96.4,100.0,100.0
95.2,92.7,100.0,100.0
96.0,95.9,100.0,100.0
95.9,0.5,100.0,100.0
96.0,95.9,100.0,100.0
95.2,95.9,100.0,100.0
58.1,96.2,98.8,99.8
16.8,97.9,99.7,99.8
17.5,1.5,100.0,100.0
93.3,1.4,100.0,100.0
94.2,1.3,100.0,100.0
96.1,1.0,100.0,100.0
96.5,1.0,100.0,100.0
96.5,1.0,100.0,100.0
97.0,1.0,100.0,100.0
97.2,0.3,100.0,100.0
97.3,0.3,100.0,100.0
97.6,0.3,100.0,100.0
97.8,0.3,100.0,100.0
96.9,0.3,100.0,100.0
1.3,0.3,100.0,100.0
1.2,0.3,100.0,100.0
1.2,0.3,100.0,100.0
1.2,0.3,100.0,100.0
1.1,0.3,100.0,100.0
57.3,96.0,92.5,99.8
25.2,97.9,98.2,99.8
28.3,98.5,99.2,99.8
31.2,98.7,99.8,100.0
94.7,0.4,99.8,100.0
96.2,0.2,99.9,100.0
96.7,0.2,99.9,100.0
96.8,0.2,100.0,100.0
96.9,0.2,100.0,100.0
97.1,0.2,100.0,100.0
96.1,0.2,100.0,100.0
96.1,0.2,100.0,100.0
97.5,0.2,100.0,100.0
98.0,0.3,100.0,100.0
98.1,0.3,100.0,100.0
98.1,0.3,100.0,100.0
98.2,0.2,100.0,100.0
98.3,0.2,100.0,100.0
98.4,0.2,100.0,100.0
19.6,94.7,99.8,99.8
20.5,96.7,100.0,100.0
88.4,1.4,100.0,100.0
91.0,1.4,100.0,100.0
92.4,1.0,100.0,100.0
93.7,1.0,100.0,100.0
94.2,1.1,100.0,100.0
94.4,1.1,100.0,100.0
94.6,1.1,100.0,100.0
93.8,1.1,100.0,100.0
94.8,95.9,100.0,100.0
94.8,0.5,100.0,100.0
94.1,0.5,100.0,100.0
95.5,0.5,100.0,100.0
96.7,0.5,100.0,100.0
96.0,0.5,100.0,100.0
96.0,0.5,100.0,100.0
96.1,0.5,100.0,100.0
1.7,0.5,100.0,100.0
57.6,96.5,99.0,99.8
19.8,98.0,99.9,100.0
22.9,1.4,100.0,100.0
93.6,1.3,100.0,100.0
94.7,1.0,100.0,100.0
96.3,1.0,100.0,100.0
96.3,1.0,100.0,100.0
96.8,0.3,100.0,100.0
97.1,0.3,100.0,100.0
97.1,0.3,100.0,100.0
97.7,0.3,100.0,100.0
97.7,0.3,100.0,100.0
1.6,0.3,100.0,100.0
1.3,0.3,100.0,100.0
1.2,0.3,100.0,100.0
1.2,0.3,100.0,100.0
1.2,0.3,100.0,100.0
1.1,0.3,100.0,100.0
1.1,0.3,100.0,100.0
61.8,96.5,86.9,99.8
25.4,98.2,98.4,99.8
28.5,98.5,99.4,99.8
30.9,98.8,99.8,100.0
95.8,0.2,99.9,100.0
96.3,0.2,99.9,100.0
96.5,0.2,99.9,100.0
96.9,0.2,100.0,100.0
97.0,0.2,100.0,100.0
95.8,0.2,100.0,100.0
97.1,0.2,100.0,100.0
97.3,0.2,100.0,100.0
98.0,0.2,100.0,100.0
98.1,0.2,100.0,100.0
97.7,0.2,100.0,100.0
98.1,0.2,100.0,100.0
98.3,0.2,100.0,100.0
98.4,0.2,100.0,100.0
98.4,0.2,100.0,100.0
20.0,95.6,99.8,99.8
22.9,97.7,100.0,100.0
88.7,1.5,100.0,100.0
90.8,1.3,100.0,100.0
91.4,1.0,100.0,100.0
94.4,1.2,100.0,100.0
94.6,96.4,100.0,100.0
93.4,0.5,100.0,100.0
95.0,0.5,100.0,100.0
95.1,0.5,100.0,100.0
95.3,0.5,100.0,100.0
94.6,0.5,100.0,100.0
95.5,1.1,100.0,100.0
95.8,1.1,100.0,100.0
96.0,1.1,100.0,100.0
96.8,0.5,100.0,100.0
1.6,0.5,100.0,100.0
1.5,0.5,100.0,100.0
1.3,0.5,100.0,100.0
16.8,96.9,99.6,99.8
20.0,98.3,99.9,100.0
28.4,1.4,100.0,100.0
93.4,1.3,100.0,100.0
95.6,1.0,100.0,100.0
96.3,1.0,100.0,100.0
96.4,0.3,100.0,100.0
96.8,0.3,100.0,100.0
97.0,0.3,100.0,100.0
97.1,0.3,100.0,100.0
97.7,0.3,100.0,100.0
96.9,0.3,100.0,100.0
1.3,0.3,100.0,100.0
1.2,0.3,100.0,100.0
1.2,0.3,100.0,100.0
1.2,0.3,100.0,100.0
1.1,0.2,100.0,100.0
1.1,0.2,100.0,100.0
1.1,0.2,100.0,100.0
61.9,96.5,86.9,99.8
86.3,98.3,98.4,99.8
28.7,98.6,99.5,99.8
31.3,98.8,99.8,100.0
95.7,0.2,99.9,100.0
96.3,0.2,99.9,100.0
96.6,0.2,100.0,100.0
96.9,0.2,100.0,100.0
97.0,0.2,100.0,100.0
97.2,0.2,100.0,100.0
97.2,0.2,100.0,100.0
97.5,0.2,100.0,100.0
98.0,0.2,100.0,100.0
97.6,0.2,100.0,100.0
98.1,0.2,100.0,100.0
98.2,0.2,100.0,100.0
98.3,0.2,100.0,100.0
98.4,0.2,100.0,100.0
98.4,0.2,100.0,100.0
20.3,96.7,99.8,99.8
24.4,97.9,100.0,100.0
89.7,1.4,100.0,100.0
92.9,1.2,100.0,100.0
93.0,1.0,100.0,100.0
93.9,0.5,100.0,100.0
93.4,0.5,100.0,100.0
94.8,0.5,100.0,100.0
94.7,92.6,100.0,100.0
95.3,89.8,100.0,100.0
