OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
211.26,246.52,613.53,820.02
217.22,298.38,646.62,881.98
223.48,249.72,716.34,919.65
234.13,294.57,774.48,951.1
241.84,306.76,811.04,969.29
249.66,326.14,841.98,985.32
269.92,345.69,846.75,989.42
283.41,366.73,858.23,992.64
299.12,394.58,877.15,993.1
310.71,416.48,895.63,993.39
236.98,429.89,930.84,993.66
270.8,427.53,932.0,993.78
276.7,438.55,945.19,993.87
285.27,355.17,955.62,993.95
280.01,532.29,958.45,994.01
286.52,438.6,960.55,994.06
291.33,438.5,975.73,994.1
302.98,281.6,983.56,994.14
308.63,614.03,984.93,994.18
210.28,237.77,601.49,798.82
215.86,295.68,640.2,864.95
220.81,250.29,693.65,884.5
228.17,259.24,758.06,904.8
239.79,387.39,801.29,943.6
247.89,401.96,817.27,963.7
255.7,426.95,817.25,972.08
283.93,382.92,829.99,986.97
294.33,436.55,850.82,991.24
309.91,403.12,877.01,992.3
246.76,362.59,899.43,992.96
251.53,451.48,906.71,993.64
274.64,389.98,920.08,993.79
283.37,390.33,914.56,993.9
280.25,224.57,922.35,993.98
287.04,302.13,926.01,994.04
339.97,159.11,941.51,994.09
344.18,153.62,958.75,994.14
400.09,176.29,957.85,994.17
209.43,237.21,593.34,773.36
214.72,294.42,630.85,848.29
219.3,250.23,672.12,862.29
225.65,260.26,730.89,906.06
231.48,398.75,786.38,912.41
245.95,417.6,817.02,958.89
254.02,440.39,825.21,956.38
282.94,424.59,835.35,959.68
294.88,444.02,835.47,969.17
238.19,377.25,851.02,983.05
244.79,434.64,865.82,987.87
252.6,432.07,876.6,989.94
280.71,436.75,884.71,991.46
281.86,205.49,902.39,993.06
286.94,220.75,906.16,993.64
295.98,193.95,916.32,993.82
343.74,354.39,925.94,993.95
349.59,314.78,933.29,994.04
403.06,350.61,942.7,994.11
223.48,272.33,722.54,938.83
241.87,315.99,806.2,970.47
269.95,351.49,843.92,990.68
