OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
206.03,216.22,565.34,605.99
209.04,224.35,591.57,721.2
211.86,238.94,534.5,383.04
214.45,243.85,573.59,304.15
215.11,252.26,590.61,173.59
216.22,260.03,527.21,233.63
221.29,275.6,527.19,161.91
223.92,336.72,531.09,150.46
224.32,236.55,764.9,276.19
227.84,116.71,764.95,480.32
230.46,232.52,771.0,461.5
231.85,348.86,780.73,303.29
240.03,380.63,788.07,271.47
241.19,390.24,787.24,432.73
241.77,406.91,806.59,316.86
241.6,538.59,806.16,302.0
246.19,531.82,360.79,996.8
252.23,557.52,422.1,996.93
252.53,402.83,986.4,998.19
204.61,213.14,570.42,714.61
206.37,222.4,601.58,766.4
208.48,231.45,548.78,781.52
210.35,233.53,584.02,803.8
212.44,238.89,606.38,476.12
213.89,216.67,686.07,412.73
215.02,122.42,720.69,352.8
216.96,115.07,732.36,289.75
218.74,107.07,738.97,615.91
223.78,100.46,758.95,535.61
225.42,367.2,771.38,718.04
231.33,377.28,786.57,681.05
229.22,243.0,789.88,893.9
231.41,359.34,795.74,910.55
233.12,373.39,800.91,920.0
234.52,253.98,810.2,914.31
237.89,236.86,808.57,993.74
241.37,103.27,822.67,994.7
241.86,125.25,957.56,998.2
203.32,211.73,581.77,721.26
204.85,215.51,626.77,770.64
206.39,214.64,569.96,787.12
207.73,205.07,598.48,808.45
210.15,168.46,623.14,815.18
212.57,124.04,687.43,829.76
213.68,129.86,722.0,418.51
214.84,120.46,757.59,911.32
215.63,104.1,772.55,532.39
215.82,100.55,784.18,653.65
216.69,377.58,798.21,894.21
217.72,382.78,802.29,898.98
216.44,235.56,814.74,888.23
216.88,113.43,844.03,890.9
217.17,261.32,853.05,891.35
206.95,262.39,857.69,896.35
207.05,697.44,856.68,909.73
208.24,69.33,931.78,997.73
172.98,77.54,889.16,997.94
211.84,238.34,535.1,354.84
218.18,253.82,590.67,201.03
221.26,285.05,530.12,160.74
225.04,252.53,761.43,241.76
230.4,348.12,775.33,245.17
239.97,382.9,795.32,237.63
241.69,423.76,807.99,290.19
246.09,550.63,362.01,996.86
252.42,415.67,986.94,998.2
255.16,110.14,991.18,998.3
258.39,65.93,993.67,998.4
264.5,50.55,996.48,998.49
280.52,49.67,997.23,998.58
285.94,52.99,997.77,998.66
338.62,48.31,998.24,998.73
341.33,43.54,998.46,998.8
349.28,45.42,998.63,998.86
360.82,46.07,998.76,998.93
202.73,45.19,998.87,998.98
208.46,231.33,548.94,786.03
212.4,214.4,606.66,441.27
216.68,119.51,721.19,427.1
218.69,98.72,739.37,629.14
225.34,368.4,771.73,718.04
229.13,391.04,790.14,897.22
233.0,371.07,801.12,914.72
237.76,247.01,808.8,994.29
