OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
225.77,280.15,547.07,667.84
237.19,342.94,573.41,707.73
246.8,421.72,614.27,754.12
273.11,464.04,643.41,770.51
285.83,537.48,655.12,847.33
299.87,551.62,661.23,859.81
318.91,598.65,677.09,979.44
330.95,430.27,699.86,987.13
347.82,479.24,727.45,990.89
398.01,579.78,724.07,996.39
369.51,581.31,727.48,997.01
374.94,608.81,727.7,997.4
423.6,642.46,744.27,997.68
433.9,646.0,777.79,997.88
448.12,677.72,799.43,998.62
453.58,689.02,789.97,998.68
472.8,687.23,814.3,998.73
511.22,695.07,804.1,998.78
451.35,701.09,829.4,998.82
227.3,284.08,545.98,655.28
239.51,347.13,572.39,687.29
248.38,433.99,593.02,705.69
264.36,473.6,615.69,754.28
289.31,551.51,633.56,800.54
304.1,364.53,659.13,803.45
325.05,406.83,664.55,829.49
333.74,387.91,683.88,729.98
386.97,479.9,691.78,930.71
409.46,495.74,703.26,967.77
370.42,518.83,702.64,974.34
411.69,528.19,721.95,987.01
427.82,620.28,727.57,989.25
445.22,647.63,722.58,991.88
447.98,659.12,711.14,993.64
324.76,671.87,733.87,998.02
328.24,686.95,738.12,998.28
323.12,723.47,755.43,998.47
334.31,715.96,782.44,998.61
228.86,288.52,541.67,625.89
241.73,354.71,566.24,668.71
252.87,437.14,587.37,676.9
270.09,493.83,593.5,681.03
294.78,568.89,609.72,680.35
315.81,564.9,626.97,658.72
330.67,408.15,638.4,649.48
348.14,518.66,655.51,655.75
398.77,467.03,667.12,653.14
412.2,574.0,674.87,657.69
374.16,479.64,691.46,657.11
418.98,545.75,688.11,773.45
437.25,593.5,689.6,749.56
447.72,624.68,689.36,763.31
454.55,661.75,700.88,928.92
515.84,689.08,688.05,914.59
524.58,706.1,701.13,974.02
345.93,32.26,693.25,978.24
348.96,25.44,693.95,983.44
246.72,423.42,616.29,758.4
285.66,537.17,657.3,768.09
318.65,608.52,679.58,988.09
345.64,479.06,720.72,996.29
369.17,587.66,726.58,997.35
423.37,655.98,753.76,997.83
447.58,686.3,802.39,998.65
472.19,682.76,823.9,998.75
450.79,733.96,799.33,998.83
591.47,749.17,836.46,998.9
606.2,764.95,854.47,998.95
661.22,867.96,862.77,999.0
533.41,854.92,961.22,999.03
541.53,856.99,968.38,999.07
702.5,870.31,981.68,999.1
707.19,879.77,985.43,999.13
703.6,883.73,987.82,999.15
720.6,867.35,990.09,999.17
715.69,874.8,991.7,999.2
248.27,432.18,593.49,706.8
289.11,547.5,634.19,737.4
324.77,414.18,664.36,740.53
386.62,477.21,692.82,923.26
351.37,519.85,703.3,984.38
427.42,619.12,728.27,991.35
450.1,668.04,711.65,997.96
327.61,690.03,737.56,998.45
333.88,715.95,783.1,998.69
593.58,187.49,831.47,998.83
415.62,35.06,815.48,998.92
439.97,877.83,788.63,998.98
538.8,580.12,792.46,999.02
543.92,854.94,795.57,999.06
549.74,868.59,867.18,999.1
697.33,460.04,843.03,999.13
727.95,865.27,925.27,999.16
726.01,879.81,933.98,999.18
732.86,771.16,969.39,999.21
252.77,433.88,587.39,673.2
294.76,551.13,609.7,686.41
330.46,407.57,638.35,653.52
398.54,478.54,667.06,643.66
373.72,471.65,691.38,929.55
437.14,620.12,689.44,743.79
454.15,659.55,700.68,931.78
525.2,704.49,700.89,974.95
348.86,24.23,693.65,984.93
363.54,9.5,692.9,990.17
424.31,10.92,696.52,993.48
521.65,5.61,719.25,995.34
536.78,4.76,658.85,996.72
550.15,6.39,664.93,997.56
554.28,6.24,663.73,998.14
638.76,10.67,668.1,998.52
708.58,5.47,659.55,998.77
719.55,5.03,658.18,998.93
727.98,7.24,661.05,999.05
287.12,536.41,654.27,898.45
330.21,531.1,699.71,993.64
368.6,586.93,731.12,997.55
439.22,678.01,789.65,998.61
471.11,692.03,831.14,998.77
569.04,756.54,832.66,998.88
604.86,765.42,872.85,998.96
620.74,846.03,907.05,999.02
540.29,858.58,970.53,999.07
685.06,879.89,985.03,999.12
703.03,886.51,989.13,999.16
723.06,866.42,991.55,999.19
724.47,870.0,993.28,999.22
760.82,888.67,995.06,999.25
764.65,887.28,997.32,999.27
712.22,891.47,997.59,999.29
775.4,885.03,997.8,999.32
861.14,883.46,997.97,999.33
842.83,883.56,998.11,999.35
288.91,542.37,635.24,738.49
332.93,389.85,685.95,797.82
371.87,589.58,704.38,986.84
444.11,630.17,724.23,994.47
327.29,689.62,735.86,998.57
353.53,37.03,813.13,998.81
420.36,34.13,816.9,998.93
495.45,551.86,814.54,999.01
544.18,859.79,809.22,999.07
707.64,855.62,808.0,999.12
724.75,877.29,927.02,999.16
764.01,769.09,966.27,999.2
718.58,869.13,936.95,999.23
753.52,870.93,941.37,999.26
832.43,869.66,980.6,999.29
827.59,758.04,984.53,999.31
837.29,880.06,989.83,999.33
837.33,768.28,992.32,999.35
849.32,830.86,994.0,999.37
294.74,560.03,609.66,666.27
338.86,451.14,655.37,654.78
373.15,443.54,687.91,941.22
443.76,624.09,688.86,751.9
526.12,31.86,700.49,975.51
358.62,21.21,691.21,988.08
434.97,10.26,695.89,994.09
501.85,5.06,673.23,996.29
619.32,6.16,664.33,997.64
634.22,5.7,660.9,998.41
710.05,5.24,659.42,998.8
719.44,9.27,658.9,999.01
729.79,5.01,667.3,999.14
827.75,5.69,647.88,999.23
759.71,8.67,695.56,999.28
846.58,5.8,835.3,999.32
837.51,5.95,883.31,999.36
842.61,5.96,792.0,999.38
848.52,5.7,761.38,999.41
318.26,608.09,688.07,993.12
341.89,595.33,720.61,997.68
448.94,671.0,790.91,998.7
525.2,725.34,822.6,998.86
604.75,764.07,847.45,998.97
534.99,850.75,966.78,999.05
701.64,887.34,984.96,999.11
710.85,888.9,989.88,999.16
713.64,867.85,992.81,999.2
727.95,881.03,995.07,999.24
763.67,882.21,997.4,999.27
716.66,864.2,997.71,999.3
858.84,888.32,997.94,999.33
844.75,891.37,998.13,999.35
822.03,893.18,998.87,999.38
824.51,903.25,998.94,999.4
840.22,899.19,999.0,999.42
826.34,878.97,999.05,999.44
841.84,882.13,999.1,999.46
323.34,404.74,670.31,726.85
370.97,456.84,709.8,989.14
450.84,663.0,716.15,998.37
373.51,712.95,787.26,998.79
419.55,31.13,822.42,998.95
537.66,36.3,822.89,999.04
547.59,856.44,754.55,999.11
727.03,886.57,927.81,999.17
747.28,10.53,970.09,999.21
725.7,869.95,937.47,999.25
830.96,869.72,980.81,999.29
834.56,762.8,989.54,999.32
842.76,767.68,992.16,999.35
846.7,833.6,994.1,999.37
857.15,764.26,995.42,999.4
872.71,877.27,998.56,999.42
865.54,847.16,998.74,999.44
864.47,850.68,998.88,999.46
865.74,868.3,998.98,999.48
329.61,400.06,645.65,649.06
355.37,440.53,687.67,835.93
452.93,673.24,690.04,933.97
346.46,22.79,692.44,985.77
424.86,6.71,695.0,994.22
535.28,4.63,657.47,996.9
553.15,5.86,662.18,998.23
709.62,5.07,670.09,998.81
726.66,5.13,692.74,999.07
762.69,4.59,688.23,999.21
757.23,6.38,693.92,999.29
844.59,5.73,847.59,999.34
836.96,5.83,879.36,999.38
853.07,5.04,757.52,999.41
849.33,5.56,916.63,999.44
841.87,5.42,940.99,999.47
850.2,5.38,981.22,999.49
848.22,5.33,985.57,999.51
846.95,5.28,989.32,999.53
335.3,566.31,726.34,997.32
433.37,653.22,779.6,998.66
523.61,741.16,833.82,998.87
615.31,862.93,905.2,999.0
537.13,857.13,975.07,999.09
696.23,887.25,990.06,999.15
711.26,870.72,993.43,999.21
726.43,881.27,995.56,999.25
797.08,877.82,997.62,999.29
787.06,880.91,997.92,999.32
843.03,892.61,998.15,999.36
822.03,906.4,998.89,999.38
824.11,878.16,998.97,999.41
823.94,878.61,999.04,999.43
840.44,895.17,999.1,999.46
842.35,888.42,999.15,999.48
841.61,887.39,999.19,999.5
845.97,898.13,999.23,999.52
847.1,885.27,999.27,999.53
365.03,471.88,694.45,981.44
444.0,630.48,730.22,998.3
370.34,36.13,790.87,998.82
473.22,30.23,828.97,998.99
545.23,861.84,808.14,999.09
711.18,868.69,829.89,999.16
763.84,9.61,970.05,999.22
722.77,853.09,941.55,999.26
758.37,763.91,983.75,999.31
836.6,882.91,991.43,999.34
841.57,765.85,994.21,999.38
861.81,756.0,998.4,999.41
865.02,876.52,998.68,999.43
851.89,882.75,998.86,999.46
861.53,902.14,998.99,999.48
868.0,867.63,999.08,999.51
860.84,858.19,999.15,999.53
857.81,858.81,999.2,999.55
858.77,880.8,999.25,999.57
396.91,468.04,670.47,699.57
448.06,606.08,700.61,903.31
345.4,21.27,691.52,985.8
437.78,6.24,700.2,994.77
596.83,4.25,656.8,997.69
633.52,4.96,659.11,998.72
722.98,4.94,665.14,999.08
838.99,4.4,658.41,999.23
846.92,5.12,835.94,999.32
833.58,4.6,884.95,999.37
850.15,5.75,785.78,999.41
841.61,5.34,915.7,999.45
844.03,5.45,938.44,999.48
844.77,5.37,984.0,999.51
848.07,5.27,988.75,999.54
852.57,5.25,991.3,999.56
852.37,5.27,991.78,999.58
834.89,5.29,995.15,999.61
755.33,5.31,996.2,999.63
344.52,639.61,740.36,997.84
456.14,720.66,831.16,998.82
603.7,839.84,905.62,998.99
535.44,855.73,982.58,999.09
697.92,865.94,992.04,999.17
723.77,881.07,995.2,999.23
737.99,859.79,997.54,999.28
766.45,888.13,997.9,999.32
842.25,898.03,998.16,999.36
823.57,901.15,998.91,999.39
822.97,902.05,999.0,999.42
825.2,882.82,999.08,999.45
829.51,882.9,999.14,999.47
847.12,898.52,999.19,999.5
855.21,899.66,999.24,999.52
849.8,903.26,999.28,999.54
851.0,898.52,999.32,999.56
854.42,899.74,999.35,999.58
853.29,899.33,999.37,999.6
350.46,473.74,703.91,992.36
326.49,696.0,773.51,998.74
415.59,30.59,827.77,998.97
543.54,861.31,809.15,999.09
712.26,874.47,934.01,999.17
720.73,867.46,937.81,999.24
831.13,883.59,981.33,999.29
838.74,13.13,990.98,999.34
841.13,766.42,994.34,999.38
853.17,891.07,998.5,999.41
859.32,858.16,998.78,999.44
852.17,903.31,998.95,999.47
864.74,880.11,999.07,999.5
854.97,884.98,999.15,999.53
858.61,879.09,999.22,999.55
861.15,880.73,999.27,999.57
862.69,859.1,999.31,999.6
863.21,881.53,999.34,999.61
863.42,6.55,999.38,999.63
353.07,462.79,686.95,748.3
525.69,16.66,693.07,975.13
419.42,7.03,692.22,994.19
579.49,4.24,669.19,997.66
643.84,4.87,663.23,998.81
730.21,4.57,654.3,999.15
732.94,4.94,690.34,999.29
846.47,5.04,802.92,999.36
847.37,5.48,744.97,999.41
837.35,5.21,937.89,999.45
849.34,5.36,978.23,999.49
846.33,5.28,985.4,999.53
851.53,5.13,990.23,999.56
853.12,5.16,991.15,999.58
834.06,5.21,995.05,999.61
757.06,5.26,996.29,999.64
858.07,5.32,997.19,999.66
862.19,5.37,997.83,999.68
766.91,5.43,998.35,999.7
418.26,647.89,789.63,998.65
528.94,761.5,825.41,998.92
528.05,847.53,977.27,999.07
696.92,869.07,992.36,999.16
720.46,879.1,995.5,999.23
760.76,885.07,997.66,999.29
772.34,897.78,998.02,999.33
764.04,900.74,998.86,999.37
825.38,902.83,998.97,999.41
825.5,899.3,999.07,999.44
851.1,881.31,999.14,999.47
855.73,878.69,999.2,999.5
843.85,954.65,999.25,999.53
857.58,956.42,999.3,999.55
858.17,882.41,999.34,999.57
856.23,883.52,999.37,999.59
856.26,885.02,999.4,999.61
879.29,855.35,999.42,999.63
884.08,886.19,999.45,999.64
423.02,509.62,713.35,996.23
333.03,32.4,832.0,998.9
529.9,19.94,833.68,999.06
698.56,862.37,855.1,999.17
715.33,868.63,937.99,999.24
827.45,844.85,983.03,999.3
838.81,845.54,992.39,999.35
848.3,7.66,995.43,999.4
856.0,900.59,998.72,999.43
861.15,878.91,998.94,999.47
861.31,857.6,999.08,999.5
838.69,880.53,999.17,999.53
857.87,879.5,999.24,999.56
861.56,877.55,999.29,999.59
862.99,511.37,999.33,999.61
863.8,802.92,999.37,999.63
868.38,6.74,999.4,999.65
770.6,6.72,999.43,999.67
760.17,6.59,999.46,999.69
429.79,507.73,697.74,904.46
356.08,8.25,690.87,987.71
524.39,4.55,661.44,996.76
635.01,6.13,670.38,998.69
731.16,4.5,653.49,999.15
755.78,4.78,792.4,999.3
835.92,5.65,837.25,999.38
853.59,4.97,793.39,999.43
838.18,5.37,977.37,999.48
847.08,5.25,982.44,999.52
849.29,5.22,989.43,999.56
852.27,5.24,992.26,999.59
837.02,5.28,995.11,999.62
836.68,5.33,996.49,999.65
845.1,5.38,997.43,999.67
846.08,5.45,998.11,999.7
763.87,5.51,998.57,999.72
733.7,5.57,998.87,999.74
