OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
864.68,936.8,998.51,998.52
880.79,944.81,998.65,998.65
893.18,942.66,998.77,998.77
895.06,938.1,998.87,998.87
895.2,937.15,998.96,998.96
900.42,936.57,999.04,999.04
901.32,937.71,999.12,999.12
905.29,937.31,999.18,999.18
910.81,937.95,999.24,999.24
340.6,291.02,887.96,986.12
407.41,824.52,926.38,994.9
220.67,860.96,978.76,997.22
191.61,889.58,990.52,997.66
190.49,876.0,995.64,998.0
597.23,892.76,997.49,998.29
672.98,916.07,996.5,997.86
752.14,928.76,997.48,998.08
840.81,934.32,998.01,998.27
860.87,936.47,998.32,998.44
868.18,943.65,998.53,998.59
875.98,945.33,998.69,998.72
882.35,960.18,998.82,998.83
885.7,942.61,998.93,998.94
895.89,950.17,999.02,999.03
891.47,961.34,999.1,999.11
897.37,961.73,999.18,999.18
901.45,962.01,999.24,999.24
902.34,938.05,999.3,999.3
340.01,185.37,854.05,966.13
400.75,608.27,911.21,985.45
221.19,848.3,970.31,997.19
188.78,869.45,980.43,997.69
188.67,256.76,982.75,998.05
315.2,878.8,975.18,997.69
720.69,963.92,983.12,997.96
764.54,980.77,988.93,998.19
836.99,985.14,993.95,998.38
851.02,986.21,995.97,998.55
867.8,988.39,997.37,998.7
869.72,990.14,998.07,998.83
878.45,990.66,998.51,998.94
879.73,990.86,998.79,999.04
884.08,991.19,998.98,999.12
886.39,991.47,999.12,999.2
883.33,991.64,999.22,999.27
895.65,991.74,999.3,999.33
892.72,991.81,999.37,999.39
367.37,796.23,951.7,994.31
500.44,863.5,992.88,997.0
263.59,881.36,996.85,997.55
305.17,895.4,997.8,997.97
730.73,905.26,998.26,998.3
754.59,935.05,997.79,997.88
839.75,939.12,998.09,998.13
858.25,941.71,998.32,998.34
864.45,944.69,998.51,998.52
883.02,946.74,998.67,998.68
893.08,936.06,998.81,998.81
896.01,938.03,998.93,998.93
897.6,939.0,999.03,999.03
901.84,939.43,999.12,999.12
903.73,938.95,999.2,999.2
911.32,938.01,999.26,999.26
911.71,938.29,999.32,999.32
916.96,938.44,999.38,999.38
926.16,937.94,999.42,999.42
353.05,752.94,906.96,991.42
483.16,848.57,979.5,997.01
192.44,888.94,988.78,997.58
190.59,886.24,995.67,998.0
602.68,926.39,997.7,998.33
745.74,909.34,996.92,997.95
755.18,929.79,997.81,998.2
854.21,937.8,998.26,998.41
861.85,945.76,998.53,998.59
877.54,958.95,998.72,998.74
883.98,948.23,998.87,998.88
888.12,943.49,998.99,998.99
895.6,950.0,999.09,999.09
896.79,961.19,999.18,999.18
901.25,961.56,999.25,999.25
903.09,961.87,999.32,999.32
903.31,957.51,999.38,999.38
902.3,957.5,999.43,999.43
926.98,971.93,999.48,999.48
353.41,407.76,904.11,980.8
458.65,840.97,957.22,996.87
189.07,862.36,975.68,997.61
188.8,865.73,982.24,998.05
316.24,880.65,975.45,997.75
741.25,976.28,983.98,998.05
834.24,984.94,990.56,998.31
849.69,986.93,995.1,998.52
865.69,989.72,997.14,998.7
870.78,990.41,998.03,998.85
880.39,991.02,998.56,998.98
881.65,991.39,998.87,999.09
888.81,991.64,999.07,999.19
885.69,991.77,999.21,999.27
895.88,991.85,999.31,999.34
898.84,991.88,999.39,999.41
896.7,991.9,999.46,999.46
899.69,991.91,999.51,999.51
904.44,991.91,999.56,999.56
403.46,828.85,971.31,994.73
253.82,876.27,996.05,997.29
295.25,903.24,997.62,997.84
666.36,919.68,998.2,998.25
753.74,935.9,997.79,997.87
841.2,941.39,998.13,998.16
861.6,944.08,998.39,998.4
880.35,938.63,998.6,998.6
889.91,937.41,998.77,998.77
894.7,940.76,998.91,998.91
897.59,935.87,999.03,999.03
899.67,936.38,999.13,999.13
906.35,936.62,999.22,999.22
910.22,935.32,999.3,999.3
914.84,935.61,999.36,999.36
925.77,935.66,999.42,999.42
918.14,935.81,999.47,999.47
925.81,935.94,999.51,999.51
925.45,936.12,999.55,999.55
378.56,802.38,918.59,993.8
244.44,863.9,981.62,997.31
191.52,873.49,994.43,997.87
592.08,901.0,997.51,998.28
339.85,919.81,996.85,997.94
773.36,935.13,997.88,998.23
858.92,938.83,998.35,998.47
870.92,959.57,998.63,998.67
881.37,960.33,998.82,998.83
887.23,939.44,998.97,998.97
889.41,938.65,999.09,999.09
897.02,952.52,999.19,999.19
899.54,963.83,999.28,999.28
919.02,956.56,999.35,999.35
903.88,971.87,999.42,999.42
913.7,977.19,999.47,999.47
928.46,977.48,999.52,999.52
922.16,977.74,999.56,999.56
921.31,944.17,999.6,999.6
381.76,594.46,899.13,979.09
222.75,850.41,972.37,997.3
189.37,891.08,976.43,997.91
323.48,881.93,982.53,997.68
743.03,981.64,982.91,998.05
834.18,985.84,990.18,998.34
848.91,988.97,995.28,998.58
862.63,990.47,997.39,998.77
876.78,991.13,998.28,998.94
878.28,991.56,998.76,999.07
887.24,991.76,999.04,999.19
887.2,991.86,999.21,999.29
893.13,991.9,999.33,999.37
894.25,991.92,999.42,999.44
897.23,991.92,999.49,999.5
902.66,991.92,999.55,999.55
918.15,991.92,999.6,999.6
917.19,991.91,999.64,999.64
929.43,991.9,999.67,999.67
447.67,848.84,986.57,995.23
268.04,883.17,997.07,997.54
230.08,909.55,998.0,998.08
741.38,931.72,997.67,997.77
839.55,945.01,998.08,998.12
861.24,946.46,998.39,998.4
882.78,937.12,998.62,998.63
894.28,935.08,998.81,998.81
894.72,937.84,998.96,998.97
899.81,938.7,999.09,999.09
904.12,936.47,999.2,999.2
908.99,936.7,999.29,999.29
913.59,937.08,999.37,999.37
925.7,937.27,999.43,999.43
916.37,939.11,999.49,999.49
919.59,935.95,999.54,999.54
927.77,953.6,999.58,999.58
920.9,936.27,999.61,999.61
926.67,953.64,999.65,999.65
424.61,837.03,941.64,995.1
192.54,875.79,988.72,997.57
193.28,883.53,996.7,998.11
681.31,923.09,996.24,997.84
752.75,936.37,997.74,998.19
860.36,958.61,998.34,998.47
873.26,938.21,998.65,998.69
882.36,942.16,998.86,998.88
887.77,959.9,999.02,999.03
889.41,963.02,999.15,999.15
899.91,955.13,999.26,999.26
917.47,955.35,999.35,999.35
899.8,952.94,999.42,999.42
914.09,953.11,999.48,999.48
928.43,954.88,999.54,999.54
919.35,928.04,999.59,999.59
920.83,972.98,999.63,999.63
935.28,973.11,999.66,999.66
941.81,973.22,999.69,999.69
414.05,341.3,915.42,983.82
189.38,866.81,974.45,997.59
189.99,873.85,982.83,998.16
332.93,978.27,979.19,997.94
830.28,986.33,987.69,998.3
851.29,989.15,994.74,998.58
862.77,990.89,997.25,998.8
878.47,991.5,998.29,998.98
881.95,991.77,998.82,999.13
884.12,991.88,999.11,999.25
894.61,991.92,999.29,999.35
894.91,991.93,999.41,999.43
896.59,991.93,999.49,999.5
915.29,991.93,999.56,999.56
903.16,991.92,999.61,999.61
903.82,991.91,999.66,999.66
968.55,991.9,999.7,999.7
968.45,991.89,999.73,999.73
970.14,991.88,999.76,999.76
498.77,868.94,995.16,996.98
294.43,907.82,997.56,997.76
660.87,923.4,998.26,998.29
814.29,939.51,997.94,997.99
857.45,935.8,998.31,998.33
879.43,934.85,998.59,998.6
893.43,938.33,998.81,998.81
895.15,940.24,998.98,998.98
901.19,938.68,999.12,999.12
905.13,939.12,999.24,999.24
912.41,938.95,999.33,999.33
924.58,937.47,999.41,999.41
917.86,955.76,999.48,999.48
919.0,955.88,999.54,999.54
928.27,956.0,999.58,999.58
923.55,956.12,999.62,999.62
926.97,956.23,999.66,999.66
935.48,956.25,999.69,999.69
937.73,956.25,999.72,999.72
476.44,849.53,980.45,997.0
191.37,873.16,993.68,997.79
598.0,915.91,997.7,998.32
748.44,932.33,997.27,998.06
843.24,942.1,998.2,998.4
868.69,945.12,998.61,998.67
880.96,954.77,998.86,998.88
887.68,958.07,999.04,999.05
889.92,964.49,999.18,999.18
898.47,978.24,999.3,999.3
901.74,957.29,999.39,999.39
903.22,978.95,999.47,999.47
927.66,979.33,999.53,999.53
918.79,946.26,999.58,999.58
920.66,972.14,999.63,999.63
935.57,972.27,999.67,999.67
936.56,972.38,999.7,999.7
940.11,972.99,999.73,999.73
943.93,973.26,999.76,999.76
444.04,812.45,934.64,996.77
188.43,883.5,971.52,997.83
323.85,881.73,981.71,997.71
762.32,985.6,982.61,998.17
851.57,989.14,992.84,998.51
857.77,991.08,996.27,998.77
877.03,991.64,998.06,998.98
885.82,991.85,998.77,999.14
885.06,991.92,999.12,999.28
885.51,991.93,999.32,999.38
894.72,991.94,999.44,999.47
918.03,991.93,999.53,999.54
915.47,991.92,999.6,999.61
908.7,991.91,999.65,999.66
953.55,991.9,999.7,999.7
969.02,991.89,999.74,999.74
969.51,991.88,999.77,999.77
954.57,991.87,999.79,999.79
954.09,991.85,999.82,999.82
248.98,875.11,996.31,997.18
264.84,907.73,997.85,997.95
740.12,937.6,997.65,997.76
841.14,942.92,998.16,998.19
865.26,936.88,998.5,998.51
889.12,938.8,998.77,998.77
893.48,938.07,998.97,998.97
900.88,937.4,999.13,999.13
905.91,939.08,999.25,999.25
913.79,939.31,999.36,999.36
917.89,935.81,999.44,999.44
918.16,935.45,999.51,999.51
926.13,935.64,999.57,999.57
929.16,960.15,999.62,999.62
926.28,960.56,999.66,999.66
930.38,960.7,999.69,999.69
938.47,960.82,999.72,999.72
947.87,961.26,999.75,999.75
948.06,936.04,999.77,999.77
221.16,859.27,978.21,997.2
191.25,881.26,995.61,997.98
678.31,932.54,995.9,997.83
831.68,935.61,997.84,998.26
861.73,956.95,998.49,998.58
877.52,967.13,998.81,998.83
886.09,978.55,999.02,999.03
889.96,958.42,999.18,999.19
899.52,956.99,999.31,999.31
903.12,957.38,999.41,999.41
908.55,955.24,999.49,999.49
928.97,945.0,999.56,999.56
921.22,955.91,999.62,999.62
937.88,956.0,999.66,999.66
938.64,977.62,999.7,999.7
939.57,977.8,999.74,999.74
943.94,977.96,999.76,999.76
943.12,977.42,999.79,999.79
944.73,40.35,999.81,999.81
209.07,847.35,962.43,997.09
189.53,868.38,975.34,998.02
330.11,982.96,972.63,997.92
831.48,988.21,985.34,998.36
851.6,990.98,994.43,998.69
873.67,991.67,997.46,998.93
879.07,991.88,998.55,999.13
887.41,991.93,999.05,999.28
893.14,991.94,999.31,999.4
895.47,991.94,999.46,999.49
915.62,991.93,999.56,999.57
919.17,991.92,999.63,999.63
948.69,991.91,999.68,999.69
954.03,991.9,999.73,999.73
964.13,991.88,999.77,999.77
971.03,991.87,999.8,999.8
969.55,991.85,999.82,999.82
976.8,991.84,999.84,999.84
978.08,991.82,999.86,999.86
257.58,881.17,996.89,997.35
232.67,920.17,998.07,998.12
807.51,944.06,997.87,997.94
857.72,941.59,998.34,998.36
883.85,935.14,998.67,998.67
893.8,938.57,998.91,998.91
901.36,937.68,999.1,999.1
904.9,937.35,999.25,999.25
913.57,937.39,999.36,999.36
920.44,938.31,999.46,999.46
918.17,936.75,999.53,999.53
927.35,936.98,999.59,999.59
923.78,937.67,999.64,999.64
927.35,958.57,999.68,999.68
929.4,953.89,999.72,999.72
949.37,953.96,999.75,999.75
941.55,954.03,999.77,999.77
942.65,28.27,999.8,999.8
944.01,957.69,999.81,999.81
190.17,874.34,983.54,997.38
193.48,912.4,996.94,998.15
763.38,935.97,996.8,998.01
843.17,957.52,998.2,998.42
870.97,977.89,998.69,998.74
885.81,957.59,998.97,998.98
897.52,956.36,999.16,999.16
899.04,958.35,999.3,999.3
901.87,973.96,999.41,999.42
908.51,946.09,999.51,999.51
916.37,977.94,999.58,999.58
932.16,978.2,999.64,999.64
936.01,977.77,999.69,999.69
939.69,977.6,999.73,999.73
940.85,977.71,999.76,999.76
942.28,977.91,999.79,999.79
943.52,978.0,999.81,999.81
946.69,978.07,999.83,999.83
947.51,977.82,999.85,999.85
223.2,848.03,970.63,997.32
189.3,872.34,978.58,998.2
741.53,986.35,975.94,998.1
851.83,990.45,987.76,998.53
867.79,991.58,995.45,998.84
878.47,991.87,997.98,999.07
881.0,991.94,998.85,999.25
887.61,991.95,999.24,999.39
894.08,991.94,999.44,999.5
917.35,991.93,999.56,999.58
918.41,991.92,999.64,999.65
953.65,991.91,999.7,999.7
964.03,991.89,999.75,999.75
953.99,991.87,999.79,999.79
967.53,991.86,999.82,999.82
953.98,991.84,999.84,999.84
956.29,991.82,999.86,999.86
987.14,991.81,999.88,999.88
987.64,991.79,999.9,999.9
270.12,892.16,997.24,997.51
661.39,927.6,998.25,998.28
837.87,947.52,998.06,998.1
865.71,943.72,998.5,998.51
890.29,937.63,998.81,998.81
896.36,939.21,999.04,999.04
904.42,938.82,999.21,999.21
911.03,939.73,999.35,999.35
917.53,935.51,999.45,999.45
918.06,938.89,999.54,999.54
926.96,954.95,999.6,999.6
924.09,955.11,999.66,999.66
937.07,955.25,999.7,999.7
939.61,953.7,999.74,999.74
941.74,953.73,999.77,999.77
943.28,953.69,999.79,999.79
944.22,953.7,999.82,999.82
941.81,953.7,999.83,999.83
945.42,954.02,999.85,999.85
196.73,875.53,987.63,997.54
611.86,929.57,997.62,998.31
768.89,973.91,997.4,998.17
857.57,957.95,998.44,998.57
878.1,965.4,998.85,998.87
889.67,980.71,999.09,999.1
891.47,982.69,999.27,999.27
903.14,978.84,999.4,999.4
906.76,928.78,999.5,999.5
919.42,960.53,999.58,999.58
918.52,961.24,999.65,999.65
924.04,978.4,999.7,999.7
937.07,978.54,999.74,999.74
938.02,978.63,999.78,999.78
943.63,978.92,999.81,999.81
944.48,979.08,999.83,999.83
946.08,979.14,999.85,999.85
948.75,979.19,999.87,999.87
945.67,979.31,999.88,999.88
187.74,864.53,967.63,997.52
316.89,73.93,973.59,997.58
765.56,988.45,979.16,998.26
850.15,991.33,989.29,998.68
873.46,991.83,996.16,998.97
880.35,991.93,998.33,999.19
885.24,991.95,999.05,999.36
896.45,991.94,999.37,999.48
899.97,991.93,999.54,999.58
918.36,991.92,999.64,999.65
953.75,991.9,999.71,999.71
953.95,991.89,999.76,999.76
968.1,991.87,999.8,999.8
954.03,991.85,999.83,999.83
969.2,991.83,999.86,999.86
985.78,991.82,999.88,999.88
986.6,991.8,999.9,999.9
987.42,991.78,999.91,999.91
988.87,991.76,999.92,999.92
289.73,898.32,997.48,997.66
733.23,932.56,997.55,997.68
842.88,937.89,998.22,998.24
878.97,938.83,998.64,998.64
894.27,940.59,998.93,998.93
901.14,937.63,999.15,999.15
906.1,938.75,999.31,999.31
915.74,955.43,999.43,999.43
926.21,955.61,999.53,999.53
926.06,955.76,999.61,999.61
934.32,955.88,999.66,999.66
936.02,25.31,999.71,999.71
941.23,26.16,999.75,999.75
940.64,25.83,999.78,999.78
942.22,24.69,999.81,999.81
945.21,942.5,999.83,999.83
942.53,941.59,999.85,999.85
948.8,941.62,999.87,999.87
941.73,941.64,999.88,999.88
192.65,869.47,990.91,997.69
645.95,933.7,993.92,997.75
838.86,957.83,997.79,998.31
868.08,978.48,998.62,998.71
883.18,981.85,998.98,998.99
886.47,961.75,999.2,999.21
914.17,963.67,999.36,999.36
905.22,926.94,999.48,999.48
916.8,980.88,999.58,999.58
918.16,988.2,999.65,999.65
935.46,988.58,999.71,999.71
937.1,989.05,999.75,999.75
939.23,989.26,999.79,999.79
944.66,982.8,999.82,999.82
944.25,982.61,999.84,999.84
944.93,979.64,999.86,999.86
947.67,979.85,999.88,999.88
960.46,979.95,999.9,999.9
961.19,980.03,999.91,999.91
190.3,868.87,972.94,997.68
321.9,1.34,976.86,997.73
832.27,990.3,980.83,998.41
856.41,991.68,992.54,998.81
877.28,991.92,996.69,999.09
879.62,991.95,998.58,999.29
883.01,991.95,999.19,999.45
914.86,991.94,999.47,999.56
915.66,991.92,999.61,999.65
952.37,991.91,999.7,999.71
952.34,991.89,999.76,999.77
967.6,991.87,999.81,999.81
969.04,991.85,999.84,999.84
984.11,991.83,999.87,999.87
986.27,991.81,999.89,999.89
987.84,991.79,999.91,999.91
988.37,991.77,999.92,999.92
989.31,991.75,999.93,999.93
989.74,991.74,999.94,999.94
295.73,899.04,997.67,997.79
739.71,940.77,997.72,997.82
847.82,938.6,998.36,998.38
883.41,941.01,998.76,998.76
893.85,939.39,999.04,999.04
904.18,935.11,999.25,999.25
913.82,935.08,999.4,999.4
917.0,936.18,999.51,999.51
931.99,959.4,999.6,999.6
933.61,935.34,999.66,999.66
936.84,935.44,999.72,999.72
936.64,951.7,999.76,999.76
942.77,952.02,999.79,999.79
947.63,25.45,999.82,999.82
942.17,943.08,999.85,999.85
934.51,955.68,999.87,999.87
942.06,27.74,999.88,999.88
941.91,957.61,999.9,999.9
940.49,957.66,999.91,999.91
192.63,883.12,993.52,997.82
667.84,953.63,994.84,997.89
836.59,978.43,998.06,998.44
869.64,986.77,998.77,998.83
885.51,986.6,999.09,999.1
890.05,988.06,999.3,999.3
902.43,925.86,999.45,999.45
915.36,990.03,999.56,999.56
915.08,990.06,999.64,999.64
920.2,990.67,999.7,999.7
922.28,979.75,999.76,999.76
938.68,979.87,999.8,999.8
940.98,979.94,999.83,999.83
943.8,980.02,999.85,999.85
945.83,980.08,999.88,999.88
944.18,980.44,999.89,999.89
960.47,980.5,999.91,999.91
960.25,980.56,999.92,999.92
960.07,980.62,999.93,999.93
190.0,45.22,973.67,997.82
331.14,985.96,978.7,997.84
838.85,991.15,978.96,998.53
853.19,991.85,993.0,998.93
879.42,991.95,997.31,999.19
882.22,991.95,998.73,999.38
897.2,991.94,999.29,999.52
910.66,991.93,999.55,999.63
942.74,991.91,999.68,999.7
951.4,991.89,999.75,999.76
952.16,991.87,999.81,999.81
969.42,991.85,999.84,999.85
984.15,991.83,999.87,999.87
986.38,991.8,999.9,999.9
987.56,991.78,999.91,999.91
988.6,991.76,999.93,999.93
989.24,991.75,999.94,999.94
990.0,991.73,999.95,999.95
990.42,1.71,999.96,999.96
265.91,909.23,997.83,997.91
809.11,937.64,997.88,997.95
862.73,937.65,998.48,998.5
884.73,940.34,998.87,998.87
896.1,937.27,999.14,999.14
906.12,937.8,999.33,999.33
918.05,936.49,999.47,999.47
930.09,936.41,999.58,999.58
932.86,952.85,999.65,999.65
931.19,952.92,999.72,999.72
944.4,952.95,999.76,999.76
938.82,952.98,999.8,999.8
940.56,953.01,999.83,999.83
932.53,952.42,999.86,999.86
934.71,930.13,999.88,999.88
941.75,955.6,999.89,999.89
939.67,932.41,999.91,999.91
938.9,951.94,999.92,999.92
936.59,951.93,999.93,999.93
191.75,872.23,994.63,997.94
744.62,974.61,995.55,998.01
857.54,984.38,998.27,998.56
874.33,987.65,998.89,998.93
886.4,989.4,999.19,999.2
899.75,990.12,999.38,999.38
903.0,991.01,999.52,999.52
917.31,989.25,999.62,999.62
933.95,989.63,999.69,999.69
924.9,989.92,999.75,999.75
939.27,990.21,999.8,999.8
939.8,990.39,999.83,999.83
944.56,990.44,999.86,999.86
947.83,990.64,999.88,999.88
943.17,990.74,999.9,999.9
959.78,990.78,999.92,999.92
960.09,990.19,999.93,999.93
960.51,990.27,999.94,999.94
959.68,990.33,999.95,999.95
189.73,57.2,975.53,997.94
738.79,987.94,979.81,997.91
851.0,991.52,979.05,998.65
872.69,991.92,993.16,999.03
878.04,991.95,997.43,999.28
884.27,991.95,998.82,999.46
898.92,991.93,999.37,999.59
916.18,991.92,999.6,999.68
948.62,991.9,999.73,999.75
953.59,991.87,999.8,999.81
980.54,991.85,999.84,999.85
984.0,991.83,999.88,999.88
985.35,991.8,999.9,999.9
987.37,991.78,999.92,999.92
988.17,991.76,999.94,999.94
989.35,991.74,999.95,999.95
990.13,1.72,999.96,999.96
990.55,1.71,999.96,999.96
990.81,1.69,999.97,999.97
273.67,915.04,997.97,998.03
831.71,936.62,998.01,998.06
874.92,938.92,998.6,998.61
889.35,940.44,998.97,998.97
903.16,938.33,999.23,999.23
912.71,938.22,999.41,999.41
916.03,954.06,999.54,999.54
932.43,954.43,999.63,999.63
924.92,954.56,999.71,999.71
938.03,26.45,999.76,999.76
