OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
219.31,258.9,548.76,728.28
228.28,285.04,578.22,808.27
235.5,435.32,635.12,872.97
247.09,476.03,662.31,899.12
254.8,496.86,690.44,927.69
265.64,549.6,701.94,971.79
288.38,573.2,765.0,958.95
266.27,648.5,779.74,981.53
289.36,654.19,800.11,992.35
297.13,704.09,810.76,994.01
312.76,674.81,830.68,995.75
450.95,710.94,854.03,996.59
467.73,728.8,873.67,997.15
482.26,743.42,886.98,997.54
485.28,744.53,906.8,997.92
493.17,771.27,874.36,998.2
345.52,663.2,914.62,998.38
228.28,734.22,919.75,998.5
217.43,762.7,932.4,998.68
220.23,269.41,546.03,693.39
229.76,290.49,571.17,780.96
239.17,453.07,619.31,820.92
248.12,478.66,653.28,820.9
258.35,580.1,665.1,803.53
281.05,653.6,701.17,824.01
295.95,702.84,752.22,892.15
287.27,709.84,765.88,916.24
296.66,726.51,778.71,963.26
321.49,735.48,788.73,974.19
459.84,741.81,800.9,979.58
468.76,747.77,809.99,988.76
474.18,748.64,809.27,978.69
488.22,737.58,821.36,984.99
527.38,771.85,835.23,989.62
299.33,755.74,864.66,991.82
306.41,753.87,811.96,993.49
309.16,766.86,831.63,983.66
311.84,788.48,820.05,988.77
221.11,270.85,545.8,656.99
230.13,294.43,563.61,699.22
241.82,486.27,600.15,806.48
249.67,521.8,628.5,731.27
261.54,619.87,661.56,781.83
287.43,699.21,664.79,870.77
300.5,714.11,702.8,891.68
292.55,727.07,725.7,812.37
317.07,734.91,754.72,790.89
331.86,740.8,762.51,793.7
459.94,748.81,778.55,798.37
501.08,753.95,798.57,802.93
514.73,757.18,806.09,842.37
349.28,762.23,814.71,854.65
313.04,771.09,815.76,851.52
337.64,758.48,814.72,982.14
341.88,761.04,827.41,987.32
347.63,794.52,845.48,976.42
554.69,801.18,868.32,988.94
235.5,436.05,635.31,883.26
254.56,531.27,693.25,968.61
288.34,625.41,768.65,979.25
289.36,695.37,798.97,993.84
312.73,703.07,830.77,996.57
467.44,743.92,874.7,997.53
484.96,759.56,867.55,998.16
346.03,664.48,920.04,998.48
231.77,610.38,935.88,998.72
214.47,362.62,937.75,998.9
564.72,613.9,961.27,998.96
512.82,622.13,968.76,999.0
580.21,635.52,974.61,999.04
675.62,663.96,979.84,999.07
573.1,671.04,974.34,999.1
466.61,479.59,979.51,999.13
699.95,461.93,997.25,999.67
708.53,482.75,997.81,999.68
717.3,504.74,997.94,999.69
239.13,450.82,619.87,801.16
258.29,578.34,665.75,825.64
295.84,692.18,752.14,896.75
