OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
198.69,194.84,578.24,779.51
198.08,190.96,612.2,839.62
197.54,189.03,660.97,904.51
195.8,173.86,698.44,968.61
193.72,175.4,678.16,976.59
180.24,178.07,695.59,980.72
180.15,179.04,752.32,982.75
178.51,183.36,764.63,983.9
184.87,185.65,853.35,984.63
185.85,185.43,902.54,985.14
184.44,189.1,811.29,951.3
196.43,188.08,828.31,964.31
186.03,183.0,846.33,966.32
185.95,170.4,844.63,967.37
185.84,192.7,868.59,968.13
183.48,178.07,890.36,975.44
286.83,224.52,909.15,975.47
296.71,191.41,876.19,975.47
184.52,595.95,863.65,975.46
199.33,198.12,570.03,743.38
199.27,193.39,606.41,812.28
198.82,245.52,635.17,828.44
198.36,254.19,642.71,927.66
195.76,265.18,670.13,951.44
194.91,272.3,680.63,967.13
193.92,181.63,700.55,974.36
193.54,168.86,744.47,978.87
192.78,185.25,829.6,981.57
179.85,186.02,827.48,983.26
178.18,187.77,791.76,924.9
246.23,185.76,802.99,920.87
247.48,188.18,802.4,944.05
250.52,187.56,819.54,928.94
252.28,201.53,823.61,921.75
178.21,170.04,828.08,949.39
176.82,177.09,832.42,947.38
178.97,183.15,849.0,927.89
179.23,199.86,830.15,943.39
199.91,202.63,567.45,702.95
200.18,233.25,601.45,793.45
202.08,244.13,613.86,791.5
211.66,238.88,636.84,911.8
211.59,246.44,651.95,918.65
216.41,271.87,678.99,946.66
218.17,274.66,682.22,953.08
218.74,273.55,715.91,965.22
230.83,291.24,819.69,972.66
238.39,465.82,830.04,976.77
240.32,197.59,827.68,979.87
246.36,196.67,802.9,897.88
230.98,149.87,819.18,912.63
232.66,138.99,803.37,910.22
239.05,196.17,798.08,921.84
242.22,198.66,808.2,936.62
243.52,201.18,818.39,940.82
246.5,185.83,826.87,953.43
248.11,191.81,823.95,940.75
197.58,189.33,660.95,950.85
193.81,175.18,678.07,979.29
180.23,183.29,754.74,983.45
184.95,185.65,856.15,984.89
184.55,179.88,815.13,965.11
186.11,181.48,848.92,968.03
185.92,177.82,870.77,969.17
286.9,191.98,910.29,975.69
184.6,614.38,866.7,975.64
183.48,260.29,911.62,972.76
182.08,694.0,908.58,972.66
182.29,716.52,903.77,972.56
183.08,780.44,906.67,972.45
193.06,447.2,935.26,972.33
189.28,825.79,962.4,972.22
188.03,828.44,965.02,972.1
189.08,827.63,967.56,972.0
189.72,850.02,968.73,971.89
192.15,854.5,969.85,971.79
198.85,247.31,635.28,908.92
195.83,268.49,670.15,956.78
194.01,168.11,700.55,976.62
192.88,185.93,830.33,982.46
178.29,188.0,791.14,918.44
247.5,187.75,802.79,928.52
252.26,176.03,823.67,949.63
176.92,181.54,832.4,932.0
178.47,202.54,830.08,976.07
178.34,258.12,826.46,976.36
174.92,264.21,846.22,972.6
185.56,286.69,900.03,972.98
175.14,324.25,914.86,973.19
181.13,401.47,865.22,973.29
183.72,809.86,897.76,973.33
183.52,812.39,855.91,973.54
184.8,522.86,881.47,973.5
182.15,822.2,938.83,973.45
181.31,823.33,946.27,973.39
202.1,186.33,613.15,800.16
211.62,247.37,651.38,918.48
218.19,179.47,684.68,955.15
230.85,304.29,819.28,973.84
240.32,199.75,827.04,980.48
230.92,197.65,817.84,916.07
238.78,197.98,797.23,910.24
243.5,191.36,817.51,950.87
248.08,194.68,823.06,944.44
271.11,213.64,807.32,943.94
271.27,258.88,844.11,950.48
272.13,275.39,842.52,946.4
289.2,379.8,852.27,977.13
292.11,412.99,878.43,971.48
172.65,56.71,857.78,972.56
404.43,810.81,898.96,973.32
187.45,821.47,922.37,973.9
187.64,559.23,931.34,974.25
190.75,562.75,904.1,975.22
193.96,177.48,678.95,980.89
178.7,185.54,774.14,984.57
184.74,179.7,818.2,967.55
186.14,178.66,851.61,969.61
287.01,192.22,912.6,975.87
183.97,628.06,907.4,972.62
182.12,696.88,911.9,972.85
179.98,794.27,904.62,972.67
193.28,813.36,937.34,972.49
188.92,828.82,965.24,972.32
189.31,847.81,967.94,972.15
193.22,853.49,969.83,971.99
193.94,866.12,926.47,967.22
190.24,874.71,933.43,967.19
522.47,872.5,954.76,967.04
513.43,876.57,956.9,966.9
614.52,873.83,958.61,966.76
612.41,877.28,959.72,3.58
215.27,886.8,960.56,3.39
195.94,268.3,670.85,963.19
193.8,169.39,744.81,981.32
190.67,187.76,791.35,911.01
250.54,190.07,819.75,949.26
177.04,182.52,832.36,944.34
178.27,242.57,815.28,976.52
175.14,260.94,846.56,973.13
174.77,338.71,906.25,973.46
181.34,245.16,865.34,973.56
183.59,813.16,901.24,973.72
184.92,821.76,881.63,973.64
181.08,823.51,942.49,973.55
177.63,857.12,952.76,973.4
496.16,856.18,958.55,973.29
206.93,873.07,963.29,973.18
216.01,864.63,957.3,973.07
188.47,13.58,960.8,972.97
206.09,886.49,963.66,972.88
206.11,874.44,964.7,972.79
211.65,248.06,650.42,922.51
218.87,275.49,708.35,968.25
240.33,411.17,831.99,980.93
232.52,153.69,804.46,921.02
243.47,192.44,816.03,954.55
250.13,202.45,823.96,941.5
271.05,230.2,842.87,952.34
274.28,377.73,848.77,952.33
291.93,400.67,877.36,972.16
171.9,220.23,857.19,973.46
187.69,536.25,922.15,974.25
191.1,561.33,883.05,974.65
194.21,839.64,882.83,975.89
194.01,835.84,927.99,975.81
195.63,844.08,887.99,975.73
192.03,868.99,907.84,975.66
198.38,863.98,911.35,975.58
197.24,866.26,951.78,975.52
190.63,904.84,945.72,975.46
179.61,182.81,763.72,984.17
184.99,183.71,823.4,968.93
185.66,184.42,889.27,976.09
184.91,645.26,879.57,972.89
182.33,337.94,901.71,973.02
183.54,812.83,929.05,972.77
185.1,398.98,965.27,972.52
189.65,849.73,968.78,972.3
192.79,871.02,970.84,972.09
188.95,880.15,933.95,967.71
522.01,877.56,956.25,967.5
525.71,880.01,958.7,967.97
529.15,880.58,960.18,967.75
216.69,880.27,961.2,967.55
620.08,893.99,961.92,3.25
655.95,902.56,962.42,3.06
704.08,924.36,4.18,2.89
815.85,889.46,3.82,2.53
721.97,891.48,995.97,996.1
194.39,169.0,700.52,979.56
193.47,187.43,791.6,939.64
252.27,179.05,823.84,931.72
178.77,213.81,828.51,976.66
175.36,261.46,847.65,973.54
175.99,397.69,915.7,973.78
185.0,815.14,898.41,973.78
183.35,823.26,881.8,973.77
181.78,830.49,947.81,973.64
491.06,866.7,957.61,973.47
206.7,14.53,963.75,973.32
193.35,14.83,959.32,973.17
189.24,13.96,963.33,973.04
206.42,14.5,965.11,973.01
245.67,14.82,921.25,969.88
208.22,880.38,921.91,969.77
257.27,13.45,936.48,969.68
276.21,882.67,940.32,969.59
267.64,883.78,995.92,996.13
218.27,257.38,681.94,958.87
240.34,410.07,830.56,981.25
239.57,169.1,812.27,936.89
247.99,196.66,823.42,939.52
270.82,267.88,841.13,942.29
289.08,375.84,854.37,968.07
173.39,405.58,854.99,973.54
188.02,397.82,916.22,974.53
189.52,841.21,902.91,976.1
192.79,836.9,934.46,975.99
195.47,840.84,886.81,975.88
198.55,775.89,909.74,975.78
199.1,876.71,948.11,975.69
190.53,13.63,954.02,975.6
516.05,15.32,950.16,975.53
247.54,15.0,948.61,975.47
248.54,13.56,945.57,975.41
261.93,7.12,949.81,975.36
702.42,5.88,995.15,996.09
185.55,181.87,872.8,985.23
186.47,180.96,858.82,970.72
185.15,646.69,886.65,973.1
183.28,778.43,902.69,973.11
193.24,815.46,929.2,972.79
186.63,852.0,969.06,972.5
192.88,871.49,971.42,972.23
189.94,877.5,955.56,968.73
192.9,879.16,958.99,968.4
613.78,878.64,960.8,968.11
215.16,886.58,961.91,967.87
613.13,886.74,962.63,967.65
666.82,900.63,963.06,3.05
729.65,890.88,4.02,2.86
721.71,892.76,995.96,996.09
816.33,901.68,996.0,996.12
829.97,908.13,996.02,996.14
857.39,912.86,996.04,996.15
846.86,926.89,996.06,996.17
193.6,168.46,828.11,983.93
250.59,202.93,819.36,924.28
179.08,184.59,828.43,976.86
176.0,272.58,851.89,973.93
182.29,47.21,879.92,974.0
183.9,278.59,860.54,973.93
182.31,831.53,948.22,973.76
493.33,866.66,959.71,973.57
233.77,870.19,956.5,973.37
189.49,14.31,963.04,973.19
193.44,890.64,965.43,973.11
245.01,15.0,967.02,972.94
238.91,14.26,934.7,970.05
277.66,882.78,940.41,969.94
