OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
399.25,386.64,642.78,29.91
409.25,477.31,649.81,106.67
425.34,465.25,652.86,86.28
426.63,524.48,652.16,24.37
438.42,471.67,655.94,6.29
462.92,28.36,655.67,6.13
351.17,489.67,685.68,6.01
508.38,494.08,675.48,5.92
123.27,767.77,675.11,5.85
236.27,288.22,550.03,645.42
235.67,330.41,567.2,618.47
246.77,417.78,600.51,801.67
267.64,477.29,704.49,808.63
282.28,268.5,705.49,831.86
290.92,570.0,738.45,850.25
312.0,158.04,758.77,866.27
320.79,189.12,764.36,871.18
346.83,231.96,779.1,871.13
369.97,45.54,785.26,858.55
399.42,21.73,780.54,865.76
420.43,20.26,795.38,868.56
432.84,20.13,793.06,854.55
449.35,13.77,808.44,843.89
450.47,14.69,804.99,987.67
467.69,13.96,807.37,987.67
496.07,484.55,808.86,987.65
501.82,14.98,812.13,757.79
130.81,9.46,817.69,431.87
235.1,299.58,527.29,686.0
234.62,348.5,612.59,730.67
256.27,428.27,647.35,793.98
271.69,471.17,663.53,871.82
282.46,290.55,683.41,874.25
305.49,568.63,705.66,898.75
315.63,251.63,783.43,878.67
325.13,282.84,802.34,898.15
350.49,49.78,807.31,887.97
400.83,49.12,812.6,921.69
410.51,21.9,850.57,927.58
426.23,23.39,858.96,960.41
440.2,23.07,861.46,973.74
445.41,19.12,871.9,972.32
470.01,16.99,867.96,978.79
471.66,16.99,867.6,980.67
532.65,17.01,880.38,982.76
146.27,9.4,864.04,980.86
134.36,10.33,862.38,966.51
234.93,355.39,566.76,503.53
266.01,448.69,646.23,673.77
283.87,312.15,666.55,145.56
302.53,644.25,721.74,74.23
314.59,262.13,723.53,405.65
352.62,274.47,627.4,108.93
399.12,407.15,647.13,27.38
415.02,515.33,656.37,91.48
426.56,473.56,656.38,6.38
438.27,29.57,587.61,6.12
468.18,475.68,689.5,5.96
503.5,27.08,678.48,5.85
189.53,586.24,677.46,5.77
123.66,721.96,43.81,5.69
138.01,782.49,4.42,3.89
153.4,792.03,4.19,3.84
206.56,626.64,3.65,3.6
211.3,806.86,3.61,3.59
228.75,27.33,3.59,3.57
235.65,347.69,567.55,622.93
260.46,444.88,691.09,816.88
282.13,231.65,707.31,840.66
307.01,640.71,763.86,890.76
320.52,45.19,766.68,843.17
354.54,49.86,785.04,850.85
398.57,202.32,781.95,857.99
425.83,20.2,797.31,882.2
442.65,13.98,823.38,987.73
464.18,13.45,802.59,987.72
495.28,13.56,814.24,987.68
109.33,9.41,827.22,756.55
133.35,8.62,833.66,530.26
123.61,8.07,856.04,551.85
131.64,7.88,860.27,24.29
126.75,8.77,11.57,3.91
150.81,8.55,9.29,3.86
139.56,8.67,4.11,3.62
196.76,9.53,3.94,3.61
234.55,355.47,612.36,735.1
261.95,447.43,669.17,871.72
282.22,156.11,683.06,866.68
309.22,566.67,780.64,875.28
324.71,64.08,802.03,899.33
363.85,241.7,811.93,920.9
412.7,22.29,849.71,921.28
435.86,22.17,855.13,973.47
444.44,20.1,871.48,975.19
470.7,18.27,869.63,980.71
531.75,16.28,871.2,980.61
128.63,10.79,868.87,966.56
136.01,11.18,866.34,955.21
136.29,10.22,890.5,982.97
136.55,10.03,890.13,980.28
96.88,10.47,127.69,7.19
122.05,10.17,325.6,10.98
167.5,10.11,138.4,8.44
76.96,9.83,123.79,7.34
256.54,426.29,614.55,663.65
283.92,533.82,691.69,169.96
304.44,653.74,714.73,624.55
328.62,272.21,633.44,136.22
398.95,424.84,651.75,335.48
425.39,455.25,655.42,21.28
436.3,489.17,675.14,6.13
468.06,25.35,670.88,5.93
123.94,586.66,682.98,5.8
133.98,620.75,60.98,5.7
138.55,804.98,27.62,5.63
198.94,625.04,4.14,3.83
204.79,26.03,3.63,3.59
228.83,28.99,3.6,3.58
266.66,796.27,3.58,3.57
266.55,797.92,3.57,3.57
263.52,30.39,3.57,3.56
324.18,815.07,3.57,3.57
363.32,815.66,3.57,3.57
246.66,424.3,601.2,660.51
282.82,282.69,708.42,839.78
311.38,55.72,739.74,900.14
349.59,42.06,782.19,858.06
397.78,19.84,784.96,860.51
430.75,20.99,811.95,987.79
450.39,14.41,824.08,987.78
494.98,14.59,811.75,786.92
126.0,9.19,829.56,804.45
124.48,8.45,858.73,534.02
132.15,8.12,860.75,567.28
140.5,8.77,11.49,3.9
227.37,9.04,4.23,3.63
230.63,8.05,3.97,3.61
211.99,9.01,3.81,3.6
232.76,8.83,3.72,3.6
200.72,6.96,3.67,3.59
38.07,6.33,3.64,3.59
142.47,9.73,3.63,3.6
255.87,427.49,646.21,798.01
281.96,532.57,682.55,873.12
314.8,210.64,782.71,884.52
353.76,42.22,809.43,918.22
411.62,25.08,849.33,958.03
438.34,23.31,860.16,971.4
468.77,16.43,863.4,980.59
532.67,17.06,870.63,980.84
135.15,11.25,866.28,964.63
135.58,10.63,868.33,983.01
137.12,10.52,890.02,980.99
69.76,10.02,121.74,8.02
216.04,10.62,280.87,12.73
148.35,7.74,130.73,10.33
236.58,6.43,11.76,3.69
43.12,6.13,7.75,3.67
15.42,5.82,11.45,3.66
203.87,6.7,4.86,3.66
16.01,6.81,4.51,3.66
273.25,503.5,673.66,541.73
300.01,579.52,715.71,41.81
328.69,273.88,627.37,108.76
400.65,476.35,653.14,367.57
427.6,492.53,657.42,6.22
467.38,38.5,676.02,5.95
124.52,578.84,679.01,5.79
128.2,592.88,59.73,5.68
198.76,29.49,4.28,3.87
206.63,32.14,3.64,3.6
213.18,793.92,3.6,3.58
268.37,813.95,3.58,3.57
269.87,815.36,3.57,3.57
325.3,812.06,3.57,3.57
364.14,806.94,3.58,3.57
404.94,808.28,3.58,3.58
410.17,808.6,3.59,3.59
393.84,829.76,3.59,3.59
463.39,833.8,3.6,3.6
267.17,461.73,693.7,816.74
306.39,636.54,765.16,901.35
329.69,29.3,777.68,726.42
402.28,20.92,793.09,985.92
452.55,14.54,825.05,987.85
469.25,498.4,814.82,792.31
126.19,9.2,828.77,765.4
129.87,8.57,857.37,769.26
131.4,9.32,14.07,3.94
215.86,7.94,9.95,3.87
231.06,9.87,4.02,3.62
216.03,10.16,3.82,3.6
235.93,9.44,3.71,3.6
39.17,7.17,3.66,3.6
152.45,9.6,3.63,3.6
50.49,10.22,3.62,3.61
23.88,10.12,3.62,3.61
23.65,10.43,3.63,3.62
23.44,10.41,3.63,3.63
270.1,460.32,666.71,868.92
308.15,248.7,781.33,880.86
350.3,43.88,808.35,908.03
413.05,25.38,855.85,970.86
445.48,17.19,861.62,978.94
515.05,15.56,870.1,980.59
134.89,10.24,865.87,957.4
137.13,10.36,889.93,980.88
114.72,10.44,34.14,12.26
121.52,7.77,73.82,8.49
177.65,6.81,181.37,14.11
237.09,6.94,12.28,3.69
241.57,6.35,7.72,3.67
202.96,7.09,10.1,3.67
16.25,7.08,4.68,3.66
26.57,9.54,4.33,3.67
26.01,9.55,4.11,3.67
16.3,9.46,3.97,3.68
13.62,9.37,3.87,3.69
280.47,545.23,677.67,173.81
307.46,326.69,731.74,522.48
398.43,460.07,657.83,502.28
420.94,495.79,678.08,6.18
467.69,530.33,685.24,5.9
123.52,22.98,683.68,5.74
123.37,31.18,28.25,5.62
204.55,28.87,4.07,3.82
228.61,63.98,3.61,3.59
265.25,21.87,3.59,3.58
267.64,822.88,3.58,3.57
361.68,808.53,3.58,3.58
399.0,808.19,3.58,3.58
412.06,809.51,3.59,3.59
387.52,831.25,3.6,3.6
420.96,839.1,3.61,3.61
453.16,836.29,3.62,3.62
480.0,852.78,3.63,3.63
477.72,854.04,3.64,3.64
282.19,232.24,713.2,892.93
319.26,257.64,773.33,898.98
382.47,19.24,788.54,986.05
440.42,14.97,826.06,987.89
481.66,15.69,815.67,805.69
135.49,9.29,815.17,796.81
131.57,8.73,840.95,785.23
123.3,8.35,11.98,3.89
139.26,9.46,4.09,3.62
229.38,9.58,3.83,3.61
241.88,7.74,3.71,3.6
27.77,7.08,3.65,3.61
50.99,10.36,3.63,3.61
24.14,9.7,3.63,3.62
23.12,9.94,3.63,3.63
23.16,10.58,3.64,3.64
13.99,10.55,3.65,3.65
11.84,10.65,3.66,3.66
11.29,10.48,3.67,3.67
281.01,530.42,678.64,877.65
322.09,49.76,799.74,918.23
411.99,25.6,846.49,964.94
445.16,17.9,867.99,979.84
535.36,15.85,868.57,962.02
157.31,11.39,887.51,982.78
138.66,11.04,900.9,981.96
124.07,8.05,282.84,12.91
178.22,7.22,389.02,8.61
265.65,6.87,13.13,3.7
22.17,7.85,7.83,3.68
17.71,7.61,5.14,3.67
15.73,10.4,4.57,3.67
26.32,10.39,4.23,3.68
16.37,10.41,4.02,3.69
13.21,10.6,3.9,3.69
15.13,10.47,3.83,3.7
13.39,10.66,3.79,3.71
11.99,10.15,3.77,3.72
291.93,635.3,724.53,42.23
348.53,393.38,653.2,146.51
426.36,19.59,660.62,6.29
466.66,581.42,695.07,5.92
124.15,42.85,62.74,5.73
135.7,27.51,4.39,3.91
215.0,665.57,3.65,3.61
277.44,29.82,3.6,3.59
263.3,804.14,3.59,3.58
315.68,813.08,3.58,3.58
397.86,811.48,3.59,3.59
375.74,839.64,3.6,3.6
387.0,817.33,3.61,3.61
445.77,833.58,3.62,3.62
479.0,850.69,3.63,3.63
496.11,853.07,3.64,3.64
496.17,849.68,3.65,3.65
540.01,852.39,3.66,3.66
560.28,853.14,3.67,3.67
289.26,571.68,760.17,901.28
348.24,30.33,784.56,985.12
427.7,18.65,818.32,987.97
467.4,16.57,816.94,770.65
111.82,9.48,821.46,802.23
133.16,9.93,853.39,801.67
227.45,8.94,11.87,3.88
214.26,8.84,4.01,3.62
91.39,10.1,3.77,3.61
30.12,7.5,3.68,3.61
308.42,8.56,3.65,3.62
32.75,11.92,3.64,3.63
24.37,12.02,3.64,3.64
23.25,11.81,3.65,3.65
12.4,11.82,3.66,3.66
11.96,10.41,3.67,3.67
12.2,10.71,3.68,3.68
11.96,10.69,3.69,3.69
11.18,10.68,3.7,3.7
288.16,562.0,700.6,883.11
355.58,35.61,824.84,923.87
435.07,18.95,857.75,978.34
507.18,16.11,862.67,960.77
158.13,11.77,886.65,983.17
138.68,9.05,897.88,982.88
127.11,7.24,327.85,16.25
51.01,7.17,365.92,11.47
234.61,6.89,12.41,3.7
205.04,10.71,13.44,3.68
16.25,10.25,4.84,3.68
26.92,11.38,4.35,3.69
14.46,11.29,4.08,3.69
13.33,11.24,3.93,3.7
14.36,11.18,3.84,3.72
12.41,11.22,3.8,3.73
12.54,11.29,3.78,3.74
12.1,11.27,3.77,3.75
11.76,11.26,3.77,3.76
303.07,279.36,727.16,752.63
398.85,469.5,655.36,387.34
438.23,585.17,694.28,6.03
125.17,622.49,681.8,5.78
141.23,28.05,30.25,5.63
204.12,720.6,3.66,3.62
234.41,801.8,3.61,3.59
296.53,810.05,3.59,3.59
370.24,814.82,3.59,3.59
385.41,817.29,3.6,3.6
393.3,833.85,3.61,3.61
441.17,833.61,3.62,3.62
475.29,846.09,3.64,3.64
529.92,854.63,3.65,3.65
543.26,854.56,3.66,3.66
738.47,854.57,3.67,3.67
780.9,854.42,3.68,3.68
797.68,855.73,3.69,3.69
784.81,855.75,3.7,3.7
301.57,245.31,748.6,864.31
398.19,21.1,779.09,988.04
439.19,15.86,829.54,987.92
115.17,9.53,832.77,800.92
129.44,10.23,852.44,889.63
150.07,9.15,13.51,3.9
229.08,9.84,4.05,3.63
246.11,7.57,3.78,3.62
245.03,11.36,3.68,3.62
21.85,12.4,3.65,3.63
25.15,11.67,3.65,3.64
23.74,12.11,3.66,3.65
12.75,12.14,3.67,3.67
12.09,12.19,3.68,3.68
11.82,12.46,3.69,3.69
11.91,12.48,3.7,3.7
10.88,12.51,3.71,3.71
10.58,12.58,3.72,3.72
9.88,12.61,3.73,3.73
312.52,296.86,789.46,887.78
408.21,22.6,853.67,971.87
455.37,16.76,881.15,979.7
144.46,11.11,863.86,956.1
141.83,8.77,894.48,982.42
128.01,7.57,32.5,769.74
51.3,7.66,19.1,3.78
21.59,7.08,13.29,3.71
23.48,10.77,14.1,3.69
27.52,12.15,4.83,3.69
16.18,8.39,4.32,3.7
13.97,8.41,4.05,3.71
14.95,8.47,3.9,3.72
12.66,10.37,3.83,3.73
12.6,10.35,3.8,3.75
13.9,10.34,3.79,3.76
11.68,10.33,3.79,3.77
12.37,10.33,3.79,3.78
11.98,10.34,3.79,3.79
317.04,372.87,736.89,755.06
410.05,492.26,674.54,6.33
466.93,575.72,717.47,5.88
130.58,623.57,111.31,5.68
211.28,31.91,4.15,3.87
238.55,820.29,3.62,3.61
296.36,809.96,3.6,3.6
399.56,825.65,3.6,3.6
378.41,834.85,3.61,3.61
403.23,854.44,3.62,3.62
467.17,854.15,3.64,3.64
481.68,855.42,3.65,3.65
541.34,856.13,3.66,3.66
779.19,854.1,3.68,3.68
783.0,855.0,3.69,3.69
786.04,854.53,3.7,3.7
610.12,855.32,3.71,3.71
610.23,857.26,3.71,3.71
785.45,857.44,3.72,3.72
317.84,49.66,772.99,983.75
404.52,19.99,813.15,988.07
472.83,12.85,828.05,888.25
134.61,10.01,835.98,884.55
52.78,9.67,17.64,3.95
231.13,7.07,4.24,3.64
190.85,8.72,3.84,3.63
247.82,10.82,3.7,3.63
37.47,8.44,3.67,3.64
23.91,13.01,3.66,3.65
15.14,13.2,3.67,3.67
12.31,12.6,3.68,3.68
11.83,13.2,3.69,3.69
12.08,986.95,3.71,3.71
11.25,987.12,3.72,3.72
10.43,987.29,3.73,3.73
9.95,987.31,3.74,3.74
10.12,987.44,3.75,3.75
10.14,987.56,3.76,3.76
319.31,253.76,794.17,925.44
426.34,20.36,847.1,977.88
509.02,17.55,865.41,962.25
138.18,8.96,896.9,980.73
134.68,8.29,78.64,597.43
194.5,7.96,140.14,779.68
23.51,7.42,15.94,3.75
23.9,9.03,8.32,3.71
26.71,8.93,5.06,3.7
15.23,8.8,4.42,3.71
13.64,8.78,4.1,3.72
14.24,8.79,3.93,3.74
12.06,8.8,3.85,3.75
12.21,8.82,3.82,3.76
12.01,8.79,3.8,3.78
13.03,8.87,3.8,3.79
12.17,8.89,999.7,999.7
11.88,988.73,999.73,999.73
10.41,988.8,999.75,999.75
330.33,437.52,679.59,473.16
422.52,585.04,704.48,6.11
186.58,601.97,204.7,5.79
132.0,29.46,30.15,5.61
215.8,820.96,3.65,3.63
264.12,822.77,3.61,3.61
383.62,838.87,3.61,3.61
387.38,852.35,3.62,3.62
404.59,851.94,3.63,3.63
453.82,855.5,3.65,3.65
496.72,856.49,3.66,3.66
548.96,856.92,3.68,3.68
779.14,856.66,3.69,3.69
786.0,856.55,3.7,3.7
589.55,855.43,3.71,3.71
781.74,857.49,3.72,3.72
633.89,873.88,3.73,3.73
638.05,858.41,3.74,3.74
632.33,858.65,3.75,3.75
326.42,42.91,785.09,988.06
434.11,13.63,809.15,988.04
122.96,10.88,817.92,804.39
121.86,7.18,841.39,808.36
146.87,7.85,4.76,3.67
235.87,7.39,4.0,3.64
52.93,8.65,3.75,3.64
22.58,13.23,3.69,3.65
24.31,14.17,3.67,3.66
15.13,986.71,3.68,3.68
12.22,987.39,3.69,3.69
11.81,987.64,3.71,3.71
12.19,987.85,3.72,3.72
10.86,986.99,3.73,3.73
10.14,987.13,3.74,3.74
9.93,987.26,3.76,3.76
10.43,987.36,3.76,3.76
9.74,987.46,3.77,3.77
9.24,987.54,3.78,3.78
328.03,43.5,802.07,923.75
438.71,18.99,863.73,981.85
155.63,9.85,878.33,982.14
135.62,8.68,897.66,983.63
125.78,8.82,37.74,883.54
38.81,8.86,21.33,3.85
24.69,9.48,13.85,3.75
16.91,9.21,5.63,3.72
15.63,9.12,4.69,3.72
13.98,9.41,4.23,3.73
14.23,9.41,4.0,3.75
13.88,9.37,3.89,3.76
11.96,9.17,3.84,3.78
12.39,9.18,3.82,3.79
12.92,9.19,999.7,999.7
12.3,9.2,999.73,999.73
10.78,9.21,999.75,999.75
11.61,9.22,999.77,999.77
10.66,9.23,999.79,999.79
353.81,31.38,692.96,788.58
438.89,732.36,751.89,5.99
194.63,24.14,112.57,5.72
212.15,43.3,4.19,3.9
268.01,810.49,3.63,3.62
363.07,827.67,3.62,3.62
392.29,837.53,3.63,3.62
404.84,837.74,3.64,3.64
459.78,856.59,3.66,3.66
490.27,855.14,3.67,3.67
581.57,857.25,3.69,3.69
784.15,857.25,3.7,3.7
572.21,858.38,3.71,3.71
623.39,860.29,3.72,3.72
784.52,860.5,3.73,3.73
790.98,860.81,3.74,3.74
635.98,860.94,3.75,3.75
631.72,861.03,3.76,3.76
643.66,861.11,3.77,3.77
348.29,33.01,799.98,988.21
439.18,13.87,818.41,786.56
128.34,10.55,836.74,770.69
49.93,7.98,23.16,3.99
232.68,7.66,4.41,3.66
41.06,8.4,3.88,3.65
21.73,9.16,3.72,3.65
14.96,9.38,3.69,3.67
24.68,8.54,3.69,3.69
12.5,8.5,3.7,3.7
11.91,8.37,3.72,3.72
12.19,8.35,3.73,3.73
10.78,10.45,3.75,3.75
12.93,10.44,3.76,3.76
11.65,10.43,3.77,3.77
10.1,10.65,3.78,3.78
9.73,10.65,3.79,3.79
9.24,10.55,999.75,999.75
8.56,10.88,999.76,999.76
356.22,36.42,817.16,965.72
440.24,16.28,852.96,970.39
188.93,10.52,891.58,980.91
134.12,8.86,113.71,771.58
52.37,9.37,725.19,868.23
26.7,9.64,19.12,3.86
17.49,10.03,9.5,3.76
16.65,10.03,5.29,3.74
14.52,10.06,4.51,3.75
14.71,9.54,4.14,3.76
14.19,9.55,3.96,3.77
12.14,9.55,3.88,3.79
12.23,9.56,999.69,999.69
12.79,9.56,999.72,999.72
11.61,9.57,999.75,999.75
10.32,9.57,999.77,999.77
11.44,9.58,999.79,999.79
10.85,9.58,999.81,999.81
10.78,9.66,999.83,999.83
374.8,31.49,728.79,786.97
466.71,15.42,812.38,5.91
141.68,803.78,107.41,5.67
189.77,37.81,3.68,3.65
272.56,828.95,3.63,3.63
383.35,809.88,3.63,3.63
468.3,836.99,3.65,3.64
468.95,856.6,3.66,3.66
27.45,855.44,3.68,3.68
23.61,859.08,3.7,3.7
586.01,857.96,3.71,3.71
557.27,857.9,3.72,3.72
609.43,858.34,3.74,3.74
673.05,859.76,3.75,3.75
621.75,875.78,3.76,3.76
793.28,969.39,3.77,3.77
635.8,969.44,3.78,3.78
636.73,969.47,999.74,999.74
782.3,969.5,999.76,999.76
375.48,18.81,807.44,988.25
465.94,14.42,819.56,752.41
135.33,7.66,863.95,892.01
131.69,7.54,21.55,3.95
238.21,9.29,4.23,3.66
24.82,9.12,3.82,3.66
13.36,9.08,3.72,3.67
26.21,9.16,3.71,3.69
13.15,9.02,3.71,3.71
12.19,8.97,3.73,3.73
12.63,8.74,3.74,3.74
10.68,8.98,3.76,3.76
10.53,8.93,3.77,3.77
11.59,9.06,3.78,3.78
10.41,9.03,3.79,3.79
9.81,9.0,999.75,999.75
8.95,8.97,999.77,999.77
8.69,8.95,999.78,999.78
8.51,8.93,999.8,999.8
394.45,25.97,838.78,968.73
483.81,20.57,864.56,962.01
143.27,10.33,873.18,981.94
129.21,9.34,288.32,873.29
174.6,5.84,19.88,4.31
24.97,10.3,18.09,3.9
16.5,10.26,9.08,3.79
15.67,10.2,5.12,3.77
15.93,10.22,4.44,3.77
13.68,10.21,4.11,3.79
12.44,10.23,3.95,3.8
12.59,10.25,999.7,999.7
13.26,10.27,999.73,999.73
11.76,10.3,999.76,999.76
10.91,10.32,999.78,999.78
11.59,10.35,999.81,999.81
11.44,10.37,999.82,999.82
10.9,10.4,999.84,999.84
11.85,10.42,999.86,999.86
399.49,549.6,782.35,6.47
483.93,35.41,206.37,5.85
214.2,34.92,32.17,5.63
234.4,822.1,3.67,3.65
360.62,20.38,3.64,3.64
391.3,816.8,3.65,3.65
494.32,850.01,3.67,3.67
27.04,858.79,3.69,3.69
499.98,860.48,3.7,3.7
563.13,859.59,3.72,3.72
556.79,860.19,3.73,3.73
730.59,875.29,3.75,3.75
632.83,875.61,3.76,3.76
639.06,875.91,3.77,3.77
631.46,876.07,3.78,3.78
636.23,875.89,999.74,999.74
800.23,876.01,999.76,999.76
636.72,875.29,999.78,999.78
815.16,875.44,999.79,999.79
397.65,19.31,805.03,988.26
222.7,9.1,818.38,796.89
128.14,8.36,897.01,891.75
239.62,8.14,5.3,3.69
87.2,983.13,4.13,3.67
26.63,9.67,3.81,3.68
15.09,9.71,3.73,3.7
12.35,9.61,3.73,3.72
13.17,9.53,3.74,3.73
13.55,9.57,3.75,3.75
10.89,9.51,3.77,3.77
10.92,9.56,3.78,3.78
10.39,9.51,3.79,3.79
9.38,9.46,999.74,999.74
10.09,9.55,999.76,999.76
9.65,9.51,999.78,999.78
8.95,9.68,999.8,999.8
8.76,9.64,999.81,999.81
9.69,9.6,999.83,999.83
410.51,21.46,856.02,977.51
125.43,11.09,865.98,955.34
97.22,9.1,858.53,983.98
127.99,6.32,371.4,799.46
40.53,6.86,19.6,4.54
24.83,11.06,18.59,4.01
17.42,10.92,6.47,3.84
15.39,10.92,5.09,3.8
14.4,10.95,4.43,3.8
14.0,10.99,4.12,3.81
12.89,11.03,999.7,999.7
12.51,11.09,999.74,999.74
11.11,11.14,999.77,999.77
11.27,11.33,999.8,999.8
10.84,989.23,999.82,999.82
11.73,989.3,999.84,999.84
8.38,989.36,999.85,999.85
11.73,989.43,999.87,999.87
10.3,989.49,999.88,999.88
407.39,34.05,801.94,6.32
133.42,12.45,399.39,5.8
235.22,8.57,4.35,3.96
326.13,838.71,3.67,3.66
367.27,810.02,3.66,3.66
400.37,856.91,3.67,3.67
500.11,871.85,3.69,3.69
538.97,858.42,3.71,3.71
548.42,871.25,3.73,3.73
592.15,889.85,3.74,3.74
611.76,889.86,3.76,3.76
610.74,890.58,3.77,3.77
676.62,890.57,3.78,3.78
633.84,890.54,3.79,3.79
646.2,889.93,999.76,999.76
672.71,889.88,999.77,999.77
675.3,889.82,999.79,999.79
722.92,877.19,999.81,999.81
816.51,877.37,999.82,999.82
401.4,17.86,805.43,988.26
134.48,8.79,825.2,882.76
119.64,8.32,94.83,4.18
174.64,9.8,5.15,3.7
25.06,9.5,4.09,3.69
27.81,10.4,3.81,3.7
14.0,10.84,3.75,3.72
13.09,10.75,3.75,3.74
12.79,10.51,3.76,3.76
12.23,11.05,3.77,3.77
12.12,11.3,3.79,3.79
10.84,11.26,999.72,999.72
9.74,11.23,999.75,999.75
9.25,11.19,999.77,999.77
9.47,11.16,999.79,999.79
9.28,11.12,999.81,999.81
9.07,11.09,999.83,999.83
8.54,11.06,999.84,999.84
10.45,11.03,999.85,999.85
413.64,20.67,831.5,979.93
123.89,10.62,889.29,983.03
107.42,9.41,539.27,880.24
234.41,6.56,135.89,790.01
26.87,12.03,20.09,5.03
18.09,11.64,19.54,4.22
17.16,12.53,6.59,3.93
14.39,12.38,5.16,3.85
12.6,989.62,4.48,3.84
13.66,989.74,999.7,999.7
13.48,11.29,999.74,999.74
12.74,11.35,999.78,999.78
11.97,11.4,999.8,999.8
11.47,11.45,999.83,999.83
7.82,11.5,999.85,999.85
7.95,11.54,999.86,999.86
11.07,11.58,999.88,999.88
7.78,11.61,999.89,999.89
7.43,11.64,999.9,999.9
409.53,17.82,821.09,6.23
195.38,25.78,500.63,5.77
236.07,810.51,4.24,3.95
325.1,838.76,3.68,3.67
320.31,850.31,3.68,3.67
408.12,857.65,3.69,3.69
492.15,873.1,3.71,3.71
29.7,873.59,3.73,3.73
726.06,874.18,3.75,3.75
610.57,873.76,3.76,3.76
626.74,874.23,3.78,3.78
604.18,874.68,3.79,3.79
26.65,875.11,999.74,999.74
646.87,874.57,999.77,999.77
670.54,860.28,999.79,999.79
814.93,838.06,999.8,999.8
814.46,838.13,999.82,999.82
818.71,838.12,999.83,999.83
821.32,839.48,999.85,999.85
406.61,16.38,809.34,988.27
132.35,9.28,857.15,961.18
130.93,8.94,109.17,4.19
241.31,5.7,5.1,3.71
24.0,10.41,4.09,3.71
23.91,10.32,3.83,3.72
13.55,11.75,3.77,3.74
13.54,11.98,3.77,3.76
13.28,12.15,3.78,3.78
11.67,12.14,3.8,3.8
594.07,12.13,999.72,999.72
9.95,11.22,999.75,999.75
9.48,11.18,999.78,999.78
9.65,11.14,999.8,999.8
9.36,11.1,999.82,999.82
10.2,11.07,999.84,999.84
9.56,11.32,999.85,999.85
9.3,13.03,999.87,999.87
10.69,13.05,999.88,999.88
426.46,20.81,859.07,952.52
124.32,10.64,888.85,981.0
137.39,10.12,606.01,793.45
48.92,12.66,178.36,21.35
26.69,989.52,21.45,6.63
29.5,989.88,21.45,4.68
16.84,12.45,7.19,4.16
16.82,11.88,5.32,3.95
15.64,11.99,999.7,999.7
13.78,12.09,999.74,999.74
12.92,12.18,999.78,999.78
12.67,12.26,999.81,999.81
12.92,12.33,999.83,999.83
8.2,12.39,999.85,999.85
9.39,12.44,999.87,999.87
7.93,12.48,999.89,999.89
8.18,12.52,999.9,999.9
7.71,12.56,999.91,999.91
10.66,12.59,999.92,999.92
425.97,13.79,843.3,6.16
155.98,26.46,505.58,5.75
258.43,9.16,3.74,3.71
296.75,847.64,3.69,3.69
384.05,860.41,3.7,3.69
30.11,859.54,3.71,3.71
486.02,860.36,3.74,3.74
28.14,861.07,3.75,3.75
596.67,861.19,3.77,3.77
609.54,876.23,3.79,3.79
