OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
10.7,7.0,88.5,0.1
10.7,11.6,89.9,0.1
14.9,11.6,90.1,0.1
19.1,35.1,90.4,0.1
21.3,17.1,70.9,85.1
21.2,12.7,75.6,86.7
21.4,11.4,80.8,88.0
20.6,10.7,82.9,90.6
18.3,9.8,85.4,93.5
14.8,6.5,85.3,90.9
16.2,4.2,87.1,92.4
14.9,7.8,87.3,91.2
12.8,9.1,86.1,93.5
12.7,5.5,86.6,96.1
11.5,10.7,87.1,96.5
10.7,10.6,87.8,96.5
10.5,11.0,87.5,93.7
10.1,12.9,87.9,94.2
10.6,1.0,88.7,94.7
10.5,0.8,88.8,94.9
9.9,0.6,89.6,94.8
9.9,0.6,89.9,97.0
13.0,0.5,88.7,75.0
21.3,16.6,80.4,62.9
21.4,11.9,86.6,43.3
20.2,12.0,86.9,43.7
14.6,10.3,81.1,0.1
14.6,13.1,63.2,0.1
13.2,11.9,62.3,0.1
13.1,13.7,72.3,0.1
13.7,17.7,58.5,0.1
13.3,19.3,47.7,0.1
11.5,15.4,44.0,0.1
14.3,54.1,34.2,0.1
15.0,64.4,39.9,0.1
20.0,64.9,0.5,0.1
14.0,65.9,0.1,0.1
15.0,66.3,0.1,0.1
15.0,66.4,0.1,0.1
22.9,66.8,0.1,0.1
16.6,67.1,0.1,0.1
13.7,66.9,0.1,0.1
21.3,15.4,79.1,87.3
21.4,11.3,82.0,90.2
20.2,11.3,84.9,91.3
14.6,8.7,88.7,73.9
15.0,10.4,85.0,24.3
13.1,10.3,85.3,2.1
13.5,10.7,85.4,1.0
11.8,12.1,87.5,0.3
13.2,10.4,88.6,0.1
11.7,4.4,88.3,0.1
10.8,11.5,89.7,0.1
20.9,1.0,90.2,0.1
12.6,33.1,90.6,0.1
10.3,57.2,91.3,0.1
13.6,48.6,91.6,0.1
14.0,50.0,91.9,0.1
14.0,0.7,91.5,0.1
13.8,0.6,39.4,0.1
15.5,56.7,13.2,0.1
21.2,12.6,75.7,86.4
21.4,11.0,81.7,90.6
18.4,9.7,85.4,92.4
16.1,6.4,86.5,92.0
14.9,7.8,87.4,92.6
13.1,7.9,86.4,96.1
11.7,10.6,87.1,96.5
10.8,13.1,87.8,93.7
10.1,1.5,88.1,94.3
10.8,0.8,88.5,94.3
9.9,0.6,89.6,97.0
12.8,0.6,89.9,97.1
11.4,32.6,94.3,75.3
10.7,32.7,92.6,75.7
10.8,48.0,93.7,74.2
11.2,52.2,93.4,74.3
25.4,1.5,93.4,61.3
26.3,0.7,93.3,61.0
34.9,0.6,93.4,60.5
21.4,11.6,86.0,58.3
20.2,11.6,87.4,2.6
14.5,12.3,81.7,0.1
14.9,12.7,62.3,0.1
13.1,15.5,55.0,0.1
14.0,14.4,58.4,0.1
12.1,38.1,44.1,0.1
14.3,34.8,34.6,0.1
14.9,64.7,21.6,0.1
14.0,65.9,0.4,0.1
15.0,66.4,0.1,0.1
16.2,66.0,0.1,0.1
16.1,57.5,0.1,0.1
14.9,60.6,0.1,0.1
27.7,67.4,0.1,0.1
24.0,61.5,0.1,0.1
18.5,62.3,0.1,0.1
45.8,62.8,0.1,0.1
46.2,62.8,0.1,0.1
21.4,11.5,81.6,90.2
17.7,11.3,85.0,91.7
14.6,9.4,84.4,76.0
13.2,10.0,86.5,2.3
13.5,11.0,85.4,1.2
11.5,12.3,87.7,0.2
10.4,3.8,88.2,0.1
10.8,11.1,90.0,0.1
21.1,35.1,90.4,0.1
10.3,57.2,91.3,0.1
12.8,49.0,91.8,0.1
14.0,0.7,91.5,0.1
12.0,0.6,25.4,0.1
17.0,57.0,40.8,0.1
18.1,56.8,25.2,0.1
16.9,0.6,0.6,0.1
18.5,61.5,0.3,0.1
16.0,60.1,0.3,0.1
46.0,60.1,0.2,0.1
21.4,11.5,80.9,88.0
18.3,9.7,85.5,92.9
15.1,9.1,88.4,92.3
12.8,8.9,86.2,96.0
12.7,9.8,87.0,96.5
10.6,14.9,87.6,94.3
10.6,0.8,88.9,94.3
10.5,0.6,89.6,97.0
13.6,0.5,88.7,79.4
10.2,32.6,92.6,75.0
10.8,47.7,93.7,75.1
11.2,1.5,93.5,74.6
27.0,0.6,94.0,74.5
42.2,0.6,93.3,74.5
21.9,0.5,92.3,68.4
15.3,1.7,91.2,60.0
16.1,0.5,91.5,59.4
16.5,0.5,91.7,60.7
44.2,0.5,91.7,0.2
21.4,11.4,86.2,33.2
14.6,9.7,81.6,0.1
14.9,12.2,62.4,0.1
13.0,15.6,67.4,0.1
13.9,15.0,52.7,0.1
14.2,33.1,37.0,0.1
14.8,64.3,17.9,0.1
14.0,65.9,0.1,0.1
15.0,65.8,0.1,0.1
22.9,66.5,0.1,0.1
13.7,67.1,0.1,0.1
16.6,62.6,0.1,0.1
44.7,62.0,0.1,0.1
45.6,62.7,0.1,0.1
54.3,63.8,0.1,0.1
61.1,78.1,0.1,0.1
61.9,62.4,0.1,0.1
62.5,2.9,0.1,0.1
62.6,62.8,0.1,0.1
21.4,10.7,84.2,91.1
14.6,8.6,88.7,88.1
13.1,9.5,86.6,2.3
13.3,12.1,85.7,0.9
13.2,14.0,88.3,0.1
10.7,10.2,90.0,0.1
21.1,34.9,90.4,0.1
10.4,57.8,91.2,0.1
12.8,0.7,91.4,0.1
11.9,0.6,92.3,0.1
17.3,0.9,39.7,0.1
15.6,0.6,24.5,0.1
16.1,0.6,0.5,0.1
28.4,58.5,0.3,0.1
16.5,58.3,0.2,0.1
46.1,0.6,0.1,0.1
45.2,0.5,0.1,0.1
61.4,0.5,0.1,0.1
51.0,63.1,0.1,0.1
21.2,10.7,83.7,93.1
16.3,6.4,86.8,92.4
12.8,8.9,86.3,96.1
11.5,9.7,87.5,93.8
10.5,1.5,88.1,94.4
10.6,0.6,89.5,97.0
13.6,0.5,88.8,79.5
10.7,40.4,93.2,81.1
11.1,1.4,93.9,75.6
11.2,1.5,94.0,75.3
42.1,0.5,91.6,75.3
22.9,1.0,92.5,75.7
44.0,0.6,91.4,75.7
15.8,0.5,91.6,72.9
57.2,0.5,91.7,62.8
52.0,0.5,93.8,59.8
53.7,0.5,96.5,0.2
56.9,0.5,96.6,0.1
55.0,0.5,97.3,0.1
18.2,11.6,89.0,2.3
14.6,13.2,63.4,0.1
13.1,19.0,43.4,0.1
14.1,50.2,45.7,0.1
12.1,64.1,37.6,0.1
19.2,65.7,19.8,0.1
15.0,66.5,0.1,0.1
16.2,66.6,0.1,0.1
13.8,61.5,0.1,0.1
27.8,62.7,0.1,0.1
18.5,77.7,0.1,0.1
45.4,68.9,0.1,0.1
61.0,62.4,0.1,0.1
61.9,66.8,0.1,0.1
62.4,77.4,0.1,0.1
62.7,62.7,0.1,0.1
62.6,62.9,0.1,0.1
47.5,62.5,0.1,0.1
57.4,62.4,0.1,0.1
17.7,11.4,85.1,92.5
15.1,9.2,86.3,31.1
13.8,11.0,85.5,1.5
13.2,11.1,88.2,0.1
11.6,3.7,91.7,0.1
12.8,36.7,91.4,0.1
10.7,0.6,92.1,0.1
14.0,55.0,91.9,0.1
24.5,0.8,26.6,0.1
15.0,0.6,0.9,0.1
15.8,0.6,0.5,0.1
46.0,0.5,0.3,0.1
46.3,0.6,0.2,0.1
42.4,0.5,0.1,0.1
61.5,72.8,0.1,0.1
55.9,19.3,0.1,0.1
31.4,2.0,0.1,0.1
36.4,0.5,0.1,0.1
36.9,0.5,0.1,0.1
20.0,9.4,85.8,91.3
14.9,8.9,87.7,96.2
11.5,9.5,87.0,93.7
10.4,1.4,88.2,94.9
10.5,0.6,89.6,79.0
11.2,29.2,94.3,92.8
10.7,47.4,93.6,81.8
10.7,1.3,93.4,78.5
11.7,0.5,91.6,78.5
16.8,0.5,92.8,75.2
44.1,0.5,91.5,76.7
16.4,0.5,91.7,77.2
57.5,0.5,93.8,76.5
48.6,0.5,96.3,76.8
61.0,0.4,96.6,63.1
61.5,0.4,96.6,62.8
57.2,0.5,96.8,0.1
61.7,0.4,94.0,0.1
34.2,0.5,74.6,0.1
14.4,9.7,90.0,0.1
13.2,15.1,72.8,0.1
14.0,48.1,60.2,0.1
14.2,32.3,46.4,0.1
19.2,65.5,20.6,0.1
14.9,66.0,0.1,0.1
15.6,65.7,0.1,0.1
16.1,62.4,0.1,0.1
27.9,77.7,0.1,0.1
45.3,78.1,0.1,0.1
60.0,2.9,0.1,0.1
61.8,2.7,0.1,0.1
62.5,63.4,0.1,0.1
55.6,62.6,0.1,0.1
62.8,63.4,0.1,0.1
56.8,64.5,0.1,0.1
63.1,2.0,0.1,0.1
64.4,1.4,0.1,0.1
64.6,5.5,0.1,0.1
14.4,9.0,89.0,91.9
13.1,9.2,85.8,2.3
11.5,10.7,87.8,0.2
11.8,3.4,88.6,0.1
12.8,19.0,91.5,0.1
12.8,0.6,91.7,0.1
11.9,0.6,92.6,0.1
17.2,0.6,29.0,0.1
22.0,0.6,0.6,0.1
14.9,0.5,0.3,0.1
51.8,0.5,0.2,0.1
15.4,0.5,0.1,0.1
60.9,0.5,0.1,0.1
61.9,60.1,0.1,0.1
36.1,0.5,0.1,0.1
36.6,0.5,0.1,0.1
38.4,0.5,0.1,0.1
51.5,0.7,0.1,0.1
37.4,0.7,0.1,0.1
15.9,7.7,85.8,92.4
14.9,9.4,86.6,94.5
10.3,11.1,87.7,94.4
10.6,0.6,89.5,79.3
11.2,18.1,92.3,92.8
10.9,1.2,93.8,78.2
11.3,0.5,93.7,79.0
14.9,0.5,92.1,79.2
15.3,0.5,91.4,79.1
16.5,0.5,91.7,78.8
57.4,0.5,96.2,79.1
55.7,0.5,96.5,79.6
61.8,0.5,96.6,80.2
61.5,0.4,96.7,60.6
58.4,0.4,93.9,60.7
62.3,0.5,94.9,70.3
56.8,0.4,92.0,70.8
62.8,0.5,92.7,0.1
35.1,0.5,91.7,0.1
14.5,12.2,84.8,0.1
13.1,13.5,58.6,0.1
11.8,43.4,46.5,0.1
14.8,64.5,20.3,0.1
12.8,66.0,0.1,0.1
15.7,66.8,0.1,0.1
24.4,61.5,0.1,0.1
18.5,6.8,0.1,0.1
46.2,62.6,0.1,0.1
61.2,63.0,0.1,0.1
62.3,75.5,0.1,0.1
55.3,64.3,0.1,0.1
61.7,2.4,0.1,0.1
55.6,5.7,0.1,0.1
63.5,2.3,0.1,0.1
52.6,3.7,0.1,0.1
65.4,2.1,0.1,0.1
64.6,1.3,0.1,0.1
63.7,68.4,0.1,0.1
14.6,11.5,85.8,91.5
13.8,10.9,86.4,2.0
10.5,2.1,88.3,0.1
25.6,39.7,91.5,0.1
10.8,0.6,91.7,0.1
14.0,0.6,91.6,0.1
18.9,0.6,41.0,0.1
18.5,0.6,0.6,0.1
44.9,0.5,0.3,0.1
46.2,0.5,0.2,0.1
36.3,0.5,0.1,0.1
61.6,5.6,0.1,0.1
35.7,0.5,0.1,0.1
37.0,0.5,0.1,0.1
38.4,0.5,0.1,0.1
27.5,0.7,0.1,0.1
39.6,93.0,0.1,0.1
64.0,0.7,0.1,0.1
64.3,93.2,0.1,0.1
16.2,8.7,88.7,95.9
11.7,7.4,87.3,93.8
10.6,0.7,88.7,84.5
16.2,0.5,89.2,97.5
10.7,1.2,93.6,97.6
11.3,0.5,93.7,79.2
22.5,0.5,92.2,81.8
44.1,0.5,91.5,80.5
16.5,0.5,91.9,80.6
52.1,0.5,96.2,80.8
59.1,0.4,96.6,80.7
60.7,0.4,94.8,81.1
58.5,0.4,93.9,80.5
62.3,0.4,94.9,81.3
63.2,0.4,92.2,72.7
36.3,0.5,92.1,72.7
41.7,0.5,92.8,62.6
31.2,0.6,74.8,51.3
2.3,0.8,59.6,70.9
14.6,12.0,64.9,0.1
13.4,19.2,66.8,0.1
14.2,64.4,52.6,0.1
13.9,66.6,0.1,0.1
16.4,66.7,0.1,0.1
16.1,62.7,0.1,0.1
18.5,7.8,0.1,0.1
46.2,4.9,0.1,0.1
61.6,63.5,0.1,0.1
62.5,2.5,0.1,0.1
52.7,63.1,0.1,0.1
49.4,20.8,0.1,0.1
59.4,79.1,0.1,0.1
64.2,1.1,0.1,0.1
61.7,1.2,0.1,0.1
64.4,5.3,0.1,0.1
65.2,1.5,0.1,0.1
62.9,0.9,0.0,0.0
66.0,0.8,0.0,0.0
16.3,10.8,86.3,46.4
12.0,11.0,87.7,0.4
11.8,3.4,90.7,0.1
10.3,57.6,91.5,0.1
14.0,53.5,91.6,0.1
24.3,0.6,53.6,0.1
22.0,0.6,1.0,0.1
45.4,0.5,0.4,0.1
41.7,0.5,0.2,0.1
50.7,1.0,0.1,0.1
31.4,0.5,0.1,0.1
36.2,0.5,0.1,0.1
36.9,0.5,0.1,0.1
21.3,0.7,0.1,0.1
33.6,0.7,0.1,0.1
63.6,0.7,0.1,0.1
64.3,93.2,0.1,0.1
35.4,0.5,0.0,0.0
34.7,0.5,0.0,0.0
14.9,10.1,87.1,94.4
10.6,10.7,89.5,85.2
10.6,0.7,89.0,96.9
11.0,25.6,93.2,97.6
10.8,0.5,93.9,97.3
11.7,0.5,92.1,82.0
16.4,0.5,91.5,81.1
16.4,0.5,96.3,81.0
50.7,0.5,96.2,81.5
61.1,0.4,96.6,81.4
61.6,0.5,93.7,81.0
62.3,0.5,94.2,81.0
54.4,0.5,94.7,80.9
62.7,0.5,92.5,81.2
40.2,0.5,92.4,80.9
31.8,0.6,75.0,81.2
2.3,0.8,75.1,73.7
2.6,0.5,0.0,0.0
32.0,0.5,0.0,0.0
15.0,12.1,83.8,0.1
14.0,18.6,53.2,0.1
14.6,65.1,25.4,0.1
15.9,66.2,0.1,0.1
16.3,61.3,0.1,0.1
27.9,60.3,0.1,0.1
45.9,61.9,0.1,0.1
60.3,64.0,0.1,0.1
60.3,63.1,0.1,0.1
46.7,3.8,0.1,0.1
55.6,93.2,0.1,0.1
63.0,0.9,0.1,0.1
64.0,2.4,0.1,0.1
40.4,67.3,0.1,0.1
64.9,70.1,0.1,0.1
65.6,80.5,0.0,0.0
65.0,80.6,0.0,0.0
62.2,92.7,0.0,0.0
66.3,92.7,0.0,0.0
13.2,9.7,86.4,51.4
11.5,10.3,89.0,0.2
20.7,19.9,91.8,0.1
12.8,0.6,91.5,0.1
14.9,0.6,53.1,0.1
15.3,0.6,1.3,0.1
37.6,0.5,0.6,0.1
46.3,0.5,0.3,0.1
60.8,0.5,0.1,0.1
31.4,0.5,0.1,0.1
36.4,0.5,0.1,0.1
37.3,0.5,0.1,0.1
60.6,0.7,0.1,0.1
37.3,0.7,0.1,0.1
59.6,1.1,0.1,0.1
35.3,0.5,0.0,0.0
1.2,0.5,0.0,0.0
1.2,0.5,0.0,0.0
32.1,0.2,0.0,0.0
13.0,8.5,86.8,93.6
10.8,0.7,90.2,94.7
11.8,0.5,89.2,97.5
11.5,0.5,93.7,97.0
27.0,0.5,92.0,83.6
31.6,0.5,92.4,84.0
16.5,0.5,96.1,83.0
57.6,0.5,96.2,82.4
59.7,0.4,94.4,83.1
61.5,0.5,93.9,83.7
61.8,0.4,94.2,83.7
62.5,0.4,94.8,84.0
61.2,0.5,76.0,84.2
35.0,0.6,93.0,84.2
41.2,0.8,75.2,84.2
2.6,0.5,0.0,0.0
31.5,0.5,0.0,0.0
46.0,0.1,0.0,0.0
1.1,0.1,0.0,0.0
13.4,12.4,67.4,0.1
11.6,62.8,67.5,0.1
12.1,66.0,0.1,0.1
22.6,61.6,0.1,0.1
27.8,77.9,0.1,0.1
28.3,61.1,0.1,0.1
54.4,63.8,0.1,0.1
48.8,3.3,0.1,0.1
35.7,2.2,0.1,0.1
56.5,65.7,0.1,0.1
63.4,79.3,0.1,0.1
64.1,67.9,0.1,0.1
66.4,8.2,0.1,0.1
64.8,80.3,0.1,0.1
54.7,6.3,0.0,0.0
61.8,92.7,0.0,0.0
55.3,92.7,0.0,0.0
67.4,92.9,0.0,0.0
67.1,0.8,0.0,0.0
13.1,7.0,87.4,32.1
12.1,1.5,90.0,0.1
10.3,48.0,92.5,0.1
14.2,0.6,92.8,0.1
17.1,0.6,2.3,0.1
15.5,0.5,1.2,0.1
38.1,0.5,0.4,0.1
45.1,0.5,0.1,0.1
24.8,0.5,0.1,0.1
36.2,0.5,0.1,0.1
37.3,0.5,0.1,0.1
60.3,0.7,0.1,0.1
37.8,0.7,0.1,0.1
41.6,0.4,0.1,0.1
35.4,0.4,0.0,0.0
1.2,0.5,0.0,0.0
38.4,0.4,0.0,0.0
58.6,0.2,0.0,0.0
0.9,0.2,0.0,0.0
15.0,4.4,87.1,91.6
10.7,0.6,88.1,97.0
11.0,15.6,93.1,97.6
11.3,0.5,91.1,97.3
16.1,0.5,92.7,85.3
28.5,0.5,96.3,84.6
44.2,0.5,96.2,83.5
58.9,0.4,94.4,84.0
55.0,0.5,93.7,84.2
61.0,0.4,94.2,84.2
62.4,0.4,94.8,84.2
35.0,0.6,76.6,84.2
39.3,0.6,82.5,84.2
2.8,0.5,77.7,84.2
2.0,0.4,0.0,0.0
39.0,0.1,0.0,0.0
47.1,0.1,0.0,0.0
1.0,0.1,0.0,0.0
0.8,0.4,0.0,0.0
13.0,12.3,67.2,0.1
11.9,61.4,74.9,0.1
12.1,66.5,0.1,0.1
15.0,77.3,0.1,0.1
18.5,2.6,0.1,0.1
45.7,62.5,0.1,0.1
48.0,77.0,0.1,0.1
61.7,16.0,0.1,0.1
54.8,1.7,0.1,0.1
60.8,5.1,0.1,0.1
64.1,4.7,0.1,0.1
56.2,5.9,0.1,0.1
60.5,0.8,0.1,0.1
55.3,92.7,0.0,0.0
66.0,0.9,0.0,0.0
67.3,92.7,0.0,0.0
61.0,92.7,0.0,0.0
66.1,0.8,0.0,0.0
62.3,0.8,0.0,0.0
11.7,10.4,88.0,32.4
12.6,1.1,70.6,0.1
11.1,0.6,92.0,0.1
11.7,0.5,75.4,0.1
15.3,0.5,2.3,0.1
47.8,0.5,1.0,0.1
52.1,0.5,0.3,0.1
61.6,0.5,0.1,0.1
36.7,0.5,0.1,0.1
37.5,0.7,0.1,0.1
55.0,0.7,0.1,0.1
37.3,0.7,0.1,0.1
33.0,0.5,0.1,0.1
30.7,0.5,0.0,0.0
38.2,0.4,0.0,0.0
57.1,0.2,0.0,0.0
53.8,0.2,0.0,0.0
57.6,0.2,0.0,0.0
57.2,0.2,0.0,0.0
12.8,4.8,87.8,94.8
11.0,0.6,88.8,97.6
11.3,0.7,93.4,96.7
11.5,0.5,92.0,97.7
36.0,0.5,94.8,98.6
56.9,0.5,96.4,85.3
56.7,0.4,94.7,85.6
61.1,0.5,93.7,84.2
62.5,0.4,93.9,83.9
54.4,0.4,96.8,84.1
36.0,0.6,91.5,84.1
35.0,0.6,76.3,84.3
2.7,0.4,75.1,84.3
34.2,0.4,0.0,0.0
39.0,0.1,0.0,0.0
1.0,0.1,0.0,0.0
0.9,0.1,0.0,0.0
0.6,0.3,0.0,0.0
0.6,0.4,0.0,0.0
13.8,19.1,68.4,0.1
12.4,47.7,42.2,0.1
16.1,67.0,0.1,0.1
24.3,62.7,0.1,0.1
32.5,61.8,0.1,0.1
70.8,75.3,0.1,0.1
62.4,2.9,0.1,0.1
62.4,67.3,0.1,0.1
60.5,5.7,0.1,0.1
64.0,80.8,0.1,0.1
64.4,1.0,0.1,0.1
65.6,0.9,0.0,0.0
61.2,0.8,0.0,0.0
59.2,0.8,0.0,0.0
67.4,0.8,0.0,0.0
61.1,0.8,0.0,0.0
61.4,0.8,0.0,0.0
62.6,0.8,0.0,0.0
59.5,0.8,0.0,0.0
13.5,1.4,90.3,53.0
14.6,12.3,92.2,0.1
10.8,0.6,92.8,0.1
19.6,0.6,69.2,0.1
44.2,0.5,2.3,0.1
45.8,0.5,1.0,0.1
61.2,0.5,0.1,0.1
23.1,0.5,0.1,0.1
23.0,0.5,0.1,0.1
38.5,0.7,0.1,0.1
49.1,94.3,0.1,0.1
34.9,0.4,0.0,0.0
35.3,0.4,0.0,0.0
49.5,0.4,0.0,0.0
54.6,0.2,0.0,0.0
56.8,0.2,0.0,0.0
57.7,0.2,0.0,0.0
57.9,0.2,0.0,0.0
57.2,0.2,0.0,0.0
11.6,4.4,89.5,94.8
11.6,0.5,89.1,96.9
11.3,0.5,91.5,97.0
16.2,0.5,94.3,97.9
34.0,0.5,96.2,98.6
42.4,0.5,94.3,85.7
57.0,0.4,94.4,86.9
61.6,0.4,93.7,86.7
62.1,0.4,94.4,85.2
32.0,0.6,84.4,85.7
32.7,0.6,91.9,84.5
2.7,0.4,0.0,0.0
18.9,0.4,0.0,0.0
34.9,0.1,0.0,0.0
35.6,0.1,0.0,0.0
2.8,0.1,0.0,0.0
0.6,0.4,0.0,0.0
0.6,0.4,0.0,0.0
0.6,0.4,0.0,0.0
14.0,19.8,73.3,0.1
15.0,55.1,73.0,0.1
22.7,68.0,0.1,0.1
27.7,0.8,0.1,0.1
44.1,62.7,0.1,0.1
42.7,2.4,0.1,0.1
23.4,2.3,0.1,0.1
62.2,0.9,0.1,0.1
61.0,1.1,0.1,0.1
40.2,1.1,0.1,0.1
65.1,0.8,0.1,0.1
66.1,0.8,0.0,0.0
60.1,0.8,0.0,0.0
67.5,0.8,0.0,0.0
61.0,0.7,0.0,0.0
61.4,0.8,0.0,0.0
62.4,0.8,0.0,0.0
62.6,0.7,0.0,0.0
63.1,0.7,0.0,0.0
12.0,11.1,90.0,60.5
17.7,0.6,91.7,0.1
14.7,0.6,91.8,0.1
19.8,0.5,49.2,0.1
45.2,0.5,2.3,0.1
60.1,0.5,1.0,0.1
16.8,0.5,0.1,0.1
12.0,0.5,0.1,0.1
38.6,0.7,0.1,0.1
43.8,94.1,0.1,0.1
34.8,0.4,0.1,0.1
37.2,0.4,0.0,0.0
50.0,0.4,0.0,0.0
56.0,0.2,0.0,0.0
1.2,0.5,0.0,0.0
56.9,0.2,0.0,0.0
56.2,0.2,0.0,0.0
0.9,0.2,0.0,0.0
0.9,0.2,0.0,0.0
10.9,1.3,90.3,97.0
17.7,0.5,92.3,97.4
11.9,0.5,91.4,97.0
12.0,0.5,94.3,98.3
53.0,0.5,96.2,98.5
56.6,0.4,94.6,84.2
61.1,0.4,93.7,84.4
61.9,0.4,94.2,90.6
30.5,0.6,83.7,89.6
35.0,0.6,84.8,90.7
2.7,0.4,92.5,85.7
34.2,0.4,0.0,0.0
34.5,0.1,0.0,0.0
1.1,0.4,0.0,0.0
2.7,0.1,0.0,0.0
0.6,0.4,0.0,0.0
0.6,0.4,0.0,0.0
0.5,0.3,0.0,0.0
0.5,0.3,0.0,0.0
13.9,53.5,71.3,0.1
11.8,59.5,56.7,0.1
15.6,61.2,0.1,0.1
27.9,4.6,0.1,0.1
53.6,1.8,0.1,0.1
61.9,3.6,0.1,0.1
54.6,0.9,0.1,0.1
62.2,80.2,0.1,0.1
64.1,80.1,0.1,0.1
64.7,92.6,0.1,0.1
66.7,92.6,0.0,0.0
66.1,92.8,0.0,0.0
67.2,92.8,0.0,0.0
60.5,0.5,0.0,0.0
60.0,0.7,0.0,0.0
61.6,0.7,0.0,0.0
62.8,96.5,0.0,0.0
63.2,96.5,0.0,0.0
62.7,96.5,0.0,0.0
11.7,0.8,90.7,59.5
13.1,39.4,91.6,0.1
15.2,0.5,91.9,0.1
15.0,0.5,56.1,0.1
37.3,0.5,2.3,0.1
56.2,0.5,1.1,0.1
22.5,0.5,0.1,0.1
37.1,0.5,0.1,0.1
43.2,94.1,0.1,0.1
34.6,0.4,0.1,0.1
34.9,0.4,0.0,0.0
47.3,0.4,0.0,0.0
53.3,0.2,0.0,0.0
1.1,96.5,0.0,0.0
1.1,96.5,0.0,0.0
0.9,0.2,0.0,0.0
0.9,0.2,0.0,0.0
0.9,0.2,0.0,0.0
0.8,0.2,0.0,0.0
10.8,1.2,89.0,96.6
16.0,12.1,93.0,97.6
11.4,0.5,95.4,97.4
44.0,0.5,95.9,98.4
55.9,0.4,94.2,98.6
57.6,0.4,93.7,98.3
61.7,0.4,93.7,98.9
55.2,0.6,85.5,84.3
34.8,0.6,84.0,84.3
2.7,0.4,85.2,84.5
34.5,0.4,0.0,0.0
31.7,0.1,0.0,0.0
1.1,0.3,0.0,0.0
0.4,0.1,0.0,0.0
1.5,0.1,0.0,0.0
0.6,0.3,0.0,0.0
0.5,0.3,0.0,0.0
0.5,0.3,0.0,0.0
0.5,0.3,0.0,0.0
11.9,43.2,70.8,0.1
15.0,66.5,0.1,0.1
24.4,67.6,0.1,0.1
42.3,67.5,0.1,0.1
38.3,63.7,0.1,0.1
23.1,3.1,0.1,0.1
62.4,80.4,0.1,0.1
60.9,91.0,0.1,0.1
62.0,93.9,0.1,0.1
65.8,92.8,0.0,0.0
