OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
714.64,872.05,1.33,0.26
751.82,889.51,0.49,0.24
760.0,874.73,0.39,0.22
768.88,880.72,0.33,0.2
778.41,897.12,0.28,0.19
782.15,903.66,0.24,0.17
786.1,913.0,0.21,0.16
805.3,921.07,0.18,0.14
815.4,910.85,0.16,0.13
831.28,910.53,0.14,0.12
815.53,884.87,0.13,0.11
395.05,668.08,772.55,905.24
387.54,724.44,857.33,974.37
489.73,766.64,895.76,58.42
640.77,783.05,900.42,22.04
662.23,814.09,615.44,0.48
626.82,848.73,720.65,0.37
699.63,852.18,28.34,0.32
728.72,845.68,21.1,0.28
740.26,863.65,17.42,0.26
756.27,892.08,11.83,0.24
757.27,901.21,1.66,0.22
765.67,965.81,1.07,0.2
774.02,929.45,0.72,0.19
782.16,918.87,0.5,0.17
787.5,923.45,0.36,0.16
791.1,916.64,0.28,0.14
808.79,931.51,0.22,0.13
832.28,878.88,0.18,0.12
747.15,887.06,0.15,0.11
390.96,665.5,771.03,945.78
478.88,679.95,834.08,954.76
399.09,729.57,870.5,922.33
534.5,796.55,873.45,920.04
586.55,826.02,631.19,18.23
688.66,848.31,835.84,4.49
715.69,835.87,808.98,1.7
734.82,845.18,798.47,0.94
755.57,838.99,797.12,0.58
763.09,968.95,636.66,0.4
756.37,974.56,577.56,0.3
780.83,991.9,17.91,0.24
462.35,991.43,18.04,0.21
476.07,992.5,13.7,0.18
800.52,993.29,5.15,0.16
792.1,993.77,4.28,0.15
551.31,24.93,2.09,0.13
567.63,6.42,1.52,0.12
576.16,6.24,1.11,0.11
419.64,698.37,866.5,994.45
435.5,751.55,910.29,1.62
523.0,770.68,943.22,1.09
661.54,851.0,25.13,0.37
629.15,872.27,6.03,0.33
699.61,871.17,3.07,0.3
708.72,877.24,1.58,0.27
729.82,880.02,0.51,0.24
760.22,878.6,0.39,0.22
756.65,885.71,0.31,0.2
778.39,901.75,0.26,0.18
787.14,910.36,0.22,0.16
811.84,902.73,0.19,0.14
816.08,919.89,0.16,0.13
816.27,919.64,0.14,0.12
800.97,893.85,0.12,0.1
844.34,890.77,0.11,0.09
846.68,897.38,0.09,0.08
859.18,927.14,0.08,0.07
413.58,690.18,819.75,955.86
440.3,745.84,890.05,968.37
626.14,783.16,912.27,36.56
662.12,795.67,688.88,0.48
638.29,849.82,652.95,0.35
705.02,856.28,26.99,0.3
733.03,835.71,21.52,0.27
749.43,890.19,13.67,0.24
745.99,963.95,1.8,0.22
767.23,866.53,1.06,0.2
772.51,916.71,0.66,0.18
784.19,924.55,0.44,0.16
789.0,928.03,0.3,0.14
809.44,971.27,0.23,0.13
821.07,955.63,0.18,0.12
771.68,925.23,0.14,0.1
774.24,924.9,0.12,0.09
770.56,925.64,0.1,0.08
608.62,932.83,0.09,0.07
422.7,697.34,773.29,946.04
449.14,751.79,879.75,955.21
635.86,781.93,894.94,923.36
583.72,822.95,615.45,36.03
700.07,838.68,851.86,5.02
725.5,842.99,827.26,1.68
748.72,810.85,795.96,0.86
755.83,947.85,385.46,0.5
763.06,974.42,646.17,0.34
780.61,992.52,19.0,0.25
488.55,992.51,18.35,0.21
792.44,993.32,13.34,0.17
803.46,993.94,4.66,0.15
550.37,4.95,2.44,0.13
566.94,6.78,1.68,0.12
573.51,6.36,1.16,0.1
593.93,5.89,0.81,0.09
597.18,5.51,0.57,0.08
635.97,6.22,0.41,0.07
435.53,727.68,899.53,996.14
491.83,754.57,941.24,1.22
551.37,792.1,436.49,0.38
627.14,872.92,6.56,0.33
698.49,868.35,2.96,0.3
718.58,878.2,1.38,0.26
753.01,892.96,0.45,0.23
767.29,898.84,0.34,0.21
775.96,906.44,0.28,0.19
784.08,910.28,0.23,0.16
800.21,911.54,0.19,0.14
813.49,914.05,0.16,0.13
819.29,907.13,0.13,0.11
812.99,888.78,0.11,0.1
843.74,889.07,0.1,0.09
853.38,927.5,0.08,0.07
826.34,927.62,0.07,0.06
852.04,926.29,0.06,0.06
852.29,926.6,0.05,0.05
462.35,721.19,840.28,974.13
500.71,767.64,905.24,774.63
656.55,793.8,638.59,0.59
626.04,860.97,721.35,0.37
701.59,853.65,28.22,0.3
736.41,868.41,21.42,0.26
749.57,888.71,2.86,0.24
762.75,881.85,1.51,0.21
772.19,921.0,0.84,0.19
780.79,905.27,0.5,0.16
787.8,977.27,0.32,0.14
793.29,918.44,0.23,0.13
795.75,954.5,0.17,0.11
769.91,923.85,0.13,0.1
603.96,923.91,0.11,0.09
615.94,925.32,0.09,0.07
610.12,950.41,0.07,0.06
829.61,944.3,0.06,0.06
658.47,944.73,0.05,0.05
372.14,658.24,825.47,952.99
297.35,50.99,875.98,922.23
568.84,801.03,614.88,626.17
699.69,831.5,641.54,29.37
727.3,820.42,778.02,3.86
752.27,821.08,804.0,1.01
764.22,821.16,642.57,0.54
776.6,992.2,26.41,0.33
786.64,993.28,17.4,0.24
783.79,993.44,16.41,0.19
800.02,994.08,5.58,0.16
797.36,10.7,4.23,0.13
566.43,7.25,1.8,0.11
585.19,7.41,1.18,0.1
601.52,6.89,0.79,0.09
611.66,5.98,0.53,0.07
640.96,5.92,0.36,0.07
628.49,5.42,0.25,0.06
246.07,4.47,0.17,0.05
399.23,741.46,930.0,996.73
574.64,769.4,946.75,1.05
663.11,826.8,19.0,0.35
695.31,866.86,3.63,0.31
705.19,870.85,1.48,0.27
751.4,882.77,0.45,0.23
760.42,884.57,0.33,0.21
779.5,918.18,0.26,0.18
789.19,920.63,0.21,0.16
803.57,909.15,0.17,0.13
817.89,908.4,0.14,0.12
802.65,899.81,0.12,0.1
818.13,926.84,0.1,0.09
854.65,880.51,0.08,0.07
826.01,879.79,0.07,0.06
829.45,925.56,0.06,0.05
848.75,927.13,0.05,0.05
860.3,878.98,0.04,0.04
865.11,890.71,0.03,0.03
400.35,730.46,882.32,966.89
622.93,778.08,897.93,869.05
594.43,815.74,781.27,0.43
691.48,852.14,31.08,0.32
730.81,865.5,23.68,0.27
748.01,878.65,3.2,0.24
762.23,959.98,1.55,0.21
775.23,904.64,0.8,0.18
777.7,921.08,0.45,0.16
802.37,970.86,0.28,0.13
805.05,954.81,0.19,0.12
771.03,919.88,0.14,0.1
598.92,923.76,0.11,0.09
608.91,951.57,0.09,0.07
833.1,932.26,0.07,0.06
821.4,932.31,0.06,0.05
638.45,932.55,0.05,0.05
583.52,932.72,0.04,0.04
597.11,932.86,0.03,0.03
490.13,681.69,861.88,955.04
634.64,773.61,894.68,932.16
678.09,805.12,634.23,855.59
354.7,12.77,773.19,5.7
745.29,855.97,804.74,1.57
761.93,838.51,731.02,0.72
775.31,992.51,25.31,0.39
760.55,993.54,18.36,0.25
789.38,993.84,16.95,0.19
803.25,994.36,5.4,0.15
505.22,5.89,2.53,0.12
572.84,5.46,1.58,0.1
598.61,5.12,1.0,0.09
231.17,4.17,0.64,0.07
610.73,5.25,0.41,0.06
32.69,2.68,0.27,0.05
608.4,3.52,0.18,0.05
42.06,3.33,0.12,0.04
734.7,2.53,0.09,0.03
431.64,739.17,935.19,1.42
543.94,791.82,632.58,0.39
653.09,850.0,6.3,0.33
695.21,874.51,1.96,0.28
751.83,884.55,0.48,0.24
750.93,891.49,0.34,0.21
777.28,904.04,0.26,0.18
789.79,916.61,0.2,0.15
805.07,927.61,0.16,0.13
796.88,928.95,0.13,0.11
841.38,887.2,0.11,0.09
842.15,888.47,0.09,0.08
828.79,923.99,0.07,0.06
848.8,880.46,0.06,0.05
826.58,890.96,0.05,0.05
854.25,926.59,0.04,0.04
856.62,926.75,0.03,0.03
865.31,881.51,0.03,0.03
870.01,882.67,0.02,0.02
430.81,742.96,892.02,869.41
645.31,806.52,729.58,0.71
680.06,850.19,736.15,0.36
705.64,860.94,26.17,0.29
741.57,836.2,5.01,0.24
451.54,863.92,1.93,0.21
771.93,974.01,0.91,0.18
779.73,929.61,0.47,0.15
788.81,980.36,0.28,0.13
774.55,847.89,0.18,0.11
770.36,922.7,0.13,0.09
772.32,951.27,0.1,0.08
607.41,931.69,0.08,0.06
619.99,931.87,0.06,0.05
643.81,931.95,0.05,0.05
594.98,932.14,0.04,0.04
825.25,932.38,0.03,0.03
806.77,932.48,0.03,0.03
736.67,932.57,0.02,0.02
439.63,704.32,882.03,960.47
548.13,783.44,785.35,866.76
690.78,827.17,694.82,801.77
364.03,10.14,769.78,4.86
751.29,868.13,828.32,1.26
764.81,992.41,30.23,0.58
786.31,993.54,21.93,0.32
787.66,993.94,19.72,0.21
551.21,10.81,6.12,0.16
568.18,6.77,3.73,0.12
489.63,5.26,1.64,0.1
595.63,4.94,0.99,0.08
640.24,5.15,0.61,0.07
33.79,2.69,0.38,0.05
652.68,3.38,0.24,0.05
269.27,2.49,0.15,0.04
666.2,2.46,0.1,0.03
650.13,2.41,0.07,0.03
733.56,2.36,0.05,0.02
460.45,767.69,942.23,1.21
641.26,831.73,23.65,0.36
689.34,869.64,3.4,0.3
736.6,887.76,0.58,0.26
756.7,898.34,0.37,0.22
768.69,918.78,0.27,0.19
780.09,920.54,0.21,0.16
805.21,930.78,0.16,0.13
799.44,879.86,0.13,0.11
840.62,894.49,0.1,0.09
823.44,927.14,0.08,0.07
828.46,924.72,0.07,0.06
824.96,925.22,0.05,0.05
847.44,892.46,0.04,0.04
856.02,890.55,0.03,0.03
864.06,891.58,0.03,0.03
859.76,925.55,0.02,0.02
864.02,925.54,0.02,0.02
871.68,883.59,0.01,0.01
474.1,755.96,901.52,832.89
654.8,828.72,750.61,0.54
693.06,853.07,58.58,0.32
734.12,839.07,24.88,0.26
748.51,858.98,2.93,0.22
765.13,986.87,1.25,0.19
775.77,978.03,0.58,0.16
789.15,989.75,0.31,0.13
773.5,853.41,0.19,0.11
770.5,858.57,0.13,0.09
606.55,951.23,0.09,0.07
820.94,874.03,0.07,0.06
640.49,876.76,0.05,0.05
832.76,932.96,0.04,0.04
809.79,931.25,0.03,0.03
805.55,931.39,0.03,0.03
682.4,931.56,0.02,0.02
668.48,931.64,0.02,0.02
666.21,931.78,0.01,0.01
391.99,54.91,870.48,927.25
564.13,803.3,688.24,856.73
351.39,12.77,779.03,796.17
382.05,10.16,825.39,4.69
755.71,822.21,637.59,1.15
778.13,993.3,27.43,0.52
709.86,993.85,18.21,0.28
532.33,9.98,8.0,0.18
558.04,5.59,4.67,0.13
489.15,5.2,1.98,0.1
767.92,4.87,1.16,0.08
252.1,5.12,0.68,0.06
31.95,2.65,0.41,0.05
80.44,2.34,0.25,0.04
721.6,2.41,0.15,0.03
29.88,2.36,0.1,0.03
734.05,2.3,0.06,0.02
735.43,2.26,0.04,0.02
27.49,2.24,0.03,0.01
503.59,778.98,947.4,1.1
663.53,867.73,7.11,0.34
696.79,874.62,2.08,0.29
751.38,896.43,0.45,0.24
766.08,898.68,0.31,0.2
773.92,914.98,0.22,0.16
790.71,928.6,0.17,0.13
810.92,934.48,0.13,0.11
814.99,889.37,0.1,0.09
818.19,924.75,0.08,0.07
826.48,925.82,0.06,0.06
845.55,926.45,0.05,0.05
862.17,925.71,0.04,0.04
863.1,926.76,0.03,0.03
859.21,927.12,0.02,0.02
860.45,880.28,0.02,0.02
864.31,927.6,0.02,0.01
871.28,927.81,0.01,0.01
872.34,927.91,0.01,0.01
582.19,765.94,925.49,736.51
663.89,836.42,746.58,0.45
699.29,868.81,61.5,0.3
739.88,870.56,6.28,0.24
752.3,987.64,2.08,0.2
762.36,991.55,0.86,0.16
784.07,989.58,0.4,0.13
554.94,861.71,0.22,0.11
771.65,855.85,0.13,0.09
602.55,871.07,0.09,0.07
843.7,929.79,0.07,0.06
849.04,929.88,0.05,0.05
839.14,930.11,0.04,0.04
747.11,930.28,0.03,0.03
754.61,930.72,0.02,0.02
752.96,930.79,0.02,0.02
845.08,930.84,0.02,0.01
857.5,930.88,0.01,0.01
871.92,930.9,0.01,0.01
574.2,718.07,888.49,928.64
672.84,803.54,755.73,791.08
354.24,11.33,797.72,916.79
756.55,819.96,825.03,5.16
765.86,992.79,642.56,1.19
763.59,993.81,23.26,0.53
785.52,994.27,20.06,0.28
547.9,5.54,6.65,0.17
578.78,5.12,3.86,0.12
232.87,4.78,1.55,0.08
241.08,5.83,0.89,0.06
236.51,4.7,0.51,0.05
27.74,2.34,0.3,0.04
269.6,2.37,0.18,0.03
26.05,2.37,0.11,0.02
734.76,2.27,0.07,0.02
25.42,2.24,0.04,0.01
627.23,2.21,0.03,0.01
629.79,2.19,0.02,0.01
529.46,795.58,967.95,1.02
667.98,850.52,5.9,0.33
692.43,873.64,0.64,0.27
754.76,900.4,0.37,0.22
768.16,906.66,0.26,0.18
788.53,942.64,0.19,0.14
799.61,921.97,0.14,0.12
800.29,924.07,0.11,0.09
820.51,924.83,0.08,0.07
843.94,925.33,0.06,0.06
825.48,893.6,0.05,0.05
851.93,925.5,0.04,0.04
856.38,925.75,0.03,0.03
858.03,926.54,0.02,0.02
858.77,927.82,0.02,0.02
866.4,907.02,0.01,0.01
868.6,908.34,0.01,0.01
871.08,907.78,0.01,0.01
872.71,907.12,0.01,0.01
610.12,775.66,901.01,906.44
673.22,850.44,730.75,0.4
715.35,856.81,26.1,0.27
748.33,878.14,4.94,0.22
754.49,991.06,1.56,0.18
769.93,990.81,0.63,0.14
792.67,887.63,0.3,0.12
588.3,25.29,0.16,0.09
777.8,870.55,0.1,0.07
840.8,924.3,0.07,0.06
849.78,925.35,0.05,0.05
837.87,929.44,0.04,0.04
754.45,929.58,0.03,0.03
682.1,929.67,0.02,0.02
807.93,929.74,0.02,0.02
844.79,929.79,0.01,0.01
688.89,16.28,0.01,0.01
699.13,16.33,0.01,0.01
823.29,920.05,0.01,0.01
631.54,728.86,892.02,937.93
318.11,19.69,754.75,913.96
371.85,9.89,750.65,919.54
751.62,27.48,701.8,8.16
775.12,993.33,711.04,1.43
780.29,994.13,25.0,0.62
701.29,6.62,22.8,0.31
573.55,5.23,6.0,0.17
232.76,5.4,2.36,0.11
605.26,4.97,1.32,0.08
235.68,4.72,0.75,0.05
176.17,2.36,0.42,0.04
718.48,2.36,0.24,0.03
619.52,2.33,0.14,0.02
283.66,2.26,0.08,0.02
22.31,2.23,0.05,0.01
626.08,2.21,0.03,0.01
616.54,2.19,0.02,0.01
321.29,2.17,0.01,0.01
617.0,813.83,794.65,0.39
676.19,893.53,3.66,0.31
730.75,892.55,0.51,0.25
759.16,910.97,0.31,0.2
773.94,928.32,0.22,0.16
789.45,921.78,0.16,0.13
799.03,892.92,0.12,0.1
841.75,923.13,0.09,0.08
843.04,877.16,0.07,0.06
829.84,925.51,0.05,0.05
861.15,886.81,0.04,0.04
854.66,885.84,0.03,0.03
856.46,926.58,0.02,0.02
859.54,926.55,0.02,0.02
862.15,907.46,0.01,0.01
868.63,906.98,0.01,0.01
870.83,913.48,0.01,0.01
874.8,908.35,0.01,0.01
881.45,56.97,0.0,0.0
629.45,787.43,753.85,1.35
681.04,860.42,240.0,0.36
732.75,868.12,15.12,0.26
741.4,989.76,3.45,0.2
762.64,992.94,1.24,0.16
781.05,992.66,0.5,0.13
774.54,22.7,0.23,0.1
769.91,864.09,0.13,0.08
603.97,7.24,0.08,0.06
841.95,11.05,0.05,0.05
828.06,7.32,0.04,0.04
814.53,10.99,0.03,0.03
750.1,10.64,0.02,0.02
810.49,4.77,0.02,0.02
846.71,4.53,0.01,0.01
849.66,4.33,0.01,0.01
666.9,4.15,0.01,0.01
373.13,5.51,0.01,0.01
878.76,5.34,0.0,0.0
645.94,759.88,743.63,923.91
316.58,17.97,763.31,919.68
387.9,9.91,798.02,921.22
751.43,992.45,757.86,12.23
778.82,993.67,677.57,4.05
782.23,11.09,24.69,0.87
560.79,5.78,11.36,0.41
233.09,5.32,5.79,0.22
239.89,4.89,2.2,0.12
80.17,2.67,1.22,0.08
131.46,2.38,0.68,0.05
612.83,2.36,0.38,0.04
669.29,2.33,0.22,0.03
659.41,2.27,0.13,0.02
35.65,2.24,0.07,0.01
627.74,2.21,0.04,0.01
321.41,2.19,0.03,0.01
43.4,2.17,0.02,0.01
341.57,2.15,0.01,0.0
626.04,838.15,833.36,0.38
680.94,898.08,2.55,0.29
736.15,895.61,0.42,0.23
761.09,933.59,0.27,0.19
777.47,913.27,0.19,0.14
789.11,942.21,0.13,0.11
800.31,896.81,0.1,0.09
819.69,931.54,0.07,0.06
824.13,882.34,0.05,0.05
821.73,879.63,0.04,0.04
861.37,884.73,0.03,0.03
850.6,925.12,0.02,0.02
859.23,925.31,0.02,0.02
862.55,925.51,0.01,0.01
868.25,885.46,0.01,0.01
868.9,885.56,0.01,0.01
873.43,885.27,0.0,0.0
877.46,885.9,0.0,0.0
886.3,886.03,0.0,0.0
632.78,786.42,793.17,1.19
686.28,862.08,271.98,0.34
736.75,872.62,11.29,0.24
748.77,991.84,2.97,0.19
776.17,993.75,1.04,0.14
770.54,860.7,0.41,0.11
589.97,922.0,0.19,0.09
602.25,921.9,0.1,0.06
843.4,3.55,0.06,0.05
829.72,8.04,0.04,0.04
837.2,910.14,0.03,0.03
808.62,909.88,0.02,0.02
753.42,909.66,0.02,0.02
845.64,909.47,0.01,0.01
848.07,909.31,0.01,0.01
686.27,909.17,0.01,0.01
716.29,909.06,0.0,0.0
855.66,908.95,0.0,0.0
861.22,908.87,0.0,0.0
535.55,743.3,783.07,927.85
319.58,12.02,809.33,925.88
747.11,36.35,781.23,922.96
765.9,992.88,752.69,919.52
780.68,993.91,327.73,10.1
492.85,4.41,25.56,1.49
486.27,5.53,11.76,0.71
232.37,5.04,5.96,0.36
78.26,2.71,2.21,0.2
141.05,2.41,1.23,0.11
24.48,2.35,0.68,0.07
665.64,2.35,0.38,0.05
20.05,2.35,0.21,0.03
732.78,2.25,0.12,0.02
307.39,2.22,0.07,0.01
39.88,2.19,0.04,0.01
41.27,2.17,0.03,0.01
35.78,2.15,0.02,0.0
37.57,2.13,0.01,0.0
633.42,852.48,13.51,0.36
684.13,899.92,0.76,0.28
733.67,899.64,0.37,0.22
764.13,922.4,0.23,0.17
783.99,935.35,0.16,0.13
796.24,892.33,0.11,0.1
805.63,930.5,0.08,0.07
821.03,924.69,0.06,0.05
811.5,924.53,0.04,0.04
862.11,895.54,0.03,0.03
855.18,882.57,0.02,0.02
857.89,884.09,0.02,0.02
862.23,882.74,0.01,0.01
866.86,882.8,0.01,0.01
870.65,886.23,0.01,0.01
874.03,932.13,0.0,0.0
873.36,883.69,0.0,0.0
880.15,881.86,0.0,0.0
877.9,881.88,0.0,0.0
644.7,800.38,701.01,1.13
692.07,850.97,219.16,0.32
737.04,870.77,10.63,0.22
751.55,992.85,2.69,0.17
775.28,994.15,0.93,0.13
519.11,10.69,0.35,0.1
768.53,928.06,0.16,0.07
604.73,10.22,0.08,0.05
667.96,3.2,0.05,0.04
834.26,6.0,0.03,0.03
751.82,5.52,0.02,0.02
829.78,5.14,0.02,0.02
844.62,4.25,0.01,0.01
844.64,966.27,0.01,0.01
831.34,966.27,0.01,0.01
856.53,966.66,0.0,0.0
836.55,966.67,0.0,0.0
851.17,966.68,0.0,0.0
906.97,966.68,0.0,0.0
655.47,95.75,749.54,860.73
323.57,11.73,776.68,918.54
395.37,8.62,780.05,924.13
755.52,993.18,809.51,920.54
724.94,9.52,767.28,407.21
493.65,5.92,798.01,623.6
493.34,5.27,9.61,1.59
233.19,4.84,6.53,0.84
232.75,5.05,2.38,0.46
27.02,2.38,1.33,0.26
42.64,2.36,0.74,0.16
625.87,2.33,0.42,0.1
272.58,2.26,0.23,0.06
32.21,2.23,0.13,0.04
367.82,2.2,0.08,0.03
38.39,2.17,0.04,0.02
620.77,2.15,0.02,0.01
788.88,2.13,0.02,0.01
805.72,2.11,0.01,0.01
640.12,855.71,11.53,0.35
693.37,901.12,0.63,0.27
742.78,902.11,0.32,0.21
766.38,936.03,0.21,0.16
782.5,926.71,0.14,0.12
816.63,922.77,0.1,0.09
820.78,925.02,0.07,0.06
829.84,890.8,0.05,0.05
832.04,922.26,0.03,0.03
858.69,891.87,0.02,0.02
