OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
206.14,216.85,578.19,767.58
208.14,234.51,614.12,799.1
210.89,239.0,661.65,844.73
212.75,243.2,708.56,858.48
213.83,467.8,735.87,874.76
213.56,533.5,776.65,884.86
213.16,628.34,797.18,905.32
214.18,733.03,783.87,840.31
211.75,739.46,811.14,885.66
233.86,757.71,805.52,942.19
237.75,758.55,828.01,950.78
227.29,769.18,831.3,956.78
228.68,781.0,833.83,960.21
230.21,781.57,845.19,962.71
230.03,796.1,837.79,964.92
233.7,861.98,838.99,966.42
235.87,864.33,851.98,967.57
259.34,848.6,861.62,973.31
405.27,859.43,870.69,974.03
209.26,226.77,577.95,746.72
213.32,229.05,617.76,818.27
217.18,275.35,647.66,839.44
222.58,360.99,701.23,858.52
224.21,463.39,728.67,860.18
224.4,623.07,767.8,879.98
227.57,715.65,782.48,887.05
229.54,742.12,807.97,898.73
229.8,761.14,817.19,884.96
233.72,798.88,822.49,874.95
261.89,844.72,820.85,870.25
263.37,849.06,828.73,874.6
275.88,857.84,832.52,907.2
323.1,859.71,840.8,921.46
364.57,862.09,840.97,910.31
394.97,864.62,851.57,928.0
399.02,871.16,849.94,930.69
428.27,880.15,856.23,970.0
413.29,882.03,888.58,971.47
210.19,228.57,585.14,759.65
214.95,234.65,623.38,812.79
220.9,269.1,673.04,876.06
225.49,365.47,703.11,872.55
229.49,426.19,768.89,910.0
228.63,610.15,779.13,921.82
229.29,754.33,805.45,934.08
227.92,784.81,806.4,943.67
231.3,808.29,816.81,955.04
233.86,845.24,839.03,964.98
266.9,856.59,857.96,914.97
273.74,855.03,873.86,927.69
318.22,860.9,889.36,905.68
313.29,862.43,892.99,906.81
368.81,867.39,893.43,915.59
422.31,908.22,894.77,893.92
429.4,921.25,903.14,907.5
465.64,914.88,899.87,912.2
412.09,927.52,905.55,934.55
210.98,241.66,660.63,824.83
213.95,471.4,742.21,881.72
213.3,633.07,798.26,888.98
216.73,741.77,815.04,900.14
237.95,774.84,830.49,958.79
228.69,787.05,835.68,964.9
230.3,855.42,846.69,968.11
256.3,851.61,854.27,968.85
408.5,868.86,871.86,975.11
431.55,810.93,868.48,7.33
471.3,854.54,869.31,5.38
625.69,886.6,915.7,4.59
665.61,895.28,434.35,3.63
682.16,900.59,501.37,3.48
751.09,902.43,904.67,3.38
755.65,901.43,921.08,3.31
767.65,896.99,939.39,3.27
767.18,899.03,944.29,3.24
782.7,899.37,991.16,999.03
217.22,276.49,648.24,871.3
224.25,463.9,729.58,866.25
224.31,652.86,783.4,890.0
229.86,767.94,817.99,894.07
261.91,844.95,821.53,877.38
275.95,859.29,828.93,956.76
364.56,863.87,841.52,966.17
398.96,868.68,850.45,971.01
413.27,892.16,889.03,971.19
504.08,898.7,863.63,973.92
484.32,894.52,863.86,976.29
546.29,912.31,880.01,977.39
695.07,916.56,915.95,978.12
759.72,908.5,917.22,878.47
763.34,943.66,863.8,873.87
770.42,951.47,721.37,893.45
796.92,930.8,531.9,888.77
810.72,935.3,979.23,998.99
860.67,936.37,977.84,999.04
220.9,274.86,673.24,884.14
229.49,430.35,769.55,918.49
229.25,751.21,805.67,939.34
231.28,806.63,816.75,958.5
266.89,855.0,857.89,916.93
318.21,858.62,889.29,893.95
368.78,866.02,893.23,905.51
429.34,915.34,902.83,930.21
412.09,925.6,905.22,940.03
632.33,904.99,903.16,931.45
642.31,929.54,916.67,940.42
677.42,932.51,921.75,944.57
750.61,935.29,940.01,966.47
752.11,957.56,950.77,968.39
763.64,958.84,956.02,985.63
766.77,970.75,943.87,986.38
858.69,974.37,956.21,997.59
863.29,971.44,960.78,996.76
871.11,968.31,969.96,998.8
214.13,493.64,752.97,885.8
216.17,661.46,803.39,726.18
238.27,783.65,826.34,963.69
229.23,850.54,831.53,969.44
256.47,862.66,857.34,972.9
418.96,858.79,870.9,7.76
471.22,887.29,882.76,5.08
651.41,897.71,867.35,4.16
682.39,899.73,496.7,3.46
755.68,901.44,920.46,3.34
767.74,898.97,942.3,3.27
786.17,908.83,990.9,999.01
784.39,913.74,992.27,999.08
785.71,909.98,993.25,999.15
856.67,896.97,994.79,999.21
857.36,917.35,995.17,999.27
845.73,940.81,994.76,999.32
846.6,949.75,995.18,999.37
870.52,951.85,999.37,999.42
224.32,464.53,731.16,873.1
229.67,752.4,811.03,892.15
262.03,848.23,822.65,885.39
311.23,862.69,841.87,966.73
398.8,867.0,851.67,973.42
451.32,882.79,859.19,977.09
484.28,904.44,865.57,977.73
689.69,915.7,908.09,930.44
759.14,915.93,918.25,884.7
767.28,953.65,858.29,979.8
799.27,934.39,521.87,935.94
859.76,935.48,975.67,999.02
863.15,948.82,981.47,999.09
872.72,953.89,984.52,999.16
875.81,961.59,982.26,999.22
895.17,960.67,986.04,999.28
894.31,962.89,988.67,999.33
893.75,964.5,994.17,999.38
895.43,963.15,999.21,999.43
229.39,448.11,770.24,911.93
227.78,789.27,806.49,951.27
266.89,856.22,857.77,926.99
313.3,863.25,892.64,916.33
429.23,921.11,902.39,919.96
442.83,877.08,911.99,967.29
643.25,932.29,916.07,963.09
739.72,933.79,927.28,971.09
755.82,960.34,950.4,970.02
757.22,970.64,939.87,986.6
861.17,976.8,955.64,997.54
870.26,969.92,968.78,998.72
873.38,975.08,973.07,998.93
877.48,982.17,973.32,999.07
879.87,980.37,976.62,999.17
901.21,983.71,976.04,999.25
892.29,986.55,982.1,999.32
894.29,964.5,985.82,999.38
896.59,968.5,988.43,999.45
213.89,632.96,802.09,856.13
238.71,787.34,830.49,967.64
242.66,859.86,856.35,973.42
410.2,870.0,867.18,969.91
285.09,891.8,911.74,4.9
665.13,896.98,460.12,3.57
751.19,903.76,920.8,3.37
767.31,901.44,944.5,3.27
785.98,913.17,991.72,999.04
783.3,914.43,993.16,999.13
856.32,916.3,994.86,999.21
858.34,949.68,994.53,999.29
861.4,950.53,995.12,999.35
870.34,953.86,999.37,999.42
889.71,955.04,999.44,999.48
861.57,954.98,999.49,999.52
898.25,956.64,999.76,999.76
889.98,961.51,999.78,999.78
889.46,962.83,999.8,999.8
224.69,708.54,785.24,885.18
261.89,842.81,836.28,904.07
364.66,864.06,843.22,972.33
413.19,895.36,884.32,977.75
483.91,911.79,866.83,908.22
694.13,917.01,918.09,980.42
