OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
226.42,287.32,565.55,808.54
240.74,328.84,606.56,908.55
252.68,415.25,640.95,930.02
265.34,478.17,653.64,936.31
283.61,550.76,689.56,947.81
293.46,605.09,776.98,959.8
302.34,527.82,823.62,957.86
315.71,608.24,852.9,861.05
341.18,585.23,876.42,70.26
350.6,623.4,910.55,29.97
359.09,623.44,921.06,28.94
425.85,637.47,919.71,15.86
429.93,642.94,934.64,12.85
439.07,720.67,935.14,9.44
387.3,727.36,934.35,7.24
451.97,731.71,938.9,2.43
545.71,738.86,946.77,2.13
554.31,693.74,943.95,1.92
554.69,709.31,945.76,1.77
226.59,287.7,565.05,708.02
241.26,330.05,599.87,881.15
253.56,416.6,631.77,923.17
266.36,495.71,654.03,935.37
284.95,609.82,668.75,940.62
294.85,573.89,708.29,934.74
304.48,632.88,742.38,936.85
318.44,629.56,781.58,941.23
344.89,632.54,779.69,941.79
355.12,643.07,866.19,855.18
377.68,655.79,884.71,813.56
429.6,727.76,913.09,928.81
436.26,748.55,920.55,927.71
441.64,769.26,916.72,924.06
453.49,844.92,921.1,770.62
439.77,761.26,935.27,803.3
571.93,769.33,936.77,568.09
581.04,770.0,940.03,224.4
603.61,740.11,940.07,272.61
226.26,286.54,563.84,691.81
240.2,321.56,590.56,769.89
252.44,420.36,630.38,871.73
264.43,503.44,657.29,917.69
283.9,550.97,663.0,925.02
293.65,624.27,697.41,928.19
303.55,643.07,728.31,934.41
318.92,626.86,761.6,940.31
344.58,641.84,781.68,945.06
353.03,648.64,790.95,947.58
361.57,653.75,815.76,950.08
393.53,714.61,846.91,944.31
433.72,720.52,861.42,944.08
443.61,721.22,876.85,938.72
453.15,729.22,911.74,943.23
459.39,772.93,909.17,949.68
454.71,777.29,916.14,952.29
455.61,737.23,918.54,951.48
612.35,745.16,919.77,960.84
252.67,415.03,643.31,939.99
283.6,539.02,693.38,955.2
302.34,603.35,829.98,968.77
341.17,611.28,881.22,33.19
359.06,628.53,919.6,14.92
429.95,654.34,936.73,9.73
387.3,731.0,937.38,5.71
535.38,742.15,938.14,1.9
554.45,694.91,947.44,1.66
550.1,679.08,953.82,1.53
