OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
89.8,93.3,100.0,100.0
89.9,92.9,100.0,100.0
89.8,93.3,100.0,100.0
23.6,5.8,54.4,79.6
27.4,3.5,27.8,100.0
29.5,4.5,63.1,100.0
31.1,4.0,69.1,100.0
32.5,1.6,68.4,100.0
12.0,4.6,73.5,100.0
6.7,4.6,98.7,100.0
6.1,2.1,99.3,100.0
10.4,2.1,99.7,100.0
5.1,2.0,99.9,100.0
5.1,1.6,99.9,100.0
73.3,97.0,100.0,100.0
73.7,1.5,100.0,100.0
78.3,3.8,100.0,100.0
78.9,3.0,100.0,100.0
81.3,4.9,100.0,100.0
81.5,4.8,100.0,100.0
82.1,4.5,100.0,100.0
88.1,95.1,100.0,100.0
23.6,5.5,51.3,87.5
27.0,3.4,27.8,97.3
24.5,2.3,62.2,97.9
26.1,1.2,87.2,99.5
11.3,1.0,64.3,99.9
7.3,1.4,68.5,100.0
5.4,1.5,95.7,100.0
4.7,1.2,97.2,100.0
4.8,0.6,98.5,100.0
4.0,0.7,98.9,100.0
70.7,96.2,97.5,100.0
70.5,96.3,98.8,100.0
72.4,96.8,99.2,100.0
73.4,96.9,99.2,100.0
73.8,97.1,99.3,100.0
77.6,97.2,99.7,100.0
76.8,97.3,99.8,100.0
82.0,97.3,99.9,100.0
4.5,0.4,99.9,100.0
25.9,40.4,24.8,100.0
30.7,85.0,47.2,100.0
33.5,77.2,66.4,100.0
36.6,88.4,8.6,100.0
28.4,90.3,99.4,100.0
29.8,91.5,100.0,100.0
41.3,92.0,100.0,100.0
71.4,92.6,100.0,100.0
46.1,93.0,100.0,100.0
80.3,93.3,100.0,100.0
80.6,93.3,100.0,100.0
86.1,93.3,100.0,100.0
88.9,93.4,100.0,100.0
89.5,92.9,100.0,100.0
89.9,92.9,100.0,100.0
90.2,92.9,100.0,100.0
90.4,92.9,100.0,100.0
90.5,93.3,100.0,100.0
90.0,1.3,100.0,100.0
24.3,4.9,35.8,99.6
28.9,4.6,62.8,100.0
29.9,4.2,84.1,100.0
32.5,1.6,69.0,100.0
7.4,4.5,98.6,100.0
5.6,2.1,98.5,100.0
6.0,2.1,99.4,100.0
9.5,90.7,99.9,100.0
5.1,1.2,99.9,100.0
73.4,97.1,100.0,100.0
73.8,3.3,100.0,100.0
78.8,1.6,100.0,100.0
81.1,1.2,100.0,100.0
81.5,1.2,100.0,100.0
82.1,95.1,100.0,100.0
88.2,95.1,100.0,100.0
88.2,0.7,100.0,100.0
88.5,0.7,100.0,100.0
4.4,0.7,100.0,100.0
23.9,3.5,35.2,96.9
26.0,3.3,64.9,98.0
25.9,1.2,35.1,99.5
11.3,0.7,63.8,99.8
6.8,1.4,76.6,100.0
5.3,1.3,96.0,100.0
4.9,0.6,94.8,100.0
4.8,0.5,98.8,100.0
70.7,96.2,97.0,100.0
70.6,96.4,98.8,100.0
72.0,97.0,99.2,100.0
73.6,97.1,99.2,100.0
76.3,97.3,99.7,100.0
76.8,97.3,99.8,100.0
81.3,97.4,99.9,100.0
4.5,0.4,99.9,100.0
82.9,97.4,100.0,100.0
4.6,97.4,100.0,100.0
4.4,0.4,100.0,100.0
27.8,12.1,18.8,100.0
32.6,78.3,75.8,100.0
36.1,88.4,43.9,100.0
28.2,90.3,7.7,100.0
29.9,91.7,100.0,100.0
70.6,92.4,100.0,100.0
44.6,92.6,100.0,100.0
79.6,2.5,100.0,100.0
81.9,93.3,100.0,100.0
86.3,92.8,100.0,100.0
88.9,93.4,100.0,100.0
89.5,92.2,100.0,100.0
90.0,93.2,100.0,100.0
90.3,1.2,100.0,100.0
90.5,1.9,100.0,100.0
89.9,92.2,100.0,100.0
90.0,92.2,100.0,100.0
91.1,92.2,100.0,100.0
91.2,92.2,100.0,100.0
27.0,3.5,30.4,99.9
30.2,4.4,63.9,100.0
32.1,1.6,69.8,100.0
11.9,4.2,69.5,100.0
5.6,2.0,98.5,100.0
10.4,90.5,99.4,100.0
5.1,91.0,99.9,100.0
72.1,94.7,100.0,100.0
73.7,97.1,100.0,100.0
80.4,97.2,100.0,100.0
81.1,95.6,100.0,100.0
81.6,95.4,100.0,100.0
82.1,0.7,100.0,100.0
88.3,0.7,100.0,100.0
88.4,0.7,100.0,100.0
4.4,0.7,100.0,100.0
4.3,0.7,100.0,100.0
4.2,0.6,100.0,100.0
89.6,95.3,100.0,100.0
26.6,3.3,29.7,96.9
25.4,1.5,62.3,97.9
27.2,1.0,63.7,99.7
7.3,1.4,87.0,100.0
5.3,1.2,95.9,100.0
4.9,0.5,98.8,100.0
4.0,0.3,98.8,100.0
71.4,96.3,99.1,100.0
72.3,97.0,99.0,100.0
73.5,97.2,99.2,100.0
74.3,97.3,99.5,100.0
76.8,97.4,99.7,100.0
4.5,97.4,99.9,100.0
4.7,97.4,99.9,100.0
3.7,97.4,100.0,100.0
4.3,97.4,100.0,100.0
4.3,97.4,100.0,100.0
4.3,97.4,100.0,100.0
1.8,97.4,100.0,100.0
29.0,48.6,28.0,100.0
33.5,87.4,41.0,100.0
28.9,90.0,7.9,100.0
29.8,91.5,99.9,100.0
33.2,92.5,100.0,100.0
44.3,92.6,100.0,100.0
79.2,93.3,100.0,100.0
80.3,92.8,100.0,100.0
86.2,93.4,100.0,100.0
89.3,92.5,100.0,100.0
90.0,92.6,100.0,100.0
90.2,1.2,100.0,100.0
90.4,92.6,100.0,100.0
89.9,1.2,100.0,100.0
89.9,1.2,100.0,100.0
90.2,1.2,100.0,100.0
90.6,2.0,100.0,100.0
91.7,2.0,100.0,100.0
91.8,92.2,100.0,100.0
27.6,4.2,57.0,100.0
29.8,4.0,84.1,100.0
11.7,4.2,72.4,100.0
6.1,1.8,98.4,100.0
5.8,90.2,99.3,100.0
5.1,9.2,99.9,100.0
72.1,94.4,100.0,100.0
73.7,1.3,100.0,100.0
77.5,97.3,100.0,100.0
81.5,0.7,100.0,100.0
81.8,0.7,100.0,100.0
88.2,0.6,100.0,100.0
5.0,0.6,100.0,100.0
4.4,0.8,100.0,100.0
4.3,0.6,100.0,100.0
4.3,0.6,100.0,100.0
90.5,95.3,100.0,100.0
4.1,95.3,100.0,100.0
4.9,95.5,100.0,100.0
27.2,3.5,54.6,97.4
25.8,1.1,51.7,99.4
11.3,1.4,85.6,99.8
5.5,1.2,95.5,100.0
4.9,0.5,98.7,100.0
4.0,0.2,98.5,100.0
70.3,0.6,99.1,100.0
72.4,97.1,98.8,100.0
73.8,97.3,99.2,100.0
74.5,97.3,99.5,100.0
4.1,97.4,99.7,100.0
4.5,97.4,99.9,100.0
3.7,97.4,99.9,100.0
3.7,97.4,100.0,100.0
4.2,97.4,100.0,100.0
4.3,97.4,100.0,100.0
1.7,97.4,100.0,100.0
1.7,97.4,100.0,100.0
1.6,97.4,100.0,100.0
30.2,69.9,81.7,100.0
34.4,88.4,41.5,100.0
21.4,91.1,99.4,100.0
39.1,92.0,100.0,100.0
43.5,92.6,100.0,100.0
79.6,93.3,100.0,100.0
80.6,92.9,100.0,100.0
88.8,93.3,100.0,100.0
89.4,93.3,100.0,100.0
90.0,92.1,100.0,100.0
90.4,92.1,100.0,100.0
90.6,93.4,100.0,100.0
90.0,92.2,100.0,100.0
90.2,2.0,100.0,100.0
91.1,1.2,100.0,100.0
91.7,2.0,100.0,100.0
91.9,3.0,100.0,100.0
91.8,3.2,100.0,100.0
92.4,3.2,100.0,100.0
28.6,4.2,64.0,100.0
31.5,1.5,68.0,100.0
8.7,2.0,98.4,100.0
7.4,90.0,99.2,100.0
6.1,91.3,99.8,100.0
71.7,97.1,99.9,100.0
73.7,1.2,100.0,100.0
78.9,97.3,100.0,100.0
81.4,0.7,100.0,100.0
82.3,0.6,100.0,100.0
26.7,0.6,100.0,100.0
4.8,4.4,100.0,100.0
4.3,95.3,100.0,100.0
4.3,4.4,100.0,100.0
90.5,0.6,100.0,100.0
4.1,95.3,100.0,100.0
4.8,4.6,100.0,100.0
5.0,95.5,100.0,100.0
4.9,95.5,100.0,100.0
26.0,2.9,64.6,97.6
26.4,0.9,74.5,99.5
6.3,1.3,84.4,99.8
4.8,0.3,95.9,100.0
4.8,0.2,98.8,100.0
71.3,0.6,97.9,100.0
72.3,97.1,99.1,100.0
73.9,97.2,99.2,100.0
74.6,97.4,99.5,100.0
4.6,97.4,99.7,100.0
4.2,97.4,99.9,100.0
4.2,97.4,99.9,100.0
4.3,97.4,100.0,100.0
4.2,97.4,100.0,100.0
1.7,97.4,100.0,100.0
1.7,97.4,100.0,100.0
1.6,97.4,100.0,100.0
86.3,97.4,100.0,100.0
88.2,97.4,100.0,100.0
32.2,86.3,65.0,100.0
36.6,89.8,22.4,100.0
29.8,91.8,99.9,100.0
70.7,92.6,100.0,100.0
46.3,2.2,100.0,100.0
80.5,2.0,100.0,100.0
86.2,92.9,100.0,100.0
89.4,92.9,100.0,100.0
89.7,92.1,100.0,100.0
90.5,2.0,100.0,100.0
89.9,2.0,100.0,100.0
90.2,2.0,100.0,100.0
90.4,1.2,100.0,100.0
91.3,1.2,100.0,100.0
91.9,94.0,100.0,100.0
91.8,3.2,100.0,100.0
92.4,3.2,100.0,100.0
92.8,3.2,100.0,100.0
92.8,2.2,100.0,100.0
29.2,4.1,63.4,100.0
11.7,4.2,70.1,100.0
6.1,89.8,98.6,100.0
9.4,91.1,99.6,100.0
5.0,91.5,99.9,100.0
73.0,3.3,100.0,100.0
77.5,95.5,100.0,100.0
81.3,0.5,100.0,100.0
82.1,0.7,100.0,100.0
4.7,95.3,100.0,100.0
4.8,95.3,100.0,100.0
4.3,95.3,100.0,100.0
4.1,95.3,100.0,100.0
4.1,95.3,100.0,100.0
90.2,95.3,100.0,100.0
5.0,95.6,100.0,100.0
5.0,95.6,100.0,100.0
90.9,95.6,100.0,100.0
91.5,95.6,100.0,100.0
24.3,1.5,61.4,98.1
11.0,1.4,64.6,99.6
5.6,0.5,93.7,99.9
4.9,0.4,98.4,100.0
42.8,96.3,98.5,100.0
71.8,97.1,99.1,100.0
73.5,97.2,98.9,100.0
74.5,97.4,99.2,100.0
4.5,97.4,99.7,100.0
3.7,97.4,99.8,100.0
3.6,97.4,99.9,100.0
4.2,97.4,100.0,100.0
4.1,97.4,100.0,100.0
4.4,97.4,100.0,100.0
1.6,97.4,100.0,100.0
85.0,97.4,100.0,100.0
88.2,97.4,100.0,100.0
89.2,97.4,100.0,100.0
89.1,97.4,100.0,100.0
32.8,87.3,66.9,100.0
25.7,90.5,8.0,100.0
38.9,92.5,100.0,100.0
44.4,92.3,100.0,100.0
81.6,92.8,100.0,100.0
86.0,93.3,100.0,100.0
89.3,92.1,100.0,100.0
90.0,92.9,100.0,100.0
90.4,1.2,100.0,100.0
89.9,92.1,100.0,100.0
90.2,92.2,100.0,100.0
90.5,1.2,100.0,100.0
90.9,2.0,100.0,100.0
91.9,92.9,100.0,100.0
91.9,2.2,100.0,100.0
92.8,93.1,100.0,100.0
92.6,93.6,100.0,100.0
92.9,93.1,100.0,100.0
92.9,93.1,100.0,100.0
29.0,3.4,82.0,100.0
11.9,2.0,73.7,100.0
7.3,90.0,99.1,100.0
5.8,91.6,99.7,100.0
72.4,97.1,99.9,100.0
76.4,95.7,100.0,100.0
81.1,95.6,100.0,100.0
82.1,0.7,100.0,100.0
4.7,0.5,100.0,100.0
4.7,4.4,100.0,100.0
4.2,0.6,100.0,100.0
90.3,4.3,100.0,100.0
2.3,97.4,100.0,100.0
4.8,0.7,100.0,100.0
4.9,95.6,100.0,100.0
5.0,95.6,100.0,100.0
91.4,95.6,100.0,100.0
91.6,95.6,100.0,100.0
92.4,97.4,100.0,100.0
25.4,1.1,62.3,98.2
9.3,1.1,85.5,99.6
4.8,0.5,94.4,99.9
3.9,0.3,98.4,100.0
70.4,97.0,98.8,100.0
73.2,97.2,99.1,100.0
4.8,97.3,99.1,100.0
4.2,97.4,99.5,100.0
3.7,97.4,99.7,100.0
4.3,97.4,99.9,100.0
4.1,97.4,99.9,100.0
4.3,97.5,100.0,100.0
84.8,97.5,100.0,100.0
1.6,97.4,100.0,100.0
86.1,97.4,100.0,100.0
88.6,97.4,100.0,100.0
89.3,97.4,100.0,100.0
89.2,97.4,100.0,100.0
96.3,97.4,100.0,100.0
33.4,88.0,23.3,100.0
12.9,91.4,99.5,100.0
68.2,92.1,100.0,100.0
46.0,92.3,100.0,100.0
82.2,92.1,100.0,100.0
88.8,92.1,100.0,100.0
89.9,93.0,100.0,100.0
90.3,92.1,100.0,100.0
89.8,3.1,100.0,100.0
90.2,93.0,100.0,100.0
90.6,2.0,100.0,100.0
91.0,1.2,100.0,100.0
92.0,1.2,100.0,100.0
91.8,2.2,100.0,100.0
92.6,2.6,100.0,100.0
92.9,2.5,100.0,100.0
92.9,2.5,100.0,100.0
92.9,2.5,100.0,100.0
92.9,2.5,100.0,100.0
29.6,1.5,64.7,100.0
7.7,2.3,96.5,100.0
9.8,90.3,99.2,100.0
5.0,1.0,99.9,100.0
73.1,97.3,100.0,100.0
77.4,95.4,100.0,100.0
81.3,0.5,100.0,100.0
4.6,0.5,100.0,100.0
4.6,0.5,100.0,100.0
4.2,97.4,100.0,100.0
90.2,0.6,100.0,100.0
90.2,97.4,100.0,100.0
4.8,0.7,100.0,100.0
4.9,4.7,100.0,100.0
2.4,95.6,100.0,100.0
91.5,95.6,100.0,100.0
91.7,95.6,100.0,100.0
92.4,0.6,100.0,100.0
92.5,0.6,100.0,100.0
25.6,1.0,63.0,98.2
6.3,1.0,83.5,99.5
4.9,0.4,98.3,99.9
32.5,96.3,96.5,100.0
71.8,97.2,98.7,100.0
5.0,97.3,99.1,100.0
4.5,97.4,99.1,100.0
4.3,97.4,99.5,100.0
4.3,97.4,99.7,100.0
4.1,97.4,99.9,100.0
4.1,97.5,100.0,100.0
85.2,97.5,100.0,100.0
1.6,97.4,100.0,100.0
88.0,98.2,100.0,100.0
88.6,98.2,100.0,100.0
89.1,98.2,100.0,100.0
96.2,98.2,100.0,100.0
96.4,98.2,100.0,100.0
97.1,98.2,100.0,100.0
34.1,88.5,45.8,100.0
19.5,91.5,100.0,100.0
42.2,92.2,100.0,100.0
81.5,92.1,100.0,100.0
86.2,92.5,100.0,100.0
89.3,93.4,100.0,100.0
81.4,2.0,100.0,100.0
89.2,92.6,100.0,100.0
90.1,2.0,100.0,100.0
90.5,1.2,100.0,100.0
90.9,92.1,100.0,100.0
92.1,92.1,100.0,100.0
91.8,93.6,100.0,100.0
92.9,93.1,100.0,100.0
92.9,93.1,100.0,100.0
92.9,2.5,100.0,100.0
92.9,2.5,100.0,100.0
93.2,2.5,100.0,100.0
93.5,93.1,100.0,100.0
30.8,1.4,65.5,100.0
6.2,89.7,98.3,100.0
6.2,1.2,99.5,100.0
71.8,97.2,99.9,100.0
74.5,97.3,100.0,100.0
4.7,97.3,100.0,100.0
4.7,97.4,100.0,100.0
4.3,97.4,100.0,100.0
4.2,97.4,100.0,100.0
89.5,97.4,100.0,100.0
90.5,3.9,100.0,100.0
4.9,0.7,100.0,100.0
4.8,97.7,100.0,100.0
90.9,97.7,100.0,100.0
91.5,97.7,100.0,100.0
91.7,97.7,100.0,100.0
92.3,97.4,100.0,100.0
92.6,95.4,100.0,100.0
92.9,0.5,100.0,100.0
26.0,0.6,81.0,97.1
6.1,0.5,92.9,99.5
4.8,0.2,98.2,99.8
69.4,96.9,96.9,100.0
7.4,97.2,99.0,100.0
4.1,97.4,99.1,100.0
4.0,97.4,99.4,100.0
4.3,0.3,99.5,100.0
4.1,0.3,99.8,100.0
4.1,97.4,99.9,100.0
85.5,97.4,100.0,100.0
84.9,97.4,100.0,100.0
86.2,97.4,100.0,100.0
88.6,98.2,100.0,100.0
89.4,98.2,100.0,100.0
96.3,98.2,100.0,100.0
97.1,98.2,100.0,100.0
97.2,97.4,100.0,100.0
97.2,97.4,100.0,100.0
26.7,90.0,42.7,100.0
30.1,92.1,100.0,100.0
44.5,1.1,100.0,100.0
79.8,93.0,100.0,100.0
88.8,92.5,100.0,100.0
81.2,2.0,100.0,100.0
82.6,92.9,100.0,100.0
90.0,1.2,100.0,100.0
90.4,1.2,100.0,100.0
90.8,2.0,100.0,100.0
91.1,92.9,100.0,100.0
91.8,93.1,100.0,100.0
92.9,93.1,100.0,100.0
92.9,93.1,100.0,100.0
92.9,93.1,100.0,100.0
93.0,93.1,100.0,100.0
93.3,93.1,100.0,100.0
93.4,2.5,100.0,100.0
93.7,2.5,100.0,100.0
11.7,2.9,85.4,100.0
6.2,2.0,98.6,100.0
5.6,0.9,99.6,100.0
72.8,97.3,99.9,100.0
77.4,97.3,100.0,100.0
4.7,97.4,100.0,100.0
4.6,95.5,100.0,100.0
4.2,97.4,100.0,100.0
89.4,97.4,100.0,100.0
90.5,4.0,100.0,100.0
4.7,0.7,100.0,100.0
4.7,97.7,100.0,100.0
5.0,97.7,100.0,100.0
91.6,97.7,100.0,100.0
92.3,97.4,100.0,100.0
92.4,97.5,100.0,100.0
92.7,97.5,100.0,100.0
93.1,97.5,100.0,100.0
93.2,97.5,100.0,100.0
11.0,1.3,63.3,98.0
5.3,0.5,92.6,99.8
3.9,0.2,98.3,99.6
71.5,97.1,98.4,99.9
4.7,97.3,99.0,100.0
4.5,97.4,99.0,100.0
3.9,0.3,99.4,100.0
4.0,97.3,99.5,100.0
4.0,97.4,99.8,100.0
84.9,97.4,99.9,100.0
84.8,97.4,100.0,100.0
86.2,97.4,100.0,100.0
88.5,97.4,100.0,100.0
89.3,97.4,100.0,100.0
96.2,97.4,100.0,100.0
97.1,97.4,100.0,100.0
97.2,97.4,100.0,100.0
97.2,97.4,100.0,100.0
97.2,97.4,100.0,100.0
24.9,90.2,27.9,100.0
11.4,1.3,100.0,100.0
45.4,91.8,100.0,100.0
82.4,93.5,100.0,100.0
75.9,2.0,100.0,100.0
81.4,1.1,100.0,100.0
89.8,2.0,100.0,100.0
90.4,92.1,100.0,100.0
90.6,92.1,100.0,100.0
91.0,92.9,100.0,100.0
91.8,93.1,100.0,100.0
92.9,93.1,100.0,100.0
92.9,93.1,100.0,100.0
92.9,93.1,100.0,100.0
92.9,93.1,100.0,100.0
93.4,93.1,100.0,100.0
94.0,95.2,100.0,100.0
93.7,95.2,100.0,100.0
94.3,2.6,100.0,100.0
10.5,87.8,84.2,100.0
5.8,1.9,98.7,100.0
13.4,0.6,99.7,100.0
73.6,97.3,99.9,100.0
80.9,97.4,100.0,100.0
4.6,97.4,100.0,100.0
4.6,97.4,100.0,100.0
3.9,97.4,100.0,100.0
90.0,4.0,100.0,100.0
90.7,97.4,100.0,100.0
4.8,97.7,100.0,100.0
4.8,97.7,100.0,100.0
91.5,97.7,100.0,100.0
91.7,97.7,100.0,100.0
92.4,97.4,100.0,100.0
92.6,97.4,100.0,100.0
93.1,97.4,100.0,100.0
93.2,0.6,100.0,100.0
3.4,0.6,100.0,100.0
11.4,1.0,84.3,97.6
4.4,0.2,95.9,99.7
27.3,96.3,98.3,99.7
71.8,97.3,98.6,99.9
4.5,97.3,99.0,100.0
4.3,97.4,99.1,100.0
4.1,97.4,99.4,100.0
4.1,97.4,99.5,100.0
85.0,97.4,99.7,100.0
85.1,97.4,99.9,100.0
86.0,97.4,99.9,100.0
88.2,97.4,100.0,100.0
2.2,97.4,100.0,100.0
2.0,97.4,100.0,100.0
97.0,97.4,100.0,100.0
97.2,97.4,100.0,100.0
97.2,97.4,100.0,100.0
97.2,97.4,100.0,100.0
97.3,97.4,100.0,100.0
12.9,90.6,8.5,100.0
41.4,1.2,100.0,100.0
81.2,93.3,100.0,100.0
86.2,2.0,100.0,100.0
81.1,93.0,100.0,100.0
89.7,92.9,100.0,100.0
90.2,92.9,100.0,100.0
90.4,92.9,100.0,100.0
90.9,94.0,100.0,100.0
92.2,92.1,100.0,100.0
