OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
3.1,1.4,99.4,99.6
20.9,24.7,74.4,94.8
20.9,25.2,83.3,97.2
23.4,15.1,90.6,98.8
24.3,16.0,93.0,99.2
24.6,13.3,93.0,99.3
24.8,4.3,93.6,99.4
25.1,3.2,95.8,99.4
25.9,3.4,96.9,99.4
18.9,1.1,97.7,99.5
17.6,1.0,97.2,99.5
16.5,1.0,97.8,99.5
15.2,1.0,98.5,99.5
15.4,0.9,97.3,99.5
15.6,0.9,98.2,99.6
16.0,0.9,98.6,99.6
14.3,0.8,98.3,99.6
14.5,0.8,98.4,99.6
12.9,0.8,98.7,99.6
5.5,0.6,98.8,99.6
19.9,14.2,88.8,99.3
19.9,12.3,94.6,99.4
20.7,14.8,96.9,99.4
16.3,4.5,98.6,99.4
14.2,3.4,99.0,99.5
14.3,4.5,99.3,99.5
14.2,2.2,99.4,99.6
13.9,3.0,99.4,99.6
14.0,2.6,99.4,99.6
14.2,2.8,99.5,99.6
15.0,2.9,99.5,99.6
15.1,1.3,99.6,99.6
5.5,3.9,99.8,99.8
15.3,2.9,99.8,99.8
13.5,1.5,99.8,99.8
14.2,2.3,99.8,99.8
6.8,2.2,99.8,99.8
12.8,2.7,99.9,99.9
3.8,1.0,99.9,99.9
20.0,14.1,86.0,99.1
20.0,13.6,92.9,99.3
20.5,4.0,94.2,99.4
16.2,3.2,96.5,99.4
14.1,2.8,98.2,99.5
14.2,1.7,98.5,99.5
13.8,2.2,98.7,99.5
14.0,1.0,98.8,99.6
13.9,1.0,99.0,99.6
4.6,1.0,99.2,99.6
14.4,0.7,99.4,99.6
3.8,1.4,99.4,99.6
2.8,1.3,99.7,99.8
2.3,1.3,99.7,99.8
2.3,1.7,99.7,99.8
2.2,1.2,99.7,99.8
2.1,1.6,99.7,99.8
2.1,1.6,99.7,99.8
2.1,1.6,99.8,99.8
20.9,25.3,82.8,98.3
23.9,15.8,92.0,99.2
24.6,13.3,93.0,99.3
24.8,3.9,94.7,99.4
25.9,2.6,96.9,99.4
17.5,1.0,98.1,99.5
16.5,1.0,97.8,99.5
15.3,1.0,98.0,99.5
15.6,0.9,98.0,99.6
17.7,0.8,98.7,99.6
14.2,0.7,98.3,99.6
4.1,0.6,98.8,99.6
14.8,0.5,99.1,99.8
3.3,1.0,99.2,99.8
4.3,0.9,99.4,99.8
4.2,0.8,98.9,99.8
4.2,0.9,99.1,99.8
4.2,2.2,99.2,99.8
4.1,2.2,99.2,99.8
19.7,13.7,93.7,99.3
20.7,5.1,97.4,99.4
16.3,4.2,98.8,99.5
14.1,4.4,99.3,99.5
14.2,2.1,99.4,99.6
14.0,2.6,99.4,99.6
14.2,1.2,99.5,99.6
15.0,1.5,99.5,99.6
15.2,2.3,99.6,99.6
15.5,1.1,99.8,99.8
13.6,3.6,99.8,99.8
13.3,1.0,99.8,99.8
12.7,1.0,99.9,99.9
3.6,1.0,99.9,99.9
3.9,0.9,99.9,99.9
3.2,0.9,99.9,99.9
4.1,0.9,99.9,99.9
3.6,1.4,99.9,99.9
3.3,1.0,99.9,99.9
19.9,13.6,92.1,99.2
20.5,3.9,94.3,99.4
14.2,1.6,97.6,99.4
14.1,1.7,98.1,99.5
14.0,2.2,98.7,99.5
13.9,1.1,98.8,99.6
13.7,0.9,99.0,99.6
14.4,0.7,99.4,99.6
3.8,1.4,99.4,99.6
13.0,1.2,99.7,99.8
2.3,1.7,99.7,99.8
2.2,1.6,99.7,99.8
2.1,1.6,99.7,99.8
2.1,1.6,99.8,99.8
2.0,1.6,99.9,99.9
2.0,1.6,99.9,99.9
1.9,1.6,99.9,99.9
1.1,0.7,99.9,99.9
1.1,0.7,99.9,99.9
23.4,15.4,90.8,99.1
24.6,13.3,93.0,99.3
25.1,3.9,95.7,99.4
18.9,1.0,97.7,99.5
15.3,0.9,97.6,99.5
15.5,0.9,98.3,99.5
15.9,0.8,98.6,99.6
14.2,0.7,98.0,99.6
16.0,0.5,98.8,99.6
3.4,0.5,99.1,99.8
4.4,0.9,99.3,99.8
4.3,0.9,98.9,99.8
4.2,2.1,99.1,99.8
4.2,2.1,99.2,99.8
4.1,1.4,99.3,99.8
4.1,1.4,99.7,99.8
2.7,0.8,99.8,99.9
2.8,0.8,99.9,99.9
2.7,2.0,99.9,99.9
20.6,5.1,96.0,99.4
16.3,3.4,98.8,99.4
14.1,3.2,99.3,99.5
14.1,3.2,99.4,99.6
13.9,2.7,99.4,99.6
13.8,2.2,99.5,99.6
15.1,2.8,99.6,99.6
15.3,1.1,99.8,99.8
4.9,1.0,99.8,99.8
4.5,0.9,99.8,99.8
3.6,0.9,99.9,99.9
3.2,0.9,99.9,99.9
3.2,0.9,99.9,99.9
3.0,0.9,99.9,99.9
3.3,0.9,99.9,99.9
3.2,0.9,99.9,99.9
2.2,0.9,99.9,99.9
2.0,0.9,99.9,99.9
2.7,94.0,99.9,99.9
20.6,4.1,93.0,99.4
16.2,1.8,96.6,99.4
14.1,1.7,98.1,99.5
13.7,1.7,98.8,99.5
13.9,1.0,99.0,99.6
13.7,0.7,99.4,99.6
3.8,1.3,99.4,99.6
2.8,1.8,99.7,99.8
2.2,1.2,99.7,99.8
2.1,1.7,99.7,99.8
2.1,1.6,99.8,99.8
2.0,1.6,99.9,99.9
1.9,0.7,99.9,99.9
1.1,0.7,99.9,99.9
1.1,0.8,99.9,99.9
1.0,0.8,99.9,99.9
1.1,0.8,99.9,99.9
1.1,0.7,99.9,99.9
1.1,0.8,99.9,99.9
24.3,14.4,93.5,99.2
24.8,3.2,94.7,99.4
19.4,1.1,97.6,99.5
15.9,0.9,98.0,99.5
15.5,0.8,97.7,99.6
15.6,0.6,98.1,99.6
15.8,0.5,98.7,99.6
3.3,0.9,99.1,99.8
4.3,0.8,99.4,99.8
4.2,2.1,99.0,99.8
4.2,2.1,99.2,99.8
4.1,2.0,99.3,99.8
2.8,1.3,99.7,99.8
2.8,2.0,99.9,99.9
2.7,2.0,99.9,99.9
2.7,2.0,99.9,99.9
0.8,2.0,99.9,99.9
0.7,2.0,99.9,99.9
0.7,0.8,99.9,99.9
20.5,11.5,98.3,99.4
14.2,3.0,99.2,99.5
14.2,1.8,99.4,99.6
14.0,1.2,99.5,99.6
14.3,2.4,99.5,99.6
5.6,1.9,99.8,99.8
4.9,0.9,99.8,99.8
12.9,1.3,99.8,99.8
3.5,0.9,99.9,99.9
3.2,0.9,99.9,99.9
3.8,0.9,99.9,99.9
3.3,0.9,99.9,99.9
2.6,0.9,99.9,99.9
2.0,0.8,99.9,99.9
1.9,1.0,99.9,99.9
2.4,0.9,99.9,99.9
3.0,94.5,99.9,99.9
2.0,94.5,99.9,99.9
2.0,94.5,99.9,99.9
20.7,4.0,94.7,99.4
14.1,2.8,98.4,99.5
13.7,2.2,98.8,99.5
14.0,1.0,99.0,99.6
14.4,0.6,99.4,99.6
3.3,1.2,99.6,99.8
2.3,1.2,99.7,99.8
2.2,1.1,99.7,99.8
2.1,1.6,99.8,99.8
2.0,0.8,99.9,99.9
1.9,0.8,99.9,99.9
1.6,0.8,99.9,99.9
1.0,0.8,99.9,99.9
1.1,0.8,99.9,99.9
1.1,0.8,99.9,99.9
1.1,0.8,99.9,99.9
1.1,0.8,99.9,99.9
0.8,0.8,99.9,99.9
0.8,0.8,99.9,99.9
24.6,12.9,93.0,99.3
25.9,3.0,96.9,99.4
15.8,1.0,97.3,99.5
15.5,0.8,97.4,99.5
14.6,0.5,98.7,99.6
5.5,0.5,99.0,99.8
4.4,1.7,99.2,99.8
4.2,0.8,98.4,99.8
4.2,2.2,99.1,99.8
2.8,1.4,99.3,99.8
3.5,2.0,99.8,99.9
2.8,2.0,99.9,99.9
2.7,2.0,99.9,99.9
0.8,0.8,99.9,99.9
0.9,0.8,99.9,99.9
0.7,0.8,99.9,99.9
0.6,0.8,99.9,99.9
0.7,0.8,99.9,99.9
0.7,0.8,99.9,99.9
16.3,3.3,98.9,99.4
14.3,2.4,99.3,99.5
14.0,1.2,99.5,99.6
13.9,1.8,99.5,99.6
5.6,1.0,99.8,99.8
4.9,0.9,99.8,99.8
12.7,0.9,99.8,99.8
4.2,0.9,99.9,99.9
3.1,0.9,99.9,99.9
3.3,0.9,99.9,99.9
3.5,0.8,99.9,99.9
2.0,69.7,99.9,99.9
2.0,1.5,99.9,99.9
2.1,1.4,99.9,99.9
2.0,1.2,99.9,99.9
2.0,94.8,99.9,99.9
2.9,94.8,99.9,99.9
1.4,94.8,99.9,99.9
4.5,1.2,99.9,99.9
16.3,1.9,96.1,99.4
14.2,1.7,98.6,99.5
13.8,1.0,98.8,99.6
14.2,0.6,99.4,99.6
4.4,1.2,99.6,99.8
2.3,0.8,99.7,99.8
2.2,1.1,99.7,99.8
3.2,0.8,99.8,99.8
1.9,0.8,99.9,99.9
1.1,0.8,99.9,99.9
1.0,0.8,99.9,99.9
1.1,0.8,99.9,99.9
1.1,0.8,99.9,99.9
1.1,0.8,99.9,99.9
0.9,0.8,99.9,99.9
0.9,0.8,99.9,99.9
0.7,0.8,99.9,99.9
0.8,0.7,99.9,99.9
0.6,0.8,99.9,99.9
24.8,4.0,93.5,99.4
18.9,1.0,98.0,99.5
15.5,0.8,97.7,99.5
15.7,0.5,97.5,99.6
5.6,0.4,98.9,99.8
4.5,2.3,99.2,99.8
4.1,2.2,98.3,99.8
4.1,2.1,99.2,99.8
3.3,2.0,99.3,99.8
2.8,2.0,99.8,99.9
2.7,0.8,99.9,99.9
0.9,0.8,99.9,99.9
0.8,0.8,99.9,99.9
0.7,0.8,99.9,99.9
0.8,0.8,99.9,99.9
0.7,0.8,99.9,99.9
0.7,0.8,99.9,99.9
0.6,0.8,99.9,99.9
0.6,0.8,99.9,99.9
16.4,3.3,99.2,99.5
14.2,1.5,99.4,99.6
14.2,1.1,99.5,99.6
15.2,1.0,99.5,99.6
4.9,1.0,99.8,99.8
3.9,0.9,99.8,99.8
3.2,1.3,99.9,99.9
3.5,1.2,99.9,99.9
3.3,1.4,99.9,99.9
2.0,1.4,99.9,99.9
1.8,1.4,99.9,99.9
2.1,1.5,99.9,99.9
2.0,1.5,99.9,99.9
1.3,1.5,99.9,99.9
3.1,95.1,99.9,99.9
1.8,95.1,99.9,99.9
4.6,94.9,99.9,99.9
2.6,94.9,99.9,99.9
3.8,94.9,99.9,99.9
14.3,1.2,97.4,99.4
13.7,1.1,98.8,99.5
13.7,0.6,99.1,99.6
3.9,1.3,99.4,99.6
2.3,1.7,99.7,99.8
2.2,1.1,99.7,99.8
2.0,0.8,99.8,99.8
1.4,0.8,99.9,99.9
1.1,0.8,99.9,99.9
1.2,0.8,99.9,99.9
1.1,0.8,99.9,99.9
1.3,0.8,99.9,99.9
0.9,0.8,99.9,99.9
0.8,0.8,99.9,99.9
0.7,0.7,99.9,99.9
0.7,0.8,99.9,99.9
1.4,0.8,99.9,99.9
1.3,0.8,99.9,99.9
1.3,0.8,99.9,99.9
24.9,3.2,95.5,99.4
17.5,0.9,97.1,99.5
15.9,0.6,97.7,99.5
14.6,0.4,98.0,99.6
4.5,2.3,99.1,99.8
4.2,2.2,99.6,99.8
4.1,2.1,99.1,99.8
3.4,1.4,99.2,99.8
2.8,0.8,99.8,99.9
0.9,0.8,99.9,99.9
0.9,0.8,99.9,99.9
0.7,0.8,99.9,99.9
0.8,0.8,99.9,99.9
0.7,0.8,99.9,99.9
0.6,0.8,99.9,99.9
0.6,0.8,99.9,99.9
0.6,0.8,99.9,99.9
0.5,0.8,99.9,99.9
0.5,0.8,99.9,99.9
14.1,3.2,99.2,99.5
14.1,1.2,99.5,99.6
14.3,1.1,99.5,99.6
5.3,1.0,99.8,99.8
12.9,0.9,99.8,99.8
3.4,0.9,99.9,99.9
3.9,1.4,99.9,99.9
2.6,1.5,99.9,99.9
2.0,1.5,99.9,99.9
2.0,1.5,99.9,99.9
3.0,1.5,99.9,99.9
2.0,1.5,99.9,99.9
2.9,1.5,99.9,99.9
2.4,1.4,99.9,99.9
2.4,1.4,99.9,99.9
8.8,25.4,99.9,99.9
1.7,1.5,99.9,99.9
1.8,1.6,99.9,99.9
1.7,28.2,99.9,99.9
14.1,1.7,98.6,99.5
13.8,1.6,98.8,99.5
14.4,0.5,99.4,99.6
13.2,1.2,99.6,99.8
2.2,1.2,99.7,99.8
2.1,0.8,99.8,99.8
1.4,0.8,99.9,99.9
1.1,0.8,99.9,99.9
1.1,0.8,99.9,99.9
1.1,0.8,99.9,99.9
1.1,0.8,99.9,99.9
0.9,0.8,99.9,99.9
0.8,0.8,99.9,99.9
0.7,0.8,99.9,99.9
1.4,0.8,99.9,99.9
1.3,0.8,99.9,99.9
1.3,0.8,99.9,99.9
1.3,0.7,99.9,99.9
1.3,0.7,99.9,99.9
25.7,3.1,96.9,99.4
15.9,0.8,98.1,99.5
15.9,0.5,98.6,99.6
3.5,2.3,98.9,99.7
4.4,2.3,99.2,99.8
4.1,2.1,98.8,99.8
2.1,1.4,99.2,99.8
2.8,0.8,99.8,99.9
0.9,0.8,99.9,99.9
0.8,0.8,99.9,99.9
0.7,0.8,99.9,99.9
0.7,0.8,99.9,99.9
0.7,0.8,99.9,99.9
0.6,0.8,99.9,99.9
0.6,0.8,99.9,99.9
0.5,0.8,99.9,99.9
0.5,0.8,99.9,99.9
1.0,0.8,99.9,99.9
0.9,0.8,99.9,99.9
14.1,1.8,99.4,99.5
14.0,1.1,99.5,99.6
14.6,1.0,99.5,99.6
5.2,1.9,99.8,99.8
4.2,0.9,99.8,99.8
3.5,1.5,99.9,99.9
3.1,1.4,99.9,99.9
1.9,75.1,99.9,99.9
1.8,1.5,99.9,99.9
2.0,1.5,99.9,99.9
1.7,1.4,99.9,99.9
3.6,1.5,99.9,99.9
2.4,1.4,99.9,99.9
1.7,1.5,99.9,99.9
2.5,1.3,99.9,99.9
1.7,1.2,99.9,99.9
1.5,1.2,99.9,99.9
1.0,94.8,99.9,99.9
1.0,94.8,99.9,99.9
14.2,1.7,98.8,99.5
13.8,0.7,98.9,99.6
3.9,1.8,99.4,99.6
2.5,1.2,99.7,99.8
2.2,0.8,99.7,99.8
1.9,0.8,99.9,99.9
1.1,0.8,99.9,99.9
1.2,0.7,99.9,99.9
1.1,0.7,99.9,99.9
1.1,0.8,99.9,99.9
0.9,0.8,99.9,99.9
0.8,0.8,99.9,99.9
0.7,0.8,99.9,99.9
1.4,0.8,99.9,99.9
1.3,0.8,99.9,99.9
1.3,0.7,99.9,99.9
1.3,0.7,99.9,99.9
1.2,0.7,99.9,99.9
1.2,0.7,99.9,99.9
26.0,1.0,97.1,99.5
16.1,0.7,97.7,99.5
5.9,0.4,97.3,99.5
4.5,2.2,99.0,99.7
4.2,2.1,99.6,99.8
3.0,1.4,99.0,99.8
2.8,0.8,99.8,99.9
0.9,0.8,99.9,99.9
0.7,0.8,99.9,99.9
0.6,0.8,99.9,99.9
0.7,0.8,99.9,99.9
0.6,0.8,99.9,99.9
0.7,0.8,99.9,99.9
0.5,0.8,99.9,99.9
0.5,0.8,99.9,99.9
0.9,0.8,99.9,99.9
0.9,0.8,99.9,99.9
0.9,0.8,99.9,99.9
0.9,0.8,99.9,99.9
14.3,1.3,99.4,99.5
14.3,2.5,99.5,99.6
15.4,0.9,99.8,99.8
4.8,0.9,99.8,99.8
3.0,1.1,99.9,99.9
3.2,1.1,99.9,99.9
1.8,1.1,99.9,99.9
2.0,1.2,99.9,99.9
1.9,1.2,99.9,99.9
2.9,1.5,99.9,99.9
1.5,1.5,99.9,99.9
1.7,1.5,99.9,99.9
2.8,1.5,99.9,99.9
1.2,1.2,99.9,99.9
2.4,1.2,99.9,99.9
1.0,1.2,99.9,99.9
1.0,1.2,99.9,99.9
1.7,89.4,99.9,99.9
1.3,98.2,99.9,99.9
14.1,1.6,98.7,99.5
14.2,0.6,99.1,99.6
3.4,1.2,99.6,99.8
2.2,0.8,99.7,99.8
2.0,0.8,99.7,99.8
1.6,0.8,99.9,99.9
1.3,0.8,99.9,99.9
1.1,0.8,99.9,99.9
1.1,0.8,99.9,99.9
0.9,0.8,99.9,99.9
0.8,0.8,99.9,99.9
1.5,0.8,99.9,99.9
1.4,0.8,99.9,99.9
1.3,0.8,99.9,99.9
1.3,0.7,99.9,99.9
1.7,0.7,99.9,99.9
1.2,0.7,99.9,99.9
1.7,0.7,99.9,99.9
1.6,0.7,99.9,99.9
25.4,0.9,98.0,99.5
17.6,0.5,97.1,99.5
15.1,0.3,97.7,99.7
4.4,2.2,99.1,99.7
5.1,0.8,97.7,99.8
3.0,0.8,99.1,99.8
1.0,0.8,99.8,99.9
0.9,0.8,99.9,99.9
0.7,0.8,99.9,99.9
0.8,0.8,99.9,99.9
0.6,0.8,99.9,99.9
0.6,0.8,99.9,99.9
0.5,0.8,99.9,99.9
0.5,0.8,99.9,99.9
0.9,0.8,99.9,99.9
0.9,0.8,99.9,99.9
0.9,0.8,99.9,99.9
0.9,0.8,99.9,99.9
0.9,0.8,99.9,99.9
14.2,1.9,99.4,99.5
14.4,1.0,99.5,99.6
13.6,1.5,99.8,99.8
3.3,1.1,99.8,99.8
2.8,1.2,99.9,99.9
1.5,1.1,99.9,99.9
1.8,1.2,99.9,99.9
1.2,1.2,99.9,99.9
2.8,1.1,99.9,99.9
1.5,94.8,99.9,99.9
2.3,1.5,99.9,99.9
1.4,1.5,99.9,99.9
1.1,1.4,99.9,99.9
1.6,1.2,99.9,99.9
1.0,1.2,99.9,99.9
1.0,1.2,99.9,99.9
1.3,1.2,99.9,99.9
1.3,1.2,99.9,99.9
1.3,1.1,99.9,99.9
14.2,1.6,98.8,99.5
12.5,0.5,99.4,99.6
3.0,1.3,99.6,99.8
3.4,0.8,99.7,99.8
1.4,0.8,99.9,99.9
1.0,0.8,99.9,99.9
1.1,0.8,99.9,99.9
1.2,0.8,99.9,99.9
0.9,0.8,99.9,99.9
0.8,0.8,99.9,99.9
1.3,0.8,99.9,99.9
1.4,0.8,99.9,99.9
1.3,0.7,99.9,99.9
0.9,0.7,99.9,99.9
1.3,0.7,99.9,99.9
1.6,0.7,99.9,99.9
1.2,0.7,99.9,99.9
1.7,0.7,99.9,99.9
1.7,0.7,99.9,99.9
26.2,0.9,96.7,99.5
16.4,0.4,97.3,99.5
4.5,2.3,98.0,99.7
4.1,2.2,99.2,99.7
2.9,0.8,97.7,99.8
1.7,0.8,99.8,99.9
0.9,0.8,99.8,99.9
0.7,0.8,99.9,99.9
0.8,0.8,99.9,99.9
0.7,0.8,99.9,99.9
0.6,0.8,99.9,99.9
0.5,0.8,99.9,99.9
0.5,0.8,99.9,99.9
0.9,0.8,99.9,99.9
0.9,0.8,99.9,99.9
0.9,0.8,99.9,99.9
2.2,0.8,99.9,99.9
2.2,0.8,99.9,99.9
1.0,0.8,99.9,99.9
14.2,1.0,99.5,99.5
14.6,1.2,99.5,99.6
4.8,1.1,99.8,99.8
3.0,1.1,99.8,99.8
2.6,1.1,99.9,99.9
1.8,1.2,99.9,99.9
2.0,1.2,99.9,99.9
1.5,1.2,99.9,99.9
1.5,1.5,99.9,99.9
2.5,1.1,99.9,99.9
2.4,97.9,99.9,99.9
1.7,1.5,99.9,99.9
2.3,1.4,99.9,99.9
1.0,1.4,99.9,99.9
1.7,94.8,99.9,99.9
1.6,94.8,99.9,99.9
1.3,94.8,99.9,99.9
1.3,1.4,99.9,99.9
0.9,1.2,99.9,99.9
14.1,0.9,99.0,99.5
5.2,1.3,99.4,99.6
2.5,0.8,99.6,99.8
2.0,0.8,99.7,99.8
1.2,0.8,99.9,99.9
1.3,0.8,99.9,99.9
1.1,0.8,99.9,99.9
0.9,0.8,99.9,99.9
0.8,0.8,99.9,99.9
1.5,0.8,99.9,99.9
1.3,0.8,99.9,99.9
1.3,0.8,99.9,99.9
1.2,0.8,99.9,99.9
1.2,0.8,99.9,99.9
1.2,0.7,99.9,99.9
1.1,0.7,99.9,99.9
1.1,0.7,99.9,99.9
1.6,0.7,99.9,99.9
1.6,0.7,99.9,99.9
17.7,0.8,96.8,99.5
15.7,0.4,97.7,99.5
4.6,2.2,98.2,99.7
4.1,0.8,99.2,99.7
3.1,0.8,97.7,94.5
0.9,1.5,99.8,99.9
0.7,1.6,99.8,99.9
0.8,1.6,99.9,99.9
0.7,0.8,99.9,99.9
0.7,0.8,99.9,99.9
0.5,0.8,99.9,99.9
0.5,0.8,99.9,99.9
0.9,0.8,99.9,99.9
0.9,0.8,99.9,99.9
0.9,0.8,99.9,99.9
2.2,0.8,99.9,99.9
2.1,0.8,99.9,99.9
2.1,0.8,99.9,99.9
2.1,0.8,99.9,99.9
13.8,0.9,99.5,99.6
12.7,0.9,99.5,99.6
3.8,1.1,99.8,99.8
3.1,1.2,99.9,99.9
2.0,1.2,99.9,99.9
1.7,1.2,99.9,99.9
1.9,1.2,99.9,99.9
1.8,1.1,99.9,99.9
2.6,1.1,99.9,99.9
1.2,1.1,99.9,99.9
1.1,1.1,99.9,99.9
1.1,1.2,99.9,99.9
1.0,1.1,99.9,99.9
1.0,1.1,99.9,99.9
1.7,0.8,99.9,99.9
1.2,0.8,99.9,99.9
1.2,0.8,99.9,99.9
0.9,0.8,99.9,99.9
1.2,0.8,99.9,99.9
13.9,0.7,99.3,99.5
4.6,1.8,99.4,99.6
3.4,0.8,99.7,99.8
1.9,1.3,99.7,99.8
1.1,0.8,99.9,99.9
1.1,0.8,99.9,99.9
1.0,0.8,99.9,99.9
0.9,0.8,99.9,99.9
0.8,0.8,99.9,99.9
1.3,0.8,99.9,99.9
1.3,0.8,99.9,99.9
1.2,0.8,99.9,99.9
1.2,0.8,99.9,99.9
1.2,0.8,99.9,99.9
1.1,0.7,99.9,99.9
1.2,0.7,99.9,99.9
1.1,0.7,99.9,99.9
1.1,0.7,99.9,99.9
1.1,0.7,99.9,99.9
15.3,0.7,97.0,99.5
6.5,0.3,97.4,99.5
4.5,2.3,98.7,99.7
3.8,0.8,99.2,99.7
3.6,1.5,97.7,73.4
0.9,1.6,99.8,99.9
0.9,1.6,99.8,99.9
0.8,1.6,99.9,99.9
0.7,2.1,99.9,99.9
0.5,2.1,99.9,99.9
0.5,2.1,99.9,99.9
0.9,2.1,99.9,99.9
0.9,2.1,99.9,99.9
2.5,1.4,99.9,99.9
2.3,1.3,99.9,99.9
2.3,1.3,99.9,99.9
2.1,1.3,99.9,99.9
2.1,1.3,99.9,99.9
0.8,1.3,99.9,99.9
14.0,0.8,99.5,99.6
4.8,1.2,99.7,99.8
3.3,1.1,99.8,99.8
2.0,1.1,99.9,99.9
1.9,1.1,99.9,99.9
1.2,1.1,99.9,99.9
1.8,1.7,99.9,99.9
1.7,0.8,99.9,99.9
1.2,1.2,99.9,99.9
1.1,1.4,99.9,99.9
1.1,1.1,99.9,99.9
1.7,1.1,99.9,99.9
1.0,1.1,99.9,99.9
0.9,1.1,99.9,99.9
1.2,0.8,99.9,99.9
1.2,1.1,99.9,99.9
1.2,0.8,99.9,99.9
0.9,97.6,99.9,99.9
0.9,0.8,99.9,99.9
13.8,0.6,99.3,99.5
4.5,0.8,99.6,99.7
3.6,0.8,99.7,99.8
1.6,0.8,99.7,99.8
1.2,0.8,99.9,99.9
1.1,0.8,99.9,99.9
1.0,0.7,99.9,99.9
0.8,0.8,99.9,99.9
1.4,0.8,99.9,99.9
1.3,0.8,99.9,99.9
1.3,0.8,99.9,99.9
1.2,0.8,99.9,99.9
1.2,0.8,99.9,99.9
1.2,0.8,99.9,99.9
1.2,0.7,99.9,99.9
1.1,0.7,99.9,99.9
1.1,0.7,99.9,99.9
0.8,0.7,99.9,99.9
0.8,0.7,99.9,99.9
15.7,0.6,97.2,99.5
14.0,2.4,97.4,99.7
4.4,2.3,98.7,99.7
3.3,1.5,99.2,99.7
1.0,1.6,99.8,99.9
0.8,1.4,99.8,99.9
0.9,1.4,99.8,99.9
0.8,1.4,99.9,99.9
0.6,1.4,99.9,99.9
0.5,1.4,99.9,99.9
1.0,1.4,99.9,99.9
0.9,1.4,99.9,99.9
2.5,1.4,99.9,99.9
2.3,1.4,99.9,99.9
2.1,1.4,99.9,99.9
2.1,1.3,99.9,99.9
2.1,2.2,99.9,99.9
2.1,2.2,99.9,99.9
2.0,1.4,99.9,99.9
14.4,0.8,99.5,99.6
4.2,1.1,99.7,99.8
2.4,1.2,99.8,99.8
2.3,1.1,99.9,99.9
1.8,1.1,99.9,99.9
1.5,0.8,99.9,99.9
1.5,0.8,99.9,99.9
1.3,0.8,99.9,99.9
1.1,0.8,99.9,99.9
1.1,0.7,99.9,99.9
