OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
212.07,236.09,524.31,532.38
217.85,240.23,534.47,614.04
219.17,246.09,523.67,731.81
231.11,253.44,524.87,764.34
235.97,212.14,530.2,801.18
240.2,194.28,536.38,834.06
244.6,117.14,635.11,818.25
248.21,101.21,647.32,850.63
242.86,106.73,663.37,979.18
244.57,104.02,690.38,983.77
247.08,128.64,721.73,984.92
243.97,110.13,724.71,985.45
242.72,99.78,736.56,985.84
242.96,54.69,748.86,986.13
204.8,76.96,746.79,986.37
210.15,200.64,755.86,986.57
287.29,99.69,766.76,986.73
288.89,105.43,788.13,986.87
220.63,108.9,793.39,986.99
211.82,236.15,530.25,585.62
214.22,234.79,534.08,612.78
218.56,239.82,557.19,733.08
229.99,198.27,567.2,754.57
234.29,180.81,582.02,833.28
239.64,102.31,583.08,843.95
244.01,98.96,653.43,849.92
248.03,91.67,658.64,845.01
251.21,96.63,685.18,957.14
236.83,88.25,711.25,975.36
240.19,60.68,723.1,980.34
194.31,26.58,728.74,983.08
194.79,32.86,752.83,984.49
202.27,28.31,818.07,985.37
202.33,25.31,825.46,985.99
184.72,15.16,826.9,986.44
209.6,20.8,814.87,986.72
189.15,18.79,764.13,986.99
114.32,18.24,815.85,987.2
211.47,233.92,527.62,614.42
213.13,245.77,537.36,647.85
216.99,227.01,557.96,810.9
225.4,168.3,592.03,828.84
233.3,103.23,606.83,833.25
236.75,91.14,625.94,847.59
243.16,79.38,629.63,855.36
245.37,79.56,705.96,860.58
248.55,57.74,731.71,864.4
250.94,40.27,772.44,966.48
189.75,45.88,787.42,979.16
188.46,22.51,814.53,981.77
189.11,20.55,752.69,983.23
197.86,19.26,774.71,984.78
184.35,14.86,815.54,984.48
183.84,10.44,758.84,985.68
109.72,13.57,763.08,986.41
101.51,13.58,767.82,986.95
101.65,15.32,827.63,983.53
219.17,246.8,524.08,740.92
235.93,212.59,530.39,825.74
244.56,117.69,636.03,855.7
242.48,105.09,653.85,983.53
246.99,110.89,720.84,985.34
242.86,100.01,738.18,986.07
204.81,204.62,748.29,986.52
267.37,96.71,768.06,986.84
220.59,105.82,793.82,987.07
131.63,60.71,891.38,987.24
133.38,59.77,981.33,990.59
130.42,90.28,976.09,990.92
112.72,91.23,982.15,991.22
125.44,102.54,983.31,991.62
126.25,103.0,985.42,991.83
112.0,75.3,986.94,992.03
106.51,136.26,991.13,993.39
84.87,133.24,991.63,993.53
55.93,66.65,992.03,992.46
218.53,240.09,557.09,745.4
234.22,180.34,581.97,836.28
244.14,93.43,653.33,846.29
251.09,90.13,685.06,965.59
240.08,48.45,722.98,982.55
194.77,30.32,752.67,985.09
202.39,15.96,825.36,986.3
209.63,19.77,817.23,986.91
112.24,19.42,815.58,987.31
99.49,26.98,830.77,987.56
104.96,30.19,957.18,989.78
99.33,40.86,969.8,990.18
96.35,12.71,862.53,990.52
85.11,16.36,922.24,990.82
42.38,13.85,962.46,991.08
53.76,11.58,973.97,991.45
56.28,16.93,977.43,991.64
47.91,18.49,980.28,991.81
43.06,16.13,982.17,991.97
216.96,187.49,557.64,814.82
233.22,102.23,606.31,840.44
241.79,77.4,628.99,841.99
248.42,60.42,733.23,866.46
189.73,35.69,784.53,979.96
189.2,21.11,752.23,983.69
184.39,13.78,816.58,985.02
109.81,13.95,762.08,986.6
101.71,10.25,826.61,983.77
95.38,12.19,846.33,983.49
90.13,10.42,843.26,985.18
87.46,10.99,887.47,987.99
70.82,3.56,951.66,988.78
45.52,4.31,961.95,989.37
39.05,3.05,856.06,989.71
41.34,2.32,861.57,990.09
40.61,2.06,869.8,990.39
33.04,1.68,872.63,990.64
29.67,1.59,919.34,990.66
235.87,212.46,531.1,839.14
246.19,104.91,650.36,980.62
246.9,108.83,720.76,985.63
242.81,207.55,752.23,986.46
