OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
88.4,76.6,99.9,99.9
89.0,75.8,99.9,99.9
54.8,73.5,99.9,99.9
89.5,72.1,99.9,99.9
31.4,92.7,99.9,99.9
39.6,75.8,85.0,99.2
51.3,84.6,88.2,99.3
66.8,88.4,94.4,99.5
75.2,89.5,95.7,99.8
77.9,92.7,96.5,99.8
78.7,89.9,96.0,99.8
81.8,92.4,96.2,99.8
87.2,90.8,96.4,99.8
86.8,90.9,99.7,99.9
88.0,90.9,99.8,99.9
88.3,92.0,99.8,99.9
89.0,92.7,99.9,99.9
88.6,95.7,99.9,99.9
88.8,96.0,99.9,99.9
89.0,96.7,99.9,99.9
89.1,97.3,99.9,99.9
89.3,95.9,99.9,99.9
89.7,96.3,99.9,99.9
91.1,96.4,99.9,99.9
43.0,75.0,97.3,99.5
54.9,82.8,99.2,99.6
61.8,18.3,99.6,99.8
70.3,19.9,99.8,99.8
74.5,19.7,99.8,99.8
76.5,20.5,99.8,99.8
76.9,31.0,99.9,99.9
79.0,30.4,99.9,99.9
69.1,42.4,99.9,99.9
31.1,46.2,99.9,99.9
54.1,46.6,99.9,99.9
39.0,42.9,99.9,99.9
39.4,17.4,99.9,99.9
39.4,5.7,99.9,99.9
21.7,64.4,99.9,99.9
34.2,3.8,99.9,99.9
24.4,3.7,99.9,99.9
25.2,3.4,99.9,99.9
19.1,3.4,99.9,99.9
44.1,78.5,94.3,99.5
55.5,87.7,95.6,99.6
74.9,89.1,98.0,99.8
73.8,89.7,97.8,99.8
76.0,92.6,99.4,99.8
76.7,90.9,99.6,99.8
81.8,92.5,99.9,99.9
87.3,95.0,99.9,99.9
88.4,94.3,99.9,99.9
88.5,95.0,99.9,99.9
88.9,95.7,99.9,99.9
86.2,43.5,99.9,99.9
88.5,43.5,99.9,99.9
52.8,44.2,99.9,99.9
89.5,40.8,99.9,99.9
33.9,44.6,99.9,99.9
89.4,6.2,99.9,99.9
29.0,4.2,99.9,99.9
31.8,96.0,99.9,99.9
45.3,79.4,91.4,99.4
63.0,87.3,92.3,99.5
70.7,89.4,95.7,99.8
77.8,92.7,96.3,99.8
79.2,92.8,96.1,99.8
86.6,94.8,96.1,99.8
87.4,90.9,99.6,99.9
87.6,92.8,99.7,99.9
88.3,95.8,99.8,99.9
88.3,95.2,99.9,99.9
88.5,95.3,99.9,99.9
88.7,94.8,99.9,99.9
89.0,94.5,99.9,99.9
89.6,44.1,99.9,99.9
89.5,97.2,99.9,99.9
90.7,96.4,99.9,99.9
89.9,96.5,99.9,99.9
90.3,96.6,99.9,99.9
90.8,96.7,99.9,99.9
44.7,85.6,99.1,99.5
59.4,27.2,99.4,99.6
69.4,25.3,99.8,99.8
73.6,19.7,99.8,99.8
75.7,29.3,99.8,99.8
76.9,33.0,99.9,99.9
79.1,34.4,99.9,99.9
34.3,43.2,99.9,99.9
36.2,43.3,99.9,99.9
39.0,42.9,99.9,99.9
38.9,62.4,99.9,99.9
39.4,3.4,99.9,99.9
40.7,3.4,99.9,99.9
24.3,3.5,99.9,99.9
25.2,3.4,99.9,99.9
19.1,3.5,99.9,99.9
19.1,3.4,99.9,99.9
18.6,3.5,99.9,99.9
19.1,3.5,99.9,99.9
46.4,83.3,95.5,99.5
59.5,88.0,97.2,99.6
71.1,19.7,97.4,99.8
78.7,92.5,99.4,99.8
80.7,30.4,99.6,99.8
82.4,94.2,99.9,99.9
87.5,34.5,99.9,99.9
88.2,75.5,99.9,99.9
88.7,42.7,99.9,99.9
89.8,43.3,99.9,99.9
88.9,42.2,99.9,99.9
53.9,42.1,99.9,99.9
91.1,77.1,99.9,99.9
24.2,45.4,99.9,99.9
24.8,4.1,99.9,99.9
31.4,4.1,99.9,99.9
29.0,96.0,99.9,99.9
91.4,96.0,99.9,99.9
91.9,4.0,99.9,99.9
48.2,80.6,93.3,99.5
74.2,88.4,94.8,99.6
77.4,92.4,96.1,99.8
79.1,94.3,95.7,99.8
81.8,93.7,96.1,99.8
87.4,95.0,99.6,99.9
87.9,92.7,99.7,99.9
88.7,95.1,99.8,99.9
88.3,95.5,99.9,99.9
88.6,95.4,99.9,99.9
89.0,95.5,99.9,99.9
89.6,96.3,99.9,99.9
89.8,96.4,99.9,99.9
91.9,97.0,99.9,99.9
89.3,97.1,99.9,99.9
89.8,97.2,99.9,99.9
89.6,96.6,99.9,99.9
90.1,96.7,99.9,99.9
90.7,96.7,99.9,99.9
47.7,81.5,99.3,99.5
61.7,40.5,99.7,99.8
72.9,19.5,99.8,99.8
75.6,23.6,99.8,99.8
76.8,30.6,99.9,99.9
79.0,35.2,99.9,99.9
35.6,72.4,99.9,99.9
41.1,10.8,99.9,99.9
39.2,5.8,99.9,99.9
39.4,3.6,99.9,99.9
89.9,3.6,99.9,99.9
24.9,3.4,99.9,99.9
29.6,3.4,99.9,99.9
24.5,3.2,99.9,99.9
30.8,3.4,99.9,99.9
18.5,3.4,99.9,99.9
19.1,3.4,99.9,99.9
24.1,3.4,99.9,99.9
85.5,3.4,99.9,99.9
52.9,86.9,95.2,99.6
70.2,88.2,98.2,99.8
74.0,90.2,98.7,99.8
80.4,91.5,99.5,99.8
81.6,94.7,99.9,99.9
87.4,95.2,99.9,99.9
88.3,31.0,99.9,99.9
88.7,85.3,99.9,99.9
88.3,43.8,99.9,99.9
89.5,39.9,99.9,99.9
89.4,69.1,99.9,99.9
24.2,4.3,99.9,99.9
20.4,4.1,99.9,99.9
28.1,4.1,99.9,99.9
29.1,4.1,99.9,99.9
91.4,4.1,99.9,99.9
91.9,4.1,99.9,99.9
29.5,4.1,99.9,99.9
29.9,4.1,99.9,99.9
54.2,84.2,89.1,99.3
74.8,89.6,95.6,99.7
78.6,91.0,89.7,99.8
80.4,90.6,96.0,99.8
87.3,95.4,99.5,99.9
87.8,93.4,99.7,99.9
88.5,93.3,99.8,99.9
88.4,95.8,99.9,99.9
88.7,96.4,99.9,99.9
89.4,96.6,99.9,99.9
89.6,96.5,99.9,99.9
91.0,96.6,99.9,99.9
89.6,96.8,99.9,99.9
90.1,96.9,99.9,99.9
89.6,96.9,99.9,99.9
89.6,96.9,99.9,99.9
90.1,97.0,99.9,99.9
91.1,97.0,99.9,99.9
91.1,97.0,99.9,99.9
54.8,84.8,99.4,99.6
69.4,18.9,99.8,99.8
73.6,28.5,99.8,99.8
76.4,30.1,99.8,99.8
78.3,88.6,99.9,99.9
35.6,72.8,99.9,99.9
81.9,42.9,99.9,99.9
28.2,5.8,99.9,99.9
39.2,3.6,99.9,99.9
39.6,3.4,99.9,99.9
25.0,3.4,99.9,99.9
24.5,3.4,99.9,99.9
19.2,3.4,99.9,99.9
18.5,3.4,99.9,99.9
19.5,3.2,99.9,99.9
27.2,3.2,99.9,99.9
86.9,3.2,99.9,99.9
94.8,3.2,99.9,99.9
30.8,3.5,99.9,99.9
53.7,87.6,95.9,99.6
70.5,89.3,96.6,99.8
78.8,92.8,99.4,99.8
77.1,93.3,99.6,99.8
87.1,22.4,99.9,99.9
88.2,96.1,99.9,99.9
88.7,43.5,99.9,99.9
89.1,92.1,99.9,99.9
31.1,44.1,99.9,99.9
90.8,4.1,99.9,99.9
89.6,4.1,99.9,99.9
31.3,4.1,99.9,99.9
31.9,4.1,99.9,99.9
28.8,4.1,99.9,99.9
91.5,4.1,99.9,99.9
31.0,4.1,99.9,99.9
94.3,4.1,99.9,99.9
29.4,4.2,99.9,99.9
29.6,4.5,99.9,99.9
56.7,86.8,90.7,99.4
77.1,89.7,95.7,99.8
78.6,93.5,95.6,99.8
81.9,95.5,96.0,99.8
87.2,92.8,99.6,99.9
88.6,92.9,99.8,99.9
88.3,95.7,99.9,99.9
88.7,96.0,99.9,99.9
89.3,96.1,99.9,99.9
89.7,96.2,99.9,99.9
91.8,96.5,99.9,99.9
90.5,96.5,99.9,99.9
90.2,96.5,99.9,99.9
90.1,96.6,99.9,99.9
90.1,95.8,99.9,99.9
91.5,96.0,99.9,99.9
91.1,96.0,99.9,99.9
88.9,96.0,99.9,99.9
89.3,96.0,99.9,99.9
55.2,28.0,99.5,99.6
69.7,19.6,99.8,99.8
75.6,30.1,99.8,99.8
76.9,58.9,99.9,99.9
79.9,45.1,99.9,99.9
82.1,32.1,99.9,99.9
28.1,5.3,99.9,99.9
39.3,3.4,99.9,99.9
40.8,3.4,99.9,99.9
23.9,3.4,99.9,99.9
29.7,3.4,99.9,99.9
28.3,3.2,99.9,99.9
24.5,3.4,99.9,99.9
19.8,3.4,99.9,99.9
28.4,3.4,99.9,99.9
94.8,3.1,99.9,99.9
26.9,3.1,99.9,99.9
29.7,3.5,99.9,99.9
31.2,3.5,99.9,99.9
57.7,87.6,97.1,99.6
73.4,89.2,97.6,99.8
79.5,92.2,99.5,99.8
81.8,94.8,99.9,99.9
87.6,75.0,99.9,99.9
88.5,75.5,99.9,99.9
88.3,4.1,99.9,99.9
89.5,72.4,99.9,99.9
90.9,4.1,99.9,99.9
27.6,4.1,99.9,99.9
31.4,4.1,99.9,99.9
93.7,4.8,99.9,99.9
33.1,4.8,99.9,99.9
21.8,4.8,99.9,99.9
94.2,4.8,99.9,99.9
94.1,4.8,99.9,99.9
34.2,4.8,99.9,99.9
29.7,96.8,99.9,99.9
28.1,96.8,99.9,99.9
60.1,87.5,93.7,99.5
77.6,92.2,96.1,99.8
78.8,92.2,95.9,99.8
87.4,94.2,99.5,99.9
87.9,93.0,99.7,99.9
88.3,93.8,99.9,99.9
88.9,95.9,99.9,99.9
89.3,96.1,99.9,99.9
89.7,96.1,99.9,99.9
91.8,96.4,99.9,99.9
90.4,96.4,99.9,99.9
89.7,95.9,99.9,99.9
90.6,95.9,99.9,99.9
89.4,95.9,99.9,99.9
88.1,95.9,99.9,99.9
88.1,95.9,99.9,99.9
87.9,95.9,99.9,99.9
88.8,95.8,99.9,99.9
88.0,95.9,99.9,99.9
57.4,35.1,99.6,99.6
72.9,27.7,99.8,99.8
76.4,92.3,99.8,99.8
79.0,35.1,99.9,99.9
30.4,44.2,99.9,99.9
37.4,5.5,99.9,99.9
39.4,3.4,99.9,99.9
87.3,3.4,99.9,99.9
30.2,3.4,99.9,99.9
24.9,3.4,99.9,99.9
28.4,3.4,99.9,99.9
26.9,3.4,99.9,99.9
86.2,3.5,99.9,99.9
28.6,3.1,99.9,99.9
29.6,3.1,99.9,99.9
29.5,3.1,99.9,99.9
31.1,3.1,99.9,99.9
31.3,3.1,99.9,99.9
46.3,3.1,99.9,99.9
60.2,88.2,97.8,99.6
77.3,90.0,98.7,99.8
80.7,95.2,99.6,99.8
87.0,94.4,99.9,99.9
88.1,91.0,99.9,99.9
89.5,95.4,99.9,99.9
89.3,73.8,99.9,99.9
90.0,58.7,99.9,99.9
27.6,4.8,99.9,99.9
89.5,4.1,99.9,99.9
93.7,4.1,99.9,99.9
30.4,4.1,99.9,99.9
94.2,4.9,99.9,99.9
94.2,4.9,99.9,99.9
94.2,4.9,99.9,99.9
74.4,4.9,99.9,99.9
28.7,4.9,99.9,99.9
27.9,4.9,99.9,99.9
28.0,7.1,99.9,99.9
74.4,88.1,94.9,99.5
77.8,92.5,86.3,99.8
80.3,94.7,96.0,99.8
87.1,94.6,99.6,99.9
88.6,92.8,99.8,99.9
88.4,94.4,99.9,99.9
89.0,95.4,99.9,99.9
89.9,96.0,99.9,99.9
91.6,95.8,99.9,99.9
90.4,95.8,99.9,99.9
89.7,95.8,99.9,99.9
90.0,95.8,99.9,99.9
89.5,95.8,99.9,99.9
89.2,95.8,99.9,99.9
88.2,95.8,99.9,99.9
89.3,95.8,99.9,99.9
90.8,95.8,99.9,99.9
88.0,95.8,99.9,99.9
88.0,95.8,99.9,99.9
59.6,18.1,99.8,99.8
73.4,24.4,99.8,99.8
77.6,74.2,99.9,99.9
79.2,44.7,99.9,99.9
84.4,7.1,99.9,99.9
39.3,3.4,99.9,99.9
39.7,3.4,99.9,99.9
24.4,3.4,99.9,99.9
19.2,3.4,99.9,99.9
31.1,3.4,99.9,99.9
19.4,3.4,99.9,99.9
87.1,3.4,99.9,99.9
28.5,3.4,99.9,99.9
29.5,3.1,99.9,99.9
31.2,3.1,99.9,99.9
31.3,3.1,99.9,99.9
46.3,3.1,99.9,99.9
46.3,3.1,99.9,99.9
64.8,3.1,99.9,99.9
69.0,88.4,98.6,99.8
78.4,93.9,99.1,99.8
80.7,94.4,99.9,99.9
87.6,91.0,99.9,99.9
88.3,95.4,99.9,99.9
89.2,97.3,99.9,99.9
89.5,6.2,99.9,99.9
89.4,4.6,99.9,99.9
89.7,5.8,99.9,99.9
93.6,4.1,99.9,99.9
30.5,4.2,99.9,99.9
94.1,6.4,99.9,99.9
94.4,6.4,99.9,99.9
94.2,96.0,99.9,99.9
74.1,96.1,99.9,99.9
20.4,96.1,99.9,99.9
32.8,96.1,99.9,99.9
94.9,96.1,99.9,99.9
36.9,96.1,99.9,99.9
74.8,89.0,94.5,99.4
78.9,92.4,89.4,99.8
84.4,95.7,96.1,99.8
87.8,92.9,99.6,99.9
88.1,97.6,99.8,99.9
88.6,97.4,99.9,99.9
89.3,95.5,99.9,99.9
91.2,95.8,99.9,99.9
91.0,95.8,99.9,99.9
89.6,95.8,99.9,99.9
89.6,95.8,99.9,99.9
89.1,95.8,99.9,99.9
89.7,95.8,99.9,99.9
90.4,95.8,99.9,99.9
90.5,95.8,99.9,99.9
88.2,95.8,99.9,99.9
89.2,95.8,99.9,99.9
88.7,95.8,99.9,99.9
88.9,95.8,99.9,99.9
68.8,19.9,99.8,99.8
74.5,93.8,99.8,99.8
77.1,35.9,99.9,99.9
40.3,31.1,99.9,99.9
33.0,3.8,99.9,99.9
39.4,3.4,99.9,99.9
22.0,3.4,99.9,99.9
24.2,3.4,99.9,99.9
18.8,3.4,99.9,99.9
28.4,3.4,99.9,99.9
23.6,3.4,99.9,99.9
29.8,3.4,99.9,99.9
29.5,3.4,99.9,99.9
31.9,3.4,99.9,99.9
46.5,3.4,99.9,99.9
64.7,3.4,99.9,99.9
64.8,3.4,99.9,99.9
68.9,3.4,99.9,99.9
31.5,3.4,99.9,99.9
66.3,88.8,96.2,99.8
79.2,94.7,99.4,99.8
81.7,95.1,99.9,99.9
87.4,96.2,99.9,99.9
89.4,43.0,99.9,99.9
89.1,4.1,99.9,99.9
89.5,4.1,99.9,99.9
89.6,6.9,99.9,99.9
91.8,96.6,99.9,99.9
89.9,96.6,99.9,99.9
93.5,96.6,99.9,99.9
94.2,7.2,99.9,99.9
94.2,7.2,99.9,99.9
94.3,7.2,99.9,99.9
20.3,7.2,99.9,99.9
29.4,7.2,99.9,99.9
94.9,7.5,99.9,99.9
36.5,7.5,99.9,99.9
43.1,7.5,99.9,99.9
75.7,90.3,95.2,99.4
78.4,93.4,88.6,99.8
87.3,96.2,99.0,99.9
88.5,96.3,99.7,99.9
88.3,97.6,99.8,99.9
89.0,95.3,99.9,99.9
90.6,95.8,99.9,99.9
90.7,95.8,99.9,99.9
90.3,95.8,99.9,99.9
89.0,95.8,99.9,99.9
89.1,95.8,99.9,99.9
89.6,95.8,99.9,99.9
89.9,95.8,99.9,99.9
90.7,95.8,99.9,99.9
91.2,95.8,99.9,99.9
88.8,95.8,99.9,99.9
94.6,0.1,99.9,99.9
90.5,0.1,99.9,99.9
92.8,0.1,99.9,99.9
69.3,19.6,99.8,99.8
74.7,59.0,99.8,99.8
77.4,89.4,99.9,99.9
40.6,43.3,99.9,99.9
51.8,3.4,99.9,99.9
39.6,3.4,99.9,99.9
24.1,3.4,99.9,99.9
18.5,3.4,99.9,99.9
19.2,3.4,99.9,99.9
94.0,3.4,99.9,99.9
19.5,3.4,99.9,99.9
23.9,3.4,99.9,99.9
31.3,3.4,99.9,99.9
29.0,3.4,99.9,99.9
55.0,3.4,99.9,99.9
64.9,3.4,99.9,99.9
43.7,3.4,99.9,99.9
43.4,3.4,99.9,99.9
43.5,3.4,99.9,99.9
70.5,89.5,96.2,99.8
79.5,20.3,99.5,99.8
85.4,21.2,99.9,99.9
87.3,96.2,99.9,99.9
88.8,80.1,99.9,99.9
89.6,96.6,99.9,99.9
31.1,97.0,99.9,99.9
27.4,97.0,99.9,99.9
27.7,7.3,99.9,99.9
93.7,7.3,99.9,99.9
94.2,7.3,99.9,99.9
94.3,7.3,99.9,99.9
94.6,7.3,99.9,99.9
20.2,7.3,99.9,99.9
32.8,7.3,99.9,99.9
43.4,7.3,99.9,99.9
63.1,7.3,99.9,99.9
77.5,7.3,99.9,99.9
84.0,7.6,99.9,99.9
77.1,89.8,95.5,99.4
79.0,93.5,88.6,99.8
85.6,91.8,99.1,99.9
88.5,96.4,99.7,99.9
88.5,21.1,99.9,99.9
89.8,95.6,99.9,99.9
89.1,95.8,99.9,99.9
90.9,95.8,99.9,99.9
89.7,95.8,99.9,99.9
89.0,0.1,99.9,99.9
89.5,0.1,99.9,99.9
91.7,0.1,99.9,99.9
90.7,0.1,99.9,99.9
91.7,0.1,99.9,99.9
88.2,0.1,99.9,99.9
91.8,0.1,99.9,99.9
95.5,0.1,99.9,99.9
88.4,0.1,99.9,99.9
94.7,0.1,99.9,99.9
69.9,93.4,99.8,99.8
75.8,87.0,99.8,99.8
79.1,44.1,99.9,99.9
84.4,3.4,99.9,99.9
39.1,3.4,99.9,99.9
22.0,3.4,99.9,99.9
24.7,3.4,99.9,99.9
19.2,3.4,99.9,99.9
22.3,3.4,99.9,99.9
21.5,3.4,99.9,99.9
29.4,3.4,99.9,99.9
34.1,3.4,99.9,99.9
45.0,3.4,99.9,99.9
71.9,3.4,99.9,99.9
64.7,3.4,99.9,99.9
31.4,3.4,99.9,99.9
43.5,3.4,99.9,99.9
65.1,3.4,99.9,99.9
64.0,3.4,99.9,99.9
70.9,92.9,96.5,99.8
80.5,92.8,99.5,99.8
87.0,95.3,99.9,99.9
88.3,96.2,99.9,99.9
88.8,33.9,99.9,99.9
89.7,97.0,99.9,99.9
89.2,97.0,99.9,99.9
30.6,97.0,99.9,99.9
92.1,97.0,99.9,99.9
94.1,97.0,99.9,99.9
94.2,97.0,99.9,99.9
94.3,97.0,99.9,99.9
29.4,97.0,99.9,99.9
33.2,97.0,99.9,99.9
94.9,7.4,99.9,99.9
80.4,7.4,99.9,99.9
37.4,7.4,99.9,99.9
37.7,7.4,99.9,99.9
42.0,7.4,99.9,99.9
77.2,90.0,95.6,99.4
80.0,93.9,88.5,99.8
87.0,94.2,99.5,99.9
87.9,15.7,99.7,99.9
88.6,95.4,99.9,99.9
90.8,0.3,99.9,99.9
90.6,0.1,99.9,99.9
89.6,0.1,99.9,99.9
89.5,0.1,99.9,99.9
90.1,0.1,99.9,99.9
89.8,0.1,99.9,99.9
90.4,0.1,99.9,99.9
91.1,0.1,99.9,99.9
90.2,0.1,99.9,99.9
91.8,0.1,99.9,99.9
88.0,0.1,99.9,99.9
88.6,0.1,99.9,99.9
92.9,0.1,99.9,99.9
94.8,0.1,99.9,99.9
69.7,20.4,99.8,99.8
76.5,68.8,99.9,99.9
79.2,43.3,99.9,99.9
31.1,3.8,99.9,99.9
39.2,3.4,99.9,99.9
24.3,3.4,99.9,99.9
25.4,3.4,99.9,99.9
19.6,3.4,99.9,99.9
19.4,3.9,99.9,99.9
29.6,3.9,99.9,99.9
