OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
88.0,81.6,99.8,99.9
88.2,87.7,99.8,99.9
90.6,80.9,99.9,99.9
91.6,84.6,99.9,99.9
92.3,81.3,99.9,99.9
43.6,69.2,95.8,99.7
52.2,79.2,99.1,99.7
59.6,86.0,99.4,99.7
66.4,86.4,99.7,99.7
70.5,88.0,99.7,99.7
74.8,88.4,99.7,99.7
76.6,88.7,99.7,99.8
81.2,89.2,99.8,99.9
84.5,90.6,99.8,99.9
85.4,91.1,99.8,99.9
86.2,89.9,99.8,99.9
87.3,91.9,99.8,99.9
86.5,92.0,99.8,99.9
86.7,8.4,99.8,99.9
86.3,2.8,99.8,99.9
86.3,3.2,99.8,99.9
86.6,3.1,99.8,99.9
88.2,2.6,99.8,99.9
88.4,2.2,99.8,99.9
43.7,71.5,91.1,99.7
53.0,80.8,97.5,99.7
63.5,86.0,98.6,99.7
66.7,85.7,99.2,99.7
71.7,87.9,99.5,99.7
74.9,88.8,99.7,99.8
84.2,88.5,99.7,99.9
85.3,90.2,99.8,99.9
86.4,82.5,99.8,99.9
86.9,84.4,99.8,99.9
87.2,78.8,99.8,99.9
87.8,79.6,99.8,99.9
87.7,2.8,99.8,99.9
87.9,2.3,99.8,99.9
87.5,2.2,99.8,99.9
88.8,2.1,99.8,99.9
88.1,1.9,99.8,99.9
87.5,1.9,99.9,99.9
87.6,2.0,99.9,99.9
44.1,75.4,89.4,99.5
53.0,82.2,95.4,99.7
59.1,90.3,97.3,99.7
66.7,91.3,98.6,99.8
71.7,92.3,98.7,99.8
75.4,87.5,99.3,99.8
84.3,88.0,99.1,99.9
87.8,88.6,99.5,99.9
87.0,84.7,99.7,99.9
87.4,89.2,99.8,99.9
88.0,79.0,99.8,99.9
90.1,80.2,99.8,99.9
91.9,84.2,99.9,99.9
92.3,81.7,99.9,99.9
92.6,81.8,99.9,99.9
89.3,4.4,99.9,99.9
89.1,3.8,99.9,99.9
89.3,2.5,99.9,99.9
89.5,2.5,99.9,99.9
48.7,74.2,97.7,99.7
58.8,85.6,99.5,99.7
66.4,86.6,99.7,99.7
72.4,88.9,99.7,99.7
80.1,89.4,99.7,99.7
81.0,88.1,99.8,99.9
84.5,90.4,99.8,99.9
85.8,84.2,99.8,99.9
87.1,92.0,99.8,99.9
86.4,92.1,99.8,99.9
86.6,9.6,99.8,99.9
86.4,3.1,99.8,99.9
86.5,3.2,99.8,99.9
88.2,3.5,99.8,99.9
88.4,2.5,99.8,99.9
88.6,2.1,99.8,99.9
88.7,2.3,99.8,99.9
88.8,2.0,99.9,99.9
89.0,2.5,99.9,99.9
48.9,79.5,95.3,99.7
58.6,85.6,98.6,99.7
66.7,85.8,99.2,99.7
74.1,87.2,99.6,99.8
78.6,88.4,99.7,99.8
85.1,90.0,99.8,99.9
86.4,85.9,99.8,99.9
87.2,86.5,99.8,99.9
87.7,79.6,99.8,99.9
87.6,61.0,99.8,99.9
87.9,2.3,99.8,99.9
87.5,2.1,99.8,99.9
89.4,2.0,99.8,99.9
89.6,1.9,99.9,99.9
87.6,1.8,99.9,99.9
88.5,2.2,99.9,99.9
88.7,1.8,99.9,99.9
88.9,2.1,99.9,99.9
88.9,2.1,99.9,99.9
48.5,81.4,91.8,99.7
58.5,89.6,97.0,99.7
66.7,91.4,98.6,99.8
72.3,92.5,98.8,99.8
84.5,87.8,99.3,99.8
85.6,88.6,99.4,99.9
87.0,90.0,99.7,99.9
87.6,90.7,99.8,99.9
88.1,87.6,99.8,99.9
91.5,84.3,99.9,99.9
92.3,81.3,99.9,99.9
92.6,4.2,99.9,99.9
89.0,2.5,99.9,99.9
89.3,2.5,99.9,99.9
89.5,2.4,99.9,99.9
90.7,2.4,99.9,99.9
90.0,2.3,99.9,99.9
90.2,1.8,99.9,99.9
88.8,1.8,99.9,99.9
52.3,82.4,99.3,99.7
64.6,87.0,99.7,99.7
70.5,88.1,99.7,99.7
78.7,88.7,99.7,99.7
81.2,90.1,99.8,99.9
84.8,91.5,99.8,99.9
86.1,92.0,99.8,99.9
86.3,6.6,99.8,99.9
86.7,2.6,99.8,99.9
86.1,2.6,99.8,99.9
86.6,2.2,99.8,99.9
88.3,2.1,99.8,99.9
88.5,2.2,99.8,99.9
88.7,2.2,99.8,99.9
88.8,2.2,99.9,99.9
89.0,2.1,99.9,99.9
90.4,1.8,99.9,99.9
91.8,2.1,99.9,99.9
91.9,2.0,99.9,99.9
53.1,80.7,97.9,99.7
65.8,86.6,98.9,99.7
71.7,88.4,99.6,99.7
78.5,88.4,99.7,99.8
85.2,89.6,99.8,99.9
86.6,86.5,99.8,99.9
87.3,78.9,99.8,99.9
87.5,4.0,99.8,99.9
87.8,3.3,99.8,99.9
87.6,2.0,99.8,99.9
88.1,1.9,99.8,99.9
87.5,1.8,99.9,99.9
87.7,2.2,99.9,99.9
88.6,2.0,99.9,99.9
88.9,2.0,99.9,99.9
91.3,1.9,99.9,99.9
89.1,1.9,99.9,99.9
89.1,1.8,99.9,99.9
90.7,1.5,99.9,99.9
53.2,87.0,95.6,99.7
66.0,91.0,97.9,99.8
71.6,92.3,98.7,99.8
84.2,87.8,99.3,99.8
87.7,89.6,99.4,99.9
87.2,89.6,99.7,99.9
87.9,91.5,99.8,99.9
91.4,3.6,99.9,99.9
92.2,4.6,99.9,99.9
88.9,2.4,99.9,99.9
89.1,2.4,99.9,99.9
89.3,2.4,99.9,99.9
90.6,2.3,99.9,99.9
89.9,1.9,99.9,99.9
94.1,1.8,99.9,99.9
89.2,1.9,99.9,99.9
88.9,1.8,99.9,99.9
89.5,1.8,99.9,99.9
90.3,1.6,99.9,99.9
56.2,83.7,99.6,99.7
66.6,86.9,99.7,99.7
74.6,89.5,99.7,99.7
77.8,90.3,99.8,99.9
84.7,91.3,99.8,99.9
87.0,91.7,99.8,99.9
86.1,89.4,99.8,99.9
86.2,1.9,99.8,99.9
86.5,2.5,99.8,99.9
88.3,2.1,99.8,99.9
88.5,2.3,99.8,99.9
88.7,2.2,99.8,99.9
89.0,2.1,99.9,99.9
89.1,2.1,99.9,99.9
90.7,2.0,99.9,99.9
91.9,2.0,99.9,99.9
91.3,2.0,99.9,99.9
91.3,2.0,99.9,99.9
92.1,1.5,99.9,99.9
57.0,84.4,98.3,99.7
67.1,87.6,99.4,99.7
74.6,88.2,99.7,99.8
85.1,89.5,99.8,99.9
86.6,86.6,99.8,99.9
87.4,75.1,99.8,99.9
87.5,2.6,99.8,99.9
87.5,2.3,99.8,99.9
87.8,1.9,99.8,99.9
87.4,1.9,99.9,99.9
87.7,2.1,99.9,99.9
88.6,2.0,99.9,99.9
88.8,2.0,99.9,99.9
90.5,1.8,99.9,99.9
89.4,1.8,99.9,99.9
90.6,1.5,99.9,99.9
91.6,1.5,99.9,99.9
91.9,1.5,99.9,99.9
91.2,1.4,99.9,99.9
56.9,89.0,96.5,99.7
67.4,91.6,97.9,99.8
75.2,87.7,99.2,99.8
85.5,87.9,99.4,99.9
87.1,88.4,99.7,99.9
87.9,89.4,99.8,99.9
91.4,80.9,99.9,99.9
91.8,4.4,99.9,99.9
89.0,2.4,99.9,99.9
89.3,2.4,99.9,99.9
90.6,1.9,99.9,99.9
89.9,1.8,99.9,99.9
93.9,1.9,99.9,99.9
89.4,1.8,99.9,99.9
89.6,1.7,99.9,99.9
89.7,1.6,99.9,99.9
90.4,1.3,99.9,99.9
90.0,1.3,99.9,99.9
90.0,1.3,99.9,99.9
59.6,86.3,99.7,99.7
70.4,87.5,99.7,99.7
75.4,89.4,99.7,99.8
84.3,91.9,99.8,99.9
86.8,2.6,99.8,99.9
86.1,8.8,99.8,99.9
86.3,2.5,99.8,99.9
87.3,2.1,99.8,99.9
88.4,2.0,99.8,99.9
88.7,1.9,99.8,99.9
88.8,2.1,99.9,99.9
89.0,2.0,99.9,99.9
90.6,2.0,99.9,99.9
91.9,2.0,99.9,99.9
91.3,2.0,99.9,99.9
91.4,2.0,99.9,99.9
91.7,2.0,99.9,99.9
92.2,1.5,99.9,99.9
90.5,1.5,99.9,99.9
64.0,86.1,99.1,99.7
71.6,87.3,99.6,99.7
83.2,88.5,99.7,99.9
85.6,86.5,99.8,99.9
87.1,79.2,99.8,99.9
87.5,2.2,99.8,99.9
87.4,2.1,99.8,99.9
88.0,1.8,99.8,99.9
87.5,1.8,99.9,99.9
88.5,2.1,99.9,99.9
88.9,2.0,99.9,99.9
89.3,1.9,99.9,99.9
89.3,1.8,99.9,99.9
90.7,1.5,99.9,99.9
90.6,1.5,99.9,99.9
91.2,1.5,99.9,99.9
91.3,1.4,99.9,99.9
92.2,1.4,99.9,99.9
92.3,1.4,99.9,99.9
59.1,90.1,97.3,99.7
71.6,92.7,98.7,99.8
86.5,87.5,99.2,99.9
86.9,89.7,99.5,99.9
87.7,89.6,99.8,99.9
91.2,81.2,99.9,99.9
92.4,2.4,99.9,99.9
89.2,2.3,99.9,99.9
89.3,1.8,99.9,99.9
90.7,1.8,99.9,99.9
94.2,1.9,99.9,99.9
87.8,1.8,99.9,99.9
90.0,1.7,99.9,99.9
89.7,1.5,99.9,99.9
89.4,1.3,99.9,99.9
90.6,1.3,99.9,99.9
90.1,1.3,99.9,99.9
90.4,1.3,99.9,99.9
91.8,1.3,99.9,99.9
64.6,88.2,99.7,99.7
73.5,89.1,99.7,99.7
81.0,91.0,99.8,99.9
85.4,91.6,99.8,99.9
85.9,2.9,99.8,99.9
86.2,1.8,99.8,99.9
86.5,2.1,99.8,99.9
88.4,1.5,99.8,99.9
88.7,1.5,99.8,99.9
89.0,1.4,99.9,99.9
91.2,1.5,99.9,99.9
91.9,1.5,99.9,99.9
91.2,1.5,99.9,99.9
92.1,1.5,99.9,99.9
91.7,2.0,99.9,99.9
92.2,2.0,99.9,99.9
91.8,2.0,99.9,99.9
90.1,1.5,99.9,99.9
91.6,1.5,99.9,99.9
65.9,86.9,99.0,99.7
74.5,88.2,99.7,99.8
84.6,86.8,99.8,99.9
87.1,59.5,99.8,99.9
87.3,2.5,99.8,99.9
87.3,1.9,99.8,99.9
87.8,1.9,99.8,99.9
87.6,1.8,99.9,99.9
88.6,2.0,99.9,99.9
90.1,1.9,99.9,99.9
89.8,1.9,99.9,99.9
89.3,1.5,99.9,99.9
91.5,1.5,99.9,99.9
91.2,1.5,99.9,99.9
91.3,1.4,99.9,99.9
92.2,1.4,99.9,99.9
91.4,1.4,99.9,99.9
92.2,1.7,99.9,99.9
93.4,1.7,99.9,99.9
65.3,92.1,97.9,99.8
74.5,87.4,99.1,99.8
87.6,87.2,99.4,99.9
87.4,89.5,99.7,99.9
89.8,81.3,99.8,99.9
90.9,2.2,99.9,99.9
89.0,1.8,99.9,99.9
90.4,1.8,99.9,99.9
89.9,1.6,99.9,99.9
94.2,1.8,99.9,99.9
88.5,1.6,99.9,99.9
89.6,1.3,99.9,99.9
90.4,1.3,99.9,99.9
90.6,1.3,99.9,99.9
89.8,1.3,99.9,99.9
90.4,1.3,99.9,99.9
90.8,1.3,99.9,99.9
90.3,1.3,99.9,99.9
90.4,1.3,99.9,99.9
66.3,87.3,99.7,99.7
76.9,89.4,99.7,99.7
84.2,91.5,99.8,99.9
87.0,9.2,99.8,99.9
86.6,1.8,99.8,99.9
87.2,1.4,99.8,99.9
88.4,1.5,99.8,99.9
88.7,1.5,99.8,99.9
89.0,1.5,99.9,99.9
91.2,1.5,99.9,99.9
91.9,1.5,99.9,99.9
91.4,1.5,99.9,99.9
91.7,1.5,99.9,99.9
92.1,1.5,99.9,99.9
91.8,1.5,99.9,99.9
91.2,1.5,99.9,99.9
91.7,1.5,99.9,99.9
91.7,1.5,99.9,99.9
83.3,1.5,99.9,99.9
66.6,86.3,99.4,99.7
76.3,88.6,99.7,99.8
85.8,70.1,99.8,99.9
87.3,3.9,99.8,99.9
87.8,2.1,99.8,99.9
87.6,1.9,99.8,99.9
87.4,1.7,99.9,99.9
88.0,1.6,99.9,99.9
89.9,1.9,99.9,99.9
89.3,1.9,99.9,99.9
90.6,1.5,99.9,99.9
90.7,1.5,99.9,99.9
91.2,1.5,99.9,99.9
92.2,1.5,99.9,99.9
91.3,1.5,99.9,99.9
92.2,1.5,99.9,99.9
93.4,1.7,99.9,99.9
83.9,1.7,99.9,99.9
88.2,1.7,99.9,99.9
66.8,91.0,98.6,99.8
84.1,88.0,99.3,99.8
85.7,89.9,99.5,99.9
87.8,78.3,99.8,99.9
91.9,81.4,99.9,99.9
89.1,2.3,99.9,99.9
90.3,2.0,99.9,99.9
93.2,1.9,99.9,99.9
87.8,1.7,99.9,99.9
89.1,1.5,99.9,99.9
89.7,1.3,99.9,99.9
89.4,1.3,99.9,99.9
90.0,1.3,99.9,99.9
89.8,1.3,99.9,99.9
90.8,1.3,99.9,99.9
90.3,1.3,99.9,99.9
90.2,1.3,99.9,99.9
88.4,1.3,99.9,99.9
91.9,1.3,99.9,99.9
67.1,87.4,99.7,99.7
76.8,90.8,99.7,99.8
86.4,3.7,99.8,99.9
86.2,2.0,99.8,99.9
86.1,1.4,99.8,99.9
88.2,1.2,99.8,99.9
88.7,1.5,99.8,99.9
89.0,1.5,99.9,99.9
91.6,1.5,99.9,99.9
91.9,1.5,99.9,99.9
92.1,1.5,99.9,99.9
92.1,1.5,99.9,99.9
91.5,1.5,99.9,99.9
91.8,1.5,99.9,99.9
91.8,1.4,99.9,99.9
92.2,1.4,99.9,99.9
90.4,1.4,99.9,99.9
89.2,1.4,99.9,99.9
93.0,1.4,99.9,99.9
68.9,88.2,99.6,99.7
84.2,89.7,99.7,99.9
86.7,2.4,99.8,99.9
87.2,2.2,99.8,99.9
87.4,1.9,99.8,99.9
87.3,1.7,99.9,99.9
87.8,1.5,99.9,99.9
90.0,1.9,99.9,99.9
89.3,1.9,99.9,99.9
90.6,1.5,99.9,99.9
90.8,1.4,99.9,99.9
91.8,1.5,99.9,99.9
91.0,1.4,99.9,99.9
92.1,1.5,99.9,99.9
91.9,1.8,99.9,99.9
83.9,1.8,99.9,99.9
88.2,1.8,99.9,99.9
86.3,1.7,99.9,99.9
87.2,1.7,99.9,99.9
67.9,94.4,97.8,99.8
84.1,88.5,99.1,99.9
87.2,83.6,99.7,99.9
90.9,81.4,99.8,99.9
88.0,2.5,99.9,99.9
89.1,2.0,99.9,99.9
92.5,1.9,99.9,99.9
93.7,1.7,99.9,99.9
89.9,1.3,99.9,99.9
91.3,1.3,99.9,99.9
90.4,1.3,99.9,99.9
90.6,1.3,99.9,99.9
89.7,1.3,99.9,99.9
90.8,1.3,99.9,99.9
92.2,1.3,99.9,99.9
92.2,1.3,99.9,99.9
91.8,1.3,99.9,99.9
92.4,1.3,99.9,99.9
92.4,1.3,99.9,99.9
70.1,88.2,99.7,99.7
79.5,91.4,99.8,99.9
86.7,90.7,99.8,99.9
86.6,1.8,99.8,99.9
86.4,1.6,99.8,99.9
88.5,1.5,99.8,99.9
88.9,1.5,99.9,99.9
91.2,1.5,99.9,99.9
90.7,1.5,99.9,99.9
92.1,1.5,99.9,99.9
92.2,1.5,99.9,99.9
91.8,1.5,99.9,99.9
91.9,1.4,99.9,99.9
91.7,1.4,99.9,99.9
91.8,1.5,99.9,99.9
92.3,1.4,99.9,99.9
92.6,1.4,99.9,99.9
92.4,1.4,99.9,99.9
92.5,1.4,99.9,99.9
71.4,88.6,99.7,99.7
84.9,86.5,99.8,99.9
86.9,2.0,99.8,99.9
87.5,1.9,99.8,99.9
88.2,1.7,99.8,99.9
87.6,1.5,99.9,99.9
88.8,1.4,99.9,99.9
89.1,1.9,99.9,99.9
89.4,1.5,99.9,99.9
89.4,1.5,99.9,99.9
91.4,1.5,99.9,99.9
91.0,1.5,99.9,99.9
91.9,1.5,99.9,99.9
91.2,1.8,99.9,99.9
83.9,1.8,99.9,99.9
84.2,1.8,99.9,99.9
78.2,1.8,99.9,99.9
2.8,1.8,99.9,99.9
9.3,1.8,99.9,99.9
71.8,95.5,98.2,99.8
85.6,89.1,99.1,99.9
87.5,2.4,99.7,99.9
91.5,4.2,99.9,99.9
88.4,2.3,99.9,99.9
89.6,1.8,99.9,99.9
92.7,1.5,99.9,99.9
89.0,1.3,99.9,99.9
91.0,1.3,99.9,99.9
90.4,1.3,99.9,99.9
90.0,1.3,99.9,99.9
89.8,1.3,99.9,99.9
90.3,1.3,99.9,99.9
91.9,1.3,99.9,99.9
90.3,1.3,99.9,99.9
91.6,1.3,99.9,99.9
88.2,1.3,99.9,99.9
88.4,1.3,99.9,99.9
82.0,1.3,99.9,99.9
72.3,89.5,99.7,99.7
84.9,90.2,99.8,99.9
85.8,89.5,99.8,99.9
86.2,1.6,99.8,99.9
88.3,1.5,99.8,99.9
88.7,1.5,99.8,99.9
89.4,1.5,99.9,99.9
91.9,1.5,99.9,99.9
92.1,1.5,99.9,99.9
92.2,1.5,99.9,99.9
91.8,1.5,99.9,99.9
91.9,1.5,99.9,99.9
92.3,1.5,99.9,99.9
91.8,1.4,99.9,99.9
92.4,1.4,99.9,99.9
3.1,1.4,99.9,99.9
91.7,1.4,99.9,99.9
90.2,1.5,99.9,99.9
2.2,1.5,99.9,99.9
74.0,89.1,99.7,99.8
85.4,88.7,99.8,99.9
87.0,1.8,99.8,99.9
87.3,1.6,99.8,99.9
87.3,1.6,99.9,99.9
87.8,1.5,99.9,99.9
90.0,1.5,99.9,99.9
89.3,1.5,99.9,99.9
90.8,1.5,99.9,99.9
92.1,1.5,99.9,99.9
91.7,1.5,99.9,99.9
91.4,1.5,99.9,99.9
87.7,1.8,99.9,99.9
88.1,1.8,99.9,99.9
85.6,1.8,99.9,99.9
78.5,1.8,99.9,99.9
78.5,1.8,99.9,99.9
9.3,1.8,99.9,99.9
2.1,1.7,99.9,99.9
72.9,96.5,98.5,99.8
85.3,82.7,99.4,99.9
89.4,88.1,99.8,99.9
91.6,2.2,99.9,99.9
90.1,1.9,99.9,99.9
92.3,0.5,99.9,99.9
87.5,1.5,99.9,99.9
89.6,1.3,99.9,99.9
90.4,1.3,99.9,99.9
90.0,1.3,99.9,99.9
90.7,1.3,99.9,99.9
90.3,1.3,99.9,99.9
91.9,1.3,99.9,99.9
90.3,1.3,99.9,99.9
88.5,1.3,99.9,99.9
90.3,1.3,99.9,99.9
87.8,1.3,99.9,99.9
86.8,1.3,99.9,99.9
82.1,1.3,99.9,99.9
73.6,90.2,99.7,99.7
85.2,2.0,99.8,99.9
87.0,2.1,99.8,99.9
86.3,1.5,99.8,99.9
88.5,1.5,99.8,99.9
91.8,1.5,99.9,99.9
91.7,1.5,99.9,99.9
92.0,1.5,99.9,99.9
92.1,1.5,99.9,99.9
91.8,1.5,99.9,99.9
92.0,1.4,99.9,99.9
91.9,1.5,99.9,99.9
90.1,1.5,99.9,99.9
93.1,1.5,99.9,99.9
92.7,1.5,99.9,99.9
92.5,1.5,99.9,99.9
2.5,1.5,99.9,99.9
89.9,1.5,99.9,99.9
2.4,1.5,99.9,99.9
74.3,88.6,99.7,99.8
85.6,59.7,99.8,99.9
87.1,2.1,99.8,99.9
87.7,1.8,99.8,99.9
87.5,1.5,99.9,99.9
89.9,1.5,99.9,99.9
89.2,1.5,99.9,99.9
89.5,1.5,99.9,99.9
92.0,1.5,99.9,99.9
91.7,1.5,99.9,99.9
91.4,1.5,99.9,99.9
87.7,1.8,99.9,99.9
88.1,1.8,99.9,99.9
86.8,1.8,99.9,99.9
2.7,1.8,99.9,99.9
4.3,1.8,99.9,99.9
3.4,1.8,99.9,99.9
5.2,1.8,99.9,99.9
2.1,1.8,99.9,99.9
74.7,87.5,98.9,99.8
85.6,77.5,99.4,99.9
90.7,81.5,99.6,99.9
88.1,2.2,99.9,99.9
91.7,1.6,99.9,99.9
90.1,1.5,99.9,99.9
89.7,1.3,99.9,99.9
89.3,1.3,99.9,99.9
91.5,1.2,99.9,99.9
90.7,1.3,99.9,99.9
90.3,1.3,99.9,99.9
89.6,1.3,99.9,99.9
92.1,1.3,99.9,99.9
91.1,1.3,99.9,99.9
92.4,1.3,99.9,99.9
88.4,1.3,99.9,99.9
88.7,1.3,99.9,99.9
82.2,1.3,99.9,99.9
82.2,1.3,99.9,99.9
74.4,91.0,99.7,99.7
86.0,2.1,99.8,99.9
87.2,1.6,99.8,99.9
87.3,1.5,99.8,99.9
88.7,1.5,99.8,99.9
89.3,1.5,99.9,99.9
90.6,1.5,99.9,99.9
92.1,1.5,99.9,99.9
91.8,1.5,99.9,99.9
92.0,1.5,99.9,99.9
92.1,1.5,99.9,99.9
91.4,1.5,99.9,99.9
92.1,1.5,99.9,99.9
92.6,1.5,99.9,99.9
91.8,1.5,99.9,99.9
2.3,1.4,99.9,99.9
1.9,1.5,99.9,99.9
1.9,1.7,99.9,99.9
2.5,1.7,99.9,99.9
74.8,90.6,99.7,99.8
85.6,3.4,99.8,99.9
87.2,1.6,99.8,99.9
88.2,1.7,99.9,99.9
89.7,1.5,99.9,99.9
89.8,1.5,99.9,99.9
89.4,1.5,99.9,99.9
92.0,1.5,99.9,99.9
92.1,1.5,99.9,99.9
92.5,1.5,99.9,99.9
84.1,1.5,99.9,99.9
86.8,1.8,99.9,99.9
86.3,1.8,99.9,99.9
81.0,1.8,99.9,99.9
2.6,1.8,99.9,99.9
2.1,1.8,99.9,99.9
2.1,1.8,99.9,99.9
1.9,1.8,99.9,99.9
1.9,1.8,99.9,99.9
82.0,87.6,99.1,99.8
85.9,77.7,99.5,99.9
90.9,0.7,99.8,99.9
88.4,1.8,99.9,99.9
92.4,1.6,99.9,99.9
87.6,1.3,99.9,99.9
89.8,1.3,99.9,99.9
89.5,1.3,99.9,99.9
90.2,1.3,99.9,99.9
91.0,1.3,99.9,99.9
89.4,1.3,99.9,99.9
91.3,1.3,99.9,99.9
91.4,1.3,99.9,99.9
86.7,1.3,99.9,99.9
87.5,1.3,99.9,99.9
82.1,1.3,99.9,99.9
87.2,1.3,99.9,99.9
2.6,1.3,99.9,99.9
82.3,1.3,99.9,99.9
74.6,91.5,99.7,99.8
84.5,2.1,99.8,99.9
86.1,1.5,99.8,99.9
88.4,1.5,99.8,99.9
88.9,1.5,99.9,99.9
90.4,1.5,99.9,99.9
92.1,1.5,99.9,99.9
91.8,1.5,99.9,99.9
92.1,1.4,99.9,99.9
92.1,1.4,99.9,99.9
