OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
28.6,63.1,71.0,83.2
30.5,66.2,72.0,90.4
33.1,82.9,73.1,89.2
35.1,84.4,73.1,89.1
36.6,87.8,42.3,91.2
37.4,88.1,75.5,94.0
38.7,90.4,76.6,96.6
40.0,90.8,77.9,96.9
41.5,90.9,79.9,97.1
42.6,91.9,82.1,42.6
43.0,92.9,80.6,40.9
43.5,93.0,81.3,40.3
65.6,95.9,84.2,53.1
66.0,96.1,84.5,43.4
66.2,96.3,93.7,43.2
72.8,95.8,89.3,69.8
24.0,32.2,58.3,74.3
25.2,36.9,63.0,81.8
26.3,41.1,66.7,79.0
27.9,43.7,69.8,94.0
29.4,64.6,74.0,92.2
31.7,67.5,71.1,87.8
34.4,83.9,69.9,91.4
36.2,86.5,71.1,90.4
36.8,87.2,76.0,94.2
37.7,88.4,78.4,91.1
40.0,88.9,82.9,90.5
40.4,90.2,83.2,90.4
42.1,90.5,84.9,92.0
43.0,90.8,87.9,95.5
43.2,92.7,89.6,92.6
43.8,92.9,87.3,92.8
44.6,96.1,85.9,95.3
44.8,97.3,86.5,96.0
66.7,97.6,86.6,95.0
25.7,50.3,64.3,76.8
28.1,60.3,66.4,87.5
30.1,83.4,70.2,83.3
34.9,85.6,65.6,96.0
37.1,88.3,44.2,93.8
38.7,87.2,41.6,93.9
41.1,88.0,43.1,45.1
55.8,92.7,26.2,0.2
57.0,92.7,22.8,0.2
65.2,94.5,23.1,0.1
65.7,93.4,17.7,0.1
72.1,92.4,19.4,0.1
85.6,93.8,93.6,0.1
86.1,93.9,94.0,0.1
86.3,94.2,88.6,0.1
86.9,94.4,0.0,0.0
87.2,96.3,0.0,0.0
87.4,96.5,0.0,0.0
87.7,96.5,0.0,0.0
25.3,37.0,64.3,75.5
27.6,58.5,68.4,82.9
30.5,65.5,72.6,93.6
34.7,83.8,74.0,89.2
36.6,87.4,42.3,94.0
37.2,90.1,76.4,96.6
40.0,90.7,78.7,97.1
41.8,94.7,83.4,97.4
43.0,92.9,80.1,83.8
44.4,93.2,81.0,84.7
69.1,95.2,83.6,85.1
66.2,95.6,89.3,52.8
72.9,95.8,90.4,54.3
73.1,95.2,87.6,83.1
84.1,96.9,86.5,84.4
84.7,97.0,8.2,0.0
85.4,97.2,1.7,0.0
85.8,97.2,1.2,0.0
86.0,94.3,0.2,0.0
25.2,36.9,63.0,83.1
27.5,42.2,67.3,90.7
29.4,64.7,73.9,87.3
34.0,78.5,73.2,93.0
36.1,86.5,71.0,90.5
37.2,88.1,76.8,90.0
39.8,88.9,82.9,91.2
40.8,90.3,84.0,92.1
43.0,92.7,87.9,91.9
43.1,92.8,87.1,91.0
44.5,97.3,85.7,95.8
44.9,97.6,86.5,96.0
72.7,97.8,86.4,94.2
73.7,97.9,87.3,91.4
82.1,98.1,87.0,93.6
84.2,98.2,90.0,0.0
84.4,98.4,85.8,0.0
86.9,98.6,85.8,0.0
87.1,98.6,86.4,0.0
27.3,58.3,66.4,95.2
30.1,83.6,70.9,83.8
35.6,87.0,62.1,93.5
38.3,92.1,44.9,95.0
41.1,88.8,43.5,50.4
56.3,93.0,31.4,0.2
64.5,93.9,45.0,0.1
65.7,93.5,16.4,0.1
85.3,93.8,93.5,0.1
85.8,94.0,88.1,0.1
86.3,94.4,88.7,0.1
86.9,94.5,0.0,0.0
87.3,93.9,0.0,0.0
87.7,94.0,0.0,0.0
88.8,96.7,0.0,0.0
90.5,94.6,0.0,0.0
91.4,90.5,0.0,0.0
92.0,95.4,0.0,0.0
88.9,95.4,0.0,0.0
26.9,42.2,65.7,80.6
30.5,66.1,72.5,91.2
35.1,84.1,73.4,93.0
36.9,89.9,76.2,95.2
40.0,91.2,78.8,97.1
42.6,92.7,79.9,94.6
43.6,93.2,80.2,85.7
66.1,95.3,83.6,85.4
72.7,95.8,89.3,84.3
73.0,96.8,88.9,85.7
84.1,97.0,87.4,84.1
84.9,97.2,16.4,0.0
85.6,95.9,1.5,0.0
85.9,98.2,0.2,0.0
86.2,97.4,0.1,0.0
90.3,98.2,0.0,0.0
90.5,98.4,0.0,0.0
91.8,98.4,0.0,0.0
92.0,98.5,0.0,0.0
26.3,41.7,66.3,89.2
29.4,64.6,73.9,92.6
34.4,83.6,69.6,90.3
36.8,87.2,75.9,91.1
39.8,89.4,82.6,91.7
42.1,92.3,84.9,91.5
43.1,92.8,89.6,95.0
44.5,97.4,85.7,95.9
45.1,97.7,86.6,94.1
72.8,97.9,86.9,93.1
81.6,98.2,87.0,98.6
86.2,98.5,91.2,0.0
86.3,98.6,85.8,0.0
87.1,98.7,86.4,0.0
86.0,98.7,84.6,0.0
89.5,98.7,87.8,0.0
89.3,98.8,87.9,0.0
90.1,98.8,89.2,0.0
91.6,98.8,92.7,0.0
28.9,79.7,68.9,77.0
34.9,85.8,62.5,93.7
38.3,92.2,42.4,95.0
55.1,92.7,30.2,81.7
57.0,94.5,27.8,0.1
69.4,93.6,51.7,0.1
85.3,93.8,93.8,0.1
86.0,94.2,88.6,0.1
86.7,94.5,0.0,0.0
87.1,94.0,0.0,0.0
87.7,94.0,0.0,0.0
88.7,94.1,0.0,0.0
91.3,58.0,0.0,0.0
91.5,95.1,0.0,0.0
88.9,95.4,0.0,0.0
92.2,80.6,0.0,0.0
90.4,90.2,0.0,0.0
90.5,90.8,0.0,0.0
90.7,90.3,0.0,0.0
28.5,63.6,71.2,91.1
34.7,83.7,74.2,91.6
36.9,88.6,75.5,92.2
40.6,91.7,79.7,97.4
42.9,93.0,80.1,94.9
65.8,96.2,84.9,94.9
72.3,96.6,89.4,83.3
78.9,96.9,88.1,83.4
84.6,95.9,20.8,0.0
85.5,95.8,2.0,0.0
86.0,97.4,0.2,0.0
86.3,98.4,0.1,0.0
90.3,98.4,0.0,0.0
91.8,98.5,0.0,0.0
92.0,98.5,0.0,0.0
92.3,98.6,0.0,0.0
92.3,98.6,0.0,0.0
94.9,98.7,0.0,0.0
92.6,98.7,0.0,0.0
27.7,60.3,69.8,88.9
32.8,83.1,73.1,89.0
36.8,87.9,75.9,91.2
40.3,89.5,82.9,95.2
42.9,92.4,87.8,94.8
43.9,97.3,89.0,91.4
45.0,97.8,86.6,91.4
73.1,98.1,87.1,98.6
80.3,98.5,89.8,0.4
84.3,98.6,86.1,0.2
87.1,98.7,86.2,0.0
86.3,98.7,86.9,0.0
89.6,98.8,87.8,0.0
89.7,98.8,92.5,0.0
90.0,98.8,92.8,0.0
91.8,98.8,93.2,0.0
91.6,98.8,82.3,0.0
92.1,98.8,83.5,0.0
92.3,98.8,0.3,0.0
30.1,83.8,72.9,93.4
37.0,89.0,44.1,95.1
41.1,92.1,47.5,83.5
56.9,94.6,27.9,0.1
69.5,92.5,20.8,0.1
85.6,94.2,93.7,0.1
86.3,94.9,90.8,0.1
87.0,94.0,0.0,0.0
87.7,94.1,0.0,0.0
89.8,90.5,0.0,0.0
90.8,94.4,0.0,0.0
91.6,2.5,0.0,0.0
92.1,94.5,0.0,0.0
90.4,94.6,0.0,0.0
90.5,2.0,0.0,0.0
92.8,94.9,0.0,0.0
93.4,91.4,0.0,0.0
93.6,94.9,0.0,0.0
93.7,0.8,0.0,0.0
30.5,72.8,73.1,90.5
36.6,87.4,75.4,95.0
39.9,90.9,80.0,94.8
42.8,93.0,80.8,94.9
66.0,96.4,85.1,95.3
72.8,96.8,88.9,64.1
84.1,98.0,89.3,84.0
85.4,98.3,3.9,0.0
86.0,98.4,0.3,0.0
86.3,98.4,0.1,0.0
90.4,98.5,0.0,0.0
91.9,98.5,0.0,0.0
92.1,98.6,0.0,0.0
92.3,98.7,0.0,0.0
92.5,98.8,0.0,0.0
93.0,98.8,0.0,0.0
93.4,98.8,0.0,0.0
93.5,98.8,0.0,0.0
93.6,98.8,0.0,0.0
29.4,64.6,73.8,93.5
36.0,84.7,71.3,88.5
39.7,91.0,82.4,91.8
42.8,92.7,87.5,89.5
44.3,97.6,86.4,97.6
72.8,98.0,86.3,98.5
79.6,98.5,86.9,98.6
84.4,98.6,86.1,1.0
87.0,98.7,86.2,0.2
86.3,98.8,87.5,0.0
89.3,98.8,92.4,0.0
89.8,98.8,92.7,0.0
90.1,98.8,93.2,0.0
91.8,98.8,93.5,0.0
92.1,98.8,84.2,0.0
92.3,98.8,0.3,0.0
92.4,98.8,0.2,0.0
92.5,98.8,0.1,0.0
94.8,98.8,0.0,0.0
33.3,85.6,66.9,93.6
38.6,90.4,42.6,95.1
56.2,92.9,28.1,0.2
65.5,95.0,55.4,0.1
85.6,94.2,93.9,0.1
86.3,94.6,92.9,0.1
87.2,94.3,0.0,0.0
88.6,94.2,0.0,0.0
91.3,95.1,0.0,0.0
92.0,2.5,0.0,0.0
92.1,90.2,0.0,0.0
90.4,2.0,0.0,0.0
90.6,91.4,0.0,0.0
93.4,94.9,0.0,0.0
93.5,94.9,0.0,0.0
93.7,95.3,0.0,0.0
93.5,0.8,0.0,0.0
93.0,0.8,0.0,0.0
92.8,0.8,0.0,0.0
32.5,83.1,73.3,89.1
38.3,90.1,76.9,94.8
42.3,92.9,80.0,95.3
65.7,96.4,84.7,89.8
72.8,96.8,88.8,90.0
84.1,98.2,89.4,95.4
85.6,98.4,3.9,0.0
86.1,98.5,0.3,0.0
89.5,98.5,0.0,0.0
91.8,98.6,0.0,0.0
92.3,98.7,0.0,0.0
92.3,98.8,0.0,0.0
92.9,98.8,0.0,0.0
93.2,98.8,0.0,0.0
93.4,98.8,0.0,0.0
93.6,98.8,0.0,0.0
93.8,98.8,0.0,0.0
95.9,98.8,0.0,0.0
96.1,98.8,0.0,0.0
31.4,80.0,72.8,91.4
36.4,88.2,76.2,91.1
41.0,92.4,84.0,91.0
43.8,97.5,88.6,97.6
72.8,98.0,86.3,98.6
79.0,98.5,87.7,98.6
86.4,98.6,85.8,1.4
85.8,98.7,86.4,0.3
89.5,98.8,92.3,0.2
89.6,98.8,92.7,0.0
90.0,98.8,93.3,0.0
91.5,98.8,93.6,0.0
92.1,98.8,93.7,0.0
92.0,98.8,0.4,0.0
92.5,98.8,0.3,0.0
94.7,98.8,0.2,0.0
95.7,98.8,0.0,0.0
96.7,98.8,0.0,0.0
98.0,98.8,0.0,0.0
35.6,87.9,44.0,95.2
53.1,92.3,49.3,16.9
64.3,94.8,52.6,0.1
85.3,94.2,21.7,0.1
86.3,94.9,95.0,0.1
87.2,94.1,0.0,0.0
88.7,94.5,0.0,0.0
90.8,89.6,0.0,0.0
92.1,2.6,0.0,0.0
90.3,94.9,0.0,0.0
90.5,94.9,0.0,0.0
93.4,94.9,0.0,0.0
93.5,94.9,0.0,0.0
93.7,2.0,0.0,0.0
94.0,0.8,0.0,0.0
94.1,0.8,0.0,0.0
93.9,0.8,0.0,0.0
94.1,0.8,0.0,0.0
94.4,0.8,0.0,0.0
35.0,86.7,73.7,90.2
39.7,91.5,77.3,87.7
43.2,95.5,85.2,90.6
66.8,96.8,92.5,90.7
84.0,98.3,89.3,94.8
85.6,98.4,25.9,0.0
86.2,98.5,0.3,0.0
90.4,98.6,0.0,0.0
91.9,98.8,0.0,0.0
92.5,98.8,0.0,0.0
92.5,98.8,0.0,0.0
93.2,98.8,0.0,0.0
93.4,98.8,0.0,0.0
93.6,98.8,0.0,0.0
93.8,98.8,0.0,0.0
96.7,98.8,0.0,0.0
95.9,98.8,0.0,0.0
94.2,0.6,0.0,0.0
94.7,0.6,0.0,0.0
34.3,84.7,70.0,88.6
39.5,94.5,82.3,91.8
43.3,95.1,88.8,97.4
44.9,98.0,87.1,98.5
81.6,98.5,87.7,98.6
86.4,98.6,85.6,84.9
86.1,98.7,84.3,2.1
89.2,98.7,92.4,1.0
89.8,98.8,93.2,0.2
90.4,98.8,93.5,0.0
92.0,98.8,93.6,0.0
91.9,98.8,0.8,0.0
92.4,98.8,0.4,0.0
94.7,98.8,0.3,0.0
95.7,98.8,0.1,0.0
97.8,98.8,0.0,0.0
97.9,98.8,0.0,0.0
98.1,98.8,0.0,0.0
98.2,98.8,0.0,0.0
37.0,89.6,46.5,95.2
55.7,93.2,31.1,0.2
69.4,94.0,83.1,0.1
85.9,94.9,95.0,0.1
87.0,94.0,0.0,0.0
87.8,95.1,0.0,0.0
90.7,94.5,0.0,0.0
92.1,95.2,0.0,0.0
92.4,95.2,0.0,0.0
90.6,1.9,0.0,0.0
93.4,0.8,0.0,0.0
93.6,0.8,0.0,0.0
93.5,0.8,0.0,0.0
94.0,0.8,0.0,0.0
93.9,0.8,0.0,0.0
93.9,0.8,0.0,0.0
94.5,0.8,0.0,0.0
94.5,0.8,0.0,0.0
94.6,0.8,0.0,0.0
36.1,88.2,75.9,90.4
41.6,92.9,83.3,91.8
65.8,96.5,85.0,88.3
78.7,97.1,89.1,95.5
85.3,98.4,20.8,0.0
86.1,98.5,0.4,0.0
90.3,98.6,0.2,0.0
92.0,98.8,0.0,0.0
92.5,98.8,0.0,0.0
92.5,98.8,0.0,0.0
93.3,98.8,0.0,0.0
93.5,98.8,0.0,0.0
93.7,98.8,0.0,0.0
95.9,98.8,0.0,0.0
95.9,0.6,0.0,0.0
96.1,0.6,0.0,0.0
94.4,0.6,0.0,0.0
96.9,0.6,0.0,0.0
95.9,0.6,0.0,0.0
35.5,84.5,71.0,91.1
40.5,94.8,83.3,97.0
44.2,97.7,86.0,98.4
72.8,98.5,86.6,98.6
84.3,98.6,85.9,90.1
85.7,98.7,85.5,86.8
89.1,98.8,92.5,39.0
89.8,98.8,93.3,1.3
91.7,98.8,93.6,0.3
92.1,98.8,94.1,0.2
92.4,98.8,1.1,0.0
92.5,98.8,0.5,0.0
95.7,98.8,0.3,0.0
97.8,98.8,0.2,0.0
97.8,98.8,0.0,0.0
98.1,98.8,0.0,0.0
98.2,98.8,0.0,0.0
98.2,98.8,0.0,0.0
98.4,98.8,0.0,0.0
38.1,91.5,47.2,94.5
58.6,94.0,92.9,0.1
85.2,95.9,22.4,0.1
86.4,95.2,0.0,0.0
87.6,95.6,0.0,0.0
90.6,2.5,0.0,0.0
92.1,94.9,0.0,0.0
92.4,91.4,0.0,0.0
90.6,0.8,0.0,0.0
93.5,0.8,0.0,0.0
93.7,94.1,0.0,0.0
93.9,0.8,0.0,0.0
92.8,0.8,0.0,0.0
94.1,0.8,0.0,0.0
94.4,0.8,0.0,0.0
94.5,0.8,0.0,0.0
94.6,0.8,0.0,0.0
94.6,0.8,0.0,0.0
95.1,0.8,0.0,0.0
37.1,92.4,76.9,89.5
42.8,93.3,84.5,95.1
66.3,97.0,93.0,95.5
84.1,98.4,78.9,0.0
85.8,98.6,33.1,0.0
90.2,98.7,0.3,0.0
91.8,98.8,0.0,0.0
92.4,98.8,0.0,0.0
92.5,98.8,0.0,0.0
93.2,98.8,0.0,0.0
93.6,98.8,0.0,0.0
95.7,98.8,0.0,0.0
95.8,0.5,0.0,0.0
96.1,0.5,0.0,0.0
94.7,0.5,0.0,0.0
3.6,0.5,0.0,0.0
95.9,0.5,0.0,0.0
95.9,0.5,0.0,0.0
97.1,0.5,0.0,0.0
36.7,86.8,75.8,90.2
42.4,92.7,87.1,95.2
44.8,98.1,85.7,98.6
79.5,98.6,85.7,94.8
86.6,98.7,85.2,86.8
89.3,98.8,92.1,93.7
89.6,98.8,93.2,93.6
91.6,98.8,93.6,40.7
92.0,98.8,93.1,1.4
92.4,98.8,1.3,2.1
94.6,98.8,0.9,0.2
93.3,98.8,0.4,0.1
97.8,98.8,0.3,0.0
97.9,98.8,0.0,0.0
98.1,98.8,0.0,0.0
98.2,98.8,0.0,0.0
98.4,98.8,0.0,0.0
98.4,98.8,0.0,0.0
98.5,98.8,0.0,0.0
39.0,92.7,33.6,92.1
64.6,95.1,54.4,0.1
85.7,93.4,95.8,0.1
86.8,95.4,0.0,0.0
89.5,2.5,0.0,0.0
91.5,96.3,0.0,0.0
92.3,2.0,0.0,0.0
90.6,0.8,0.0,0.0
93.5,0.8,0.0,0.0
93.5,0.8,0.0,0.0
93.7,0.8,0.0,0.0
93.8,0.8,0.0,0.0
94.3,94.1,0.0,0.0
94.5,1.3,0.0,0.0
94.5,94.2,0.0,0.0
94.6,94.2,0.0,0.0
95.1,0.8,0.0,0.0
95.2,0.8,0.0,0.0
96.7,0.8,0.0,0.0
38.3,92.7,76.9,93.6
44.3,96.4,85.6,94.6
72.9,98.1,90.4,95.9
85.3,98.5,39.8,0.0
86.2,98.7,0.8,0.0
91.6,98.8,0.3,0.0
92.3,98.8,0.0,0.0
92.5,98.8,0.0,0.0
93.2,98.8,0.0,0.0
93.5,98.8,0.0,0.0
95.5,98.8,0.0,0.0
96.0,0.5,0.0,0.0
96.8,0.5,0.0,0.0
97.0,0.5,0.0,0.0
91.6,0.5,0.0,0.0
97.1,0.5,0.0,0.0
97.1,0.5,0.0,0.0
97.3,93.5,0.0,0.0
98.2,0.6,0.0,0.0
38.2,88.1,84.3,90.3
43.3,97.3,87.7,90.9
72.8,98.5,86.1,93.8
84.2,98.7,87.1,96.2
86.1,98.7,89.2,95.2
89.5,98.8,93.3,91.0
90.1,98.8,93.6,91.1
92.0,98.8,93.1,94.4
92.3,98.8,89.8,49.4
94.6,98.8,1.3,48.4
96.3,98.8,0.7,48.5
97.7,98.8,0.3,48.3
97.9,98.8,0.2,2.4
98.1,98.8,0.0,2.2
98.2,98.8,0.0,0.1
98.4,98.8,0.0,0.1
98.4,98.8,0.0,0.0
98.6,98.8,0.0,0.0
98.6,98.8,0.0,0.0
53.0,93.0,50.0,0.2
65.6,94.7,58.9,0.1
86.2,95.2,93.6,0.1
87.5,3.1,0.0,0.0
90.5,2.4,0.0,0.0
92.3,91.5,0.0,0.0
90.5,0.8,0.0,0.0
93.4,0.8,0.0,0.0
93.4,93.7,0.0,0.0
93.8,0.8,0.0,0.0
93.8,94.1,0.0,0.0
93.4,94.1,0.0,0.0
94.5,91.2,0.0,0.0
94.6,91.3,0.0,0.0
95.1,1.2,0.0,0.0
96.6,0.8,0.0,0.0
96.7,93.8,0.0,0.0
96.7,0.8,0.0,0.0
94.1,1.2,0.0,0.0
39.4,92.1,78.9,95.2
65.6,97.7,85.9,95.6
83.9,98.5,91.9,95.9
85.7,98.6,21.2,0.0
89.5,98.8,0.5,0.0
92.1,98.8,0.2,0.0
92.6,98.8,0.0,0.0
93.1,98.8,0.0,0.0
93.4,98.8,0.0,0.0
95.4,0.5,0.0,0.0
95.9,0.5,0.0,0.0
96.8,0.5,0.0,0.0
97.0,0.5,0.0,0.0
97.0,93.5,0.0,0.0
97.1,93.5,0.0,0.0
97.3,93.5,0.0,0.0
98.2,93.5,0.0,0.0
98.3,0.5,0.0,0.0
97.3,0.5,0.0,0.0
38.4,94.1,85.3,90.0
43.8,97.7,86.9,93.7
73.7,98.6,87.0,94.7
86.5,98.7,89.4,93.8
88.7,98.7,93.1,86.8
87.3,98.8,93.2,95.3
92.1,98.8,88.5,95.0
92.4,98.8,89.7,95.0
94.6,98.8,2.3,95.0
93.3,98.8,1.4,51.8
97.7,98.8,0.7,50.3
97.8,98.8,0.4,49.6
98.1,98.8,0.3,49.7
98.2,98.8,0.0,49.7
98.4,98.8,0.0,49.7
98.5,98.8,0.0,49.8
98.6,98.8,0.0,49.9
98.6,98.8,0.0,49.8
98.7,98.8,0.0,49.8
55.2,93.3,54.5,0.2
71.6,96.5,83.0,0.1
86.5,95.4,0.0,0.0
90.2,89.7,0.0,0.0
91.6,2.4,0.0,0.0
90.4,0.8,0.0,0.0
93.0,94.4,0.0,0.0
93.6,0.8,0.0,0.0
93.9,97.1,0.0,0.0
93.8,0.8,0.0,0.0
94.5,0.8,0.0,0.0
94.5,0.8,0.0,0.0
94.6,94.2,0.0,0.0
96.6,94.2,0.0,0.0
93.9,94.2,0.0,0.0
94.0,94.2,0.0,0.0
94.1,94.2,0.0,0.0
94.2,0.8,0.0,0.0
94.2,0.8,0.0,0.0
40.2,92.7,85.4,88.8
65.9,98.0,87.9,87.3
84.1,98.5,36.1,0.0
87.2,98.7,80.8,0.0
91.5,98.8,0.5,0.0
92.3,98.8,0.2,0.0
92.6,98.8,0.0,0.0
93.3,0.5,0.0,0.0
95.5,0.5,0.0,0.0
96.5,0.5,0.0,0.0
96.8,0.5,0.0,0.0
96.9,0.5,0.0,0.0
97.0,0.5,0.0,0.0
97.2,0.5,0.0,0.0
95.9,0.5,0.0,0.0
98.2,93.5,0.0,0.0
97.4,0.5,0.0,0.0
98.4,93.5,0.0,0.0
98.4,93.5,0.0,0.0
40.1,91.1,82.3,91.9
65.0,98.1,87.7,94.9
81.1,98.6,89.1,96.2
85.6,98.7,91.3,95.3
89.3,98.7,93.1,88.1
91.7,98.8,93.5,87.8
92.3,98.8,89.3,95.5
92.4,98.8,88.9,95.4
93.3,98.8,2.3,95.4
97.6,98.8,2.2,95.4
97.7,98.8,1.1,95.4
98.1,98.8,0.4,95.4
98.2,98.8,0.3,95.4
98.3,98.8,0.0,95.8
98.5,98.8,0.0,95.8
98.6,98.8,0.0,95.8
98.6,98.8,0.0,95.8
98.7,98.8,0.0,95.8
98.7,98.8,0.0,95.8
55.5,93.6,95.4,0.2
85.4,56.1,93.4,0.1
86.7,95.5,0.0,0.0
90.4,2.4,0.0,0.0
92.3,2.0,0.0,0.0
90.5,95.2,0.0,0.0
93.5,0.8,0.0,0.0
93.9,0.8,0.0,0.0
92.9,0.8,0.0,0.0
94.3,97.1,0.0,0.0
94.5,97.1,0.0,0.0
94.6,97.1,0.0,0.0
95.1,97.1,0.0,0.0
94.0,94.3,0.0,0.0
94.1,94.2,0.0,0.0
95.0,94.2,0.0,0.0
95.1,0.8,0.0,0.0
94.1,0.8,0.0,0.0
94.4,94.2,0.0,0.0
41.6,93.1,83.3,93.4
72.6,98.3,90.0,96.3
85.3,98.6,29.2,0.0
89.9,98.7,2.0,0.0
92.0,98.7,0.7,0.0
92.9,98.8,0.2,0.0
93.2,98.8,0.0,0.0
93.5,98.8,0.0,0.0
96.4,0.5,0.0,0.0
96.7,0.5,0.0,0.0
96.9,0.5,0.0,0.0
97.0,0.5,0.0,0.0
97.2,0.5,0.0,0.0
98.2,0.5,0.0,0.0
98.2,0.5,0.0,0.0
97.4,0.5,0.0,0.0
98.4,0.5,0.0,0.0
98.4,0.5,0.0,0.0
98.5,0.5,0.0,0.0
40.3,95.0,77.3,88.8
66.1,98.3,88.8,88.4
84.1,98.7,88.7,86.5
87.8,98.7,93.0,93.5
91.0,98.7,93.3,95.7
91.5,98.7,89.2,95.7
92.2,98.8,88.8,95.7
93.0,98.8,82.8,95.9
97.4,98.8,32.5,95.9
97.7,98.8,2.4,95.9
97.9,98.8,1.4,95.9
98.0,98.8,0.7,95.9
98.3,98.8,0.3,95.9
98.4,98.8,0.3,95.9
98.6,98.8,0.0,95.9
98.7,98.8,0.0,95.9
98.7,98.8,0.0,95.9
98.7,0.3,0.0,95.9
98.8,0.3,0.0,95.9
58.8,95.9,94.5,0.2
85.7,95.3,92.8,0.1
87.3,90.8,0.0,0.0
91.8,2.3,0.0,0.0
89.9,2.3,0.0,0.0
93.3,0.8,0.0,0.0
93.6,94.1,0.0,0.0
95.6,0.8,0.0,0.0
94.0,94.1,0.0,0.0
94.5,97.1,0.0,0.0
94.6,94.3,0.0,0.0
95.1,94.3,0.0,0.0
95.2,94.3,0.0,0.0
94.3,1.2,0.0,0.0
95.0,1.2,0.0,0.0
3.3,1.2,0.0,0.0
94.2,1.2,0.0,0.0
94.2,1.2,0.0,0.0
95.1,1.2,0.0,0.0
42.2,93.4,85.1,88.3
72.7,98.5,88.5,96.3
85.5,98.7,59.5,0.0
90.0,98.8,2.0,0.0
92.2,98.8,0.7,0.0
92.6,98.8,0.3,0.0
93.3,98.8,0.0,0.0
96.2,0.4,0.0,0.0
96.5,0.4,0.0,0.0
96.8,0.4,0.0,0.0
97.1,0.4,0.0,0.0
97.2,0.4,0.0,0.0
98.1,0.4,0.0,0.0
97.4,0.4,0.0,0.0
98.4,0.5,0.0,0.0
98.4,0.5,0.0,0.0
98.5,0.5,0.0,0.0
98.5,0.5,0.0,0.0
98.5,0.5,0.0,0.0
40.9,95.2,78.3,95.1
66.0,98.6,90.5,96.5
84.5,98.7,89.9,93.5
88.6,98.7,92.8,93.2
91.2,98.7,88.7,95.6
91.7,98.7,89.3,95.9
93.1,98.7,92.6,95.9
97.3,98.7,36.2,95.9
97.6,98.8,34.5,95.9
97.8,98.8,2.5,95.9
97.9,98.8,2.4,95.9
98.2,98.8,1.4,95.9
98.4,98.8,0.7,95.9
98.5,98.8,0.3,95.9
98.6,98.8,0.1,95.9
98.7,98.8,0.0,95.9
98.7,98.8,0.0,95.9
98.8,98.8,0.0,95.9
98.8,98.8,0.0,95.9
64.0,96.1,92.3,0.2
85.9,2.8,93.5,0.1
88.9,97.2,0.0,0.0
92.1,2.3,0.0,0.0
92.6,93.7,0.0,0.0
93.5,93.7,0.0,0.0
92.9,0.8,0.0,0.0
93.9,0.8,0.0,0.0
94.5,0.8,0.0,0.0
94.6,97.8,0.0,0.0
