OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
92.1,98.3,0.1,0.1
93.9,98.3,0.1,0.1
90.5,98.3,0.1,0.1
90.8,98.3,0.1,0.1
90.6,98.3,0.1,0.1
91.3,98.3,99.6,99.6
58.7,85.4,74.1,89.8
65.6,88.4,76.4,0.3
79.9,89.7,83.3,0.3
81.5,90.2,85.6,0.3
81.9,91.4,54.5,0.3
82.4,90.1,0.1,0.1
84.3,92.2,0.1,0.1
84.5,3.6,0.1,0.1
85.0,91.6,0.1,0.1
85.2,92.6,0.1,0.1
85.2,92.9,0.1,0.1
86.5,93.4,0.1,0.1
82.6,90.6,0.1,0.1
83.8,90.6,0.1,0.1
82.8,90.6,0.1,0.1
87.9,90.7,99.4,99.5
88.9,90.7,99.4,99.5
89.1,90.4,99.4,99.5
88.0,90.4,99.4,99.5
62.8,89.5,70.9,96.9
77.5,91.4,75.5,93.0
81.9,93.2,76.9,90.2
82.4,93.4,85.3,0.6
84.5,93.9,89.6,0.3
86.3,92.6,0.2,0.1
87.7,87.8,0.1,0.1
88.2,2.9,0.1,0.1
88.1,2.5,0.1,0.1
88.4,97.9,0.1,0.1
89.7,0.7,0.1,0.1
89.7,0.7,0.1,0.1
89.4,98.6,0.1,0.1
89.3,98.6,0.1,0.1
92.9,98.6,0.1,0.1
90.4,98.6,99.4,99.5
89.8,98.6,99.4,99.5
97.2,98.6,99.4,99.5
97.4,98.6,99.4,99.5
63.4,89.8,71.7,96.0
79.5,92.4,72.8,96.9
82.7,92.9,86.5,97.6
85.8,98.9,89.4,97.4
87.6,99.3,93.7,97.5
89.9,99.3,1.1,0.1
87.5,99.4,0.6,0.1
90.8,99.5,0.4,0.1
91.4,98.3,0.3,0.1
90.6,98.3,0.1,0.1
91.1,98.3,0.1,0.1
92.0,98.3,0.1,0.1
93.9,98.3,0.1,0.1
91.1,98.3,0.1,0.1
92.0,98.3,0.1,0.1
91.0,98.3,99.6,99.6
89.7,98.3,99.6,99.6
89.8,98.3,99.6,99.6
91.6,98.3,99.6,99.6
63.0,85.9,74.5,89.8
75.7,89.9,82.3,0.3
80.8,90.3,83.7,0.3
81.8,91.6,85.2,0.3
82.4,91.9,0.1,0.1
84.3,90.9,0.1,0.1
84.8,91.5,0.1,0.1
85.1,93.0,0.1,0.1
85.3,92.8,0.1,0.1
86.0,93.2,0.1,0.1
84.1,90.6,0.1,0.1
88.1,90.6,0.1,0.1
86.0,90.7,0.1,0.1
87.9,90.3,99.4,99.5
87.9,90.4,99.4,99.5
88.9,90.4,99.4,99.5
88.3,90.4,99.4,99.5
89.2,1.1,99.4,99.5
90.5,90.7,0.0,0.0
64.2,88.2,72.9,97.6
80.9,92.2,86.1,92.3
82.3,93.3,84.1,92.1
84.9,93.9,89.4,0.4
86.0,92.8,0.3,0.1
86.8,94.2,0.1,0.1
88.1,3.0,0.1,0.1
87.3,88.2,0.1,0.1
87.7,0.7,0.1,0.1
89.6,98.6,0.1,0.1
89.8,98.6,0.1,0.1
89.5,98.6,0.1,0.1
92.8,98.6,0.1,0.1
90.3,98.6,99.4,99.5
92.3,98.6,99.4,99.5
97.3,98.6,99.4,99.5
97.4,98.6,99.4,99.5
91.5,0.2,99.4,99.5
91.4,0.2,99.4,99.5
64.7,91.3,72.2,97.1
81.0,92.5,74.6,97.3
84.0,93.7,87.6,97.8
87.2,99.2,88.1,97.5
88.5,99.3,1.2,0.1
90.5,99.4,0.6,0.1
89.9,99.5,0.4,0.1
91.4,98.3,0.3,0.1
90.6,98.3,0.1,0.1
91.4,98.3,0.1,0.1
92.5,98.3,0.1,0.1
92.1,98.3,0.1,0.1
89.6,98.3,0.1,0.1
90.5,98.3,99.6,99.6
91.2,98.3,99.6,99.6
91.4,98.3,99.6,99.6
92.0,98.3,99.6,99.6
92.7,98.3,99.6,99.6
93.9,98.3,99.6,99.6
64.4,87.0,76.0,0.3
79.6,90.2,82.6,0.3
81.6,91.0,85.1,0.3
82.1,91.0,0.1,0.1
83.8,90.9,0.1,0.1
84.3,88.2,0.1,0.1
84.8,93.2,0.1,0.1
85.7,94.0,0.1,0.1
81.7,94.6,0.1,0.1
83.4,90.6,0.1,0.1
84.9,90.2,0.1,0.1
88.0,90.3,0.1,0.1
88.4,90.3,99.4,99.5
88.5,90.7,99.4,99.5
88.8,90.7,99.4,99.5
89.2,0.8,99.4,99.5
89.3,90.7,0.0,0.0
89.6,90.4,0.0,0.0
89.7,90.8,0.0,0.0
65.3,90.8,72.0,80.8
80.9,92.7,76.8,91.7
82.4,93.1,88.3,0.7
84.9,98.7,0.4,0.1
88.3,94.1,0.1,0.1
87.4,94.3,0.1,0.1
87.9,99.0,0.1,0.1
87.5,98.6,0.1,0.1
89.7,98.6,0.1,0.1
89.9,98.6,0.1,0.1
89.7,98.6,0.1,0.1
90.8,98.6,0.1,0.1
91.0,98.6,99.4,99.5
97.2,98.6,99.4,99.5
97.4,0.6,99.4,99.5
90.0,0.6,99.4,99.5
88.4,98.1,99.4,99.5
89.4,0.6,0.0,0.0
92.2,98.4,99.6,99.6
78.8,91.1,72.6,95.7
81.3,93.2,74.7,97.6
84.7,98.9,89.4,97.8
85.7,99.2,2.7,0.1
90.3,99.4,1.0,0.1
89.8,99.5,0.6,0.1
90.4,98.3,0.3,0.1
90.5,98.3,0.1,0.1
91.8,98.3,0.1,0.1
92.4,98.3,0.1,0.1
92.2,98.3,0.1,0.1
91.9,98.3,0.1,0.1
90.6,98.3,99.6,99.6
90.7,98.3,99.6,99.6
91.5,98.3,99.6,99.6
93.0,98.3,99.6,99.6
94.0,98.3,99.6,99.6
97.7,98.3,99.6,99.6
92.8,98.3,99.6,99.6
65.5,88.6,76.4,0.3
80.4,92.0,84.5,0.3
81.6,91.9,85.3,0.3
82.2,90.8,0.1,0.1
84.5,88.3,0.1,0.1
84.8,2.9,0.1,0.1
85.4,93.7,0.1,0.1
82.2,2.9,0.1,0.1
86.8,90.2,0.1,0.1
85.1,90.3,0.1,0.1
88.4,90.7,99.4,99.5
87.8,90.3,99.4,99.5
87.9,90.7,99.4,99.5
89.2,90.7,99.4,99.5
89.4,90.7,0.0,0.0
89.6,90.7,0.0,0.0
90.7,90.8,0.0,0.0
91.4,90.8,0.0,0.0
91.8,90.8,0.0,0.0
66.0,91.4,82.0,91.8
81.5,92.9,88.0,91.6
84.2,95.5,89.6,0.7
86.0,92.6,0.3,0.1
86.9,98.5,0.1,0.1
89.9,99.4,0.1,0.1
88.1,0.6,0.1,0.1
89.5,0.2,0.1,0.1
89.9,0.6,0.1,0.1
89.3,98.6,0.1,0.1
89.7,98.6,99.4,99.5
96.7,98.6,99.4,99.5
97.3,98.1,99.4,99.5
93.6,98.1,99.4,99.5
90.7,0.6,99.4,99.5
90.1,98.4,0.0,0.0
85.3,98.4,99.6,99.6
90.1,98.4,99.6,99.6
93.0,98.4,99.6,99.6
78.6,91.5,71.8,96.9
82.5,92.7,73.3,97.7
84.7,99.3,85.4,97.8
89.8,99.4,1.6,0.1
87.1,99.5,0.7,0.1
90.4,98.3,0.4,0.1
88.5,98.3,0.3,0.1
91.4,98.3,0.1,0.1
92.4,98.3,0.1,0.1
92.0,98.3,0.1,0.1
91.8,98.3,99.6,99.6
90.6,98.3,99.6,99.6
91.1,98.3,99.6,99.6
93.2,98.3,99.6,99.6
94.7,98.3,99.6,99.6
97.3,98.3,99.6,99.6
97.4,98.3,99.6,99.6
94.2,98.3,99.6,99.6
93.3,98.3,99.6,99.6
65.6,88.7,76.8,0.3
80.7,90.7,84.9,0.3
82.0,91.2,76.8,0.3
82.7,92.6,0.1,0.1
84.7,89.2,0.1,0.1
85.9,92.5,0.1,0.1
85.4,95.0,0.1,0.1
87.6,90.6,0.1,0.1
84.7,90.7,0.1,0.1
87.3,90.7,99.4,99.5
87.8,90.7,99.4,99.5
86.6,90.7,99.4,99.5
88.3,90.7,99.4,99.5
89.5,90.8,0.0,0.0
90.7,90.8,0.0,0.0
91.1,90.8,0.0,0.0
91.0,90.8,0.0,0.0
91.7,90.8,0.0,0.0
92.3,90.8,0.0,0.0
79.8,91.8,85.6,88.6
82.1,93.1,85.9,90.7
83.6,98.9,91.1,0.6
88.3,98.7,0.3,0.1
87.3,99.2,0.1,0.1
89.0,99.5,0.1,0.1
89.4,0.6,0.1,0.1
89.9,0.2,0.1,0.1
89.4,98.6,0.1,0.1
89.8,98.6,99.4,99.5
96.8,98.1,99.4,99.5
97.3,0.6,99.4,99.5
90.2,0.6,99.4,99.5
89.9,98.4,99.5,99.5
90.0,98.4,0.0,0.0
85.6,98.4,99.6,99.6
89.8,98.4,99.6,99.6
91.6,98.4,99.6,99.6
90.6,98.4,99.6,99.6
79.6,93.1,74.0,97.3
82.5,98.9,86.8,97.8
85.2,99.3,92.8,97.8
88.9,99.4,1.3,0.1
89.7,98.3,0.6,0.1
90.2,98.3,0.4,0.1
90.3,98.3,0.1,0.1
91.8,98.3,0.1,0.1
91.7,98.3,0.1,0.1
90.7,98.3,99.6,99.6
89.7,98.3,99.6,99.6
90.6,98.3,99.6,99.6
93.2,98.3,99.6,99.6
94.7,98.3,99.6,99.6
97.3,98.3,99.6,99.6
97.4,98.3,99.6,99.6
93.6,98.3,99.6,99.6
94.5,98.3,99.6,99.6
97.8,98.3,99.6,99.6
72.4,90.2,78.4,0.3
80.8,93.0,80.0,0.3
82.4,93.5,0.1,0.1
84.4,93.6,0.1,0.1
84.7,92.2,0.1,0.1
85.2,94.7,0.1,0.1
83.9,1.7,0.1,0.1
84.9,1.6,0.1,0.1
86.0,90.7,99.4,99.5
88.6,90.7,99.4,99.5
89.0,90.7,99.4,99.5
89.4,90.7,99.5,99.5
90.9,90.7,0.0,0.0
90.1,90.8,0.0,0.0
90.9,90.8,0.0,0.0
91.2,90.8,0.0,0.0
91.7,90.8,0.0,0.0
92.0,90.8,0.0,0.0
91.1,90.8,0.0,0.0
80.5,92.6,82.2,90.1
82.1,96.1,88.0,97.3
85.0,96.5,0.6,0.1
85.6,99.2,0.1,0.1
87.5,99.5,0.1,0.1
87.6,0.6,0.1,0.1
88.1,0.6,0.1,0.1
89.5,0.2,0.1,0.1
91.2,0.6,99.4,99.5
96.7,0.6,99.4,99.5
97.1,0.6,99.4,99.5
90.1,98.4,99.5,99.5
89.8,98.4,99.5,99.5
90.5,98.4,0.0,0.0
89.0,98.4,99.6,99.6
89.6,98.4,99.6,99.6
91.2,98.4,99.6,99.6
90.4,98.4,99.6,99.6
92.5,98.4,99.6,99.6
80.8,92.7,73.3,97.4
82.7,99.0,87.6,97.8
87.6,99.4,4.2,0.3
88.8,99.5,1.2,0.1
89.8,98.3,0.6,0.1
87.5,98.3,0.3,0.1
91.5,98.3,0.1,0.1
91.7,98.3,0.1,0.1
90.9,98.3,99.6,99.6
91.5,98.3,99.6,99.6
91.1,98.3,99.6,99.6
93.2,98.3,99.6,99.6
94.7,98.3,99.6,99.6
97.3,98.3,99.6,99.6
97.4,98.3,99.6,99.6
92.3,98.3,99.6,99.6
94.6,98.3,99.6,99.6
97.8,98.3,99.6,99.6
91.1,98.3,99.6,99.6
78.5,90.4,81.0,0.3
81.5,92.1,76.3,0.3
82.6,92.9,0.1,0.1
83.1,93.2,0.1,0.1
85.2,2.9,0.1,0.1
87.0,94.7,0.1,0.1
84.7,90.3,0.1,0.1
88.7,90.7,0.1,0.1
88.5,90.7,99.4,99.5
87.8,90.7,99.4,99.5
88.8,90.7,99.5,99.5
89.9,90.8,0.0,0.0
90.8,90.8,0.0,0.0
91.7,90.8,0.0,0.0
91.2,90.8,0.0,0.0
90.8,90.8,0.0,0.0
91.9,90.8,0.0,0.0
92.5,90.8,0.0,0.0
91.6,90.8,0.0,0.0
80.8,92.7,83.1,90.3
82.5,97.8,89.3,97.3
85.4,99.0,0.4,0.1
86.3,99.4,0.1,0.1
89.5,99.2,0.1,0.1
87.8,0.6,0.1,0.1
89.8,0.6,0.1,0.1
90.5,0.6,0.1,0.1
96.7,0.6,99.4,99.5
97.0,0.6,99.4,99.5
89.1,98.4,99.5,99.5
90.4,98.4,99.5,99.5
88.6,98.4,0.0,0.0
89.4,98.4,99.6,99.6
89.7,98.4,99.6,99.6
89.9,98.4,99.6,99.6
90.8,98.4,99.6,99.6
91.7,0.2,99.6,99.6
92.3,0.2,99.6,99.6
80.8,92.7,73.3,97.4
82.8,99.2,84.8,97.8
88.8,99.4,4.5,0.3
90.1,98.3,1.1,0.1
87.4,98.3,0.6,0.1
90.9,98.3,0.3,0.1
91.6,98.3,0.1,0.1
89.4,98.3,0.1,0.1
91.2,98.3,99.6,99.6
90.2,98.3,99.6,99.6
92.7,98.3,99.6,99.6
94.0,98.3,99.6,99.6
97.1,98.3,99.6,99.6
97.4,98.3,99.6,99.6
94.9,98.3,99.6,99.6
94.5,98.3,99.6,99.6
97.9,98.3,99.6,99.6
92.5,98.3,99.6,99.6
92.5,98.3,99.6,99.6
79.4,90.8,92.5,0.3
81.3,92.2,80.9,0.3
83.1,93.2,0.1,0.1
83.4,93.4,0.1,0.1
85.2,95.5,0.1,0.1
86.9,90.6,0.1,0.1
84.1,1.0,0.1,0.1
87.5,90.7,99.4,99.5
89.5,90.7,99.4,99.5
89.5,90.7,99.5,99.5
88.8,90.8,99.5,99.5
90.4,90.8,0.0,0.0
91.6,90.8,0.0,0.0
91.2,90.8,0.0,0.0
91.6,90.8,0.0,0.0
91.6,90.4,0.0,0.0
91.5,90.4,0.0,0.0
92.5,90.4,0.0,0.0
92.6,90.4,0.0,0.0
80.7,92.8,86.8,97.5
82.6,99.0,90.0,97.5
87.6,99.3,0.4,0.1
86.4,99.5,0.1,0.1
87.2,0.6,0.1,0.1
88.7,0.6,0.1,0.1
89.3,0.6,0.1,0.1
95.8,0.6,99.4,99.5
96.8,0.6,99.4,99.5
91.7,0.6,99.5,99.5
91.1,98.4,99.5,99.5
87.5,98.4,0.0,0.0
88.9,98.4,99.6,99.6
88.6,0.2,99.6,99.6
91.5,0.2,99.6,99.6
91.2,0.2,99.6,99.6
91.1,0.2,99.6,99.6
92.7,0.2,99.6,99.6
93.5,0.2,99.6,99.6
81.0,93.5,73.6,97.6
82.9,99.3,92.3,97.8
88.4,99.4,4.5,0.4
86.7,98.3,1.1,0.1
87.1,98.3,0.5,0.1
91.3,98.3,0.3,0.1
91.5,98.3,0.1,0.1
90.3,98.3,99.6,99.6
90.7,98.3,99.6,99.6
91.9,98.3,99.6,99.6
93.0,98.3,99.6,99.6
94.8,98.3,99.6,99.6
94.9,98.3,99.6,99.6
94.8,98.3,99.6,99.6
94.4,98.3,99.6,99.6
96.9,98.3,99.6,99.6
93.0,98.3,99.6,99.6
98.3,98.3,99.6,99.6
98.3,98.3,99.6,99.6
79.4,92.8,88.6,0.3
81.8,94.3,97.8,0.3
83.7,2.9,0.1,0.1
83.9,94.1,0.1,0.1
84.5,96.1,0.1,0.1
84.3,90.3,0.1,0.1
88.3,90.7,99.4,99.5
89.2,90.7,99.4,99.5
89.2,90.7,99.5,99.5
91.0,90.8,99.5,99.5
89.6,90.8,0.0,0.0
89.8,90.8,0.0,0.0
91.2,90.8,0.0,0.0
91.3,90.4,0.0,0.0
92.2,90.4,0.0,0.0
92.3,90.4,0.0,0.0
92.5,90.4,0.0,0.0
92.7,90.4,0.0,0.0
92.6,90.4,0.0,0.0
80.9,92.9,85.3,97.5
83.0,99.2,93.9,97.5
84.8,99.4,0.5,0.1
89.1,99.5,0.1,0.1
87.6,0.6,0.1,0.1
88.4,0.2,0.1,0.1
96.3,0.6,99.4,99.5
96.7,0.6,99.4,99.5
91.0,98.4,99.5,99.5
90.2,98.4,99.5,99.5
91.7,0.2,99.5,99.5
91.7,0.2,99.6,99.6
91.5,0.2,99.6,99.6
91.7,0.2,99.6,99.6
92.2,0.2,99.6,99.6
92.3,0.2,99.6,99.6
93.6,0.2,99.6,99.6
93.7,0.2,99.6,99.6
94.7,0.2,99.6,99.6
81.0,97.5,73.6,97.7
84.6,99.3,90.2,97.8
88.3,99.5,4.6,0.6
89.0,98.3,1.1,0.3
90.1,98.3,0.5,0.1
90.0,98.3,0.3,0.1
91.4,98.3,99.6,99.6
91.5,98.3,99.6,99.6
91.8,98.3,99.6,99.6
92.8,98.3,99.6,99.6
93.9,98.3,99.6,99.6
94.8,98.3,99.6,99.6
95.7,98.3,99.6,99.6
94.9,98.3,99.6,99.6
95.9,98.3,99.6,99.6
93.0,98.3,99.6,99.6
98.3,98.3,99.6,99.6
98.3,98.3,99.6,99.6
98.3,98.3,99.6,99.6
79.7,92.1,93.8,0.3
81.8,94.1,0.1,0.1
83.0,89.4,0.1,0.1
83.8,91.8,0.1,0.1
87.3,90.6,0.1,0.1
87.3,90.6,0.1,0.1
88.4,90.7,99.4,99.5
89.2,90.7,99.5,99.5
90.4,90.8,99.5,99.5
89.5,90.4,99.5,99.5
