OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
19.3,23.9,53.0,61.0
19.5,26.1,55.6,66.3
19.9,26.7,58.3,69.8
22.9,30.1,60.5,71.6
23.3,29.6,60.9,71.9
24.2,33.0,63.3,77.1
25.0,35.5,63.1,83.1
25.4,36.6,65.5,79.6
26.2,38.7,65.5,75.7
26.9,41.9,65.9,72.2
28.1,44.1,68.1,68.1
27.1,44.7,68.4,68.5
27.6,47.2,68.1,68.3
29.3,50.4,65.7,68.6
29.8,50.9,66.1,69.2
30.4,52.2,65.5,67.8
31.0,53.5,73.1,10.3
31.6,65.2,72.7,8.6
30.0,63.8,73.0,10.5
19.1,23.4,53.3,64.5
19.2,25.6,55.6,67.1
19.4,26.4,59.9,70.8
22.1,24.0,60.9,71.4
23.0,25.7,63.5,73.3
23.8,28.6,64.2,75.4
24.2,33.0,65.5,78.9
25.0,34.4,67.5,77.4
25.7,36.8,67.2,85.4
26.1,38.3,68.0,86.9
27.3,41.1,70.3,87.0
27.6,43.3,70.9,89.6
27.2,44.0,70.6,86.4
27.9,45.2,70.8,86.5
29.4,47.9,71.0,86.5
29.9,49.7,71.4,93.6
24.5,50.0,71.7,93.9
25.5,11.7,70.2,94.1
25.8,11.0,69.0,93.1
19.1,23.1,54.2,65.7
19.1,25.2,57.0,70.0
19.1,26.2,60.2,77.0
21.9,20.3,62.3,72.6
22.9,24.0,63.6,73.5
23.2,22.4,64.8,79.2
24.0,25.8,68.0,80.2
24.6,29.8,69.6,82.0
25.4,32.0,70.2,82.1
25.7,34.5,70.2,86.1
26.3,38.4,70.8,86.5
27.3,39.4,71.6,82.2
28.2,8.2,70.8,84.8
27.9,8.2,71.7,84.8
29.3,2.8,75.1,85.5
20.2,2.7,76.8,92.8
22.4,1.8,77.6,93.4
23.7,1.9,78.3,93.5
24.1,1.9,74.2,94.1
19.9,27.9,58.4,70.3
23.3,30.1,60.9,72.6
25.0,35.7,63.4,74.3
26.2,39.4,65.5,77.3
28.1,44.7,67.6,66.2
27.6,46.5,69.3,68.5
29.8,51.4,66.5,69.5
31.0,63.2,73.0,9.1
30.0,65.7,73.2,68.6
30.8,65.8,2.6,0.3
33.6,66.7,0.6,0.2
34.1,67.1,0.5,0.2
35.8,73.9,0.5,0.2
36.6,74.4,0.5,0.2
38.1,74.9,0.4,0.2
39.3,75.1,0.3,0.2
42.8,76.0,0.3,0.2
42.9,75.8,0.3,0.2
44.5,76.2,0.2,0.2
19.4,27.4,59.9,71.6
23.0,25.7,63.6,74.0
24.2,33.1,65.5,77.9
25.7,36.8,67.2,83.8
27.3,41.5,70.3,85.9
27.2,44.7,70.8,86.2
29.4,47.3,71.0,86.6
24.5,53.2,71.7,94.2
25.8,9.9,69.1,93.7
28.5,11.3,25.1,0.4
31.1,11.4,5.4,0.2
33.0,8.1,2.3,0.2
33.5,8.0,1.0,0.2
33.6,8.1,0.7,0.2
35.8,3.9,0.6,0.2
37.3,8.1,0.5,0.2
38.0,5.9,0.5,0.2
40.3,0.9,0.5,0.2
40.8,0.9,0.5,0.2
19.1,26.3,60.2,77.3
22.9,20.1,63.6,74.7
24.0,25.9,68.0,80.5
25.4,32.0,70.1,83.6
26.3,38.3,71.2,87.1
28.2,8.2,70.8,83.1
29.3,2.7,75.1,85.9
22.4,2.1,77.8,93.9
24.1,1.9,73.7,94.1
21.7,1.8,61.5,66.0
22.5,0.7,27.0,0.4
23.5,0.7,25.8,0.3
27.0,0.7,10.8,0.3
31.0,0.6,10.5,0.2
32.0,0.5,4.0,0.2
33.3,0.5,2.6,0.2
34.6,0.5,1.2,0.2
39.2,0.6,1.0,0.2
39.9,0.5,0.7,0.2
23.3,30.3,61.3,77.8
25.3,37.8,65.7,87.4
28.1,45.0,68.3,69.7
29.2,50.8,66.8,70.0
31.0,54.4,72.1,58.8
30.3,66.1,3.8,0.3
33.6,66.3,0.6,0.2
35.4,74.4,0.5,0.2
36.6,74.5,0.5,0.2
38.5,75.1,0.4,0.2
42.7,75.6,0.3,0.2
44.2,76.2,0.2,0.2
44.9,76.4,0.2,0.2
45.9,77.1,0.2,0.2
47.0,77.0,0.2,0.2
49.1,55.0,0.2,0.2
49.0,63.6,0.2,0.2
50.5,77.6,0.2,0.2
52.6,80.9,0.2,0.2
23.0,25.8,63.6,74.7
25.0,34.6,67.6,78.8
26.6,39.9,70.3,87.2
27.9,49.5,70.8,86.8
24.5,10.9,71.7,93.3
26.0,11.5,25.6,0.7
31.1,11.3,5.4,0.2
33.2,6.7,1.2,0.2
33.6,12.1,0.7,0.2
36.1,1.3,0.6,0.2
37.9,0.9,0.5,0.2
40.7,0.8,0.5,0.2
43.4,0.7,0.5,0.2
44.3,0.7,0.4,0.2
44.7,1.3,0.2,0.2
46.0,1.2,0.2,0.2
47.1,0.7,0.2,0.2
46.0,36.9,0.2,0.2
50.1,1.3,0.2,0.2
22.9,20.1,63.6,74.9
24.6,30.9,69.4,84.7
26.3,38.5,71.0,86.3
27.9,2.1,72.1,86.2
22.4,1.9,77.8,93.5
21.3,1.8,60.2,67.0
22.5,0.7,28.1,0.5
23.5,0.7,25.8,0.3
31.0,0.6,10.5,0.2
32.2,0.5,3.7,0.2
34.6,0.5,2.5,0.2
38.5,0.5,0.9,0.2
40.8,0.4,0.7,0.2
43.3,0.4,0.6,0.2
16.0,0.4,0.5,0.2
8.4,0.2,0.5,0.2
8.5,0.2,0.5,0.2
2.9,0.3,0.5,0.2
2.8,0.2,0.3,0.2
24.9,35.7,64.6,87.2
28.1,45.2,69.0,77.7
29.8,52.9,66.3,69.5
30.1,71.0,73.8,36.8
33.5,73.1,0.6,0.2
35.8,74.4,0.5,0.2
38.1,75.2,0.4,0.2
42.7,75.8,0.3,0.2
44.5,76.3,0.2,0.2
45.4,76.3,0.2,0.2
47.5,63.5,0.2,0.2
49.0,63.6,0.2,0.2
50.9,80.1,0.2,0.2
52.5,80.6,0.2,0.2
67.1,80.9,0.2,0.2
65.8,52.8,0.2,0.2
66.4,81.6,0.2,0.2
67.4,82.1,0.2,0.2
68.1,85.4,0.2,0.2
24.2,33.2,65.7,77.6
26.6,41.6,69.2,89.3
29.3,48.4,71.3,89.1
25.8,11.4,70.5,93.1
31.0,7.4,5.5,0.2
33.4,13.3,1.0,0.2
35.5,2.2,0.6,0.2
37.9,0.8,0.5,0.2
40.7,0.8,0.5,0.2
43.9,0.7,0.4,0.2
44.8,0.9,0.2,0.2
46.1,9.3,0.2,0.2
46.4,0.7,0.2,0.2
50.0,0.7,0.2,0.2
66.7,86.7,0.2,0.2
66.8,85.4,0.2,0.2
67.9,86.3,0.2,0.2
66.2,81.0,0.2,0.2
73.1,86.4,0.2,0.2
23.9,25.7,67.9,81.8
26.3,39.1,71.2,84.4
29.3,2.0,72.2,93.3
24.1,1.8,73.5,94.6
22.5,1.4,27.0,0.5
27.0,0.6,14.8,0.3
31.8,0.5,8.5,0.2
34.5,0.5,2.5,0.2
39.6,0.4,0.9,0.2
42.7,0.4,0.6,0.2
16.0,0.2,0.5,0.2
8.3,0.2,0.5,0.2
2.9,0.3,0.5,0.2
2.8,0.2,0.3,0.2
49.8,44.1,0.2,0.2
55.0,45.7,0.2,0.2
68.0,48.0,0.2,0.2
68.4,76.2,0.2,0.2
72.4,81.3,0.2,0.2
26.2,39.9,66.7,80.3
29.2,51.7,66.9,84.2
29.9,66.1,74.1,67.6
33.9,74.1,0.5,0.2
36.5,75.4,0.5,0.2
40.8,75.8,0.3,0.2
44.5,76.8,0.2,0.2
45.8,62.8,0.2,0.2
47.2,77.6,0.2,0.2
50.3,80.2,0.2,0.2
53.9,83.5,0.2,0.2
67.2,81.1,0.2,0.2
67.5,81.6,0.2,0.2
74.8,81.2,0.2,0.2
