OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
23.2,27.8,53.1,59.8
24.3,31.8,55.6,73.3
25.6,36.2,57.1,83.2
26.4,41.0,62.5,97.1
28.6,43.2,67.5,99.5
29.3,55.2,72.7,99.9
30.1,48.4,66.4,99.9
30.6,69.5,72.8,99.9
31.5,71.4,73.1,99.9
33.2,56.9,73.7,100.0
34.7,75.0,84.7,100.0
36.9,77.4,91.0,100.0
38.7,78.4,91.9,100.0
40.8,72.9,84.5,100.0
40.1,58.8,85.1,100.0
41.6,54.4,85.6,100.0
41.8,55.0,97.3,100.0
42.5,82.8,98.4,100.0
43.1,84.9,98.5,100.0
23.2,27.5,53.2,56.7
24.3,31.7,55.5,60.3
25.5,36.2,57.6,57.8
27.1,41.8,61.9,93.1
28.5,53.0,62.8,90.6
29.7,55.3,66.8,95.4
30.0,68.5,57.9,98.8
30.4,70.3,64.2,99.3
31.2,74.3,64.5,99.5
32.6,80.7,69.1,99.8
34.0,59.2,74.1,99.9
35.2,77.7,77.2,99.9
46.9,50.1,88.9,99.9
48.4,53.9,91.0,99.9
42.0,83.1,73.0,99.9
42.3,58.8,70.0,100.0
43.0,60.4,70.4,100.0
43.2,59.1,91.9,100.0
43.5,74.4,92.0,100.0
23.1,27.1,53.4,56.3
24.1,31.2,55.8,58.2
25.2,35.1,58.1,47.9
26.9,38.2,61.8,61.2
27.6,52.5,62.5,89.1
29.3,54.7,63.5,87.6
29.9,67.3,66.1,92.4
30.2,69.6,58.8,89.7
30.9,72.5,56.5,93.0
32.3,69.9,59.4,93.4
33.1,70.9,69.0,93.8
34.5,46.4,72.7,98.1
40.6,46.4,76.2,98.6
48.3,50.0,82.0,98.9
41.9,51.2,83.2,99.3
42.3,51.6,63.8,99.5
42.9,51.3,53.1,99.5
43.3,51.5,53.0,99.7
43.3,55.1,75.6,99.9
25.6,36.6,57.2,85.0
28.6,50.3,70.1,99.8
30.1,48.5,66.4,99.9
31.5,71.4,73.3,100.0
34.7,75.1,84.7,100.0
