OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
47.2,60.4,99.6,99.7
49.5,70.4,99.6,99.7
49.4,74.7,99.6,99.7
23.8,33.1,63.9,91.4
25.2,34.9,77.3,92.7
26.8,58.3,87.4,94.1
28.5,70.5,84.0,96.2
29.8,70.8,90.3,99.6
32.1,86.7,90.7,99.7
32.6,89.2,90.8,99.7
34.1,84.3,92.7,99.7
34.8,86.8,92.3,99.7
36.2,66.9,93.1,99.7
35.6,87.6,92.6,99.7
37.0,90.8,93.1,99.7
38.8,91.3,92.1,99.7
63.0,68.2,93.2,99.7
68.3,69.3,93.8,99.7
66.0,69.3,94.8,99.7
70.5,93.4,95.1,99.7
67.0,93.6,97.3,99.7
72.6,93.6,97.1,99.7
23.6,32.0,66.6,87.3
25.2,34.9,77.0,92.0
26.8,69.1,85.4,93.0
28.5,71.7,88.7,91.4
29.8,85.8,88.0,94.1
32.2,89.8,90.6,96.5
33.4,89.6,89.6,97.9
35.1,89.9,92.1,99.2
35.6,91.7,90.5,99.5
36.5,88.1,92.2,99.5
37.1,92.2,92.3,99.7
61.8,95.0,92.8,99.7
68.7,95.1,92.6,99.7
71.8,95.3,92.8,99.7
69.8,95.4,94.0,99.7
84.6,95.5,93.2,99.7
87.5,95.6,92.2,99.7
88.5,96.7,94.0,99.7
83.7,96.0,93.0,99.7
25.2,34.9,80.8,97.9
27.9,44.7,90.7,99.6
30.0,65.9,92.9,99.7
31.2,52.2,94.5,99.7
33.6,59.1,94.7,99.7
34.2,64.5,94.9,99.7
34.8,59.7,97.2,99.7
37.0,61.4,98.3,99.7
39.8,52.5,99.1,99.7
45.9,64.4,99.3,99.7
47.2,69.5,99.6,99.7
47.0,70.8,99.6,99.7
46.1,85.1,99.7,99.7
50.6,84.2,99.7,99.7
47.9,88.1,99.7,99.7
55.8,87.7,99.7,99.7
49.3,87.8,99.7,99.7
49.6,91.0,99.7,99.7
50.4,90.8,99.7,99.7
25.2,35.0,77.3,93.5
27.9,69.8,87.2,96.1
29.8,71.1,90.6,99.7
32.8,89.0,92.4,99.7
34.1,83.5,92.8,99.7
35.7,55.6,92.9,99.7
35.6,87.8,92.6,99.7
38.7,69.6,94.4,99.7
63.0,86.1,93.2,99.7
69.9,69.3,93.8,99.7
70.4,94.7,95.1,99.7
66.8,87.5,97.0,99.7
77.4,87.5,99.5,99.7
68.9,87.6,99.5,99.7
76.4,95.5,99.6,99.7
84.7,96.0,99.7,99.7
86.3,96.7,99.7,99.7
60.7,96.8,99.7,99.7
77.3,94.9,99.7,99.7
25.2,34.9,77.1,91.5
27.9,71.0,85.7,91.5
29.8,85.9,88.0,94.0
33.2,91.4,92.0,97.6
35.1,90.9,92.1,99.2
35.8,91.9,91.0,99.5
36.9,92.4,92.3,99.7
68.4,95.2,91.5,99.7
71.7,95.3,92.9,99.7
72.2,95.5,94.5,99.7
87.5,95.6,92.2,99.7
91.1,95.1,92.5,99.7
88.8,97.2,94.7,99.7
91.4,97.4,95.4,99.7
84.6,97.8,97.5,99.7
91.7,98.8,96.6,99.7
78.1,98.9,96.5,99.7
88.5,99.0,97.7,99.7
63.6,99.0,98.1,99.7
26.8,38.0,88.6,99.6
30.0,49.1,94.2,99.7
31.5,56.3,94.8,99.7
33.8,64.5,94.8,99.7
34.8,61.2,97.6,99.7
38.4,62.6,98.6,99.7
45.5,64.1,99.3,99.7
47.2,69.3,99.6,99.7
49.4,84.3,99.6,99.7
47.5,90.5,99.7,99.7
47.9,88.3,99.7,99.7
55.5,90.6,99.7,99.7
49.4,90.9,99.7,99.7
50.3,76.5,99.7,99.7
60.1,77.2,99.7,99.7
59.8,89.5,99.7,99.7
60.5,89.6,99.7,99.7
60.9,93.2,99.7,99.7
61.1,95.4,99.7,99.7
26.7,58.4,88.5,95.1
29.8,72.4,90.7,99.7
32.6,76.5,91.1,99.7
34.8,65.0,92.5,99.7
36.5,91.3,92.6,99.7
38.8,68.0,92.1,99.7
68.2,93.4,94.9,99.7
70.2,87.5,95.4,99.7
72.4,93.5,97.1,99.7
77.5,87.7,99.5,99.7
76.5,96.0,99.7,99.7
78.5,96.7,99.7,99.7
59.3,95.7,99.7,99.7
77.0,96.9,99.7,99.7
89.3,97.1,99.7,99.7
67.2,97.2,99.7,99.7
60.7,97.3,99.7,99.7
61.7,96.3,99.7,99.7
50.1,96.6,99.7,99.7
26.6,69.4,85.7,93.3
29.8,86.5,88.0,94.0
33.4,90.5,89.4,98.4
35.6,90.9,90.3,99.5
36.9,94.5,92.1,99.7
68.6,95.3,92.3,99.7
70.3,95.6,94.1,99.7
87.5,96.9,94.2,99.7
80.0,97.2,92.5,99.7
89.3,97.5,94.4,99.7
84.6,98.0,97.5,99.7
91.5,98.9,96.6,99.7
85.6,99.0,96.8,99.7
92.0,99.0,97.9,99.7
55.4,99.0,98.6,99.7
79.2,99.1,99.1,99.7
89.5,99.1,99.3,99.7
94.1,99.1,99.5,99.7
94.4,99.1,99.5,99.7
28.7,62.6,93.5,99.6
31.2,51.5,94.8,99.7
33.8,60.5,95.0,99.7
35.0,60.8,98.3,99.7
39.5,63.4,99.3,99.7
46.9,71.2,99.6,99.7
49.4,71.8,99.6,99.7
46.4,88.3,99.7,99.7
53.4,91.3,99.7,99.7
56.4,91.0,99.7,99.7
53.6,92.1,99.7,99.7
60.0,92.2,99.7,99.7
60.6,94.2,99.7,99.7
60.8,95.3,99.7,99.7
61.0,95.2,99.7,99.7
62.5,93.9,99.7,99.7
67.9,93.7,99.9,99.9
68.3,93.8,99.9,99.9
62.9,2.9,99.9,99.9
28.5,71.2,88.8,99.1
32.8,86.9,92.6,99.7
34.8,86.8,92.5,99.7
37.2,69.5,93.0,99.7
62.9,91.1,93.2,99.7
69.8,70.2,94.6,99.7
72.3,63.5,97.1,99.7
68.8,96.0,99.5,99.7
80.0,87.6,99.7,99.7
86.3,96.9,99.7,99.7
77.3,97.1,99.7,99.7
89.5,97.2,99.7,99.7
60.2,96.3,99.7,99.7
62.5,97.5,99.7,99.7
51.8,97.4,99.7,99.7
62.9,99.0,99.9,99.9
64.1,97.5,99.9,99.9
90.3,97.5,99.9,99.9
92.8,92.1,99.9,99.9
28.5,71.7,89.2,91.7
33.2,91.1,92.0,97.5
35.6,93.5,89.8,99.5
61.4,95.1,92.2,99.7
71.9,95.4,92.6,99.7
79.6,96.2,92.9,99.7
87.6,97.4,92.5,99.7
91.3,98.0,95.3,99.7
91.6,98.9,95.9,99.7
84.7,99.1,96.3,99.7
92.0,99.0,97.8,99.7
58.5,99.1,98.6,99.7
89.6,99.1,99.2,99.7
94.0,99.1,99.4,99.7
94.2,99.1,99.5,99.7
94.9,99.1,99.9,99.9
94.6,99.1,99.9,99.9
90.1,99.1,99.9,99.9
94.7,99.1,99.9,99.9
30.0,65.9,94.4,99.7
33.7,65.1,94.7,99.7
36.8,62.4,98.3,99.7
39.5,70.4,99.4,99.7
47.5,71.3,99.6,99.7
63.5,88.0,99.7,99.7
47.0,89.2,99.7,99.7
48.7,91.8,99.7,99.7
58.2,92.3,99.7,99.7
60.2,94.1,99.7,99.7
60.9,95.1,99.7,99.7
60.8,93.8,99.7,99.7
61.4,3.0,99.7,99.7
68.3,95.7,99.9,99.9
68.5,93.3,99.9,99.9
62.8,94.6,99.9,99.9
63.4,94.9,99.9,99.9
60.7,95.0,99.9,99.9
64.7,95.1,99.9,99.9
29.8,80.9,91.7,99.7
34.0,86.7,92.7,99.7
36.3,87.8,91.5,99.7
62.9,94.7,93.2,99.7
70.8,93.9,95.4,99.7
79.9,94.0,99.5,99.7
73.0,91.8,99.7,99.7
86.1,97.0,99.7,99.7
77.0,97.3,99.7,99.7
59.8,97.4,99.7,99.7
60.6,97.6,99.7,99.7
60.7,97.4,99.7,99.7
62.9,96.7,99.7,99.7
54.1,98.7,99.9,99.9
90.1,97.6,99.9,99.9
93.3,90.8,99.9,99.9
69.5,90.9,99.9,99.9
69.7,90.8,99.9,99.9
70.6,97.7,99.9,99.9
29.8,86.4,88.0,94.0
34.9,91.8,91.8,99.2
36.8,94.9,92.0,99.7
73.0,95.5,92.4,99.7
79.5,96.2,93.1,99.7
80.0,97.8,93.9,99.7
77.9,98.9,95.6,99.7
84.7,99.0,96.6,99.7
88.9,99.0,97.7,99.7
58.6,99.1,98.6,99.7
89.7,99.1,99.2,99.7
94.2,99.1,99.5,99.7
94.5,99.1,99.9,99.9
94.3,99.1,99.9,99.9
89.9,99.1,99.9,99.9
94.8,99.1,99.9,99.9
95.3,99.3,99.9,99.9
96.0,99.3,99.9,99.9
90.9,99.3,99.9,99.9
32.2,62.0,94.9,99.7
34.1,61.7,96.2,99.7
38.5,69.7,99.3,99.7
46.9,70.8,99.6,99.7
63.1,91.5,99.7,99.7
49.9,91.7,99.7,99.7
56.4,93.7,99.7,99.7
58.5,93.6,99.7,99.7
60.3,93.8,99.7,99.7
60.7,93.3,99.7,99.7
63.4,93.3,99.7,99.7
68.2,96.0,99.9,99.9
59.7,96.0,99.9,99.9
62.9,96.0,99.9,99.9
70.2,96.0,99.9,99.9
62.7,95.1,99.9,99.9
64.9,96.6,99.9,99.9
74.8,96.6,99.9,99.9
64.3,96.6,99.9,99.9
32.1,88.6,92.1,99.7
35.6,91.1,92.8,99.7
38.8,88.3,92.9,99.7
69.6,95.2,94.5,99.7
79.8,94.0,99.5,99.7
76.4,96.9,99.7,99.7
60.4,97.2,99.7,99.7
89.4,97.4,99.7,99.7
55.1,97.7,99.7,99.7
60.5,98.5,99.7,99.7
67.1,99.2,99.7,99.7
60.1,99.2,99.9,99.9
90.2,97.7,99.9,99.9
88.3,97.7,99.9,99.9
54.7,97.7,99.9,99.9
70.0,92.2,99.9,99.9
93.1,1.0,99.9,99.9
89.3,97.7,99.9,99.9
75.6,97.7,99.9,99.9
31.9,90.0,90.7,96.4
35.7,93.9,90.7,99.5
67.2,95.5,91.3,99.7
84.4,95.9,92.7,99.7
80.0,98.0,94.4,99.7
80.6,99.0,95.5,99.7
78.2,99.0,96.6,99.7
55.0,99.0,97.8,99.7
79.1,99.1,99.0,99.7
94.0,99.1,99.4,99.7
94.5,99.1,99.9,99.9
94.3,99.1,99.9,99.9
90.1,99.1,99.9,99.9
94.9,99.1,99.9,99.9
95.4,99.3,99.9,99.9
73.8,99.4,99.9,99.9
96.1,99.4,99.9,99.9
97.5,99.4,99.9,99.9
97.7,99.4,99.9,99.9
31.4,75.0,97.7,99.7
36.7,62.5,98.8,99.7
46.3,70.8,99.6,99.7
62.6,91.5,99.7,99.7
50.1,91.5,99.7,99.7
51.6,93.7,99.7,99.7
60.0,94.2,99.7,99.7
59.9,3.1,99.7,99.7
60.9,95.8,99.7,99.7
67.4,96.1,99.9,99.9
63.2,93.7,99.9,99.9
62.9,93.3,99.9,99.9
64.2,4.0,99.9,99.9
67.5,95.1,99.9,99.9
72.8,95.1,99.9,99.9
66.2,95.1,99.9,99.9
72.5,95.1,99.9,99.9
87.0,95.1,99.9,99.9
85.9,95.1,99.9,99.9
32.5,90.5,92.3,99.7
36.2,90.7,91.9,99.7
64.6,94.3,93.6,99.7
66.7,94.1,97.2,99.7
72.8,97.1,99.7,99.7
84.9,97.3,99.7,99.7
88.7,99.0,99.7,99.7
67.4,98.5,99.7,99.7
59.5,99.1,99.7,99.7
53.8,99.1,99.9,99.9
90.1,97.7,99.9,99.9
69.3,97.8,99.9,99.9
69.6,97.8,99.9,99.9
93.0,97.8,99.9,99.9
93.7,97.8,99.9,99.9
93.2,99.2,99.9,99.9
65.1,99.4,99.9,99.9
88.3,99.4,99.9,99.9
93.2,99.4,99.9,99.9
33.3,91.4,89.2,98.2
36.7,95.1,91.1,99.7
78.9,95.8,93.0,99.7
87.9,97.9,92.4,99.7
77.7,99.0,95.3,99.7
77.6,99.0,96.2,99.7
55.2,99.1,97.7,99.7
89.6,99.1,99.0,99.7
94.2,99.1,99.4,99.7
94.6,99.1,99.9,99.9
89.9,99.1,99.9,99.9
94.4,99.1,99.9,99.9
95.8,99.4,99.9,99.9
73.8,99.4,99.9,99.9
96.3,99.4,99.9,99.9
96.5,99.4,99.9,99.9
97.0,99.4,99.9,99.9
97.1,99.4,99.9,99.9
96.8,99.4,99.9,99.9
33.4,66.9,96.0,99.7
37.1,68.4,99.6,99.7
49.4,92.7,99.6,99.7
49.9,75.7,99.7,99.7
56.4,92.4,99.7,99.7
59.4,93.5,99.7,99.7
59.8,95.8,99.7,99.7
61.1,95.9,99.7,99.7
61.8,94.9,99.9,99.9
62.7,95.2,99.9,99.9
62.9,4.6,99.9,99.9
68.9,4.0,99.9,99.9
65.0,95.1,99.9,99.9
66.6,95.1,99.9,99.9
71.3,95.1,99.9,99.9
85.8,95.1,99.9,99.9
91.4,94.8,99.9,99.9
85.6,94.8,99.9,99.9
85.3,94.8,99.9,99.9
34.0,91.3,92.1,99.7
37.4,92.9,91.7,99.7
70.2,95.4,95.3,99.7
80.0,94.5,99.5,99.7
80.5,98.0,99.7,99.7
88.3,99.0,99.7,99.7
67.0,99.1,99.7,99.7
89.7,99.2,99.7,99.7
62.3,99.2,99.9,99.9
59.5,97.8,99.9,99.9
69.4,97.8,99.9,99.9
69.5,99.4,99.9,99.9
93.1,99.4,99.9,99.9
93.2,99.4,99.9,99.9
73.0,99.4,99.9,99.9
93.1,99.4,99.9,99.9
93.2,99.4,99.9,99.9
78.5,99.4,99.9,99.9
96.3,99.4,99.9,99.9
34.7,91.9,92.0,98.9
68.1,95.5,92.7,99.7
84.3,96.4,92.5,99.7
87.9,98.9,93.8,99.7
91.6,99.1,95.5,99.7
54.7,99.1,97.4,99.7
89.5,99.1,99.0,99.7
94.1,99.1,99.4,99.7
94.6,99.1,99.9,99.9
90.0,99.1,99.9,99.9
94.9,99.4,99.9,99.9
95.5,99.4,99.9,99.9
96.1,99.4,99.9,99.9
97.5,99.4,99.9,99.9
96.8,99.4,99.9,99.9
97.1,99.4,99.9,99.9
96.8,99.4,99.9,99.9
97.3,99.4,99.9,99.9
99.0,99.3,99.9,99.9
33.7,76.8,98.4,99.7
39.4,70.4,99.6,99.7
49.5,91.7,99.7,99.7
51.2,77.3,99.7,99.7
53.7,92.4,99.7,99.7
67.0,95.9,99.7,99.7
61.6,96.2,99.7,99.7
67.5,96.2,99.9,99.9
68.4,2.7,99.9,99.9
68.4,95.2,99.9,99.9
64.3,96.7,99.9,99.9
86.9,96.7,99.9,99.9
66.8,95.8,99.9,99.9
75.7,95.8,99.9,99.9
87.6,93.7,99.9,99.9
85.0,93.7,99.9,99.9
86.2,93.7,99.9,99.9
88.7,93.5,99.9,99.9
76.2,93.5,99.9,99.9
34.6,91.0,92.7,99.7
62.7,94.3,93.7,99.7
70.1,97.3,99.5,99.7
77.3,97.9,99.7,99.7
78.6,99.0,99.7,99.7
66.8,99.1,99.7,99.7
89.6,99.2,99.7,99.7
90.0,99.2,99.9,99.9
63.0,97.9,99.9,99.9
92.8,99.4,99.9,99.9
92.9,99.4,99.9,99.9
93.1,99.4,99.9,99.9
65.0,99.4,99.9,99.9
93.7,99.4,99.9,99.9
93.2,99.4,99.9,99.9
92.2,99.4,99.9,99.9
96.3,99.4,99.9,99.9
95.6,99.4,99.9,99.9
96.3,99.4,99.9,99.9
35.4,92.3,88.1,99.4
67.8,95.5,91.5,99.7
88.2,98.1,87.7,99.7
80.3,99.0,95.0,99.7
77.7,99.0,96.4,99.7
71.3,99.1,98.0,99.7
93.9,99.1,99.2,99.7
94.2,99.1,99.9,99.9
90.0,99.1,99.9,99.9
94.9,99.4,99.9,99.9
96.0,99.3,99.9,99.9
96.6,0.6,99.9,99.9
96.5,0.6,99.9,99.9
96.4,99.5,99.9,99.9
97.1,99.5,99.9,99.9
96.8,99.5,99.9,99.9
98.9,99.5,99.9,99.9
99.0,99.5,99.9,99.9
99.0,99.5,99.9,99.9
35.5,62.2,99.2,99.7
47.1,90.3,99.6,99.7
48.3,92.1,99.7,99.7
50.5,77.0,99.7,99.7
56.7,96.1,99.7,99.7
60.8,91.1,99.7,99.7
61.5,92.1,99.9,99.9
63.4,96.8,99.9,99.9
63.9,96.5,99.9,99.9
64.7,96.7,99.9,99.9
70.6,95.2,99.9,99.9
85.6,93.5,99.9,99.9
91.5,93.5,99.9,99.9
92.9,93.5,99.9,99.9
85.3,93.5,99.9,99.9
91.4,93.5,99.9,99.9
91.6,93.5,99.9,99.9
91.9,93.5,99.9,99.9
91.8,93.5,99.9,99.9
36.0,87.7,91.6,99.7
68.0,95.3,94.1,99.7
79.7,97.7,99.5,99.7
80.3,99.0,99.7,99.7
89.1,99.1,99.7,99.7
57.6,99.1,99.7,99.7
89.7,99.2,99.9,99.9
62.6,99.4,99.9,99.9
89.8,99.4,99.9,99.9
93.3,99.4,99.9,99.9
90.1,99.4,99.9,99.9
75.6,99.4,99.9,99.9
94.3,99.4,99.9,99.9
95.9,99.4,99.9,99.9
95.9,99.4,99.9,99.9
95.6,0.7,99.9,99.9
96.2,91.9,99.9,99.9
94.3,91.9,99.9,99.9
95.1,91.9,99.9,99.9
36.2,94.5,90.7,99.5
70.1,96.0,92.3,99.7
83.5,99.0,94.0,99.7
91.4,99.0,97.4,99.7
54.9,99.1,97.1,99.7
92.3,99.1,98.8,99.7
94.4,99.1,99.9,99.9
94.3,99.1,99.9,99.9
94.7,99.4,99.9,99.9
95.4,99.5,99.9,99.9
96.1,99.5,99.9,99.9
96.7,99.5,99.9,99.9
96.9,99.5,99.9,99.9
97.8,99.5,99.9,99.9
98.0,99.5,99.9,99.9
99.0,99.5,99.9,99.9
99.0,99.5,99.9,99.9
99.0,99.5,99.9,99.9
99.0,99.5,99.9,99.9
34.9,67.8,99.6,99.7
46.9,71.8,99.6,99.7
52.5,92.5,99.7,99.7
55.9,95.7,99.7,99.7
61.9,96.2,99.7,99.7
61.2,96.4,99.7,99.7
61.8,96.9,99.9,99.9
63.8,1.6,99.9,99.9
89.9,93.5,99.9,99.9
90.1,93.5,99.9,99.9
87.2,93.5,99.9,99.9
87.3,2.4,99.9,99.9
85.1,93.5,99.9,99.9
92.1,93.5,99.9,99.9
77.0,93.5,99.9,99.9
89.0,93.5,99.9,99.9
76.8,93.5,99.9,99.9
66.4,93.9,99.9,99.9
94.3,2.7,99.9,99.9
36.1,94.4,92.2,99.7
69.0,95.5,95.6,99.7
67.0,98.2,99.7,99.7
78.2,99.0,99.7,99.7
58.0,99.1,99.7,99.7
89.5,99.2,99.7,99.7
62.0,99.4,99.9,99.9
69.6,99.4,99.9,99.9
93.0,99.4,99.9,99.9
93.1,92.0,99.9,99.9
88.5,92.0,99.9,99.9
93.8,92.0,99.9,99.9
95.7,0.7,99.9,99.9
96.2,0.7,99.9,99.9
96.5,0.7,99.9,99.9
94.1,0.7,99.9,99.9
95.4,0.7,99.9,99.9
95.9,0.7,99.9,99.9
97.0,91.9,99.9,99.9
36.3,95.2,89.3,99.5
79.2,97.8,92.9,99.7
87.9,99.0,94.6,99.7
78.1,99.0,96.1,99.7
91.8,99.1,97.4,99.7
94.0,99.1,99.9,99.9
94.5,99.1,99.9,99.9
93.4,99.5,99.9,99.9
95.2,99.5,99.9,99.9
96.5,99.5,99.9,99.9
96.2,99.5,99.9,99.9
96.9,99.5,99.9,99.9
97.8,99.5,99.9,99.9
98.8,99.5,99.9,99.9
99.0,99.5,99.9,99.9
99.0,99.5,99.9,99.9
99.0,99.5,99.9,99.9
99.0,99.5,99.9,99.9
99.0,99.5,99.9,99.9
37.6,87.4,99.6,99.7
64.6,92.7,99.7,99.7
52.6,93.1,99.7,99.7
55.3,96.3,99.7,99.7
60.8,96.7,99.7,99.7
62.6,96.9,99.9,99.9
63.3,4.1,99.9,99.9
65.9,93.5,99.9,99.9
71.9,93.5,99.9,99.9
91.4,93.5,99.9,99.9
93.2,93.5,99.9,99.9
85.5,93.5,99.9,99.9
91.4,93.5,99.9,99.9
86.1,93.5,99.9,99.9
92.1,93.5,99.9,99.9
92.3,93.5,99.9,99.9
92.9,4.0,99.9,99.9
94.2,93.8,99.9,99.9
94.8,2.6,99.9,99.9
36.7,95.1,91.8,99.7
70.5,95.4,99.5,99.7
79.7,99.0,99.7,99.7
84.7,99.1,99.7,99.7
77.7,99.1,99.7,99.7
89.8,99.2,99.9,99.9
62.3,99.4,99.9,99.9
93.1,99.3,99.9,99.9
93.5,0.7,99.9,99.9
88.9,96.1,99.9,99.9
93.8,96.1,99.9,99.9
95.6,0.7,99.9,99.9
96.0,0.7,99.9,99.9
96.3,0.7,99.9,99.9
94.2,0.7,99.9,99.9
96.3,91.9,99.9,99.9
97.0,91.9,99.9,99.9
96.1,91.9,99.9,99.9
97.2,91.9,99.9,99.9
61.7,95.4,90.7,99.5
79.3,98.7,92.8,99.7
79.9,99.1,93.4,99.7
51.8,99.1,96.5,99.7
93.6,99.1,98.1,99.7
94.2,99.1,99.9,99.9
94.6,99.1,99.9,99.9
94.4,99.5,99.9,99.9
96.3,99.5,99.9,99.9
96.1,99.5,99.9,99.9
96.4,99.5,99.9,99.9
97.8,99.5,99.9,99.9
98.8,99.5,99.9,99.9
99.0,99.5,99.9,99.9
99.0,99.5,99.9,99.9
99.0,99.5,99.9,99.9
99.0,99.5,99.9,99.9
99.0,99.5,99.9,99.9
99.0,99.5,99.9,99.9
38.2,70.7,99.6,99.7
69.6,94.0,99.7,99.7
48.5,95.3,99.7,99.7
61.2,96.4,99.7,99.7
60.7,96.7,99.7,99.7
62.1,95.3,99.9,99.9
70.4,5.8,99.9,99.9
64.6,93.5,99.9,99.9
92.7,93.5,99.9,99.9
75.4,93.5,99.9,99.9
91.5,92.2,99.9,99.9
86.0,92.2,99.9,99.9
77.0,92.2,99.9,99.9
88.0,92.2,99.9,99.9
88.7,92.2,99.9,99.9
91.8,92.2,99.9,99.9
92.8,96.9,99.9,99.9
95.0,96.9,99.9,99.9
93.2,96.9,99.9,99.9
36.8,95.2,91.8,99.7
72.1,98.0,99.5,99.7
80.0,99.0,99.7,99.7
65.4,99.1,99.7,99.7
89.6,99.2,99.7,99.7
62.3,99.3,99.9,99.9
90.2,99.3,99.9,99.9
92.9,99.3,99.9,99.9
70.2,99.3,99.9,99.9
93.6,99.3,99.9,99.9
95.5,96.1,99.9,99.9
96.0,0.7,99.9,99.9
94.0,91.9,99.9,99.9
96.1,91.9,99.9,99.9
96.5,96.1,99.9,99.9
96.6,96.1,99.9,99.9
96.8,91.9,99.9,99.9
95.7,91.9,99.9,99.9
99.0,91.9,99.9,99.9
65.9,95.5,91.4,99.5
72.3,98.9,92.9,99.7
87.9,99.0,93.7,99.7
91.5,99.1,96.6,99.7
90.3,99.1,99.9,99.9
94.1,99.1,99.9,99.9
94.4,99.5,99.9,99.9
92.3,99.5,99.9,99.9
96.2,0.6,99.9,99.9
96.6,99.5,99.9,99.9
97.4,99.5,99.9,99.9
97.8,99.5,99.9,99.9
98.9,99.4,99.9,99.9
99.0,99.4,99.9,99.9
99.0,99.4,99.9,99.9
99.0,99.4,99.9,99.9
99.0,99.4,99.9,99.9
99.0,99.4,99.9,99.9
99.0,99.4,99.9,99.9
39.2,88.2,99.6,99.7
65.6,94.1,99.7,99.7
56.0,96.4,99.7,99.7
61.6,92.1,99.7,99.7
61.5,92.3,99.9,99.9
62.4,96.9,99.9,99.9
64.1,93.5,99.9,99.9
88.5,92.2,99.9,99.9
75.7,92.2,99.9,99.9
86.0,92.2,99.9,99.9
92.1,6.0,99.9,99.9
87.7,95.4,99.9,99.9
93.9,95.4,99.9,99.9
94.1,95.4,99.9,99.9
94.4,95.4,99.9,99.9
93.6,95.4,99.9,99.9
93.2,95.4,99.9,99.9
93.4,95.4,99.9,99.9
95.3,95.4,99.9,99.9
62.3,95.5,93.5,99.7
79.0,98.9,99.7,99.7
77.3,99.0,99.7,99.7
77.2,99.1,99.7,99.7
89.6,99.2,99.9,99.9
69.5,99.3,99.9,99.9
94.1,99.3,99.9,99.9
94.1,99.3,99.9,99.9
93.7,99.3,99.9,99.9
93.5,99.3,99.9,99.9
96.0,99.3,99.9,99.9
95.9,99.3,99.9,99.9
96.1,92.0,99.9,99.9
96.6,92.0,99.9,99.9
96.7,0.7,99.9,99.9
96.7,96.1,99.9,99.9
97.3,96.1,99.9,99.9
99.0,96.1,99.9,99.9
99.0,96.1,99.9,99.9
68.4,95.6,92.1,99.5
79.4,99.0,93.6,99.7
77.6,99.0,93.4,99.7
91.7,99.1,96.0,99.7
93.9,99.1,99.9,99.9
94.5,99.1,99.9,99.9
92.9,99.5,99.9,99.9
95.9,99.5,99.9,99.9
96.5,99.4,99.9,99.9
97.3,99.4,99.9,99.9
97.4,99.4,99.9,99.9
98.8,99.4,99.9,99.9
99.0,99.4,99.9,99.9
99.0,99.4,99.9,99.9
99.0,99.4,99.9,99.9
99.0,99.4,99.9,99.9
99.0,99.4,99.9,99.9
99.0,99.4,99.9,99.9
99.0,99.4,99.9,99.9
45.8,93.1,99.6,99.7
51.7,93.8,99.7,99.7
56.6,96.6,99.7,99.7
67.5,96.9,99.7,99.7
70.5,92.3,99.9,99.9
68.8,95.2,99.9,99.9
65.3,95.9,99.9,99.9
76.9,4.4,99.9,99.9
89.1,95.4,99.9,99.9
93.4,95.4,99.9,99.9
