OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
203.9,221.62,523.11,592.73
205.79,215.31,532.9,651.97
207.81,274.52,538.46,704.62
209.47,237.46,604.74,798.85
211.4,226.61,622.3,847.03
215.52,273.46,640.23,858.13
226.49,277.09,659.99,893.99
228.27,432.18,666.68,910.92
240.59,399.55,703.61,941.71
215.69,411.17,716.26,949.43
266.26,513.25,822.78,962.1
272.47,417.5,826.45,972.68
275.67,526.2,837.02,976.81
286.22,481.15,893.3,978.39
241.96,232.24,869.77,979.85
243.44,480.83,910.99,979.5
245.97,489.63,911.66,981.93
248.53,686.89,913.6,982.46
253.24,690.23,921.55,982.91
205.57,220.65,524.6,565.98
208.42,250.65,535.04,625.26
212.14,283.49,542.38,640.11
214.79,197.91,590.6,663.23
217.54,227.53,601.27,725.69
220.84,212.62,621.61,744.01
225.31,222.37,634.43,846.35
242.42,315.71,644.53,864.56
253.45,346.3,657.72,868.58
255.28,195.39,689.4,892.8
265.02,211.19,664.51,907.91
268.25,251.84,692.83,939.41
231.0,215.13,710.14,936.2
295.93,223.89,882.58,941.89
296.69,293.5,857.6,951.68
297.73,469.99,848.33,957.16
298.61,391.23,855.66,965.37
293.88,472.65,882.86,973.05
201.68,510.76,906.25,975.35
206.04,227.59,523.89,565.66
209.97,251.35,534.15,589.11
212.91,269.53,544.27,605.17
214.77,181.32,563.3,612.27
217.83,190.11,576.71,641.72
228.4,189.27,594.11,647.27
231.5,226.32,597.55,648.29
237.64,237.71,600.73,654.53
240.6,187.27,601.18,808.34
258.98,185.77,623.36,825.44
264.68,184.11,575.54,638.59
269.32,253.95,579.71,635.64
273.34,261.87,600.88,643.34
277.31,215.45,604.77,619.43
231.93,452.71,607.57,639.17
298.13,453.62,620.7,534.67
299.0,406.16,894.53,951.65
302.0,461.2,894.55,964.55
184.68,500.76,897.43,968.05
207.83,277.22,538.13,676.58
211.44,215.24,621.77,867.02
226.53,278.15,659.33,901.48
240.65,403.4,702.91,948.93
266.32,416.78,822.56,966.52
275.23,436.31,836.52,977.58
242.05,478.59,885.28,978.83
245.81,682.37,911.3,982.07
253.62,755.73,921.24,982.97
251.86,764.49,925.04,983.67
270.58,810.64,921.14,984.3
271.2,816.02,926.34,984.81
277.55,782.18,955.07,901.15
281.32,687.8,960.65,906.72
268.02,842.56,923.15,978.2
251.3,607.44,988.87,992.02
252.04,661.06,990.18,992.45
497.28,683.84,991.2,992.85
506.44,833.27,992.01,993.21
212.14,287.32,542.0,640.68
217.55,223.0,599.38,730.92
225.31,162.62,632.69,848.55
253.41,214.94,671.56,870.69
264.98,211.73,657.54,915.26
231.01,293.09,708.6,937.79
296.66,226.92,858.95,951.41
298.57,405.65,856.8,965.23
201.7,515.72,898.29,975.36
227.38,534.84,911.93,973.45
206.54,645.49,889.14,980.28
209.05,615.3,913.09,981.37
212.44,649.48,915.54,980.87
215.09,650.51,915.64,981.83
213.52,609.77,913.37,982.56
211.8,619.56,970.4,991.46
339.21,624.57,975.03,991.94
357.49,884.95,978.41,992.37
397.8,883.79,983.6,992.76
212.91,269.71,543.78,598.49
217.82,185.13,576.85,640.45
231.47,230.99,596.65,638.4
240.56,184.86,600.2,647.15
264.74,184.39,579.95,625.14
273.27,262.82,597.53,616.59
231.93,454.67,606.45,651.68
298.9,399.61,893.32,949.25
184.7,452.33,894.49,966.8
185.01,505.66,906.6,949.76
189.41,523.18,900.88,944.53
192.32,527.87,894.69,953.23
189.41,501.08,889.58,954.12
245.34,601.65,827.81,963.87
227.66,617.69,908.45,957.61
228.38,45.46,898.91,966.86
237.83,29.24,969.61,991.97
341.35,30.55,973.13,992.44
198.49,32.74,923.45,988.61
211.22,255.68,621.21,862.73
238.36,456.49,664.95,912.56
266.42,417.81,822.15,969.02
285.6,358.13,892.95,979.55
246.3,682.43,910.88,981.2
222.21,760.65,922.09,983.31
270.66,811.91,927.73,984.18
274.4,822.73,956.42,984.94
281.4,847.58,960.2,985.54
246.64,851.56,987.47,991.73
252.07,631.97,990.1,992.4
503.94,834.15,991.55,992.98
203.03,851.42,992.6,993.49
214.64,526.64,993.37,993.94
214.8,638.95,993.97,994.33
479.38,537.1,994.71,994.8
641.26,526.43,995.03,995.09
647.09,522.19,995.3,995.33
657.95,513.09,995.52,995.55
217.55,215.33,598.42,706.68
227.99,338.26,639.23,848.77
264.91,212.14,656.32,915.44
295.92,226.47,878.65,946.98
298.5,470.18,841.55,964.63
222.91,512.89,884.77,976.78
206.81,646.51,893.3,980.68
210.32,644.86,917.06,979.11
215.02,647.51,916.45,981.55
218.0,624.13,917.32,982.62
338.99,883.11,974.03,991.87
376.85,890.76,979.27,992.51
185.98,605.01,985.93,993.06
449.38,507.14,984.01,993.55
455.49,578.11,987.55,993.97
226.39,9.15,989.46,994.34
292.47,530.27,991.85,994.67
224.42,885.22,992.92,994.96
221.62,378.35,994.85,995.36
217.8,184.95,576.4,640.54
237.54,164.03,602.5,657.84
264.62,190.43,580.47,619.34
277.09,452.83,607.14,651.65
298.75,406.51,892.57,942.66
219.09,541.3,891.53,971.26
189.44,551.2,896.66,968.76
192.23,623.82,857.5,917.29
245.23,605.63,828.86,955.16
229.01,50.76,892.31,957.25
236.7,30.72,968.37,991.85
386.14,29.35,974.1,992.56
198.79,7.19,903.98,988.61
206.1,6.34,966.55,992.03
208.08,170.19,971.27,992.73
268.35,8.43,977.76,993.31
271.73,6.96,980.92,993.79
218.17,4.54,973.5,994.2
216.1,4.17,979.71,994.55
226.69,180.34,650.75,910.23
266.59,430.55,820.42,970.52
243.09,488.64,900.13,979.46
253.26,802.83,920.2,982.91
270.94,811.18,926.47,984.08
277.77,818.52,955.5,985.0
246.63,851.9,968.83,985.73
252.12,824.43,989.98,992.32
506.73,851.39,991.84,993.09
509.01,528.68,993.05,993.73
214.75,506.68,993.9,994.27
480.61,519.89,994.77,994.85
644.95,435.97,995.17,995.21
649.18,479.43,995.48,995.51
496.7,493.06,995.74,995.75
493.99,451.54,995.95,995.96
500.4,671.6,993.22,993.31
429.91,11.48,993.51,993.57
801.52,7.01,993.76,993.81
225.31,306.06,628.67,842.54
264.82,258.7,699.61,910.11
296.55,459.27,863.36,950.77
201.76,494.52,886.43,974.74
205.45,460.36,887.64,980.44
211.74,651.52,910.28,980.84
214.61,622.16,919.94,981.96
338.67,627.92,972.64,991.77
380.22,737.31,979.75,992.61
439.44,845.45,987.13,993.31
454.82,748.39,986.84,993.9
459.57,288.24,989.51,994.39
292.84,613.87,992.25,994.81
221.7,5.92,994.75,995.32
228.76,5.56,995.24,995.59
501.71,5.24,995.6,995.82
